case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
62,tiger shark,3,0.0746699795126915,jellyfish,107,0.035914450883865356,hammerhead,4,0.024882862344384193,great white shark,2,0.0203294325619936,killer whale,148,0.018520276993513107
63,jellyfish,107,0.14038997888565063,Pomeranian,259,0.03972075134515762,stage,819,0.03505054861307144,fountain,562,0.023747293278574944,tub,876,0.017273154109716415
64,Pomeranian,259,0.31559255719184875,chow,260,0.041669461876153946,jellyfish,107,0.023910805583000183,Shetland sheepdog,230,0.014363544061779976,Pekinese,154,0.013292405754327774
65,jellyfish,107,0.30389854311943054,coho,391,0.03202718868851662,cliff dwelling,500,0.02366270311176777,hammerhead,4,0.010557414963841438,paintbrush,696,0.008073817938566208
66,Pomeranian,259,0.41122642159461975,chow,260,0.044208161532878876,Pekinese,154,0.02946302853524685,Angora,332,0.023368803784251213,jellyfish,107,0.016611747443675995
67,paintbrush,696,0.0987158939242363,Pomeranian,259,0.05497417226433754,quill,749,0.04217382147908211,chow,260,0.03184014931321144,feather boa,552,0.027758536860346794
68,Pomeranian,259,0.07255439460277557,tub,876,0.026605069637298584,toy poodle,265,0.02449721097946167,stingray,6,0.023268910124897957,Irish terrier,184,0.021234355866909027
69,jellyfish,107,0.26436465978622437,paintbrush,696,0.046030379831790924,Pomeranian,259,0.045812174677848816,chow,260,0.023192331194877625,spindle,816,0.009174801409244537
70,jellyfish,107,0.14138013124465942,Pomeranian,259,0.09694098681211472,chow,260,0.03338438272476196,spindle,816,0.03233107924461365,wool,911,0.01686175726354122
71,jellyfish,107,0.1193753257393837,tub,876,0.025866130366921425,buckeye,990,0.02291739359498024,spindle,816,0.016367901116609573,bathing cap,433,0.012405374087393284
72,bathing cap,433,0.057923708111047745,tub,876,0.044421859085559845,jellyfish,107,0.023716649040579796,bubble,971,0.020851019769906998,Pomeranian,259,0.017184900119900703
73,jellyfish,107,0.09135182201862335,tiger shark,3,0.03065497614443302,bathing cap,433,0.0229800958186388,stingray,6,0.020414160564541817,great white shark,2,0.01970057375729084
74,Pomeranian,259,0.3400781452655792,chow,260,0.05020510405302048,Irish terrier,184,0.02330557256937027,Shetland sheepdog,230,0.020440388470888138,silky terrier,201,0.017508769407868385
75,jellyfish,107,0.05313226208090782,Pomeranian,259,0.03366008400917053,chow,260,0.013030797243118286,bathing cap,433,0.012235700152814388,bubble,971,0.011522791348397732
76,cliff dwelling,500,0.20300953090190887,coho,391,0.0637432187795639,water ouzel,20,0.047332145273685455,jellyfish,107,0.02286539413034916,otter,360,0.021933751180768013
77,jellyfish,107,0.08764003217220306,Pomeranian,259,0.08437468856573105,chow,260,0.031255558133125305,tub,876,0.01504600327461958,stage,819,0.012227887287735939
78,Pomeranian,259,0.13964256644248962,chow,260,0.07618683576583862,jellyfish,107,0.05703842267394066,wool,911,0.027081947773694992,Angora,332,0.025959238409996033
79,stingray,6,0.05042071267962456,jellyfish,107,0.04975069686770439,coral reef,973,0.03195156157016754,bathing cap,433,0.031223177909851074,cliff dwelling,500,0.029307330027222633
80,Pomeranian,259,0.07319863140583038,jellyfish,107,0.04287426546216011,Irish terrier,184,0.024113865569233894,chow,260,0.02207464911043644,bathing cap,433,0.01929374784231186
81,Pomeranian,259,0.11001967638731003,chow,260,0.06394621729850769,orangutan,365,0.015353192575275898,Irish terrier,184,0.013405878096818924,Airedale,191,0.011999323032796383
82,Pomeranian,259,0.05737680196762085,jellyfish,107,0.045692455023527145,stingray,6,0.03451666608452797,chow,260,0.02076079696416855,hammerhead,4,0.017081184312701225
83,jellyfish,107,0.07383094727993011,Pomeranian,259,0.07015303522348404,chow,260,0.026586413383483887,hammerhead,4,0.01406668871641159,stingray,6,0.013549542054533958
84,jellyfish,107,0.10571494698524475,coho,391,0.04235247150063515,water ouzel,20,0.041940703988075256,bathing cap,433,0.02838645875453949,bubble,971,0.023724757134914398
85,Pomeranian,259,0.15212342143058777,chow,260,0.0774948000907898,jellyfish,107,0.037406764924526215,Angora,332,0.02248578891158104,stage,819,0.01570751890540123
86,Pomeranian,259,0.10791528224945068,jellyfish,107,0.034998197108507156,chow,260,0.029680848121643066,Irish terrier,184,0.01575867272913456,cliff dwelling,500,0.013476802036166191
87,Pomeranian,259,0.16514576971530914,chow,260,0.02771642431616783,Shetland sheepdog,230,0.022629711776971817,jellyfish,107,0.019564764574170113,Persian cat,283,0.017792733386158943
88,Pomeranian,259,0.05693245306611061,Lhasa,204,0.040266357362270355,jellyfish,107,0.040040791034698486,Irish terrier,184,0.023824522271752357,chow,260,0.022463252767920494
89,jellyfish,107,0.12788254022598267,coho,391,0.02738923393189907,paintbrush,696,0.024731209501624107,tub,876,0.02397656999528408,volcano,980,0.02017071284353733
90,jellyfish,107,0.06935448199510574,water ouzel,20,0.02513090707361698,Pomeranian,259,0.021467484533786774,stingray,6,0.019132133573293686,bathing cap,433,0.016162220388650894
91,jellyfish,107,0.1049591675400734,Pomeranian,259,0.08693156391382217,chow,260,0.03258471190929413,Irish terrier,184,0.01332086231559515,Airedale,191,0.010787074454128742
92,Pomeranian,259,0.06978737562894821,bathing cap,433,0.041220031678676605,chow,260,0.038008127361536026,jellyfish,107,0.023692544549703598,stingray,6,0.01429840363562107
93,spindle,816,0.10749564319849014,jellyfish,107,0.06723739951848984,Pomeranian,259,0.051958225667476654,wool,911,0.024734167382121086,Angora,332,0.020250288769602776
94,Pomeranian,259,0.19503401219844818,spindle,816,0.09090837091207504,wool,911,0.06632373481988907,chow,260,0.06594175845384598,paintbrush,696,0.01837952993810177
95,chow,260,0.0723077654838562,Pomeranian,259,0.06050451472401619,toy poodle,265,0.025226518511772156,jay,17,0.02313128486275673,Irish terrier,184,0.022455859929323196
96,Pomeranian,259,0.19652056694030762,chow,260,0.06644439697265625,Irish terrier,184,0.039422549307346344,jellyfish,107,0.03015521727502346,toy poodle,265,0.02964082546532154
97,Pomeranian,259,0.1408153772354126,chow,260,0.038046613335609436,spindle,816,0.03713647276163101,Angora,332,0.027694085612893105,Lhasa,204,0.0231951791793108
98,jellyfish,107,0.042464129626750946,Pomeranian,259,0.029978148639202118,cliff dwelling,500,0.024020066484808922,hammerhead,4,0.013832875527441502,Irish terrier,184,0.012809094972908497
99,water ouzel,20,0.04381154850125313,Pomeranian,259,0.038413580507040024,coho,391,0.01657138764858246,jellyfish,107,0.011531060561537743,cliff dwelling,500,0.00956148374825716
100,jellyfish,107,0.11860465258359909,coral reef,973,0.025099432095885277,Pomeranian,259,0.020853595808148384,hammerhead,4,0.016407551243901253,tub,876,0.011918936856091022
101,Pomeranian,259,0.08289012312889099,chow,260,0.06734326481819153,spindle,816,0.04262777045369148,jellyfish,107,0.026597289368510246,paintbrush,696,0.01994362287223339
102,Pomeranian,259,0.18097436428070068,jellyfish,107,0.06683210283517838,chow,260,0.05695192515850067,Angora,332,0.01925007998943329,cliff dwelling,500,0.015355715528130531
103,jellyfish,107,0.1319819539785385,Pomeranian,259,0.09121239185333252,chow,260,0.035272758454084396,Angora,332,0.0288871880620718,spindle,816,0.016982516273856163
104,Pomeranian,259,0.21672958135604858,chow,260,0.10278359800577164,jellyfish,107,0.05807827413082123,Angora,332,0.01896468922495842,tub,876,0.015902888029813766
105,jellyfish,107,0.2180684208869934,spindle,816,0.037977710366249084,Pomeranian,259,0.017411652952432632,stage,819,0.012690495699644089,wool,911,0.011784777045249939
106,Pomeranian,259,0.17360346019268036,chow,260,0.03474215418100357,jellyfish,107,0.027811646461486816,Persian cat,283,0.016519350931048393,water ouzel,20,0.01313529908657074
107,Pomeranian,259,0.13784663379192352,spindle,816,0.05590450018644333,jellyfish,107,0.039721183478832245,Angora,332,0.03463197499513626,Persian cat,283,0.028684789314866066
108,jellyfish,107,0.09093330800533295,Pomeranian,259,0.03856256604194641,spindle,816,0.03752870485186577,tub,876,0.02524779550731182,drumstick,542,0.018602952361106873
109,cliff dwelling,500,0.09955417364835739,Pomeranian,259,0.04408888518810272,bathing cap,433,0.029171936213970184,great white shark,2,0.021024901419878006,stingray,6,0.020380986854434013
110,jellyfish,107,0.2829012870788574,paintbrush,696,0.029042918235063553,home theater,598,0.013510830700397491,stage,819,0.012381269596517086,swab,840,0.012240011245012283
111,Pomeranian,259,0.22786907851696014,chow,260,0.06840343773365021,orangutan,365,0.02432490698993206,spindle,816,0.016781406477093697,hamster,333,0.014899708330631256
112,jellyfish,107,0.16508270800113678,drumstick,542,0.015846654772758484,tub,876,0.013392025604844093,cliff dwelling,500,0.012452150695025921,bathing cap,433,0.010882704518735409
113,Pomeranian,259,0.0533730648458004,jellyfish,107,0.021624788641929626,chow,260,0.01774933561682701,water ouzel,20,0.017349833622574806,jay,17,0.013169217854738235
114,jellyfish,107,0.08930020034313202,drumstick,542,0.031037190929055214,wok,909,0.01853081025183201,fountain,562,0.017122255638241768,cliff dwelling,500,0.01611729897558689
115,Pomeranian,259,0.09533718973398209,bathing cap,433,0.03926144540309906,tub,876,0.036361806094646454,Angora,332,0.032522521913051605,chow,260,0.03207356110215187
116,Pomeranian,259,0.07751660794019699,jellyfish,107,0.06160047650337219,spindle,816,0.026422834023833275,chow,260,0.02449735254049301,Angora,332,0.011683495715260506
117,Pomeranian,259,0.1010635495185852,chow,260,0.06864399462938309,silky terrier,201,0.04870891571044922,Irish terrier,184,0.03652622178196907,Airedale,191,0.030555492267012596
118,Pomeranian,259,0.13523901998996735,toy poodle,265,0.061971813440322876,chow,260,0.042476873844861984,silky terrier,201,0.04012219235301018,spindle,816,0.032390110194683075
119,cliff dwelling,500,0.03302612155675888,Pomeranian,259,0.026614151895046234,Scotch terrier,199,0.01852289028465748,silky terrier,201,0.017958233132958412,cairn,192,0.014132257550954819
120,jellyfish,107,0.2043008953332901,Pomeranian,259,0.014012898318469524,hammerhead,4,0.012547715567052364,stingray,6,0.011705112643539906,coral reef,973,0.011093598790466785
121,bathing cap,433,0.05925099551677704,water ouzel,20,0.04133426398038864,coral reef,973,0.02900751307606697,stingray,6,0.019992711022496223,hammerhead,4,0.017661530524492264
122,jellyfish,107,0.053239986300468445,buckeye,990,0.03248231112957001,Pomeranian,259,0.029806289821863174,spindle,816,0.018403751775622368,chow,260,0.017077604308724403
123,jellyfish,107,0.22386719286441803,Pomeranian,259,0.07084483653306961,chow,260,0.032702602446079254,volcano,980,0.017834847792983055,bathing cap,433,0.0162650216370821
124,Pomeranian,259,0.0585167296230793,cliff dwelling,500,0.03751663863658905,water ouzel,20,0.028543943539261818,Irish terrier,184,0.02433057874441147,soft-coated wheaten terrier,202,0.021225178614258766
125,Pomeranian,259,0.12944306433200836,chow,260,0.06275328993797302,spindle,816,0.04522470384836197,jellyfish,107,0.028790965676307678,wig,903,0.028319163247942924
126,Pomeranian,259,0.15715724229812622,Shetland sheepdog,230,0.10760554671287537,silky terrier,201,0.02659153938293457,Australian terrier,193,0.017635144293308258,chow,260,0.015991726890206337
127,jellyfish,107,0.04023187234997749,Pomeranian,259,0.03386024013161659,hammerhead,4,0.02041732706129551,cliff dwelling,500,0.018461722880601883,bathing cap,433,0.01494278758764267
128,jellyfish,107,0.036732498556375504,stingray,6,0.015508885495364666,Pomeranian,259,0.013352775014936924,tiger shark,3,0.011826101690530777,cliff dwelling,500,0.011503736488521099
129,jellyfish,107,0.08724816143512726,Pomeranian,259,0.022926976904273033,spindle,816,0.01812548004090786,paintbrush,696,0.01595904491841793,television,851,0.013070214539766312
130,jellyfish,107,0.13717788457870483,cliff dwelling,500,0.02866571955382824,bathing cap,433,0.014120449312031269,hammerhead,4,0.01278372947126627,tub,876,0.012383682653307915
131,Pomeranian,259,0.452144056558609,chow,260,0.09378131479024887,Angora,332,0.03542224317789078,Persian cat,283,0.0269874669611454,Irish terrier,184,0.017465487122535706
132,Pomeranian,259,0.426256388425827,chow,260,0.13171841204166412,Persian cat,283,0.0254691019654274,Shetland sheepdog,230,0.02230888232588768,Pekinese,154,0.01604900322854519
133,jellyfish,107,0.0819920226931572,cliff dwelling,500,0.06341301649808884,Pomeranian,259,0.03736631199717522,spindle,816,0.02310592494904995,chow,260,0.017524557188153267
134,Pomeranian,259,0.2418917417526245,chow,260,0.04847593232989311,Shetland sheepdog,230,0.04155050963163376,silky terrier,201,0.025142710655927658,Pekinese,154,0.01935005933046341
135,jellyfish,107,0.09786347299814224,bathing cap,433,0.03306765854358673,Pomeranian,259,0.027481339871883392,chow,260,0.023606378585100174,stingray,6,0.018247030675411224
136,water ouzel,20,0.04106376692652702,cliff dwelling,500,0.0395127534866333,stingray,6,0.034883949905633926,great white shark,2,0.0301276333630085,pitcher,725,0.02509806677699089
137,Pomeranian,259,0.24679629504680634,chow,260,0.07359570264816284,silky terrier,201,0.021381957456469536,Irish terrier,184,0.020303241908550262,Shetland sheepdog,230,0.02013825811445713
138,jellyfish,107,0.09486822038888931,volcano,980,0.06124201416969299,coral reef,973,0.025682618841528893,killer whale,148,0.02246716246008873,fountain,562,0.02174193598330021
139,jay,17,0.04681816324591637,cliff dwelling,500,0.020735178142786026,jellyfish,107,0.020043151453137398,coho,391,0.019311001524329185,spindle,816,0.01852175034582615
140,jellyfish,107,0.06732538342475891,Pomeranian,259,0.051438093185424805,chow,260,0.02551274746656418,Irish terrier,184,0.020796284079551697,silky terrier,201,0.017172737047076225
141,Pomeranian,259,0.03448836877942085,drumstick,542,0.029701242223381996,jay,17,0.020800577476620674,jellyfish,107,0.020338047295808792,stage,819,0.02028067037463188
142,jellyfish,107,0.06144704297184944,jay,17,0.02886882983148098,paintbrush,696,0.028317313641309738,Pomeranian,259,0.0213315412402153,quill,749,0.020374571904540062
143,jellyfish,107,0.35088855028152466,paintbrush,696,0.04625141620635986,quill,749,0.020346399396657944,broom,462,0.014864716678857803,Pomeranian,259,0.007604534272104502
144,Pomeranian,259,0.20953546464443207,chow,260,0.08227047324180603,jellyfish,107,0.04493972659111023,Airedale,191,0.024435555562376976,Irish terrier,184,0.02413381077349186
145,cliff dwelling,500,0.04829992726445198,stingray,6,0.03148004412651062,eel,390,0.027761397883296013,jellyfish,107,0.027041370049118996,water ouzel,20,0.018633175641298294
146,ostrich,9,0.07896562665700912,Pomeranian,259,0.07545055449008942,Persian cat,283,0.027335230261087418,jellyfish,107,0.026313547044992447,quill,749,0.019681422039866447
147,Pomeranian,259,0.19527839124202728,chow,260,0.08140876144170761,ostrich,9,0.03702247887849808,Irish terrier,184,0.029465382918715477,Shetland sheepdog,230,0.018916066735982895
148,spindle,816,0.17257797718048096,wool,911,0.09495940059423447,jellyfish,107,0.07559428364038467,Angora,332,0.040444839745759964,Pomeranian,259,0.0394127294421196
149,stingray,6,0.03062310814857483,hammerhead,4,0.030007727444171906,bathing cap,433,0.025079766288399696,jellyfish,107,0.022106632590293884,home theater,598,0.02022511512041092
150,jellyfish,107,0.24137656390666962,Pomeranian,259,0.05405063182115555,chow,260,0.03380265459418297,tub,876,0.014525341801345348,bathing cap,433,0.011386576108634472
151,jellyfish,107,0.32755225896835327,Pomeranian,259,0.03531978279352188,chow,260,0.01606815680861473,volcano,980,0.013088062405586243,paintbrush,696,0.01046075765043497
152,jellyfish,107,0.04018787294626236,hammerhead,4,0.037606023252010345,television,851,0.013120478950440884,home theater,598,0.01219373568892479,stingray,6,0.01133318804204464
153,paintbrush,696,0.17519353330135345,jellyfish,107,0.034575119614601135,spotlight,818,0.028182975947856903,hammerhead,4,0.018054397776722908,projector,745,0.015599654987454414
154,jellyfish,107,0.1127503290772438,Pomeranian,259,0.04612721875309944,chow,260,0.02349414862692356,paintbrush,696,0.016122326254844666,volcano,980,0.01500477734953165
155,water ouzel,20,0.03719434142112732,stingray,6,0.034630026668310165,coho,391,0.027945198118686676,jellyfish,107,0.02363765984773636,great white shark,2,0.023034077137708664
156,jellyfish,107,0.1596446931362152,spindle,816,0.020883087068796158,tiger shark,3,0.016329659149050713,hammerhead,4,0.015298993326723576,tub,876,0.013156595639884472
157,jellyfish,107,0.1584971398115158,Pomeranian,259,0.09552235156297684,chow,260,0.044323649257421494,Angora,332,0.02592838741838932,Shetland sheepdog,230,0.02085127867758274
158,jellyfish,107,0.16400320827960968,spindle,816,0.033961307257413864,wool,911,0.020775489509105682,paintbrush,696,0.019662637263536453,Pomeranian,259,0.01227340754121542
159,hammerhead,4,0.04221497103571892,stingray,6,0.04186125472187996,water ouzel,20,0.027210745960474014,Pomeranian,259,0.02165418304502964,coho,391,0.021506693214178085
160,Pomeranian,259,0.09386972337961197,jellyfish,107,0.09082972258329391,chow,260,0.036265116184949875,Angora,332,0.02863761968910694,stage,819,0.01815224252641201
161,jellyfish,107,0.1499410718679428,Pomeranian,259,0.02758677303791046,spindle,816,0.018538078293204308,drumstick,542,0.01621466688811779,water ouzel,20,0.012217150069773197
162,jellyfish,107,0.07366561889648438,volcano,980,0.023336900398135185,great white shark,2,0.017083872109651566,killer whale,148,0.01550300233066082,hammerhead,4,0.01282584946602583
163,Pomeranian,259,0.0395829975605011,jellyfish,107,0.031173937022686005,stingray,6,0.02949751541018486,hammerhead,4,0.015986785292625427,tiger shark,3,0.015928221866488457
