case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
45,French horn,566,0.534696102142334,cornet,513,0.0017986331367865205,electric guitar,546,0.0016947832191362977,bassoon,432,0.0013004420325160027,Siamese cat,284,0.0011317983735352755
46,French horn,566,0.5484651923179626,cornet,513,0.0038722683675587177,trombone,875,0.00244331662543118,bassoon,432,0.0016208610031753778,oboe,683,0.0014656544663012028
47,French horn,566,0.4928634464740753,trombone,875,0.0027453063521534204,cornet,513,0.002717049792408943,bassoon,432,0.0026597953401505947,crossword puzzle,918,0.0017093676142394543
48,French horn,566,0.5686342716217041,cornet,513,0.006003884598612785,trombone,875,0.002698194934055209,electric guitar,546,0.0013223015703260899,oboe,683,0.0011294592404738069
49,French horn,566,0.49618396162986755,cornet,513,0.005007828585803509,trombone,875,0.0014009424485266209,Pekinese,154,0.0013504292583093047,electric guitar,546,0.0013465338852256536
50,French horn,566,0.34943071007728577,bookshop,454,0.002698433818295598,wild boar,342,0.0022847289219498634,marmoset,377,0.002186051569879055,trombone,875,0.0021176727022975683
51,French horn,566,0.4342610239982605,cornet,513,0.005314897745847702,bassoon,432,0.0021920674480497837,electric guitar,546,0.001793646370060742,hamster,333,0.0015408896142616868
52,French horn,566,0.45061570405960083,cornet,513,0.001977098174393177,bassoon,432,0.0015724290860816836,electric guitar,546,0.0015188566176220775,oboe,683,0.0014154736418277025
53,French horn,566,0.4648040533065796,cornet,513,0.003351139836013317,Siamese cat,284,0.0013065454550087452,bassoon,432,0.0013041321653872728,strainer,828,0.0012780613033100963
54,French horn,566,0.4659290909767151,bassoon,432,0.0015302530955523252,matchstick,644,0.0014359216438606381,electric guitar,546,0.0014312342973425984,Shih-Tzu,155,0.0011744187213480473
55,French horn,566,0.5355954766273499,cornet,513,0.0028857437428086996,bassoon,432,0.0011929337633773685,carbonara,959,0.001155250589363277,electric guitar,546,0.001082069706171751
56,French horn,566,0.4221518039703369,electric guitar,546,0.0017640449805185199,bassoon,432,0.0015621769707649946,Siamese cat,284,0.001501578139141202,rocking chair,765,0.00149262766353786
57,French horn,566,0.5192459225654602,piggy bank,719,0.0016922099748626351,trombone,875,0.0016487127868458629,electric guitar,546,0.0015296010533347726,cornet,513,0.001500447979196906
58,French horn,566,0.46679922938346863,cornet,513,0.05227553844451904,trombone,875,0.025403127074241638,sax,776,0.0023382592480629683,bassoon,432,0.0021238522604107857
59,French horn,566,0.354031503200531,cornet,513,0.00303519144654274,trombone,875,0.0017751539126038551,strainer,828,0.0016064845258370042,bassoon,432,0.0015389596810564399
60,French horn,566,0.44264814257621765,bassoon,432,0.0017367982072755694,electric guitar,546,0.0013797128340229392,African grey,87,0.0011849221773445606,mixing bowl,659,0.0011668053921312094
61,French horn,566,0.3882431387901306,cornet,513,0.004339729901403189,trombone,875,0.002927549881860614,oboe,683,0.002269384451210499,electric fan,545,0.0020836463663727045
62,French horn,566,0.45152294635772705,cornet,513,0.003662950126454234,trombone,875,0.0016872812993824482,bassoon,432,0.0015318930381909013,marmoset,377,0.0013248745817691088
63,French horn,566,0.39351338148117065,trombone,875,0.002839466091245413,electric guitar,546,0.002119622891768813,bassoon,432,0.0020523613784462214,cornet,513,0.0019092749571427703
64,French horn,566,0.37432754039764404,cornet,513,0.002614084631204605,electric guitar,546,0.0023580153938382864,bassoon,432,0.0016958971973508596,carpenter's kit,477,0.001532848342321813
65,French horn,566,0.5406445860862732,cornet,513,0.005609351675957441,trombone,875,0.0033225310035049915,electric guitar,546,0.0011787187540903687,bassoon,432,0.0011337725445628166
66,French horn,566,0.2756224274635315,cornet,513,0.013273944146931171,trombone,875,0.006800977047532797,electric guitar,546,0.0018144064815714955,bassoon,432,0.0017316680168733
67,French horn,566,0.5264615416526794,electric guitar,546,0.001814176794141531,coil,506,0.0012349978787824512,bassoon,432,0.0012230672873556614,theater curtain,854,0.0011865260312333703
68,French horn,566,0.5383233428001404,cornet,513,0.006949400994926691,trombone,875,0.002519621280953288,electric guitar,546,0.0016945023089647293,bassoon,432,0.0016444933135062456
69,French horn,566,0.6675753593444824,cornet,513,0.0032005193643271923,trombone,875,0.0015464219031855464,bassoon,432,0.001333466381765902,sax,776,0.0012517813593149185
70,French horn,566,0.5201702117919922,cornet,513,0.0054741972126066685,electric guitar,546,0.0017215077532455325,bassoon,432,0.0012575831497088075,carpenter's kit,477,0.0011912196641787887
71,French horn,566,0.6373164057731628,electric guitar,546,0.001323668286204338,bassoon,432,0.0010473399888724089,vault,884,0.0008708610548637807,mixing bowl,659,0.000854862853884697
72,French horn,566,0.5702353715896606,cornet,513,0.004935142584145069,electric guitar,546,0.00197775149717927,shopping cart,791,0.0013966490514576435,bassoon,432,0.0010916948085650802
73,French horn,566,0.41631507873535156,Siamese cat,284,0.001842495403252542,electric guitar,546,0.0017403211677446961,bassoon,432,0.001670505153015256,cornet,513,0.0016645940486341715
74,French horn,566,0.5726884603500366,cornet,513,0.002155337482690811,trombone,875,0.0019845771603286266,Siamese cat,284,0.0015363142592832446,vault,884,0.0013144814874976873
75,French horn,566,0.5900552868843079,cornet,513,0.003629886545240879,electric guitar,546,0.0014863562537357211,trombone,875,0.0013756082626059651,bassoon,432,0.0013274535303935409
76,French horn,566,0.44836026430130005,lab coat,617,0.00799353327602148,cornet,513,0.0028190782759338617,electric guitar,546,0.0014195168623700738,bookshop,454,0.0013900359626859426
77,French horn,566,0.4082552194595337,cornet,513,0.011020244099199772,trombone,875,0.002654076786711812,electric guitar,546,0.001763072214089334,bassoon,432,0.0017010682495310903
78,French horn,566,0.6358861923217773,cornet,513,0.004024203401058912,electric guitar,546,0.0009753541671670973,carpenter's kit,477,0.0008963459986262023,trombone,875,0.0008755496819503605
79,French horn,566,0.47375985980033875,cornet,513,0.03302325680851936,trombone,875,0.0029110214672982693,palace,698,0.0018908664351329207,wild boar,342,0.0012647367548197508
80,French horn,566,0.49556779861450195,electric guitar,546,0.00232767965644598,bassoon,432,0.0015008707996457815,shopping cart,791,0.001287612016312778,pick,714,0.0011977333342656493
81,French horn,566,0.4661520719528198,cornet,513,0.0021911372896283865,electric guitar,546,0.0019296817481517792,bassoon,432,0.0014114461373537779,espresso,967,0.0014023397816345096
82,French horn,566,0.4692816138267517,electric guitar,546,0.0015648703556507826,bassoon,432,0.0012578595196828246,vault,884,0.0011734686559066176,cornet,513,0.001151190954260528
83,French horn,566,0.6622469425201416,trombone,875,0.001284946221858263,bassoon,432,0.001058981753885746,stage,819,0.0010566806886345148,electric guitar,546,0.0009659520583227277
84,French horn,566,0.5758334994316101,cornet,513,0.0029547777958214283,electric guitar,546,0.00141800451092422,bassoon,432,0.0012276271590963006,trombone,875,0.0011105277808383107
85,French horn,566,0.43552884459495544,cornet,513,0.007064783945679665,trombone,875,0.006242938805371523,sax,776,0.0017043447587639093,bassoon,432,0.0015527356881648302
86,French horn,566,0.4413227438926697,cornet,513,0.009541978128254414,coil,506,0.0027025335002690554,folding chair,559,0.001843282370828092,hand blower,589,0.0017275080317631364
87,French horn,566,0.4950728714466095,cornet,513,0.0038404439110308886,coil,506,0.00176212505903095,vine snake,59,0.001427986309863627,carpenter's kit,477,0.0013231411576271057
88,French horn,566,0.4679234027862549,bassoon,432,0.0016240833792835474,electric guitar,546,0.0014015823835507035,church,497,0.0012040553847327828,strainer,828,0.0011908274609595537
89,French horn,566,0.5083500146865845,cornet,513,0.002612973563373089,electric guitar,546,0.001666339347139001,coil,506,0.0012791354674845934,marmoset,377,0.001270595588721335
90,French horn,566,0.46814510226249695,Norwegian elkhound,174,0.0020191778894513845,bassoon,432,0.0017760295886546373,electric guitar,546,0.0014741140184924006,keeshond,261,0.0012917403364554048
91,French horn,566,0.4067770838737488,bassoon,432,0.0016778777353465557,cornet,513,0.0016562240198254585,electric guitar,546,0.0015394582878798246,oboe,683,0.0014509892789646983
92,French horn,566,0.40127742290496826,Siamese cat,284,0.0026102131232619286,Shih-Tzu,155,0.0020200598519295454,hamster,333,0.0018070972291752696,rocking chair,765,0.0017277788138017058
93,French horn,566,0.5538423657417297,cornet,513,0.00691074738278985,trombone,875,0.002994834678247571,oboe,683,0.0013774384278804064,bassoon,432,0.0012085929047316313
94,French horn,566,0.3734091818332672,cornet,513,0.00611482560634613,trombone,875,0.005089937709271908,Siamese cat,284,0.0018027318874374032,bassoon,432,0.0017488403245806694
95,French horn,566,0.5670356154441833,electric guitar,546,0.0017448136350139976,bookshop,454,0.0011579825077205896,carpenter's kit,477,0.0011258864542469382,cornet,513,0.0010604207636788487
96,French horn,566,0.46964231133461,electric guitar,546,0.002168085891753435,Siamese cat,284,0.0014265540521591902,Irish wolfhound,170,0.0012608555844053626,Border terrier,182,0.0012466880725696683
97,French horn,566,0.43031713366508484,electric guitar,546,0.0020471145398914814,vault,884,0.0014216757845133543,bassoon,432,0.0013627285370603204,carpenter's kit,477,0.001193533418700099
98,French horn,566,0.5549965500831604,cornet,513,0.044788725674152374,trombone,875,0.005730772856622934,sax,776,0.0018725818954408169,bassoon,432,0.001236099167726934
99,French horn,566,0.5602589845657349,cornet,513,0.007986979559063911,trombone,875,0.0030225219670683146,bassoon,432,0.0014573890948668122,electric guitar,546,0.0011710923863574862
100,French horn,566,0.535692036151886,cornet,513,0.0027773662004619837,electric guitar,546,0.0016343184979632497,bassoon,432,0.001204875996336341,shopping cart,791,0.0011758017353713512
101,French horn,566,0.5242978930473328,cornet,513,0.0016466861125081778,electric guitar,546,0.0013232049532234669,bassoon,432,0.0011395724723115563,vault,884,0.0010909702396020293
102,French horn,566,0.5437057018280029,cornet,513,0.00186845101416111,electric guitar,546,0.001302314456552267,bassoon,432,0.0012614041334018111,strainer,828,0.0009887033374980092
103,French horn,566,0.5660765767097473,electric guitar,546,0.00177566718775779,bassoon,432,0.001085595227777958,carpenter's kit,477,0.0010690913768485188,cornet,513,0.0009429377387277782
104,French horn,566,0.572575032711029,cornet,513,0.004435321316123009,trombone,875,0.00332282274030149,bassoon,432,0.001600677496753633,bearskin,439,0.001341863302513957
105,French horn,566,0.3971647620201111,cornet,513,0.006015590392053127,trombone,875,0.0026503754779696465,church,497,0.0017006193520501256,Border terrier,182,0.001570053631439805
106,French horn,566,0.5697005987167358,cornet,513,0.0015904303872957826,bassoon,432,0.0014312665443867445,electric guitar,546,0.0013549304567277431,trombone,875,0.0011655316920951009
107,French horn,566,0.5176312327384949,trombone,875,0.0020163441076874733,cornet,513,0.0019195436034351587,bassoon,432,0.0014422227395698428,abaya,399,0.001329357735812664
108,French horn,566,0.34595027565956116,cornet,513,0.02695946767926216,trombone,875,0.0032872622832655907,espresso,967,0.00193149340339005,Siamese cat,284,0.0018106162315234542
109,French horn,566,0.4084010422229767,electric guitar,546,0.001938172965310514,bassoon,432,0.0016273576766252518,Siamese cat,284,0.0015342851402238011,hamster,333,0.001504704006947577
110,French horn,566,0.5355132818222046,Siamese cat,284,0.001351941959001124,electric guitar,546,0.0013374483678489923,trombone,875,0.0012425007298588753,Shih-Tzu,155,0.0011248994851484895
111,French horn,566,0.4375532567501068,rocking chair,765,0.0018932822858914733,electric guitar,546,0.0017142586875706911,bassoon,432,0.0015855071833357215,coil,506,0.0013077709591016173
112,French horn,566,0.51418137550354,cornet,513,0.0044062212109565735,trombone,875,0.0018072311067953706,bassoon,432,0.0016429928364232183,electric guitar,546,0.0015940844314172864
113,French horn,566,0.464505136013031,cornet,513,0.0029510483145713806,bassoon,432,0.0014635090483352542,chain,488,0.0013097027549520135,electric guitar,546,0.001201838138513267
114,French horn,566,0.53957599401474,electric guitar,546,0.001282552839256823,bassoon,432,0.0010758287971839309,spiny lobster,123,0.0009962418116629124,vault,884,0.0009709130390547216
115,French horn,566,0.6482288241386414,cornet,513,0.002453872933983803,trombone,875,0.0010146998101845384,Siamese cat,284,0.0009937862632796168,electric guitar,546,0.0009648457635194063
116,French horn,566,0.5653073191642761,cornet,513,0.003422284033149481,Siamese cat,284,0.0012859109556302428,oboe,683,0.0012756253127008677,bassoon,432,0.0011076986556872725
117,French horn,566,0.41479647159576416,cornet,513,0.00393559318035841,trombone,875,0.0021625955123454332,bassoon,432,0.001652583945542574,electric guitar,546,0.0015144404023885727
118,French horn,566,0.6839193105697632,cornet,513,0.009451759047806263,trombone,875,0.0023939795792102814,sax,776,0.0008468106971122324,bassoon,432,0.0007877085008658469
119,French horn,566,0.6041824817657471,trombone,875,0.0012830125633627176,ladle,618,0.0012443594168871641,bassoon,432,0.0012231561122462153,sax,776,0.0010935678146779537
120,French horn,566,0.3210829496383667,cornet,513,0.01597076840698719,trombone,875,0.008908450603485107,bassoon,432,0.0017552882200106978,sax,776,0.0015680958749726415
121,French horn,566,0.5123691558837891,cornet,513,0.0013220419641584158,bassoon,432,0.0012393558863550425,vault,884,0.0011939223622903228,mixing bowl,659,0.0011524579022079706
122,French horn,566,0.4300534129142761,electric guitar,546,0.0017218358116224408,espresso,967,0.001624343916773796,rocking chair,765,0.0014639666769653559,bassoon,432,0.0013765376061201096
123,French horn,566,0.5617627501487732,cornet,513,0.001731311553157866,trombone,875,0.0016394918784499168,bassoon,432,0.001272819354198873,electric guitar,546,0.0010426790686324239
124,French horn,566,0.6222092509269714,cornet,513,0.0014994267839938402,electric guitar,546,0.0013073658337816596,carpenter's kit,477,0.0009103253250941634,vault,884,0.000836759980302304
125,French horn,566,0.5907243490219116,cornet,513,0.0022178012877702713,electric guitar,546,0.0010425704531371593,bassoon,432,0.0009813584620133042,Siamese cat,284,0.0009734456543810666
126,French horn,566,0.48355212807655334,bassoon,432,0.00252370722591877,cornet,513,0.0018179973121732473,oboe,683,0.0016577341593801975,Blenheim spaniel,156,0.001221315236762166
127,French horn,566,0.5550788640975952,cornet,513,0.015084891580045223,trombone,875,0.002290355507284403,electric guitar,546,0.0015447476180270314,shopping cart,791,0.0012875278480350971
128,French horn,566,0.4945002794265747,electric guitar,546,0.002350051188841462,bassoon,432,0.001337176887318492,cornet,513,0.0013123343233019114,shopping cart,791,0.0012337808730080724
129,French horn,566,0.3962661027908325,electric guitar,546,0.0021625645458698273,cornet,513,0.0017971711931750178,bassoon,432,0.001576184993609786,shopping cart,791,0.001395205850712955
130,French horn,566,0.5632085800170898,cornet,513,0.005640793591737747,trombone,875,0.001969902776181698,oboe,683,0.0016154964687302709,electric guitar,546,0.001387241529300809
131,French horn,566,0.4322708249092102,cornet,513,0.002766076475381851,trombone,875,0.002120403805747628,bassoon,432,0.001381701440550387,sax,776,0.0013385615311563015
132,French horn,566,0.43213731050491333,cornet,513,0.003458546008914709,trombone,875,0.0018412668723613024,bassoon,432,0.0015438880072906613,electric guitar,546,0.0015267417766153812
133,French horn,566,0.503386378288269,cornet,513,0.002951060188934207,electric guitar,546,0.0014986912719905376,bassoon,432,0.0011273400159552693,carpenter's kit,477,0.001062304712831974
134,French horn,566,0.5998954772949219,cornet,513,0.004053981509059668,trombone,875,0.0017506008734926581,coil,506,0.0013287592446431518,vine snake,59,0.0012087586801499128
135,French horn,566,0.44196414947509766,cornet,513,0.019936056807637215,coil,506,0.0015153628773987293,trombone,875,0.0013986737467348576,bassoon,432,0.0013366611674427986
136,French horn,566,0.4707675576210022,trombone,875,0.0017851489828899503,Siamese cat,284,0.0016756296390667558,hamster,333,0.0013801399618387222,bassoon,432,0.0013348330976441503
137,French horn,566,0.5072601437568665,cornet,513,0.002310366602614522,folding chair,559,0.0018603415228426456,electric guitar,546,0.0016577800270169973,bassoon,432,0.0015198122709989548
138,French horn,566,0.2645585834980011,trombone,875,0.019866764545440674,cornet,513,0.013126153498888016,military uniform,652,0.0025944921653717756,bassoon,432,0.0024820894468575716
139,French horn,566,0.4883214831352234,cornet,513,0.003087874734774232,hamster,333,0.0016830646200105548,bassoon,432,0.0014787744730710983,electric guitar,546,0.0013113865861669183
140,French horn,566,0.463889479637146,electric guitar,546,0.001862428616732359,bassoon,432,0.001425894908607006,pick,714,0.00118839752394706,carpenter's kit,477,0.0011318710166960955
141,French horn,566,0.6393741369247437,cornet,513,0.0018609456019476056,trombone,875,0.0017723303753882647,sax,776,0.0015661396319046617,bassoon,432,0.0010629566386342049
142,French horn,566,0.5469698309898376,cornet,513,0.0034589851275086403,trombone,875,0.0011765287490561604,bassoon,432,0.0010702975559979677,electric guitar,546,0.0009975252905860543
143,French horn,566,0.34367135167121887,electric guitar,546,0.0024111538659781218,bassoon,432,0.002241449197754264,cornet,513,0.001668058685027063,shopping cart,791,0.001384075847454369
144,French horn,566,0.5777069926261902,cornet,513,0.004943034611642361,trombone,875,0.0011937892995774746,bassoon,432,0.0011368794366717339,electric guitar,546,0.0010636687511578202
145,French horn,566,0.4979243874549866,cornet,513,0.004320609848946333,trombone,875,0.002387200715020299,bassoon,432,0.0015397361712530255,oboe,683,0.0014252717373892665
146,French horn,566,0.5200419425964355,cornet,513,0.0036393622867763042,electric guitar,546,0.001470048213377595,bassoon,432,0.0014478137018159032,trombone,875,0.001325256540440023
147,French horn,566,0.4759581983089447,cornet,513,0.003681363770738244,electric guitar,546,0.0019196157809346914,shopping cart,791,0.001459687715396285,carpenter's kit,477,0.00135138223413378
148,French horn,566,0.43418461084365845,cornet,513,0.0016838767332956195,bassoon,432,0.0016206715954467654,chain,488,0.0015483034076169133,electric guitar,546,0.0015013284282758832
149,French horn,566,0.5366365909576416,electric guitar,546,0.0014809700660407543,bassoon,432,0.0013257982209324837,shopping cart,791,0.0009669794235378504,pick,714,0.0009435827960260212
150,French horn,566,0.4679800570011139,cornet,513,0.0030187941156327724,stage,819,0.0018341599497944117,bassoon,432,0.0015019942075014114,trombone,875,0.001403078786097467
151,French horn,566,0.5846806168556213,cornet,513,0.0024062625598162413,trombone,875,0.0014072925550863147,electric guitar,546,0.0012603321811184287,bassoon,432,0.0011698686284944415
152,French horn,566,0.43468865752220154,bassoon,432,0.0019390872912481427,electric guitar,546,0.001686852890998125,stage,819,0.0016058642650023103,cornet,513,0.0015652574365958571
153,French horn,566,0.5147324800491333,electric guitar,546,0.0017615051474422216,bassoon,432,0.0012204621452838182,mixing bowl,659,0.0012044596951454878,vault,884,0.001011610496789217
154,French horn,566,0.39581406116485596,Siamese cat,284,0.0016961852088570595,bassoon,432,0.0016877729212865233,Irish wolfhound,170,0.0016447707312181592,trombone,875,0.0015817380044609308
155,French horn,566,0.533238410949707,cornet,513,0.0034244100097566843,electric guitar,546,0.001303129130974412,bassoon,432,0.0011932672932744026,espresso,967,0.0010993585456162691
156,French horn,566,0.5321804881095886,cornet,513,0.0021155797876417637,bassoon,432,0.0015547438524663448,electric guitar,546,0.0015175011940300465,coil,506,0.0013305182801559567
157,French horn,566,0.4090654253959656,electric guitar,546,0.0019263955764472485,Blenheim spaniel,156,0.0015225228853523731,bassoon,432,0.0014988962793722749,Saint Bernard,247,0.0014930610777810216
158,French horn,566,0.42796897888183594,Irish wolfhound,170,0.0018829278415068984,polecat,358,0.0018677081679925323,hamster,333,0.0017886661225929856,Norwich terrier,186,0.001670007361099124
159,French horn,566,0.542525589466095,electric guitar,546,0.002183461794629693,cornet,513,0.0015024241292849183,shopping cart,791,0.0013033795403316617,bassoon,432,0.00112744583748281
160,French horn,566,0.5111062526702881,cornet,513,0.013236935250461102,trombone,875,0.004285118542611599,bassoon,432,0.0013532458106055856,oboe,683,0.0012408805778250098
161,French horn,566,0.45694500207901,cornet,513,0.004040042869746685,trombone,875,0.0018402583664283156,oboe,683,0.001776544377207756,bassoon,432,0.0016055466840043664
162,French horn,566,0.41829913854599,cornet,513,0.0030496595427393913,bassoon,432,0.0017215828411281109,Siamese cat,284,0.0014891967875882983,electric guitar,546,0.0014168079942464828
163,French horn,566,0.40131473541259766,cornet,513,0.0027249231934547424,coil,506,0.0019113874295726418,vine snake,59,0.001734515419229865,bassoon,432,0.0016085037495940924
164,French horn,566,0.3936366140842438,cornet,513,0.0026672175154089928,chain,488,0.0016618672525510192,electric guitar,546,0.0015193709405139089,bassoon,432,0.0013680163538083434
165,French horn,566,0.48770108819007874,cornet,513,0.0018459761049598455,bassoon,432,0.0017937644151970744,trombone,875,0.0016622795956209302,electric guitar,546,0.0014554670779034495
