case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
36,CD player,485,0.17589256167411804,tape player,848,0.127738818526268,cassette player,482,0.09518977999687195,radio,754,0.06548664718866348,cassette,481,0.03875159099698067
37,tape player,848,0.17115771770477295,cassette player,482,0.13955330848693848,CD player,485,0.045013874769210815,radio,754,0.03980858996510506,cassette,481,0.032534897327423096
38,cassette,481,0.1260543316602707,cassette player,482,0.11791032552719116,tape player,848,0.10742632299661636,radio,754,0.04325834661722183,CD player,485,0.007436690386384726
39,radio,754,0.10946932435035706,tape player,848,0.08856725692749023,cassette player,482,0.0864396020770073,cassette,481,0.0768677368760109,CD player,485,0.061358172446489334
40,tape player,848,0.13197170197963715,CD player,485,0.08885037899017334,desktop computer,527,0.0522376224398613,cassette player,482,0.051619287580251694,radio,754,0.03867970034480095
41,tape player,848,0.15683390200138092,cassette player,482,0.10175943374633789,radio,754,0.09732282161712646,CD player,485,0.0651308223605156,cassette,481,0.019567057490348816
42,cassette,481,0.14076879620552063,tape player,848,0.08573503792285919,cassette player,482,0.08140087127685547,CD player,485,0.0400967076420784,radio,754,0.02680356428027153
43,tape player,848,0.1419842690229416,CD player,485,0.11072926223278046,cassette player,482,0.10280246287584305,radio,754,0.06683142483234406,cassette,481,0.032564155757427216
44,tape player,848,0.20856015384197235,cassette player,482,0.11890540271997452,radio,754,0.061923615634441376,CD player,485,0.0550561249256134,cassette,481,0.04707058146595955
45,tape player,848,0.09534282237291336,radio,754,0.08675174415111542,cassette player,482,0.07481128722429276,cassette,481,0.05767069384455681,CD player,485,0.03930748999118805
46,cassette player,482,0.1712428480386734,tape player,848,0.17040419578552246,radio,754,0.11021828651428223,CD player,485,0.03176000341773033,cassette,481,0.028717903420329094
47,tape player,848,0.20169596374034882,CD player,485,0.12375865131616592,radio,754,0.12324643135070801,cassette player,482,0.11973435431718826,cassette,481,0.02037115767598152
48,tape player,848,0.14417782425880432,CD player,485,0.1126832440495491,cassette player,482,0.0372362919151783,desktop computer,527,0.034160103648900986,radio,754,0.029010150581598282
49,tape player,848,0.19024483859539032,cassette player,482,0.14008089900016785,CD player,485,0.09117789566516876,radio,754,0.07577946782112122,cassette,481,0.02673378773033619
50,tape player,848,0.2238290011882782,cassette player,482,0.1671208292245865,CD player,485,0.07463952153921127,radio,754,0.045893412083387375,cassette,481,0.018446119502186775
51,tape player,848,0.11548396199941635,cassette player,482,0.1121811717748642,cassette,481,0.09823370724916458,CD player,485,0.05305173993110657,radio,754,0.0337478443980217
52,radio,754,0.16149798035621643,tape player,848,0.13622534275054932,CD player,485,0.06460824608802795,cassette player,482,0.0549357570707798,cassette,481,0.014232770539820194
53,tape player,848,0.23037990927696228,CD player,485,0.1670718491077423,cassette player,482,0.13945272564888,radio,754,0.07448948919773102,cassette,481,0.014389039017260075
54,tape player,848,0.3834865093231201,cassette player,482,0.1174105629324913,CD player,485,0.053162045776844025,web site,916,0.03103524073958397,cassette,481,0.02872604690492153
55,tape player,848,0.3446188271045685,cassette player,482,0.11908049881458282,cassette,481,0.09731198102235794,CD player,485,0.02095598727464676,radio,754,0.017941024154424667
56,tape player,848,0.2114153355360031,cassette player,482,0.16712626814842224,radio,754,0.05660587549209595,cassette,481,0.050433386117219925,CD player,485,0.04445584863424301
57,tape player,848,0.1507057547569275,cassette player,482,0.11971748620271683,CD player,485,0.057721443474292755,radio,754,0.056757282465696335,cassette,481,0.020404720678925514
58,radio,754,0.31148308515548706,cassette player,482,0.09820593893527985,tape player,848,0.09636729210615158,cassette,481,0.030906911939382553,CD player,485,0.028323650360107422
59,radio,754,0.14700773358345032,tape player,848,0.11007410287857056,cassette player,482,0.06734960526227951,CD player,485,0.06447102874517441,cassette,481,0.009544881992042065
60,CD player,485,0.2249697744846344,tape player,848,0.10005052387714386,cassette player,482,0.08769279718399048,radio,754,0.08148238807916641,cassette,481,0.017962057143449783
61,radio,754,0.19823862612247467,tape player,848,0.0849711000919342,cassette player,482,0.07443880289793015,cassette,481,0.03690844029188156,CD player,485,0.015716757625341415
62,cassette,481,0.28294429183006287,cassette player,482,0.1337958127260208,tape player,848,0.10956449806690216,radio,754,0.011194730177521706,CD player,485,0.00570602435618639
63,tape player,848,0.17415906488895416,cassette player,482,0.1715206354856491,radio,754,0.1107962355017662,CD player,485,0.050065264105796814,cassette,481,0.023923182860016823
64,tape player,848,0.24084314703941345,cassette player,482,0.1377427726984024,radio,754,0.10874716937541962,CD player,485,0.0799970030784607,washer,897,0.014873414300382137
65,cassette,481,0.26957419514656067,cassette player,482,0.0998992994427681,tape player,848,0.09045519679784775,radio,754,0.013892671093344688,CD player,485,0.01117001473903656
66,tape player,848,0.2306075245141983,CD player,485,0.10606883466243744,cassette player,482,0.09755080938339233,radio,754,0.09414822608232498,cassette,481,0.06142347678542137
67,tape player,848,0.15800026059150696,cassette player,482,0.13167479634284973,radio,754,0.0911966860294342,CD player,485,0.08766999840736389,cassette,481,0.024942932650446892
68,tape player,848,0.1000378429889679,radio,754,0.08635126054286957,cassette,481,0.0862201675772667,cassette player,482,0.060233499854803085,web site,916,0.02665906399488449
69,tape player,848,0.41392117738723755,cassette player,482,0.1596299260854721,CD player,485,0.07462520897388458,radio,754,0.01503072865307331,cassette,481,0.013433393090963364
70,tape player,848,0.1943046599626541,cassette player,482,0.06894100457429886,radio,754,0.056520432233810425,cassette,481,0.04525912180542946,mailbox,637,0.04159734770655632
71,tape player,848,0.2439659982919693,cassette player,482,0.13268104195594788,CD player,485,0.09395838528871536,radio,754,0.022229813039302826,cassette,481,0.009202643297612667
72,tape player,848,0.2022692710161209,CD player,485,0.13860473036766052,cassette player,482,0.05990368872880936,radio,754,0.052037958055734634,cassette,481,0.028941655531525612
73,tape player,848,0.11692018806934357,cassette player,482,0.07954052835702896,radio,754,0.06341158598661423,cassette,481,0.04854491725564003,CD player,485,0.037075143307447433
74,tape player,848,0.31740689277648926,cassette player,482,0.15502242743968964,CD player,485,0.0949295163154602,web site,916,0.03868361562490463,radio,754,0.02848934195935726
75,CD player,485,0.1766814887523651,tape player,848,0.12216492742300034,cassette,481,0.11060742288827896,radio,754,0.09942226111888885,cassette player,482,0.07591855525970459
76,CD player,485,0.1586202085018158,tape player,848,0.13362346589565277,cassette player,482,0.0931493490934372,radio,754,0.05027511343359947,cassette,481,0.02118314430117607
77,tape player,848,0.30115199089050293,CD player,485,0.11959325522184372,cassette player,482,0.093034528195858,radio,754,0.025422947481274605,cassette,481,0.016077185049653053
78,tape player,848,0.1514567881822586,CD player,485,0.09812533110380173,cassette player,482,0.07685838639736176,cash machine,480,0.04025533050298691,radio,754,0.030156243592500687
79,CD player,485,0.25109684467315674,radio,754,0.15503959357738495,tape player,848,0.07596614956855774,desktop computer,527,0.04331526160240173,cassette player,482,0.03643738478422165
80,tape player,848,0.22588056325912476,cassette player,482,0.14420245587825775,radio,754,0.04259883612394333,cassette,481,0.02673444151878357,CD player,485,0.016436398029327393
81,tape player,848,0.31511980295181274,cassette player,482,0.2259954959154129,cassette,481,0.029718386009335518,CD player,485,0.025913793593645096,radio,754,0.010210772044956684
82,cassette player,482,0.15814493596553802,tape player,848,0.15798257291316986,CD player,485,0.1145077645778656,radio,754,0.06896106898784637,cassette,481,0.024558180943131447
83,tape player,848,0.23745720088481903,cassette player,482,0.19262230396270752,CD player,485,0.0720110610127449,cassette,481,0.029662329703569412,radio,754,0.026890018954873085
84,tape player,848,0.17888891696929932,radio,754,0.0879579558968544,CD player,485,0.08199282735586166,cassette player,482,0.08152275532484055,cassette,481,0.031120002269744873
85,tape player,848,0.15421825647354126,cassette player,482,0.12331856042146683,CD player,485,0.0749422088265419,radio,754,0.05685104429721832,cassette,481,0.04578762874007225
86,CD player,485,0.3633961081504822,tape player,848,0.10123962163925171,radio,754,0.057009756565093994,cassette player,482,0.04289855435490608,desktop computer,527,0.021827921271324158
87,tape player,848,0.24513870477676392,cassette player,482,0.11405913531780243,CD player,485,0.07810518145561218,radio,754,0.04306535795331001,cassette,481,0.02902565337717533
88,cassette,481,0.13949362933635712,tape player,848,0.13816843926906586,cassette player,482,0.10978052765130997,radio,754,0.04512607678771019,CD player,485,0.018254613503813744
89,tape player,848,0.1992093175649643,cassette player,482,0.1401955485343933,radio,754,0.08458518981933594,oscilloscope,688,0.04117486625909805,modem,662,0.02174503728747368
90,tape player,848,0.1657087802886963,cassette player,482,0.16172146797180176,cassette,481,0.08416324108839035,radio,754,0.08162689208984375,CD player,485,0.02005331963300705
91,radio,754,0.20542572438716888,tape player,848,0.1149553656578064,cassette player,482,0.09228817373514175,cassette,481,0.0365583710372448,CD player,485,0.03477451577782631
92,tape player,848,0.20234715938568115,cassette player,482,0.1505240797996521,CD player,485,0.054079681634902954,cassette,481,0.04359101131558418,radio,754,0.03169221431016922
93,tape player,848,0.20243346691131592,radio,754,0.17001481354236603,cassette player,482,0.10990667343139648,CD player,485,0.06708964705467224,cassette,481,0.0328369066119194
94,desktop computer,527,0.0856759250164032,tape player,848,0.07104968279600143,iPod,605,0.04960356280207634,hard disc,592,0.048146266490221024,cassette player,482,0.045731380581855774
95,tape player,848,0.1687084585428238,cassette player,482,0.12810352444648743,CD player,485,0.08291292935609818,radio,754,0.03983885794878006,cassette,481,0.02602042257785797
96,tape player,848,0.1212610974907875,cassette player,482,0.11378679424524307,cassette,481,0.062497448176145554,radio,754,0.059406496584415436,CD player,485,0.050998009741306305
97,tape player,848,0.21823051571846008,cassette player,482,0.17055438458919525,CD player,485,0.07060180604457855,cassette,481,0.035767775028944016,radio,754,0.022654486820101738
98,tape player,848,0.19973856210708618,cassette player,482,0.11887145042419434,radio,754,0.05851095914840698,cassette,481,0.055223654955625534,CD player,485,0.032819561660289764
99,cassette player,482,0.14558371901512146,tape player,848,0.13716809451580048,CD player,485,0.0864495187997818,radio,754,0.06137758120894432,cassette,481,0.04967401921749115
100,cassette player,482,0.16440047323703766,tape player,848,0.16187159717082977,cassette,481,0.11449115723371506,radio,754,0.10539411008358002,CD player,485,0.030128061771392822
101,tape player,848,0.11997462809085846,radio,754,0.11396871507167816,cassette player,482,0.08735352009534836,cassette,481,0.046725187450647354,CD player,485,0.032395388931035995
102,tape player,848,0.34247443079948425,cassette player,482,0.10462751239538193,CD player,485,0.04717811569571495,desktop computer,527,0.03223646804690361,radio,754,0.021040989086031914
103,radio,754,0.20716716349124908,CD player,485,0.12688712775707245,tape player,848,0.07559724152088165,cassette player,482,0.05577583983540535,cassette,481,0.015296881087124348
104,tape player,848,0.21313852071762085,CD player,485,0.09670580178499222,radio,754,0.07520154863595963,cassette player,482,0.0669342428445816,desktop computer,527,0.05198977142572403
105,radio,754,0.12694917619228363,cassette,481,0.09261270612478256,tape player,848,0.08194548636674881,cassette player,482,0.07628779113292694,CD player,485,0.032615359872579575
106,CD player,485,0.24638010561466217,tape player,848,0.11152764409780502,radio,754,0.10641525685787201,cassette player,482,0.08710285276174545,cassette,481,0.03919776529073715
107,tape player,848,0.2499639093875885,cassette player,482,0.16237850487232208,radio,754,0.05340932682156563,cassette,481,0.035511910915374756,CD player,485,0.030632030218839645
108,tape player,848,0.23470982909202576,cassette player,482,0.10786843299865723,cassette,481,0.05848485231399536,CD player,485,0.05442705377936363,radio,754,0.03066478855907917
109,tape player,848,0.2034841924905777,cassette player,482,0.165751650929451,CD player,485,0.06357680261135101,radio,754,0.048471178859472275,cassette,481,0.024886013939976692
110,tape player,848,0.1880646049976349,cassette player,482,0.108705535531044,cassette,481,0.0493912473320961,CD player,485,0.026392217725515366,radio,754,0.010701828636229038
111,tape player,848,0.11999790370464325,CD player,485,0.09689246863126755,radio,754,0.0886147990822792,cassette player,482,0.08061900734901428,cassette,481,0.034912291914224625
112,tape player,848,0.21872591972351074,radio,754,0.1324303150177002,cassette player,482,0.10493478178977966,CD player,485,0.07139257341623306,cassette,481,0.03918850049376488
113,tape player,848,0.16348718106746674,radio,754,0.09949319064617157,CD player,485,0.08804550766944885,cassette player,482,0.0843781977891922,cassette,481,0.021651970222592354
114,radio,754,0.38623756170272827,tape player,848,0.12487035244703293,cassette player,482,0.06045578792691231,CD player,485,0.03629729524254799,cassette,481,0.01443335972726345
115,tape player,848,0.22768765687942505,cassette player,482,0.21346360445022583,cassette,481,0.07728684693574905,radio,754,0.035115860402584076,CD player,485,0.03439174219965935
116,CD player,485,0.18288546800613403,cassette player,482,0.06982864439487457,radio,754,0.06677810102701187,tape player,848,0.06288598477840424,cassette,481,0.01271715946495533
117,tape player,848,0.17769204080104828,cassette player,482,0.10359205305576324,CD player,485,0.07044406980276108,cassette,481,0.05594504252076149,radio,754,0.03543085977435112
118,tape player,848,0.24553172290325165,cassette player,482,0.10382655262947083,cassette,481,0.0744514986872673,CD player,485,0.053379569202661514,radio,754,0.014769176952540874
119,tape player,848,0.22614642977714539,cassette player,482,0.12601645290851593,cassette,481,0.05464525148272514,CD player,485,0.04345041513442993,radio,754,0.015280032530426979
120,tape player,848,0.2676098048686981,cassette player,482,0.17434903979301453,radio,754,0.0874287486076355,cassette,481,0.032918527722358704,CD player,485,0.024834278970956802
121,CD player,485,0.2572450041770935,tape player,848,0.12813101708889008,cassette player,482,0.0745699554681778,radio,754,0.0513424426317215,cassette,481,0.03525816649198532
122,tape player,848,0.19500912725925446,CD player,485,0.13763441145420074,radio,754,0.08837412297725677,cassette player,482,0.049970727413892746,cassette,481,0.019541138783097267
123,tape player,848,0.20171816647052765,cassette player,482,0.15751442313194275,CD player,485,0.08147023618221283,cassette,481,0.04124109819531441,radio,754,0.03520554304122925
124,tape player,848,0.09725113213062286,cassette player,482,0.09171441942453384,radio,754,0.08865509182214737,CD player,485,0.044119056314229965,cassette,481,0.02274566888809204
125,tape player,848,0.27826476097106934,cassette player,482,0.10400909185409546,cassette,481,0.08463483303785324,radio,754,0.04185604676604271,CD player,485,0.03822954371571541
126,tape player,848,0.24829091131687164,cassette player,482,0.12726959586143494,radio,754,0.09001390635967255,CD player,485,0.08998952805995941,cassette,481,0.014013524167239666
127,radio,754,0.3073942959308624,tape player,848,0.11339225620031357,cassette player,482,0.07655477523803711,CD player,485,0.07394184917211533,cassette,481,0.012484286911785603
128,radio,754,0.1850125938653946,tape player,848,0.14654171466827393,CD player,485,0.12720471620559692,cassette player,482,0.05720910802483559,home theater,598,0.02906430885195732
129,tape player,848,0.2734293043613434,cassette player,482,0.17183302342891693,CD player,485,0.09837491810321808,cassette,481,0.0370783768594265,radio,754,0.024756912142038345
130,tape player,848,0.14628784358501434,radio,754,0.11943924427032471,CD player,485,0.06724072247743607,cassette player,482,0.05804672837257385,desktop computer,527,0.029222656041383743
131,tape player,848,0.19215591251850128,cassette player,482,0.1333811730146408,CD player,485,0.0623520091176033,cassette,481,0.05458870530128479,radio,754,0.032601770013570786
132,radio,754,0.12779590487480164,tape player,848,0.12012477219104767,cassette player,482,0.11846306174993515,cassette,481,0.059051383286714554,CD player,485,0.028857480734586716
133,tape player,848,0.20740528404712677,cassette player,482,0.09422672539949417,radio,754,0.07273156940937042,CD player,485,0.06292622536420822,cassette,481,0.028390048071742058
134,tape player,848,0.10719764977693558,radio,754,0.07788319140672684,cassette player,482,0.07222411781549454,CD player,485,0.054917339235544205,cassette,481,0.03295383229851723
135,desktop computer,527,0.5172040462493896,tape player,848,0.09521233290433884,CD player,485,0.030835146084427834,cassette player,482,0.030106134712696075,cash machine,480,0.016020406037569046
136,tape player,848,0.3438742160797119,cassette player,482,0.08684892952442169,CD player,485,0.07766604423522949,desktop computer,527,0.02322877198457718,radio,754,0.01880454272031784
137,cassette player,482,0.15901699662208557,radio,754,0.154461070895195,tape player,848,0.12172680348157883,CD player,485,0.07860888540744781,cassette,481,0.031094461679458618
138,radio,754,0.18641091883182526,tape player,848,0.11299975216388702,cassette player,482,0.07310434430837631,CD player,485,0.07171650230884552,cassette,481,0.02018999308347702
139,radio,754,0.1915760040283203,CD player,485,0.0940689966082573,cassette player,482,0.07390139997005463,tape player,848,0.05397970601916313,cassette,481,0.04211142286658287
140,tape player,848,0.2708528935909271,cassette player,482,0.15476764738559723,CD player,485,0.0822165459394455,radio,754,0.030072472989559174,cassette,481,0.022496052086353302
141,radio,754,0.1312004029750824,tape player,848,0.11864062398672104,cassette player,482,0.0844649150967598,CD player,485,0.07100619375705719,cassette,481,0.028957223519682884
142,cassette player,482,0.12814760208129883,cassette,481,0.11029145121574402,tape player,848,0.10996802151203156,radio,754,0.05218033492565155,CD player,485,0.03651485592126846
143,tape player,848,0.1347781866788864,cassette player,482,0.10896463692188263,cassette,481,0.09197983145713806,radio,754,0.05694305896759033,CD player,485,0.021049683913588524
144,tape player,848,0.19411802291870117,cassette player,482,0.17669978737831116,radio,754,0.038462355732917786,cassette,481,0.03778690844774246,CD player,485,0.024144690483808517
145,tape player,848,0.26154205203056335,CD player,485,0.13054567575454712,radio,754,0.1273830384016037,cassette player,482,0.11458985507488251,cassette,481,0.01252580713480711
146,tape player,848,0.2039858102798462,CD player,485,0.14616388082504272,cassette player,482,0.1341826468706131,radio,754,0.07605180889368057,cassette,481,0.03843497112393379
147,radio,754,0.10696494579315186,CD player,485,0.09912345558404922,tape player,848,0.05712859332561493,cassette player,482,0.05455620214343071,cassette,481,0.03262096270918846
148,tape player,848,0.16320663690567017,cassette player,482,0.11293119192123413,CD player,485,0.10374882072210312,radio,754,0.05361701920628548,cassette,481,0.02116692252457142
149,tape player,848,0.17506617307662964,cassette player,482,0.12115492671728134,radio,754,0.06919288635253906,cassette,481,0.0393575020134449,radiator,753,0.010281769558787346
150,cassette player,482,0.18263186514377594,tape player,848,0.17110279202461243,radio,754,0.11118246614933014,cassette,481,0.06666301935911179,CD player,485,0.036822982132434845
151,tape player,848,0.09471012651920319,cassette player,482,0.07151949405670166,cassette,481,0.04791475459933281,CD player,485,0.04476085677742958,radio,754,0.04054754227399826
152,CD player,485,0.1687835305929184,radio,754,0.12198930978775024,tape player,848,0.11431863903999329,cassette player,482,0.06250380724668503,cassette,481,0.01833154261112213
153,tape player,848,0.3381810486316681,cassette player,482,0.10855366289615631,CD player,485,0.07999730855226517,radio,754,0.0738915354013443,cassette,481,0.015242138877511024
154,tape player,848,0.21968667209148407,cassette player,482,0.12427220493555069,radio,754,0.09955886006355286,CD player,485,0.04698687419295311,oscilloscope,688,0.024240480735898018
155,radio,754,0.2562386095523834,tape player,848,0.14958414435386658,cassette player,482,0.1193651631474495,cassette,481,0.03899909183382988,CD player,485,0.03772697225213051
156,radio,754,0.5467656850814819,tape player,848,0.044676151126623154,cassette player,482,0.04345983266830444,CD player,485,0.041223376989364624,cassette,481,0.01916954480111599
157,cassette,481,0.2839691638946533,tape player,848,0.1878690868616104,cassette player,482,0.12484685331583023,CD player,485,0.01312645897269249,radio,754,0.011559675447642803
158,tape player,848,0.12528380751609802,radio,754,0.11739662289619446,cassette player,482,0.07918810844421387,CD player,485,0.06310341507196426,cassette,481,0.05816785991191864
159,tape player,848,0.1526888608932495,desktop computer,527,0.07503677159547806,cassette player,482,0.04974226653575897,hard disc,592,0.048763394355773926,CD player,485,0.04755381867289543
160,tape player,848,0.167179673910141,cassette player,482,0.12241191416978836,radio,754,0.11302350461483002,CD player,485,0.06313640624284744,cassette,481,0.0492817759513855
161,radio,754,0.15378068387508392,CD player,485,0.13962513208389282,tape player,848,0.060714542865753174,cassette player,482,0.060133833438158035,cassette,481,0.01828930340707302
162,tape player,848,0.19303566217422485,CD player,485,0.10945141315460205,cassette player,482,0.09417501837015152,radio,754,0.041693855077028275,cassette,481,0.01971924677491188
163,tape player,848,0.14236581325531006,radio,754,0.11910852789878845,cassette player,482,0.10537988692522049,CD player,485,0.05260196328163147,cassette,481,0.02637305110692978
164,tape player,848,0.14085328578948975,CD player,485,0.1320459395647049,radio,754,0.08372225612401962,cassette player,482,0.07362255454063416,desktop computer,527,0.041395608335733414
165,tape player,848,0.20927196741104126,cassette player,482,0.08550278097391129,CD player,485,0.07013658434152603,mailbox,637,0.039856769144535065,radio,754,0.023616449907422066
166,CD player,485,0.558431088924408,tape player,848,0.049881093204021454,desktop computer,527,0.0309439767152071,notebook,681,0.03037046641111374,cassette player,482,0.01802804134786129
167,tape player,848,0.21627485752105713,cassette player,482,0.18287521600723267,cassette,481,0.0624920129776001,web site,916,0.01995467022061348,radio,754,0.01688436046242714
168,tape player,848,0.15988847613334656,cassette player,482,0.10470882058143616,CD player,485,0.09490367770195007,radio,754,0.06977634131908417,cassette,481,0.06281062215566635
169,radio,754,0.21464334428310394,tape player,848,0.1376742273569107,CD player,485,0.12524722516536713,cassette player,482,0.08262207359075546,cassette,481,0.016191992908716202
170,tape player,848,0.33925366401672363,cassette player,482,0.1769840121269226,CD player,485,0.05271016061306,radio,754,0.02339198626577854,cassette,481,0.014042459428310394
171,desktop computer,527,0.16224081814289093,tape player,848,0.1067122146487236,cassette player,482,0.0511869415640831,radio,754,0.051107484847307205,CD player,485,0.029073063284158707
172,tape player,848,0.23827387392520905,cassette player,482,0.13366730511188507,cassette,481,0.10416922718286514,CD player,485,0.033877141773700714,radio,754,0.016538698226213455
173,CD player,485,0.30775049328804016,tape player,848,0.1792660802602768,cassette player,482,0.061226990073919296,radio,754,0.06075054407119751,cassette,481,0.014200129546225071
174,tape player,848,0.15962329506874084,CD player,485,0.11271755397319794,radio,754,0.08470962941646576,cassette player,482,0.061785634607076645,cassette,481,0.05958697199821472
175,tape player,848,0.23297901451587677,cassette player,482,0.08087578415870667,cassette,481,0.06019897758960724,CD player,485,0.06010831147432327,radio,754,0.049872979521751404
176,cassette,481,0.11181299388408661,cassette player,482,0.09632997214794159,tape player,848,0.09053916484117508,radio,754,0.09035690873861313,CD player,485,0.03390895947813988
177,tape player,848,0.3008114695549011,cassette player,482,0.11651942878961563,CD player,485,0.10531029850244522,radio,754,0.04277658462524414,cassette,481,0.0204560998827219
178,tape player,848,0.19225174188613892,cassette player,482,0.11139248311519623,cassette,481,0.05753394961357117,CD player,485,0.03511545807123184,radio,754,0.015108288265764713
