case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
51,parachute,701,0.5454148054122925,balloon,417,0.002908811904489994,airship,405,0.0009402851574122906,steel arch bridge,821,0.0008537923567928374,flagpole,557,0.0008408385328948498
52,parachute,701,0.6347530484199524,balloon,417,0.0008253753767348826,jellyfish,107,0.0008132659131661057,ant,310,0.0008025243296287954,red wine,966,0.0007276302203536034
53,parachute,701,0.5917055606842041,balloon,417,0.010050746612250805,seashore,978,0.0019012726843357086,toucan,96,0.0014330641133710742,Band Aid,419,0.0011503896676003933
54,parachute,701,0.46551695466041565,balloon,417,0.002668177941814065,ladybug,301,0.001446257345378399,steel arch bridge,821,0.0012893553357571363,panpipe,699,0.001214090851135552
55,parachute,701,0.34884339570999146,jellyfish,107,0.0022804841864854097,warplane,895,0.002172764390707016,balloon,417,0.0017452393658459187,wing,908,0.0016732813091948628
56,parachute,701,0.4546734094619751,umbrella,879,0.004094230476766825,valley,979,0.003606656566262245,balloon,417,0.0029614472296088934,lakeside,975,0.002864303532987833
57,parachute,701,0.4542735815048218,balloon,417,0.0016353067476302385,seashore,978,0.001505287946201861,wing,908,0.0014550574123859406,flagpole,557,0.0013849203241989017
58,parachute,701,0.32857662439346313,balloon,417,0.07689402252435684,flagpole,557,0.005688787437975407,umbrella,879,0.0032714800909161568,airship,405,0.0031121454667299986
59,parachute,701,0.36983776092529297,balloon,417,0.00896156020462513,rapeseed,984,0.0042380476370453835,sulphur butterfly,325,0.002130090491846204,steel arch bridge,821,0.0018594489665701985
60,parachute,701,0.6444611549377441,balloon,417,0.0021675974130630493,umbrella,879,0.0011366858379915357,jellyfish,107,0.0009468822972849011,steel arch bridge,821,0.0009370595798827708
61,parachute,701,0.6013229489326477,seashore,978,0.001991440774872899,balloon,417,0.0016783501487225294,bib,443,0.0010216627269983292,hamster,333,0.0009852891089394689
62,parachute,701,0.5911766290664673,balloon,417,0.009052910842001438,seashore,978,0.001778454170562327,kite,21,0.0013380239252001047,toucan,96,0.0012737420620396733
63,parachute,701,0.7208675146102905,balloon,417,0.001664394629187882,volcano,980,0.0008811249281279743,jellyfish,107,0.0008611275698058307,panpipe,699,0.0006637991755269468
64,parachute,701,0.2911544144153595,balloon,417,0.004076003562659025,toucan,96,0.002881396794691682,macaw,88,0.002181084593757987,panpipe,699,0.0016181448008865118
65,parachute,701,0.5516322255134583,balloon,417,0.018917106091976166,flagpole,557,0.004846395459026098,airship,405,0.002125099301338196,lorikeet,90,0.0013464982621371746
66,parachute,701,0.4525405764579773,hip,989,0.001967765623703599,balloon,417,0.001861193566583097,tray,868,0.0010753609240055084,bib,443,0.0010510825086385012
67,parachute,701,0.4952562749385834,balloon,417,0.003239850513637066,umbrella,879,0.002430483466014266,seashore,978,0.0012763747945427895,jellyfish,107,0.0012490075314417481
68,parachute,701,0.3409501016139984,balloon,417,0.008319787681102753,valley,979,0.006579119712114334,lakeside,975,0.003799590514972806,seashore,978,0.0025984151288866997
69,parachute,701,0.43994438648223877,balloon,417,0.011911489069461823,umbrella,879,0.0018927068449556828,airship,405,0.0013495184248313308,butternut squash,942,0.0013345836196094751
70,parachute,701,0.27389177680015564,balloon,417,0.024516761302947998,ant,310,0.007717243395745754,knot,616,0.005459845531731844,orange,950,0.005019984673708677
71,parachute,701,0.32569265365600586,balloon,417,0.0028439159505069256,chimpanzee,367,0.0016384088667109609,water buffalo,346,0.0013812872348353267,hamster,333,0.0013515056343749166
72,parachute,701,0.4866858124732971,coucal,91,0.0017780864145606756,balloon,417,0.0016210238682106137,butternut squash,942,0.0011353697627782822,Yorkshire terrier,187,0.0010851005790755153
73,parachute,701,0.425189346075058,coil,506,0.00250998348928988,red wine,966,0.0023646894842386246,balloon,417,0.0017468382138758898,nematode,111,0.00155329005792737
74,parachute,701,0.413980096578598,flagpole,557,0.0023221115116029978,balloon,417,0.0021067806519567966,siamang,369,0.002018963685259223,warplane,895,0.0018768893787637353
75,parachute,701,0.3454957604408264,balloon,417,0.005311393644660711,jellyfish,107,0.002142903860658407,nematode,111,0.0020961991976946592,coil,506,0.001789689064025879
76,parachute,701,0.42076966166496277,toucan,96,0.0017058657249435782,seashore,978,0.00116244878154248,Irish wolfhound,170,0.001138022867962718,balloon,417,0.0011344978120177984
77,parachute,701,0.6885702013969421,balloon,417,0.003429971169680357,jellyfish,107,0.0009349565953016281,Band Aid,419,0.0007730791694484651,airship,405,0.0007254514493979514
78,parachute,701,0.37947091460227966,balloon,417,0.006024235859513283,king crab,121,0.002803805749863386,toucan,96,0.0024243646766990423,seashore,978,0.0020759059116244316
79,parachute,701,0.39692312479019165,balloon,417,0.010141263715922832,sulphur butterfly,325,0.002780547132715583,umbrella,879,0.0024340145755559206,orange,950,0.002017601625993848
80,parachute,701,0.4789792001247406,balloon,417,0.005022282712161541,panpipe,699,0.0020745762158185244,umbrella,879,0.0018980195745825768,seashore,978,0.0016791276866570115
81,parachute,701,0.4616989493370056,balloon,417,0.006118821911513805,umbrella,879,0.002033557975664735,sulphur butterfly,325,0.0012999159516766667,airship,405,0.00109083519782871
82,parachute,701,0.3859877288341522,valley,979,0.0077141523361206055,balloon,417,0.00373250269331038,cliff,972,0.002912832424044609,lakeside,975,0.0028442253824323416
83,parachute,701,0.43888622522354126,balloon,417,0.0022482997737824917,ski,795,0.002013268880546093,jellyfish,107,0.001200921949930489,nematode,111,0.0011460676323622465
84,balloon,417,0.26304885745048523,parachute,701,0.21985816955566406,airship,405,0.002552902093157172,flagpole,557,0.0016667546005919576,carousel,476,0.0014279958559200168
85,parachute,701,0.5577914714813232,balloon,417,0.009302062913775444,flagpole,557,0.002425883198156953,kite,21,0.0013971042353659868,airship,405,0.001357180648483336
86,parachute,701,0.4110974669456482,toucan,96,0.003806100459769368,macaw,88,0.002395419869571924,balloon,417,0.0023082224652171135,hornbill,93,0.002157913288101554
87,parachute,701,0.5540220141410828,ladybug,301,0.0066595785319805145,balloon,417,0.004980552010238171,leaf beetle,304,0.0018082041060552,seashore,978,0.0017121832352131605
88,macaw,88,0.10209167003631592,parachute,701,0.048542123287916183,balloon,417,0.04816997051239014,lorikeet,90,0.037468619644641876,hummingbird,94,0.010516813956201077
89,parachute,701,0.5328369736671448,jellyfish,107,0.0027611677069216967,balloon,417,0.0023862451780587435,coil,506,0.0017938592936843634,orange,950,0.0015462166629731655
90,parachute,701,0.5016328692436218,balloon,417,0.04100051522254944,seashore,978,0.0021736440248787403,airship,405,0.0014425436966121197,flagpole,557,0.001374154118821025
91,parachute,701,0.5161383152008057,umbrella,879,0.015841007232666016,balloon,417,0.014515967108309269,coucal,91,0.002133735455572605,sulphur butterfly,325,0.001755923847667873
92,parachute,701,0.7315633893013,balloon,417,0.0023813641164451838,toucan,96,0.0018942736787721515,jellyfish,107,0.001363295130431652,seashore,978,0.0010010950500145555
93,parachute,701,0.5652669072151184,balloon,417,0.0028010723181068897,panpipe,699,0.001057588029652834,ear,998,0.0010084840469062328,corn,987,0.0009929510997608304
94,parachute,701,0.5077470541000366,balloon,417,0.027087148278951645,umbrella,879,0.01549149863421917,sock,806,0.0033112280070781708,jellyfish,107,0.0027431626804172993
95,parachute,701,0.6661925911903381,balloon,417,0.0031048001255840063,jellyfish,107,0.0017350990092381835,fireboat,554,0.0014534832444041967,flagpole,557,0.001349586877040565
96,parachute,701,0.4819644093513489,balloon,417,0.0020392443984746933,jellyfish,107,0.0014813656453043222,Siamese cat,284,0.001365447067655623,hamster,333,0.0012935538543388247
97,parachute,701,0.39757537841796875,coil,506,0.01612870767712593,knot,616,0.012160179205238819,balloon,417,0.006664016749709845,red wine,966,0.005103707779198885
98,parachute,701,0.5367149710655212,balloon,417,0.011306039988994598,orange,950,0.006008354481309652,butternut squash,942,0.005357721820473671,umbrella,879,0.004055391531437635
99,parachute,701,0.46469607949256897,balloon,417,0.0035820375196635723,seashore,978,0.0015341865364462137,nematode,111,0.0012500500306487083,airship,405,0.001198485610075295
100,parachute,701,0.45169371366500854,balloon,417,0.0020405612885951996,seashore,978,0.0016393284313380718,red wine,966,0.0013203193666413426,tick,78,0.001311131869442761
101,parachute,701,0.2002585530281067,balloon,417,0.03659979626536369,jellyfish,107,0.004059337079524994,orange,950,0.0025356621481478214,vulture,23,0.0022113581653684378
102,parachute,701,0.4264141619205475,balloon,417,0.01102752611041069,unicycle,880,0.0033050826750695705,hip,989,0.002963041188195348,swing,843,0.002931470051407814
103,parachute,701,0.7367377877235413,flamingo,130,0.0035237488336861134,sea cucumber,329,0.0014534363290295005,steel arch bridge,821,0.0014410826843231916,starfish,327,0.0008341674692928791
104,parachute,701,0.2325812131166458,balloon,417,0.058774374425411224,umbrella,879,0.006434267852455378,orange,950,0.0022434506099671125,bib,443,0.0021361401304602623
105,parachute,701,0.485636442899704,balloon,417,0.0035495185293257236,bonnet,452,0.0016393848927691579,bib,443,0.0015469019999727607,hamster,333,0.001413256279192865
106,parachute,701,0.37207576632499695,balloon,417,0.003051378531381488,jellyfish,107,0.0023480781819671392,anemone fish,393,0.0013819669838994741,airship,405,0.0013559891376644373
107,parachute,701,0.5240187048912048,dishrag,533,0.008225739933550358,wool,911,0.007088316138833761,balloon,417,0.005215577781200409,orange,950,0.005017431918531656
108,parachute,701,0.7776832580566406,balloon,417,0.0032449262216687202,seashore,978,0.0011835374170914292,lakeside,975,0.0010620595421642065,airship,405,0.0008485939470119774
109,parachute,701,0.38993582129478455,jellyfish,107,0.004942609928548336,ladybug,301,0.0033051613718271255,leaf beetle,304,0.0020334389992058277,balloon,417,0.0017912265611812472
110,parachute,701,0.575355052947998,balloon,417,0.004587152507156134,kite,21,0.00234122178517282,flagpole,557,0.0023398336488753557,coil,506,0.001854080706834793
111,parachute,701,0.41007110476493835,balloon,417,0.03204633668065071,monarch,323,0.007116313558071852,jellyfish,107,0.005071775987744331,plastic bag,728,0.0048762718215584755
112,parachute,701,0.4075576663017273,balloon,417,0.0020804894156754017,jellyfish,107,0.0016918244073167443,bib,443,0.0011544466251507401,tick,78,0.0011422554962337017
113,parachute,701,0.4522179067134857,balloon,417,0.010531090199947357,flagpole,557,0.002383024198934436,seashore,978,0.0019848719239234924,spoonbill,129,0.0019148602150380611
114,parachute,701,0.599026620388031,balloon,417,0.06713243573904037,airship,405,0.0028125951066613197,seashore,978,0.0012748558074235916,ladybug,301,0.0011723142815753818
115,parachute,701,0.3981340527534485,balloon,417,0.0016452334821224213,red wine,966,0.0016083399532362819,sock,806,0.0015953361289575696,flagpole,557,0.001329748542048037
116,parachute,701,0.5657629370689392,hornbill,93,0.002339773578569293,flagpole,557,0.0015350887551903725,water buffalo,346,0.0013495802413672209,ladybug,301,0.001251313602551818
117,parachute,701,0.5700015425682068,lorikeet,90,0.006870100740343332,balloon,417,0.004948302637785673,macaw,88,0.00425680773332715,knot,616,0.0028429224621504545
118,parachute,701,0.466778963804245,balloon,417,0.014310360886156559,umbrella,879,0.0022540795616805553,seashore,978,0.0019146341364830732,ladybug,301,0.0016103151720017195
119,parachute,701,0.40600264072418213,balloon,417,0.021277500316500664,hammerhead,4,0.0032126992009580135,flagpole,557,0.0026778175961226225,umbrella,879,0.002664292464032769
120,parachute,701,0.428558886051178,balloon,417,0.0017285957001149654,black-footed ferret,359,0.0015234565362334251,flagpole,557,0.0014772735303267837,African grey,87,0.0014437312493100762
121,parachute,701,0.5832253694534302,balloon,417,0.003216271987184882,umbrella,879,0.0015007132897153497,coucal,91,0.0014621299924328923,sulphur butterfly,325,0.0010860696202144027
122,parachute,701,0.25032439827919006,balloon,417,0.029869385063648224,macaw,88,0.005175007041543722,hip,989,0.004209762439131737,toucan,96,0.004076729062944651
123,parachute,701,0.4147469997406006,balloon,417,0.02039153315126896,umbrella,879,0.0028662208933383226,butternut squash,942,0.002164996461942792,airship,405,0.001987538766115904
124,parachute,701,0.43437767028808594,balloon,417,0.005528818815946579,coucal,91,0.004553875885903835,jellyfish,107,0.0030300889629870653,kite,21,0.0026057700160890818
125,parachute,701,0.27416956424713135,balloon,417,0.03148945793509483,hip,989,0.003113703802227974,toucan,96,0.00308637460693717,airship,405,0.0027251567225903273
126,parachute,701,0.4764476418495178,balloon,417,0.009292020462453365,seashore,978,0.0014896366046741605,cock,7,0.0013804625486955047,macaw,88,0.0013273170916363597
127,parachute,701,0.38185128569602966,balloon,417,0.11999474465847015,flagpole,557,0.003286191262304783,macaw,88,0.003274870803579688,airship,405,0.002450377680361271
128,parachute,701,0.4057316780090332,balloon,417,0.007055667694658041,airship,405,0.0021421376150101423,kite,21,0.0020339051261544228,warplane,895,0.0017058359226211905
129,parachute,701,0.602893590927124,balloon,417,0.0033824231941252947,Brabancon griffon,262,0.0012032025260850787,steel arch bridge,821,0.0010827851947396994,Band Aid,419,0.0010210652835667133
130,parachute,701,0.6240564584732056,balloon,417,0.006820735055953264,flagpole,557,0.0023039125371724367,ant,310,0.0012051748344674706,wing,908,0.0011302648345008492
131,parachute,701,0.32743191719055176,balloon,417,0.00743228942155838,macaw,88,0.0026509705930948257,seashore,978,0.0023105787113308907,lorikeet,90,0.0022814676631242037
132,parachute,701,0.43232110142707825,balloon,417,0.0019523169612511992,airship,405,0.001751664443872869,toucan,96,0.0016421721084043384,kite,21,0.0015739660011604428
133,parachute,701,0.4369153082370758,toucan,96,0.0039868731983006,balloon,417,0.002078533638268709,airship,405,0.001801852835342288,kite,21,0.0016841886099427938
134,parachute,701,0.5998513102531433,balloon,417,0.003054640954360366,valley,979,0.0030273047741502523,mountain bike,671,0.0023899776861071587,cliff,972,0.0019991418812423944
135,parachute,701,0.49240246415138245,balloon,417,0.0020732260309159756,seashore,978,0.0015853079967200756,steel arch bridge,821,0.0011429929872974753,airship,405,0.0010884248185902834
136,parachute,701,0.4024714529514313,balloon,417,0.011818699538707733,airship,405,0.0016662627458572388,seashore,978,0.0016464960062876344,unicycle,880,0.0015250553842633963
137,parachute,701,0.44435375928878784,balloon,417,0.006754681468009949,butternut squash,942,0.002142861718311906,sulphur butterfly,325,0.0014634468825533986,seashore,978,0.0013510490534827113
138,parachute,701,0.5267022848129272,balloon,417,0.008023316040635109,airship,405,0.0025287966709583998,flagpole,557,0.001623502466827631,snowmobile,802,0.0016223579877987504
139,parachute,701,0.49700120091438293,flagpole,557,0.005795728415250778,balloon,417,0.003366834716871381,macaw,88,0.0022325608879327774,lorikeet,90,0.0017469823360443115
140,parachute,701,0.5481820106506348,balloon,417,0.004982549697160721,ski,795,0.0013467333046719432,seashore,978,0.0010824112687259912,jellyfish,107,0.0010647514136508107
141,parachute,701,0.4718012809753418,umbrella,879,0.001713791280053556,balloon,417,0.0012607057578861713,seashore,978,0.001097521628253162,isopod,126,0.0009389807819388807
142,parachute,701,0.5648469924926758,balloon,417,0.00687037268653512,jellyfish,107,0.0013494824524968863,monarch,323,0.0011806319234892726,seashore,978,0.0010410493705421686
143,parachute,701,0.2564738392829895,balloon,417,0.03097236156463623,jellyfish,107,0.026830965653061867,umbrella,879,0.003953715320676565,red wine,966,0.003932994324713945
144,parachute,701,0.5882457494735718,cradle,516,0.0015243540983647108,bassinet,431,0.0013688369654119015,fireboat,554,0.001271736342459917,balloon,417,0.00109865702688694
145,parachute,701,0.4506469964981079,balloon,417,0.0036141290329396725,jellyfish,107,0.002763322088867426,nematode,111,0.0017108063912019134,butternut squash,942,0.0011836957419291139
146,parachute,701,0.5329979658126831,seashore,978,0.0016537453047931194,American alligator,50,0.0014010807499289513,balloon,417,0.0013882338535040617,jellyfish,107,0.001341066905297339
147,parachute,701,0.242519810795784,balloon,417,0.04605114832520485,umbrella,879,0.0231995340436697,sulphur butterfly,325,0.0140235535800457,flagpole,557,0.010533385910093784
148,parachute,701,0.5103806257247925,balloon,417,0.005593579728156328,ski,795,0.00396879343315959,hip,989,0.0020155867096036673,macaw,88,0.001913722837343812
149,parachute,701,0.5496194362640381,balloon,417,0.0015029053902253509,flagpole,557,0.0009616314782761037,airship,405,0.000852465454954654,seashore,978,0.0007293880917131901
150,parachute,701,0.56626296043396,balloon,417,0.0029136226512491703,seashore,978,0.0012881222646683455,pick,714,0.0011752939317375422,hamster,333,0.0011139053385704756
151,parachute,701,0.48101118206977844,balloon,417,0.00198419950902462,umbrella,879,0.0011781768407672644,seashore,978,0.0011244257912039757,airship,405,0.0011100653791800141
152,parachute,701,0.5260676145553589,syringe,845,0.001603311742655933,umbrella,879,0.0014409550931304693,spotlight,818,0.0014356897445395589,flagpole,557,0.0013774074614048004
153,parachute,701,0.6088729500770569,balloon,417,0.012099940329790115,umbrella,879,0.0028832992538809776,jellyfish,107,0.001623876509256661,flagpole,557,0.001280845608562231
154,parachute,701,0.4214448630809784,balloon,417,0.027924878522753716,sulphur butterfly,325,0.002709578024223447,sombrero,808,0.0024225336965173483,orange,950,0.0022311487700790167
155,parachute,701,0.49620574712753296,nematode,111,0.0015574550488963723,balloon,417,0.001234508352354169,steel arch bridge,821,0.0011992384679615498,toucan,96,0.0011279525933787227
156,parachute,701,0.5030558705329895,balloon,417,0.007017956580966711,umbrella,879,0.0021093289833515882,butternut squash,942,0.0013994405744597316,tray,868,0.0012705441331490874
157,parachute,701,0.5462706089019775,balloon,417,0.010618739761412144,hornbill,93,0.001481326064094901,seashore,978,0.0011549856280907989,umbrella,879,0.0010583273833617568
158,parachute,701,0.5291499495506287,balloon,417,0.0018706886330619454,steel arch bridge,821,0.0013437139568850398,red wine,966,0.001294340007007122,jellyfish,107,0.0012903019087389112
159,parachute,701,0.5642950534820557,balloon,417,0.004147205036133528,jellyfish,107,0.0020761589985340834,pick,714,0.0017954126233235002,umbrella,879,0.0016703156288713217
160,parachute,701,0.38083353638648987,coil,506,0.001820502569898963,balloon,417,0.0015910544898360968,stinkhorn,994,0.001505967928096652,toucan,96,0.0012704827822744846
161,parachute,701,0.39271122217178345,balloon,417,0.0026643627788871527,tabby,281,0.0017047724686563015,airship,405,0.0013587255962193012,nematode,111,0.0013521681539714336
162,parachute,701,0.39324110746383667,balloon,417,0.0035969866439700127,flagpole,557,0.002729304600507021,airship,405,0.001468149246647954,macaw,88,0.001401687623001635
163,parachute,701,0.4631776809692383,macaw,88,0.004383153282105923,balloon,417,0.0034949982073158026,coucal,91,0.002070715883746743,flagpole,557,0.0018401388078927994
164,parachute,701,0.6042375564575195,balloon,417,0.011383477598428726,stole,824,0.004070435184985399,cliff,972,0.0027350946329534054,wool,911,0.0026301441248506308
165,parachute,701,0.5099985599517822,balloon,417,0.020235594362020493,jellyfish,107,0.0032936236821115017,butternut squash,942,0.002241564681753516,macaw,88,0.0022130277939140797
166,parachute,701,0.5648415088653564,balloon,417,0.008460378274321556,valley,979,0.006487319245934486,cliff,972,0.002689991146326065,lakeside,975,0.0019851489923894405
167,parachute,701,0.5424962639808655,balloon,417,0.0020737196318805218,ox,345,0.0012871235376223922,water buffalo,346,0.0012182238278910518,airship,405,0.0012083124602213502
168,parachute,701,0.20100054144859314,jellyfish,107,0.031989049166440964,diaper,529,0.008329232223331928,bonnet,452,0.0069351946003735065,balloon,417,0.0037573110312223434
169,parachute,701,0.389476478099823,balloon,417,0.0040039378218352795,seashore,978,0.0014057483058422804,airship,405,0.0013195780338719487,whistle,902,0.001106441835872829
170,parachute,701,0.5067030191421509,balloon,417,0.03195641189813614,umbrella,879,0.004841998685151339,valley,979,0.003219574922695756,swing,843,0.0031711673364043236
