case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
28,vending machine,886,0.27248045802116394,gas pump,571,0.21003872156143188,scale,778,0.007470812648534775,cash machine,480,0.007429011631757021,mailbox,637,0.006242969539016485
29,gas pump,571,0.34432452917099,vending machine,886,0.01674431748688221,pay-phone,707,0.0038273094687610865,cash machine,480,0.0037585031241178513,scale,778,0.0032492908649146557
30,gas pump,571,0.5234196186065674,pay-phone,707,0.02375345304608345,cash machine,480,0.015024932101368904,vending machine,886,0.008039628155529499,mailbox,637,0.0028064511716365814
31,mailbox,637,0.19576667249202728,gas pump,571,0.10536379367113113,vending machine,886,0.07296620309352875,cash machine,480,0.012576555833220482,pay-phone,707,0.008498451672494411
32,gas pump,571,0.4130198359489441,vending machine,886,0.022571930661797523,cash machine,480,0.013547406531870365,pay-phone,707,0.010173330083489418,parking meter,704,0.004645246081054211
33,gas pump,571,0.4247467815876007,pay-phone,707,0.02449086494743824,mailbox,637,0.006756376009434462,cash machine,480,0.002554294653236866,vending machine,886,0.002322778105735779
34,gas pump,571,0.4156803488731384,pay-phone,707,0.01023827400058508,vending machine,886,0.00249544158577919,switch,844,0.0022412692196667194,stethoscope,823,0.0020962445996701717
35,gas pump,571,0.23947839438915253,vending machine,886,0.13648326694965363,parking meter,704,0.08147456496953964,cash machine,480,0.055062435567379,ashcan,412,0.005027432460337877
36,gas pump,571,0.2812046408653259,pay-phone,707,0.018152767792344093,cash machine,480,0.014971945434808731,vending machine,886,0.003272826550528407,parking meter,704,0.001754202414304018
37,gas pump,571,0.2190602719783783,cash machine,480,0.012232485227286816,vending machine,886,0.010049784556031227,pay-phone,707,0.002741728676483035,mailbox,637,0.0024262319784611464
38,gas pump,571,0.32641056180000305,cash machine,480,0.03928752243518829,vending machine,886,0.018563807010650635,pay-phone,707,0.010330229997634888,parking meter,704,0.008315005339682102
39,gas pump,571,0.22846509516239166,cash machine,480,0.16142699122428894,vending machine,886,0.08768074959516525,parking meter,704,0.01058619562536478,pay-phone,707,0.005868459586054087
40,gas pump,571,0.387593537569046,vending machine,886,0.004123433493077755,mailbox,637,0.004043761640787125,cash machine,480,0.0031084578949958086,pay-phone,707,0.0026857333723455667
41,gas pump,571,0.4220329821109772,cash machine,480,0.006775398273020983,vending machine,886,0.004370143171399832,mailbox,637,0.004308648407459259,pay-phone,707,0.0028949992265552282
42,gas pump,571,0.26620686054229736,vending machine,886,0.054317817091941833,cash machine,480,0.016841843724250793,mailbox,637,0.002250062068924308,slot,800,0.0020955591462552547
43,gas pump,571,0.38975319266319275,vending machine,886,0.039486341178417206,cash machine,480,0.03786231949925423,pay-phone,707,0.01453081239014864,ashcan,412,0.005533464252948761
44,gas pump,571,0.5114278197288513,cash machine,480,0.007845954969525337,pay-phone,707,0.004406912252306938,vending machine,886,0.0033849377650767565,fireboat,554,0.001889586914330721
45,gas pump,571,0.07713835686445236,cash machine,480,0.05053063854575157,pay-phone,707,0.009026627987623215,vending machine,886,0.007228607777506113,parking meter,704,0.002245645271614194
46,gas pump,571,0.3232623338699341,pay-phone,707,0.031034249812364578,cash machine,480,0.012244239449501038,vending machine,886,0.00899694673717022,refrigerator,760,0.007652848958969116
47,gas pump,571,0.3584575653076172,mailbox,637,0.0031895951833575964,pay-phone,707,0.002000499051064253,vending machine,886,0.0018532893154770136,parallel bars,702,0.001639149384573102
48,gas pump,571,0.408519983291626,cash machine,480,0.010028848424553871,vending machine,886,0.007494528777897358,pay-phone,707,0.004275437910109758,mailbox,637,0.0029933869373053312
49,gas pump,571,0.33327487111091614,cash machine,480,0.07197978347539902,vending machine,886,0.02328612469136715,parking meter,704,0.014849296770989895,turnstile,877,0.007986745797097683
50,cash machine,480,0.1902601420879364,gas pump,571,0.1046379953622818,vending machine,886,0.013653714209794998,mailbox,637,0.003448017407208681,pay-phone,707,0.002974889473989606
51,gas pump,571,0.525678813457489,pay-phone,707,0.011580197140574455,cash machine,480,0.011101377196609974,vending machine,886,0.00417181383818388,parking meter,704,0.003616177709773183
52,gas pump,571,0.4000740051269531,cash machine,480,0.0036333994939923286,vending machine,886,0.002852036152034998,mailbox,637,0.002205569064244628,pay-phone,707,0.002002577530220151
53,gas pump,571,0.2097071260213852,cash machine,480,0.04423613101243973,mailbox,637,0.01738673262298107,vending machine,886,0.012787632644176483,pay-phone,707,0.007719244342297316
54,gas pump,571,0.3841015100479126,cash machine,480,0.022784892469644547,ashcan,412,0.01534061599522829,mailbox,637,0.012295941822230816,vending machine,886,0.006603130139410496
55,gas pump,571,0.36488762497901917,pay-phone,707,0.007579906843602657,turnstile,877,0.004963810555636883,vending machine,886,0.004148234147578478,ashcan,412,0.003238305449485779
56,gas pump,571,0.4147403836250305,cash machine,480,0.01999352127313614,pay-phone,707,0.005462739150971174,vending machine,886,0.004063336178660393,fire engine,555,0.002661630976945162
57,gas pump,571,0.20472630858421326,mailbox,637,0.021633271127939224,vending machine,886,0.014011112973093987,cash machine,480,0.006749758496880531,parking meter,704,0.006472302600741386
58,gas pump,571,0.3134227991104126,pay-phone,707,0.004215001128613949,vending machine,886,0.003732523648068309,forklift,561,0.0032144803553819656,cash machine,480,0.0027868025936186314
59,gas pump,571,0.3095853626728058,cash machine,480,0.05075577273964882,vending machine,886,0.03969006612896919,refrigerator,760,0.005930103827267885,turnstile,877,0.005399186629801989
60,gas pump,571,0.32935047149658203,pay-phone,707,0.02375156804919243,cash machine,480,0.012617262080311775,vending machine,886,0.005535493139177561,parking meter,704,0.0032833516597747803
61,gas pump,571,0.41703253984451294,cash machine,480,0.018125196918845177,vending machine,886,0.003973949700593948,pay-phone,707,0.0032897198107093573,mailbox,637,0.001573012676090002
62,gas pump,571,0.4381220042705536,cash machine,480,0.03464746102690697,pay-phone,707,0.021588610485196114,dial telephone,528,0.0027543487958610058,vending machine,886,0.0025661515537649393
63,gas pump,571,0.32642319798469543,vending machine,886,0.05497334524989128,switch,844,0.004730550106614828,parking meter,704,0.0036577193532139063,mailbox,637,0.0028221658430993557
64,gas pump,571,0.36387473344802856,vending machine,886,0.15275435149669647,mailbox,637,0.038883026689291,pay-phone,707,0.024049745872616768,cash machine,480,0.016902681440114975
65,gas pump,571,0.2465057075023651,pay-phone,707,0.11637433618307114,cash machine,480,0.016683155670762062,vending machine,886,0.0070901601575315,dial telephone,528,0.0055433050729334354
66,gas pump,571,0.18616463243961334,cash machine,480,0.02460947260260582,vending machine,886,0.019253041595220566,pay-phone,707,0.015161260031163692,ashcan,412,0.010515979491174221
67,gas pump,571,0.5439902544021606,vending machine,886,0.017161889001727104,cash machine,480,0.008829769678413868,pay-phone,707,0.006415999960154295,mailbox,637,0.0038908198475837708
68,gas pump,571,0.43779677152633667,pay-phone,707,0.0060959868133068085,mailbox,637,0.0034034030977636576,cash machine,480,0.002251039259135723,vending machine,886,0.0016371285310015082
69,vending machine,886,0.15639668703079224,gas pump,571,0.048278775066137314,cash machine,480,0.04825286194682121,mailbox,637,0.013892510905861855,pay-phone,707,0.009699717164039612
70,gas pump,571,0.32241886854171753,vending machine,886,0.055344369262456894,cash machine,480,0.02294255793094635,turnstile,877,0.0035499068908393383,mailbox,637,0.0027808693703264
71,gas pump,571,0.49983352422714233,mailbox,637,0.01028349157422781,cash machine,480,0.007912500761449337,pay-phone,707,0.004475142806768417,vending machine,886,0.004080615472048521
72,gas pump,571,0.438589483499527,cash machine,480,0.057814862579107285,mailbox,637,0.008746711537241936,vending machine,886,0.007569687440991402,pay-phone,707,0.0055554951541125774
73,gas pump,571,0.24622280895709991,cash machine,480,0.003392971819266677,vending machine,886,0.0031269360333681107,swab,840,0.0018217741744592786,mailbox,637,0.0016760601429268718
74,gas pump,571,0.2771884799003601,vending machine,886,0.03372320160269737,cash machine,480,0.020407652482390404,pay-phone,707,0.006764751393347979,refrigerator,760,0.001859653159044683
75,gas pump,571,0.11651118844747543,vending machine,886,0.060909587889909744,cash machine,480,0.0418245792388916,parking meter,704,0.013903547078371048,pay-phone,707,0.008952033706009388
76,gas pump,571,0.119132861495018,vending machine,886,0.08538505434989929,cash machine,480,0.012763714417815208,pay-phone,707,0.005069596692919731,parking meter,704,0.004222579300403595
77,gas pump,571,0.19170276820659637,vending machine,886,0.14035457372665405,cash machine,480,0.010811206884682178,mailbox,637,0.007998197339475155,scale,778,0.005394060630351305
78,gas pump,571,0.1975177675485611,cash machine,480,0.06716545671224594,vending machine,886,0.04660399630665779,pay-phone,707,0.0071354815736413,mailbox,637,0.00507894204929471
79,gas pump,571,0.328830748796463,cash machine,480,0.04496203735470772,mailbox,637,0.018924638628959656,vending machine,886,0.015616931021213531,pay-phone,707,0.011107501573860645
80,gas pump,571,0.3076472580432892,ashcan,412,0.00471797538921237,mailbox,637,0.0038128176238387823,vending machine,886,0.002779732458293438,pay-phone,707,0.0023902852553874254
81,gas pump,571,0.490206241607666,vending machine,886,0.020222792401909828,ashcan,412,0.012905540876090527,switch,844,0.005010754801332951,mailbox,637,0.004599145147949457
82,gas pump,571,0.28859007358551025,vending machine,886,0.007925331592559814,cash machine,480,0.004655633587390184,pay-phone,707,0.003961003851145506,ski,795,0.0025820306036621332
83,gas pump,571,0.29923874139785767,parking meter,704,0.006858767941594124,vending machine,886,0.00584356440231204,cash machine,480,0.0029227384366095066,pay-phone,707,0.001796262920834124
84,gas pump,571,0.22687794268131256,pay-phone,707,0.013858001679182053,cash machine,480,0.00255197798833251,dial telephone,528,0.002344135893508792,vacuum,882,0.0017451896565034986
85,gas pump,571,0.36040598154067993,mailbox,637,0.0033657667227089405,ashcan,412,0.0022803200408816338,scale,778,0.0014577765250578523,stopwatch,826,0.001398157444782555
86,gas pump,571,0.7052865624427795,pay-phone,707,0.004866897128522396,vending machine,886,0.004518954548984766,cash machine,480,0.004290389362722635,mailbox,637,0.0021615310106426477
87,gas pump,571,0.07455730438232422,pay-phone,707,0.047275811433792114,vending machine,886,0.02456539496779442,cash machine,480,0.013159750029444695,pop bottle,737,0.0032171118073165417
88,gas pump,571,0.4052257835865021,pay-phone,707,0.022913392633199692,cash machine,480,0.00429787440225482,vending machine,886,0.001984328730031848,dial telephone,528,0.0014212408568710089
89,gas pump,571,0.5168508291244507,cash machine,480,0.008648847229778767,mailbox,637,0.006709079258143902,pay-phone,707,0.002890755655243993,turnstile,877,0.002673917217180133
90,gas pump,571,0.3101496398448944,vending machine,886,0.10217096656560898,cash machine,480,0.023097073659300804,pay-phone,707,0.003971096593886614,soap dispenser,804,0.0023471724707633257
91,gas pump,571,0.31764185428619385,vending machine,886,0.026639632880687714,mailbox,637,0.006045321002602577,pay-phone,707,0.004944323096424341,parking meter,704,0.003672961611300707
92,gas pump,571,0.20635010302066803,pay-phone,707,0.04472580552101135,mailbox,637,0.03683485463261604,vending machine,886,0.03530232235789299,cash machine,480,0.025894995778799057
93,gas pump,571,0.3217925429344177,mailbox,637,0.06548672914505005,vending machine,886,0.04994138702750206,cash machine,480,0.025638556107878685,pay-phone,707,0.010852746665477753
94,gas pump,571,0.5062195062637329,pay-phone,707,0.008988628163933754,mailbox,637,0.007993919774889946,vending machine,886,0.006291546858847141,cash machine,480,0.00600916612893343
95,gas pump,571,0.10813584923744202,cash machine,480,0.03548289090394974,pay-phone,707,0.027382513508200645,dial telephone,528,0.007054813671857119,vending machine,886,0.003865469479933381
96,gas pump,571,0.24931693077087402,vending machine,886,0.05815408006310463,parking meter,704,0.04989049583673477,cash machine,480,0.019362492486834526,ashcan,412,0.01713445596396923
97,mailbox,637,0.33622118830680847,gas pump,571,0.12974131107330322,cash machine,480,0.031155496835708618,ashcan,412,0.011531990021467209,pay-phone,707,0.00870715081691742
98,cash machine,480,0.11260128021240234,mailbox,637,0.07641079276800156,pay-phone,707,0.052086688578128815,vending machine,886,0.02388237603008747,gas pump,571,0.019984671846032143
99,gas pump,571,0.5603435039520264,cash machine,480,0.003523770486935973,pay-phone,707,0.0022502439096570015,mailbox,637,0.0021856045350432396,vending machine,886,0.0018706093542277813
100,gas pump,571,0.1596800535917282,cash machine,480,0.0385369174182415,vending machine,886,0.027794037014245987,parking meter,704,0.01994480937719345,pay-phone,707,0.015063954517245293
101,gas pump,571,0.13047923147678375,cash machine,480,0.055738069117069244,vending machine,886,0.01592309959232807,pay-phone,707,0.0032333764247596264,switch,844,0.002060925355181098
102,gas pump,571,0.3939480185508728,cash machine,480,0.08413293957710266,vending machine,886,0.055832162499427795,mailbox,637,0.02154874987900257,pay-phone,707,0.0054870592430233955
103,gas pump,571,0.2552337646484375,vending machine,886,0.09072069823741913,cash machine,480,0.012920457869768143,mailbox,637,0.0051627070643007755,parking meter,704,0.002752007683739066
104,mailbox,637,0.3512665927410126,gas pump,571,0.1229265108704567,vending machine,886,0.026357609778642654,parking meter,704,0.012690005823969841,turnstile,877,0.011526038870215416
105,vending machine,886,0.14638502895832062,mailbox,637,0.1119236871600151,gas pump,571,0.09333603084087372,parking meter,704,0.04799022525548935,scale,778,0.02167927660048008
106,gas pump,571,0.21286344528198242,cash machine,480,0.06536782532930374,vending machine,886,0.036833155900239944,pay-phone,707,0.01602199301123619,mailbox,637,0.005429571960121393
107,gas pump,571,0.12073889374732971,mailbox,637,0.04806207865476608,vending machine,886,0.023169180378317833,cash machine,480,0.020471498370170593,ashcan,412,0.00244949315674603
108,gas pump,571,0.49438488483428955,cash machine,480,0.008841716684401035,vending machine,886,0.004771197214722633,pay-phone,707,0.004130192566663027,tow truck,864,0.0019052410498261452
109,gas pump,571,0.21276220679283142,cash machine,480,0.032378703355789185,vending machine,886,0.021901344880461693,mailbox,637,0.014571727253496647,pay-phone,707,0.011038213036954403
110,gas pump,571,0.5777016282081604,pay-phone,707,0.007297193631529808,cash machine,480,0.0032919002696871758,vending machine,886,0.002825732110068202,stethoscope,823,0.0014900476671755314
111,gas pump,571,0.31528031826019287,vending machine,886,0.014093466103076935,ashcan,412,0.010458726435899734,parking meter,704,0.006877486128360033,golfcart,575,0.002378092147409916
112,gas pump,571,0.22704805433750153,vending machine,886,0.012718086130917072,cash machine,480,0.007879264652729034,pay-phone,707,0.005895892158150673,mailbox,637,0.0036414298228919506
113,gas pump,571,0.5457157492637634,vending machine,886,0.008684522472321987,cash machine,480,0.005981826223433018,pay-phone,707,0.0040687453001737595,turnstile,877,0.001467868103645742
114,gas pump,571,0.3264647126197815,turnstile,877,0.007124526891857386,scale,778,0.006000567227602005,vending machine,886,0.004277252592146397,sliding door,799,0.0034967209212481976
115,gas pump,571,0.31020182371139526,cash machine,480,0.13166576623916626,vending machine,886,0.03709658235311508,mailbox,637,0.014961871318519115,pay-phone,707,0.008467011153697968
116,gas pump,571,0.49816545844078064,mailbox,637,0.03109367936849594,cash machine,480,0.006876544561237097,pay-phone,707,0.005908734165132046,vending machine,886,0.004555585794150829
117,vending machine,886,0.18858788907527924,gas pump,571,0.10796872526407242,cash machine,480,0.04791688174009323,mailbox,637,0.008487178944051266,pay-phone,707,0.006651743780821562
118,gas pump,571,0.33133450150489807,vending machine,886,0.011571130715310574,mailbox,637,0.005603624973446131,cash machine,480,0.005482217762619257,slot,800,0.0037506772205233574
119,gas pump,571,0.512894332408905,mailbox,637,0.0038807333912700415,pay-phone,707,0.0038058131467550993,vending machine,886,0.003459024941548705,refrigerator,760,0.002402870450168848
120,gas pump,571,0.4929993152618408,mailbox,637,0.0028664586134254932,vending machine,886,0.002743334276601672,pay-phone,707,0.0025873794220387936,cash machine,480,0.0019052610732614994
121,gas pump,571,0.2652217447757721,pay-phone,707,0.06389342248439789,cash machine,480,0.018264396116137505,vending machine,886,0.0080237602815032,dial telephone,528,0.003723237896338105
122,gas pump,571,0.22293442487716675,mailbox,637,0.08472230285406113,vending machine,886,0.05800022929906845,cash machine,480,0.02347106859087944,pay-phone,707,0.018138397485017776
123,vending machine,886,0.08632738888263702,gas pump,571,0.06102916598320007,ashcan,412,0.01671513542532921,cash machine,480,0.01562899351119995,mailbox,637,0.010976960882544518
124,gas pump,571,0.5913187265396118,pay-phone,707,0.009453094564378262,cash machine,480,0.004880442749708891,vending machine,886,0.004464997444301844,refrigerator,760,0.0025215763598680496
125,gas pump,571,0.3140033781528473,fireboat,554,0.002810843987390399,vending machine,886,0.0022017720621079206,cash machine,480,0.0017674991395324469,scale,778,0.0016299199778586626
126,gas pump,571,0.25413239002227783,vending machine,886,0.01119156088680029,cash machine,480,0.0054083880968391895,mailbox,637,0.004114673938602209,fireboat,554,0.002150228712707758
127,gas pump,571,0.27796807885169983,cash machine,480,0.06718925386667252,vending machine,886,0.014036149717867374,mailbox,637,0.009728572331368923,pay-phone,707,0.0020057924557477236
128,gas pump,571,0.3818317949771881,vending machine,886,0.025260303169488907,cash machine,480,0.02097344398498535,ashcan,412,0.00856876466423273,parking meter,704,0.007033503148704767
129,gas pump,571,0.21257565915584564,cash machine,480,0.05227860063314438,vending machine,886,0.050761494785547256,pay-phone,707,0.021038740873336792,refrigerator,760,0.005783102009445429
130,gas pump,571,0.6518731713294983,cash machine,480,0.0108819380402565,vending machine,886,0.006566538941115141,pay-phone,707,0.002521074377000332,mailbox,637,0.0018336835782974958
131,gas pump,571,0.19067299365997314,cash machine,480,0.020068511366844177,vending machine,886,0.01253417320549488,pay-phone,707,0.011143903248012066,mailbox,637,0.008375441655516624
132,gas pump,571,0.410837322473526,cash machine,480,0.0509263351559639,vending machine,886,0.010862693190574646,parking meter,704,0.0030838565435260534,pay-phone,707,0.0017351898131892085
133,gas pump,571,0.3726089298725128,vending machine,886,0.10349428653717041,binder,446,0.00814101006835699,ashcan,412,0.005602403078228235,parking meter,704,0.005367543548345566
134,gas pump,571,0.46347713470458984,cash machine,480,0.01737176440656185,mailbox,637,0.008735399693250656,vending machine,886,0.007333965040743351,ashcan,412,0.002368381479755044
135,gas pump,571,0.2310522198677063,fireboat,554,0.0025062905624508858,vending machine,886,0.0024365794379264116,cash machine,480,0.0021675394382327795,refrigerator,760,0.0019122393568977714
136,gas pump,571,0.43583884835243225,cash machine,480,0.002969131339341402,vending machine,886,0.002898390870541334,pay-phone,707,0.0018961417954415083,mailbox,637,0.0015647982945665717
137,gas pump,571,0.4802713096141815,cash machine,480,0.016209563240408897,pay-phone,707,0.01016449835151434,vending machine,886,0.009249633178114891,dial telephone,528,0.0013499679043889046
138,gas pump,571,0.35004922747612,parking meter,704,0.015440469607710838,ashcan,412,0.010655972175300121,vending machine,886,0.010072669945657253,pay-phone,707,0.007116218097507954
139,gas pump,571,0.30976730585098267,cash machine,480,0.01328071765601635,mailbox,637,0.011850074864923954,vending machine,886,0.008539817295968533,pay-phone,707,0.006013861857354641
140,gas pump,571,0.36646056175231934,cash machine,480,0.04015159234404564,vending machine,886,0.010569456964731216,pay-phone,707,0.0051416317000985146,mailbox,637,0.0017188802594318986
141,gas pump,571,0.17836228013038635,vending machine,886,0.09483569860458374,cash machine,480,0.01872836984694004,mailbox,637,0.011669954285025597,pay-phone,707,0.006320647429674864
142,gas pump,571,0.2433777004480362,vending machine,886,0.08211225271224976,cash machine,480,0.03199402987957001,parking meter,704,0.00928004365414381,ashcan,412,0.006572360172867775
143,gas pump,571,0.23121173679828644,vending machine,886,0.007334948051720858,pay-phone,707,0.004029362928122282,mailbox,637,0.003595012938603759,cash machine,480,0.003222379833459854
144,gas pump,571,0.17296624183654785,pay-phone,707,0.010169791989028454,cash machine,480,0.010007725097239017,vending machine,886,0.003700550878420472,refrigerator,760,0.002284848829731345
145,gas pump,571,0.36926552653312683,pay-phone,707,0.02605951391160488,cash machine,480,0.007716907188296318,turnstile,877,0.00760197127237916,parallel bars,702,0.004973101895302534
146,gas pump,571,0.1737940013408661,cash machine,480,0.0991205945611,vending machine,886,0.04113978147506714,pay-phone,707,0.015533684752881527,mailbox,637,0.0050907800905406475
147,gas pump,571,0.3475630581378937,mailbox,637,0.02639131434261799,vending machine,886,0.021066026762127876,scale,778,0.005112374201416969,ashcan,412,0.0034308608155697584
148,gas pump,571,0.3624376654624939,scale,778,0.004331035539507866,vending machine,886,0.003993759397417307,mailbox,637,0.003905299585312605,cash machine,480,0.0016718256520107388
149,cash machine,480,0.22393369674682617,gas pump,571,0.11703575402498245,vending machine,886,0.03632904961705208,pay-phone,707,0.003962656483054161,mailbox,637,0.00352441961877048
150,gas pump,571,0.26512354612350464,cash machine,480,0.017874909564852715,pay-phone,707,0.009217977523803711,mailbox,637,0.007592793088406324,vending machine,886,0.0041348133236169815
151,cash machine,480,0.141090989112854,gas pump,571,0.11206027120351791,parking meter,704,0.06720519810914993,ashcan,412,0.04723196476697922,vending machine,886,0.028625642880797386
152,gas pump,571,0.3103884160518646,vending machine,886,0.08445119857788086,cash machine,480,0.05411142855882645,turnstile,877,0.003598721232265234,pay-phone,707,0.0026897056959569454
153,cash machine,480,0.09446632117033005,gas pump,571,0.0526728518307209,pay-phone,707,0.04975077882409096,mailbox,637,0.02747991681098938,vending machine,886,0.015260393731296062
154,vending machine,886,0.31151214241981506,gas pump,571,0.09632698446512222,mailbox,637,0.042542919516563416,cash machine,480,0.012891458347439766,parking meter,704,0.004963974468410015
155,gas pump,571,0.20711536705493927,vending machine,886,0.07016468048095703,cash machine,480,0.005633681081235409,mailbox,637,0.0038971651811152697,pop bottle,737,0.003702872432768345
156,gas pump,571,0.2957518696784973,vending machine,886,0.09934280812740326,mailbox,637,0.010612083598971367,pay-phone,707,0.010181020013988018,cash machine,480,0.007834198884665966
157,gas pump,571,0.3578864634037018,mailbox,637,0.01414105948060751,vending machine,886,0.013378852047026157,cash machine,480,0.009153571911156178,pay-phone,707,0.008967293426394463
158,gas pump,571,0.39283275604248047,cash machine,480,0.03286130726337433,vending machine,886,0.006713814102113247,pay-phone,707,0.0054557789117097855,parking meter,704,0.002434835536405444
159,gas pump,571,0.32785269618034363,cash machine,480,0.030483528971672058,mailbox,637,0.01822521910071373,vending machine,886,0.015532445162534714,pay-phone,707,0.006659657694399357
160,gas pump,571,0.2851637005805969,pay-phone,707,0.041045598685741425,vending machine,886,0.027562245726585388,cash machine,480,0.015610946342349052,refrigerator,760,0.0023779203183948994
161,gas pump,571,0.4110378324985504,vending machine,886,0.0038334995042532682,scale,778,0.0026566132437437773,barometer,426,0.0019003875786438584,mailbox,637,0.001851585111580789
162,gas pump,571,0.13758787512779236,pay-phone,707,0.01449380163103342,cash machine,480,0.01350884884595871,vending machine,886,0.006142166908830404,mailbox,637,0.004761627875268459
163,gas pump,571,0.2431376874446869,pay-phone,707,0.07376276701688766,vending machine,886,0.020812449976801872,cash machine,480,0.00992830004543066,dial telephone,528,0.0074565112590789795
164,gas pump,571,0.21263132989406586,vending machine,886,0.05206882581114769,cash machine,480,0.04456308111548424,mailbox,637,0.01872408390045166,pay-phone,707,0.015090331435203552
165,gas pump,571,0.30515849590301514,cash machine,480,0.024129079654812813,vending machine,886,0.01867007091641426,pay-phone,707,0.008306474424898624,mailbox,637,0.004738344345241785
