case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
26,garbage truck,569,0.29374468326568604,crane,517,0.044866323471069336,tow truck,864,0.025730440393090248,snowplow,803,0.01970287412405014,thresher,856,0.017496773973107338
27,garbage truck,569,0.48420944809913635,tow truck,864,0.007844667881727219,trailer truck,867,0.007565729785710573,moving van,675,0.0029411190189421177,crane,517,0.002940608887001872
28,trailer truck,867,0.22113296389579773,garbage truck,569,0.15059758722782135,tow truck,864,0.016871996223926544,snowplow,803,0.014729177579283714,forklift,561,0.01040769275277853
29,garbage truck,569,0.5182986259460449,trailer truck,867,0.015937799587845802,tow truck,864,0.011497581377625465,crane,517,0.008793103508651257,moving van,675,0.006107696797698736
30,garbage truck,569,0.23888079822063446,fire engine,555,0.04193078354001045,tow truck,864,0.03913697227835655,ambulance,407,0.027317270636558533,stretcher,830,0.009422600269317627
31,garbage truck,569,0.6470568180084229,crane,517,0.003951363265514374,trailer truck,867,0.0027868077158927917,tow truck,864,0.0026839780621230602,snowplow,803,0.002525740535929799
32,garbage truck,569,0.33404406905174255,snowplow,803,0.07695747166872025,crane,517,0.011836470104753971,trailer truck,867,0.006915735080838203,moving van,675,0.00674905302003026
33,garbage truck,569,0.5156869888305664,police van,734,0.00907523836940527,ambulance,407,0.008769877254962921,tow truck,864,0.004894407000392675,trailer truck,867,0.0031316052190959454
34,garbage truck,569,0.27732953429222107,snowplow,803,0.02937348000705242,tow truck,864,0.012323209084570408,school bus,779,0.007693343795835972,ashcan,412,0.005007341969758272
35,garbage truck,569,0.32779765129089355,crane,517,0.0120658278465271,snowplow,803,0.006289044860750437,ashcan,412,0.004719520919024944,thresher,856,0.004383794963359833
36,garbage truck,569,0.3012312948703766,tow truck,864,0.010448569431900978,moving van,675,0.0027846747543662786,snowplow,803,0.002775787143036723,forklift,561,0.002768436213955283
37,garbage truck,569,0.4606553614139557,trailer truck,867,0.00929159577935934,moving van,675,0.008710476569831371,minibus,654,0.004171299748122692,police van,734,0.0038398581091314554
38,garbage truck,569,0.3176928162574768,snowplow,803,0.06654936820268631,tow truck,864,0.03520839288830757,crane,517,0.02811609022319317,school bus,779,0.01022490207105875
39,garbage truck,569,0.3606576919555664,thresher,856,0.005442279856652021,missile,657,0.003795374184846878,projectile,744,0.003589777974411845,trailer truck,867,0.002805796917527914
40,garbage truck,569,0.31311318278312683,tow truck,864,0.012643181718885899,snowplow,803,0.005240342114120722,stretcher,830,0.0038475068286061287,recreational vehicle,757,0.0037997858598828316
41,garbage truck,569,0.36793839931488037,trailer truck,867,0.03443153202533722,tow truck,864,0.021831709891557693,crane,517,0.019300591200590134,moving van,675,0.011047214269638062
42,garbage truck,569,0.2414020448923111,trailer truck,867,0.014791538007557392,tow truck,864,0.010744038969278336,moving van,675,0.0066084666177630424,police van,734,0.006447257474064827
43,garbage truck,569,0.4384700059890747,ashcan,412,0.0052887555211782455,plastic bag,728,0.003486032597720623,snowplow,803,0.002492348663508892,trailer truck,867,0.0024733999744057655
44,garbage truck,569,0.6999328136444092,tow truck,864,0.018536532297730446,police van,734,0.006531510967761278,moving van,675,0.004694047383964062,trailer truck,867,0.002874036319553852
45,garbage truck,569,0.6291977763175964,ashcan,412,0.0026468192227184772,trailer truck,867,0.002193171065300703,Boston bull,195,0.0012143576750531793,half track,586,0.001186481094919145
46,garbage truck,569,0.35179173946380615,snowplow,803,0.007373143453150988,police van,734,0.006992413196712732,tow truck,864,0.005176608916372061,jeep,609,0.004971485584974289
47,garbage truck,569,0.35829126834869385,trailer truck,867,0.004082078114151955,snowplow,803,0.003514651209115982,moving van,675,0.0025892045814543962,ashcan,412,0.0024620790500193834
48,garbage truck,569,0.3685995936393738,snowplow,803,0.0026825524400919676,tow truck,864,0.0026521191466599703,thresher,856,0.002081879647448659,ashcan,412,0.0020791664719581604
49,garbage truck,569,0.176215261220932,trailer truck,867,0.032179344445466995,moving van,675,0.02463611774146557,recreational vehicle,757,0.010606910102069378,tow truck,864,0.006757424212992191
50,garbage truck,569,0.4022160470485687,tow truck,864,0.011517142876982689,trailer truck,867,0.009412385523319244,fire engine,555,0.005176898557692766,moving van,675,0.0033168981317430735
51,garbage truck,569,0.12484771758317947,tow truck,864,0.09754927456378937,trailer truck,867,0.0945335403084755,snowplow,803,0.020193494856357574,forklift,561,0.01124988216906786
52,garbage truck,569,0.5075715780258179,tow truck,864,0.024857159703969955,fire engine,555,0.01638176664710045,snowplow,803,0.006995637901127338,trailer truck,867,0.006840466987341642
53,garbage truck,569,0.5715561509132385,snowplow,803,0.009343108162283897,thresher,856,0.004487586207687855,forklift,561,0.0023893299512565136,fire engine,555,0.0022655120119452477
54,garbage truck,569,0.39706116914749146,trailer truck,867,0.012267067097127438,tow truck,864,0.007638308685272932,snowplow,803,0.007037193980067968,crane,517,0.006985287647694349
55,garbage truck,569,0.41022560000419617,trailer truck,867,0.07063132524490356,moving van,675,0.02157190814614296,snowplow,803,0.01977570727467537,mobile home,660,0.003926774021238089
56,garbage truck,569,0.2778851091861725,snowplow,803,0.0027876205276697874,projectile,744,0.0027211334090679884,ashcan,412,0.0026479766238480806,trailer truck,867,0.0021418787073343992
57,tow truck,864,0.3145747184753418,fire engine,555,0.07245080918073654,garbage truck,569,0.052645713090896606,crane,517,0.028513498604297638,trailer truck,867,0.015155701898038387
58,garbage truck,569,0.38680118322372437,snowplow,803,0.18923494219779968,crane,517,0.03242084011435509,trailer truck,867,0.009256474673748016,school bus,779,0.005105227697640657
59,garbage truck,569,0.36092835664749146,snowplow,803,0.008872643113136292,tow truck,864,0.008666192181408405,trailer truck,867,0.00550184678286314,aircraft carrier,403,0.003661802504211664
60,garbage truck,569,0.371308833360672,trailer truck,867,0.012691941112279892,tow truck,864,0.007915984839200974,snowplow,803,0.006106157321482897,recreational vehicle,757,0.004556726198643446
61,garbage truck,569,0.2532845139503479,trailer truck,867,0.03710879012942314,snowplow,803,0.032132863998413086,crane,517,0.016234925016760826,tow truck,864,0.010214962996542454
62,garbage truck,569,0.37925684452056885,tow truck,864,0.008258515037596226,snowplow,803,0.0062926276586949825,trailer truck,867,0.005118212662637234,moving van,675,0.004932356998324394
63,garbage truck,569,0.5433682799339294,snowplow,803,0.0029780343174934387,trailer truck,867,0.0021433525253087282,ashcan,412,0.0021298422943800688,moving van,675,0.001604824559763074
64,garbage truck,569,0.49234989285469055,recreational vehicle,757,0.002763389376923442,snowplow,803,0.0024675666354596615,police van,734,0.0020967675372958183,trailer truck,867,0.001712776836939156
65,garbage truck,569,0.42659229040145874,ashcan,412,0.0026220863219350576,snowplow,803,0.0020562666468322277,harvester,595,0.002025305526331067,thresher,856,0.0019746581092476845
66,garbage truck,569,0.41843080520629883,amphibian,408,0.048801809549331665,tow truck,864,0.03848141059279442,ambulance,407,0.02135225012898445,police van,734,0.009604397229850292
67,garbage truck,569,0.5510852336883545,moving van,675,0.021091897040605545,trailer truck,867,0.01161353662610054,tow truck,864,0.009797938168048859,snowplow,803,0.00868108868598938
68,garbage truck,569,0.44679078459739685,tow truck,864,0.06523986160755157,trailer truck,867,0.03973585367202759,moving van,675,0.009255807846784592,snowplow,803,0.008844873867928982
69,garbage truck,569,0.1930151730775833,snowplow,803,0.07047941535711288,warplane,895,0.009653408080339432,trailer truck,867,0.00925313401967287,aircraft carrier,403,0.005233141593635082
70,tow truck,864,0.20093174278736115,garbage truck,569,0.10377196967601776,snowplow,803,0.08149252831935883,trailer truck,867,0.037185829132795334,school bus,779,0.019131338223814964
71,garbage truck,569,0.5118412971496582,snowplow,803,0.013097494840621948,tow truck,864,0.007215248886495829,trailer truck,867,0.005327199585735798,fire engine,555,0.002909993752837181
72,garbage truck,569,0.49174901843070984,tow truck,864,0.009618738666176796,trailer truck,867,0.00878198817372322,snowplow,803,0.005491219460964203,fire engine,555,0.005088211502879858
73,garbage truck,569,0.5348682999610901,snowplow,803,0.03592022880911827,trailer truck,867,0.013169345445930958,moving van,675,0.009386389516294003,tow truck,864,0.005155070219188929
74,garbage truck,569,0.4077398478984833,tow truck,864,0.06429548561573029,police van,734,0.05321430414915085,trailer truck,867,0.012094822712242603,snowplow,803,0.012059932574629784
75,garbage truck,569,0.4319781959056854,tow truck,864,0.019577631726861,snowplow,803,0.004776526242494583,forklift,561,0.004262847360223532,crane,517,0.003729571122676134
76,garbage truck,569,0.5803478360176086,ashcan,412,0.007918454706668854,police van,734,0.004849741701036692,tow truck,864,0.0041906400583684444,thresher,856,0.0031507830135524273
77,garbage truck,569,0.6721437573432922,snowplow,803,0.009016554802656174,tow truck,864,0.00826235394924879,fire engine,555,0.005598650313913822,forklift,561,0.002660169033333659
78,garbage truck,569,0.41329121589660645,trailer truck,867,0.012396457605063915,moving van,675,0.01002138014882803,tow truck,864,0.006641810759902,snowplow,803,0.0036498114932328463
79,garbage truck,569,0.4067752957344055,tow truck,864,0.006211248226463795,trailer truck,867,0.005797277204692364,snowplow,803,0.00462182704359293,police van,734,0.003055355278775096
80,garbage truck,569,0.5790601968765259,police van,734,0.0034958263859152794,ashcan,412,0.0028362602461129427,trailer truck,867,0.0018810430774465203,tow truck,864,0.0011989208869636059
81,garbage truck,569,0.4617065489292145,snowplow,803,0.01277847122400999,harvester,595,0.0070244064554572105,trailer truck,867,0.005340517032891512,tow truck,864,0.005216764286160469
82,garbage truck,569,0.40160226821899414,trailer truck,867,0.011296069249510765,moving van,675,0.0069307382218539715,tow truck,864,0.00548210833221674,snowplow,803,0.004922504536807537
83,garbage truck,569,0.5429099202156067,snowplow,803,0.008127720095217228,trailer truck,867,0.0061082178726792336,tow truck,864,0.002707641338929534,crane,517,0.002337958663702011
84,garbage truck,569,0.4823354184627533,tow truck,864,0.011061928234994411,trailer truck,867,0.005901499185711145,snowplow,803,0.0057120006531476974,police van,734,0.004216958303004503
85,garbage truck,569,0.5463463068008423,police van,734,0.004026361741125584,snowplow,803,0.0034144155215471983,tow truck,864,0.0018360259709879756,thresher,856,0.0016165274428203702
86,garbage truck,569,0.2946280539035797,recreational vehicle,757,0.030047766864299774,trailer truck,867,0.010460720397531986,tow truck,864,0.005848908796906471,mobile home,660,0.00529844406992197
87,garbage truck,569,0.2096390575170517,tow truck,864,0.03559807687997818,snowplow,803,0.012297241017222404,thresher,856,0.00417077261954546,forklift,561,0.003991326317191124
88,garbage truck,569,0.36541008949279785,trailer truck,867,0.01448670495301485,tow truck,864,0.0026267992798238993,snowplow,803,0.002475544810295105,moving van,675,0.0022473488934338093
89,garbage truck,569,0.4753080904483795,trailer truck,867,0.0021981175523251295,thresher,856,0.0018258270574733615,harvester,595,0.0017545156879350543,ashcan,412,0.001751533942297101
90,garbage truck,569,0.370388001203537,tow truck,864,0.005891031585633755,snowplow,803,0.003048523096367717,thresher,856,0.0029483530670404434,trailer truck,867,0.0028665477875620127
91,garbage truck,569,0.3184605538845062,snowplow,803,0.01634777896106243,tow truck,864,0.005487433169037104,ashcan,412,0.004187745973467827,thresher,856,0.003424548776820302
92,tow truck,864,0.17628717422485352,garbage truck,569,0.10211947560310364,snowplow,803,0.0075636329129338264,trailer truck,867,0.007019232492893934,fire engine,555,0.004619831684976816
93,garbage truck,569,0.3968832194805145,snowplow,803,0.0085695656016469,trailer truck,867,0.003053698455914855,ashcan,412,0.002106940373778343,tow truck,864,0.0020129226613789797
94,garbage truck,569,0.48142239451408386,snowplow,803,0.0012441197177395225,ashcan,412,0.0012209006818011403,Boston bull,195,0.0011769146658480167,Blenheim spaniel,156,0.0011518518440425396
95,garbage truck,569,0.24767723679542542,police van,734,0.01182800717651844,tow truck,864,0.009361250326037407,snowplow,803,0.006271436810493469,ambulance,407,0.00506565859541297
96,garbage truck,569,0.4931448996067047,trailer truck,867,0.006242070812731981,snowplow,803,0.00482330285012722,ashcan,412,0.0036136170383542776,tow truck,864,0.0035549441818147898
97,garbage truck,569,0.43665722012519836,trailer truck,867,0.009657452814280987,tow truck,864,0.007634215522557497,snowplow,803,0.004581295885145664,moving van,675,0.00384319550357759
98,garbage truck,569,0.5025627017021179,ambulance,407,0.010904500260949135,mobile home,660,0.008736029267311096,moving van,675,0.006229135673493147,police van,734,0.006060461979359388
99,garbage truck,569,0.4403228461742401,tow truck,864,0.004412905313074589,trailer truck,867,0.0034468048252165318,fire engine,555,0.002909567905589938,crane,517,0.0027979668229818344
100,garbage truck,569,0.3694802224636078,snowplow,803,0.01582399196922779,golfcart,575,0.015293355099856853,tow truck,864,0.003994502127170563,trailer truck,867,0.0037350410129874945
101,garbage truck,569,0.30206164717674255,harvester,595,0.006042466964572668,thresher,856,0.005065005272626877,ashcan,412,0.0029681220185011625,crane,517,0.002780887531116605
102,garbage truck,569,0.4294070601463318,snowplow,803,0.04988299310207367,tow truck,864,0.014741546474397182,trailer truck,867,0.009633551351726055,crane,517,0.007045133039355278
103,garbage truck,569,0.3289238214492798,tow truck,864,0.019208278506994247,snowplow,803,0.010116311721503735,trailer truck,867,0.004848543554544449,aircraft carrier,403,0.002157506300136447
104,garbage truck,569,0.4288327395915985,tow truck,864,0.06615801900625229,trailer truck,867,0.018347783014178276,moving van,675,0.0065913754515349865,snowplow,803,0.004270627163350582
105,garbage truck,569,0.514365017414093,tow truck,864,0.041901931166648865,jeep,609,0.03896191343665123,trailer truck,867,0.00809780228883028,crane,517,0.006881034467369318
106,garbage truck,569,0.3890409767627716,snowplow,803,0.024203045293688774,trailer truck,867,0.00754148606210947,tow truck,864,0.004186391364783049,crane,517,0.001990796532481909
107,recreational vehicle,757,0.0895577222108841,trailer truck,867,0.05452261120080948,garbage truck,569,0.053693342953920364,moving van,675,0.023102212697267532,tow truck,864,0.01913989894092083
108,garbage truck,569,0.4325912892818451,snowplow,803,0.017371028661727905,trailer truck,867,0.014193261973559856,tow truck,864,0.009105668403208256,moving van,675,0.006403664126992226
109,tow truck,864,0.16008219122886658,garbage truck,569,0.07863067090511322,crane,517,0.07147803157567978,fire engine,555,0.04788105934858322,trailer truck,867,0.047085560858249664
110,garbage truck,569,0.5585563778877258,thresher,856,0.0053908079862594604,snowplow,803,0.0030370440799742937,harvester,595,0.0029948418959975243,police van,734,0.002111871028319001
111,garbage truck,569,0.42203447222709656,thresher,856,0.003078682813793421,trailer truck,867,0.0029653250239789486,harvester,595,0.002858920954167843,snowplow,803,0.0027727799024432898
112,garbage truck,569,0.3460758924484253,snowplow,803,0.05504291504621506,tow truck,864,0.011079777963459492,trailer truck,867,0.007509360555559397,crane,517,0.0032783837523311377
113,garbage truck,569,0.5092119574546814,ambulance,407,0.011971887201070786,snowplow,803,0.009495830163359642,police van,734,0.004556215368211269,fire engine,555,0.00455208495259285
114,garbage truck,569,0.5559502243995667,moving van,675,0.009026759304106236,trailer truck,867,0.007483428809791803,tow truck,864,0.003773357952013612,minibus,654,0.00274522602558136
115,garbage truck,569,0.6373114585876465,tow truck,864,0.00910231564193964,police van,734,0.008306275121867657,crane,517,0.003738280152902007,trailer truck,867,0.0034732562489807606
116,garbage truck,569,0.4147515892982483,snowplow,803,0.009325225837528706,tow truck,864,0.004319401923567057,crane,517,0.00396699970588088,tractor,866,0.003133104182779789
117,garbage truck,569,0.5170450806617737,snowplow,803,0.005020197480916977,thresher,856,0.002210511825978756,amphibian,408,0.002098959870636463,tow truck,864,0.001847293577156961
118,garbage truck,569,0.2999902069568634,tow truck,864,0.04076020047068596,trailer truck,867,0.02897047810256481,trolleybus,874,0.026351669803261757,moving van,675,0.024880165234208107
119,garbage truck,569,0.5380178689956665,trailer truck,867,0.02567482553422451,tow truck,864,0.023990146815776825,moving van,675,0.011294156312942505,snowplow,803,0.008929318748414516
120,garbage truck,569,0.45009785890579224,tow truck,864,0.0125475088134408,trailer truck,867,0.008391976356506348,crane,517,0.00564939621835947,snowplow,803,0.004562032409012318
121,garbage truck,569,0.1820492148399353,tow truck,864,0.024320833384990692,snowplow,803,0.02344970963895321,crane,517,0.018052661791443825,trailer truck,867,0.014442859217524529
122,garbage truck,569,0.3583957850933075,crane,517,0.015079217962920666,harvester,595,0.012810301035642624,tow truck,864,0.005989670753479004,amphibian,408,0.005958546884357929
123,garbage truck,569,0.2837056517601013,snowplow,803,0.00604972941800952,trailer truck,867,0.005538946483284235,tow truck,864,0.0033257093746215105,moving van,675,0.003209227928891778
124,garbage truck,569,0.29835161566734314,snowplow,803,0.0036915610544383526,trailer truck,867,0.0031012874096632004,ashcan,412,0.0029545642901211977,crane,517,0.0026966226287186146
125,garbage truck,569,0.6387935876846313,projectile,744,0.008193773217499256,missile,657,0.0057032243348658085,tow truck,864,0.004103657323867083,tank,847,0.003720663022249937
126,garbage truck,569,0.2866639494895935,tow truck,864,0.006458902265876532,trailer truck,867,0.005028024781495333,recreational vehicle,757,0.004553171340376139,police van,734,0.004043326247483492
127,garbage truck,569,0.5351172089576721,tow truck,864,0.015549308620393276,trailer truck,867,0.012930871918797493,fire engine,555,0.012830148451030254,moving van,675,0.005390992388129234
128,garbage truck,569,0.5075045228004456,trailer truck,867,0.04940834641456604,tow truck,864,0.04325590282678604,moving van,675,0.01104045007377863,snowplow,803,0.008171392604708672
129,garbage truck,569,0.3563219904899597,trailer truck,867,0.044651445001363754,moving van,675,0.024282032623887062,tow truck,864,0.017394814640283585,mobile home,660,0.005190438125282526
130,garbage truck,569,0.2126821130514145,tow truck,864,0.041614238172769547,amphibian,408,0.02139323018491268,snowplow,803,0.011357803829014301,trailer truck,867,0.010438731871545315
131,garbage truck,569,0.313628613948822,recreational vehicle,757,0.008719953708350658,tow truck,864,0.008001585491001606,trailer truck,867,0.0070915427058935165,moving van,675,0.006477343384176493
132,garbage truck,569,0.5133687853813171,police van,734,0.005300432909280062,ashcan,412,0.0025350998621433973,recreational vehicle,757,0.0020273160189390182,harvester,595,0.0016954162856563926
133,garbage truck,569,0.25600624084472656,snowplow,803,0.04127415269613266,moving van,675,0.03229992464184761,trailer truck,867,0.030073614791035652,recreational vehicle,757,0.012842332012951374
134,garbage truck,569,0.5941013693809509,tow truck,864,0.009874832816421986,police van,734,0.004796219058334827,snowplow,803,0.004033207893371582,trailer truck,867,0.003449275391176343
135,garbage truck,569,0.3454195559024811,snowplow,803,0.012838805094361305,ashcan,412,0.005901155527681112,trailer truck,867,0.0032896571792662144,crane,517,0.0025866299401968718
136,garbage truck,569,0.35628798604011536,tow truck,864,0.028313040733337402,harvester,595,0.004600027576088905,thresher,856,0.004445291124284267,snowplow,803,0.00436374731361866
137,garbage truck,569,0.46314749121665955,trailer truck,867,0.006260405760258436,tow truck,864,0.005440196022391319,police van,734,0.004758888389915228,snowplow,803,0.0047152661718428135
138,garbage truck,569,0.6575267314910889,trailer truck,867,0.021407946944236755,police van,734,0.017573904246091843,snowplow,803,0.014817607589066029,tow truck,864,0.007718986831605434
139,garbage truck,569,0.2806015908718109,trailer truck,867,0.020089251920580864,moving van,675,0.014828655868768692,tow truck,864,0.007920042611658573,snowplow,803,0.00554891861975193
140,garbage truck,569,0.23539505898952484,fire engine,555,0.021229662001132965,snowplow,803,0.013966107740998268,tow truck,864,0.012410437688231468,school bus,779,0.012394958175718784
141,garbage truck,569,0.3341540992259979,trailer truck,867,0.008068576455116272,snowplow,803,0.004436946939677,pickup,717,0.004071610514074564,tow truck,864,0.00372446421533823
142,garbage truck,569,0.6554434895515442,ashcan,412,0.031835541129112244,thresher,856,0.0030081910081207752,police van,734,0.0029865847900509834,moving van,675,0.002812308492138982
143,garbage truck,569,0.3638034164905548,snowplow,803,0.009641896933317184,tow truck,864,0.007270910311490297,trailer truck,867,0.00570552796125412,ashcan,412,0.002927086316049099
144,garbage truck,569,0.40211161971092224,tow truck,864,0.008909203112125397,amphibian,408,0.007310202345252037,snowplow,803,0.0042815618216991425,ashcan,412,0.004201280418783426
145,garbage truck,569,0.5350427031517029,tow truck,864,0.00885357428342104,trailer truck,867,0.005594208836555481,recreational vehicle,757,0.004350255709141493,mobile home,660,0.0034283804707229137
146,garbage truck,569,0.6202168464660645,recreational vehicle,757,0.0043761227279901505,moving van,675,0.003393012098968029,minibus,654,0.003032075706869364,snowplow,803,0.0025996477343142033
147,garbage truck,569,0.31649118661880493,snowplow,803,0.051381807774305344,trailer truck,867,0.030478203669190407,tow truck,864,0.013225465081632137,moving van,675,0.007008574903011322
148,garbage truck,569,0.49220260977745056,moving van,675,0.01311961468309164,trailer truck,867,0.012842675670981407,tow truck,864,0.010597527958452702,police van,734,0.005280922632664442
149,tow truck,864,0.2615256905555725,pickup,717,0.11645793914794922,limousine,627,0.07475268840789795,trailer truck,867,0.0630270317196846,jeep,609,0.04584315046668053
150,garbage truck,569,0.44613903760910034,recreational vehicle,757,0.01008693128824234,snowplow,803,0.007552244700491428,trailer truck,867,0.006946792360395193,moving van,675,0.004320512991398573
151,garbage truck,569,0.14914649724960327,snowplow,803,0.07061584293842316,tow truck,864,0.05333620682358742,golfcart,575,0.024151122197508812,trailer truck,867,0.016747906804084778
152,garbage truck,569,0.30020758509635925,moving van,675,0.017538776621222496,trailer truck,867,0.013948671519756317,snowplow,803,0.006210715044289827,amphibian,408,0.005768118891865015
153,garbage truck,569,0.2633732557296753,snowplow,803,0.032935723662376404,tow truck,864,0.020633243024349213,trailer truck,867,0.00782047025859356,crane,517,0.003539404598996043
154,garbage truck,569,0.4569418430328369,police van,734,0.004033747594803572,snowplow,803,0.0029255500994622707,ambulance,407,0.002621867461130023,moving van,675,0.0017231248784810305
155,garbage truck,569,0.5290172100067139,snowplow,803,0.003717864630743861,harvester,595,0.0034965965896844864,forklift,561,0.002597746206447482,police van,734,0.002351404633373022
156,garbage truck,569,0.37431174516677856,snowplow,803,0.01939687319099903,trailer truck,867,0.004046390764415264,moving van,675,0.00224815821275115,crane,517,0.0021594297140836716
157,garbage truck,569,0.20769737660884857,tow truck,864,0.17184604704380035,crane,517,0.03379703313112259,trailer truck,867,0.015100016258656979,snowplow,803,0.00887471716850996
158,garbage truck,569,0.219297394156456,trailer truck,867,0.02446054480969906,tow truck,864,0.016207650303840637,harvester,595,0.011062569916248322,snowplow,803,0.007226219866424799
159,garbage truck,569,0.10119330883026123,tow truck,864,0.07654138654470444,trailer truck,867,0.011694826185703278,crane,517,0.004847722593694925,forklift,561,0.0034833834506571293
160,garbage truck,569,0.5439981818199158,police van,734,0.007387982215732336,ashcan,412,0.004867540206760168,tow truck,864,0.00402150209993124,trailer truck,867,0.0028256429359316826
161,garbage truck,569,0.24175672233104706,crane,517,0.03357167914509773,amphibian,408,0.02491612732410431,forklift,561,0.014064411632716656,snowplow,803,0.014053923077881336
162,garbage truck,569,0.3097645342350006,police van,734,0.022368518635630608,trailer truck,867,0.010664253495633602,harvester,595,0.009991724975407124,crane,517,0.009673557244241238
163,garbage truck,569,0.47790995240211487,snowplow,803,0.026108518242836,trailer truck,867,0.007425228599458933,tow truck,864,0.00673803873360157,harvester,595,0.005017218645662069
164,garbage truck,569,0.36338797211647034,trailer truck,867,0.033330999314785004,thresher,856,0.017317572608590126,tow truck,864,0.014231566339731216,tractor,866,0.00941894669085741
165,garbage truck,569,0.24218778312206268,tow truck,864,0.0036895095836371183,snowplow,803,0.00272764777764678,trailer truck,867,0.0017761664930731058,police van,734,0.0016636094078421593
