case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
37,tape player,848,0.18539296090602875,cassette player,482,0.11147424578666687,CD player,485,0.08954964578151703,radio,754,0.041690826416015625,cassette,481,0.015259926207363605
38,tape player,848,0.16998092830181122,cassette player,482,0.13702985644340515,CD player,485,0.0877237319946289,radio,754,0.06017465889453888,Polaroid camera,732,0.022456996142864227
39,tape player,848,0.1686784029006958,CD player,485,0.12374245375394821,cassette player,482,0.11690832674503326,cassette,481,0.0679420754313469,radio,754,0.05421300232410431
40,tape player,848,0.2244442105293274,CD player,485,0.1547653079032898,cassette player,482,0.13091202080249786,radio,754,0.03884624317288399,cassette,481,0.027736550197005272
41,tape player,848,0.21459847688674927,cassette player,482,0.12400159239768982,CD player,485,0.07201395183801651,radio,754,0.0520625077188015,cassette,481,0.015472994185984135
42,tape player,848,0.152223140001297,cassette,481,0.11166539043188095,cassette player,482,0.10270986706018448,carpenter's kit,477,0.07717044651508331,remote control,761,0.034542016685009
43,tape player,848,0.20484785735607147,cassette player,482,0.08877537399530411,cassette,481,0.03944815695285797,radio,754,0.03330155834555626,CD player,485,0.025207532569766045
44,tape player,848,0.3056965172290802,cassette player,482,0.17943578958511353,cassette,481,0.11073020100593567,CD player,485,0.0151175856590271,radio,754,0.005241076927632093
45,tape player,848,0.133510023355484,cassette player,482,0.10687807202339172,CD player,485,0.10615000128746033,radio,754,0.05480724573135376,cassette,481,0.03558086231350899
46,tape player,848,0.16918973624706268,cassette player,482,0.11522332578897476,CD player,485,0.0771472379565239,radio,754,0.07377342134714127,cassette,481,0.03756146878004074
47,radio,754,0.25501906871795654,CD player,485,0.1893506795167923,tape player,848,0.056045182049274445,cassette player,482,0.04133675619959831,cassette,481,0.02567923255264759
48,tape player,848,0.19102364778518677,CD player,485,0.1673489511013031,radio,754,0.0783955454826355,cassette player,482,0.07272981852293015,cassette,481,0.024633845314383507
49,cassette,481,0.2010122537612915,tape player,848,0.18312998116016388,cassette player,482,0.1358208954334259,CD player,485,0.033925462514162064,radio,754,0.020036853849887848
50,tape player,848,0.16289116442203522,CD player,485,0.13357914984226227,cassette player,482,0.11698394268751144,radio,754,0.044705744832754135,cassette,481,0.022124962881207466
51,tape player,848,0.17194077372550964,cassette player,482,0.11368580162525177,cassette,481,0.06281677633523941,CD player,485,0.0583244264125824,radio,754,0.012781009078025818
52,tape player,848,0.17828863859176636,cassette player,482,0.14045237004756927,CD player,485,0.12359695881605148,radio,754,0.028842737898230553,cassette,481,0.027203626930713654
53,tape player,848,0.2849957048892975,cassette player,482,0.11613555252552032,CD player,485,0.11017351597547531,radio,754,0.038325078785419464,cassette,481,0.01466758269816637
54,tape player,848,0.33131128549575806,cassette player,482,0.21360087394714355,CD player,485,0.06924600154161453,radio,754,0.03321782872080803,cassette,481,0.019626174122095108
55,tape player,848,0.19166865944862366,cassette player,482,0.1448325365781784,CD player,485,0.06265228986740112,radio,754,0.0510256290435791,cassette,481,0.032680828124284744
56,cassette,481,0.2368869036436081,cassette player,482,0.15835005044937134,tape player,848,0.1378694772720337,iPod,605,0.0036622988991439342,CD player,485,0.0035672008525580168
57,tape player,848,0.24872863292694092,CD player,485,0.13680028915405273,cassette player,482,0.0952419564127922,cassette,481,0.047184646129608154,radio,754,0.027305956929922104
58,CD player,485,0.11941379308700562,iPod,605,0.05843706429004669,radio,754,0.05218753218650818,tape player,848,0.04906811565160751,switch,844,0.02329021692276001
59,CD player,485,0.23600009083747864,radio,754,0.11658843606710434,tape player,848,0.10960390418767929,cassette player,482,0.07937398552894592,cassette,481,0.010654926300048828
60,CD player,485,0.12761300802230835,radio,754,0.12151946872472763,cassette player,482,0.11271907389163971,tape player,848,0.10698003321886063,cassette,481,0.01994621753692627
61,cassette player,482,0.16667230427265167,tape player,848,0.15633609890937805,CD player,485,0.09290580451488495,cassette,481,0.042896755039691925,radio,754,0.02965187281370163
62,tape player,848,0.33243992924690247,cassette player,482,0.21068227291107178,CD player,485,0.08062893152236938,printer,742,0.017767148092389107,cassette,481,0.013449670746922493
63,tape player,848,0.2472832053899765,cassette player,482,0.11203095316886902,CD player,485,0.09212994575500488,radio,754,0.044809263199567795,desktop computer,527,0.021330449730157852
64,tape player,848,0.13677316904067993,radio,754,0.08274145424365997,cassette player,482,0.08156124502420425,cassette,481,0.04806483909487724,CD player,485,0.04567631334066391
65,tape player,848,0.19544246792793274,cassette player,482,0.17795272171497345,cassette,481,0.09127307683229446,radio,754,0.020672069862484932,iPod,605,0.01823829673230648
66,tape player,848,0.15526923537254333,cassette player,482,0.1068914458155632,CD player,485,0.06102389842271805,radio,754,0.057072415947914124,cassette,481,0.056962061673402786
67,tape player,848,0.21166223287582397,cassette player,482,0.0783192589879036,cassette,481,0.0686151310801506,modem,662,0.03610391542315483,CD player,485,0.028565382584929466
68,tape player,848,0.214003786444664,cassette player,482,0.12370922416448593,CD player,485,0.11988965421915054,radio,754,0.08856432139873505,cassette,481,0.02074361965060234
69,tape player,848,0.23848365247249603,cassette player,482,0.15532152354717255,CD player,485,0.07843425124883652,radio,754,0.03164127469062805,cassette,481,0.015237772837281227
70,radio,754,0.12815867364406586,CD player,485,0.12533478438854218,tape player,848,0.11365453898906708,cassette player,482,0.07230421900749207,cassette,481,0.01794593408703804
71,CD player,485,0.24282656610012054,tape player,848,0.17684534192085266,cassette player,482,0.08820343762636185,radio,754,0.04202466458082199,photocopier,713,0.017238451167941093
72,tape player,848,0.345482736825943,cassette player,482,0.16342732310295105,CD player,485,0.0503532737493515,radio,754,0.021496696397662163,cassette,481,0.01324324868619442
73,tape player,848,0.1480759233236313,cassette player,482,0.11294452846050262,CD player,485,0.08432196825742722,radio,754,0.04502664506435394,cassette,481,0.01639646664261818
74,tape player,848,0.225653275847435,CD player,485,0.22055891156196594,cassette player,482,0.09319616109132767,radio,754,0.039733123034238815,desktop computer,527,0.023202475160360336
75,tape player,848,0.25720930099487305,cassette player,482,0.19453726708889008,CD player,485,0.07696222513914108,cassette,481,0.043690335005521774,radio,754,0.013853560201823711
76,CD player,485,0.16481328010559082,tape player,848,0.14656588435173035,cassette player,482,0.09245721250772476,cassette,481,0.04263467714190483,radio,754,0.025283003225922585
77,tape player,848,0.2460082620382309,cassette player,482,0.1737973690032959,CD player,485,0.12762850522994995,radio,754,0.050955042243003845,cassette,481,0.015315890312194824
78,tape player,848,0.2285119593143463,cassette player,482,0.15488885343074799,CD player,485,0.1230032667517662,radio,754,0.07672787457704544,cassette,481,0.013178392313420773
79,tape player,848,0.18850649893283844,cassette player,482,0.11821335554122925,cassette,481,0.061059679836034775,CD player,485,0.04604523628950119,radio,754,0.04407215490937233
80,tape player,848,0.13607437908649445,CD player,485,0.09864416718482971,cassette player,482,0.09661802649497986,printer,742,0.03297353908419609,desktop computer,527,0.029305830597877502
81,tape player,848,0.34225964546203613,cassette player,482,0.09856916964054108,desktop computer,527,0.07975055277347565,CD player,485,0.07676219940185547,radio,754,0.017156969755887985
82,tape player,848,0.24681618809700012,cassette player,482,0.14507271349430084,CD player,485,0.09040399640798569,radio,754,0.025922143831849098,cassette,481,0.014314868487417698
83,CD player,485,0.23975515365600586,tape player,848,0.17699778079986572,cassette player,482,0.10319157689809799,cassette,481,0.024267464876174927,printer,742,0.021119801327586174
84,cassette,481,0.25670126080513,tape player,848,0.21174390614032745,cassette player,482,0.14128199219703674,CD player,485,0.014283029362559319,hard disc,592,0.003793523646891117
85,CD player,485,0.22613777220249176,tape player,848,0.1744658201932907,cassette player,482,0.09029785543680191,radio,754,0.05696573480963707,cassette,481,0.011377385817468166
86,tape player,848,0.21817679703235626,CD player,485,0.18280833959579468,cassette player,482,0.11858006566762924,radio,754,0.06175503134727478,cassette,481,0.021288830786943436
87,tape player,848,0.2638862729072571,CD player,485,0.21850575506687164,cassette player,482,0.09896934032440186,desktop computer,527,0.09438881278038025,radio,754,0.05306794121861458
88,tape player,848,0.2573191523551941,remote control,761,0.13978169858455658,cassette player,482,0.07529402524232864,cassette,481,0.0319611094892025,radio,754,0.029900869354605675
89,CD player,485,0.25544503331184387,radio,754,0.12763941287994385,tape player,848,0.12247740477323532,cassette player,482,0.0862315371632576,home theater,598,0.01086798682808876
90,tape player,848,0.2867256999015808,cassette player,482,0.22089849412441254,cassette,481,0.10378532111644745,CD player,485,0.017383357509970665,radio,754,0.005983647890388966
91,CD player,485,0.13920187950134277,radio,754,0.12291572242975235,cassette player,482,0.10370242595672607,tape player,848,0.0891227275133133,cassette,481,0.030554620549082756
92,CD player,485,0.13786207139492035,tape player,848,0.08459503948688507,cassette player,482,0.07924511283636093,radio,754,0.07518929243087769,cassette,481,0.017459925264120102
93,CD player,485,0.2576988637447357,tape player,848,0.1985742151737213,radio,754,0.12089897692203522,cassette player,482,0.07559500634670258,cassette,481,0.009663376957178116
94,tape player,848,0.14489716291427612,CD player,485,0.11028463393449783,radio,754,0.09283195436000824,desktop computer,527,0.09130100160837173,cassette player,482,0.07451297342777252
95,tape player,848,0.26764822006225586,cassette player,482,0.10474628955125809,CD player,485,0.08942259848117828,cassette,481,0.026874715462327003,radio,754,0.02340751513838768
96,tape player,848,0.2023072987794876,cassette player,482,0.13668225705623627,cassette,481,0.09503421932458878,CD player,485,0.05525728315114975,printer,742,0.020001254975795746
97,tape player,848,0.10107611119747162,remote control,761,0.06545083224773407,cassette player,482,0.041034404188394547,cellular telephone,487,0.04088389873504639,radio,754,0.03874637931585312
98,tape player,848,0.22638444602489471,cassette player,482,0.12109370529651642,iPod,605,0.042962100356817245,toaster,859,0.034769799560308456,cassette,481,0.03461446613073349
99,tape player,848,0.14955362677574158,cassette player,482,0.09377974271774292,radio,754,0.08346965909004211,CD player,485,0.07768280059099197,cassette,481,0.014137044548988342
100,tape player,848,0.18577757477760315,cassette player,482,0.12450981885194778,CD player,485,0.11413052678108215,radio,754,0.037724222987890244,cassette,481,0.029839467257261276
101,tape player,848,0.29393622279167175,cassette player,482,0.10096520185470581,CD player,485,0.04767807945609093,desktop computer,527,0.045175109058618546,radio,754,0.038586996495723724
102,tape player,848,0.24676991999149323,CD player,485,0.11048528552055359,cassette player,482,0.10208547115325928,radio,754,0.04575466737151146,desktop computer,527,0.012983836233615875
103,radio,754,0.20539997518062592,tape player,848,0.12903109192848206,cassette player,482,0.12746043503284454,CD player,485,0.08538184314966202,cassette,481,0.018986932933330536
104,CD player,485,0.16015326976776123,tape player,848,0.0847427248954773,cassette player,482,0.0838061049580574,radio,754,0.0460907481610775,cassette,481,0.023499200120568275
105,tape player,848,0.1712484210729599,CD player,485,0.14703118801116943,cassette player,482,0.1446264535188675,radio,754,0.03425505757331848,printer,742,0.020781388506293297
106,tape player,848,0.24257025122642517,CD player,485,0.16439653933048248,cassette player,482,0.08434610813856125,radio,754,0.08351869881153107,cassette,481,0.014081595465540886
107,tape player,848,0.2607378363609314,cassette player,482,0.17939801514148712,cassette,481,0.03817213326692581,CD player,485,0.03464648872613907,printer,742,0.011318878270685673
108,tape player,848,0.17079125344753265,CD player,485,0.1593409925699234,cassette player,482,0.10172049701213837,radio,754,0.043450042605400085,desktop computer,527,0.030150528997182846
109,tape player,848,0.25409916043281555,cassette player,482,0.17860053479671478,cassette,481,0.0558319129049778,CD player,485,0.04103401303291321,radio,754,0.014084754511713982
110,tape player,848,0.2618563771247864,cassette player,482,0.1772732436656952,CD player,485,0.06106133013963699,radio,754,0.028233502060174942,cassette,481,0.009696406312286854
111,tape player,848,0.15199963748455048,cassette player,482,0.12007471174001694,CD player,485,0.09635377675294876,radio,754,0.033309198915958405,cassette,481,0.013697263784706593
112,tape player,848,0.2481747418642044,cassette player,482,0.15620951354503632,CD player,485,0.10374657809734344,radio,754,0.02720637060701847,cassette,481,0.026295388117432594
113,tape player,848,0.17083826661109924,CD player,485,0.15025296807289124,cassette player,482,0.10935985296964645,radio,754,0.07309387624263763,cassette,481,0.012960371561348438
114,tape player,848,0.33503687381744385,cassette player,482,0.11962831765413284,CD player,485,0.05667335167527199,radio,754,0.04282619059085846,cassette,481,0.01100173033773899
115,tape player,848,0.23373526334762573,cassette player,482,0.14522559940814972,CD player,485,0.10600853711366653,cassette,481,0.024335315451025963,radio,754,0.021808195859193802
116,tape player,848,0.1710498034954071,CD player,485,0.14227627217769623,radio,754,0.1252163201570511,cassette player,482,0.08659759908914566,loudspeaker,632,0.010048153810203075
117,tape player,848,0.19174697995185852,cassette player,482,0.09512607753276825,CD player,485,0.08277353644371033,radio,754,0.03961443901062012,cassette,481,0.015392615459859371
118,CD player,485,0.11736541986465454,tape player,848,0.0978674441576004,radio,754,0.0860174298286438,cassette player,482,0.06905175745487213,desktop computer,527,0.055551301687955856
119,tape player,848,0.33056533336639404,cassette player,482,0.1871000975370407,CD player,485,0.08188161998987198,cassette,481,0.026623625308275223,radio,754,0.022234342992305756
120,CD player,485,0.16567134857177734,radio,754,0.1265423744916916,cassette player,482,0.08882695436477661,tape player,848,0.0869840756058693,cassette,481,0.03137285262346268
121,CD player,485,0.22120517492294312,tape player,848,0.09146220237016678,cassette player,482,0.05526360124349594,cassette,481,0.027876384556293488,radio,754,0.024939406663179398
122,tape player,848,0.2910662293434143,CD player,485,0.07665861397981644,cassette player,482,0.07587194442749023,desktop computer,527,0.058712270110845566,cash machine,480,0.02391694113612175
123,CD player,485,0.20716921985149384,tape player,848,0.14778420329093933,radio,754,0.07826925814151764,cassette player,482,0.061349086463451385,desktop computer,527,0.029677361249923706
124,tape player,848,0.19818121194839478,CD player,485,0.16268876194953918,cassette player,482,0.12155524641275406,radio,754,0.09309802204370499,cassette,481,0.011690481565892696
125,tape player,848,0.34685757756233215,cassette player,482,0.16172826290130615,cassette,481,0.07329460978507996,remote control,761,0.02941855788230896,hard disc,592,0.01942449063062668
126,tape player,848,0.1715151071548462,radio,754,0.11124862730503082,CD player,485,0.10907420516014099,cassette player,482,0.10525979846715927,cassette,481,0.01197296753525734
127,CD player,485,0.19832758605480194,tape player,848,0.14841483533382416,cassette player,482,0.09529189020395279,radio,754,0.07017038017511368,cassette,481,0.014929588884115219
128,tape player,848,0.12644895911216736,radio,754,0.10730882734060287,CD player,485,0.07799486815929413,desktop computer,527,0.056271348148584366,cassette player,482,0.040172234177589417
129,tape player,848,0.12369641661643982,printer,742,0.11251779645681381,cassette player,482,0.09805309027433395,CD player,485,0.08200395852327347,radio,754,0.06604024767875671
130,CD player,485,0.2615053057670593,tape player,848,0.0722983255982399,radio,754,0.07150670886039734,cassette player,482,0.06578808277845383,cassette,481,0.012622150592505932
131,tape player,848,0.17776791751384735,CD player,485,0.1641046404838562,cassette player,482,0.11346878111362457,radio,754,0.04066145792603493,desktop computer,527,0.025503206998109818
132,tape player,848,0.31825441122055054,cassette player,482,0.16881929337978363,cassette,481,0.07131847739219666,CD player,485,0.02166307158768177,radio,754,0.00838380679488182
133,tape player,848,0.2833440601825714,cassette player,482,0.13404856622219086,CD player,485,0.11580790579319,radio,754,0.046445317566394806,cassette,481,0.012631785124540329
134,CD player,485,0.26463913917541504,tape player,848,0.12040277570486069,radio,754,0.09363638609647751,cassette player,482,0.08215098828077316,cassette,481,0.017973793670535088
135,tape player,848,0.19705219566822052,desktop computer,527,0.12440543621778488,CD player,485,0.08735961467027664,cassette player,482,0.059279005974531174,radio,754,0.031917933374643326
136,tape player,848,0.15764829516410828,CD player,485,0.10471148043870926,cassette player,482,0.07587087154388428,radio,754,0.05793661251664162,desktop computer,527,0.042646974325180054
137,tape player,848,0.23412856459617615,cassette player,482,0.1209358423948288,CD player,485,0.11942475289106369,radio,754,0.0408138632774353,cassette,481,0.02729443460702896
138,CD player,485,0.19049179553985596,radio,754,0.11112973839044571,tape player,848,0.1100253164768219,cassette player,482,0.07074744254350662,cassette,481,0.029538899660110474
139,tape player,848,0.22311881184577942,cassette player,482,0.11568734049797058,CD player,485,0.070888452231884,radio,754,0.04549069330096245,cassette,481,0.01747373677790165
140,tape player,848,0.188008114695549,CD player,485,0.16786924004554749,cassette player,482,0.14925310015678406,radio,754,0.07179687917232513,cassette,481,0.016218706965446472
141,CD player,485,0.27348655462265015,tape player,848,0.16859906911849976,cassette player,482,0.09044990688562393,radio,754,0.07536938041448593,cassette,481,0.017637360841035843
142,tape player,848,0.2020692676305771,cassette player,482,0.1855190396308899,cassette,481,0.09161490947008133,CD player,485,0.017182262614369392,radio,754,0.015768101438879967
143,tape player,848,0.22131025791168213,cassette player,482,0.12912465631961823,computer keyboard,508,0.08255332708358765,cassette,481,0.069583460688591,CD player,485,0.03479159623384476
144,tape player,848,0.334381103515625,cassette player,482,0.1457473635673523,CD player,485,0.055140458047389984,radio,754,0.03418877348303795,cash machine,480,0.012332726269960403
145,tape player,848,0.19625809788703918,cassette player,482,0.10815071314573288,CD player,485,0.09636831283569336,radio,754,0.08409250527620316,cassette,481,0.011831210926175117
146,cassette,481,0.1549886018037796,tape player,848,0.11213544011116028,cassette player,482,0.102378711104393,radio,754,0.03905855491757393,iPod,605,0.03794524073600769
147,tape player,848,0.22635827958583832,cassette player,482,0.12681756913661957,CD player,485,0.05503213778138161,cassette,481,0.05282362550497055,radio,754,0.047355346381664276
148,tape player,848,0.16688495874404907,CD player,485,0.12687145173549652,cassette player,482,0.12494362145662308,cassette,481,0.05865734815597534,radio,754,0.03846872225403786
149,tape player,848,0.22995324432849884,cassette player,482,0.13017795979976654,CD player,485,0.11607693880796432,radio,754,0.02807125635445118,cassette,481,0.018140269443392754
150,tape player,848,0.15382777154445648,CD player,485,0.14479407668113708,cassette player,482,0.0880875214934349,radio,754,0.06813143193721771,desktop computer,527,0.03156416118144989
151,tape player,848,0.23531846702098846,cassette player,482,0.13543139398097992,CD player,485,0.06534750759601593,cassette,481,0.053207896649837494,radio,754,0.02482185699045658
152,tape player,848,0.33853399753570557,cassette player,482,0.16380123794078827,CD player,485,0.04350176081061363,radio,754,0.021865954622626305,cassette,481,0.012878400273621082
153,CD player,485,0.18531762063503265,tape player,848,0.1434061974287033,cassette player,482,0.127808079123497,radio,754,0.08004701882600784,cassette,481,0.013438338413834572
154,tape player,848,0.09089644253253937,CD player,485,0.06216008961200714,hard disc,592,0.06081516668200493,radio,754,0.05827011168003082,desktop computer,527,0.05660255625844002
155,cassette,481,0.27716872096061707,tape player,848,0.1650095134973526,cassette player,482,0.11685426533222198,iPod,605,0.006157818716019392,CD player,485,0.006131228059530258
156,tape player,848,0.15817900002002716,CD player,485,0.10816791653633118,cassette player,482,0.07747707515954971,radio,754,0.040895067155361176,cassette,481,0.027237823233008385
157,tape player,848,0.17485307157039642,CD player,485,0.12595485150814056,cassette player,482,0.08743774890899658,radio,754,0.08129860460758209,cassette,481,0.034032419323921204
158,tape player,848,0.19927717745304108,desktop computer,527,0.12080088257789612,cassette player,482,0.07708282768726349,CD player,485,0.05013030022382736,printer,742,0.03560344874858856
159,tape player,848,0.1853984147310257,cassette player,482,0.13485436141490936,CD player,485,0.06545502692461014,radio,754,0.057287223637104034,cassette,481,0.034321971237659454
160,tape player,848,0.1690809279680252,CD player,485,0.09694737941026688,cassette player,482,0.08535353094339371,radio,754,0.07554606348276138,desktop computer,527,0.017115052789449692
161,CD player,485,0.17640215158462524,tape player,848,0.16249920427799225,cassette player,482,0.0735609233379364,radio,754,0.05132799968123436,desktop computer,527,0.050901174545288086
162,tape player,848,0.3203755021095276,cassette player,482,0.1113004982471466,CD player,485,0.10290958732366562,radio,754,0.03201152756810188,cassette,481,0.013410798273980618
163,tape player,848,0.26108530163764954,cassette player,482,0.1969098448753357,cassette,481,0.12805289030075073,remote control,761,0.022361526265740395,CD player,485,0.01863391324877739
164,printer,742,0.106319859623909,cassette,481,0.10123993456363678,cassette player,482,0.08908583968877792,tape player,848,0.07583356648683548,CD player,485,0.021481052041053772
165,tape player,848,0.2735949456691742,cassette player,482,0.1303480714559555,CD player,485,0.11080875247716904,desktop computer,527,0.04168247431516647,cash machine,480,0.037453435361385345
166,tape player,848,0.2276231050491333,CD player,485,0.18231143057346344,cassette player,482,0.1019214615225792,radio,754,0.058907367289066315,cassette,481,0.015303910709917545
167,tape player,848,0.2654033601284027,cassette player,482,0.12244941294193268,radio,754,0.09072250872850418,CD player,485,0.056477922946214676,desktop computer,527,0.02294314280152321
168,tape player,848,0.20577217638492584,cassette player,482,0.11748866736888885,CD player,485,0.09276842325925827,radio,754,0.05374287813901901,cassette,481,0.017205484211444855
169,tape player,848,0.18622177839279175,CD player,485,0.13336005806922913,cassette player,482,0.12153467535972595,radio,754,0.05141269788146019,cassette,481,0.02252614125609398
170,tape player,848,0.23292198777198792,CD player,485,0.1186395063996315,cassette player,482,0.11143594235181808,radio,754,0.03969823941588402,desktop computer,527,0.02217630296945572
171,tape player,848,0.23829859495162964,cassette player,482,0.1644238978624344,CD player,485,0.07052502036094666,radio,754,0.02024168334901333,cassette,481,0.01277980301529169
172,tape player,848,0.2713204026222229,cassette player,482,0.14528816938400269,cassette,481,0.08601978421211243,CD player,485,0.014138419181108475,cellular telephone,487,0.014065622352063656
173,tape player,848,0.1952519565820694,cassette player,482,0.15122778713703156,cassette,481,0.07714010775089264,CD player,485,0.06285370141267776,radio,754,0.024215133860707283
174,tape player,848,0.2511860132217407,CD player,485,0.11802034825086594,cassette player,482,0.10233548283576965,radio,754,0.03580709546804428,printer,742,0.024462079629302025
175,tape player,848,0.12115481495857239,cassette player,482,0.05820605158805847,CD player,485,0.053624045103788376,notebook,681,0.042140040546655655,hand-held computer,590,0.0390932559967041
176,CD player,485,0.1967158317565918,cassette,481,0.12858960032463074,tape player,848,0.09617823362350464,cassette player,482,0.07076429575681686,radio,754,0.012988337315618992
177,tape player,848,0.10745932161808014,cassette,481,0.07683767378330231,cassette player,482,0.07065608352422714,radio,754,0.049944255501031876,CD player,485,0.03542030602693558
