case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
21,golf ball,574,0.2820177674293518,tennis ball,852,0.0023137815296649933,thimble,855,0.0019010952673852444,soccer ball,805,0.0015612703282386065,ping-pong ball,722,0.0015570295508950949
22,golf ball,574,0.3306094706058502,thimble,855,0.0027807638980448246,tennis ball,852,0.00214155251160264,dugong,149,0.0012528866063803434,lycaenid,326,0.0012379458639770746
23,golf ball,574,0.4055446982383728,tennis ball,852,0.0016908477991819382,soccer ball,805,0.0012875081738457084,thimble,855,0.0012646897230297327,croquet ball,522,0.0012515390990301967
24,golf ball,574,0.3732507824897766,tennis ball,852,0.0018624896183609962,thimble,855,0.0016560832737013698,matchstick,644,0.0013097124174237251,hermit crab,125,0.0012192241847515106
25,golf ball,574,0.490096777677536,ping-pong ball,722,0.002164171077311039,thimble,855,0.0018027226906269789,remote control,761,0.0010278248228132725,tennis ball,852,0.0009518075967207551
26,golf ball,574,0.3287714421749115,thimble,855,0.0017407307168468833,tennis ball,852,0.0014891716418787837,matchstick,644,0.0013106496771797538,Bedlington terrier,181,0.0012953252298757434
27,golf ball,574,0.932270884513855,ping-pong ball,722,0.0021211213897913694,pool table,736,0.0013585465494543314,baseball,429,0.001152372220531106,croquet ball,522,0.0007471461431123316
28,golf ball,574,0.3918520212173462,tennis ball,852,0.0018463778542354703,thimble,855,0.0017214714316651225,ping-pong ball,722,0.0016395493876188993,hermit crab,125,0.0015190468402579427
29,golf ball,574,0.43353649973869324,thimble,855,0.001911055645905435,tennis ball,852,0.0018718106439337134,baseball,429,0.0014275969006121159,ping-pong ball,722,0.001382862450554967
30,golf ball,574,0.5261083245277405,soccer ball,805,0.04583462327718735,ping-pong ball,722,0.01345574576407671,baseball,429,0.012681202031672001,croquet ball,522,0.011765288189053535
31,golf ball,574,0.3186090290546417,soccer ball,805,0.005599203985184431,tennis ball,852,0.004226224962621927,croquet ball,522,0.004207616671919823,football helmet,560,0.0028794961981475353
32,golf ball,574,0.5377442240715027,tennis ball,852,0.001097648055292666,Bedlington terrier,181,0.0010722879087552428,thimble,855,0.0009183773654513061,miniature poodle,266,0.00083058892050758
33,golf ball,574,0.5609095096588135,ping-pong ball,722,0.004267233423888683,leatherback turtle,34,0.002025551162660122,hermit crab,125,0.001840597135014832,dung beetle,305,0.0016628591110929847
34,golf ball,574,0.303719162940979,tennis ball,852,0.0015806001611053944,soccer ball,805,0.0014387775445356965,Maltese dog,153,0.0012364282738417387,silky terrier,201,0.0012318628141656518
35,golf ball,574,0.37630897760391235,Greater Swiss Mountain dog,238,0.0012208810076117516,tennis ball,852,0.0012203216319903731,croquet ball,522,0.001204546308144927,thimble,855,0.0011442917166277766
36,golf ball,574,0.3870825469493866,thimble,855,0.0014699065359309316,tennis ball,852,0.001318371738307178,matchstick,644,0.001235148636624217,knee pad,615,0.0011397545458748937
37,golf ball,574,0.3407634198665619,tennis ball,852,0.001621800591237843,thimble,855,0.0012463240418583155,bullfrog,30,0.001161747146397829,wombat,106,0.001092673628591001
38,golf ball,574,0.5265597701072693,thimble,855,0.0014545797603204846,shower cap,793,0.0011610814835876226,Pekinese,154,0.0010188112501055002,tennis ball,852,0.0009867155458778143
39,golf ball,574,0.35938772559165955,tennis ball,852,0.002738846465945244,thimble,855,0.0021399506367743015,soccer ball,805,0.001976319355890155,croquet ball,522,0.0016157306963577867
40,golf ball,574,0.3465133309364319,tennis ball,852,0.018874377012252808,croquet ball,522,0.01247459277510643,bottlecap,455,0.004762518219649792,ping-pong ball,722,0.004092653281986713
41,golf ball,574,0.33282262086868286,thimble,855,0.001826675608754158,tennis ball,852,0.0017311563715338707,ping-pong ball,722,0.0014838968636468053,soccer ball,805,0.001293504610657692
42,golf ball,574,0.3198411762714386,tennis ball,852,0.0025238655507564545,thimble,855,0.0019068067194893956,Bedlington terrier,181,0.0017232552636414766,soccer ball,805,0.001701414119452238
43,golf ball,574,0.3849237263202667,thimble,855,0.0022716326639056206,croquet ball,522,0.0016115508042275906,tennis ball,852,0.001341929193586111,soccer ball,805,0.001220098463818431
44,golf ball,574,0.3980695903301239,tennis ball,852,0.0012144806096330285,thimble,855,0.001046435791067779,soccer ball,805,0.0010293343802914023,remote control,761,0.0009574072901159525
45,golf ball,574,0.42656755447387695,thimble,855,0.0014299380127340555,ballpoint,418,0.0011495996732264757,zucchini,939,0.0011466459836810827,binder,446,0.0011417068308219314
46,golf ball,574,0.5291227102279663,thimble,855,0.0019512003054842353,tennis ball,852,0.0009645610698498785,remote control,761,0.0007975007756613195,nail,677,0.0007642409764230251
47,golf ball,574,0.36398711800575256,tennis ball,852,0.0025456782896071672,thimble,855,0.0015090681845322251,soccer ball,805,0.0012812657514587045,racket,752,0.0012637192849069834
48,golf ball,574,0.4232180416584015,thimble,855,0.0012099905870854855,tennis ball,852,0.0012047371128574014,ping-pong ball,722,0.0011361297219991684,soccer ball,805,0.0010184962302446365
49,golf ball,574,0.22870631515979767,tennis ball,852,0.0019359131110832095,thimble,855,0.0014923873823136091,Bedlington terrier,181,0.0014542663702741265,Granny Smith,948,0.0013044702354818583
50,golf ball,574,0.4184805452823639,tennis ball,852,0.0021030993666499853,soccer ball,805,0.0019539790228009224,thimble,855,0.0016559954965487123,croquet ball,522,0.001317663467489183
51,golf ball,574,0.4177723526954651,thimble,855,0.00173627317417413,tennis ball,852,0.0015890781069174409,matchstick,644,0.0012121982872486115,soccer ball,805,0.001123981550335884
52,golf ball,574,0.5272847414016724,thimble,855,0.0021384654100984335,croquet ball,522,0.0011825562687590718,tennis ball,852,0.001081277965568006,baseball,429,0.0009658570634201169
53,golf ball,574,0.389681875705719,thimble,855,0.0031075526494532824,dung beetle,305,0.002992217196151614,tennis ball,852,0.00231703813187778,hermit crab,125,0.002219317713752389
54,golf ball,574,0.4604724943637848,thimble,855,0.002681376878172159,Irish wolfhound,170,0.001331602456048131,vase,883,0.0012923978501930833,Pekinese,154,0.0012849937193095684
55,golf ball,574,0.25966498255729675,vase,883,0.006929490249603987,thimble,855,0.004773686174303293,knee pad,615,0.003626484191045165,goblet,572,0.002762875286862254
56,golf ball,574,0.34270748496055603,tennis ball,852,0.0017700380412861705,thimble,855,0.0014246940845623612,matchstick,644,0.0013703167205676436,Bedlington terrier,181,0.001278309035114944
57,golf ball,574,0.2669708728790283,tennis ball,852,0.0016138119390234351,Bedlington terrier,181,0.0013702495489269495,soccer ball,805,0.0013582274550572038,thimble,855,0.0013556618941947818
58,golf ball,574,0.2678768038749695,thimble,855,0.00539715401828289,vase,883,0.0050339605659246445,microphone,650,0.0030825978610664606,pitcher,725,0.00301756733097136
59,golf ball,574,0.398704469203949,tennis ball,852,0.0017724930075928569,Bedlington terrier,181,0.0014972577337175608,thimble,855,0.0014356001047417521,soccer ball,805,0.0012777249794453382
60,golf ball,574,0.35864293575286865,soccer ball,805,0.0020307316444814205,tennis ball,852,0.001957292901352048,thimble,855,0.0015589125687256455,croquet ball,522,0.0015296611236408353
61,golf ball,574,0.4420265853404999,baseball,429,0.0016923074144870043,ping-pong ball,722,0.0013910733396187425,cardigan,474,0.001372946659103036,thimble,855,0.001227049040608108
62,golf ball,574,0.5374051332473755,thimble,855,0.0013081635115668178,tennis ball,852,0.0008877773652784526,remote control,761,0.0007741131703369319,ping-pong ball,722,0.0007233592914417386
63,golf ball,574,0.5231063961982727,doormat,539,0.003603785764425993,maze,646,0.0023352433927357197,Shih-Tzu,155,0.001789282774552703,binder,446,0.0017127207247540355
64,golf ball,574,0.4203055500984192,tennis ball,852,0.0015994289424270391,thimble,855,0.0014150080969557166,soccer ball,805,0.0010930602438747883,matchstick,644,0.0009473298559896648
65,golf ball,574,0.40141090750694275,wombat,106,0.0020983752328902483,tennis ball,852,0.0016951755387708545,thimble,855,0.0016731395153328776,Chesapeake Bay retriever,209,0.0015840877313166857
66,golf ball,574,0.5513145327568054,thimble,855,0.0012648733099922538,ping-pong ball,722,0.0011419912334531546,tennis ball,852,0.0009961907053366303,doormat,539,0.0009955995483323932
67,golf ball,574,0.4272027909755707,ping-pong ball,722,0.0022511896677315235,tennis ball,852,0.0016124838730320334,thimble,855,0.0015998255694285035,baseball,429,0.0014203310711309314
68,golf ball,574,0.4030691683292389,thimble,855,0.00665439385920763,ping-pong ball,722,0.0021321086678653955,Shih-Tzu,155,0.0013868180103600025,croquet ball,522,0.0013464863877743483
69,golf ball,574,0.38141298294067383,ping-pong ball,722,0.0032748195808380842,leatherback turtle,34,0.002257897984236479,tennis ball,852,0.001842953497543931,hermit crab,125,0.0017905326094478369
70,golf ball,574,0.41874027252197266,ballplayer,981,0.0011583464220166206,Greater Swiss Mountain dog,238,0.0010886266827583313,Maltese dog,153,0.0010526421247050166,giant schnauzer,197,0.0010365002090111375
71,golf ball,574,0.2952004373073578,tennis ball,852,0.0027296890038996935,croquet ball,522,0.002230407204478979,soccer ball,805,0.0022275110241025686,rugby ball,768,0.0017313751159235835
72,golf ball,574,0.4151906371116638,leatherback turtle,34,0.003135682549327612,hermit crab,125,0.0020762707572430372,dung beetle,305,0.0020446807611733675,puffer,397,0.0019729395862668753
73,golf ball,574,0.4634215235710144,thimble,855,0.0031388786155730486,ping-pong ball,722,0.0016684707952663302,tennis ball,852,0.00128800212405622,cardigan,474,0.0012622025096789002
74,golf ball,574,0.5698060989379883,thimble,855,0.0019299457781016827,leatherback turtle,34,0.0013670200714841485,ping-pong ball,722,0.0012591831618919969,tennis ball,852,0.00115166453178972
75,golf ball,574,0.4429973363876343,thimble,855,0.0013173064216971397,tennis ball,852,0.0009662298252806067,remote control,761,0.0008720538462512195,Brittany spaniel,215,0.0008626288617961109
76,golf ball,574,0.3036777377128601,thimble,855,0.002840212779119611,tennis ball,852,0.002249930053949356,croquet ball,522,0.0015710735460743308,ping-pong ball,722,0.001522526959888637
77,golf ball,574,0.38533875346183777,thimble,855,0.0018626069650053978,tennis ball,852,0.0018462816951796412,soccer ball,805,0.0013437713496387005,croquet ball,522,0.0012807872844859958
78,golf ball,574,0.47276926040649414,ping-pong ball,722,0.005079421680420637,dung beetle,305,0.0031741708517074585,hermit crab,125,0.002174215856939554,leatherback turtle,34,0.002028687158599496
79,golf ball,574,0.5093182325363159,doormat,539,0.0026897466741502285,ping-pong ball,722,0.001555816037580371,thimble,855,0.0011219034204259515,baseball,429,0.0009820066625252366
80,golf ball,574,0.5083023905754089,thimble,855,0.0016630258178338408,ping-pong ball,722,0.0013976122718304396,leatherback turtle,34,0.0013801049208268523,tennis ball,852,0.0012753973715007305
81,golf ball,574,0.39648574590682983,thimble,855,0.0022440380416810513,tennis ball,852,0.002155555645003915,soccer ball,805,0.0017018982907757163,croquet ball,522,0.0013712408253923059
82,golf ball,574,0.3964722752571106,tennis ball,852,0.0013617905788123608,thimble,855,0.0013421362964436412,wombat,106,0.0012770398752763867,Lhasa,204,0.0011674920096993446
83,golf ball,574,0.6026908755302429,ping-pong ball,722,0.0020881451200693846,thimble,855,0.0015749861486256123,tennis ball,852,0.001560616190545261,croquet ball,522,0.001526836073026061
84,microphone,650,0.4893997311592102,golf ball,574,0.07440921664237976,croquet ball,522,0.0033110585063695908,thimble,855,0.002715297043323517,African grey,87,0.0021720232907682657
85,golf ball,574,0.3413870930671692,thimble,855,0.0017045611748471856,tennis ball,852,0.0016737631522119045,soccer ball,805,0.001239186036400497,racket,752,0.001075211213901639
86,golf ball,574,0.5241008996963501,ping-pong ball,722,0.002246299060061574,doormat,539,0.0019342511659488082,thimble,855,0.0013194447383284569,baseball,429,0.0012599496403709054
87,golf ball,574,0.6171913743019104,thimble,855,0.0014088343596085906,binder,446,0.0007640745607204735,ping-pong ball,722,0.0007457030587829649,tennis ball,852,0.0007284212042577565
88,golf ball,574,0.389675110578537,thimble,855,0.0015592481940984726,tennis ball,852,0.001205442938953638,Bedlington terrier,181,0.001098755979910493,ping-pong ball,722,0.0009917888091877103
89,golf ball,574,0.38785886764526367,thimble,855,0.003497358877211809,soccer ball,805,0.002067612251266837,football helmet,560,0.001970256445929408,croquet ball,522,0.0017926989821717143
90,golf ball,574,0.5496554374694824,ping-pong ball,722,0.0019919618498533964,thimble,855,0.0018174860160797834,tennis ball,852,0.0018172035925090313,Lhasa,204,0.0010691707720980048
91,golf ball,574,0.4225371181964874,thimble,855,0.0016459589824080467,ping-pong ball,722,0.0014660670422017574,wombat,106,0.0013955223839730024,tennis ball,852,0.0013509030686691403
92,golf ball,574,0.5440424084663391,thimble,855,0.0010539261857047677,tennis ball,852,0.0009583787177689373,matchstick,644,0.0008531540515832603,remote control,761,0.0008205222547985613
93,golf ball,574,0.38313552737236023,tennis ball,852,0.0021214031148701906,soccer ball,805,0.0015501176239922643,thimble,855,0.0013103833189234138,croquet ball,522,0.0012066601775586605
94,golf ball,574,0.3711700737476349,tennis ball,852,0.001906038960441947,thimble,855,0.0015928817447274923,soccer ball,805,0.00127944047562778,ping-pong ball,722,0.0012135098222643137
95,golf ball,574,0.4252554178237915,ping-pong ball,722,0.004994574002921581,thimble,855,0.003212582552805543,baseball,429,0.003036544192582369,doormat,539,0.0022030819673091173
96,golf ball,574,0.4068029820919037,soccer ball,805,0.0033359876833856106,football helmet,560,0.0027402564883232117,croquet ball,522,0.002406430197879672,tennis ball,852,0.002282593632116914
97,golf ball,574,0.31965863704681396,soccer ball,805,0.001702095614746213,tennis ball,852,0.0016888272948563099,croquet ball,522,0.0015092253452166915,silky terrier,201,0.0014762211358174682
98,golf ball,574,0.40875351428985596,croquet ball,522,0.0038947812281548977,thimble,855,0.002500721951946616,Bedlington terrier,181,0.001675042207352817,tennis ball,852,0.001639842288568616
99,golf ball,574,0.40746253728866577,baseball,429,0.0029532662592828274,ping-pong ball,722,0.0022905224468559027,cardigan,474,0.0019209444290027022,tennis ball,852,0.0015282751992344856
100,golf ball,574,0.36539226770401,Cardigan,264,0.0028650988824665546,croquet ball,522,0.001929849968291819,crayfish,124,0.0018938150024041533,rugby ball,768,0.001631793798878789
101,golf ball,574,0.3554016649723053,tennis ball,852,0.0024363454431295395,thimble,855,0.0017394325695931911,Bedlington terrier,181,0.00131623272318393,lycaenid,326,0.0012194757582619786
102,golf ball,574,0.5121462345123291,ping-pong ball,722,0.0034002349711954594,leatherback turtle,34,0.0021392221096903086,horned viper,66,0.0017375728348270059,puffer,397,0.0017136337701231241
103,golf ball,574,0.4317559599876404,tennis ball,852,0.00196466245688498,thimble,855,0.0015205593081191182,ping-pong ball,722,0.0011319128097966313,matchstick,644,0.001103162532672286
104,golf ball,574,0.42226988077163696,thimble,855,0.001250666449777782,remote control,761,0.001091507263481617,tennis ball,852,0.0010425988584756851,ping-pong ball,722,0.0009471019147895277
105,golf ball,574,0.30316242575645447,tennis ball,852,0.0015905317850410938,thimble,855,0.0012129717506468296,Bedlington terrier,181,0.0011831338051706553,soccer ball,805,0.001147669623605907
106,golf ball,574,0.4310612082481384,tennis ball,852,0.0018501381855458021,soccer ball,805,0.0013995482586324215,Maltese dog,153,0.0013539239298552275,croquet ball,522,0.0012999788159504533
107,golf ball,574,0.4170542359352112,Bedlington terrier,181,0.001986592309549451,Irish wolfhound,170,0.0014976439997553825,thimble,855,0.0014455211348831654,Dandie Dinmont,194,0.0013805808266624808
108,golf ball,574,0.47061827778816223,thimble,855,0.0013918979093432426,tennis ball,852,0.0008756044553592801,remote control,761,0.0007962462841533124,ballpoint,418,0.0007915834430605173
109,golf ball,574,0.43410515785217285,tennis ball,852,0.004391949623823166,thimble,855,0.0035504193510860205,soccer ball,805,0.002976223360747099,croquet ball,522,0.002539596287533641
110,golf ball,574,0.37867271900177,thimble,855,0.0030242635402828455,tennis ball,852,0.001460580388084054,saltshaker,773,0.0011999962152913213,jellyfish,107,0.0011021868558600545
111,golf ball,574,0.33980321884155273,tennis ball,852,0.0021758023649454117,soccer ball,805,0.001436652964912355,thimble,855,0.0014215426053851843,matchstick,644,0.0011272118426859379
112,golf ball,574,0.40847787261009216,doormat,539,0.001980147324502468,ping-pong ball,722,0.0016256790840998292,thimble,855,0.001551810884848237,wombat,106,0.0013619448291137815
113,golf ball,574,0.3670288026332855,Bedlington terrier,181,0.0018324272241443396,tennis ball,852,0.0017086584120988846,Border terrier,182,0.0014784567756578326,Irish wolfhound,170,0.0014669500524178147
114,golf ball,574,0.3371296226978302,tennis ball,852,0.0035827909596264362,thimble,855,0.002230467740446329,soccer ball,805,0.0015445136232301593,croquet ball,522,0.0014822097728028893
115,golf ball,574,0.3583344519138336,tennis ball,852,0.0014221819583326578,thimble,855,0.0013424790231510997,Pekinese,154,0.0011924579739570618,slug,114,0.0011518711689859629
116,golf ball,574,0.4017786979675293,tennis ball,852,0.0017138501862064004,thimble,855,0.0014423808315768838,soccer ball,805,0.0011749903205782175,matchstick,644,0.0011671725660562515
117,golf ball,574,0.3570094704627991,thimble,855,0.0020501278340816498,ping-pong ball,722,0.0018648841651156545,tennis ball,852,0.0015812115743756294,water snake,58,0.0013700706185773015
118,golf ball,574,0.4031349718570709,doormat,539,0.011838008649647236,ping-pong ball,722,0.004888136405497789,thimble,855,0.004296222236007452,tennis ball,852,0.004121824633330107
119,golf ball,574,0.36072635650634766,tennis ball,852,0.0019297447288408875,thimble,855,0.0012714859331026673,Bedlington terrier,181,0.001248285174369812,wombat,106,0.001158030703663826
120,golf ball,574,0.4113916754722595,thimble,855,0.0027672734577208757,ping-pong ball,722,0.0024258617777377367,tennis ball,852,0.001558647956699133,chain mail,490,0.0012247771956026554
121,golf ball,574,0.6107063293457031,ping-pong ball,722,0.0023124285507947206,thimble,855,0.0010334673570469022,doormat,539,0.0009561000624671578,tennis ball,852,0.0009067128994502127
122,golf ball,574,0.30437031388282776,baseball,429,0.0028994535095989704,thimble,855,0.0025202955584973097,vase,883,0.002101391088217497,microphone,650,0.0016818728763610125
123,golf ball,574,0.2377355396747589,tennis ball,852,0.0014092342462390661,thimble,855,0.0013075124006718397,Maltese dog,153,0.0011372058652341366,croquet ball,522,0.0011370248394086957
124,golf ball,574,0.31841468811035156,baseball,429,0.002380889840424061,croquet ball,522,0.002292994409799576,thimble,855,0.0020683114416897297,tennis ball,852,0.001722367131151259
125,golf ball,574,0.3813224136829376,thimble,855,0.002148222178220749,tennis ball,852,0.0017293819691985846,ping-pong ball,722,0.001687813550233841,rugby ball,768,0.0015028032939881086
126,golf ball,574,0.3172142207622528,baseball,429,0.0025549426209181547,thimble,855,0.0021763714030385017,gasmask,570,0.0014221183955669403,doormat,539,0.0013618337688967586
127,golf ball,574,0.35919439792633057,tennis ball,852,0.002120128134265542,thimble,855,0.0018018392147496343,racket,752,0.0014453978510573506,soccer ball,805,0.0013608767185360193
128,golf ball,574,0.25869256258010864,tennis ball,852,0.0016160146333277225,Bedlington terrier,181,0.001495341770350933,wombat,106,0.0013753582024946809,thimble,855,0.0013597005745396018
129,golf ball,574,0.36899128556251526,thimble,855,0.0017784318188205361,tennis ball,852,0.001625687931664288,matchstick,644,0.0014078834792599082,soccer ball,805,0.0011433116160333157
130,golf ball,574,0.5278322100639343,ping-pong ball,722,0.0016935225576162338,thimble,855,0.001628295285627246,leatherback turtle,34,0.0016136174090206623,tennis ball,852,0.001546065672300756
131,golf ball,574,0.3814840316772461,doormat,539,0.006476198323071003,thimble,855,0.0020467378199100494,plow,730,0.0018090314697474241,Shih-Tzu,155,0.0015878698322921991
132,golf ball,574,0.4997754991054535,ping-pong ball,722,0.004277956206351519,tennis ball,852,0.002890730043873191,dung beetle,305,0.0026533484924584627,leatherback turtle,34,0.0025624397676438093
133,golf ball,574,0.4134761691093445,Bedlington terrier,181,0.001945493626408279,tennis ball,852,0.0014083900023251772,thimble,855,0.0012541684554889798,Maltese dog,153,0.0011695916764438152
134,golf ball,574,0.3582512140274048,thimble,855,0.0025214895140379667,tennis ball,852,0.0015763234114274383,ping-pong ball,722,0.0013686723541468382,croquet ball,522,0.001326265512034297
135,golf ball,574,0.3988448977470398,doormat,539,0.001389333396218717,thimble,855,0.0011452987091615796,wombat,106,0.0011308910325169563,ping-pong ball,722,0.0010490890126675367
136,golf ball,574,0.33509135246276855,tennis ball,852,0.0018689847784116864,thimble,855,0.0018668241100385785,soccer ball,805,0.0015523210167884827,croquet ball,522,0.0013949774438515306
137,golf ball,574,0.4070679843425751,tennis ball,852,0.0021939249709248543,soccer ball,805,0.0021766701247543097,thimble,855,0.0019055206794291735,racket,752,0.0017313790740445256
138,golf ball,574,0.49637919664382935,thimble,855,0.0018510589143261313,ping-pong ball,722,0.0013795472914353013,tennis ball,852,0.0011647846549749374,baseball,429,0.0010769021464511752
139,golf ball,574,0.5062042474746704,ping-pong ball,722,0.007510587107390165,croquet ball,522,0.0033592162653803825,baseball,429,0.0031410783994942904,soccer ball,805,0.0026727034710347652
140,golf ball,574,0.49567848443984985,thimble,855,0.0034839266445487738,ping-pong ball,722,0.0022929077968001366,soccer ball,805,0.001506950706243515,tennis ball,852,0.0014018983347341418
141,golf ball,574,0.358724981546402,Lhasa,204,0.0013863482745364308,thatch,853,0.0013711567735299468,Shih-Tzu,155,0.001315896399319172,ping-pong ball,722,0.0012641360517591238
142,golf ball,574,0.3172258138656616,tennis ball,852,0.0015899771824479103,thimble,855,0.001428420189768076,soccer ball,805,0.0012723596300929785,Maltese dog,153,0.0011272105621173978
143,golf ball,574,0.5649987459182739,thimble,855,0.0011573595693334937,ping-pong ball,722,0.0010062695946544409,tennis ball,852,0.0007820331957191229,remote control,761,0.0007603541598655283
144,golf ball,574,0.3879341781139374,soccer ball,805,0.0017574828816577792,tennis ball,852,0.001648272154852748,thimble,855,0.0014094290090724826,croquet ball,522,0.001361908740364015
145,golf ball,574,0.31065621972084045,thimble,855,0.0019509867997840047,vase,883,0.0018007304752245545,table lamp,846,0.00149671477265656,knee pad,615,0.0014747601235285401
146,golf ball,574,0.3833616077899933,thimble,855,0.00158981722779572,tennis ball,852,0.0015157631132751703,soccer ball,805,0.001241820864379406,croquet ball,522,0.0010510891443118453
147,golf ball,574,0.3450332283973694,tennis ball,852,0.0018976727733388543,thimble,855,0.0015910535585135221,hermit crab,125,0.0012412710348144174,soccer ball,805,0.0012079125735908747
148,golf ball,574,0.3388543128967285,thimble,855,0.00216652057133615,slug,114,0.0018453088123351336,crayfish,124,0.0018381173722445965,tennis ball,852,0.001673864433541894
149,golf ball,574,0.41404733061790466,thimble,855,0.007030789740383625,lens cap,622,0.0021745639387518167,matchstick,644,0.0021407208405435085,tennis ball,852,0.0017918744124472141
150,golf ball,574,0.39466342329978943,ping-pong ball,722,0.005039389710873365,leatherback turtle,34,0.004174383822828531,dung beetle,305,0.003919986076653004,hermit crab,125,0.003523080376908183
151,golf ball,574,0.45261454582214355,thimble,855,0.0038866251707077026,doormat,539,0.002077836310490966,Shih-Tzu,155,0.0016938102198764682,stole,824,0.0014009862206876278
152,golf ball,574,0.42665261030197144,thimble,855,0.001930620870552957,tennis ball,852,0.0011628064094111323,ping-pong ball,722,0.0010272201616317034,jellyfish,107,0.0009094129200093448
153,golf ball,574,0.3642221987247467,tennis ball,852,0.002058197744190693,soccer ball,805,0.0015506857307627797,Maltese dog,153,0.0013060392811894417,football helmet,560,0.0012296789791435003
154,golf ball,574,0.433489054441452,doormat,539,0.003930716309696436,ping-pong ball,722,0.0017656352138146758,tennis ball,852,0.0012616368476301432,thimble,855,0.0011871756287291646
155,golf ball,574,0.4325483739376068,tennis ball,852,0.0019321333384141326,ping-pong ball,722,0.001678893924690783,dung beetle,305,0.0015720789087936282,horned viper,66,0.001542197889648378
156,golf ball,574,0.5220842361450195,thimble,855,0.0010479058837518096,Shih-Tzu,155,0.0008814747561700642,remote control,761,0.0008130402420647442,tennis ball,852,0.0007878587930463254
157,golf ball,574,0.4073604345321655,chain mail,490,0.00232206704095006,ping-pong ball,722,0.00206175958737731,doormat,539,0.0018142974004149437,thimble,855,0.0015466869808733463
