case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
22,chain saw,491,0.17764943838119507,apiary,410,0.004755777772516012,lumbermill,634,0.0037184415850788355,lawn mower,621,0.003247838467359543,vacuum,882,0.002641653874889016
23,chain saw,491,0.41136714816093445,lawn mower,621,0.018256116658449173,power drill,740,0.005008374340832233,harvester,595,0.002841394627466798,tractor,866,0.0017120146658271551
24,chain saw,491,0.2702290415763855,moped,665,0.03019658289849758,mountain tent,672,0.02006421983242035,mountain bike,671,0.016431858763098717,motor scooter,670,0.009822473861277103
25,chain saw,491,0.4074729382991791,lumbermill,634,0.003911706153303385,pole,733,0.0014100982807576656,echidna,102,0.0013767348136752844,dingo,273,0.0013224048307165504
26,chain saw,491,0.3108706474304199,mountain bike,671,0.020564256235957146,crash helmet,518,0.007732374593615532,gasmask,570,0.0051834480836987495,overskirt,689,0.004422962199896574
27,chain saw,491,0.4374946355819702,lumbermill,634,0.02488580346107483,harvester,595,0.008006741292774677,plow,730,0.00676116393879056,mountain bike,671,0.0055769095197319984
28,chain saw,491,0.5629953145980835,lumbermill,634,0.003137540305033326,stretcher,830,0.0029593731742352247,lawn mower,621,0.002301720902323723,triceratops,51,0.0021042844746261835
29,chain saw,491,0.7226681709289551,mountain bike,671,0.01716008596122265,moped,665,0.0033721965737640858,lawn mower,621,0.00273670582100749,crash helmet,518,0.0024295554030686617
30,chain saw,491,0.19062814116477966,lawn mower,621,0.006405254825949669,power drill,740,0.004205327481031418,mountain bike,671,0.0034135605674237013,stone wall,825,0.002590313320979476
31,chain saw,491,0.5000101327896118,mountain bike,671,0.012876657769083977,stretcher,830,0.005204963032156229,sleeping bag,797,0.004774721339344978,ski,795,0.0031714963261038065
32,chain saw,491,0.765347957611084,stretcher,830,0.021822350099682808,ski,795,0.0028537961188703775,snowmobile,802,0.002382913837209344,gasmask,570,0.0019220311660319567
33,chain saw,491,0.37603822350502014,hen-of-the-woods,996,0.012127600610256195,ant,310,0.00505249435082078,syringe,845,0.003324317280203104,hatchet,596,0.0033049415796995163
34,chain saw,491,0.6594362854957581,mountain bike,671,0.006077595986425877,coho,391,0.0018701923545449972,unicycle,880,0.0015919777797535062,lawn mower,621,0.0012243412202224135
35,chain saw,491,0.2243092954158783,rock python,62,0.015275225974619389,stretcher,830,0.013132366351783276,ski,795,0.011457991786301136,mountain bike,671,0.011426694691181183
36,chain saw,491,0.4612823724746704,lumbermill,634,0.003003493882715702,harvester,595,0.0023151428904384375,balance beam,416,0.0021015764214098454,crane,517,0.0019916642922908068
37,chain saw,491,0.5497031211853027,tricycle,870,0.022818831726908684,reel,758,0.009872346185147762,hatchet,596,0.008634677156805992,screwdriver,784,0.00705683371052146
38,chain saw,491,0.5237991213798523,moped,665,0.007268375251442194,motor scooter,670,0.007016201037913561,crash helmet,518,0.004719173535704613,lawn mower,621,0.004290011711418629
39,chain saw,491,0.49163609743118286,hen-of-the-woods,996,0.004287042189389467,suspension bridge,839,0.003138859523460269,agama,42,0.002652053954079747,stretcher,830,0.002394003327935934
40,stretcher,830,0.10719163715839386,chain saw,491,0.08432058990001678,rock python,62,0.040544286370277405,boa constrictor,61,0.020077506080269814,barrow,428,0.019561756402254105
41,chain saw,491,0.45254090428352356,crash helmet,518,0.006788758095353842,mountain bike,671,0.006505101919174194,harvester,595,0.004694042727351189,moped,665,0.0037944375071674585
42,chain saw,491,0.41705942153930664,mountain bike,671,0.005820445250719786,jeep,609,0.004217042122036219,power drill,740,0.0031038757879287004,lawn mower,621,0.002672696253284812
43,chain saw,491,0.29755228757858276,moped,665,0.0061707450076937675,stretcher,830,0.003581509692594409,mountain bike,671,0.0034540111664682627,motor scooter,670,0.003388461424037814
44,chain saw,491,0.17045538127422333,motor scooter,670,0.04716918617486954,moped,665,0.03307395055890083,vacuum,882,0.029408959671854973,mountain bike,671,0.01163370069116354
45,chain saw,491,0.2961072623729706,mountain bike,671,0.031292207539081573,crash helmet,518,0.026933029294013977,unicycle,880,0.021605465561151505,football helmet,560,0.011444397270679474
46,chain saw,491,0.37003812193870544,stretcher,830,0.050402168184518814,lawn mower,621,0.0064169494435191154,shovel,792,0.006219671573489904,pole,733,0.005878858733922243
47,chain saw,491,0.5403424501419067,lawn mower,621,0.003775069722905755,moped,665,0.002735464135184884,stretcher,830,0.0025650199968367815,harvester,595,0.0023086126893758774
48,chain saw,491,0.2949230670928955,snowmobile,802,0.016255099326372147,snowplow,803,0.004189089871942997,go-kart,573,0.004043234512209892,plow,730,0.004024576395750046
49,chain saw,491,0.6671769618988037,power drill,740,0.019523127004504204,hammer,587,0.008607142604887486,vacuum,882,0.008491474203765392,football helmet,560,0.004127417225390673
50,chain saw,491,0.24175308644771576,motor scooter,670,0.05165141820907593,moped,665,0.019974781200289726,stretcher,830,0.017623847350478172,crash helmet,518,0.015596811659634113
51,chain saw,491,0.31816232204437256,ski mask,796,0.015269741415977478,mountain bike,671,0.01328552421182394,ski,795,0.01323032844811678,crash helmet,518,0.003284087171778083
52,chain saw,491,0.2954564690589905,stretcher,830,0.08091802150011063,cliff,972,0.06794076412916183,mountain bike,671,0.023371316492557526,crash helmet,518,0.022604113444685936
53,chain saw,491,0.5719767212867737,mountain bike,671,0.002879818668588996,moped,665,0.002208758145570755,lumbermill,634,0.0021962581668049097,suspension bridge,839,0.0020189443603157997
54,chain saw,491,0.5487273335456848,mountain bike,671,0.04252847284078598,ski,795,0.0236480962485075,bicycle-built-for-two,444,0.005874530877918005,stretcher,830,0.005856418516486883
55,chain saw,491,0.27613845467567444,cowboy hat,515,0.006582469679415226,jean,608,0.004048489965498447,balance beam,416,0.0032458154018968344,power drill,740,0.0031606529373675585
56,chain saw,491,0.25879621505737305,mountain bike,671,0.05327122285962105,stretcher,830,0.040837086737155914,crash helmet,518,0.03622240945696831,cliff,972,0.020714232698082924
57,chain saw,491,0.45797833800315857,ski,795,0.020680956542491913,mountain bike,671,0.004159228410571814,suspension bridge,839,0.0021961680613458157,snowmobile,802,0.0020481618121266365
58,chain saw,491,0.48257482051849365,power drill,740,0.0016598051879554987,macaque,373,0.0013927436666563153,knee pad,615,0.0011506277369335294,bloodhound,163,0.001124683883972466
59,chain saw,491,0.28777188062667847,military uniform,652,0.00912716705352068,cowboy boot,514,0.007352069485932589,stretcher,830,0.004513069987297058,assault rifle,413,0.0036844953428953886
60,chain saw,491,0.7854422330856323,hen-of-the-woods,996,0.0015593798598274589,stretcher,830,0.001438925857655704,mountain bike,671,0.0012927856296300888,ski mask,796,0.0012872966472059488
61,chain saw,491,0.302717924118042,lumbermill,634,0.004443412646651268,shovel,792,0.003923922311514616,gar,395,0.002899533836171031,street sign,919,0.0027824481949210167
62,chain saw,491,0.29991599917411804,mountain bike,671,0.038003724068403244,unicycle,880,0.005514706484973431,bow,456,0.005269490648061037,crash helmet,518,0.003823022823780775
63,chain saw,491,0.5631441473960876,mountain bike,671,0.007628409657627344,ski mask,796,0.005641834810376167,stretcher,830,0.0045848265290260315,assault rifle,413,0.004398711491376162
64,chain saw,491,0.4374307096004486,stretcher,830,0.010458693839609623,power drill,740,0.004047405440360308,rock python,62,0.004014070611447096,lumbermill,634,0.003639812581241131
65,chain saw,491,0.5490375757217407,motor scooter,670,0.011982451193034649,crash helmet,518,0.011789675801992416,lawn mower,621,0.009028088301420212,shovel,792,0.005695138592272997
66,chain saw,491,0.7226390838623047,mountain bike,671,0.0014422800159081817,balance beam,416,0.0013904526131227612,hen-of-the-woods,996,0.001314577297307551,power drill,740,0.0011801512446254492
67,chain saw,491,0.44912782311439514,snowmobile,802,0.02135147526860237,lawn mower,621,0.005014718510210514,crash helmet,518,0.004178383853286505,lumbermill,634,0.0032744677737355232
68,chain saw,491,0.3046809434890747,stretcher,830,0.04158662632107735,walking stick,313,0.005517671816051006,cliff,972,0.00543303182348609,valley,979,0.0040894765406847
69,chain saw,491,0.7361290454864502,mountain bike,671,0.0036378945223987103,knee pad,615,0.00317177502438426,crash helmet,518,0.002616527723148465,stretcher,830,0.0017260240856558084
70,chain saw,491,0.4915086627006531,pole,733,0.0016580420779064298,lumbermill,634,0.0015500291483476758,malamute,249,0.0014271995751187205,clumber,216,0.001377345877699554
71,chain saw,491,0.3040577471256256,mountain bike,671,0.027194980531930923,mountain tent,672,0.006008457392454147,flute,558,0.004998373333364725,unicycle,880,0.004524945747107267
72,chain saw,491,0.3033960461616516,mountain bike,671,0.027815183624625206,hatchet,596,0.018459444865584373,bow,456,0.013836562633514404,syringe,845,0.013222884386777878
73,chain saw,491,0.21668466925621033,dalmatian,251,0.009105094708502293,mountain bike,671,0.00471354927867651,black grouse,80,0.004591316916048527,harvester,595,0.004308363888412714
74,chain saw,491,0.420029878616333,lumbermill,634,0.0024132090620696545,barrow,428,0.002055614022538066,apiary,410,0.00202506803907454,pole,733,0.0019543664529919624
75,chain saw,491,0.40497639775276184,mountain bike,671,0.044650908559560776,crutch,523,0.021933676674962044,ski,795,0.012908048927783966,ski mask,796,0.01142798736691475
76,chain saw,491,0.6121639609336853,moped,665,0.00993643794208765,motor scooter,670,0.005353634711354971,stretcher,830,0.005089902319014072,mountain bike,671,0.004879646934568882
77,chain saw,491,0.642967164516449,mountain bike,671,0.006267092190682888,crash helmet,518,0.0017580324783921242,stinkhorn,994,0.0015477555571123958,military uniform,652,0.0015447037294507027
78,chain saw,491,0.5915205478668213,mountain bike,671,0.027827011421322823,lawn mower,621,0.004119507502764463,moped,665,0.0039365412667393684,crash helmet,518,0.0028125897515565157
79,chain saw,491,0.26812613010406494,mountain bike,671,0.01734429970383644,moped,665,0.006385281216353178,crash helmet,518,0.006345798727124929,motor scooter,670,0.006008284166455269
80,chain saw,491,0.3157506585121155,mountain bike,671,0.004088982008397579,lawn mower,621,0.0039658392779529095,crash helmet,518,0.0030943225137889385,power drill,740,0.0027371582109481096
81,chain saw,491,0.30149537324905396,mountain bike,671,0.017175419256091118,moped,665,0.01712295413017273,motor scooter,670,0.008329451084136963,jeep,609,0.00824284553527832
82,chain saw,491,0.37975025177001953,mountain bike,671,0.009956246241927147,hatchet,596,0.0038226102478802204,mountain tent,672,0.003743665060028434,bow,456,0.0036184461787343025
83,chain saw,491,0.40522146224975586,mountain bike,671,0.020840825513005257,stretcher,830,0.01742498017847538,assault rifle,413,0.014881937764585018,fire engine,555,0.01172760408371687
84,chain saw,491,0.20706331729888916,mountain bike,671,0.01051318645477295,stretcher,830,0.009275649674236774,totem pole,863,0.0041635967791080475,crash helmet,518,0.0031953256111592054
85,chain saw,491,0.7688708901405334,military uniform,652,0.006369085982441902,assault rifle,413,0.005415813997387886,rifle,764,0.004480478819459677,tank,847,0.0023332303389906883
86,chain saw,491,0.23383976519107819,cannon,471,0.03180308640003204,hatchet,596,0.025912703946232796,stretcher,830,0.013799596577882767,crash helmet,518,0.012131276540458202
87,chain saw,491,0.46064600348472595,stretcher,830,0.004616024903953075,mountain bike,671,0.003940303344279528,king snake,56,0.0023394993040710688,cliff,972,0.0022691278718411922
88,chain saw,491,0.29486405849456787,lawn mower,621,0.012520229443907738,cliff,972,0.008889500051736832,crash helmet,518,0.004626143258064985,motor scooter,670,0.004546863958239555
89,chain saw,491,0.2843599021434784,power drill,740,0.0032086900901049376,syringe,845,0.0021004166919738054,suspension bridge,839,0.0018930280348286033,military uniform,652,0.0018917410634458065
90,chain saw,491,0.4252189099788666,harvester,595,0.030278965830802917,lawn mower,621,0.023381497710943222,tractor,866,0.01622522436082363,forklift,561,0.012115534394979477
91,chain saw,491,0.6106079816818237,stretcher,830,0.008525732904672623,mountain bike,671,0.006621206179261208,moped,665,0.006428642198443413,cliff,972,0.004734240006655455
92,mountain bike,671,0.14797042310237885,chain saw,491,0.1153811663389206,crash helmet,518,0.08074219524860382,ski,795,0.061869774013757706,stretcher,830,0.02611149474978447
93,chain saw,491,0.16004474461078644,mountain bike,671,0.033940013498067856,stretcher,830,0.005823484156280756,valley,979,0.005148374009877443,lumbermill,634,0.004912072326987982
94,chain saw,491,0.3954477608203888,stretcher,830,0.01505245454609394,moped,665,0.005985581316053867,lawn mower,621,0.005918476730585098,ski,795,0.005695702042430639
95,chain saw,491,0.2293234020471573,ski,795,0.03891952335834503,mountain bike,671,0.030355986207723618,cowboy boot,514,0.02968214452266693,plow,730,0.02155681699514389
96,chain saw,491,0.5139355659484863,stretcher,830,0.011957835406064987,gasmask,570,0.010502002201974392,crash helmet,518,0.007090382743626833,assault rifle,413,0.004574940074235201
97,chain saw,491,0.40345266461372375,lawn mower,621,0.008391456678509712,mountain bike,671,0.005139291752129793,stretcher,830,0.005082072224467993,lumbermill,634,0.004182172939181328
98,chain saw,491,0.3684585690498352,mountain bike,671,0.016186125576496124,hen-of-the-woods,996,0.01282956637442112,stretcher,830,0.006683430168777704,balance beam,416,0.004387056455016136
99,chain saw,491,0.46123528480529785,padlock,695,0.003200772451236844,plow,730,0.002136141760274768,sandal,774,0.001791977440007031,catamaran,484,0.0017537238309159875
100,chain saw,491,0.2204812616109848,apiary,410,0.00277310935780406,hen-of-the-woods,996,0.002587131690233946,valley,979,0.0022826651111245155,stretcher,830,0.002220815746113658
101,chain saw,491,0.6082218289375305,unicycle,880,0.015518865548074245,mountain bike,671,0.003145897528156638,crash helmet,518,0.002796181244775653,cowboy hat,515,0.002155956346541643
102,chain saw,491,0.24513936042785645,mountain bike,671,0.01964501291513443,ski,795,0.010165640152990818,stretcher,830,0.006143966689705849,rule,769,0.005060018505901098
103,chain saw,491,0.5491353869438171,motor scooter,670,0.016779739409685135,moped,665,0.014561417512595654,snowmobile,802,0.00921440590173006,crash helmet,518,0.0056396787986159325
104,chain saw,491,0.3905761241912842,vacuum,882,0.0356430821120739,lawn mower,621,0.010099715553224087,stretcher,830,0.007124966476112604,harvester,595,0.005176301579922438
105,chain saw,491,0.38898155093193054,crash helmet,518,0.04722348228096962,mountain bike,671,0.027429595589637756,snowmobile,802,0.010906632989645004,gasmask,570,0.008871480822563171
106,chain saw,491,0.6044802665710449,mountain bike,671,0.0026763726491481066,ski,795,0.0020731540862470865,gasmask,570,0.0020303770434111357,balance beam,416,0.0016787666827440262
107,chain saw,491,0.3948715627193451,moped,665,0.014227062463760376,unicycle,880,0.011001207865774632,harvester,595,0.010717110708355904,lawn mower,621,0.010638654232025146
108,chain saw,491,0.5798693299293518,lawn mower,621,0.005589001812040806,crash helmet,518,0.0044621131382882595,moped,665,0.004048576578497887,motor scooter,670,0.003442758694291115
109,chain saw,491,0.48969393968582153,mountain bike,671,0.004557215608656406,swing,843,0.0025226448196917772,hen-of-the-woods,996,0.0022853564005345106,knee pad,615,0.0021612036507576704
110,chain saw,491,0.45322903990745544,stretcher,830,0.0035356690641492605,mountain bike,671,0.0025663047563284636,power drill,740,0.0016524483216926455,apiary,410,0.001615349086932838
111,chain saw,491,0.4715191125869751,power drill,740,0.005987924989312887,cowboy hat,515,0.002329564420506358,lumbermill,634,0.0022842243779450655,cowboy boot,514,0.0021360195241868496
112,chain saw,491,0.15121059119701385,jeep,609,0.019613759592175484,stretcher,830,0.018628153949975967,lumbermill,634,0.018523305654525757,harvester,595,0.011737142689526081
113,chain saw,491,0.44704538583755493,stretcher,830,0.054721899330616,ski,795,0.007647319231182337,projectile,744,0.007305645849555731,missile,657,0.006028672214597464
114,chain saw,491,0.5218014121055603,mountain bike,671,0.00303981127217412,suspension bridge,839,0.002742861630395055,unicycle,880,0.0021414929069578648,moped,665,0.001984225818887353
115,chain saw,491,0.27250611782073975,mountain bike,671,0.014263875782489777,mountain tent,672,0.003073689993470907,lumbermill,634,0.003040457144379616,assault rifle,413,0.0027669991832226515
116,chain saw,491,0.5710143446922302,mountain bike,671,0.020376186817884445,stretcher,830,0.017605790868401527,crash helmet,518,0.0066071064211428165,lawn mower,621,0.0059071858413517475
117,chain saw,491,0.37619200348854065,mountain bike,671,0.012668726034462452,crash helmet,518,0.007499004248529673,unicycle,880,0.005961049348115921,alp,970,0.005581820849329233
118,chain saw,491,0.5358983874320984,hatchet,596,0.0049744355492293835,hen-of-the-woods,996,0.004738342482596636,bow,456,0.004358233883976936,canoe,472,0.004139093216508627
119,chain saw,491,0.2842053472995758,snowmobile,802,0.0031394721008837223,black grouse,80,0.002740476280450821,mountain bike,671,0.0025183064863085747,ski mask,796,0.00205606990493834
120,chain saw,491,0.5689088106155396,lawn mower,621,0.0029983234126120806,king snake,56,0.0020238179713487625,harvester,595,0.0016451923875138164,mountain bike,671,0.0014017013600096107
121,chain saw,491,0.21751058101654053,mountain bike,671,0.013640761375427246,harvester,595,0.00420884694904089,suspension bridge,839,0.003687432035803795,malamute,249,0.0027310156729072332
122,chain saw,491,0.6693053841590881,stretcher,830,0.02766099013388157,crash helmet,518,0.011118250899016857,mountain bike,671,0.0071747866459190845,gasmask,570,0.005033282097429037
123,chain saw,491,0.4389466643333435,chain,488,0.005357410758733749,mountain bike,671,0.0030604745261371136,swing,843,0.0023160662967711687,lumbermill,634,0.0022640107199549675
124,chain saw,491,0.16355697810649872,suspension bridge,839,0.0036421394906938076,mountain bike,671,0.0020738020539283752,totem pole,863,0.001921780058182776,bloodhound,163,0.0019120625220239162
125,chain saw,491,0.5650197863578796,stretcher,830,0.009851365350186825,mountain bike,671,0.005923369899392128,ski,795,0.004662802442908287,bow,456,0.004482617136090994
126,chain saw,491,0.614052414894104,go-kart,573,0.015299234539270401,lawn mower,621,0.006730289664119482,military uniform,652,0.00535917840898037,stretcher,830,0.004381981212645769
127,chain saw,491,0.3919859230518341,crane,517,0.003854829352349043,thresher,856,0.002522991504520178,stretcher,830,0.00242727342993021,harvester,595,0.0022495908197015524
128,chain saw,491,0.26267489790916443,stretcher,830,0.0073061115108430386,moped,665,0.005466119851917028,mountain bike,671,0.0053786179050803185,lawn mower,621,0.004522481933236122
129,chain saw,491,0.4408852458000183,mountain bike,671,0.002619618782773614,reel,758,0.0024732823949307203,jeep,609,0.0023242926690727472,football helmet,560,0.002289458177983761
130,chain saw,491,0.5947041511535645,mountain bike,671,0.01266159862279892,oboe,683,0.009493041783571243,stretcher,830,0.008300324901938438,crash helmet,518,0.006419231649488211
131,chain saw,491,0.4184674918651581,mountain bike,671,0.062025286257267,cliff,972,0.016974158585071564,unicycle,880,0.0053870053961873055,ski,795,0.005354368593543768
132,chain saw,491,0.24721266329288483,cliff,972,0.019283490255475044,mountain bike,671,0.014619874767959118,valley,979,0.010002249851822853,stretcher,830,0.0065078227780759335
133,chain saw,491,0.5927149653434753,knee pad,615,0.019607657566666603,mountain bike,671,0.010635487735271454,unicycle,880,0.007177065126597881,assault rifle,413,0.005407007876783609
134,chain saw,491,0.43266814947128296,power drill,740,0.0027214603032916784,pole,733,0.0019843780901283026,stretcher,830,0.001767281792126596,lawn mower,621,0.0015387166058644652
135,chain saw,491,0.4188166558742523,ski mask,796,0.007132985629141331,ladybug,301,0.005432412959635258,crash helmet,518,0.003924283664673567,stretcher,830,0.002771464642137289
136,chain saw,491,0.5369682312011719,pole,733,0.0032544422429054976,lumbermill,634,0.0026866134721785784,power drill,740,0.0024460991844534874,suspension bridge,839,0.001602121046744287
137,lawn mower,621,0.14160408079624176,chain saw,491,0.10611670464277267,moped,665,0.025163859128952026,harvester,595,0.02399693801999092,motor scooter,670,0.023728802800178528
138,chain saw,491,0.1408790796995163,mountain bike,671,0.01102946512401104,plow,730,0.007470318116247654,stretcher,830,0.0058927759528160095,barrow,428,0.004616583231836557
139,chain saw,491,0.6157130599021912,stretcher,830,0.010124561376869678,mountain bike,671,0.006406038999557495,cliff,972,0.005988321267068386,assault rifle,413,0.0055869221687316895
140,chain saw,491,0.2045619785785675,crash helmet,518,0.0018437469843775034,knee pad,615,0.0017998690018430352,theater curtain,854,0.0017014436889439821,bow tie,457,0.0016703028231859207
141,chain saw,491,0.3147207498550415,stretcher,830,0.019552849233150482,mountain bike,671,0.018931230530142784,crash helmet,518,0.004935473203659058,lifeboat,625,0.0039550564251840115
142,chain saw,491,0.2685065269470215,gasmask,570,0.016627825796604156,hatchet,596,0.01551386620849371,vacuum,882,0.009157666005194187,lawn mower,621,0.00847927387803793
143,chain saw,491,0.27250006794929504,moped,665,0.005799798760563135,motor scooter,670,0.0046960110776126385,mountain bike,671,0.003130972618237138,lawn mower,621,0.0030936135444790125
144,chain saw,491,0.6781761050224304,mountain bike,671,0.0028464870993047953,harvester,595,0.0015607037348672748,gasmask,570,0.0014609887730330229,lumbermill,634,0.001214721705764532
145,chain saw,491,0.1190180853009224,bull mastiff,243,0.004860373679548502,power drill,740,0.004809174686670303,mountain bike,671,0.0027104364708065987,pug,254,0.0027020308189094067
146,chain saw,491,0.09662900865077972,assault rifle,413,0.06861046701669693,stretcher,830,0.0457373671233654,rifle,764,0.018427332863211632,bulletproof vest,465,0.016236023977398872
147,chain saw,491,0.592307448387146,running shoe,770,0.004636636469513178,gyromitra,993,0.003823603969067335,sandal,774,0.003451149445027113,mountain bike,671,0.001955756451934576
148,chain saw,491,0.35751640796661377,suspension bridge,839,0.007190407253801823,mountain bike,671,0.002603476168587804,assault rifle,413,0.0021853477228432894,Leonberg,255,0.0021495248656719923
149,chain saw,491,0.2259366810321808,crash helmet,518,0.009682570584118366,mountain bike,671,0.007393075153231621,stretcher,830,0.007236124482005835,cliff,972,0.00719606876373291
150,chain saw,491,0.6474656462669373,stretcher,830,0.030024558305740356,ski,795,0.005018317606300116,mountain bike,671,0.004285492468625307,crash helmet,518,0.0025374884717166424
151,chain saw,491,0.721871018409729,hatchet,596,0.0030747114215046167,motor scooter,670,0.002815237967297435,mountain bike,671,0.0023362301290035248,canoe,472,0.0022638035006821156
152,chain saw,491,0.3057880699634552,power drill,740,0.005808606743812561,motor scooter,670,0.0044290730729699135,lawn mower,621,0.003670260077342391,snowmobile,802,0.002902701497077942
153,chain saw,491,0.216726154088974,crutch,523,0.06956968456506729,assault rifle,413,0.01860026642680168,rifle,764,0.018454503268003464,park bench,703,0.015281314961612225
154,chain saw,491,0.53340744972229,mountain bike,671,0.004200761206448078,long-horned beetle,303,0.0038887644186615944,lumbermill,634,0.003179124789312482,ballplayer,981,0.002835515420883894
155,chain saw,491,0.1838606745004654,stretcher,830,0.005028815474361181,mountain bike,671,0.004792916588485241,suspension bridge,839,0.004022073931992054,ski,795,0.0031967582181096077
156,chain saw,491,0.8172865509986877,stretcher,830,0.0025944507215172052,stinkhorn,994,0.002202028874307871,motor scooter,670,0.00208468665368855,crash helmet,518,0.0016800451558083296
157,chain saw,491,0.36890333890914917,mountain bike,671,0.008268146775662899,lawn mower,621,0.008022554218769073,lumbermill,634,0.0077106948010623455,ballplayer,981,0.00638907914981246
158,chain saw,491,0.3816642761230469,mountain bike,671,0.024807050824165344,ski mask,796,0.008052748627960682,apiary,410,0.006305988412350416,assault rifle,413,0.005420878995209932
159,chain saw,491,0.3692314922809601,mountain bike,671,0.01295420341193676,revolver,763,0.004431563895195723,moped,665,0.003389042103663087,reel,758,0.0029470648150891066
160,chain saw,491,0.4300025403499603,mountain bike,671,0.005265010055154562,cleaver,499,0.003878594608977437,hatchet,596,0.0026139277033507824,lumbermill,634,0.0024641435593366623
161,chain saw,491,0.2096240371465683,mountain bike,671,0.056002140045166016,knee pad,615,0.029591774567961693,plow,730,0.017402203753590584,ski,795,0.009778746403753757
162,chain saw,491,0.6276243329048157,hatchet,596,0.011395738460123539,cowboy hat,515,0.01047607883810997,lumbermill,634,0.006574150640517473,mountain bike,671,0.005397292319685221
163,chain saw,491,0.4035073220729828,mountain bike,671,0.10015066713094711,stretcher,830,0.037311065942049026,harvester,595,0.006133014336228371,balance beam,416,0.004931287840008736
164,mountain bike,671,0.13074412941932678,chain saw,491,0.1005951389670372,military uniform,652,0.03111654706299305,bow,456,0.007310841232538223,stretcher,830,0.006430474575608969
