case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
77,bell cote,442,0.2506767213344574,church,497,0.21551430225372314,monastery,663,0.009012202732264996,vault,884,0.0030181363690644503,analog clock,409,0.0020296776201575994
78,church,497,0.4589729309082031,bell cote,442,0.09469197690486908,monastery,663,0.009539513848721981,dome,538,0.001885367906652391,analog clock,409,0.0014559271512553096
79,church,497,0.45126867294311523,bell cote,442,0.07138630002737045,monastery,663,0.0267921332269907,vault,884,0.0036119744181632996,dome,538,0.002187692793086171
80,church,497,0.43953609466552734,monastery,663,0.014361302368342876,bell cote,442,0.013224550522863865,altar,406,0.0022872635163366795,analog clock,409,0.0022495940793305635
81,church,497,0.5528603792190552,altar,406,0.17843922972679138,vault,884,0.04255826398730278,organ,687,0.0038858167827129364,monastery,663,0.0020509865134954453
82,church,497,0.35573285818099976,altar,406,0.16884374618530273,vault,884,0.11544985324144363,monastery,663,0.01658555306494236,organ,687,0.006433637347072363
83,church,497,0.25272688269615173,altar,406,0.19864550232887268,vault,884,0.0444098636507988,monastery,663,0.01904171332716942,organ,687,0.010585243813693523
84,church,497,0.44048088788986206,altar,406,0.21185427904129028,vault,884,0.04421994090080261,organ,687,0.006749709602445364,monastery,663,0.003333531552925706
85,altar,406,0.3048612177371979,church,497,0.16762202978134155,organ,687,0.13957948982715607,vault,884,0.07887516170740128,monastery,663,0.007586671970784664
86,bell cote,442,0.34274622797966003,church,497,0.15382105112075806,monastery,663,0.009849769994616508,vault,884,0.0028911021072417498,analog clock,409,0.002526845782995224
87,church,497,0.394719660282135,bell cote,442,0.059479400515556335,vault,884,0.014977452345192432,tile roof,858,0.010558015666902065,monastery,663,0.008476249873638153
88,vault,884,0.2045103758573532,church,497,0.15323664247989655,altar,406,0.10716767609119415,monastery,663,0.015550229698419571,organ,687,0.012775792740285397
89,church,497,0.5177909135818481,bell cote,442,0.040226686745882034,monastery,663,0.01014868263155222,dome,538,0.0024789751041680574,tile roof,858,0.00217516184784472
90,altar,406,0.2877289354801178,church,497,0.27336618304252625,vault,884,0.0874418094754219,organ,687,0.007993358187377453,monastery,663,0.00791509822010994
91,church,497,0.4861919581890106,monastery,663,0.0294854324311018,bell cote,442,0.022885866463184357,vault,884,0.003133524674922228,dome,538,0.002418374642729759
92,church,497,0.5383508205413818,altar,406,0.16593429446220398,vault,884,0.028046322986483574,monastery,663,0.003727604867890477,organ,687,0.0034963299985975027
93,church,497,0.24149075150489807,altar,406,0.15354390442371368,vault,884,0.13118353486061096,organ,687,0.03510398417711258,monastery,663,0.006710928399115801
94,church,497,0.5610941648483276,bell cote,442,0.011330687440931797,monastery,663,0.009658818133175373,dome,538,0.0019628601148724556,vault,884,0.00153249257709831
95,altar,406,0.2685103416442871,church,497,0.24791087210178375,vault,884,0.06099177151918411,organ,687,0.012356668710708618,monastery,663,0.009397161193192005
96,church,497,0.5361269116401672,bell cote,442,0.01871066726744175,monastery,663,0.008625008165836334,dome,538,0.002393204951658845,vault,884,0.0016341451555490494
97,vault,884,0.26374274492263794,church,497,0.22164593636989594,altar,406,0.08744556456804276,monastery,663,0.02094927243888378,organ,687,0.009371384046971798
98,church,497,0.2452154904603958,altar,406,0.1608157753944397,vault,884,0.13756167888641357,monastery,663,0.01204268354922533,organ,687,0.01046556606888771
99,church,497,0.6945894956588745,bell cote,442,0.006381982006132603,monastery,663,0.006244003307074308,dome,538,0.0015384553698822856,fountain,562,0.00141478783916682
100,church,497,0.4322254955768585,bell cote,442,0.07512123882770538,monastery,663,0.0097767673432827,vault,884,0.003896907903254032,analog clock,409,0.0018981480970978737
101,church,497,0.41067007184028625,bell cote,442,0.15858355164527893,monastery,663,0.02185756154358387,dome,538,0.006789565552026033,tile roof,858,0.004475283902138472
102,vault,884,0.22427019476890564,church,497,0.15482187271118164,altar,406,0.1197814866900444,organ,687,0.020252659916877747,monastery,663,0.0200082715600729
103,church,497,0.46489349007606506,bell cote,442,0.07540974020957947,monastery,663,0.012503530830144882,vault,884,0.0031314000952988863,flagpole,557,0.0017789432313293219
104,church,497,0.6606073975563049,bell cote,442,0.014940526336431503,monastery,663,0.006327328737825155,vault,884,0.0030011171475052834,analog clock,409,0.002001231536269188
105,church,497,0.4554785192012787,bell cote,442,0.02962445095181465,monastery,663,0.007064917124807835,vault,884,0.0031681880354881287,tile roof,858,0.0024648108519613743
106,church,497,0.3356984853744507,bell cote,442,0.116819366812706,vault,884,0.006781612057238817,monastery,663,0.004981441888958216,tile roof,858,0.004732436966150999
107,church,497,0.4417828321456909,altar,406,0.1521422117948532,vault,884,0.082412488758564,marimba,642,0.013100055046379566,library,624,0.007982728071510792
108,church,497,0.403118759393692,bell cote,442,0.03146838769316673,monastery,663,0.00862326193600893,vault,884,0.003355493303388357,tile roof,858,0.0026519140228629112
109,church,497,0.2759755551815033,bell cote,442,0.020711829885840416,monastery,663,0.015355157665908337,dome,538,0.004074140451848507,black-footed ferret,359,0.0025222741533070803
110,church,497,0.4722144901752472,altar,406,0.31076231598854065,vault,884,0.05633951723575592,organ,687,0.007245449349284172,monastery,663,0.002030571224167943
111,church,497,0.46512460708618164,bell cote,442,0.029790394008159637,monastery,663,0.006920759100466967,vault,884,0.006332695949822664,tile roof,858,0.0019721915014088154
112,church,497,0.6315357089042664,monastery,663,0.01734647899866104,bell cote,442,0.01150077860802412,vault,884,0.001826956868171692,dome,538,0.001424961257725954
113,church,497,0.3624114990234375,vault,884,0.10265642404556274,altar,406,0.07528328150510788,monastery,663,0.02337394282221794,organ,687,0.012713347561657429
114,church,497,0.3338443636894226,bell cote,442,0.035425372421741486,monastery,663,0.011454182676970959,dome,538,0.004729379899799824,tile roof,858,0.003615186782553792
115,church,497,0.3053131699562073,altar,406,0.27475523948669434,vault,884,0.06606582552194595,organ,687,0.010218528099358082,marimba,642,0.00597536563873291
116,church,497,0.4561387002468109,altar,406,0.16685624420642853,vault,884,0.08513763546943665,marimba,642,0.007963891141116619,organ,687,0.007693876978009939
117,church,497,0.30980393290519714,altar,406,0.1946558654308319,vault,884,0.07075226306915283,organ,687,0.010560688562691212,monastery,663,0.007467689458280802
118,church,497,0.31084713339805603,bell cote,442,0.06629957258701324,monastery,663,0.011103156954050064,vault,884,0.004413244780153036,tile roof,858,0.002652601106092334
119,church,497,0.5377858281135559,altar,406,0.1634664535522461,vault,884,0.05351083353161812,monastery,663,0.007316638715565205,organ,687,0.007003525272011757
120,church,497,0.3735509514808655,bell cote,442,0.09542082995176315,monastery,663,0.022841576486825943,vault,884,0.004673712886869907,tile roof,858,0.002763832686468959
121,church,497,0.26810112595558167,bell cote,442,0.08592049777507782,monastery,663,0.005370931699872017,tile roof,858,0.00443693995475769,vault,884,0.003150176489725709
122,church,497,0.5345572233200073,altar,406,0.2088242769241333,vault,884,0.07526895403862,organ,687,0.004288895986974239,monastery,663,0.003894028253853321
123,vault,884,0.2138701230287552,church,497,0.19365155696868896,altar,406,0.17782138288021088,monastery,663,0.017694422975182533,organ,687,0.00835137814283371
124,church,497,0.1779007762670517,vault,884,0.1722138673067093,altar,406,0.1626994013786316,organ,687,0.015306824818253517,monastery,663,0.013235431164503098
125,church,497,0.5014997124671936,bell cote,442,0.03379795700311661,monastery,663,0.009495919570326805,vault,884,0.004782889038324356,tile roof,858,0.0029538352973759174
126,church,497,0.35719820857048035,altar,406,0.22600018978118896,vault,884,0.05626211315393448,organ,687,0.005717904772609472,Great Pyrenees,257,0.0043664718978106976
127,church,497,0.5330083966255188,bell cote,442,0.025107506662607193,monastery,663,0.01366813201457262,dome,538,0.0018012449145317078,vault,884,0.0017746665980666876
128,vault,884,0.22616274654865265,church,497,0.20205427706241608,altar,406,0.13098518550395966,organ,687,0.010678606107831001,monastery,663,0.009438607841730118
129,church,497,0.3349395990371704,bell cote,442,0.07114944607019424,monastery,663,0.01849604956805706,vault,884,0.002914927201345563,analog clock,409,0.0027150295209139585
130,church,497,0.48369571566581726,altar,406,0.15265820920467377,vault,884,0.05489938706159592,monastery,663,0.006595488637685776,organ,687,0.004622809123247862
131,church,497,0.4682794511318207,altar,406,0.16844633221626282,vault,884,0.03100448288023472,organ,687,0.004698829259723425,monastery,663,0.004040930420160294
132,church,497,0.4110041558742523,altar,406,0.2259298712015152,vault,884,0.06091351807117462,organ,687,0.006709087174385786,monastery,663,0.003739231498911977
133,church,497,0.5617510080337524,bell cote,442,0.0379825085401535,monastery,663,0.005347133614122868,tile roof,858,0.0020032122265547514,vault,884,0.0018343902193009853
134,church,497,0.3396877348423004,bell cote,442,0.03513395041227341,monastery,663,0.01765834353864193,vault,884,0.0025551803410053253,dome,538,0.002527684671804309
135,vault,884,0.2548128068447113,altar,406,0.16063418984413147,church,497,0.13290055096149445,organ,687,0.048962026834487915,monastery,663,0.007787549402564764
136,church,497,0.49403420090675354,bell cote,442,0.07150343060493469,monastery,663,0.006451333872973919,tile roof,858,0.0031363351736217737,vault,884,0.0027691537979990244
137,church,497,0.4184323847293854,bell cote,442,0.03462119773030281,monastery,663,0.010515994392335415,vault,884,0.00515505438670516,tile roof,858,0.0025062677450478077
138,church,497,0.4510399103164673,bell cote,442,0.04223952814936638,monastery,663,0.01329509261995554,dome,538,0.00380508485250175,vault,884,0.0021216017194092274
139,altar,406,0.2702266573905945,church,497,0.1864970326423645,vault,884,0.1683967113494873,organ,687,0.015384751372039318,monastery,663,0.008878377266228199
140,church,497,0.426665723323822,bell cote,442,0.10728154331445694,monastery,663,0.007255841512233019,dome,538,0.005365338642150164,vault,884,0.0024651491548866034
141,church,497,0.33265382051467896,bell cote,442,0.049054719507694244,monastery,663,0.03143033757805824,vault,884,0.006173004861921072,dome,538,0.00430144602432847
142,church,497,0.3022400736808777,altar,406,0.16150352358818054,vault,884,0.08236470818519592,marimba,642,0.016881585121154785,organ,687,0.008331533521413803
143,church,497,0.2819667160511017,altar,406,0.19705109298229218,vault,884,0.032083407044410706,organ,687,0.008681846782565117,monastery,663,0.005637752823531628
144,church,497,0.44576361775398254,bell cote,442,0.029853947460651398,monastery,663,0.02202577330172062,analog clock,409,0.003895222907885909,altar,406,0.002602820284664631
145,church,497,0.5532556176185608,bell cote,442,0.03695134073495865,vault,884,0.014257083646953106,monastery,663,0.008637260645627975,tile roof,858,0.004044713452458382
146,church,497,0.34387505054473877,bell cote,442,0.048549748957157135,monastery,663,0.008283644914627075,vault,884,0.0043315524235367775,tile roof,858,0.003577746916562319
147,church,497,0.5459712743759155,bell cote,442,0.01837635599076748,monastery,663,0.006111200898885727,vault,884,0.002987980144098401,barn,425,0.002941240556538105
148,church,497,0.5291717052459717,bell cote,442,0.025212997570633888,monastery,663,0.007130820769816637,vault,884,0.004344327375292778,dome,538,0.0018192186253145337
149,church,497,0.3571436405181885,bell cote,442,0.10442234575748444,monastery,663,0.012175899930298328,vault,884,0.0047361901961266994,altar,406,0.002042134292423725
150,church,497,0.45592743158340454,altar,406,0.2002483308315277,vault,884,0.04569989815354347,organ,687,0.008482697419822216,marimba,642,0.00816240906715393
151,church,497,0.3051024079322815,altar,406,0.18338574469089508,vault,884,0.15380699932575226,monastery,663,0.008679838851094246,organ,687,0.008605352602899075
152,church,497,0.3434476852416992,altar,406,0.18345196545124054,vault,884,0.07455837726593018,organ,687,0.009183629415929317,monastery,663,0.0044250162318348885
153,altar,406,0.2894102931022644,church,497,0.23355910181999207,vault,884,0.09799942374229431,organ,687,0.0362345390021801,monastery,663,0.008086208254098892
154,church,497,0.3862994313240051,bell cote,442,0.08000116050243378,monastery,663,0.016827721148729324,dome,538,0.004937274381518364,tile roof,858,0.004824027419090271
155,church,497,0.3729552924633026,bell cote,442,0.02904411032795906,monastery,663,0.010542419739067554,dome,538,0.004522543400526047,tile roof,858,0.0020535276271402836
156,church,497,0.41798505187034607,bell cote,442,0.1485079526901245,monastery,663,0.008549337275326252,vault,884,0.0036844825372099876,tile roof,858,0.0032655284740030766
157,church,497,0.484518826007843,bell cote,442,0.05119510740041733,monastery,663,0.009654460474848747,dome,538,0.0019389762310311198,vault,884,0.0017892933683469892
158,church,497,0.3147204518318176,bell cote,442,0.05749227851629257,monastery,663,0.01472897082567215,vault,884,0.004334092605859041,dome,538,0.00262440019287169
159,church,497,0.44542333483695984,altar,406,0.2008417546749115,vault,884,0.04177495092153549,organ,687,0.0046350546181201935,maze,646,0.0034054091665893793
160,church,497,0.2937953472137451,altar,406,0.2774125337600708,vault,884,0.08624668419361115,organ,687,0.007689779624342918,monastery,663,0.005623936653137207
161,church,497,0.2951320707798004,altar,406,0.20482639968395233,vault,884,0.06164452061057091,organ,687,0.011471228674054146,monastery,663,0.0036100244615226984
162,church,497,0.5639298558235168,bell cote,442,0.05924789980053902,monastery,663,0.004506296012550592,vault,884,0.0019284036243334413,library,624,0.0013123633107170463
163,church,497,0.43618306517601013,bell cote,442,0.09102360159158707,monastery,663,0.02358335815370083,castle,483,0.004651999566704035,vault,884,0.003597832517698407
164,church,497,0.3299919068813324,bell cote,442,0.12752963602542877,monastery,663,0.015918826684355736,vault,884,0.009849072434008121,tile roof,858,0.006132713984698057
165,church,497,0.42718103528022766,altar,406,0.11487065255641937,vault,884,0.06721055507659912,organ,687,0.03368157520890236,marimba,642,0.006573744583874941
166,church,497,0.39376890659332275,vault,884,0.14558416604995728,altar,406,0.14070315659046173,monastery,663,0.010504918172955513,organ,687,0.010092519223690033
167,church,497,0.31298771500587463,altar,406,0.1164931207895279,vault,884,0.09674635529518127,marimba,642,0.01146005094051361,organ,687,0.008835271932184696
168,church,497,0.40740740299224854,bell cote,442,0.029164476320147514,monastery,663,0.012101005762815475,dome,538,0.0032802042551338673,tile roof,858,0.002040720544755459
169,church,497,0.608873188495636,bell cote,442,0.008947180584073067,monastery,663,0.006630878429859877,boathouse,449,0.001985920825973153,barn,425,0.0019059287151321769
170,church,497,0.23111271858215332,vault,884,0.22117654979228973,altar,406,0.11663386225700378,monastery,663,0.01709974929690361,organ,687,0.009371902793645859
171,church,497,0.37212616205215454,bell cote,442,0.15263894200325012,monastery,663,0.01214701309800148,vault,884,0.008511034771800041,tile roof,858,0.006835117936134338
172,church,497,0.3419486880302429,altar,406,0.18024207651615143,vault,884,0.09548819065093994,organ,687,0.014605282805860043,monastery,663,0.00645084772258997
173,church,497,0.44058001041412354,bell cote,442,0.049084343016147614,monastery,663,0.007681301329284906,vault,884,0.0022766466718167067,tile roof,858,0.001592375454492867
174,church,497,0.5670098066329956,bell cote,442,0.058803919702768326,monastery,663,0.014590108767151833,vault,884,0.004572528880089521,tile roof,858,0.002551402896642685
175,church,497,0.4069088399410248,altar,406,0.09756912291049957,vault,884,0.07714724540710449,monastery,663,0.01293936837464571,organ,687,0.00403913389891386
176,church,497,0.19150668382644653,vault,884,0.1901683807373047,altar,406,0.14962603151798248,monastery,663,0.020976584404706955,organ,687,0.008564786054193974
177,church,497,0.32726389169692993,vault,884,0.14599177241325378,altar,406,0.10704760998487473,monastery,663,0.011707708239555359,organ,687,0.006890195421874523
178,church,497,0.5060033798217773,monastery,663,0.0548788420855999,bell cote,442,0.021527651697397232,vault,884,0.004621532279998064,dome,538,0.0035844414960592985
179,church,497,0.5689327716827393,monastery,663,0.02775418385863304,bell cote,442,0.009754637256264687,dome,538,0.004068763926625252,chime,494,0.0015854432713240385
180,church,497,0.5127238631248474,bell cote,442,0.03809110075235367,tile roof,858,0.007793486583977938,monastery,663,0.005640847142785788,dome,538,0.004731557797640562
181,altar,406,0.34219667315483093,church,497,0.28455549478530884,vault,884,0.0636940598487854,organ,687,0.009610816836357117,bell cote,442,0.003449226263910532
182,church,497,0.29018229246139526,bell cote,442,0.06833092123270035,monastery,663,0.01022097934037447,castle,483,0.0057591828517615795,vault,884,0.004096108954399824
183,church,497,0.6569469571113586,altar,406,0.06389236450195312,vault,884,0.04401616379618645,marimba,642,0.013475536368787289,organ,687,0.005757024046033621
184,church,497,0.4852781295776367,altar,406,0.24496658146381378,vault,884,0.03183676302433014,organ,687,0.0029524045530706644,Great Pyrenees,257,0.002731192158535123
185,church,497,0.495447039604187,bell cote,442,0.04967672750353813,monastery,663,0.006398333702236414,tile roof,858,0.004078198224306107,vault,884,0.0031339458655565977
