case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
13,parachute,701,0.4513932764530182,ant,310,0.0014028256991878152,steel arch bridge,821,0.0013787639327347279,balloon,417,0.001260050805285573,tick,78,0.0012202353682368994
14,parachute,701,0.4574664533138275,balloon,417,0.009179888293147087,flagpole,557,0.001721679582260549,umbrella,879,0.001330107799731195,airship,405,0.001244923798367381
15,parachute,701,0.652976393699646,balloon,417,0.008627659641206264,flagpole,557,0.004148868378251791,crane,517,0.0037885322235524654,ski,795,0.0032921491656452417
16,parachute,701,0.44357943534851074,balloon,417,0.039414770901203156,umbrella,879,0.004608673043549061,airship,405,0.0046076467260718346,flagpole,557,0.003202862571924925
17,parachute,701,0.5946896076202393,flagpole,557,0.02726057358086109,plastic bag,728,0.007448231335729361,valley,979,0.007231028284877539,balloon,417,0.00570532726123929
18,parachute,701,0.4338967800140381,crash helmet,518,0.003362141316756606,balloon,417,0.0030172178521752357,flagpole,557,0.001781889353878796,baseball,429,0.001703002373687923
19,parachute,701,0.5285524129867554,balloon,417,0.0012066862545907497,fireboat,554,0.0011736039305105805,wing,908,0.0009516142308712006,barn spider,73,0.0009146593511104584
20,parachute,701,0.487873375415802,balloon,417,0.0012036379193887115,warplane,895,0.0012004051823168993,airship,405,0.0011225190246477723,kite,21,0.00108334852848202
21,parachute,701,0.640495777130127,balloon,417,0.0034546914976090193,umbrella,879,0.001722745131701231,airship,405,0.0015969465021044016,flagpole,557,0.001424445421434939
22,parachute,701,0.5305817127227783,flagpole,557,0.0072813257575035095,balloon,417,0.0036506843753159046,pole,733,0.002184264361858368,airship,405,0.001269297325052321
23,parachute,701,0.5713110566139221,balloon,417,0.0461275577545166,matchstick,644,0.0033150131348520517,flagpole,557,0.0026716459542512894,sock,806,0.002435185480862856
24,parachute,701,0.6207824945449829,gibbon,368,0.0011248418595641851,siamang,369,0.0011231123935431242,balloon,417,0.0011104793520644307,swing,843,0.0011065677972510457
25,parachute,701,0.3821296691894531,balloon,417,0.003215878503397107,bassinet,431,0.0021620437037199736,cradle,516,0.0016538223717361689,wing,908,0.0016036542365327477
26,parachute,701,0.5267200469970703,ski,795,0.0033347178250551224,balloon,417,0.0029688216745853424,kite,21,0.002280056942254305,horizontal bar,602,0.002054126001894474
27,parachute,701,0.7751865386962891,valley,979,0.002176949055865407,flagpole,557,0.0009511501993983984,warplane,895,0.0009163186769001186,wing,908,0.0008897864609025419
28,parachute,701,0.5861404538154602,balloon,417,0.025738336145877838,umbrella,879,0.004219901282340288,snowmobile,802,0.0029713769908994436,sleeping bag,797,0.00264510465785861
29,parachute,701,0.36100834608078003,shower cap,793,0.0028399117290973663,plastic bag,728,0.0023416283074766397,African grey,87,0.002224551048129797,ski,795,0.002077558310702443
30,parachute,701,0.47012606263160706,plastic bag,728,0.0033785298001021147,balloon,417,0.002483659191057086,sleeping bag,797,0.002001415705308318,umbrella,879,0.0019079283811151981
31,parachute,701,0.4168291389942169,seashore,978,0.0014887353172525764,balloon,417,0.0013782213209196925,sandbar,977,0.001257992465980351,airship,405,0.0011453283950686455
32,parachute,701,0.5854246020317078,balloon,417,0.0034863543696701527,swab,840,0.0031414362601935863,ant,310,0.0028875768184661865,mushroom,947,0.0025093108415603638
33,parachute,701,0.5501558184623718,soccer ball,805,0.00707496190443635,rugby ball,768,0.004889721050858498,Chesapeake Bay retriever,209,0.002827550983056426,malinois,225,0.0023975293152034283
34,parachute,701,0.4556562602519989,flagpole,557,0.00226415554061532,valley,979,0.0020918347872793674,Lakeland terrier,189,0.0018341724062338471,balloon,417,0.0017956310184672475
35,parachute,701,0.27347564697265625,sleeping bag,797,0.003036088077351451,shower cap,793,0.002575991675257683,balloon,417,0.0022168431896716356,diaper,529,0.0017066680593416095
36,parachute,701,0.5390650629997253,balloon,417,0.006726165767759085,plastic bag,728,0.004053812008351088,flagpole,557,0.002853826154023409,umbrella,879,0.0024944436736404896
37,parachute,701,0.5668246150016785,valley,979,0.014486586675047874,balloon,417,0.00799394678324461,wing,908,0.003534846007823944,cliff,972,0.0032876478508114815
38,parachute,701,0.5286340713500977,rapeseed,984,0.002037168014794588,balloon,417,0.0017025244887918234,lemon,951,0.001636604662053287,seashore,978,0.001303017372265458
39,parachute,701,0.47434279322624207,umbrella,879,0.006731022614985704,balloon,417,0.0057534873485565186,agaric,992,0.001307067577727139,flagpole,557,0.0011960346018895507
40,parachute,701,0.5082520842552185,balloon,417,0.009050174616277218,umbrella,879,0.003312133951112628,flagpole,557,0.0024675442837178707,macaw,88,0.0017774953739717603
41,parachute,701,0.4783824682235718,balloon,417,0.001744569861330092,flagpole,557,0.0013669499894604087,quill,749,0.0012722110841423273,howler monkey,379,0.0012486310442909598
42,parachute,701,0.4231823682785034,balloon,417,0.0040992447175085545,umbrella,879,0.003370813326910138,mushroom,947,0.0016243669670075178,airship,405,0.0015977956354618073
43,parachute,701,0.7100909352302551,umbrella,879,0.007764395792037249,chambered nautilus,117,0.005501157138496637,sombrero,808,0.003193395212292671,balloon,417,0.003144478425383568
44,parachute,701,0.2954811453819275,balloon,417,0.005589891225099564,cock,7,0.0032626884058117867,vulture,23,0.0031135184690356255,swing,843,0.0029591640923172235
45,parachute,701,0.5121653079986572,umbrella,879,0.08028730750083923,plastic bag,728,0.01430033054202795,catamaran,484,0.0030269871931523085,trimaran,871,0.002901438158005476
46,parachute,701,0.7026703953742981,sleeping bag,797,0.004962240811437368,plastic bag,728,0.004619121085852385,balloon,417,0.0029127225279808044,umbrella,879,0.001536761992610991
47,parachute,701,0.5969599485397339,flagpole,557,0.015148341655731201,umbrella,879,0.013460958376526833,balloon,417,0.009728713892400265,mountain tent,672,0.005629470571875572
48,parachute,701,0.350337415933609,ant,310,0.0014642613241448998,plastic bag,728,0.0013706593308597803,tabby,281,0.001207114546559751,Brabancon griffon,262,0.0011897938093170524
49,parachute,701,0.6158918142318726,balloon,417,0.013598235324025154,plastic bag,728,0.004617094527930021,maypole,645,0.0025816927663981915,flagpole,557,0.002054407261312008
50,parachute,701,0.42183825373649597,balloon,417,0.00783548317849636,ladybug,301,0.0023645791225135326,Irish wolfhound,170,0.001726733986288309,plastic bag,728,0.0016342472517862916
51,parachute,701,0.44404610991477966,balloon,417,0.01081707514822483,sulphur butterfly,325,0.003505854867398739,bib,443,0.002444769022986293,umbrella,879,0.002062975661829114
52,parachute,701,0.32176053524017334,umbrella,879,0.01937662996351719,volcano,980,0.00460848119109869,balloon,417,0.00411257054656744,lampshade,619,0.0033746722619980574
53,parachute,701,0.4058362543582916,umbrella,879,0.023814089596271515,balloon,417,0.021624600514769554,plastic bag,728,0.01691952720284462,cabbage butterfly,324,0.005935505963861942
54,parachute,701,0.5148150324821472,balloon,417,0.0027168719097971916,sleeping bag,797,0.001155831734649837,bonnet,452,0.0010702869622036815,English springer,217,0.0010594346094876528
55,parachute,701,0.22655336558818817,balloon,417,0.015688396990299225,umbrella,879,0.007175017148256302,airship,405,0.002332761650905013,mushroom,947,0.002247035037726164
56,parachute,701,0.4233168661594391,balloon,417,0.1379573792219162,broom,462,0.009559464640915394,swab,840,0.0016344530740752816,soccer ball,805,0.0016018985770642757
57,parachute,701,0.5717137455940247,balloon,417,0.002069942420348525,seashore,978,0.0012838251423090696,cliff,972,0.0011166358599439263,promontory,976,0.0010719310957938433
58,parachute,701,0.6783429384231567,kite,21,0.00233539124019444,airship,405,0.002013922668993473,warplane,895,0.001677175983786583,flagpole,557,0.0014016705099493265
59,parachute,701,0.4134296476840973,alp,970,0.0017683192854747176,balloon,417,0.001437608734704554,soccer ball,805,0.0013564634136855602,Chesapeake Bay retriever,209,0.0012985391076654196
60,parachute,701,0.7582388520240784,geyser,974,0.0022764981258660555,airship,405,0.001879957620985806,flagpole,557,0.0016979005886241794,kite,21,0.0015904215397313237
61,parachute,701,0.42499813437461853,plastic bag,728,0.008761558681726456,balloon,417,0.007034358102828264,valley,979,0.003026882652193308,sleeping bag,797,0.0023909008596092463
62,parachute,701,0.6408839821815491,balloon,417,0.00308168213814497,flagpole,557,0.0018389032920822501,kite,21,0.0011790295829996467,airship,405,0.001064870972186327
63,parachute,701,0.5314204692840576,balloon,417,0.0012719787191599607,baseball,429,0.0009601005003787577,flagpole,557,0.000941034930292517,fireboat,554,0.0008689441601745784
64,parachute,701,0.5873327851295471,Chesapeake Bay retriever,209,0.0014920550165697932,maypole,645,0.0014621170703321695,alp,970,0.001207333174534142,golf ball,574,0.0010893738362938166
65,parachute,701,0.7075235247612,balloon,417,0.013178868219256401,flagpole,557,0.0015492939855903387,broom,462,0.0013458208413794637,umbrella,879,0.0010902750073000789
66,parachute,701,0.5364270210266113,valley,979,0.004728559870272875,sleeping bag,797,0.0038925183471292257,balloon,417,0.0017366217216476798,cliff,972,0.0016652533086016774
67,parachute,701,0.42743030190467834,balloon,417,0.002174880588427186,umbrella,879,0.0014910028548911214,velvet,885,0.001231702626682818,seashore,978,0.0011599339777603745
68,parachute,701,0.6763498783111572,umbrella,879,0.003288940293714404,plastic bag,728,0.0024205383379012346,swab,840,0.0021499027498066425,airship,405,0.0016145813278853893
69,parachute,701,0.44794246554374695,balloon,417,0.03174414858222008,umbrella,879,0.0023844351526349783,jellyfish,107,0.0020930387545377016,macaw,88,0.0016218657838180661
70,parachute,701,0.5197132229804993,umbrella,879,0.025971131399273872,flagpole,557,0.021532298997044563,balloon,417,0.018120313063263893,pole,733,0.0027392851188778877
71,parachute,701,0.34696194529533386,Irish wolfhound,170,0.001359220128506422,chimpanzee,367,0.001347990590147674,tabby,281,0.0012356953229755163,pug,254,0.0012198701733723283
72,parachute,701,0.23319105803966522,spoonbill,129,0.01783604919910431,mushroom,947,0.00760333426296711,hen-of-the-woods,996,0.005759181454777718,American egret,132,0.004973635543137789
73,parachute,701,0.38128143548965454,balloon,417,0.00262350938282907,airship,405,0.0015815088991075754,toucan,96,0.0014067692682147026,hay,958,0.0013541869120672345
74,parachute,701,0.5739115476608276,balloon,417,0.008543928153812885,flagpole,557,0.002398150507360697,umbrella,879,0.0012699300423264503,airship,405,0.0012340265093371272
75,parachute,701,0.6655078530311584,airship,405,0.0014107536990195513,balloon,417,0.0011362803634256124,umbrella,879,0.0008371625444851816,Band Aid,419,0.0008223828626796603
76,parachute,701,0.5080482363700867,coil,506,0.0014651406090706587,steel arch bridge,821,0.0013175931526347995,balloon,417,0.0012983273481950164,flagpole,557,0.001167564420029521
77,parachute,701,0.39124080538749695,balloon,417,0.009503420442342758,sulphur butterfly,325,0.008601158857345581,broom,462,0.005731537006795406,plastic bag,728,0.0037503314670175314
78,parachute,701,0.36244097352027893,balloon,417,0.039940450340509415,macaw,88,0.012186582200229168,lorikeet,90,0.006212347652763128,African grey,87,0.002304346766322851
79,parachute,701,0.4303058087825775,umbrella,879,0.003567127510905266,balloon,417,0.0024275509640574455,flagpole,557,0.0016362942988052964,airship,405,0.0015954130794852972
80,parachute,701,0.33279913663864136,wombat,106,0.001402711495757103,hamster,333,0.0013774762628600001,balloon,417,0.0013491326244547963,kite,21,0.001329318736679852
81,parachute,701,0.411324679851532,ski,795,0.0038291329983621836,bonnet,452,0.0030111498199403286,swab,840,0.002617542166262865,head cabbage,936,0.0018229744164273143
82,parachute,701,0.5056082606315613,balloon,417,0.07777682691812515,flagpole,557,0.005843791179358959,valley,979,0.004493714310228825,airship,405,0.002411819528788328
83,parachute,701,0.2851942181587219,balloon,417,0.00746933463960886,bassinet,431,0.0021700174547731876,coil,506,0.0020180486608296633,cradle,516,0.001992077799513936
84,plastic bag,728,0.20043735206127167,parachute,701,0.19268180429935455,shower cap,793,0.005591040011495352,diaper,529,0.003912067972123623,umbrella,879,0.0038952804170548916
85,parachute,701,0.4595116674900055,balloon,417,0.006985168904066086,umbrella,879,0.0016137553611770272,ski,795,0.0016088641714304686,seashore,978,0.0013144585536792874
86,parachute,701,0.29362988471984863,ski,795,0.0020039721857756376,flagpole,557,0.0018190315458923578,mountain bike,671,0.0015600575134158134,balloon,417,0.0015092408284544945
87,parachute,701,0.4326256513595581,tick,78,0.002234413754194975,ladybug,301,0.001833673450164497,Siamese cat,284,0.0017281037289649248,spider web,815,0.0015204129740595818
88,parachute,701,0.389026403427124,balloon,417,0.003935075830668211,siamang,369,0.00185435323510319,airship,405,0.0015658314805477858,umbrella,879,0.001443394343368709
89,parachute,701,0.5257396697998047,balloon,417,0.002109210006892681,plastic bag,728,0.0013733821688219905,umbrella,879,0.001321926829405129,snowmobile,802,0.001078735338523984
90,parachute,701,0.43325093388557434,balloon,417,0.00923249963670969,sleeping bag,797,0.00226010219193995,valley,979,0.0017207548953592777,airship,405,0.0013090994907543063
91,parachute,701,0.4681902527809143,balloon,417,0.004771824926137924,bonnet,452,0.0013262119609862566,airship,405,0.0012312879553064704,seashore,978,0.0012117016594856977
92,parachute,701,0.46382832527160645,umbrella,879,0.006700244266539812,ant,310,0.005547305569052696,balloon,417,0.0022108962293714285,lemon,951,0.0015201043570414186
93,parachute,701,0.4783557951450348,balloon,417,0.0019452304113656282,airship,405,0.0011282770428806543,screw,783,0.0010973333846777678,quill,749,0.001046177581883967
94,parachute,701,0.48075950145721436,plastic bag,728,0.0031489429529756308,sleeping bag,797,0.0018325508572161198,balloon,417,0.0017396161565557122,valley,979,0.0014710003742948174
95,parachute,701,0.5240593552589417,balloon,417,0.003936647903174162,quill,749,0.002995032351464033,plastic bag,728,0.0016666764859110117,paintbrush,696,0.0015830775955691934
96,parachute,701,0.5205680727958679,balloon,417,0.0032433378510177135,golf ball,574,0.001196610159240663,umbrella,879,0.0011824705870822072,flagpole,557,0.001087572192773223
97,parachute,701,0.39643698930740356,balloon,417,0.0022713823709636927,nematode,111,0.001449567498639226,toucan,96,0.0013529248535633087,ant,310,0.0013012756826356053
98,parachute,701,0.45256078243255615,balloon,417,0.00664032157510519,ant,310,0.004982300568372011,umbrella,879,0.0035237050615251064,orange,950,0.0023477007634937763
99,parachute,701,0.6527059078216553,flagpole,557,0.00248861126601696,kite,21,0.0024195972364395857,flamingo,130,0.0016288424376398325,vulture,23,0.0016016507288441062
100,parachute,701,0.5415374636650085,balloon,417,0.01238942425698042,umbrella,879,0.003325695637613535,flagpole,557,0.002038507489487529,airship,405,0.001646155142225325
101,parachute,701,0.6814848184585571,balloon,417,0.00675100227817893,hip,989,0.0026335741858929396,flagpole,557,0.001818427350372076,quill,749,0.001405117567628622
102,parachute,701,0.3189575672149658,balloon,417,0.010079181753098965,umbrella,879,0.003581390716135502,mushroom,947,0.003361328272148967,hook,600,0.002730614272877574
103,parachute,701,0.6479737162590027,sulphur butterfly,325,0.007477858569473028,cabbage butterfly,324,0.007299795281141996,balloon,417,0.0034638545475900173,plastic bag,728,0.0034292927011847496
104,parachute,701,0.48609694838523865,plastic bag,728,0.0035241451114416122,umbrella,879,0.0029034644830971956,flagpole,557,0.0024942217860370874,chimpanzee,367,0.0017702035838738084
105,parachute,701,0.6416828036308289,umbrella,879,0.007612721994519234,balloon,417,0.0023173282388597727,soccer ball,805,0.0014783523511141539,baseball,429,0.0009202280780300498
106,parachute,701,0.4700951874256134,balloon,417,0.0024283835664391518,ice cream,928,0.0014409419381991029,airship,405,0.0013982265954837203,kite,21,0.0013741443399339914
107,parachute,701,0.6242737770080566,balloon,417,0.01971599832177162,umbrella,879,0.002105965744704008,flagpole,557,0.0009816237725317478,airship,405,0.0009583322098478675
108,parachute,701,0.3113519549369812,valley,979,0.01398198027163744,balloon,417,0.010967103764414787,cliff,972,0.003829058725386858,water buffalo,346,0.00338734220713377
109,parachute,701,0.34833014011383057,umbrella,879,0.06555573642253876,balloon,417,0.00477934442460537,plastic bag,728,0.0019948643166571856,airship,405,0.0012389110634103417
110,parachute,701,0.7585484981536865,balloon,417,0.0013771706726402044,spoonbill,129,0.0008194096735678613,quill,749,0.0006002123118378222,swing,843,0.0005770041607320309
111,parachute,701,0.40486225485801697,balloon,417,0.003309035673737526,airship,405,0.0017149664927273989,flagpole,557,0.001512328046374023,knot,616,0.0012968613300472498
112,parachute,701,0.5565844178199768,umbrella,879,0.002187600126489997,balloon,417,0.0012822725111618638,wing,908,0.0010522804223001003,baseball,429,0.0009922785684466362
113,parachute,701,0.4590248167514801,balloon,417,0.03697764500975609,swing,843,0.003141363151371479,seashore,978,0.001953431172296405,unicycle,880,0.0016640019603073597
114,parachute,701,0.6813148856163025,balloon,417,0.004577808082103729,valley,979,0.003355220891535282,cliff,972,0.0017651639645919204,volcano,980,0.001058473950251937
115,parachute,701,0.49700769782066345,balloon,417,0.020065544173121452,airship,405,0.007675616070628166,umbrella,879,0.006937386933714151,bonnet,452,0.0034963705111294985
116,parachute,701,0.6661950349807739,plastic bag,728,0.007394394837319851,balloon,417,0.00363565213046968,valley,979,0.0028272501658648252,cliff,972,0.0020104083232581615
117,parachute,701,0.4252195954322815,sleeping bag,797,0.0052833957597613335,ski,795,0.00471697049215436,swab,840,0.003136229235678911,diaper,529,0.002441285876557231
118,parachute,701,0.5251427292823792,balloon,417,0.08011709898710251,airship,405,0.0018662767251953483,umbrella,879,0.0018202023347839713,flagpole,557,0.0014792194124311209
119,parachute,701,0.5314036011695862,soccer ball,805,0.0014411224983632565,wing,908,0.0011150663485750556,swing,843,0.001089419238269329,unicycle,880,0.000981473713181913
120,parachute,701,0.5910127758979797,balloon,417,0.0014855804620310664,kite,21,0.0010014987783506513,warplane,895,0.0009270668961107731,Band Aid,419,0.000871916301548481
121,parachute,701,0.5036975741386414,plastic bag,728,0.021078111603856087,swab,840,0.011373115703463554,shower cap,793,0.005719921085983515,umbrella,879,0.0049352338537573814
122,parachute,701,0.6315050721168518,balloon,417,0.004511713050305843,umbrella,879,0.0027098702266812325,hook,600,0.0017301802290603518,chime,494,0.0016767587512731552
123,parachute,701,0.44834259152412415,balloon,417,0.06683477014303207,lemon,951,0.0035194940865039825,swing,843,0.0025495432782918215,swab,840,0.0024860468693077564
124,parachute,701,0.40437281131744385,balloon,417,0.03199408948421478,flagpole,557,0.003135354956611991,airship,405,0.00211774162016809,ski,795,0.0015635945601388812
125,parachute,701,0.40508249402046204,wing,908,0.0045075188390910625,warplane,895,0.00448140874505043,umbrella,879,0.004165444988757372,balloon,417,0.003980552311986685
126,parachute,701,0.41960179805755615,balloon,417,0.0114978589117527,flagpole,557,0.0017804857343435287,airship,405,0.0013744501629844308,Band Aid,419,0.0012691247975453734
127,parachute,701,0.7021838426589966,balloon,417,0.0033878746908158064,ski,795,0.002232211409136653,warplane,895,0.0017510588513687253,flagpole,557,0.0017251363024115562
128,parachute,701,0.3645661771297455,flagpole,557,0.0023426925763487816,wing,908,0.002058710902929306,airship,405,0.0020161806605756283,balloon,417,0.001840193523094058
129,parachute,701,0.4155198633670807,flagpole,557,0.001378049491904676,baseball,429,0.0012498842552304268,crash helmet,518,0.001219716272316873,balloon,417,0.0012044759932905436
130,parachute,701,0.35606589913368225,plastic bag,728,0.0024940038565546274,balloon,417,0.002438355004414916,water buffalo,346,0.001593718072399497,chimpanzee,367,0.001527347369119525
131,parachute,701,0.4492835998535156,balloon,417,0.0012567447265610099,Chesapeake Bay retriever,209,0.0011388265993446112,hamster,333,0.0010841330513358116,flagpole,557,0.0010821028845384717
132,parachute,701,0.37830042839050293,chambered nautilus,117,0.0037149537820369005,wool,911,0.002474996028468013,Christmas stocking,496,0.0023122394923120737,mitten,658,0.0020731277763843536
133,parachute,701,0.49213290214538574,umbrella,879,0.0060149603523314,balloon,417,0.004447509068995714,mushroom,947,0.0032149157486855984,wing,908,0.002573298988863826
134,parachute,701,0.48986247181892395,balloon,417,0.11201082915067673,umbrella,879,0.05863520875573158,valley,979,0.016003288328647614,cliff,972,0.007099368143826723
135,parachute,701,0.3619336783885956,balloon,417,0.0034875350538641214,Lakeland terrier,189,0.002282667439430952,mountain bike,671,0.0019491444109007716,volcano,980,0.0018735069315880537
136,parachute,701,0.6469528675079346,balloon,417,0.014480169862508774,umbrella,879,0.0033127139322459698,hook,600,0.0030302281957119703,hip,989,0.0022080442868173122
137,parachute,701,0.4026392996311188,lorikeet,90,0.00392996845766902,balloon,417,0.003541519632562995,macaw,88,0.002819673391059041,long-horned beetle,303,0.0025096985045820475
138,parachute,701,0.42599615454673767,flagpole,557,0.003930837381631136,balloon,417,0.0036719783674925566,umbrella,879,0.003102967282757163,bib,443,0.002348815556615591
139,parachute,701,0.3246559798717499,cabbage butterfly,324,0.003384280251339078,flagpole,557,0.00212886743247509,chow,260,0.0015150060644373298,Border terrier,182,0.0015101503813639283
140,parachute,701,0.40869614481925964,balloon,417,0.0034645225387066603,seashore,978,0.0014497089432552457,snowmobile,802,0.0013455234002321959,ski,795,0.001321093994192779
141,parachute,701,0.4430180490016937,Bedlington terrier,181,0.0016445914516225457,Irish wolfhound,170,0.0014130217023193836,toy poodle,265,0.0013674237998202443,standard poodle,267,0.001196418423205614
142,parachute,701,0.6311815977096558,macaw,88,0.01105607207864523,balloon,417,0.009797687642276287,lorikeet,90,0.007020124699920416,ski,795,0.002320645609870553
143,parachute,701,0.507514238357544,umbrella,879,0.005566643550992012,ski,795,0.0026719034649431705,plastic bag,728,0.0025252841878682375,flagpole,557,0.001215904951095581
144,parachute,701,0.5108884572982788,swab,840,0.001438469160348177,folding chair,559,0.0013971077278256416,seashore,978,0.0013524537207558751,balloon,417,0.001321548828855157
145,parachute,701,0.5254969000816345,balloon,417,0.0028432835824787617,umbrella,879,0.002290079602971673,flagpole,557,0.0012253144523128867,airship,405,0.0012197036994621158
146,parachute,701,0.45469459891319275,balloon,417,0.002207323908805847,mountain bike,671,0.0018460091669112444,flagpole,557,0.0014091114280745387,airship,405,0.001206528628244996
147,parachute,701,0.4399431347846985,balloon,417,0.005218192469328642,diaper,529,0.003778650891035795,flagpole,557,0.00274024554528296,sleeping bag,797,0.002731667598709464
148,parachute,701,0.5096110701560974,balloon,417,0.00917799025774002,plastic bag,728,0.004653441719710827,swab,840,0.0031925940420478582,wool,911,0.0030043390579521656
149,parachute,701,0.42251428961753845,balloon,417,0.04494493827223778,wool,911,0.0024038830306380987,swab,840,0.0016517266631126404,swing,843,0.0015173597494140267
150,parachute,701,0.4952807128429413,volleyball,890,0.004606364760547876,sandbar,977,0.004054727964103222,horizontal bar,602,0.0038976408541202545,black swan,100,0.0036357943899929523
151,parachute,701,0.6140177845954895,balloon,417,0.003446198534220457,sleeping bag,797,0.0017275279387831688,ski,795,0.001203155959956348,snowmobile,802,0.0011431134771555662
152,parachute,701,0.3233722448348999,ant,310,0.027753954753279686,balloon,417,0.02576274424791336,umbrella,879,0.017137762159109116,wall clock,892,0.004715133924037218
153,parachute,701,0.4106806516647339,ladybug,301,0.0018737082136794925,plastic bag,728,0.0018133986741304398,balloon,417,0.0014954633079469204,hip,989,0.0013905387604609132
154,parachute,701,0.5431296229362488,balloon,417,0.011891989968717098,umbrella,879,0.005192015320062637,seashore,978,0.001724837115034461,pinwheel,723,0.001457228441722691
155,parachute,701,0.5423297882080078,balloon,417,0.0018563461489975452,quill,749,0.0017761883791536093,crane,517,0.0014870410086587071,swing,843,0.0014446073910221457
156,parachute,701,0.4483116567134857,umbrella,879,0.0016619572415947914,fireboat,554,0.0012751439353451133,balloon,417,0.0012354864738881588,chimpanzee,367,0.0011544860899448395
157,parachute,701,0.3459566533565521,bassinet,431,0.001735457219183445,cradle,516,0.0014768010005354881,unicycle,880,0.0013701710850000381,balloon,417,0.0013492490397766232
158,parachute,701,0.3395273685455322,sleeping bag,797,0.0026979828253388405,diaper,529,0.0024823250714689493,plastic bag,728,0.0021107501816004515,ski,795,0.0016279068076983094
159,parachute,701,0.3458826243877411,balloon,417,0.11997821182012558,umbrella,879,0.007105208933353424,velvet,885,0.0057082828134298325,flagpole,557,0.002882974920794368
160,parachute,701,0.5012267827987671,balloon,417,0.010299744084477425,flagpole,557,0.0017012982862070203,airship,405,0.0012718315701931715,seashore,978,0.001200662343762815
161,parachute,701,0.4594803750514984,balloon,417,0.004025662317872047,shower curtain,794,0.0017881998792290688,flagpole,557,0.0014283154159784317,binoculars,447,0.0012242798693478107
162,parachute,701,0.494042307138443,balloon,417,0.004373671021312475,umbrella,879,0.001858821720816195,airship,405,0.0016696848906576633,seashore,978,0.0013633343623951077
163,parachute,701,0.38916000723838806,gibbon,368,0.002156323054805398,flatworm,110,0.0016142266103997827,balloon,417,0.0013512700097635388,quill,749,0.0013336900155991316
164,parachute,701,0.47106441855430603,balloon,417,0.00592901511117816,pinwheel,723,0.0018719063373282552,umbrella,879,0.00166595377959311,airship,405,0.0015832326607778668
165,parachute,701,0.38235539197921753,balloon,417,0.007466375827789307,wombat,106,0.0028443068731576204,hamster,333,0.002393953502178192,macaw,88,0.0019681742414832115
166,parachute,701,0.6599143743515015,umbrella,879,0.009026456624269485,balloon,417,0.003003264544531703,mushroom,947,0.0023985591251403093,chambered nautilus,117,0.0014522906858474016
167,parachute,701,0.3416846990585327,hyena,276,0.0021363093983381987,seashore,978,0.0018742597894743085,bustard,138,0.0018597370944917202,hartebeest,351,0.0016893321881070733
168,parachute,701,0.5086421966552734,balloon,417,0.010635333135724068,umbrella,879,0.0025981042999774218,ski,795,0.0015645893290638924,snowmobile,802,0.0015245467657223344
169,parachute,701,0.8484749794006348,balloon,417,0.005437864456325769,sleeping bag,797,0.0033253829460591078,ballplayer,981,0.001938631641678512,plastic bag,728,0.0017962359124794602
