case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
26,garbage truck,569,0.4196692705154419,ambulance,407,0.020559823140501976,tow truck,864,0.009540487080812454,trailer truck,867,0.003855686169117689,police van,734,0.0035685987677425146
27,garbage truck,569,0.31222444772720337,tow truck,864,0.03264060243964195,moving van,675,0.02027907408773899,trailer truck,867,0.016247959807515144,crane,517,0.006647082511335611
28,garbage truck,569,0.21483008563518524,trailer truck,867,0.06756545603275299,tow truck,864,0.06139343976974487,amphibian,408,0.01742093823850155,recreational vehicle,757,0.014452405273914337
29,garbage truck,569,0.49902498722076416,tow truck,864,0.008233723230659962,trailer truck,867,0.00818337220698595,snowplow,803,0.0051760198548436165,fire engine,555,0.0034452297259122133
30,garbage truck,569,0.5689572691917419,tow truck,864,0.014821605756878853,recreational vehicle,757,0.01203889586031437,trailer truck,867,0.009180004708468914,snowplow,803,0.005248002242296934
31,garbage truck,569,0.17802560329437256,tow truck,864,0.17776153981685638,ambulance,407,0.01795562356710434,trailer truck,867,0.008788643404841423,fire engine,555,0.007847192697227001
32,garbage truck,569,0.4544576406478882,tow truck,864,0.018530825152993202,trailer truck,867,0.01749529130756855,mobile home,660,0.015214595943689346,ashcan,412,0.011897118762135506
33,garbage truck,569,0.5038873553276062,tow truck,864,0.02288983203470707,trailer truck,867,0.01339902263134718,moving van,675,0.01311236247420311,snowplow,803,0.006028424482792616
34,garbage truck,569,0.4242668151855469,forklift,561,0.05162213370203972,trailer truck,867,0.02608649618923664,snowplow,803,0.025108225643634796,harvester,595,0.009101551957428455
35,garbage truck,569,0.47105661034584045,police van,734,0.03374766558408737,tow truck,864,0.030861562117934227,snowplow,803,0.014546973630785942,fire engine,555,0.007536682300269604
36,garbage truck,569,0.41882264614105225,tow truck,864,0.10659000277519226,trailer truck,867,0.02892621047794819,ambulance,407,0.017692603170871735,police van,734,0.0165427066385746
37,garbage truck,569,0.6119303703308105,trailer truck,867,0.009687256067991257,tow truck,864,0.007094110827893019,police van,734,0.0066457646898925304,snowplow,803,0.0027298664208501577
38,garbage truck,569,0.5080842971801758,fire engine,555,0.015687135979533195,snowplow,803,0.012177500873804092,trailer truck,867,0.008131593465805054,tow truck,864,0.007212297059595585
39,garbage truck,569,0.11341686546802521,trailer truck,867,0.053508542478084564,tow truck,864,0.030202919617295265,crane,517,0.006224649492651224,moving van,675,0.005343689117580652
40,garbage truck,569,0.18433630466461182,tow truck,864,0.14513333141803741,trailer truck,867,0.034960437566041946,ambulance,407,0.015122413635253906,fire engine,555,0.012573779560625553
41,garbage truck,569,0.39328262209892273,tow truck,864,0.057370301336050034,trailer truck,867,0.026168858632445335,snowplow,803,0.023149743676185608,crane,517,0.003001544391736388
42,garbage truck,569,0.292021781206131,trailer truck,867,0.031400229781866074,recreational vehicle,757,0.016031134873628616,moving van,675,0.009161945432424545,police van,734,0.009152013808488846
43,garbage truck,569,0.24481506645679474,moving van,675,0.023669617250561714,trailer truck,867,0.019597288221120834,ambulance,407,0.011113624088466167,minibus,654,0.007967873476445675
44,garbage truck,569,0.3944043517112732,snowplow,803,0.011684739030897617,tow truck,864,0.009123416617512703,trailer truck,867,0.006800137460231781,police van,734,0.006321904249489307
45,garbage truck,569,0.34441110491752625,trailer truck,867,0.032993584871292114,police van,734,0.013329006731510162,tow truck,864,0.012752359732985497,moving van,675,0.007417827844619751
46,garbage truck,569,0.2618618309497833,tow truck,864,0.005135389510542154,snowplow,803,0.002897884463891387,trailer truck,867,0.0023998450487852097,police van,734,0.002274635946378112
47,garbage truck,569,0.339797705411911,tow truck,864,0.027279315516352654,trailer truck,867,0.015041900798678398,ambulance,407,0.008517827838659286,forklift,561,0.004021850880235434
48,garbage truck,569,0.5079272389411926,fire engine,555,0.012403896078467369,trailer truck,867,0.01072006206959486,snowplow,803,0.009444153867661953,tow truck,864,0.007726481184363365
49,garbage truck,569,0.4015325605869293,trailer truck,867,0.006396749056875706,tow truck,864,0.004386372398585081,moving van,675,0.0036340905353426933,crane,517,0.002057295758277178
50,garbage truck,569,0.306715726852417,tow truck,864,0.021291464567184448,trailer truck,867,0.01349565014243126,moving van,675,0.004160678014159203,fire engine,555,0.003305929247289896
51,garbage truck,569,0.3821105360984802,snowplow,803,0.01360670942813158,trailer truck,867,0.006455403286963701,tow truck,864,0.004672526847571135,school bus,779,0.004194366279989481
52,garbage truck,569,0.24507707357406616,moving van,675,0.089043028652668,tow truck,864,0.054401695728302,trailer truck,867,0.03967512398958206,ambulance,407,0.03910671919584274
53,garbage truck,569,0.511450469493866,fire engine,555,0.010305837728083134,trailer truck,867,0.007870389148592949,snowplow,803,0.007359430659562349,tow truck,864,0.005411140155047178
54,garbage truck,569,0.3567813038825989,tow truck,864,0.08065672963857651,trailer truck,867,0.05129682272672653,fire engine,555,0.007114661391824484,snowplow,803,0.005925147328525782
55,garbage truck,569,0.20378392934799194,trailer truck,867,0.026147818192839622,tow truck,864,0.024772435426712036,snowplow,803,0.011758649721741676,crane,517,0.003907421603798866
56,garbage truck,569,0.2913268208503723,tow truck,864,0.0533018633723259,trailer truck,867,0.023380231112241745,crane,517,0.009463349357247353,snowplow,803,0.009062969125807285
57,garbage truck,569,0.11491873860359192,fire engine,555,0.061619799584150314,snowplow,803,0.02402403950691223,tow truck,864,0.023026665672659874,thresher,856,0.012181701138615608
58,garbage truck,569,0.3624989986419678,trailer truck,867,0.09563961625099182,tow truck,864,0.02195739559829235,moving van,675,0.01715080998837948,mobile home,660,0.010718691162765026
59,garbage truck,569,0.3521432876586914,trailer truck,867,0.03134068101644516,tow truck,864,0.030084766447544098,crane,517,0.0137806860730052,snowplow,803,0.009763875044882298
60,garbage truck,569,0.17308829724788666,trailer truck,867,0.07410233467817307,tow truck,864,0.035468656569719315,snowplow,803,0.006657072808593512,recreational vehicle,757,0.005532263778150082
61,garbage truck,569,0.4198192059993744,snowplow,803,0.03111642226576805,lifeboat,625,0.011427790857851505,trailer truck,867,0.004880434833467007,tow truck,864,0.00386185385286808
62,garbage truck,569,0.32403627038002014,moving van,675,0.07340658456087112,tow truck,864,0.021653516218066216,trailer truck,867,0.008761901408433914,police van,734,0.0064858077093958855
63,garbage truck,569,0.5963923335075378,trailer truck,867,0.002847342984750867,ashcan,412,0.0019291088683530688,shovel,792,0.0013004378415644169,snowplow,803,0.0012780940160155296
64,garbage truck,569,0.13790878653526306,tow truck,864,0.056979790329933167,trailer truck,867,0.02035757340490818,fire engine,555,0.007549321744590998,crane,517,0.005836185533553362
65,garbage truck,569,0.5054621696472168,trailer truck,867,0.004432177171111107,tow truck,864,0.0035092048346996307,moving van,675,0.001659121480770409,police van,734,0.0014849805738776922
66,garbage truck,569,0.29695838689804077,tow truck,864,0.0403200127184391,trailer truck,867,0.01562455389648676,fire engine,555,0.010469621047377586,moving van,675,0.007924040779471397
67,garbage truck,569,0.49553459882736206,trailer truck,867,0.020779328420758247,tow truck,864,0.015237418934702873,moving van,675,0.011080305092036724,ambulance,407,0.009052339009940624
68,garbage truck,569,0.3831580877304077,tow truck,864,0.013630551286041737,trailer truck,867,0.010810157284140587,moving van,675,0.008392151445150375,snowplow,803,0.007672598585486412
69,garbage truck,569,0.43586838245391846,tow truck,864,0.05484537407755852,trailer truck,867,0.032797735184431076,fire engine,555,0.013477141968905926,snowplow,803,0.008590069599449635
70,garbage truck,569,0.3197275400161743,fire engine,555,0.033407147973775864,tow truck,864,0.011990802362561226,trailer truck,867,0.010962968692183495,snowplow,803,0.004484047647565603
71,garbage truck,569,0.4246276319026947,tow truck,864,0.0069210887886583805,trailer truck,867,0.006612782832235098,moving van,675,0.006265459582209587,snowplow,803,0.0058834184892475605
72,garbage truck,569,0.24704794585704803,ambulance,407,0.01570533774793148,police van,734,0.010073114186525345,moving van,675,0.008671869523823261,trailer truck,867,0.00783363077789545
73,garbage truck,569,0.35853269696235657,snowplow,803,0.01989341899752617,tow truck,864,0.01336258091032505,crane,517,0.007875344716012478,trailer truck,867,0.0043760379776358604
74,garbage truck,569,0.4620777666568756,tow truck,864,0.034576207399368286,trailer truck,867,0.013792143203318119,snowplow,803,0.007603588979691267,ambulance,407,0.004711824003607035
75,garbage truck,569,0.3672240078449249,trailer truck,867,0.011679266579449177,tow truck,864,0.010003270581364632,crane,517,0.002556842751801014,moving van,675,0.002313164295628667
76,garbage truck,569,0.49149227142333984,ashcan,412,0.005726085510104895,police van,734,0.0031983901280909777,thresher,856,0.0023942911066114902,shopping cart,791,0.0014962287386879325
77,garbage truck,569,0.26331979036331177,tow truck,864,0.14354057610034943,ambulance,407,0.096699059009552,trailer truck,867,0.026317257434129715,police van,734,0.01924401894211769
78,garbage truck,569,0.5826248526573181,fire engine,555,0.010377618484199047,tow truck,864,0.007126917596906424,moving van,675,0.006285687442868948,trailer truck,867,0.005346047226339579
79,garbage truck,569,0.35689589381217957,ashcan,412,0.002968063112348318,harvester,595,0.0018269042484462261,thresher,856,0.001654077204875648,police van,734,0.0015025740722194314
80,garbage truck,569,0.397233784198761,trailer truck,867,0.00984459649771452,snowplow,803,0.0051105692982673645,moving van,675,0.002486069453880191,police van,734,0.0021422819700092077
81,garbage truck,569,0.35830429196357727,trailer truck,867,0.024654390290379524,moving van,675,0.009945405647158623,tow truck,864,0.009776591323316097,ambulance,407,0.004394149407744408
82,garbage truck,569,0.3919099271297455,trailer truck,867,0.012200365774333477,moving van,675,0.009892811067402363,tow truck,864,0.004496664274483919,mobile home,660,0.002922395709902048
83,garbage truck,569,0.6051654815673828,trailer truck,867,0.06261885911226273,tow truck,864,0.011430885642766953,moving van,675,0.005834879819303751,snowplow,803,0.00493314815685153
84,garbage truck,569,0.5186418294906616,trailer truck,867,0.011450055055320263,snowplow,803,0.0086207902058959,tow truck,864,0.003664329880848527,harvester,595,0.0028219250962138176
85,garbage truck,569,0.6135962009429932,trailer truck,867,0.012450328096747398,ashcan,412,0.0068552009761333466,tow truck,864,0.006054391618818045,snowplow,803,0.004302707500755787
86,garbage truck,569,0.48260432481765747,tow truck,864,0.03291448950767517,trailer truck,867,0.010685406625270844,fire engine,555,0.00855877622961998,snowplow,803,0.008155571296811104
87,garbage truck,569,0.4076228737831116,tow truck,864,0.027645133435726166,trailer truck,867,0.007714639417827129,recreational vehicle,757,0.006094471085816622,police van,734,0.0059520951472222805
88,garbage truck,569,0.24404700100421906,tow truck,864,0.16046418249607086,trailer truck,867,0.017593102529644966,moving van,675,0.014362546615302563,police van,734,0.012547277845442295
89,garbage truck,569,0.3373119831085205,trailer truck,867,0.0070913368836045265,tow truck,864,0.006281759589910507,snowplow,803,0.002393563510850072,crane,517,0.002208247547969222
90,garbage truck,569,0.3025468587875366,tow truck,864,0.004616377875208855,snowplow,803,0.002504676813259721,ashcan,412,0.00248849974013865,police van,734,0.0024338378570973873
91,garbage truck,569,0.3873816132545471,tow truck,864,0.005725522059947252,police van,734,0.003307696431875229,trailer truck,867,0.002735993592068553,ashcan,412,0.002391156507655978
92,garbage truck,569,0.19014862179756165,moving van,675,0.06537428498268127,tow truck,864,0.06290750205516815,trailer truck,867,0.05686913803219795,fire engine,555,0.021385187283158302
93,trailer truck,867,0.2421530783176422,garbage truck,569,0.10389023274183273,moving van,675,0.044718287885189056,tow truck,864,0.028871450573205948,mobile home,660,0.004419649951159954
94,garbage truck,569,0.5042007565498352,trailer truck,867,0.012501141987740993,moving van,675,0.006447011139243841,snowplow,803,0.002726570935919881,mobile home,660,0.002095109084621072
95,garbage truck,569,0.32557612657546997,trailer truck,867,0.08636881411075592,ambulance,407,0.05327359586954117,moving van,675,0.012531226500868797,recreational vehicle,757,0.01130479946732521
96,garbage truck,569,0.40779781341552734,tow truck,864,0.03381360322237015,trailer truck,867,0.009011895395815372,moving van,675,0.0029682607855647802,snowplow,803,0.002425903221592307
97,garbage truck,569,0.22747373580932617,tow truck,864,0.11754371225833893,snowplow,803,0.04468953236937523,trailer truck,867,0.018301112577319145,fire engine,555,0.013245894573628902
98,garbage truck,569,0.5109277963638306,trailer truck,867,0.021656440570950508,snowplow,803,0.005786633584648371,moving van,675,0.003918115980923176,tow truck,864,0.002695164643228054
99,garbage truck,569,0.225324347615242,tow truck,864,0.03273729607462883,trailer truck,867,0.023093661293387413,snowplow,803,0.017896868288517,thresher,856,0.00626622699201107
100,garbage truck,569,0.35415932536125183,tow truck,864,0.016901109367609024,police van,734,0.014240611344575882,snowplow,803,0.012157519347965717,trailer truck,867,0.009686420671641827
101,garbage truck,569,0.4958634376525879,trailer truck,867,0.009467280469834805,tow truck,864,0.004659351892769337,snowplow,803,0.004067715723067522,moving van,675,0.0029547426383942366
102,garbage truck,569,0.2203938066959381,trailer truck,867,0.030719541013240814,snowplow,803,0.02595461905002594,moving van,675,0.02423284202814102,tow truck,864,0.017015887424349785
103,garbage truck,569,0.2818824350833893,tow truck,864,0.043339937925338745,trailer truck,867,0.03922925144433975,stretcher,830,0.006829825229942799,fire engine,555,0.005727014970034361
104,garbage truck,569,0.3465138077735901,trailer truck,867,0.030043452978134155,tow truck,864,0.02430087886750698,moving van,675,0.006380791310220957,mobile home,660,0.0037381078582257032
105,garbage truck,569,0.3767392933368683,trailer truck,867,0.07074236869812012,moving van,675,0.009675031527876854,tow truck,864,0.006731114815920591,crane,517,0.002765321871265769
106,garbage truck,569,0.2681331932544708,tow truck,864,0.03932734578847885,school bus,779,0.03146464750170708,trailer truck,867,0.011659636162221432,moving van,675,0.006216882262378931
107,garbage truck,569,0.47469523549079895,trailer truck,867,0.07636336237192154,projectile,744,0.01836339198052883,missile,657,0.013346081599593163,tow truck,864,0.011484815739095211
108,garbage truck,569,0.48421263694763184,tow truck,864,0.016006821766495705,trailer truck,867,0.013877359218895435,moving van,675,0.00877752061933279,ambulance,407,0.00566510995849967
109,garbage truck,569,0.22206710278987885,tow truck,864,0.15479691326618195,fire engine,555,0.07706762850284576,trailer truck,867,0.015977388247847557,snowplow,803,0.006780849304050207
110,garbage truck,569,0.4538552165031433,snowplow,803,0.004098277539014816,police van,734,0.0021380912512540817,tow truck,864,0.0020834575407207012,trailer truck,867,0.0017475478816777468
111,garbage truck,569,0.4442742168903351,ambulance,407,0.05046582221984863,trailer truck,867,0.014486735686659813,recreational vehicle,757,0.013575197197496891,moving van,675,0.011604820378124714
112,garbage truck,569,0.4063287079334259,snowplow,803,0.07460855692625046,tow truck,864,0.0059503186494112015,trailer truck,867,0.0033470061607658863,amphibian,408,0.0026032228488475084
113,garbage truck,569,0.5680096745491028,trailer truck,867,0.01888885721564293,ambulance,407,0.017270810902118683,moving van,675,0.013015256263315678,fire engine,555,0.00956171378493309
114,garbage truck,569,0.5486745238304138,tow truck,864,0.022402970120310783,trailer truck,867,0.01664735935628414,moving van,675,0.012915678322315216,recreational vehicle,757,0.0065963310189545155
115,garbage truck,569,0.3506224453449249,ambulance,407,0.005151769146323204,police van,734,0.004938842263072729,snowplow,803,0.004726756364107132,moving van,675,0.004636242985725403
116,garbage truck,569,0.28935107588768005,trailer truck,867,0.008734582923352718,paper towel,700,0.008254448883235455,tow truck,864,0.007936404086649418,projectile,744,0.006661369930952787
117,garbage truck,569,0.4202823042869568,trailer truck,867,0.02547651156783104,snowplow,803,0.014652630314230919,tow truck,864,0.009266200475394726,mobile home,660,0.0032932288013398647
118,garbage truck,569,0.23236456513404846,trailer truck,867,0.07419034093618393,tow truck,864,0.021698493510484695,crane,517,0.02006896585226059,snowplow,803,0.009533928707242012
119,garbage truck,569,0.3919648826122284,tow truck,864,0.036981675773859024,trailer truck,867,0.022869562730193138,fire engine,555,0.009574903175234795,snowplow,803,0.006325379479676485
120,garbage truck,569,0.4622136354446411,snowplow,803,0.012874368578195572,trailer truck,867,0.006129917688667774,tow truck,864,0.005328480154275894,moving van,675,0.004556313157081604
121,garbage truck,569,0.38006770610809326,snowplow,803,0.04942800849676132,tow truck,864,0.02441687136888504,trailer truck,867,0.014711552299559116,fire engine,555,0.005602313671261072
122,garbage truck,569,0.3579040467739105,crane,517,0.02344626933336258,tow truck,864,0.012595738284289837,moving van,675,0.009887417778372765,harvester,595,0.007469933480024338
123,garbage truck,569,0.2591244578361511,tow truck,864,0.11684830486774445,trailer truck,867,0.0884404331445694,snowplow,803,0.020634757354855537,moving van,675,0.0152012649923563
124,trailer truck,867,0.18750695884227753,garbage truck,569,0.13823376595973969,moving van,675,0.08563034236431122,minibus,654,0.004865001887083054,police van,734,0.004179940093308687
125,garbage truck,569,0.3417871594429016,trailer truck,867,0.003901861608028412,snowplow,803,0.0038417226169258356,tow truck,864,0.002239867579191923,recreational vehicle,757,0.001745364861562848
126,garbage truck,569,0.5319855809211731,trailer truck,867,0.008868928998708725,recreational vehicle,757,0.005979939829558134,moving van,675,0.004132299218326807,minibus,654,0.003330322215333581
127,tow truck,864,0.3067392110824585,garbage truck,569,0.19363360106945038,trailer truck,867,0.03432083874940872,fire engine,555,0.01934303529560566,moving van,675,0.007023484446108341
128,garbage truck,569,0.3006209135055542,moving van,675,0.07366272807121277,trailer truck,867,0.06448353081941605,tow truck,864,0.03644975647330284,mobile home,660,0.008823706768453121
129,garbage truck,569,0.2704373002052307,trolleybus,874,0.01397752296179533,fire engine,555,0.006142998579889536,mobile home,660,0.0059013222344219685,passenger car,705,0.0057364762760698795
130,garbage truck,569,0.28034111857414246,tow truck,864,0.1240391880273819,trailer truck,867,0.059324443340301514,fire engine,555,0.027412239462137222,moving van,675,0.016918567940592766
131,garbage truck,569,0.47221484780311584,trailer truck,867,0.02844124659895897,tow truck,864,0.014695822261273861,snowplow,803,0.0077194697223603725,moving van,675,0.004962148144841194
132,trailer truck,867,0.15317247807979584,garbage truck,569,0.08575872331857681,tow truck,864,0.03097306378185749,moving van,675,0.023214345797896385,recreational vehicle,757,0.008637764491140842
133,garbage truck,569,0.4636607766151428,ambulance,407,0.006211149971932173,snowplow,803,0.005640711635351181,trailer truck,867,0.00493357190862298,mobile home,660,0.004084407817572355
134,garbage truck,569,0.33353209495544434,tow truck,864,0.005984961520880461,trailer truck,867,0.0027377966325730085,hamster,333,0.0023278340231627226,ashcan,412,0.0022931653074920177
135,garbage truck,569,0.5330674052238464,moving van,675,0.020412961021065712,trailer truck,867,0.01846858114004135,tow truck,864,0.00623599998652935,mobile home,660,0.004309327807277441
136,garbage truck,569,0.44787779450416565,snowplow,803,0.05237729847431183,tow truck,864,0.024332402274012566,forklift,561,0.0077072144486010075,trailer truck,867,0.005863636266440153
137,garbage truck,569,0.40805765986442566,trailer truck,867,0.006492821499705315,snowplow,803,0.0038251448422670364,tow truck,864,0.003296047216281295,harvester,595,0.002565419767051935
138,garbage truck,569,0.2840981185436249,trailer truck,867,0.10411404073238373,tow truck,864,0.015060769394040108,moving van,675,0.011831272393465042,snowplow,803,0.010977976024150848
139,garbage truck,569,0.251767098903656,tow truck,864,0.09676789492368698,fire engine,555,0.007235986180603504,trailer truck,867,0.005895581562072039,crane,517,0.005536144599318504
140,garbage truck,569,0.3083539307117462,tow truck,864,0.16136641800403595,trailer truck,867,0.016871532425284386,fire engine,555,0.013139277696609497,crane,517,0.008930793963372707
141,garbage truck,569,0.3924633860588074,trailer truck,867,0.00524497777223587,snowplow,803,0.0047673252411186695,crane,517,0.0029171546921133995,tow truck,864,0.0026621452998369932
142,garbage truck,569,0.22451603412628174,tow truck,864,0.09677458554506302,trailer truck,867,0.03691522404551506,fire engine,555,0.009634704329073429,police van,734,0.006343499291688204
143,garbage truck,569,0.42181140184402466,tow truck,864,0.004610187374055386,moving van,675,0.0038860123604536057,police van,734,0.0036524387542158365,ambulance,407,0.003022153628990054
144,garbage truck,569,0.4841007888317108,trailer truck,867,0.11361759901046753,tow truck,864,0.02446550875902176,moving van,675,0.022350963205099106,mobile home,660,0.007018954958766699
145,garbage truck,569,0.3440127372741699,tow truck,864,0.03651736304163933,fire engine,555,0.018362170085310936,trailer truck,867,0.017757510766386986,snowplow,803,0.016376333311200142
146,garbage truck,569,0.27736857533454895,trailer truck,867,0.0106359189376235,minibus,654,0.006352095864713192,police van,734,0.006099218502640724,moving van,675,0.00447110878303647
147,garbage truck,569,0.2927588224411011,tow truck,864,0.084393210709095,trailer truck,867,0.018100028857588768,snowplow,803,0.008068655617535114,moving van,675,0.00582134909927845
148,garbage truck,569,0.42494451999664307,trailer truck,867,0.08570969849824905,moving van,675,0.027404693886637688,recreational vehicle,757,0.012302255257964134,tow truck,864,0.005498209968209267
149,garbage truck,569,0.11333782970905304,tow truck,864,0.10864603519439697,trailer truck,867,0.06704232841730118,fire engine,555,0.040792614221572876,tractor,866,0.023326389491558075
150,garbage truck,569,0.3692534267902374,moving van,675,0.048294439911842346,trailer truck,867,0.03805094584822655,tow truck,864,0.02614647150039673,snowplow,803,0.011565608903765678
151,garbage truck,569,0.23200370371341705,tow truck,864,0.22912153601646423,trailer truck,867,0.03938743844628334,snowplow,803,0.029450159519910812,moving van,675,0.007895308546721935
152,garbage truck,569,0.36842459440231323,trailer truck,867,0.04281287640333176,mobile home,660,0.010003102011978626,snowplow,803,0.009817029349505901,tow truck,864,0.008680371567606926
153,garbage truck,569,0.3139326572418213,tow truck,864,0.009670250117778778,moving van,675,0.007064387667924166,snowplow,803,0.005404570605605841,trailer truck,867,0.005149940960109234
154,garbage truck,569,0.4289248287677765,trailer truck,867,0.011126378551125526,moving van,675,0.010075964033603668,recreational vehicle,757,0.009050916880369186,tow truck,864,0.00497922720387578
155,garbage truck,569,0.41947126388549805,police van,734,0.004408452194184065,ambulance,407,0.0034764709416776896,fire engine,555,0.0032326518557965755,snowplow,803,0.0020754323340952396
156,tow truck,864,0.3124631941318512,garbage truck,569,0.1483539193868637,crane,517,0.03314965218305588,trailer truck,867,0.020557193085551262,snowplow,803,0.01792694255709648
157,tow truck,864,0.20776964724063873,garbage truck,569,0.15672516822814941,trailer truck,867,0.12138812243938446,snowplow,803,0.0272073894739151,fire engine,555,0.017742648720741272
158,garbage truck,569,0.3072035014629364,trailer truck,867,0.033669278025627136,tow truck,864,0.011515534482896328,snowplow,803,0.01136153656989336,crane,517,0.005472567863762379
159,garbage truck,569,0.29247012734413147,ambulance,407,0.03017439693212509,trailer truck,867,0.023724999278783798,tow truck,864,0.02291773073375225,fire engine,555,0.010893404483795166
160,garbage truck,569,0.46221500635147095,trailer truck,867,0.028188064694404602,crane,517,0.011934473179280758,harvester,595,0.009731677360832691,thresher,856,0.00687829963862896
161,garbage truck,569,0.31371524930000305,trailer truck,867,0.02443980984389782,tow truck,864,0.004304911941289902,snowplow,803,0.003528295550495386,crane,517,0.0021338616497814655
162,garbage truck,569,0.6298368573188782,trailer truck,867,0.0067984270863235,police van,734,0.006388679146766663,harvester,595,0.0033243540674448013,snowplow,803,0.0029279603622853756
163,garbage truck,569,0.4793599843978882,snowplow,803,0.005205934401601553,tow truck,864,0.0034588731359690428,trailer truck,867,0.0024540701415389776,ashcan,412,0.0022021103650331497
164,garbage truck,569,0.39722940325737,snowplow,803,0.038489121943712234,tow truck,864,0.02082234062254429,trailer truck,867,0.016821326687932014,mobile home,660,0.003622479271143675
165,garbage truck,569,0.21846385300159454,tow truck,864,0.061957377940416336,trailer truck,867,0.05978891998529434,mobile home,660,0.005549503490328789,moving van,675,0.005093725863844156
