case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
18,chain saw,491,0.5026067495346069,stretcher,830,0.06693208962678909,power drill,740,0.009842467494308949,assault rifle,413,0.005473300814628601,cello,486,0.004337025806307793
19,chain saw,491,0.21194085478782654,power drill,740,0.005296232644468546,lumbermill,634,0.005249969195574522,harvester,595,0.0033590737730264664,plow,730,0.0032591838389635086
20,chain saw,491,0.3696343004703522,stretcher,830,0.00949269998818636,black grouse,80,0.0032390221022069454,oxygen mask,691,0.002722561126574874,lumbermill,634,0.0027053041849285364
21,chain saw,491,0.3993586301803589,lumbermill,634,0.0034056035801768303,street sign,919,0.0033852260094136,mountain bike,671,0.002848196541890502,ski mask,796,0.0026134001091122627
22,chain saw,491,0.33073240518569946,lumbermill,634,0.004791776649653912,harvester,595,0.0031455070711672306,stretcher,830,0.0025114333257079124,balance beam,416,0.0022728194016963243
23,chain saw,491,0.4206184446811676,coral fungus,991,0.004909556824713945,stone wall,825,0.003899571020156145,hen-of-the-woods,996,0.003630739403888583,lawn mower,621,0.0021990046370774508
24,chain saw,491,0.6512275338172913,power drill,740,0.004066586960107088,snowmobile,802,0.003089490346610546,stretcher,830,0.0026200292631983757,harvester,595,0.0021907903719693422
25,chain saw,491,0.4091936945915222,motor scooter,670,0.00450714398175478,moped,665,0.004275092855095863,cliff,972,0.0038731000386178493,snowmobile,802,0.0025253507774323225
26,chain saw,491,0.2243078351020813,mountain bike,671,0.004307919647544622,stretcher,830,0.002978625474497676,mountain tent,672,0.0029494704212993383,unicycle,880,0.002910957671701908
27,chain saw,491,0.26602140069007874,lumbermill,634,0.013584629632532597,power drill,740,0.002606548834592104,pole,733,0.002022546250373125,lawn mower,621,0.0019823128823190928
28,chain saw,491,0.4568210542201996,stretcher,830,0.007580794394016266,gar,395,0.0035264408215880394,bow,456,0.0033616977743804455,lumbermill,634,0.002723584184423089
29,chain saw,491,0.2103148251771927,assault rifle,413,0.043595101684331894,stretcher,830,0.018988342955708504,mountain bike,671,0.007820907048881054,bulletproof vest,465,0.006811018101871014
30,chain saw,491,0.10455705970525742,mountain bike,671,0.006273046601563692,unicycle,880,0.005431670695543289,lawn mower,621,0.003910033032298088,power drill,740,0.0034576531033962965
31,chain saw,491,0.6847525835037231,revolver,763,0.0034603073727339506,mountain bike,671,0.002522301860153675,moped,665,0.0024785883724689484,lumbermill,634,0.0021104388870298862
32,chain saw,491,0.43781307339668274,lumbermill,634,0.020581435412168503,stretcher,830,0.02051590196788311,harvester,595,0.016000745818018913,crane,517,0.012943688780069351
33,chain saw,491,0.21649862825870514,mountain bike,671,0.007810475770384073,bicycle-built-for-two,444,0.005413949489593506,spotted salamander,28,0.004683184903115034,lumbermill,634,0.002867875387892127
34,chain saw,491,0.33852705359458923,assault rifle,413,0.011427714489400387,rifle,764,0.01008057501167059,lumbermill,634,0.007791245821863413,bow,456,0.0063162995502352715
35,chain saw,491,0.2863178551197052,ski mask,796,0.00640193372964859,lumbermill,634,0.005897595547139645,gasmask,570,0.004990610294044018,balance beam,416,0.004358435049653053
36,chain saw,491,0.8120846748352051,power drill,740,0.0027197536546736956,stretcher,830,0.0006998724420554936,swing,843,0.0006906570633873343,lumbermill,634,0.0006838476983830333
37,chain saw,491,0.42171651124954224,mountain bike,671,0.003712471341714263,harvester,595,0.002084239386022091,mountain tent,672,0.0018673640443012118,sea cucumber,329,0.0017182336887344718
38,chain saw,491,0.3349669873714447,lawn mower,621,0.019899269565939903,harvester,595,0.012381302192807198,vacuum,882,0.006960081867873669,mountain bike,671,0.006056515034288168
39,chain saw,491,0.5155552625656128,stretcher,830,0.0021265954710543156,ski mask,796,0.0020341514609754086,mountain bike,671,0.0019735724199563265,ladybug,301,0.001719510881230235
40,chain saw,491,0.5225018858909607,power drill,740,0.011477635242044926,lumbermill,634,0.006149194668978453,stretcher,830,0.0022506366949528456,lawn mower,621,0.0021047680638730526
41,chain saw,491,0.4097819924354553,mountain bike,671,0.0030142697505652905,balance beam,416,0.0024303796235471964,assault rifle,413,0.00214274600148201,lumbermill,634,0.002058747224509716
42,chain saw,491,0.7155678868293762,harvester,595,0.01486794464290142,lawn mower,621,0.007156401872634888,lumbermill,634,0.005032944492995739,tractor,866,0.004026075359433889
43,chain saw,491,0.28601640462875366,mountain bike,671,0.025676753371953964,ski,795,0.017964504659175873,stretcher,830,0.014144222252070904,balance beam,416,0.0076552629470825195
44,chain saw,491,0.3674619793891907,canoe,472,0.040279898792505264,stretcher,830,0.021403681486845016,mountain bike,671,0.01717846840620041,hatchet,596,0.010583017952740192
45,chain saw,491,0.3940410017967224,football helmet,560,0.004392483737319708,mountain bike,671,0.004127106629312038,mountain tent,672,0.0026764776557683945,lumbermill,634,0.002620910294353962
46,chain saw,491,0.16793303191661835,stretcher,830,0.01859162375330925,lumbermill,634,0.017480798065662384,pole,733,0.005702781490981579,bow,456,0.005315784364938736
47,chain saw,491,0.35215818881988525,lawn mower,621,0.03409435972571373,power drill,740,0.0314955972135067,tractor,866,0.027719587087631226,harvester,595,0.02077965810894966
48,chain saw,491,0.3564649522304535,hook,600,0.0056335171684622765,plow,730,0.0038277911953628063,lumbermill,634,0.0038034820463508368,harvester,595,0.003066257108002901
49,gasmask,570,0.11603471636772156,hatchet,596,0.07174237817525864,bow,456,0.05949189141392708,chain saw,491,0.050896015018224716,assault rifle,413,0.03241663798689842
50,chain saw,491,0.34406954050064087,harvester,595,0.03807957470417023,lawn mower,621,0.034189239144325256,lumbermill,634,0.02897973544895649,tractor,866,0.012297138571739197
51,chain saw,491,0.34744662046432495,mountain bike,671,0.05628562718629837,bow,456,0.007805400528013706,harvester,595,0.006879723165184259,rifle,764,0.006636226084083319
52,chain saw,491,0.06359507888555527,assault rifle,413,0.044855792075395584,mountain bike,671,0.027346940711140633,rock python,62,0.021358678117394447,revolver,763,0.012446779757738113
53,chain saw,491,0.5691272616386414,mountain bike,671,0.002412634901702404,assault rifle,413,0.0021001112181693316,plow,730,0.0020484973210841417,lumbermill,634,0.0019142787205055356
54,chain saw,491,0.7154632210731506,suspension bridge,839,0.006636132951825857,mountain bike,671,0.005468159448355436,ski,795,0.0016145884292200208,snowmobile,802,0.0014797021867707372
55,chain saw,491,0.41185709834098816,gasmask,570,0.009498408064246178,ski,795,0.008894340135157108,sturgeon,394,0.0071287197060883045,rule,769,0.004699340555816889
56,chain saw,491,0.6527834534645081,mountain bike,671,0.004853941034525633,harvester,595,0.002628566697239876,suspension bridge,839,0.0026261138264089823,ski,795,0.0024061899166554213
57,chain saw,491,0.676645040512085,picket fence,716,0.0026121940463781357,power drill,740,0.0014244690537452698,lumbermill,634,0.0013444216456264257,suspension bridge,839,0.0011871735332533717
58,chain saw,491,0.37393346428871155,mountain bike,671,0.009798074141144753,power drill,740,0.005618000868707895,unicycle,880,0.0052930573001503944,picket fence,716,0.004801176022738218
59,chain saw,491,0.19094601273536682,harvester,595,0.023024635389447212,stretcher,830,0.022250620648264885,mountain bike,671,0.011523638851940632,mountain tent,672,0.00878917332738638
60,chain saw,491,0.3929440975189209,mountain bike,671,0.0028904136270284653,lumbermill,634,0.0028224061243236065,backpack,414,0.0020746299996972084,mountain tent,672,0.0018268359126523137
61,chain saw,491,0.15062913298606873,assault rifle,413,0.025978941470384598,rifle,764,0.013686658814549446,stretcher,830,0.01140162255614996,bow,456,0.008555031381547451
62,chain saw,491,0.4830905795097351,mountain bike,671,0.0033021182753145695,lumbermill,634,0.0025372591335326433,stretcher,830,0.0024657996837049723,valley,979,0.0020480784587562084
63,chain saw,491,0.20319342613220215,mountain bike,671,0.024731945246458054,vacuum,882,0.009955557063221931,balance beam,416,0.009879100136458874,assault rifle,413,0.009392582811415195
64,chain saw,491,0.4635047912597656,stretcher,830,0.00524431886151433,suspension bridge,839,0.004470828454941511,harvester,595,0.002404638100415468,mountain tent,672,0.002384759020060301
65,chain saw,491,0.6273165345191956,lumbermill,634,0.007771046366542578,lawn mower,621,0.007060758303850889,stretcher,830,0.0069006928242743015,barrow,428,0.0050422935746610165
66,chain saw,491,0.43703776597976685,lumbermill,634,0.0032954325433820486,harvester,595,0.003267743857577443,tractor,866,0.002136944094672799,mountain tent,672,0.0020087703596800566
67,chain saw,491,0.7576724886894226,suspension bridge,839,0.004672525450587273,mountain bike,671,0.002152373781427741,malamute,249,0.001113289501518011,head cabbage,936,0.0011079221731051803
68,chain saw,491,0.5870197415351868,barrow,428,0.0042435172945261,stretcher,830,0.0034700583200901747,lumbermill,634,0.002605665707960725,ambulance,407,0.002259699860587716
69,chain saw,491,0.2540324628353119,mountain bike,671,0.01389519777148962,assault rifle,413,0.010547889396548271,backpack,414,0.006334677804261446,holster,597,0.005132196005433798
70,chain saw,491,0.2001989483833313,crane,517,0.0038157294038683176,lumbermill,634,0.0037746026646345854,harvester,595,0.002872927812859416,power drill,740,0.002602598862722516
71,chain saw,491,0.3415997624397278,mountain bike,671,0.03649049252271652,hatchet,596,0.013560800813138485,parallel bars,702,0.011322095058858395,balance beam,416,0.007400936912745237
72,chain saw,491,0.410245418548584,mountain bike,671,0.007902754470705986,military uniform,652,0.006977191660553217,crutch,523,0.006825679913163185,assault rifle,413,0.006288398988544941
73,chain saw,491,0.7046010494232178,mountain bike,671,0.008767354302108288,shield,787,0.004242393653839827,stretcher,830,0.0026747335214167833,crash helmet,518,0.0023710615932941437
74,chain saw,491,0.44902247190475464,stretcher,830,0.007572590839117765,knee pad,615,0.003449506824836135,gar,395,0.0028045186772942543,bow,456,0.002652430208399892
75,chain saw,491,0.3390769958496094,mountain bike,671,0.005066354759037495,harvester,595,0.004410133231431246,stretcher,830,0.0037506495136767626,mountain tent,672,0.002937641693279147
76,chain saw,491,0.3536669611930847,barrow,428,0.011427628807723522,lawn mower,621,0.01079313363879919,lumbermill,634,0.007025488652288914,harvester,595,0.006679607089608908
77,chain saw,491,0.3438282608985901,lumbermill,634,0.04856289550662041,mountain tent,672,0.01690760813653469,hen-of-the-woods,996,0.016193082556128502,mountain bike,671,0.013933496549725533
78,chain saw,491,0.21403244137763977,mountain bike,671,0.03630780801177025,unicycle,880,0.006081090774387121,bicycle-built-for-two,444,0.0030260251369327307,mountain tent,672,0.0028533004224300385
79,chain saw,491,0.13989940285682678,stretcher,830,0.016081998124718666,mountain bike,671,0.015913862735033035,unicycle,880,0.01071644201874733,backpack,414,0.008375816978514194
80,chain saw,491,0.3505755662918091,harvester,595,0.04126602038741112,plow,730,0.025279376655817032,crane,517,0.024204803630709648,lawn mower,621,0.019532786682248116
81,chain saw,491,0.10651804506778717,mountain bike,671,0.07339759916067123,hatchet,596,0.062217459082603455,scabbard,777,0.018430201336741447,assault rifle,413,0.016217924654483795
82,chain saw,491,0.2577712833881378,mountain bike,671,0.02141740545630455,harvester,595,0.007651212625205517,stretcher,830,0.0069878012873232365,suspension bridge,839,0.006205874960869551
83,chain saw,491,0.6025816798210144,mountain bike,671,0.018691763281822205,bow,456,0.008402679115533829,assault rifle,413,0.005816781427711248,stretcher,830,0.00480885524302721
84,chain saw,491,0.2793429493904114,lumbermill,634,0.016788341104984283,harvester,595,0.007322696503251791,stretcher,830,0.0028846501372754574,lawn mower,621,0.002880732761695981
85,chain saw,491,0.41795918345451355,mountain bike,671,0.03386257216334343,assault rifle,413,0.019306063652038574,sturgeon,394,0.01596224680542946,rifle,764,0.01220764871686697
86,chain saw,491,0.49302342534065247,mountain bike,671,0.004652572330087423,assault rifle,413,0.003493714379146695,rifle,764,0.002839126856997609,military uniform,652,0.002829381264746189
87,chain saw,491,0.490081250667572,harvester,595,0.031436603516340256,stretcher,830,0.02126890979707241,lawn mower,621,0.017435478046536446,lumbermill,634,0.01443341001868248
88,chain saw,491,0.20703336596488953,moped,665,0.021125514060258865,stretcher,830,0.015036203898489475,bow,456,0.009936535730957985,mountain bike,671,0.00929153524339199
89,chain saw,491,0.33772069215774536,mountain tent,672,0.002693618880584836,stretcher,830,0.002363139297813177,suspension bridge,839,0.0022028391249477863,bloodhound,163,0.0020566987805068493
90,chain saw,491,0.45926275849342346,hatchet,596,0.010829173028469086,shovel,792,0.008391219191253185,lumbermill,634,0.007984600961208344,stretcher,830,0.005582618992775679
91,chain saw,491,0.36083751916885376,canoe,472,0.005660860799252987,mountain bike,671,0.005109220743179321,lumbermill,634,0.004902866668999195,balance beam,416,0.0039703259244561195
92,chain saw,491,0.07358693331480026,assault rifle,413,0.05114249885082245,mountain bike,671,0.02986903302371502,stretcher,830,0.020664053037762642,military uniform,652,0.013843621127307415
93,chain saw,491,0.14059564471244812,mountain bike,671,0.011586667969822884,mountain tent,672,0.009197060018777847,jeep,609,0.005520089529454708,hen-of-the-woods,996,0.00441725505515933
94,chain saw,491,0.41162165999412537,backpack,414,0.003373128129169345,mountain bike,671,0.003363559953868389,power drill,740,0.0028938325121998787,suspension bridge,839,0.0026193871162831783
95,chain saw,491,0.545386791229248,mountain bike,671,0.030832547694444656,picket fence,716,0.006692537106573582,American alligator,50,0.002704434096813202,unicycle,880,0.0026299587916582823
96,chain saw,491,0.4632638692855835,stretcher,830,0.0285505224019289,assault rifle,413,0.00804103072732687,barrow,428,0.005982605740427971,lawn mower,621,0.0057304552756249905
97,chain saw,491,0.6066737771034241,lumbermill,634,0.007816947996616364,swing,843,0.004130552057176828,mountain bike,671,0.0029290365055203438,harvester,595,0.002596170175820589
98,chain saw,491,0.523583173751831,mountain bike,671,0.013359623029828072,harvester,595,0.00944045465439558,mountain tent,672,0.008650466799736023,hatchet,596,0.004991127178072929
99,chain saw,491,0.4864470362663269,snowmobile,802,0.035498786717653275,ski,795,0.020324023440480232,mountain tent,672,0.00885805208235979,mountain bike,671,0.006637060549110174
100,chain saw,491,0.3096056878566742,harvester,595,0.007916606962680817,lumbermill,634,0.005109804682433605,tractor,866,0.00411367230117321,stretcher,830,0.003452274249866605
101,chain saw,491,0.449998676776886,lumbermill,634,0.009561940096318722,mountain bike,671,0.00519718648865819,assault rifle,413,0.004955284763127565,cannon,471,0.003831441281363368
102,chain saw,491,0.41821718215942383,stretcher,830,0.008420209400355816,ski mask,796,0.007594798691570759,ski,795,0.006661685183644295,mountain bike,671,0.0063908216543495655
103,chain saw,491,0.13663999736309052,mountain bike,671,0.13112923502922058,bow,456,0.10233838111162186,stretcher,830,0.034307077527046204,assault rifle,413,0.015887824818491936
104,chain saw,491,0.1929917335510254,vacuum,882,0.038604140281677246,lawn mower,621,0.0238011684268713,mountain bike,671,0.016312334686517715,harvester,595,0.01271034311503172
105,chain saw,491,0.3069278299808502,mountain bike,671,0.009513779543340206,lumbermill,634,0.007407182361930609,stretcher,830,0.007147164549678564,harvester,595,0.006335253361612558
106,chain saw,491,0.24970081448554993,stretcher,830,0.013466414995491505,mountain bike,671,0.004772957414388657,lumbermill,634,0.004700644873082638,mountain tent,672,0.003831105073913932
107,chain saw,491,0.6049137711524963,lumbermill,634,0.017375562340021133,harvester,595,0.016773344948887825,stretcher,830,0.014640257693827152,plow,730,0.005693438928574324
108,chain saw,491,0.5118772387504578,mountain bike,671,0.014710301533341408,stretcher,830,0.0028877542354166508,harvester,595,0.0025292907375842333,mountain tent,672,0.0022820348385721445
109,chain saw,491,0.3344341218471527,mountain bike,671,0.005561042111366987,mountain tent,672,0.002908852184191346,lumbermill,634,0.0027740930672734976,rule,769,0.002599795814603567
110,chain saw,491,0.2603296637535095,lawn mower,621,0.07625366002321243,harvester,595,0.07477375864982605,tractor,866,0.022176984697580338,plow,730,0.012928910553455353
111,chain saw,491,0.5242643356323242,suspension bridge,839,0.0030539962463080883,mountain bike,671,0.0027833895292133093,assault rifle,413,0.002162730321288109,lumbermill,634,0.0021357021760195494
112,chain saw,491,0.2850585877895355,plow,730,0.10285972058773041,harvester,595,0.015252538956701756,rule,769,0.013942799530923367,lawn mower,621,0.011325869709253311
113,chain saw,491,0.37562644481658936,crane,517,0.013163461349904537,lumbermill,634,0.007977054454386234,harvester,595,0.0059878164902329445,mountain bike,671,0.005769995506852865
114,chain saw,491,0.5334985256195068,barrow,428,0.021443525329232216,canoe,472,0.004719944670796394,vacuum,882,0.004449447616934776,bow,456,0.004363074898719788
115,chain saw,491,0.4263220727443695,stretcher,830,0.0036303994711488485,boa constrictor,61,0.0028151951264590025,ski mask,796,0.0026197582483291626,gasmask,570,0.002399493707343936
116,chain saw,491,0.1355830729007721,mountain bike,671,0.10905222594738007,stretcher,830,0.025102416053414345,moped,665,0.016158033162355423,gasmask,570,0.010842605493962765
117,chain saw,491,0.6374515891075134,harvester,595,0.004521933384239674,head cabbage,936,0.0028040579054504633,tractor,866,0.002754917601123452,lumbermill,634,0.0023078862577676773
118,harvester,595,0.22035719454288483,chain saw,491,0.135334774851799,crane,517,0.03279959410429001,mountain bike,671,0.025302933529019356,tractor,866,0.024135882034897804
119,chain saw,491,0.36915963888168335,ski mask,796,0.003650065278634429,stretcher,830,0.0032065697014331818,mountain bike,671,0.0027797496877610683,mountain tent,672,0.002461431547999382
120,chain saw,491,0.3179768919944763,lumbermill,634,0.04349261522293091,harvester,595,0.026257799938321114,lawn mower,621,0.019404856488108635,tractor,866,0.010092820040881634
121,chain saw,491,0.5195015668869019,mountain bike,671,0.011672315187752247,harvester,595,0.005143563263118267,stretcher,830,0.003541675629094243,ski,795,0.003537142416462302
122,chain saw,491,0.2614651322364807,mountain bike,671,0.021129315719008446,stretcher,830,0.014419267885386944,unicycle,880,0.012320066802203655,bow,456,0.01221154909580946
123,chain saw,491,0.2974955439567566,lumbermill,634,0.008127017877995968,power drill,740,0.0027658031322062016,stretcher,830,0.002727219369262457,mountain bike,671,0.0026389136910438538
124,chain saw,491,0.30493584275245667,shower cap,793,0.004058742430061102,mountain bike,671,0.003510708687826991,stretcher,830,0.0021225635427981615,lumbermill,634,0.002118749311193824
125,chain saw,491,0.20806410908699036,lumbermill,634,0.007176371291279793,assault rifle,413,0.006804503500461578,revolver,763,0.0062530734576284885,tow truck,864,0.0044006481766700745
126,chain saw,491,0.49225926399230957,suspension bridge,839,0.0038179350085556507,ski mask,796,0.0036634874995797873,mountain bike,671,0.00344404811039567,power drill,740,0.002582823159173131
127,chain saw,491,0.3691774308681488,mountain tent,672,0.0025357489939779043,bloodhound,163,0.0018471250077709556,lumbermill,634,0.001514551928266883,suspension bridge,839,0.0014349209377542138
128,chain saw,491,0.5680283308029175,moped,665,0.002787532052025199,lawn mower,621,0.00262436643242836,lumbermill,634,0.002011949894949794,mountain bike,671,0.001980364555492997
129,chain saw,491,0.39094310998916626,stretcher,830,0.005470908712595701,lumbermill,634,0.004004434682428837,plow,730,0.0037357541732490063,mountain bike,671,0.0024380080867558718
130,chain saw,491,0.7657365798950195,sax,776,0.008313608355820179,mountain bike,671,0.0031584615353494883,boa constrictor,61,0.0025046130176633596,balance beam,416,0.002478657988831401
131,chain saw,491,0.4682749807834625,stretcher,830,0.016958113759756088,mountain bike,671,0.01163659617304802,balance beam,416,0.007850929163396358,lumbermill,634,0.00579325994476676
132,chain saw,491,0.29468834400177,lawn mower,621,0.029136741533875465,harvester,595,0.02771313488483429,tractor,866,0.00796136911958456,barrow,428,0.005467610899358988
133,chain saw,491,0.33626067638397217,American alligator,50,0.008188231848180294,mountain bike,671,0.007442368194460869,ski mask,796,0.0044059851206839085,African crocodile,49,0.0043394435197114944
134,chain saw,491,0.43404871225357056,jeep,609,0.0069052428007125854,harvester,595,0.005024682264775038,lumbermill,634,0.0035751063842326403,lawn mower,621,0.0022341208532452583
135,chain saw,491,0.6096096634864807,ski mask,796,0.004573129583150148,ski,795,0.003779123304411769,stretcher,830,0.003737583989277482,mountain tent,672,0.001635795459151268
136,chain saw,491,0.298581063747406,stretcher,830,0.24519699811935425,lumbermill,634,0.04026591032743454,harvester,595,0.01392432115972042,barrow,428,0.009137671440839767
137,chain saw,491,0.0682276040315628,plow,730,0.06799924373626709,stretcher,830,0.040745288133621216,mountain bike,671,0.025317931547760963,harvester,595,0.021105684340000153
138,chain saw,491,0.30512484908103943,stretcher,830,0.03273211792111397,mountain bike,671,0.012835764326155186,lumbermill,634,0.009616178460419178,assault rifle,413,0.006502499338239431
139,chain saw,491,0.15235821902751923,stretcher,830,0.006372573785483837,mountain bike,671,0.005499692168086767,lumbermill,634,0.005179249681532383,crane,517,0.004497756715863943
140,chain saw,491,0.2844947278499603,stretcher,830,0.013074762187898159,canoe,472,0.0033947229385375977,ambulance,407,0.0024776540230959654,harvester,595,0.002111152745783329
141,chain saw,491,0.3889465630054474,harvester,595,0.03895971551537514,stretcher,830,0.02405386231839657,lawn mower,621,0.017892519012093544,lumbermill,634,0.010832486674189568
142,chain saw,491,0.2826234698295593,harvester,595,0.061494313180446625,lumbermill,634,0.03589155524969101,stretcher,830,0.03251267224550247,marimba,642,0.021402424201369286
143,chain saw,491,0.3401172459125519,power drill,740,0.006238761357963085,stretcher,830,0.006033786106854677,rock python,62,0.004014518577605486,boa constrictor,61,0.003284480655565858
144,chain saw,491,0.15373799204826355,crane,517,0.018704930320382118,stretcher,830,0.01445398386567831,bow,456,0.011439808644354343,hook,600,0.010690119117498398
145,chain saw,491,0.18203763663768768,lumbermill,634,0.022365042939782143,harvester,595,0.012264424003660679,crane,517,0.011643823236227036,stretcher,830,0.011034303344786167
146,chain saw,491,0.28959324955940247,lawn mower,621,0.013648753985762596,vacuum,882,0.007476407568901777,harvester,595,0.007295696996152401,stretcher,830,0.005533955525606871
147,chain saw,491,0.35287073254585266,stretcher,830,0.014789903536438942,unicycle,880,0.008550780825316906,mountain bike,671,0.005715175531804562,balance beam,416,0.004393591079860926
148,chain saw,491,0.7362792491912842,suspension bridge,839,0.003958375658839941,mountain bike,671,0.0028843944892287254,ski,795,0.001919248839840293,unicycle,880,0.0014766859821975231
149,chain saw,491,0.3300674855709076,harvester,595,0.005788134876638651,lawn mower,621,0.0045719752088189125,lumbermill,634,0.004024948459118605,tractor,866,0.0036993836984038353
150,chain saw,491,0.30936214327812195,power drill,740,0.00940475519746542,stretcher,830,0.002886692062020302,pay-phone,707,0.002705617109313607,lumbermill,634,0.0023485333658754826
151,chain saw,491,0.2765609920024872,harvester,595,0.01602385751903057,lawn mower,621,0.006351736839860678,lumbermill,634,0.0061749364249408245,tractor,866,0.004953618161380291
152,chain saw,491,0.2455189824104309,power drill,740,0.0024150540120899677,pole,733,0.002135246992111206,lawn mower,621,0.001963747199624777,mountain tent,672,0.001894779852591455
153,chain saw,491,0.45351240038871765,rifle,764,0.003911606036126614,head cabbage,936,0.0035869756247848272,mountain bike,671,0.0035370816476643085,assault rifle,413,0.003443647874519229
154,chain saw,491,0.5442816615104675,stretcher,830,0.018519433215260506,skunk,361,0.015531220473349094,lumbermill,634,0.007880774326622486,mountain bike,671,0.005133370403200388
155,chain saw,491,0.32604843378067017,mountain bike,671,0.023138342425227165,moped,665,0.005239963065832853,American alligator,50,0.003924866672605276,stone wall,825,0.003792798612266779
156,chain saw,491,0.0966440737247467,barrow,428,0.04573535919189453,plow,730,0.03310870751738548,harvester,595,0.03250783309340477,lawn mower,621,0.023051466792821884
157,chain saw,491,0.147949680685997,stretcher,830,0.007536053191870451,lumbermill,634,0.006627392955124378,assault rifle,413,0.005312483757734299,harvester,595,0.004748809617012739
158,chain saw,491,0.48127058148384094,harvester,595,0.01361131388694048,mountain bike,671,0.008815774694085121,ski,795,0.007946108467876911,stretcher,830,0.007287890650331974
159,chain saw,491,0.5161707401275635,balance beam,416,0.005201342981308699,worm fence,912,0.0039556315168738365,turnstile,877,0.003566288622096181,power drill,740,0.0026048850268125534
160,chain saw,491,0.38729599118232727,mountain bike,671,0.011287163011729717,scabbard,777,0.009422432631254196,ski mask,796,0.008777406066656113,lawn mower,621,0.005297779105603695
161,chain saw,491,0.24936224520206451,stretcher,830,0.06298554688692093,assault rifle,413,0.03750420734286308,lumbermill,634,0.01588691771030426,mountain bike,671,0.011135155335068703
162,chain saw,491,0.5925858020782471,boa constrictor,61,0.006737273186445236,stretcher,830,0.00656722579151392,lumbermill,634,0.005493452772498131,shovel,792,0.0041839201003313065
163,chain saw,491,0.3860042691230774,stretcher,830,0.06396898627281189,mountain bike,671,0.012138999067246914,assault rifle,413,0.011291993781924248,rifle,764,0.007653081323951483
164,chain saw,491,0.3995821177959442,stretcher,830,0.09621483087539673,mountain bike,671,0.012435471639037132,plow,730,0.009512700140476227,hatchet,596,0.006510981824249029
165,chain saw,491,0.46514880657196045,stretcher,830,0.0027033532969653606,lumbermill,634,0.002180998446419835,mountain tent,672,0.0019271837081760168,suspension bridge,839,0.0015729544684290886
