case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
34,gas pump,571,0.3455912470817566,pay-phone,707,0.0031692732591181993,vending machine,886,0.0016855826834216714,turnstile,877,0.0016622567782178521,parking meter,704,0.0014448818983510137
35,gas pump,571,0.21697929501533508,cash machine,480,0.06071671098470688,parking meter,704,0.009449445642530918,vending machine,886,0.008533059619367123,pay-phone,707,0.003739489009603858
36,gas pump,571,0.24766936898231506,cash machine,480,0.012078923173248768,parking meter,704,0.00700753927230835,ambulance,407,0.004455311223864555,vending machine,886,0.004162441473454237
37,gas pump,571,0.4351065158843994,cash machine,480,0.009320626966655254,pay-phone,707,0.009291847236454487,vending machine,886,0.0046754335053265095,mailbox,637,0.002175750443711877
38,gas pump,571,0.3093699514865875,cash machine,480,0.04200322926044464,pay-phone,707,0.0177871473133564,refrigerator,760,0.014442658983170986,vending machine,886,0.008014398626983166
39,gas pump,571,0.5819255709648132,vending machine,886,0.00550753204151988,vacuum,882,0.004218349698930979,parking meter,704,0.003771567717194557,pay-phone,707,0.0035351384431123734
40,gas pump,571,0.12906236946582794,pay-phone,707,0.0167688000947237,cash machine,480,0.01243368536233902,parking meter,704,0.006599294953048229,vending machine,886,0.0061711533926427364
41,gas pump,571,0.29385459423065186,crutch,523,0.002782786963507533,refrigerator,760,0.002537147607654333,tow truck,864,0.0023505340795964003,forklift,561,0.0019727502949535847
42,gas pump,571,0.33072561025619507,vending machine,886,0.02295510657131672,pay-phone,707,0.018401551991701126,parking meter,704,0.01628129929304123,cash machine,480,0.01063819695264101
43,gas pump,571,0.3725232481956482,cash machine,480,0.01553356647491455,vending machine,886,0.00658731022849679,pay-phone,707,0.0035471285227686167,ambulance,407,0.0026633332017809153
44,gas pump,571,0.40697312355041504,pay-phone,707,0.028972674161195755,cash machine,480,0.02135985530912876,dial telephone,528,0.005186677910387516,parking meter,704,0.002823113463819027
45,gas pump,571,0.09127197414636612,pay-phone,707,0.02041804790496826,vacuum,882,0.01397594716399908,dial telephone,528,0.013889061287045479,hand blower,589,0.005557157099246979
46,gas pump,571,0.21645815670490265,vending machine,886,0.033065564930438995,refrigerator,760,0.02083786390721798,cash machine,480,0.01477000955492258,ambulance,407,0.006296037696301937
47,gas pump,571,0.28865599632263184,cash machine,480,0.1313449889421463,vending machine,886,0.05466654151678085,mailbox,637,0.009420893155038357,pay-phone,707,0.008438719436526299
48,gas pump,571,0.21173523366451263,cash machine,480,0.0251272264868021,pay-phone,707,0.007749985437840223,parking meter,704,0.004147164057940245,vending machine,886,0.0030486148316413164
49,vending machine,886,0.3060600757598877,gas pump,571,0.03456943854689598,parking meter,704,0.024566831067204475,cash machine,480,0.020658714696764946,turnstile,877,0.0052158040925860405
50,gas pump,571,0.34659579396247864,parking meter,704,0.05693156644701958,cash machine,480,0.024265669286251068,vending machine,886,0.014559157192707062,pay-phone,707,0.0054702432826161385
51,gas pump,571,0.3426881730556488,cash machine,480,0.013016226701438427,vending machine,886,0.007498135790228844,pay-phone,707,0.006600070279091597,refrigerator,760,0.003759268205612898
52,gas pump,571,0.3293929398059845,cash machine,480,0.019839683547616005,vending machine,886,0.00685976492241025,pay-phone,707,0.005793214309960604,switch,844,0.005454481113702059
53,gas pump,571,0.5904604196548462,fire engine,555,0.0011708062374964356,mailbox,637,0.0011465048883110285,water bottle,898,0.0010331985540688038,lighter,626,0.0010324933100491762
54,parking meter,704,0.17436543107032776,vending machine,886,0.15084467828273773,gas pump,571,0.11943759024143219,cash machine,480,0.008021880872547626,switch,844,0.0033701162319630384
55,gas pump,571,0.3446710407733917,cash machine,480,0.013067885302007198,vending machine,886,0.008812906220555305,turnstile,877,0.006099437829107046,refrigerator,760,0.002795464126393199
56,gas pump,571,0.3498997092247009,pay-phone,707,0.042506325989961624,vending machine,886,0.011566908098757267,cash machine,480,0.008771093562245369,mailbox,637,0.004106991458684206
57,gas pump,571,0.46274322271347046,cash machine,480,0.04529992863535881,ashcan,412,0.009272778406739235,vending machine,886,0.007403181400150061,vacuum,882,0.0034570698626339436
58,gas pump,571,0.28600022196769714,cash machine,480,0.004235771484673023,refrigerator,760,0.0025911773554980755,pay-phone,707,0.0020185383036732674,mailbox,637,0.0018942872993648052
59,cash machine,480,0.06915276497602463,gas pump,571,0.045720793306827545,turnstile,877,0.03537929430603981,vending machine,886,0.03318130970001221,parking meter,704,0.01918499357998371
60,gas pump,571,0.13322079181671143,pay-phone,707,0.06656816601753235,vending machine,886,0.027831947430968285,dial telephone,528,0.007056353613734245,cash machine,480,0.004687999840825796
61,gas pump,571,0.6791008114814758,cash machine,480,0.0015148315578699112,ambulance,407,0.0014869601000100374,vending machine,886,0.0009952728869393468,tow truck,864,0.0009711198508739471
62,gas pump,571,0.21936552226543427,pay-phone,707,0.12979313731193542,cash machine,480,0.02217976562678814,dial telephone,528,0.009753917343914509,vending machine,886,0.006475547794252634
63,gas pump,571,0.3597327470779419,vending machine,886,0.019863344728946686,cash machine,480,0.004356601741164923,pay-phone,707,0.0025631836615502834,paper towel,700,0.0016451419796794653
64,gas pump,571,0.2762756049633026,vending machine,886,0.0046697817742824554,cash machine,480,0.0036348362918943167,parking meter,704,0.002108080079779029,pay-phone,707,0.0017515700310468674
65,gas pump,571,0.47205179929733276,refrigerator,760,0.008988486602902412,pay-phone,707,0.0064724343828856945,cash machine,480,0.006220419891178608,ashcan,412,0.004874396603554487
66,gas pump,571,0.17157752811908722,vending machine,886,0.10169016569852829,cash machine,480,0.09755215048789978,ashcan,412,0.017526209354400635,parking meter,704,0.015951888635754585
67,gas pump,571,0.12637247145175934,cash machine,480,0.0435074120759964,vending machine,886,0.039980143308639526,turnstile,877,0.005357257556170225,ambulance,407,0.005311184097081423
68,gas pump,571,0.5429497361183167,cash machine,480,0.007406339049339294,parking meter,704,0.0069367350079119205,pay-phone,707,0.006846119649708271,vacuum,882,0.005935355089604855
69,gas pump,571,0.41640999913215637,vending machine,886,0.045366320759058,cash machine,480,0.02715235948562622,mailbox,637,0.016301870346069336,ashcan,412,0.0054188622161746025
70,gas pump,571,0.19491636753082275,cash machine,480,0.01120759453624487,vending machine,886,0.009764336049556732,turnstile,877,0.0032647638581693172,ashcan,412,0.0028559407219290733
71,gas pump,571,0.22619663178920746,parking meter,704,0.02732190676033497,vending machine,886,0.02034672163426876,pay-phone,707,0.009246187284588814,refrigerator,760,0.005263586062937975
72,gas pump,571,0.449555903673172,ashcan,412,0.043809786438941956,parking meter,704,0.008342796936631203,vending machine,886,0.008243064396083355,vacuum,882,0.007941086776554585
73,gas pump,571,0.30778181552886963,cash machine,480,0.025191113352775574,pay-phone,707,0.011834886856377125,parking meter,704,0.008966718800365925,vending machine,886,0.007341601420193911
74,gas pump,571,0.27900299429893494,cash machine,480,0.025091687217354774,vending machine,886,0.015765542164444923,pay-phone,707,0.008623933419585228,parking meter,704,0.005425482522696257
75,gas pump,571,0.27557116746902466,vending machine,886,0.06137727573513985,cash machine,480,0.01860090158879757,pay-phone,707,0.009639897383749485,parking meter,704,0.0027042494621127844
76,gas pump,571,0.5968256592750549,cash machine,480,0.005669707432389259,pay-phone,707,0.004095740616321564,parking meter,704,0.003754815785214305,vending machine,886,0.0037156303878873587
77,gas pump,571,0.5160502195358276,vending machine,886,0.005642537958920002,tape player,848,0.0044221896678209305,cash machine,480,0.003191010793671012,cassette player,482,0.002028917893767357
78,gas pump,571,0.23411855101585388,vending machine,886,0.06042708456516266,cash machine,480,0.024528533220291138,parking meter,704,0.006378528196364641,turnstile,877,0.004685700871050358
79,gas pump,571,0.24310891330242157,vending machine,886,0.10785675793886185,cash machine,480,0.019084852188825607,pay-phone,707,0.010506763122975826,mailbox,637,0.0037469035014510155
80,gas pump,571,0.2072039693593979,cash machine,480,0.10264302790164948,parking meter,704,0.03296922892332077,vending machine,886,0.016167864203453064,turnstile,877,0.009494525380432606
81,gas pump,571,0.4867327809333801,vending machine,886,0.006507423706352711,ashcan,412,0.0038472528103739023,parking meter,704,0.0031514607835561037,vacuum,882,0.002943858504295349
82,gas pump,571,0.3109351098537445,vending machine,886,0.004058989230543375,pay-phone,707,0.0034072960261255503,ambulance,407,0.002685470972210169,cash machine,480,0.0025211358442902565
83,gas pump,571,0.5643845796585083,vending machine,886,0.006757356226444244,turnstile,877,0.00522105535492301,pay-phone,707,0.0031125349923968315,cash machine,480,0.0029557410161942244
84,gas pump,571,0.4915042817592621,pay-phone,707,0.005738996900618076,passenger car,705,0.002784688724204898,cash machine,480,0.0022817575372755527,vending machine,886,0.001887288992293179
85,gas pump,571,0.6238762736320496,parking meter,704,0.0029430044814944267,vending machine,886,0.0018362938426434994,cash machine,480,0.0012390711344778538,pay-phone,707,0.0011451139580458403
86,gas pump,571,0.09464490413665771,cash machine,480,0.05233102664351463,parking meter,704,0.008622962050139904,digital clock,530,0.006955692544579506,mailbox,637,0.005593182053416967
87,gas pump,571,0.6641116738319397,vending machine,886,0.013282942585647106,cash machine,480,0.00598449120298028,radio,754,0.0034396664705127478,tape player,848,0.0026037634816020727
88,gas pump,571,0.29742908477783203,pay-phone,707,0.020726226270198822,refrigerator,760,0.006677176803350449,parking meter,704,0.006302014458924532,switch,844,0.0039061058778315783
89,gas pump,571,0.6074530482292175,pay-phone,707,0.0011816970072686672,iPod,605,0.0009531715768389404,cellular telephone,487,0.0009400224080309272,Polaroid camera,732,0.000876641774084419
90,gas pump,571,0.2639547884464264,ashcan,412,0.07626230269670486,parking meter,704,0.04265351966023445,vending machine,886,0.039718758314847946,cash machine,480,0.029742658138275146
91,gas pump,571,0.5632264018058777,pay-phone,707,0.004553418606519699,vending machine,886,0.004247131757438183,cash machine,480,0.002727704821154475,vacuum,882,0.0014876642962917686
92,gas pump,571,0.5149449706077576,cash machine,480,0.010346588678658009,vending machine,886,0.007024113554507494,ashcan,412,0.004955890588462353,mailbox,637,0.004684667102992535
93,gas pump,571,0.7010254263877869,ashcan,412,0.024474676698446274,vending machine,886,0.014237746596336365,mailbox,637,0.004669971764087677,cash machine,480,0.0033602160401642323
94,gas pump,571,0.2980090379714966,vending machine,886,0.02942565828561783,pay-phone,707,0.01386357843875885,parking meter,704,0.012503029778599739,cash machine,480,0.011022696271538734
95,gas pump,571,0.511937141418457,cash machine,480,0.01729924976825714,pay-phone,707,0.007118477486073971,refrigerator,760,0.0027129072695970535,parking meter,704,0.002640713471919298
96,gas pump,571,0.13127020001411438,pay-phone,707,0.02020149864256382,parking meter,704,0.017101367935538292,mailbox,637,0.014659998938441277,cash machine,480,0.006481824442744255
97,gas pump,571,0.33327510952949524,vending machine,886,0.016776610165834427,cash machine,480,0.008316326886415482,pay-phone,707,0.00815142784267664,parking meter,704,0.0037536383606493473
98,gas pump,571,0.2380206137895584,pay-phone,707,0.05245000123977661,cash machine,480,0.014579124748706818,vending machine,886,0.01253095269203186,parking meter,704,0.009491686709225178
99,gas pump,571,0.13968868553638458,fireboat,554,0.0024380148388445377,pay-phone,707,0.002268364652991295,forklift,561,0.0022590903099626303,vending machine,886,0.0021235875319689512
100,gas pump,571,0.12538635730743408,vending machine,886,0.03360135108232498,cash machine,480,0.03238553926348686,parking meter,704,0.01877710409462452,mailbox,637,0.007161506451666355
101,gas pump,571,0.25624337792396545,parking meter,704,0.028967542573809624,cash machine,480,0.02866709977388382,vending machine,886,0.026092004030942917,tape player,848,0.017278917133808136
102,gas pump,571,0.4640083312988281,cash machine,480,0.0053236521780490875,pay-phone,707,0.0052469652146101,turnstile,877,0.003360982984304428,vending machine,886,0.003141507739201188
103,vending machine,886,0.12091080844402313,gas pump,571,0.09985359013080597,cash machine,480,0.027828028425574303,turnstile,877,0.01737581193447113,ashcan,412,0.00790613703429699
104,gas pump,571,0.0633259117603302,parking meter,704,0.05220194533467293,cash machine,480,0.028045831248164177,turnstile,877,0.02755373902618885,vending machine,886,0.017067523673176765
105,gas pump,571,0.17751997709274292,vending machine,886,0.06228828430175781,ashcan,412,0.037888430058956146,parking meter,704,0.034919653087854385,cash machine,480,0.023524165153503418
106,gas pump,571,0.42747557163238525,cash machine,480,0.0283921267837286,vending machine,886,0.016144579276442528,pay-phone,707,0.004724165890365839,parking meter,704,0.0033779451623559
107,gas pump,571,0.37959423661231995,vending machine,886,0.009754163213074207,cash machine,480,0.007925179786980152,mailbox,637,0.005830138456076384,slot,800,0.002984565682709217
108,gas pump,571,0.30955639481544495,sunscreen,838,0.013401692733168602,turnstile,877,0.012901297770440578,pay-phone,707,0.01275698933750391,microwave,651,0.009111062623560429
109,gas pump,571,0.16884103417396545,pay-phone,707,0.01161432359367609,cash machine,480,0.0030157018918544054,dial telephone,528,0.0025558550842106342,mailbox,637,0.002361933933570981
110,gas pump,571,0.1559157818555832,pay-phone,707,0.04347652196884155,vending machine,886,0.003499914426356554,cash machine,480,0.0030949662905186415,parking meter,704,0.002680259756743908
111,gas pump,571,0.2746019661426544,cash machine,480,0.017860596999526024,parking meter,704,0.015385138802230358,vending machine,886,0.007126760669052601,pay-phone,707,0.005384037736803293
112,gas pump,571,0.32929497957229614,police van,734,0.0027264091186225414,refrigerator,760,0.0016793713439255953,barbershop,424,0.0016571175074204803,pay-phone,707,0.0015550322132185102
113,gas pump,571,0.26444676518440247,vending machine,886,0.04059400036931038,cash machine,480,0.018214290961623192,vacuum,882,0.0053626541048288345,parking meter,704,0.0042537967674434185
114,gas pump,571,0.5409358143806458,vacuum,882,0.008449985645711422,cash machine,480,0.0028192861936986446,refrigerator,760,0.002730592153966427,scabbard,777,0.001999757718294859
115,gas pump,571,0.12369787693023682,pay-phone,707,0.10396932810544968,cash machine,480,0.01917324587702751,parking meter,704,0.017965322360396385,vending machine,886,0.012738224118947983
116,gas pump,571,0.5034955143928528,mailbox,637,0.0071778083220124245,pay-phone,707,0.007142416201531887,refrigerator,760,0.0031261432450264692,ashcan,412,0.0026782143395394087
117,gas pump,571,0.4534990191459656,parking meter,704,0.02356378547847271,vending machine,886,0.010226157493889332,pay-phone,707,0.007288680877536535,turnstile,877,0.006348715163767338
118,gas pump,571,0.11690603196620941,pay-phone,707,0.03978841006755829,parking meter,704,0.03317980095744133,vending machine,886,0.01885787397623062,cash machine,480,0.017805662006139755
119,gas pump,571,0.18321432173252106,cash machine,480,0.039235975593328476,parking meter,704,0.027842333540320396,pay-phone,707,0.012744244188070297,mailbox,637,0.0076050241477787495
120,gas pump,571,0.5215178728103638,cash machine,480,0.026188336312770844,parking meter,704,0.02441602386534214,vending machine,886,0.01666407473385334,ashcan,412,0.008753884583711624
121,gas pump,571,0.31052377820014954,cash machine,480,0.07642447203397751,vending machine,886,0.004062075633555651,vacuum,882,0.0038005767855793238,pay-phone,707,0.0036949890200048685
122,gas pump,571,0.2079848051071167,cash machine,480,0.04720089212059975,mailbox,637,0.04277278482913971,vending machine,886,0.03927788883447647,pay-phone,707,0.010215913876891136
123,gas pump,571,0.1301615983247757,pay-phone,707,0.03490367531776428,vending machine,886,0.006601217668503523,cash machine,480,0.005880734883248806,ashcan,412,0.004571354947984219
124,gas pump,571,0.6094157695770264,pay-phone,707,0.006025381851941347,cash machine,480,0.005041567608714104,vending machine,886,0.0022661681286990643,parking meter,704,0.0020216386765241623
125,gas pump,571,0.3767014145851135,vending machine,886,0.011147207580506802,cash machine,480,0.009352130815386772,parking meter,704,0.008735856041312218,pay-phone,707,0.00454485509544611
126,gas pump,571,0.25753334164619446,vending machine,886,0.025944320484995842,cash machine,480,0.022434063255786896,pay-phone,707,0.005705848336219788,scale,778,0.002340302336961031
127,gas pump,571,0.5501710176467896,ashcan,412,0.006784744095057249,vending machine,886,0.005816785618662834,cash machine,480,0.0055551654659211636,refrigerator,760,0.002517308807000518
128,gas pump,571,0.2521757185459137,vending machine,886,0.07778710871934891,cash machine,480,0.023488067090511322,parking meter,704,0.008158011361956596,pay-phone,707,0.005553498864173889
129,gas pump,571,0.2158322036266327,cash machine,480,0.06624246388673782,parking meter,704,0.023076174780726433,vending machine,886,0.011758353561162949,printer,742,0.003549777204170823
130,gas pump,571,0.3107093870639801,pay-phone,707,0.00306147919036448,shovel,792,0.0025559060741215944,vending machine,886,0.0025055932346731424,stethoscope,823,0.0024502649903297424
131,gas pump,571,0.10467755794525146,cash machine,480,0.04027001932263374,vending machine,886,0.007970500737428665,mailbox,637,0.004250821191817522,pay-phone,707,0.0038346571382135153
132,cash machine,480,0.08048407733440399,gas pump,571,0.03737742081284523,vending machine,886,0.004199419170618057,parking meter,704,0.002361223567277193,switch,844,0.0018110617529600859
133,gas pump,571,0.14754903316497803,vending machine,886,0.01956276036798954,pay-phone,707,0.011252162046730518,parking meter,704,0.0062480210326612,cash machine,480,0.0047965398989617825
134,gas pump,571,0.4711756110191345,vending machine,886,0.024023622274398804,cash machine,480,0.013892918825149536,mailbox,637,0.011056672781705856,pay-phone,707,0.007216811180114746
135,gas pump,571,0.4797995388507843,turnstile,877,0.006692676804959774,cash machine,480,0.0035654972307384014,garbage truck,569,0.003072551917284727,forklift,561,0.0016990525182336569
136,gas pump,571,0.4006972312927246,parking meter,704,0.009140183217823505,passenger car,705,0.005400029476732016,cash machine,480,0.004958049394190311,pay-phone,707,0.004442425910383463
137,gas pump,571,0.2057921439409256,mailbox,637,0.07419048249721527,ashcan,412,0.0590701587498188,cash machine,480,0.036707762628793716,vending machine,886,0.031902506947517395
138,gas pump,571,0.20443226397037506,parking meter,704,0.11498169600963593,cellular telephone,487,0.023311343044042587,vending machine,886,0.01875772327184677,ashcan,412,0.018376369029283524
139,gas pump,571,0.20602494478225708,scale,778,0.003814907278865576,parking meter,704,0.0036615440621972084,pay-phone,707,0.0036424759309738874,vending machine,886,0.002995573217049241
140,gas pump,571,0.3885342478752136,cash machine,480,0.00893950741738081,pay-phone,707,0.004535127431154251,police van,734,0.00310884858481586,ambulance,407,0.003021450713276863
141,gas pump,571,0.1684013307094574,vending machine,886,0.15177953243255615,mailbox,637,0.04616377130150795,cash machine,480,0.023592768236994743,parking meter,704,0.008936623111367226
142,gas pump,571,0.1050095483660698,vending machine,886,0.07620666176080704,parking meter,704,0.03112874925136566,cash machine,480,0.024119211360812187,turnstile,877,0.020741963759064674
143,gas pump,571,0.5133233666419983,vending machine,886,0.037282973527908325,cash machine,480,0.02840392477810383,turnstile,877,0.009294970892369747,parking meter,704,0.003120886394754052
144,gas pump,571,0.13919778168201447,stopwatch,826,0.020489612594246864,odometer,685,0.015179354697465897,cash machine,480,0.013206473551690578,digital watch,531,0.012684158980846405
145,gas pump,571,0.1776471585035324,cash machine,480,0.005436807405203581,switch,844,0.002181082032620907,Band Aid,419,0.0020558845717459917,sunscreen,838,0.0018659397028386593
146,gas pump,571,0.3661883771419525,cash machine,480,0.044765401631593704,pay-phone,707,0.015402699820697308,ashcan,412,0.014230038039386272,vending machine,886,0.010091717354953289
147,gas pump,571,0.22356083989143372,vending machine,886,0.007561256177723408,parking meter,704,0.003021103562787175,iPod,605,0.0026134203653782606,cash machine,480,0.0025157250929623842
148,gas pump,571,0.6398167610168457,ashcan,412,0.0021793199703097343,forklift,561,0.0019112221198156476,mailbox,637,0.0015894955722615123,cash machine,480,0.001494215102866292
149,gas pump,571,0.38666921854019165,vending machine,886,0.051926594227552414,cash machine,480,0.018759986385703087,parking meter,704,0.006663158535957336,pay-phone,707,0.002415877301245928
150,gas pump,571,0.144899383187294,cash machine,480,0.07627792656421661,vending machine,886,0.07179445028305054,scale,778,0.022076284512877464,pay-phone,707,0.007380853407084942
151,parking meter,704,0.15018916130065918,cash machine,480,0.0794011726975441,ashcan,412,0.06722822785377502,vending machine,886,0.04812214896082878,gas pump,571,0.019115498289465904
152,gas pump,571,0.41866007447242737,cash machine,480,0.023727552965283394,ambulance,407,0.011253354139626026,vending machine,886,0.006674612406641245,Band Aid,419,0.003942315932363272
153,gas pump,571,0.3655623495578766,cash machine,480,0.0262592900544405,vending machine,886,0.018640335649251938,parking meter,704,0.006452351808547974,refrigerator,760,0.004756096284836531
154,gas pump,571,0.20122788846492767,vending machine,886,0.09462957829236984,parking meter,704,0.060257185250520706,cash machine,480,0.021687598899006844,pay-phone,707,0.012682742439210415
155,gas pump,571,0.559622585773468,vending machine,886,0.011163255199790001,cash machine,480,0.011093167588114738,parking meter,704,0.004268893506377935,ashcan,412,0.004135841503739357
156,gas pump,571,0.4452153146266937,pay-phone,707,0.011777440086007118,parking meter,704,0.006677216850221157,vending machine,886,0.005105431191623211,sewing machine,786,0.0047822375781834126
157,gas pump,571,0.408114492893219,turnstile,877,0.009896758012473583,parking meter,704,0.0049089090898633,vending machine,886,0.003914505708962679,forklift,561,0.0031613772734999657
158,cash machine,480,0.11293471604585648,gas pump,571,0.055225271731615067,vending machine,886,0.042258188128471375,mailbox,637,0.022303001955151558,parking meter,704,0.01138242892920971
159,gas pump,571,0.38601675629615784,pay-phone,707,0.01607426628470421,cash machine,480,0.012393987737596035,vending machine,886,0.007300785277038813,vacuum,882,0.004479954484850168
160,gas pump,571,0.37721070647239685,vending machine,886,0.017209038138389587,cash machine,480,0.012092077173292637,pay-phone,707,0.007730152923613787,ambulance,407,0.0020048893056809902
161,gas pump,571,0.5619990229606628,vending machine,886,0.032542020082473755,parking meter,704,0.012945909984409809,cash machine,480,0.004370879381895065,vacuum,882,0.0025573635939508677
162,gas pump,571,0.3432338237762451,vending machine,886,0.04742516204714775,refrigerator,760,0.010986602865159512,switch,844,0.0044541428796947,pay-phone,707,0.0037844509351998568
163,gas pump,571,0.21379084885120392,cash machine,480,0.02640559896826744,vending machine,886,0.019534889608621597,desktop computer,527,0.006877620704472065,tape player,848,0.00341245555318892
164,gas pump,571,0.21393874287605286,cash machine,480,0.03338341414928436,ashcan,412,0.017505329102277756,vending machine,886,0.012989751063287258,pay-phone,707,0.010324222967028618
