case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
64,golf ball,574,0.4017833471298218,tennis ball,852,0.0026056449860334396,thimble,855,0.002519478090107441,ping-pong ball,722,0.001627105288207531,baseball,429,0.0013472439022734761
65,golf ball,574,0.47893840074539185,thimble,855,0.0010937724728137255,tennis ball,852,0.0009626437677070498,Maltese dog,153,0.0008572658989578485,miniature poodle,266,0.0008516802336089313
66,golf ball,574,0.6327488422393799,ping-pong ball,722,0.004143864382058382,baseball,429,0.0013309911591932178,thimble,855,0.0011046512518078089,croquet ball,522,0.0008191935485228896
67,golf ball,574,0.44907817244529724,doormat,539,0.0015148490201681852,thimble,855,0.0012741887476295233,Shih-Tzu,155,0.0011209663935005665,tennis ball,852,0.0010899987537413836
68,golf ball,574,0.40719273686408997,ping-pong ball,722,0.08123372495174408,baseball,429,0.009334170259535313,croquet ball,522,0.00788737740367651,tennis ball,852,0.006053586024791002
69,golf ball,574,0.39838331937789917,ping-pong ball,722,0.028961852192878723,croquet ball,522,0.005029259715229273,baseball,429,0.003877204144373536,tennis ball,852,0.0038227823097258806
70,golf ball,574,0.4873434603214264,wombat,106,0.0010053538717329502,tennis ball,852,0.0009433484519831836,thimble,855,0.0009387794998474419,Maltese dog,153,0.0008011884056031704
71,golf ball,574,0.513874351978302,ping-pong ball,722,0.0026865301188081503,croquet ball,522,0.002255552215501666,tennis ball,852,0.0015378447715193033,baseball,429,0.0013244034489616752
72,golf ball,574,0.40148890018463135,thimble,855,0.0035218410193920135,gibbon,368,0.0017885110573843122,leatherback turtle,34,0.0017296301666647196,tennis ball,852,0.001563078723847866
73,golf ball,574,0.42577773332595825,thimble,855,0.0036205188371241093,ping-pong ball,722,0.0030119658913463354,baseball,429,0.00209619989618659,Shih-Tzu,155,0.0015827459283173084
74,golf ball,574,0.6016813516616821,gibbon,368,0.0015430777566507459,thimble,855,0.0011665052734315395,wombat,106,0.0009342175908386707,tennis ball,852,0.0008751298300921917
75,golf ball,574,0.5899032950401306,croquet ball,522,0.0017430672887712717,football helmet,560,0.0014793636510148644,saltshaker,773,0.0013085028622299433,lawn mower,621,0.001268075779080391
76,golf ball,574,0.39282846450805664,tennis ball,852,0.0018684768583625555,ping-pong ball,722,0.0016473933355882764,croquet ball,522,0.0014787826221436262,soccer ball,805,0.00126368529163301
77,golf ball,574,0.40067413449287415,tennis ball,852,0.0020773678552359343,soccer ball,805,0.0019316378748044372,croquet ball,522,0.001796439290046692,ping-pong ball,722,0.0016319293063133955
78,golf ball,574,0.5691643953323364,leatherback turtle,34,0.002974012866616249,ping-pong ball,722,0.0028253374621272087,dung beetle,305,0.002410839544609189,horned viper,66,0.0021404202561825514
79,golf ball,574,0.4820183217525482,ping-pong ball,722,0.002113135764375329,thimble,855,0.0016630993923172355,tennis ball,852,0.00114524201489985,doormat,539,0.0010725751053541899
80,golf ball,574,0.6306872963905334,ping-pong ball,722,0.0019737861584872007,thimble,855,0.0013052151771262288,leatherback turtle,34,0.0010074370075017214,tennis ball,852,0.0008751204004511237
81,golf ball,574,0.3977060317993164,thimble,855,0.0026135791558772326,tennis ball,852,0.002460701623931527,soccer ball,805,0.002082208404317498,croquet ball,522,0.001883746706880629
82,golf ball,574,0.41284751892089844,thimble,855,0.0015433421358466148,sidewinder,68,0.0014236787101253867,honeycomb,599,0.0012504105689004064,tennis ball,852,0.0012380435364320874
83,golf ball,574,0.5169339776039124,ping-pong ball,722,0.0015485791955143213,tennis ball,852,0.0014896182110533118,croquet ball,522,0.001487884670495987,ballplayer,981,0.0013659914257004857
84,matchstick,644,0.14735464751720428,microphone,650,0.11259876936674118,puck,746,0.10096768289804459,croquet ball,522,0.023799140006303787,nail,677,0.013405573554337025
85,golf ball,574,0.4055021405220032,tennis ball,852,0.0020838514901697636,soccer ball,805,0.0018110935343429446,croquet ball,522,0.001728295348584652,ping-pong ball,722,0.001627193996682763
86,golf ball,574,0.41190773248672485,thimble,855,0.0015912262024357915,ping-pong ball,722,0.0011301490012556314,tennis ball,852,0.001129679731093347,Shih-Tzu,155,0.0010996279306709766
87,golf ball,574,0.3865838646888733,matchstick,644,0.008281554095447063,thimble,855,0.002748737810179591,broom,462,0.0021597116719931364,pole,733,0.0021413397043943405
88,golf ball,574,0.4473802447319031,Bedlington terrier,181,0.0013369834050536156,thimble,855,0.0012375875376164913,tennis ball,852,0.001223183237016201,Maltese dog,153,0.0011131125502288342
89,golf ball,574,0.6018599271774292,croquet ball,522,0.0040694777853786945,ping-pong ball,722,0.0023664331529289484,soccer ball,805,0.0016468532849103212,tennis ball,852,0.0014682688051834702
90,golf ball,574,0.5645368099212646,tennis ball,852,0.00207228004001081,thimble,855,0.0012118990998715162,soccer ball,805,0.0011653158580884337,croquet ball,522,0.0010712917428463697
91,golf ball,574,0.45298290252685547,ping-pong ball,722,0.0052189696580171585,leatherback turtle,34,0.0034157822374254465,dung beetle,305,0.002550389152020216,horned viper,66,0.002540225861594081
92,golf ball,574,0.5423210263252258,thimble,855,0.0012218378251418471,tennis ball,852,0.0009601333877071738,baseball,429,0.000846893060952425,matchstick,644,0.0008260681643150747
93,golf ball,574,0.3919413983821869,doormat,539,0.0019866733346134424,thimble,855,0.001424624235369265,hermit crab,125,0.0014177688863128424,dung beetle,305,0.0014075704384595156
94,golf ball,574,0.5228335857391357,thimble,855,0.0015231642173603177,baseball,429,0.001301598851568997,ping-pong ball,722,0.0012883839663118124,tennis ball,852,0.0012747127329930663
95,golf ball,574,0.7245448231697083,pole,733,0.0016224629944190383,ping-pong ball,722,0.0015775446081534028,microphone,650,0.0013917401665821671,croquet ball,522,0.0013480039779096842
96,golf ball,574,0.41972461342811584,tennis ball,852,0.0016398566076532006,soccer ball,805,0.0015201570931822062,croquet ball,522,0.0014066396979615092,thimble,855,0.001331831095740199
97,golf ball,574,0.4781779646873474,ping-pong ball,722,0.0055991047993302345,croquet ball,522,0.0025612879544496536,tennis ball,852,0.002443938748911023,baseball,429,0.0019485967932268977
98,golf ball,574,0.48070427775382996,tennis ball,852,0.003762695239856839,soccer ball,805,0.003617041278630495,croquet ball,522,0.0030081532895565033,thimble,855,0.0024499346036463976
99,golf ball,574,0.5665844082832336,ping-pong ball,722,0.001088118413463235,baseball,429,0.0010694210650399327,thimble,855,0.0009948024526238441,croquet ball,522,0.0008759589400142431
100,golf ball,574,0.4244956076145172,ping-pong ball,722,0.001679296838119626,croquet ball,522,0.001348300720565021,tennis ball,852,0.0012443625601008534,thimble,855,0.0012217190815135837
101,golf ball,574,0.3808228671550751,tennis ball,852,0.0022896695882081985,thimble,855,0.0015379672404378653,Maltese dog,153,0.0014217491261661053,dugong,149,0.0013299714773893356
102,golf ball,574,0.5174980163574219,ping-pong ball,722,0.001426697475835681,thimble,855,0.0012302526738494635,puffer,397,0.001196655910462141,hermit crab,125,0.0011846295092254877
103,golf ball,574,0.41512438654899597,thimble,855,0.002303527435287833,tennis ball,852,0.0021051508374512196,soccer ball,805,0.0012943719048053026,malinois,225,0.0012067059287801385
104,golf ball,574,0.3198806941509247,ping-pong ball,722,0.00742243230342865,pool table,736,0.0034245753195136786,thimble,855,0.003017185255885124,leatherback turtle,34,0.0024659906048327684
105,golf ball,574,0.4105568826198578,Bedlington terrier,181,0.0015499951550737023,tennis ball,852,0.0015104572521522641,soccer ball,805,0.001177846104837954,thimble,855,0.0011726126540452242
106,golf ball,574,0.4265734553337097,tennis ball,852,0.001509265974164009,thimble,855,0.0014017911162227392,croquet ball,522,0.0013310184003785253,soccer ball,805,0.0012473657261580229
107,golf ball,574,0.2285722941160202,ping-pong ball,722,0.0017375914612784982,baseball,429,0.0016174725024029613,tennis ball,852,0.0013862022897228599,thimble,855,0.001381457899697125
108,golf ball,574,0.5126603245735168,ballplayer,981,0.0011022750986739993,croquet ball,522,0.0009903829777613282,tennis ball,852,0.0009892284870147705,Greater Swiss Mountain dog,238,0.0009633989538997412
109,golf ball,574,0.4237642288208008,tennis ball,852,0.0045791007578372955,soccer ball,805,0.0037444327026605606,thimble,855,0.0032850492279976606,croquet ball,522,0.002308761002495885
110,golf ball,574,0.7464020252227783,ping-pong ball,722,0.0020476814825087786,baseball,429,0.0010834274580702186,thimble,855,0.0009511584648862481,croquet ball,522,0.0009484984329901636
111,golf ball,574,0.39152976870536804,tennis ball,852,0.001723328954540193,thimble,855,0.001401517540216446,Bedlington terrier,181,0.0013745651813223958,matchstick,644,0.001130508491769433
112,golf ball,574,0.38567522168159485,thimble,855,0.004642163868993521,Lhasa,204,0.0013027770910412073,tennis ball,852,0.0011932470370084047,golfcart,575,0.0011928483145311475
113,golf ball,574,0.4501359164714813,Irish wolfhound,170,0.001289969775825739,wire-haired fox terrier,188,0.0012128838570788503,Bedlington terrier,181,0.0012079927837476134,Scottish deerhound,177,0.0011443706462159753
114,golf ball,574,0.3330579698085785,thimble,855,0.0018461920553818345,tennis ball,852,0.0016862708143889904,soccer ball,805,0.001484235399402678,croquet ball,522,0.001445119734853506
115,golf ball,574,0.40863221883773804,tennis ball,852,0.0011867567664012313,Shih-Tzu,155,0.0010634777136147022,Greater Swiss Mountain dog,238,0.0010508482810109854,croquet ball,522,0.0010503854136914015
116,golf ball,574,0.3868020474910736,tennis ball,852,0.0016146404668688774,thimble,855,0.0014345030067488551,soccer ball,805,0.0011380702489987016,matchstick,644,0.001077069784514606
117,golf ball,574,0.5430237650871277,croquet ball,522,0.0015887983608990908,ballplayer,981,0.001490132068283856,football helmet,560,0.0013939939672127366,binder,446,0.001320903655141592
118,golf ball,574,0.4061511754989624,matchstick,644,0.010213379748165607,shovel,792,0.003934065345674753,thimble,855,0.0031803601887077093,swab,840,0.0029221680015325546
119,golf ball,574,0.2997715473175049,tennis ball,852,0.002973098075017333,Granny Smith,948,0.0017500815447419882,thimble,855,0.0017002944368869066,ping-pong ball,722,0.0015007185284048319
120,golf ball,574,0.37060627341270447,ping-pong ball,722,0.0027644233778119087,thimble,855,0.001357369008474052,tennis ball,852,0.0012982373591512442,Shih-Tzu,155,0.0012102016480639577
121,golf ball,574,0.3373783528804779,thimble,855,0.001722083892673254,binder,446,0.0015838268445804715,Shih-Tzu,155,0.0014239972224459052,gibbon,368,0.0014227877836674452
122,golf ball,574,0.518196165561676,thimble,855,0.0011669946834445,tennis ball,852,0.0008969936752691865,remote control,761,0.0008624601759947836,vase,883,0.0008100128034129739
123,golf ball,574,0.3804680407047272,thimble,855,0.0012046952033415437,ping-pong ball,722,0.0012006270699203014,croquet ball,522,0.0011851033195853233,tennis ball,852,0.0010984345572069287
124,golf ball,574,0.3636060357093811,tennis ball,852,0.0023583327420055866,thimble,855,0.002008166629821062,soccer ball,805,0.0017361551290377975,standard poodle,267,0.001439614687114954
125,golf ball,574,0.38525712490081787,ping-pong ball,722,0.0031857527792453766,thimble,855,0.0022385702468454838,baseball,429,0.0015892371302470565,tennis ball,852,0.0014226979110389948
126,golf ball,574,0.3973983824253082,croquet ball,522,0.0024731000885367393,soccer ball,805,0.002407657215371728,ping-pong ball,722,0.002199961803853512,tennis ball,852,0.0016662918496876955
127,golf ball,574,0.3906700611114502,tennis ball,852,0.0016513016307726502,Maltese dog,153,0.0013306705513969064,soccer ball,805,0.001314199180342257,silky terrier,201,0.0012625345261767507
128,golf ball,574,0.5226648449897766,ping-pong ball,722,0.00224299356341362,leatherback turtle,34,0.0013313958188518882,joystick,613,0.0012514381669461727,thimble,855,0.0011576643446460366
129,golf ball,574,0.590927004814148,ping-pong ball,722,0.0027212388813495636,baseball,429,0.0024073184467852116,tennis ball,852,0.0014252921100705862,croquet ball,522,0.001323916600085795
130,golf ball,574,0.5078440308570862,goblet,572,0.0024211828131228685,thimble,855,0.001383098540827632,gibbon,368,0.001309380168095231,Shih-Tzu,155,0.0010427472880110145
131,golf ball,574,0.581494152545929,thimble,855,0.001039417926222086,binder,446,0.0010030887788161635,window screen,904,0.0009645175305195153,football helmet,560,0.000946195563301444
132,golf ball,574,0.48897671699523926,ping-pong ball,722,0.0029913615435361862,ptarmigan,81,0.0016659362008795142,tennis ball,852,0.0014893212355673313,sweatshirt,841,0.001400950364768505
133,golf ball,574,0.6944528818130493,ping-pong ball,722,0.0010639646789059043,baseball,429,0.001037332694977522,tennis ball,852,0.0008918005041778088,thimble,855,0.0008679534657858312
134,golf ball,574,0.5203911662101746,tennis ball,852,0.0011251039104536176,croquet ball,522,0.001039816066622734,thimble,855,0.0010045109083876014,ballplayer,981,0.0009510693489573896
135,golf ball,574,0.4907133877277374,thimble,855,0.0013110508443787694,tennis ball,852,0.0009425910538993776,remote control,761,0.00094124412862584,doormat,539,0.0008554443484172225
136,golf ball,574,0.4383126497268677,tennis ball,852,0.0016239582328125834,croquet ball,522,0.0014514635549858212,cardigan,474,0.0012967257061973214,Maltese dog,153,0.0011891702888533473
137,golf ball,574,0.3302786946296692,ping-pong ball,722,0.0018624059157446027,tennis ball,852,0.0017096061492338777,baseball,429,0.001670094789005816,croquet ball,522,0.0015434646047651768
138,golf ball,574,0.40851011872291565,vase,883,0.0012723230756819248,honeycomb,599,0.0011955156223848462,water jug,899,0.0011729146353900433,thimble,855,0.0011617271229624748
139,golf ball,574,0.48988303542137146,ping-pong ball,722,0.01375441811978817,baseball,429,0.007181789726018906,croquet ball,522,0.0038006065879017115,soccer ball,805,0.0030373465269804
140,golf ball,574,0.44855257868766785,thimble,855,0.005386718548834324,ping-pong ball,722,0.0023156588431447744,baseball,429,0.0017617041012272239,Shih-Tzu,155,0.0017148106126114726
141,golf ball,574,0.3864518702030182,ping-pong ball,722,0.01579964905977249,pool table,736,0.005393749102950096,croquet ball,522,0.0027134849224239588,balloon,417,0.002227676333859563
142,golf ball,574,0.4145817756652832,tennis ball,852,0.0013844706118106842,Maltese dog,153,0.0013200175017118454,Greater Swiss Mountain dog,238,0.0013152664760127664,silky terrier,201,0.0012251472799107432
143,golf ball,574,0.5415780544281006,croquet ball,522,0.0024138083681464195,binder,446,0.0017583068693056703,ballplayer,981,0.0017338950419798493,doormat,539,0.001636500470340252
144,golf ball,574,0.46919554471969604,croquet ball,522,0.005827060900628567,soccer ball,805,0.004636699799448252,tennis ball,852,0.004007227718830109,ping-pong ball,722,0.00310099171474576
145,golf ball,574,0.4817356765270233,thimble,855,0.037570782005786896,strainer,828,0.003136709798127413,space heater,811,0.002778474008664489,honeycomb,599,0.0016043534269556403
146,golf ball,574,0.3573160469532013,thimble,855,0.0018453854136168957,tennis ball,852,0.0018054061802104115,soccer ball,805,0.001762867672368884,croquet ball,522,0.0013825390487909317
147,golf ball,574,0.38659754395484924,tennis ball,852,0.0016839411109685898,thimble,855,0.0013772246893495321,hermit crab,125,0.0011717400047928095,matchstick,644,0.001160572050139308
148,golf ball,574,0.5074291825294495,soccer ball,805,0.0018592715496197343,croquet ball,522,0.0016423207707703114,tennis ball,852,0.0014625097392126918,thimble,855,0.0012361557455733418
149,golf ball,574,0.4128265082836151,flagpole,557,0.002087225439026952,thimble,855,0.0017932979390025139,water tower,900,0.0016924729570746422,pole,733,0.0016367067582905293
150,golf ball,574,0.4138040840625763,tennis ball,852,0.0016636877553537488,gibbon,368,0.0015339981764554977,sunglasses,837,0.001513256342150271,curly-coated retriever,206,0.0015093596884980798
151,golf ball,574,0.45467889308929443,ping-pong ball,722,0.0021546173375099897,gibbon,368,0.0018667574040591717,cardigan,474,0.0015405898448079824,Shih-Tzu,155,0.001447698101401329
152,golf ball,574,0.5547934770584106,ping-pong ball,722,0.007221362553536892,baseball,429,0.0045892647467553616,croquet ball,522,0.002179080620408058,cardigan,474,0.0014426226262003183
153,golf ball,574,0.522075355052948,zucchini,939,0.0016105861868709326,reflex camera,759,0.001214918796904385,tennis ball,852,0.0011749400291591883,curly-coated retriever,206,0.0010510155698284507
154,golf ball,574,0.43965092301368713,plow,730,0.0014973824145272374,thimble,855,0.0013471976853907108,Shih-Tzu,155,0.0011926270090043545,doormat,539,0.0011660682503134012
155,golf ball,574,0.4288948178291321,thimble,855,0.002204384421929717,tennis ball,852,0.0014782074140384793,Lhasa,204,0.0013040427584201097,chain mail,490,0.001179743674583733
156,golf ball,574,0.5175483822822571,thimble,855,0.002268399577587843,Shih-Tzu,155,0.0015163416974246502,gibbon,368,0.0012647447874769568,binder,446,0.0010476490715518594
