case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
52,French horn,566,0.3601997196674347,cornet,513,0.12855547666549683,trombone,875,0.005598853807896376,sax,776,0.0017226418713107705,table lamp,846,0.0016778158023953438
53,French horn,566,0.4676149785518646,trombone,875,0.005804792977869511,cornet,513,0.004570607095956802,eel,390,0.0024266138207167387,bassoon,432,0.0016234447248280048
54,French horn,566,0.3314647078514099,eel,390,0.00778675451874733,rocking chair,765,0.0025919214822351933,bassoon,432,0.0025176468770951033,vault,884,0.0024047554470598698
55,French horn,566,0.43130743503570557,cornet,513,0.00251731532625854,eel,390,0.0017065461724996567,Irish wolfhound,170,0.001555508584715426,miniature poodle,266,0.0015413876390084624
56,French horn,566,0.55857253074646,cornet,513,0.0021614916622638702,eel,390,0.0015941861784085631,electric guitar,546,0.001242199563421309,vault,884,0.0012297165812924504
57,French horn,566,0.39186227321624756,cornet,513,0.007263314910233021,trombone,875,0.005709457211196423,sax,776,0.002713074441999197,bassoon,432,0.0021818061359226704
58,French horn,566,0.3079206347465515,cornet,513,0.017628513276576996,trombone,875,0.016228312626481056,sax,776,0.005930653307586908,eel,390,0.0027385891880840063
59,French horn,566,0.21584223210811615,trombone,875,0.006911165546625853,cornet,513,0.00434547895565629,bassoon,432,0.002892880467697978,stethoscope,823,0.0018188541289418936
60,French horn,566,0.48432159423828125,cornet,513,0.008020889014005661,trombone,875,0.005294213071465492,eel,390,0.0027399889659136534,sax,776,0.0017354571027681231
61,French horn,566,0.4756600260734558,cornet,513,0.0035228277556598186,trombone,875,0.002791717881336808,bassoon,432,0.0019300004933029413,oboe,683,0.001553788548335433
62,French horn,566,0.2676162123680115,cornet,513,0.010318588465452194,trombone,875,0.006338472478091717,oboe,683,0.0024550696834921837,sax,776,0.0022934575099498034
63,French horn,566,0.4650389552116394,cornet,513,0.009731363505125046,trombone,875,0.008105655200779438,bassoon,432,0.0020040771923959255,sax,776,0.0017822615336626768
64,French horn,566,0.42374736070632935,cornet,513,0.0044274418614804745,trombone,875,0.0027833660133183002,eel,390,0.0019021397456526756,bassoon,432,0.0016467967070639133
65,French horn,566,0.418647438287735,eel,390,0.0043566543608903885,trombone,875,0.002652558730915189,cornet,513,0.0022963734809309244,bassoon,432,0.0015857992693781853
66,French horn,566,0.30976203083992004,cornet,513,0.013409274630248547,trombone,875,0.0039165206253528595,eel,390,0.0035603123251348734,oboe,683,0.0022742555011063814
67,French horn,566,0.4355544149875641,cornet,513,0.004434288013726473,trombone,875,0.003385701682418585,eel,390,0.0030910212080925703,vault,884,0.001463288557715714
68,French horn,566,0.34509456157684326,eel,390,0.004200280643999577,turnstile,877,0.0029345862567424774,trombone,875,0.0027710064314305782,bassoon,432,0.0026243042666465044
69,French horn,566,0.3130989670753479,cornet,513,0.048223789781332016,trombone,875,0.031016774475574493,sax,776,0.005233666393905878,bassoon,432,0.003053697757422924
70,French horn,566,0.40593212842941284,cornet,513,0.0016742560546845198,eel,390,0.0016381990863010287,trombone,875,0.0015371824847534299,bassoon,432,0.001372398342937231
71,French horn,566,0.4549464285373688,trombone,875,0.011626471765339375,cornet,513,0.004884128458797932,sax,776,0.0016012127744033933,bassoon,432,0.0014040698297321796
72,French horn,566,0.4673740565776825,cornet,513,0.002004694426432252,vault,884,0.0019162734970450401,mixing bowl,659,0.0018609046237543225,trombone,875,0.001263186801224947
73,French horn,566,0.21519680321216583,cornet,513,0.023938162252306938,trombone,875,0.005908979568630457,eel,390,0.002421429380774498,sax,776,0.0022228634916245937
74,French horn,566,0.4861590266227722,cornet,513,0.03919759392738342,trombone,875,0.017460541799664497,sax,776,0.005053696688264608,oboe,683,0.001591912703588605
75,French horn,566,0.5381084680557251,cornet,513,0.004646018613129854,trombone,875,0.0032358712051063776,carpenter's kit,477,0.0011778267798945308,vault,884,0.0011214078404009342
76,French horn,566,0.3788906931877136,trombone,875,0.0026920961681753397,cornet,513,0.0019176584901288152,eel,390,0.0016605640994384885,knot,616,0.0016234619542956352
77,French horn,566,0.3976919949054718,trombone,875,0.004423150792717934,bassoon,432,0.0023473170585930347,eel,390,0.0017193068051710725,turnstile,877,0.0016773000825196505
78,French horn,566,0.4303191900253296,electric guitar,546,0.0014322620118036866,carpenter's kit,477,0.0013137880014255643,vault,884,0.0012910745572298765,mixing bowl,659,0.001248768880032003
79,French horn,566,0.3569544851779938,trombone,875,0.012900031171739101,cornet,513,0.00967582780867815,sax,776,0.002373295836150646,bassoon,432,0.0018338474910706282
80,French horn,566,0.34200626611709595,cornet,513,0.005574139766395092,electric guitar,546,0.0015170255210250616,carpenter's kit,477,0.001404165173880756,bassoon,432,0.0013645545113831758
81,French horn,566,0.25282302498817444,trombone,875,0.016619393602013588,cornet,513,0.015537818893790245,bassoon,432,0.002841451670974493,oboe,683,0.0024780365638434887
82,French horn,566,0.3710191547870636,trombone,875,0.00814573559910059,cornet,513,0.004983997438102961,bassoon,432,0.0018997626611962914,chain,488,0.0017945951549336314
83,French horn,566,0.5328389406204224,cornet,513,0.003226435976102948,trombone,875,0.0031323148868978024,sax,776,0.003001793287694454,oboe,683,0.0013905687956139445
84,French horn,566,0.5979737043380737,cornet,513,0.003745908383280039,trombone,875,0.00234168185852468,bassoon,432,0.001032615196891129,electric guitar,546,0.0010301218135282397
85,French horn,566,0.5152997970581055,cornet,513,0.02041671983897686,trombone,875,0.005184495821595192,eel,390,0.0032718779984861612,sax,776,0.0013978881761431694
86,French horn,566,0.385114461183548,cornet,513,0.005942206364125013,trombone,875,0.005212035030126572,eel,390,0.004094274248927832,oboe,683,0.0020344022195786238
87,French horn,566,0.4694216847419739,cornet,513,0.0020034904591739178,stage,819,0.0019172487081959844,coil,506,0.0017088266322389245,carpenter's kit,477,0.0012750988826155663
88,French horn,566,0.49321797490119934,cornet,513,0.002170730382204056,trombone,875,0.0017636428819969296,bassoon,432,0.0015629705740138888,electric guitar,546,0.0013306658947840333
89,French horn,566,0.2892853021621704,cornet,513,0.00516525050625205,trombone,875,0.004794961307197809,sax,776,0.0025077920872718096,eel,390,0.002089516958221793
90,French horn,566,0.5801293849945068,cornet,513,0.00730419997125864,trombone,875,0.0028339570853859186,bassoon,432,0.0014368892880156636,oboe,683,0.0012982995249330997
91,French horn,566,0.3243897259235382,cornet,513,0.013149375095963478,trombone,875,0.005314554553478956,oboe,683,0.0030350270681083202,sax,776,0.0020162013825029135
92,French horn,566,0.5185766816139221,cornet,513,0.011444424279034138,trombone,875,0.008011477068066597,bassoon,432,0.0021598285529762506,oboe,683,0.0018875963287428021
93,French horn,566,0.4637356698513031,trombone,875,0.0062347957864403725,cornet,513,0.002655689138919115,bassoon,432,0.002075450960546732,oboe,683,0.0015353152994066477
94,French horn,566,0.5746047496795654,cornet,513,0.006129768677055836,trombone,875,0.005223026964813471,bassoon,432,0.0014935408253222704,sax,776,0.0013019138714298606
95,French horn,566,0.36718040704727173,cornet,513,0.004376142751425505,trombone,875,0.002872973447665572,bassoon,432,0.001979043008759618,trench coat,869,0.0017667629290372133
96,French horn,566,0.392352432012558,cornet,513,0.003863708581775427,trombone,875,0.0020332469139248133,electric guitar,546,0.0017549418844282627,sax,776,0.0017162648728117347
97,French horn,566,0.3502334654331207,eel,390,0.007216537371277809,trombone,875,0.0031346511095762253,folding chair,559,0.0018791635520756245,bassoon,432,0.0018272135639563203
98,French horn,566,0.26315829157829285,cornet,513,0.021357689052820206,trombone,875,0.0064562661573290825,oboe,683,0.0024896333925426006,bassoon,432,0.002112106652930379
99,French horn,566,0.3662705421447754,cornet,513,0.0065084961242973804,trombone,875,0.0048337108455598354,sax,776,0.003939508926123381,bassoon,432,0.0021088733337819576
100,French horn,566,0.2654231786727905,cornet,513,0.023339053615927696,trombone,875,0.010490693151950836,turnstile,877,0.009446431882679462,oboe,683,0.003141786204650998
101,French horn,566,0.29103362560272217,trombone,875,0.007489461917430162,cornet,513,0.006232399493455887,bassoon,432,0.00232176436111331,sax,776,0.0018498385325074196
102,French horn,566,0.2476910948753357,cornet,513,0.009099471382796764,trombone,875,0.0029440762009471655,sax,776,0.002848792588338256,eel,390,0.002617382211610675
103,French horn,566,0.36134687066078186,cornet,513,0.0048558032140135765,trombone,875,0.002726397942751646,knot,616,0.0022686412557959557,eel,390,0.0021493735257536173
104,French horn,566,0.4523777961730957,cornet,513,0.003946066368371248,trombone,875,0.0038333022966980934,bassoon,432,0.0019294456578791142,oboe,683,0.0015056770062074065
105,French horn,566,0.24791041016578674,cornet,513,0.1317349374294281,trombone,875,0.008866173215210438,sax,776,0.0031471264082938433,stethoscope,823,0.0019090607529506087
106,French horn,566,0.46429502964019775,bassoon,432,0.001624433440156281,cornet,513,0.0014459168305620551,vault,884,0.001296625705435872,mixing bowl,659,0.0012810265179723501
107,French horn,566,0.458406001329422,trombone,875,0.0021287770941853523,bassoon,432,0.0020446768030524254,stage,819,0.0016587994759902358,cowboy hat,515,0.0016116996994242072
108,French horn,566,0.37343740463256836,cornet,513,0.01238422654569149,trombone,875,0.008622427470982075,sax,776,0.003589608473703265,eel,390,0.003280534641817212
109,French horn,566,0.5794704556465149,cornet,513,0.001749872462823987,eel,390,0.001068702433258295,electric guitar,546,0.0010218477109447122,hamster,333,0.0010150730377063155
110,French horn,566,0.3416014015674591,eel,390,0.005939814727753401,cornet,513,0.004553953185677528,trombone,875,0.0037336500827223063,vault,884,0.0023169531486928463
111,French horn,566,0.4162772595882416,cornet,513,0.06544558703899384,trombone,875,0.010073723271489143,sax,776,0.0018396313535049558,bassoon,432,0.0012179211480543017
112,French horn,566,0.5256738066673279,cornet,513,0.009302505291998386,trombone,875,0.0030198681633919477,bassoon,432,0.00159960868768394,oboe,683,0.0012924519833177328
113,French horn,566,0.5127358436584473,cornet,513,0.013243580237030983,trombone,875,0.0060351756401360035,sax,776,0.003579399548470974,bassoon,432,0.001727861468680203
114,French horn,566,0.31144261360168457,cornet,513,0.006804805248975754,eel,390,0.005628213752061129,bassoon,432,0.004054424352943897,trombone,875,0.0036654809955507517
115,French horn,566,0.3912566304206848,cornet,513,0.00810890644788742,trombone,875,0.004565924406051636,eel,390,0.002082032384350896,bassoon,432,0.0018211709102615714
116,French horn,566,0.482944518327713,cornet,513,0.005937973968684673,trombone,875,0.0054211365059018135,eel,390,0.0015559479361400008,bookshop,454,0.0014617245178669691
117,French horn,566,0.3442196249961853,cornet,513,0.0044707669876515865,trombone,875,0.004193595144897699,turnstile,877,0.0017968218307942152,bassoon,432,0.0016525848768651485
118,French horn,566,0.5386777520179749,trombone,875,0.021280452609062195,cornet,513,0.014816255308687687,sax,776,0.0024925232864916325,bassoon,432,0.0018046791665256023
119,French horn,566,0.4621346592903137,cornet,513,0.006374803371727467,trombone,875,0.00190845993347466,chain,488,0.0015394242946058512,eel,390,0.0013718175468966365
120,French horn,566,0.3062398135662079,cornet,513,0.004378181882202625,bassoon,432,0.002339024096727371,turnstile,877,0.0021167041268199682,coil,506,0.002103274455294013
121,French horn,566,0.5996132493019104,cornet,513,0.0029618563130497932,trombone,875,0.002056048484519124,bassoon,432,0.0012330181198194623,vault,884,0.000992839690297842
122,French horn,566,0.41052472591400146,cornet,513,0.026678334921598434,trombone,875,0.011836931109428406,sax,776,0.0019024315988644958,eel,390,0.0017929538153111935
123,French horn,566,0.5019314289093018,trombone,875,0.006676828488707542,cornet,513,0.005964688956737518,sax,776,0.002832158235833049,bassoon,432,0.001521492493338883
124,French horn,566,0.4212210476398468,eel,390,0.004363175015896559,trombone,875,0.0021847221069037914,cornet,513,0.0020455308258533478,turnstile,877,0.001872579101473093
125,French horn,566,0.36004555225372314,trombone,875,0.004388915840536356,cornet,513,0.0032927668653428555,bookshop,454,0.0018466635374352336,bassoon,432,0.0018055243417620659
126,French horn,566,0.521389901638031,cornet,513,0.003595540300011635,lipstick,629,0.0014346428215503693,bassoon,432,0.0014295689761638641,wig,903,0.0014246163191273808
127,French horn,566,0.6305717825889587,cornet,513,0.004353424534201622,trombone,875,0.0031489417888224125,sax,776,0.001370140234939754,bassoon,432,0.001187275629490614
128,French horn,566,0.44402697682380676,cornet,513,0.010829489678144455,chain,488,0.0018358092056587338,carpenter's kit,477,0.0013763047754764557,eel,390,0.0013308528577908874
129,French horn,566,0.3041606545448303,cornet,513,0.06527505069971085,trombone,875,0.005951243452727795,oboe,683,0.0017722659977152944,sax,776,0.0016993775498121977
130,French horn,566,0.3600279688835144,trombone,875,0.004039958585053682,cornet,513,0.004002995789051056,bassoon,432,0.0022834790870547295,oboe,683,0.0015816872473806143
131,French horn,566,0.3260619342327118,cornet,513,0.04335235431790352,trombone,875,0.008152923546731472,oboe,683,0.002037065103650093,sax,776,0.002030665287747979
132,French horn,566,0.4655527174472809,trombone,875,0.007423706352710724,cornet,513,0.006129433400928974,sax,776,0.0016882432391867042,espresso,967,0.0016292452346533537
133,French horn,566,0.5235775113105774,cornet,513,0.011584642343223095,trombone,875,0.004206455312669277,bassoon,432,0.0016472369898110628,sax,776,0.0014725259970873594
134,French horn,566,0.4270044267177582,nematode,111,0.003054163884371519,bassoon,432,0.0029226967599242926,eel,390,0.002414704067632556,mixing bowl,659,0.0018604773795232177
135,French horn,566,0.3018419146537781,cornet,513,0.017264235764741898,trombone,875,0.009776781313121319,sax,776,0.0023224970791488886,stethoscope,823,0.0023056818172335625
136,French horn,566,0.47199273109436035,cornet,513,0.018924010917544365,trombone,875,0.011026445776224136,bassoon,432,0.0021861207205802202,oboe,683,0.0019622768741101027
137,French horn,566,0.4089359641075134,cornet,513,0.01266783382743597,trombone,875,0.006538863759487867,bassoon,432,0.0034818195272237062,sax,776,0.0028620390221476555
138,French horn,566,0.403461217880249,cornet,513,0.008443356491625309,trombone,875,0.002873368328437209,bassoon,432,0.0019222520058974624,oboe,683,0.0017603739397600293
139,French horn,566,0.42950204014778137,trombone,875,0.004349446389824152,cornet,513,0.002774419728666544,eel,390,0.0018847431056201458,bassoon,432,0.0018466082401573658
140,French horn,566,0.36579135060310364,cornet,513,0.017356807366013527,trombone,875,0.012215285561978817,sax,776,0.0026890048757195473,oboe,683,0.0023236635606735945
141,French horn,566,0.4256230890750885,trombone,875,0.017741158604621887,cornet,513,0.011973600834608078,sax,776,0.005292808637022972,bassoon,432,0.003281503217294812
142,French horn,566,0.3957980275154114,cornet,513,0.016379129141569138,trombone,875,0.007966499775648117,eel,390,0.005135467275977135,sax,776,0.003559574019163847
143,French horn,566,0.4177573323249817,cornet,513,0.01180202979594469,trombone,875,0.005180429667234421,eel,390,0.0030384070705622435,bassoon,432,0.001869973260909319
144,French horn,566,0.5985081791877747,cornet,513,0.003962614573538303,electric guitar,546,0.0010438262252137065,oboe,683,0.000970039633102715,trombone,875,0.0009343987912870944
145,French horn,566,0.39802923798561096,cornet,513,0.035550616681575775,trombone,875,0.008363828994333744,sax,776,0.003618939546868205,bassoon,432,0.0018216989701613784
146,French horn,566,0.4528976380825043,cornet,513,0.01082735788077116,eel,390,0.0013782569440081716,coil,506,0.0013627558946609497,Irish wolfhound,170,0.0013040160993114114
147,French horn,566,0.4193153381347656,chain,488,0.0021403238642960787,cornet,513,0.0020248841028660536,eel,390,0.0014588157646358013,bassoon,432,0.0014449798036366701
148,French horn,566,0.5145119428634644,cornet,513,0.0032494578044861555,trombone,875,0.002888039220124483,bassoon,432,0.002434980357065797,oboe,683,0.0021623349748551846
149,French horn,566,0.5544038414955139,trombone,875,0.007488610688596964,cornet,513,0.003263364313170314,bassoon,432,0.002304964466020465,eel,390,0.0014744746731594205
150,French horn,566,0.48177075386047363,cornet,513,0.008345689624547958,trombone,875,0.0048534562811255455,stage,819,0.0017339809564873576,accordion,401,0.0016527090920135379
151,French horn,566,0.31526094675064087,eel,390,0.004004990216344595,trombone,875,0.003705243580043316,bassoon,432,0.0025259254034608603,cornet,513,0.0024593695998191833
152,French horn,566,0.48403123021125793,cornet,513,0.006010644603520632,trombone,875,0.003202111227437854,sax,776,0.0017532940255478024,Windsor tie,906,0.0012058621505275369
153,French horn,566,0.50490403175354,cornet,513,0.005619417876005173,trombone,875,0.005439139902591705,bassoon,432,0.001780810533091426,oboe,683,0.001623551594093442
154,French horn,566,0.46268919110298157,cornet,513,0.0041408357210457325,eel,390,0.0023717046715319157,trombone,875,0.0017347171669825912,turnstile,877,0.0015884628519415855
155,French horn,566,0.24556532502174377,cornet,513,0.0049797105602920055,eel,390,0.0029535868670791388,sax,776,0.0028457865118980408,trombone,875,0.002346321241930127
156,French horn,566,0.5039915442466736,cornet,513,0.0032707739155739546,trombone,875,0.002272241748869419,coil,506,0.002122653415426612,bassoon,432,0.001516715856269002
157,French horn,566,0.3276561498641968,cornet,513,0.019318319857120514,trombone,875,0.011378934606909752,sax,776,0.002816957887262106,bassoon,432,0.0023874288890510798
158,French horn,566,0.26026687026023865,trombone,875,0.012143484316766262,cornet,513,0.010132432915270329,crossword puzzle,918,0.002621741034090519,bookshop,454,0.002295643324032426
159,French horn,566,0.44781091809272766,cornet,513,0.00981325563043356,trombone,875,0.003678455948829651,sax,776,0.0019536754116415977,bassoon,432,0.0017194501124322414
160,French horn,566,0.31112998723983765,trombone,875,0.0033800953533500433,cornet,513,0.0027118222787976265,bookshop,454,0.0017238837899640203,stage,819,0.0017185253091156483
161,French horn,566,0.47721806168556213,cornet,513,0.007318784017115831,trombone,875,0.0036772459279745817,chain,488,0.0013946181861683726,sax,776,0.001389591139741242
162,French horn,566,0.36678028106689453,cornet,513,0.002846720162779093,chain,488,0.002785694319754839,vault,884,0.002530087251216173,trombone,875,0.0019146099220961332
163,French horn,566,0.4432654082775116,cornet,513,0.003266573417931795,trombone,875,0.0020203888416290283,stage,819,0.0018489365465939045,bassoon,432,0.0017451756866648793
164,French horn,566,0.527542233467102,cornet,513,0.00482039013877511,trombone,875,0.0021625016815960407,bassoon,432,0.0016801035962998867,sax,776,0.001561134122312069
165,French horn,566,0.3322853147983551,cornet,513,0.012469882145524025,trombone,875,0.006271008867770433,eel,390,0.00265031517483294,sax,776,0.00258568930439651
166,French horn,566,0.4974016845226288,cornet,513,0.001420017215423286,trombone,875,0.0014177204575389624,electric guitar,546,0.0013083952944725752,bassoon,432,0.0012511684326454997
167,French horn,566,0.42056289315223694,stage,819,0.0019992792513221502,bassoon,432,0.0019208991434425116,cornet,513,0.001741885906085372,bookshop,454,0.001585457008332014
168,French horn,566,0.3469606041908264,cornet,513,0.04268453270196915,trombone,875,0.012203418649733067,sax,776,0.004137578886002302,chain,488,0.0038577786181122065
169,French horn,566,0.5596998333930969,cornet,513,0.006015168037265539,trombone,875,0.003892060136422515,sax,776,0.0013865065993741155,bassoon,432,0.0013267557369545102
170,French horn,566,0.4708935618400574,cornet,513,0.0060052694752812386,trombone,875,0.005923748016357422,stage,819,0.0025483188219368458,sax,776,0.0019587595015764236
171,French horn,566,0.4564552307128906,cornet,513,0.04606175795197487,trombone,875,0.0021462717559188604,chain,488,0.0018999576568603516,sax,776,0.001625244738534093
172,French horn,566,0.4772033095359802,cornet,513,0.004368214402347803,bassoon,432,0.0028985580429434776,trombone,875,0.002086484106257558,electric guitar,546,0.0018591034458950162
173,French horn,566,0.4245617389678955,trombone,875,0.016789868474006653,cornet,513,0.013655622489750385,bassoon,432,0.0031295784283429384,oboe,683,0.0024708907585591078
