case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
60,altar,406,0.18256445229053497,vault,884,0.15521758794784546,church,497,0.1271282285451889,monastery,663,0.021877465769648552,organ,687,0.01758814975619316
61,altar,406,0.2445078045129776,church,497,0.17243951559066772,vault,884,0.058590274304151535,organ,687,0.03277664631605148,monastery,663,0.006524449680000544
62,altar,406,0.20881333947181702,church,497,0.1642826348543167,vault,884,0.08351302891969681,organ,687,0.05838631093502045,monastery,663,0.012046271935105324
63,altar,406,0.20165251195430756,vault,884,0.15391074120998383,church,497,0.11994214355945587,organ,687,0.07274286448955536,monastery,663,0.014733738265931606
64,vault,884,0.20233850181102753,church,497,0.1683628261089325,altar,406,0.11735565215349197,organ,687,0.015638897195458412,monastery,663,0.015263115055859089
65,altar,406,0.24406148493289948,vault,884,0.17424407601356506,church,497,0.0647534504532814,organ,687,0.03957487270236015,monastery,663,0.012010483071208
66,vault,884,0.35192954540252686,altar,406,0.050198644399642944,church,497,0.032468438148498535,monastery,663,0.021027298644185066,organ,687,0.008952001109719276
67,altar,406,0.18935930728912354,church,497,0.1820208579301834,vault,884,0.1341208666563034,organ,687,0.026260217651724815,monastery,663,0.01545646321028471
68,altar,406,0.24152490496635437,church,497,0.21472002565860748,vault,884,0.07208077609539032,organ,687,0.02809416688978672,monastery,663,0.006218473426997662
69,altar,406,0.17575836181640625,vault,884,0.14682549238204956,church,497,0.1332758665084839,organ,687,0.01936638168990612,monastery,663,0.013190560042858124
70,vault,884,0.18048030138015747,altar,406,0.14673615992069244,church,497,0.054805442690849304,monastery,663,0.017996253445744514,organ,687,0.006809222046285868
71,church,497,0.27994734048843384,altar,406,0.2563086450099945,vault,884,0.1665588617324829,monastery,663,0.008103052154183388,organ,687,0.006982556544244289
72,vault,884,0.24776004254817963,altar,406,0.05746001377701759,organ,687,0.04929317533969879,church,497,0.043903324753046036,monastery,663,0.02399047464132309
73,vault,884,0.17290827631950378,organ,687,0.15019051730632782,altar,406,0.09580156952142715,church,497,0.025602027773857117,monastery,663,0.013233119621872902
74,altar,406,0.19312630593776703,vault,884,0.16657763719558716,church,497,0.11348763853311539,organ,687,0.014607904478907585,monastery,663,0.013795645907521248
75,altar,406,0.30224698781967163,church,497,0.2852599620819092,vault,884,0.08454350382089615,organ,687,0.009801596403121948,monastery,663,0.009463055059313774
76,vault,884,0.2125982940196991,altar,406,0.1565038114786148,church,497,0.09102480858564377,organ,687,0.03109366074204445,monastery,663,0.029819466173648834
77,vault,884,0.18589520454406738,altar,406,0.11778601258993149,church,497,0.07948099076747894,organ,687,0.02451591193675995,monastery,663,0.009782463312149048
78,church,497,0.3638278841972351,altar,406,0.33401674032211304,vault,884,0.06876643747091293,organ,687,0.006766694597899914,monastery,663,0.0043989247642457485
79,altar,406,0.17457517981529236,church,497,0.11455969512462616,vault,884,0.10351254791021347,monastery,663,0.011748934164643288,organ,687,0.010932646691799164
80,altar,406,0.24498067796230316,vault,884,0.18507690727710724,church,497,0.15322847664356232,organ,687,0.0211762934923172,monastery,663,0.014627850614488125
81,church,497,0.20318086445331573,altar,406,0.1973014771938324,vault,884,0.07196640223264694,organ,687,0.013251526281237602,monastery,663,0.006427022162824869
82,vault,884,0.21385526657104492,altar,406,0.17545633018016815,church,497,0.05690884217619896,organ,687,0.02222112938761711,monastery,663,0.016437338665127754
83,vault,884,0.16073207557201385,altar,406,0.13373221457004547,church,497,0.07322723418474197,organ,687,0.023896044120192528,monastery,663,0.018874872475862503
84,altar,406,0.26804104447364807,church,497,0.1300872564315796,vault,884,0.08469586074352264,organ,687,0.033910419791936874,bell cote,442,0.007009555120021105
85,altar,406,0.2260761708021164,vault,884,0.11871781200170517,church,497,0.10891421884298325,organ,687,0.06205327808856964,monastery,663,0.009268184192478657
86,altar,406,0.13645140826702118,church,497,0.13364417850971222,vault,884,0.12296770513057709,organ,687,0.0725008100271225,monastery,663,0.015821173787117004
87,vault,884,0.20567256212234497,altar,406,0.07403182238340378,monastery,663,0.035867054015398026,church,497,0.03467358648777008,organ,687,0.014801258221268654
88,vault,884,0.20440900325775146,altar,406,0.08264575153589249,church,497,0.07679254561662674,monastery,663,0.015327130444347858,organ,687,0.00743719469755888
89,church,497,0.23642045259475708,altar,406,0.219115749001503,vault,884,0.14900147914886475,monastery,663,0.018988152965903282,organ,687,0.008086678571999073
90,vault,884,0.27796387672424316,altar,406,0.1278488039970398,church,497,0.1020447313785553,monastery,663,0.02569584921002388,organ,687,0.008990838192403316
91,church,497,0.34319615364074707,altar,406,0.26930373907089233,vault,884,0.10078386962413788,monastery,663,0.008530491031706333,organ,687,0.006970426067709923
92,altar,406,0.34630048274993896,church,497,0.1906810849905014,vault,884,0.07917003333568573,organ,687,0.017510201781988144,monastery,663,0.013438422232866287
93,altar,406,0.28963038325309753,church,497,0.14338748157024384,vault,884,0.09262336045503616,organ,687,0.019528990611433983,monastery,663,0.008487071841955185
94,altar,406,0.23337239027023315,vault,884,0.17608307301998138,church,497,0.09274178743362427,organ,687,0.038240429013967514,monastery,663,0.015483004041016102
95,altar,406,0.19520443677902222,organ,687,0.14812083542346954,church,497,0.08442045748233795,vault,884,0.05909689888358116,monastery,663,0.006559460423886776
96,altar,406,0.29857170581817627,church,497,0.13775132596492767,vault,884,0.09126505255699158,organ,687,0.030823098495602608,monastery,663,0.011024394072592258
97,vault,884,0.20892591774463654,altar,406,0.05851910635828972,church,497,0.0494171679019928,organ,687,0.02348753996193409,monastery,663,0.020270884037017822
98,vault,884,0.25306272506713867,altar,406,0.11180045455694199,church,497,0.07194256782531738,monastery,663,0.02165810763835907,organ,687,0.008432217873632908
99,altar,406,0.36069783568382263,church,497,0.11686725914478302,vault,884,0.07429105788469315,organ,687,0.015101944096386433,monastery,663,0.005709743592888117
100,vault,884,0.19941334426403046,altar,406,0.12322790920734406,church,497,0.11300960928201675,monastery,663,0.03305572643876076,organ,687,0.013254825957119465
101,altar,406,0.3392733335494995,church,497,0.16255956888198853,vault,884,0.10569369792938232,organ,687,0.010246749967336655,monastery,663,0.008034473285079002
102,vault,884,0.1639629304409027,altar,406,0.1520945280790329,church,497,0.08791536837816238,organ,687,0.034152328968048096,monastery,663,0.01721750944852829
103,altar,406,0.1575263887643814,vault,884,0.14587189257144928,church,497,0.09652675688266754,monastery,663,0.0140867093577981,organ,687,0.01271743979305029
104,vault,884,0.13015326857566833,altar,406,0.1214599609375,organ,687,0.06522578001022339,church,497,0.042708057910203934,monastery,663,0.017876287922263145
105,altar,406,0.39208096265792847,vault,884,0.11508062481880188,church,497,0.08350647985935211,organ,687,0.01997441239655018,monastery,663,0.009619088843464851
106,vault,884,0.20621062815189362,altar,406,0.17502520978450775,church,497,0.034423183649778366,organ,687,0.02941253036260605,monastery,663,0.016578707844018936
107,altar,406,0.2665554881095886,church,497,0.11759606003761292,vault,884,0.095346599817276,monastery,663,0.010426368564367294,organ,687,0.010269257239997387
108,altar,406,0.25974413752555847,vault,884,0.1479913890361786,church,497,0.09405568987131119,organ,687,0.04176750406622887,monastery,663,0.013198282569646835
109,altar,406,0.19235575199127197,church,497,0.14726242423057556,vault,884,0.13968531787395477,organ,687,0.012078500352799892,monastery,663,0.010011281818151474
110,altar,406,0.31076160073280334,church,497,0.10455792397260666,vault,884,0.06465838849544525,organ,687,0.029620984569191933,monastery,663,0.0059897336177527905
111,vault,884,0.24903979897499084,altar,406,0.16805170476436615,church,497,0.11065005511045456,organ,687,0.040698446333408356,monastery,663,0.019720198586583138
112,vault,884,0.22287192940711975,altar,406,0.2190355807542801,organ,687,0.08340957015752792,church,497,0.06812957674264908,monastery,663,0.01295966561883688
113,altar,406,0.15395644307136536,vault,884,0.14842994511127472,church,497,0.05937935784459114,organ,687,0.039745308458805084,monastery,663,0.03182120993733406
114,altar,406,0.16340433061122894,vault,884,0.1151517778635025,church,497,0.09777321666479111,organ,687,0.06896240264177322,monastery,663,0.017472468316555023
115,altar,406,0.20350199937820435,organ,687,0.11337776482105255,church,497,0.07840278744697571,vault,884,0.07266773283481598,monastery,663,0.005191325210034847
116,vault,884,0.20083747804164886,altar,406,0.11244548112154007,church,497,0.04770715534687042,monastery,663,0.02209903486073017,organ,687,0.013836976140737534
117,organ,687,0.12228930741548538,vault,884,0.121986985206604,altar,406,0.061119262129068375,church,497,0.03621101751923561,monastery,663,0.02126995660364628
118,altar,406,0.2103649377822876,vault,884,0.11563596874475479,church,497,0.058304108679294586,organ,687,0.04678629711270332,monastery,663,0.007005209568887949
119,organ,687,0.171738401055336,altar,406,0.17172005772590637,vault,884,0.10255955904722214,church,497,0.06541823595762253,monastery,663,0.011014625430107117
120,altar,406,0.190735325217247,vault,884,0.14176888763904572,church,497,0.089232437312603,organ,687,0.052895672619342804,monastery,663,0.008392175659537315
121,altar,406,0.2365144044160843,church,497,0.16222618520259857,vault,884,0.08728259056806564,organ,687,0.035088442265987396,monastery,663,0.008074194192886353
122,vault,884,0.17060646414756775,church,497,0.13200850784778595,altar,406,0.12296411395072937,monastery,663,0.011832737363874912,organ,687,0.007448474410921335
123,vault,884,0.18069790303707123,altar,406,0.15352094173431396,organ,687,0.13057632744312286,church,497,0.059878308326005936,monastery,663,0.01831940934062004
124,altar,406,0.19737188518047333,church,497,0.18102969229221344,vault,884,0.173610657453537,monastery,663,0.024963660165667534,organ,687,0.009086191654205322
125,altar,406,0.35918885469436646,vault,884,0.10447370260953903,church,497,0.05995345115661621,organ,687,0.03475694730877876,monastery,663,0.01488548330962658
126,vault,884,0.2955554127693176,altar,406,0.21747027337551117,church,497,0.09169026464223862,organ,687,0.019078915938735008,monastery,663,0.011310789734125137
127,altar,406,0.264409601688385,church,497,0.14309237897396088,vault,884,0.09876717627048492,organ,687,0.03898318111896515,monastery,663,0.01130291074514389
128,altar,406,0.11628538370132446,vault,884,0.08633272349834442,church,497,0.06432400643825531,organ,687,0.05541412532329559,monastery,663,0.012296892702579498
129,altar,406,0.3619099259376526,church,497,0.18949878215789795,vault,884,0.04237784072756767,organ,687,0.00999669823795557,monastery,663,0.007794924080371857
130,altar,406,0.15901848673820496,vault,884,0.15359599888324738,church,497,0.07184246927499771,monastery,663,0.0358089953660965,organ,687,0.01071559451520443
131,altar,406,0.265272319316864,church,497,0.22419172525405884,vault,884,0.09441646188497543,organ,687,0.017922332510352135,monastery,663,0.00701548159122467
132,church,497,0.2443687915802002,altar,406,0.22290131449699402,vault,884,0.14070717990398407,organ,687,0.012715378776192665,monastery,663,0.011478560976684093
133,vault,884,0.21143381297588348,altar,406,0.15539062023162842,organ,687,0.10372581332921982,church,497,0.07439805567264557,monastery,663,0.00985169317573309
134,organ,687,0.22823049128055573,altar,406,0.146257221698761,vault,884,0.09393840283155441,church,497,0.08793063461780548,monastery,663,0.007974274456501007
135,vault,884,0.20110739767551422,altar,406,0.08334051817655563,church,497,0.04660174623131752,organ,687,0.04443677142262459,monastery,663,0.016953181475400925
136,altar,406,0.18138007819652557,vault,884,0.1309632658958435,church,497,0.09898912906646729,organ,687,0.0673944428563118,monastery,663,0.00944986566901207
137,altar,406,0.29499614238739014,vault,884,0.11621321737766266,church,497,0.11439339816570282,monastery,663,0.014411542564630508,organ,687,0.013673017732799053
138,altar,406,0.16728752851486206,vault,884,0.14936910569667816,church,497,0.11592647433280945,organ,687,0.0575275793671608,monastery,663,0.011046214960515499
139,organ,687,0.22492146492004395,altar,406,0.11673563718795776,vault,884,0.08634855598211288,church,497,0.049373429268598557,monastery,663,0.008776981383562088
140,altar,406,0.21988099813461304,church,497,0.21256741881370544,vault,884,0.0822209045290947,organ,687,0.01125525962561369,monastery,663,0.010834603570401669
141,altar,406,0.19468457996845245,vault,884,0.16003836691379547,church,497,0.11622980237007141,monastery,663,0.02970258891582489,organ,687,0.024838995188474655
142,vault,884,0.30449458956718445,altar,406,0.1391710788011551,church,497,0.10630951076745987,organ,687,0.030430909246206284,monastery,663,0.02234136126935482
143,vault,884,0.14592847228050232,altar,406,0.11345206946134567,church,497,0.048586539924144745,organ,687,0.04288157448172569,monastery,663,0.012316613458096981
144,church,497,0.2069651335477829,vault,884,0.1518392264842987,altar,406,0.09443307667970657,organ,687,0.055550117045640945,monastery,663,0.012823563069105148
145,vault,884,0.2842894196510315,altar,406,0.1481490582227707,monastery,663,0.0695418268442154,church,497,0.049429260194301605,organ,687,0.038878899067640305
146,altar,406,0.1549941450357437,vault,884,0.1403583139181137,organ,687,0.07338475435972214,church,497,0.0520089827477932,monastery,663,0.005902216304093599
147,altar,406,0.17166092991828918,vault,884,0.12231336534023285,church,497,0.12067923694849014,organ,687,0.11803033947944641,monastery,663,0.011808421462774277
148,vault,884,0.16094094514846802,altar,406,0.1142541915178299,organ,687,0.08748656511306763,church,497,0.06341562420129776,monastery,663,0.01418406143784523
149,church,497,0.24386203289031982,altar,406,0.15364162623882294,vault,884,0.1220426931977272,monastery,663,0.01909039542078972,organ,687,0.014868485741317272
150,altar,406,0.2161843478679657,vault,884,0.14575615525245667,church,497,0.13981278240680695,monastery,663,0.0356866680085659,organ,687,0.022449493408203125
151,vault,884,0.2976714074611664,altar,406,0.18133914470672607,church,497,0.06382428854703903,monastery,663,0.02170623652637005,organ,687,0.01661233976483345
152,vault,884,0.31828856468200684,altar,406,0.20756486058235168,church,497,0.042214907705783844,organ,687,0.02451324090361595,monastery,663,0.022050587460398674
153,vault,884,0.14690905809402466,altar,406,0.13220182061195374,church,497,0.12655025720596313,organ,687,0.04553874209523201,monastery,663,0.03456921502947807
154,vault,884,0.2035336196422577,altar,406,0.13563448190689087,church,497,0.10295486450195312,organ,687,0.03475719317793846,monastery,663,0.007250562775880098
155,organ,687,0.1742342710494995,vault,884,0.15570394694805145,altar,406,0.1507473587989807,church,497,0.03671475872397423,monastery,663,0.0071003492921590805
156,church,497,0.2534084916114807,altar,406,0.20024660229682922,vault,884,0.11318741738796234,monastery,663,0.013966912403702736,organ,687,0.011154583655297756
157,vault,884,0.1579941213130951,organ,687,0.12955597043037415,church,497,0.07799272984266281,altar,406,0.06538736075162888,monastery,663,0.01757071167230606
158,vault,884,0.21269401907920837,altar,406,0.09194549173116684,church,497,0.053556881844997406,monastery,663,0.044722698628902435,organ,687,0.039497315883636475
159,altar,406,0.3122405707836151,church,497,0.2101237028837204,vault,884,0.15984436869621277,organ,687,0.010334632359445095,monastery,663,0.005249453708529472
160,altar,406,0.20497402548789978,vault,884,0.17581333220005035,church,497,0.16065917909145355,organ,687,0.024101119488477707,monastery,663,0.010787916369736195
161,church,497,0.1861899197101593,altar,406,0.15931318700313568,vault,884,0.14219233393669128,organ,687,0.028734998777508736,monastery,663,0.021560367196798325
162,vault,884,0.36133870482444763,church,497,0.07136073708534241,altar,406,0.06584305316209793,monastery,663,0.03286294639110565,organ,687,0.010967222042381763
163,altar,406,0.22569076716899872,vault,884,0.12267328798770905,church,497,0.0668385922908783,monastery,663,0.0253524761646986,organ,687,0.021392162889242172
164,altar,406,0.16215623915195465,church,497,0.13902714848518372,vault,884,0.09688559919595718,organ,687,0.044218480587005615,monastery,663,0.023261016234755516
165,vault,884,0.23553486168384552,organ,687,0.07046634703874588,altar,406,0.04320048168301582,church,497,0.02715204283595085,monastery,663,0.0162801593542099
166,vault,884,0.20262868702411652,altar,406,0.12520690262317657,church,497,0.0897061824798584,monastery,663,0.02001461386680603,organ,687,0.009647829458117485
167,vault,884,0.3380676507949829,altar,406,0.08739195019006729,church,497,0.06346256285905838,organ,687,0.022327864542603493,monastery,663,0.015338337048888206
168,altar,406,0.371463805437088,organ,687,0.10573150962591171,church,497,0.10267218202352524,vault,884,0.10128068178892136,monastery,663,0.00823713093996048
169,vault,884,0.19910717010498047,altar,406,0.17947256565093994,church,497,0.08268605172634125,monastery,663,0.02729523368179798,organ,687,0.02431342750787735
170,altar,406,0.1752275973558426,vault,884,0.14184288680553436,church,497,0.1275675743818283,organ,687,0.017184371128678322,monastery,663,0.01205203402787447
171,altar,406,0.23394207656383514,church,497,0.21434468030929565,vault,884,0.08422661572694778,monastery,663,0.026072576642036438,organ,687,0.0115122701972723
172,vault,884,0.22833053767681122,altar,406,0.11116284132003784,church,497,0.052112434059381485,organ,687,0.05126635357737541,monastery,663,0.016748294234275818
173,altar,406,0.1890651285648346,vault,884,0.18240457773208618,church,497,0.1160152480006218,organ,687,0.01690688170492649,monastery,663,0.015846552327275276
174,vault,884,0.2613869309425354,organ,687,0.09815817326307297,altar,406,0.04882672801613808,church,497,0.029447225853800774,monastery,663,0.019365953281521797
175,vault,884,0.16958241164684296,altar,406,0.09888145327568054,church,497,0.09144032001495361,monastery,663,0.0238538458943367,organ,687,0.01705310121178627
176,vault,884,0.3176293671131134,altar,406,0.14874011278152466,church,497,0.06569274514913559,monastery,663,0.02369496412575245,organ,687,0.013775164261460304
177,altar,406,0.1641273945569992,vault,884,0.1563904881477356,church,497,0.15311096608638763,monastery,663,0.012588739395141602,organ,687,0.010466565378010273
178,vault,884,0.3363785743713379,altar,406,0.15092429518699646,church,497,0.0883694440126419,monastery,663,0.04655350744724274,organ,687,0.01701188273727894
179,altar,406,0.2877163290977478,church,497,0.11572256684303284,vault,884,0.09608578681945801,organ,687,0.018947234377264977,monastery,663,0.00757481437176466
180,altar,406,0.30202987790107727,vault,884,0.13928835093975067,church,497,0.05877794325351715,monastery,663,0.015307815745472908,organ,687,0.013585040345788002
181,altar,406,0.2585981786251068,church,497,0.16354742646217346,vault,884,0.05635562166571617,organ,687,0.017550872638821602,monastery,663,0.0053826286457479
182,vault,884,0.3319748342037201,monastery,663,0.04643220454454422,altar,406,0.028762592002749443,church,497,0.024752601981163025,organ,687,0.02041403017938137
183,altar,406,0.25550419092178345,church,497,0.22922378778457642,vault,884,0.1382240653038025,organ,687,0.024694908410310745,monastery,663,0.01027648989111185
184,vault,884,0.15484929084777832,altar,406,0.146466925740242,church,497,0.057600028812885284,organ,687,0.054457925260066986,monastery,663,0.024209039285779
185,altar,406,0.3413303792476654,vault,884,0.13285976648330688,church,497,0.12569424510002136,monastery,663,0.018115093931555748,organ,687,0.012120501138269901
186,altar,406,0.3665204346179962,vault,884,0.26787233352661133,church,497,0.1165628433227539,organ,687,0.02032824046909809,monastery,663,0.015637323260307312
187,altar,406,0.1406855583190918,vault,884,0.1361497938632965,church,497,0.09818189591169357,organ,687,0.03207792714238167,monastery,663,0.01349615678191185
188,altar,406,0.3028078079223633,church,497,0.10692080110311508,vault,884,0.07098913937807083,organ,687,0.024843797087669373,monastery,663,0.007471544202417135
189,altar,406,0.2829186022281647,church,497,0.16499316692352295,vault,884,0.11559415608644485,organ,687,0.018024489283561707,monastery,663,0.009472453966736794
190,altar,406,0.16363735496997833,vault,884,0.1441749781370163,church,497,0.07972964644432068,organ,687,0.05825093388557434,monastery,663,0.025380173698067665
191,vault,884,0.29275214672088623,altar,406,0.1376732587814331,church,497,0.11782332509756088,monastery,663,0.02604008838534355,organ,687,0.007471348624676466
