case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
28,chain saw,491,0.30079385638237,mountain bike,671,0.011793477460741997,black grouse,80,0.0031160544604063034,lumbermill,634,0.0029097232036292553,curly-coated retriever,206,0.0026240707375109196
29,chain saw,491,0.47066280245780945,oxygen mask,691,0.009764648042619228,mountain bike,671,0.007576115429401398,assault rifle,413,0.005371463485062122,gasmask,570,0.0047282627783715725
30,chain saw,491,0.21362493932247162,mountain bike,671,0.0030070687644183636,baseball,429,0.0029145607259124517,ladybug,301,0.002678994555026293,lumbermill,634,0.0025924593210220337
31,chain saw,491,0.559024453163147,mountain bike,671,0.004877836909145117,ski,795,0.0026872504968196154,moped,665,0.0023115596268326044,ski mask,796,0.002043057233095169
32,chain saw,491,0.494550496339798,crash helmet,518,0.006948772817850113,stretcher,830,0.005784522742033005,mountain bike,671,0.005420337896794081,moped,665,0.00526231387630105
33,chain saw,491,0.47263747453689575,street sign,919,0.01015114039182663,stretcher,830,0.0028100661002099514,ski mask,796,0.002738064620643854,lumbermill,634,0.002196503570303321
34,chain saw,491,0.5388798117637634,mountain bike,671,0.017812879756093025,ski mask,796,0.004606364760547876,ski,795,0.0029442913364619017,Bouvier des Flandres,233,0.0026907664723694324
35,chain saw,491,0.25052157044410706,ski mask,796,0.019455647096037865,stretcher,830,0.005053270608186722,gasmask,570,0.004690705798566341,mountain bike,671,0.003859961871057749
36,chain saw,491,0.13704010844230652,mountain bike,671,0.004905159585177898,street sign,919,0.00448888773098588,harvester,595,0.004442024510353804,lumbermill,634,0.003848431631922722
37,chain saw,491,0.4969215393066406,backpack,414,0.002176250796765089,mountain bike,671,0.001885638921521604,lumbermill,634,0.0018607493257150054,Greater Swiss Mountain dog,238,0.0015135909197852015
38,chain saw,491,0.39819955825805664,mountain bike,671,0.028984762728214264,crash helmet,518,0.012222269549965858,stretcher,830,0.008611964993178844,ski,795,0.005584639497101307
39,chain saw,491,0.3802678883075714,mountain bike,671,0.0043440465815365314,harvester,595,0.0024023219011723995,malamute,249,0.0023517904337495565,Bouvier des Flandres,233,0.0022978612687438726
40,chain saw,491,0.5880371928215027,mountain bike,671,0.007294508162885904,unicycle,880,0.00454983115196228,barrow,428,0.003971113823354244,gar,395,0.0033831570763140917
41,chain saw,491,0.22127632796764374,mountain bike,671,0.0031181136146187782,lumbermill,634,0.002054010983556509,head cabbage,936,0.0019655167125165462,street sign,919,0.0018056154949590564
42,chain saw,491,0.368300199508667,bearskin,439,0.006400775164365768,ski,795,0.005760678090155125,mountain bike,671,0.005164856091141701,ski mask,796,0.0050801001489162445
43,chain saw,491,0.37036335468292236,balance beam,416,0.005203238222748041,mountain bike,671,0.0049978625029325485,stretcher,830,0.0046747466549277306,street sign,919,0.003566713770851493
44,chain saw,491,0.238460972905159,stretcher,830,0.01491454616189003,lumbermill,634,0.006963733583688736,harvester,595,0.005284853745251894,mountain bike,671,0.003292892826721072
45,chain saw,491,0.2527865767478943,mountain bike,671,0.016221636906266212,football helmet,560,0.015340316109359264,apiary,410,0.010255271568894386,crash helmet,518,0.010244274511933327
46,chain saw,491,0.765866219997406,forklift,561,0.001798704732209444,stretcher,830,0.0017245281487703323,harvester,595,0.0015896965051069856,school bus,779,0.001522997161373496
47,chain saw,491,0.3671417534351349,cowboy hat,515,0.004563056398183107,lumbermill,634,0.002571794670075178,crane,517,0.0020855183247476816,triceratops,51,0.001962154870852828
48,chain saw,491,0.6548293828964233,sweatshirt,841,0.0025478091556578875,shovel,792,0.0020844268146902323,cowboy boot,514,0.001796895987354219,bow,456,0.001649724319577217
49,chain saw,491,0.6987189650535583,mountain bike,671,0.0062172552570700645,barrow,428,0.0046622855588793755,stretcher,830,0.0042899432592093945,moped,665,0.0021920260041952133
50,chain saw,491,0.16455624997615814,mountain bike,671,0.004693666473031044,stretcher,830,0.003032834269106388,malamute,249,0.002713029971346259,lumbermill,634,0.002565660746768117
51,chain saw,491,0.2990318238735199,mountain bike,671,0.0154336579144001,cowboy hat,515,0.00892486609518528,lumbermill,634,0.0058797323144972324,harvester,595,0.0040253084152936935
52,chain saw,491,0.3284217417240143,stretcher,830,0.013841050677001476,cliff,972,0.009251258336007595,mountain bike,671,0.00918546412140131,assault rifle,413,0.007908647879958153
53,chain saw,491,0.2820432782173157,mountain bike,671,0.012807921506464481,moped,665,0.004724040627479553,lumbermill,634,0.003024324541911483,power drill,740,0.002845468232408166
54,chain saw,491,0.6747812032699585,mountain bike,671,0.006060446612536907,power drill,740,0.004987952299416065,suspension bridge,839,0.003094425890594721,lawn mower,621,0.0024527551140636206
55,chain saw,491,0.8057566285133362,lumbermill,634,0.002603154396638274,stretcher,830,0.0012412536889314651,power drill,740,0.0010789779480546713,oxygen mask,691,0.0008486526785418391
56,chain saw,491,0.6773857474327087,ski mask,796,0.002835575258359313,mountain bike,671,0.0021228324621915817,ski,795,0.001868732157163322,stretcher,830,0.0016711923526600003
57,chain saw,491,0.7784119844436646,lumbermill,634,0.0027413887437433004,stretcher,830,0.0016153291799128056,lawn mower,621,0.0014479475794360042,unicycle,880,0.0013162161922082305
58,chain saw,491,0.3870566785335541,paddle,693,0.01810886524617672,mountain bike,671,0.015352335758507252,canoe,472,0.013898243196308613,bow,456,0.00992533564567566
59,chain saw,491,0.3100949823856354,mountain bike,671,0.037331003695726395,street sign,919,0.02950310707092285,unicycle,880,0.0038269879296422005,mountain tent,672,0.0037328193429857492
60,chain saw,491,0.4456357955932617,rock python,62,0.03650517016649246,stretcher,830,0.025086885318160057,mountain bike,671,0.024811895564198494,boa constrictor,61,0.014774073846638203
61,chain saw,491,0.6837353110313416,lumbermill,634,0.0029643368907272816,barrow,428,0.0020840242505073547,harvester,595,0.0018316778587177396,crane,517,0.0015134491259232163
62,chain saw,491,0.5173340439796448,harvester,595,0.007891968823969364,tractor,866,0.0056825559586286545,lumbermill,634,0.004224644973874092,thresher,856,0.00301583344116807
63,chain saw,491,0.5983062386512756,mountain bike,671,0.005706462077796459,ski mask,796,0.004032317083328962,impala,352,0.002972130198031664,tusker,101,0.0026189214549958706
64,chain saw,491,0.21454691886901855,stretcher,830,0.011149005964398384,mountain bike,671,0.009523608721792698,Bouvier des Flandres,233,0.005776919424533844,shovel,792,0.004476313944905996
65,chain saw,491,0.3185121417045593,stretcher,830,0.01915890909731388,lawn mower,621,0.006333248224109411,assault rifle,413,0.004811320919543505,backpack,414,0.004546719137579203
66,chain saw,491,0.4641447067260742,ski mask,796,0.011158611625432968,mountain bike,671,0.007560161408036947,balance beam,416,0.006118336692452431,lumbermill,634,0.005468079354614019
67,chain saw,491,0.7366649508476257,mountain bike,671,0.01790771074593067,crash helmet,518,0.004878818988800049,moped,665,0.0036831244360655546,ballplayer,981,0.0018023884622380137
68,chain saw,491,0.25442516803741455,lumbermill,634,0.002825424773618579,stretcher,830,0.002133347559720278,bloodhound,163,0.0020831935107707977,indri,384,0.0019047897076234221
69,chain saw,491,0.3712645173072815,mountain bike,671,0.004206083714962006,lumbermill,634,0.004017334431409836,stretcher,830,0.00267617404460907,suspension bridge,839,0.0023176022805273533
70,chain saw,491,0.45918869972229004,indri,384,0.0014270079554989934,lumbermill,634,0.001335355918854475,gar,395,0.0012393684592097998,tench,0,0.0012327959993854165
71,chain saw,491,0.5548756122589111,lumbermill,634,0.009003358893096447,mountain bike,671,0.008719940669834614,plow,730,0.0035965812858194113,stretcher,830,0.0026912011671811342
72,chain saw,491,0.4981526732444763,mountain bike,671,0.007371777202934027,harvester,595,0.004890334792435169,lumbermill,634,0.004485732410103083,lawn mower,621,0.0032490247394889593
73,chain saw,491,0.36357688903808594,mountain bike,671,0.0029848148114979267,bathing cap,433,0.002823389135301113,lumbermill,634,0.0020579732954502106,harvester,595,0.0015655248425900936
74,chain saw,491,0.41369447112083435,lumbermill,634,0.0034494977444410324,gar,395,0.0016697545070201159,harvester,595,0.0015068338252604008,mountain bike,671,0.0014929333701729774
75,chain saw,491,0.4227021038532257,ski,795,0.0397459976375103,stretcher,830,0.005270108114928007,mountain bike,671,0.003730346681550145,crane,517,0.003097043838351965
76,chain saw,491,0.4031943380832672,lawn mower,621,0.009055577218532562,mountain bike,671,0.006862190086394548,boa constrictor,61,0.0058960458263754845,power drill,740,0.004592346493154764
77,chain saw,491,0.6322243213653564,stretcher,830,0.004869402851909399,street sign,919,0.0033561717718839645,mountain bike,671,0.0027658608742058277,turnstile,877,0.0019207092700526118
78,chain saw,491,0.17890608310699463,plow,730,0.029024630784988403,lumbermill,634,0.022075435146689415,barrow,428,0.010798183269798756,harvester,595,0.009250892326235771
79,chain saw,491,0.14639593660831451,mountain bike,671,0.014758576638996601,bicycle-built-for-two,444,0.006190988700836897,ski,795,0.00572862708941102,lumbermill,634,0.002953855087980628
80,chain saw,491,0.2838136851787567,mountain bike,671,0.04937064275145531,Bouvier des Flandres,233,0.016353068873286247,stretcher,830,0.010760970413684845,lumbermill,634,0.01016627624630928
81,chain saw,491,0.5623378157615662,harvester,595,0.019212903454899788,lawn mower,621,0.00514494301751256,lumbermill,634,0.003916693385690451,plow,730,0.0036602155305445194
82,chain saw,491,0.39181920886039734,hen-of-the-woods,996,0.0038022114895284176,stretcher,830,0.003191495779901743,apiary,410,0.003006275277584791,cliff,972,0.002901355503126979
83,chain saw,491,0.5085690021514893,crane,517,0.021311309188604355,pole,733,0.008096391335129738,mountain bike,671,0.006209808401763439,ski,795,0.005426191724836826
84,chain saw,491,0.2561202049255371,mountain bike,671,0.006215750705450773,crane,517,0.004488024394959211,stretcher,830,0.004365004599094391,rule,769,0.004238493274897337
85,chain saw,491,0.8714755177497864,street sign,919,0.0036212694831192493,crash helmet,518,0.0021691767033189535,ski mask,796,0.0014936212683096528,ballplayer,981,0.0012563489144667983
86,chain saw,491,0.4317471981048584,stretcher,830,0.00433000922203064,lumbermill,634,0.003962548449635506,ski mask,796,0.003910693805664778,shield,787,0.0035631766077131033
87,chain saw,491,0.4255775809288025,stretcher,830,0.03875352814793587,barrow,428,0.010024991817772388,mountain bike,671,0.00730477087199688,harvester,595,0.005673625972121954
88,chain saw,491,0.3129124045372009,mountain bike,671,0.00425860658288002,stretcher,830,0.003580059390515089,ski mask,796,0.0030441677663475275,mountain tent,672,0.002452968852594495
89,chain saw,491,0.48014238476753235,stretcher,830,0.002181244781240821,football helmet,560,0.0020724551286548376,crash helmet,518,0.0020209571812301874,power drill,740,0.001783526735380292
90,chain saw,491,0.7233374118804932,lawn mower,621,0.004097355529665947,harvester,595,0.0033972938545048237,scabbard,777,0.002776329405605793,snowmobile,802,0.0027249513659626245
91,chain saw,491,0.42899033427238464,stretcher,830,0.003055776236578822,mountain bike,671,0.0024452118668705225,Leonberg,255,0.0021012388169765472,barracouta,389,0.0019931551069021225
92,chain saw,491,0.3199346959590912,street sign,919,0.004474700428545475,mountain bike,671,0.0026808620896190405,Walker hound,166,0.002633320400491357,pole,733,0.0025376309640705585
93,chain saw,491,0.42855361104011536,lumbermill,634,0.016378190368413925,harvester,595,0.004039945546537638,stretcher,830,0.004027539864182472,tank,847,0.0036388651933521032
94,chain saw,491,0.4623633325099945,mountain bike,671,0.012216780334711075,chain,488,0.010757694020867348,swing,843,0.009803115390241146,cliff,972,0.004558288026601076
95,chain saw,491,0.397326797246933,ski mask,796,0.0037933294661343098,stretcher,830,0.003141963854432106,diamondback,67,0.002364212181419134,Walker hound,166,0.0018637930043041706
96,chain saw,491,0.3750395178794861,lawn mower,621,0.008668120950460434,harvester,595,0.005049591884016991,boa constrictor,61,0.003000616328790784,rock python,62,0.0027505611069500446
97,chain saw,491,0.31610941886901855,mountain bike,671,0.00972534529864788,Bouvier des Flandres,233,0.0053059011697769165,bulletproof vest,465,0.004188640508800745,malinois,225,0.003322646487504244
98,chain saw,491,0.5494135022163391,lawn mower,621,0.015355420298874378,harvester,595,0.01341978833079338,tractor,866,0.010562312789261341,lumbermill,634,0.003642807947471738
99,chain saw,491,0.32387641072273254,football helmet,560,0.006994927302002907,apiary,410,0.006641296669840813,stretcher,830,0.0038129077292978764,mountain bike,671,0.0036466564051806927
100,chain saw,491,0.14838926494121552,apiary,410,0.01055664848536253,ski mask,796,0.0052319662645459175,stretcher,830,0.004167895298451185,mountain bike,671,0.003974387422204018
101,chain saw,491,0.560982346534729,stretcher,830,0.0023381710052490234,oxygen mask,691,0.001688155927695334,ambulance,407,0.0015701142838224769,bicycle-built-for-two,444,0.0012655188329517841
102,chain saw,491,0.5919208526611328,gasmask,570,0.004940818529576063,ski mask,796,0.004742004908621311,mountain bike,671,0.003938394133001566,oxygen mask,691,0.002570985583588481
103,chain saw,491,0.4447111487388611,power drill,740,0.0018944707699120045,moped,665,0.0016773237148299813,vacuum,882,0.0016330942744389176,lawn mower,621,0.0015751431928947568
104,chain saw,491,0.4939337372779846,mountain bike,671,0.03140860050916672,lawn mower,621,0.020128970965743065,harvester,595,0.016614345833659172,vacuum,882,0.003507167100906372
105,chain saw,491,0.44857272505760193,stretcher,830,0.052807725965976715,plow,730,0.01582915522158146,mountain bike,671,0.01153342891484499,barrow,428,0.008323775604367256
106,chain saw,491,0.6843687891960144,power drill,740,0.004488266073167324,stretcher,830,0.002423072000965476,crane,517,0.0018667136318981647,lumbermill,634,0.0017674812115728855
107,chain saw,491,0.5155568718910217,stretcher,830,0.005673334933817387,lumbermill,634,0.003990557044744492,harvester,595,0.0037134340964257717,power drill,740,0.0017959725810214877
108,chain saw,491,0.514983057975769,moped,665,0.007395577616989613,unicycle,880,0.005423977039754391,motor scooter,670,0.005103305913507938,mountain bike,671,0.004735297989100218
109,chain saw,491,0.46724191308021545,stretcher,830,0.0043060025200247765,bathing cap,433,0.002672336995601654,lumbermill,634,0.002320155268535018,crane,517,0.0022491642739623785
110,chain saw,491,0.8591376543045044,power drill,740,0.001072532613761723,plane,726,0.0007115603075362742,thresher,856,0.0006602318026125431,lawn mower,621,0.0006407066248357296
111,chain saw,491,0.2521662712097168,suspension bridge,839,0.0037231631577014923,power drill,740,0.0028151485603302717,mountain tent,672,0.002722036326304078,lumbermill,634,0.002703517908230424
112,chain saw,491,0.23059436678886414,Gordon setter,214,0.0021322271786630154,power drill,740,0.0018903965828940272,groenendael,224,0.0017642553430050611,fur coat,568,0.001744846347719431
113,chain saw,491,0.671471893787384,crane,517,0.0032466358970850706,harvester,595,0.0031414341647177935,lumbermill,634,0.0027553196996450424,stretcher,830,0.002625607419759035
114,chain saw,491,0.3470683991909027,mountain bike,671,0.00885596964508295,lawn mower,621,0.007727512624114752,harvester,595,0.004764918703585863,stretcher,830,0.00459042564034462
115,chain saw,491,0.29623842239379883,mountain bike,671,0.010217277333140373,ski,795,0.00782089028507471,suspension bridge,839,0.0035993242636322975,scabbard,777,0.0024049284402281046
116,chain saw,491,0.7167444229125977,stretcher,830,0.0479939728975296,lumbermill,634,0.006906292401254177,thresher,856,0.002388239838182926,pole,733,0.002179809845983982
117,chain saw,491,0.3168071210384369,stretcher,830,0.003931016195565462,mountain bike,671,0.0031810803338885307,Walker hound,166,0.0027675407472997904,clumber,216,0.0021235444582998753
118,chain saw,491,0.5387970209121704,mountain bike,671,0.03595251217484474,ski,795,0.017599642276763916,power drill,740,0.008955263532698154,street sign,919,0.008045741356909275
119,chain saw,491,0.17175064980983734,ski mask,796,0.004894286394119263,ski,795,0.0030397442169487476,black grouse,80,0.002553429687395692,mountain bike,671,0.00223531830124557
120,chain saw,491,0.36985117197036743,harvester,595,0.024438073858618736,lumbermill,634,0.016723858192563057,lawn mower,621,0.009415971115231514,tractor,866,0.009333507157862186
121,chain saw,491,0.5770118236541748,mountain bike,671,0.013340482488274574,unicycle,880,0.0062531945295631886,street sign,919,0.004974256735295057,stretcher,830,0.004887433256953955
122,chain saw,491,0.8286546468734741,stretcher,830,0.006503353826701641,lumbermill,634,0.0019000725587829947,military uniform,652,0.001214367221109569,ski,795,0.0011083976132795215
123,chain saw,491,0.31685060262680054,bathing cap,433,0.0057211569510400295,lumbermill,634,0.0023305127397179604,black grouse,80,0.0015707388520240784,pole,733,0.0015607320237904787
124,chain saw,491,0.41543442010879517,harvester,595,0.019269613549113274,lawn mower,621,0.011446473188698292,trailer truck,867,0.009386783465743065,mountain bike,671,0.007094171829521656
125,chain saw,491,0.28242066502571106,stretcher,830,0.009265639819204807,oxygen mask,691,0.007163559552282095,gasmask,570,0.006976707372814417,bow,456,0.005247254390269518
126,chain saw,491,0.6387458443641663,ski,795,0.0064119319431483746,mountain bike,671,0.0022456562146544456,crane,517,0.002173121552914381,malinois,225,0.0020477669313549995
127,chain saw,491,0.2736111581325531,crane,517,0.0021942732855677605,balance beam,416,0.0021503292955458164,pole,733,0.002099470468237996,lumbermill,634,0.0020649107173085213
128,chain saw,491,0.284324049949646,ski,795,0.005325387232005596,balance beam,416,0.004370835609734058,mountain bike,671,0.003927020356059074,lumbermill,634,0.0030514339450746775
129,chain saw,491,0.3980167508125305,lumbermill,634,0.04045724868774414,stretcher,830,0.014816987328231335,mountain bike,671,0.00811940710991621,bicycle-built-for-two,444,0.007164539769291878
130,chain saw,491,0.37508177757263184,mountain bike,671,0.005267095286399126,ski mask,796,0.003884905483573675,ski,795,0.0031425971537828445,gasmask,570,0.002466005040332675
131,chain saw,491,0.6698078513145447,ski,795,0.0030110180377960205,stretcher,830,0.002002290217205882,lumbermill,634,0.0016314832028001547,lawn mower,621,0.0016278874827548862
132,chain saw,491,0.26382485032081604,mountain bike,671,0.03441284969449043,ski,795,0.027384739369153976,lawn mower,621,0.00347158033400774,harvester,595,0.002972153713926673
133,chain saw,491,0.31938543915748596,mountain bike,671,0.005990846082568169,street sign,919,0.0034454846754670143,malamute,249,0.003206356195732951,Great Dane,246,0.0028607933782041073
134,chain saw,491,0.23298253118991852,stretcher,830,0.00577667448669672,mountain bike,671,0.002633123192936182,backpack,414,0.0023837382905185223,quill,749,0.0017728720558807254
135,chain saw,491,0.23921434581279755,shower cap,793,0.003594258101657033,suspension bridge,839,0.0030847506131976843,mountain bike,671,0.002911125775426626,stretcher,830,0.002647586166858673
136,chain saw,491,0.4848279058933258,lumbermill,634,0.004218824673444033,stretcher,830,0.0032516606152057648,harvester,595,0.002884543500840664,mountain bike,671,0.002305250382050872
137,chain saw,491,0.1665162742137909,lawn mower,621,0.13415420055389404,harvester,595,0.018582921475172043,plow,730,0.012121994979679585,tractor,866,0.00999220460653305
138,chain saw,491,0.30181410908699036,lumbermill,634,0.006094795186072588,stretcher,830,0.0049555241130292416,crane,517,0.0030437421519309282,harvester,595,0.002922448329627514
139,chain saw,491,0.4031410813331604,stretcher,830,0.01660872809588909,mountain bike,671,0.006446545012295246,oxygen mask,691,0.003679415211081505,malinois,225,0.0027039682026952505
140,chain saw,491,0.15542511641979218,rule,769,0.0023216840345412493,barn spider,73,0.0019800274167209864,sorrel,339,0.001914018066599965,groenendael,224,0.00189287681132555
141,chain saw,491,0.41184598207473755,mountain bike,671,0.005519839469343424,crash helmet,518,0.004311936441808939,lumbermill,634,0.003407399170100689,stretcher,830,0.0030425505246967077
142,chain saw,491,0.5177947878837585,harvester,595,0.0033922092989087105,lawn mower,621,0.0032604376319795847,lumbermill,634,0.003221973078325391,knee pad,615,0.0023834872990846634
143,chain saw,491,0.6705493330955505,mountain bike,671,0.005927673075348139,harvester,595,0.0038704294711351395,balance beam,416,0.002788713900372386,ski,795,0.002494249027222395
144,chain saw,491,0.5417764186859131,cliff,972,0.004301096778362989,lumbermill,634,0.0036099315620958805,stretcher,830,0.0033652931451797485,apiary,410,0.0031780183780938387
145,chain saw,491,0.4919293224811554,lawn mower,621,0.0023060361854732037,lumbermill,634,0.002265243325382471,harvester,595,0.002101668156683445,cowboy hat,515,0.0018642367795109749
146,chain saw,491,0.8060836791992188,stretcher,830,0.005405315663665533,gar,395,0.004974778275936842,ski mask,796,0.004652413539588451,shovel,792,0.0036227060481905937
147,chain saw,491,0.4432776868343353,lawn mower,621,0.003336278721690178,mountain bike,671,0.0019190271850675344,pole,733,0.0014942006673663855,stretcher,830,0.0014935367507860065
148,chain saw,491,0.4589008688926697,suspension bridge,839,0.0024212964344769716,power drill,740,0.0015324195846915245,lumbermill,634,0.0014609987847507,malinois,225,0.001454202109016478
149,chain saw,491,0.4934513568878174,mountain bike,671,0.0021617549937218428,suspension bridge,839,0.0020014005713164806,pole,733,0.0019761219155043364,ski,795,0.0015911501832306385
150,chain saw,491,0.5866748690605164,lumbermill,634,0.003338886657729745,stretcher,830,0.002573275240138173,power drill,740,0.002319897757843137,pole,733,0.0017236705170944333
151,chain saw,491,0.8243987560272217,bow,456,0.016764536499977112,hatchet,596,0.00445816433057189,plow,730,0.003607557388022542,scabbard,777,0.0035778176970779896
152,chain saw,491,0.5248610377311707,power drill,740,0.0039005600847303867,bloodhound,163,0.0020099130924791098,lumbermill,634,0.0019117057090625167,hand-held computer,590,0.001800579484552145
153,chain saw,491,0.20271222293376923,lumbermill,634,0.00962214544415474,power drill,740,0.009385129436850548,stretcher,830,0.006512402556836605,harvester,595,0.0029999406542629004
154,chain saw,491,0.6084931492805481,moped,665,0.017159167677164078,mountain bike,671,0.005622705910354853,motor scooter,670,0.005038594361394644,bicycle-built-for-two,444,0.004445894621312618
155,chain saw,491,0.4279431402683258,lumbermill,634,0.00428707804530859,stretcher,830,0.0022843992337584496,bathing cap,433,0.0018912884406745434,tow truck,864,0.0016584937693551183
156,chain saw,491,0.4035792648792267,power drill,740,0.009693237952888012,lumbermill,634,0.006639792583882809,stretcher,830,0.006430538836866617,basketball,430,0.003557863412424922
157,chain saw,491,0.7861527800559998,stretcher,830,0.0014148103073239326,lumbermill,634,0.001319024944677949,mountain bike,671,0.0012709969887509942,suspension bridge,839,0.001098121516406536
158,chain saw,491,0.4483892619609833,lawn mower,621,0.004436000715941191,ski mask,796,0.004314235411584377,harvester,595,0.004247033502906561,mountain bike,671,0.003204507287591696
159,chain saw,491,0.5944401025772095,lawn mower,621,0.004220565315335989,harvester,595,0.004172424785792828,mountain bike,671,0.003906803671270609,ski,795,0.0018041409784927964
160,chain saw,491,0.393589049577713,mountain bike,671,0.034033291041851044,ski,795,0.0052280970849096775,lawn mower,621,0.0049359966069459915,lumbermill,634,0.002829478122293949
161,chain saw,491,0.6026839017868042,harvester,595,0.01018377672880888,lawn mower,621,0.007657010108232498,tractor,866,0.005578546319156885,lumbermill,634,0.004232850857079029
162,chain saw,491,0.2649880051612854,lawn mower,621,0.040988143533468246,harvester,595,0.013292843475937843,tractor,866,0.00832205731421709,mountain bike,671,0.00828699953854084
163,chain saw,491,0.37518444657325745,mountain bike,671,0.01837010495364666,stretcher,830,0.012433098629117012,ski,795,0.009339074604213238,moped,665,0.008505668491125107
164,chain saw,491,0.7332870960235596,mountain bike,671,0.007908711209893227,bicycle-built-for-two,444,0.002766373800113797,military uniform,652,0.002640034770593047,crash helmet,518,0.001947202137671411
