case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
23,French horn,566,0.21545447409152985,cornet,513,0.09264368563890457,trombone,875,0.026330556720495224,sax,776,0.015431166626513004,bassoon,432,0.0032910958398133516
24,French horn,566,0.3919692933559418,cornet,513,0.009121752344071865,eel,390,0.005642581731081009,trombone,875,0.0029747530352324247,chain,488,0.0022993753664195538
25,French horn,566,0.5938041806221008,cornet,513,0.021342379972338676,trombone,875,0.0033031776547431946,bassoon,432,0.002817411907017231,sax,776,0.0023523468989878893
26,French horn,566,0.3899059295654297,cornet,513,0.01681441254913807,trombone,875,0.0073610940016806126,bassoon,432,0.0018116261344403028,teapot,849,0.0017882928950712085
27,French horn,566,0.5259950757026672,cornet,513,0.009417517110705376,trombone,875,0.0031166549306362867,sax,776,0.0021200822666287422,bassoon,432,0.0014006956480443478
28,French horn,566,0.28358933329582214,cornet,513,0.08713271468877792,sax,776,0.016947979107499123,bassoon,432,0.010624541901051998,trombone,875,0.008835011161863804
29,French horn,566,0.29131942987442017,cornet,513,0.1102001890540123,trombone,875,0.009058235213160515,sax,776,0.0028171336743980646,oboe,683,0.002087370725348592
30,French horn,566,0.5343755483627319,cornet,513,0.003131333738565445,trombone,875,0.002322635380551219,sax,776,0.0015557126607745886,bassoon,432,0.0013519185595214367
31,French horn,566,0.4741201102733612,cornet,513,0.012648345902562141,coil,506,0.0019909527618438005,bassoon,432,0.001374957850202918,carpenter's kit,477,0.0013235204387456179
32,French horn,566,0.5576868057250977,cornet,513,0.002861904678866267,trombone,875,0.0021959752775728703,bassoon,432,0.0016001638723537326,oboe,683,0.0014043883420526981
33,French horn,566,0.36949291825294495,cornet,513,0.010409187525510788,bassoon,432,0.002496235305443406,sax,776,0.0022595415357500315,oboe,683,0.002110227709636092
34,French horn,566,0.4871845245361328,cornet,513,0.019160045310854912,trombone,875,0.0016667533200234175,bassoon,432,0.0015417637769132853,buckle,464,0.001477088313549757
35,French horn,566,0.41119518876075745,cornet,513,0.003334634704515338,wooden spoon,910,0.002585512585937977,bassoon,432,0.0024768048897385597,ladle,618,0.0022583825048059225
36,French horn,566,0.2761286795139313,electric guitar,546,0.0020625151228159666,bassoon,432,0.0017850517760962248,oboe,683,0.0016380180604755878,carpenter's kit,477,0.0014009308069944382
37,French horn,566,0.41908514499664307,cornet,513,0.003026434453204274,eel,390,0.002348371548578143,bassoon,432,0.0019176321802660823,trombone,875,0.0015713564353063703
38,French horn,566,0.335910826921463,cornet,513,0.12269186228513718,trombone,875,0.010342061519622803,sax,776,0.010040150955319405,oboe,683,0.0034251613542437553
39,French horn,566,0.38118138909339905,cornet,513,0.015211275778710842,trombone,875,0.0023668077774345875,oboe,683,0.001794456853531301,bassoon,432,0.0017870416631922126
40,French horn,566,0.5892958641052246,cornet,513,0.01739967055618763,trombone,875,0.005051216576248407,coil,506,0.001720295287668705,bassoon,432,0.0016580610536038876
41,French horn,566,0.38452860713005066,cornet,513,0.014199704863131046,trombone,875,0.005300738383084536,sax,776,0.003491539740934968,bassoon,432,0.0025181882083415985
42,French horn,566,0.23950570821762085,cornet,513,0.09822158515453339,trombone,875,0.006356151308864355,sax,776,0.004995610564947128,bassoon,432,0.004485084675252438
43,French horn,566,0.3731028735637665,cornet,513,0.004506831988692284,chain,488,0.0017992365173995495,bassoon,432,0.0017283883644267917,stopwatch,826,0.0014858468202874064
44,French horn,566,0.563918948173523,cornet,513,0.011320889927446842,electric guitar,546,0.002155158668756485,trombone,875,0.001934006460942328,sax,776,0.0014827093109488487
45,French horn,566,0.4840025305747986,cornet,513,0.002726471284404397,buckle,464,0.002715479349717498,shield,787,0.002159539610147476,coil,506,0.0016918893670663238
46,French horn,566,0.38510018587112427,cornet,513,0.00451410049572587,trombone,875,0.002312807831913233,bassoon,432,0.001771270646713674,oboe,683,0.0017199059948325157
47,French horn,566,0.3979268968105316,cornet,513,0.013073362410068512,sax,776,0.0034005017951130867,trombone,875,0.0022536020260304213,eel,390,0.001968387048691511
48,French horn,566,0.4310501217842102,cornet,513,0.014474102295935154,trombone,875,0.011086957529187202,sax,776,0.005748664028942585,bassoon,432,0.004706339444965124
49,French horn,566,0.33333879709243774,cornet,513,0.03088292106986046,bassoon,432,0.003963013645261526,oboe,683,0.002689553424715996,hand blower,589,0.002602787921205163
50,French horn,566,0.3914760947227478,cornet,513,0.012973248027265072,rocking chair,765,0.0028175890911370516,trombone,875,0.0018975327257066965,bassoon,432,0.001736182370223105
51,French horn,566,0.3853188455104828,cornet,513,0.013378335162997246,carpenter's kit,477,0.0016542180674150586,oboe,683,0.0015465914038941264,eel,390,0.0015174284344539046
52,French horn,566,0.41997233033180237,cornet,513,0.005022663157433271,bassoon,432,0.0014927322044968605,carpenter's kit,477,0.0014855327317491174,oboe,683,0.001244072220288217
53,French horn,566,0.24093644320964813,cornet,513,0.057089269161224365,sax,776,0.01862419955432415,trombone,875,0.012768201529979706,bassoon,432,0.006542717106640339
54,French horn,566,0.6365126967430115,cornet,513,0.0020506640430539846,trombone,875,0.00200755731202662,bassoon,432,0.0016271134372800589,oboe,683,0.0013277283869683743
55,French horn,566,0.3427547812461853,cornet,513,0.06277955323457718,trombone,875,0.0035989622119814157,sax,776,0.0020812256261706352,oboe,683,0.0016250514890998602
56,French horn,566,0.5095838904380798,bassoon,432,0.002096407813951373,oboe,683,0.0016105625545606017,electric guitar,546,0.001565555576235056,cornet,513,0.0014565985184162855
57,French horn,566,0.41326189041137695,cornet,513,0.0067772772163152695,table lamp,846,0.0032682460732758045,oboe,683,0.002203096402809024,electric fan,545,0.0018554710550233722
58,French horn,566,0.350019633769989,cornet,513,0.016592536121606827,trombone,875,0.0029835174791514874,hatchet,596,0.002334052696824074,buckle,464,0.0022143914829939604
59,French horn,566,0.3949372172355652,cornet,513,0.029462024569511414,trombone,875,0.006863637827336788,sax,776,0.003180720377713442,bassoon,432,0.0017463144613429904
60,French horn,566,0.46881401538848877,cornet,513,0.014510073699057102,stopwatch,826,0.0026661213487386703,oboe,683,0.0021465341560542583,trombone,875,0.0021386120934039354
61,French horn,566,0.3426007032394409,cornet,513,0.10249079018831253,trombone,875,0.009439192712306976,sax,776,0.002620486542582512,bassoon,432,0.001641067210584879
62,French horn,566,0.5736269354820251,cornet,513,0.008280979469418526,trombone,875,0.0017746101366356015,bassoon,432,0.0014719817554578185,coil,506,0.0014132835203781724
63,French horn,566,0.3634595274925232,cornet,513,0.07351865619421005,trombone,875,0.01568877510726452,sax,776,0.00975116528570652,bassoon,432,0.0046959384344518185
64,French horn,566,0.3589865565299988,cornet,513,0.007425087969750166,trombone,875,0.005472058895975351,sax,776,0.002495704684406519,bassoon,432,0.002305517205968499
65,French horn,566,0.4234195053577423,cornet,513,0.03214911371469498,trombone,875,0.0026347890961915255,bassoon,432,0.0016087060794234276,sax,776,0.001424602116458118
66,French horn,566,0.43221086263656616,cornet,513,0.00509537011384964,trombone,875,0.0015968682710081339,bassoon,432,0.0015180843183770776,carpenter's kit,477,0.0013627472799271345
67,French horn,566,0.3931308090686798,cornet,513,0.008439982309937477,sax,776,0.005182486493140459,trombone,875,0.004271282348781824,bassoon,432,0.0029872008599340916
68,French horn,566,0.4717468023300171,cornet,513,0.00256506260484457,oboe,683,0.0024864275474101305,bassoon,432,0.001924480777233839,teapot,849,0.0018764788983389735
69,French horn,566,0.48944416642189026,cornet,513,0.07427463680505753,trombone,875,0.012454266659915447,sax,776,0.0025473483838140965,oboe,683,0.0012487337226048112
70,French horn,566,0.426766961812973,cornet,513,0.07479432225227356,trombone,875,0.004856182262301445,eel,390,0.0019268160685896873,chain,488,0.0017937751254066825
71,French horn,566,0.49502649903297424,cornet,513,0.025397472083568573,trombone,875,0.00957772321999073,sax,776,0.00362554588355124,bassoon,432,0.002804439514875412
72,French horn,566,0.4680558443069458,cornet,513,0.007959824986755848,trombone,875,0.003956451080739498,sax,776,0.0021070127841085196,oboe,683,0.0020339046604931355
73,French horn,566,0.4735817313194275,cornet,513,0.005321878474205732,oboe,683,0.0017375354655086994,electric guitar,546,0.0017069104360416532,hand blower,589,0.00151511887088418
74,French horn,566,0.2855433225631714,cornet,513,0.0024926201440393925,bassoon,432,0.002234435174614191,electric guitar,546,0.0016728085465729237,carpenter's kit,477,0.0016651723999530077
75,French horn,566,0.4522683322429657,cornet,513,0.03650875389575958,trombone,875,0.003433436853811145,sax,776,0.001467896974645555,bassoon,432,0.0012615728192031384
76,French horn,566,0.47630393505096436,cornet,513,0.0077909911051392555,teapot,849,0.002533223247155547,bassoon,432,0.0016288436017930508,sax,776,0.001556954113766551
77,French horn,566,0.2863510847091675,cornet,513,0.013478006236255169,sax,776,0.007108228746801615,trombone,875,0.0033665350638329983,bassoon,432,0.0030370312742888927
78,French horn,566,0.3948160707950592,cornet,513,0.005692032165825367,bassoon,432,0.0019280711421743035,trombone,875,0.0016212021000683308,electric guitar,546,0.0014916687505319715
79,French horn,566,0.38787275552749634,cornet,513,0.0064653195440769196,trombone,875,0.002090507885441184,shield,787,0.0020071822218596935,coil,506,0.0019359535071998835
80,French horn,566,0.5038765072822571,cornet,513,0.0061459909193217754,bassoon,432,0.002694023074582219,oboe,683,0.002126725623384118,trombone,875,0.0015271444572135806
81,French horn,566,0.4427061080932617,cornet,513,0.0018685063114389777,electric guitar,546,0.001666351454332471,bassoon,432,0.0012972571421414614,carpenter's kit,477,0.001242768601514399
82,French horn,566,0.5192879438400269,cornet,513,0.010933012701570988,trombone,875,0.004271827172487974,bassoon,432,0.0014766574604436755,sax,776,0.0012583816424012184
83,French horn,566,0.5941169261932373,cornet,513,0.02808952145278454,trombone,875,0.008770904503762722,sax,776,0.004627121612429619,oboe,683,0.001791125163435936
84,French horn,566,0.5714079141616821,cornet,513,0.012062788009643555,trombone,875,0.0020847003906965256,oboe,683,0.001756998710334301,bassoon,432,0.0013576302444562316
85,French horn,566,0.434358149766922,cornet,513,0.016940999776124954,trombone,875,0.0024090525694191456,bassoon,432,0.0013829785166308284,oboe,683,0.0013348564971238375
86,French horn,566,0.39804011583328247,cornet,513,0.04699886962771416,trombone,875,0.009736047126352787,sax,776,0.004707997664809227,oboe,683,0.0032442223746329546
87,French horn,566,0.36815786361694336,cornet,513,0.005328174214810133,oboe,683,0.001843346981331706,hamster,333,0.0018220433266833425,Pomeranian,259,0.0017350182170048356
88,French horn,566,0.35444438457489014,cornet,513,0.007346541155129671,trombone,875,0.002447134582325816,bassoon,432,0.0017004406545311213,sax,776,0.001467179972678423
89,French horn,566,0.3721524477005005,cornet,513,0.005624067969620228,bassoon,432,0.0017113632056862116,chain,488,0.001510267611593008,stage,819,0.0013982313685119152
90,French horn,566,0.5695788860321045,cornet,513,0.006154781673103571,theater curtain,854,0.0057599288411438465,shower curtain,794,0.0014522875426337123,organ,687,0.00137900875415653
91,French horn,566,0.4305369555950165,cornet,513,0.02999800629913807,trombone,875,0.0034770213533192873,chain,488,0.001546662300825119,shield,787,0.0015076401177793741
92,French horn,566,0.3483094573020935,cornet,513,0.028966140002012253,coffeepot,505,0.004012482240796089,trombone,875,0.002606058958917856,bassoon,432,0.0021748950239270926
93,French horn,566,0.4223349094390869,cornet,513,0.022614017128944397,trombone,875,0.0065873730927705765,bassoon,432,0.002560513559728861,sax,776,0.0021663878578692675
94,French horn,566,0.49640899896621704,cornet,513,0.002563855145126581,bassoon,432,0.0016411980614066124,electric guitar,546,0.0013841186882928014,night snake,60,0.0013771100202575326
95,French horn,566,0.48836275935173035,cornet,513,0.034444354474544525,trombone,875,0.0014922586269676685,carpenter's kit,477,0.0013983262469992042,revolver,763,0.001295887166634202
96,French horn,566,0.40074291825294495,cornet,513,0.006946552079170942,frying pan,567,0.004513982683420181,trombone,875,0.004076220095157623,oboe,683,0.003821068210527301
97,French horn,566,0.39426344633102417,vault,884,0.001761228428222239,chain,488,0.0015581698389723897,electric guitar,546,0.0014835400506854057,Siamese cat,284,0.0014115029480308294
98,French horn,566,0.40972551703453064,cornet,513,0.01617215946316719,trombone,875,0.006833770778030157,bassoon,432,0.001843501115217805,sax,776,0.0017056639771908522
99,French horn,566,0.40920311212539673,cornet,513,0.0033501891884952784,bassoon,432,0.0020788321271538734,oboe,683,0.0017567734466865659,Irish wolfhound,170,0.001692203339189291
100,French horn,566,0.3052027225494385,cornet,513,0.058137185871601105,trombone,875,0.016629105433821678,sax,776,0.0053054215386509895,folding chair,559,0.004710199311375618
101,French horn,566,0.22690224647521973,cornet,513,0.12963712215423584,trombone,875,0.0031045021023601294,sax,776,0.002588879317045212,bassoon,432,0.0020548230968415737
102,French horn,566,0.38823401927948,cornet,513,0.0182646531611681,trombone,875,0.01176572684198618,bassoon,432,0.005971892736852169,sax,776,0.00550156319513917
103,French horn,566,0.5354961156845093,cornet,513,0.015564928762614727,trombone,875,0.0051151663064956665,sax,776,0.0024397261440753937,bassoon,432,0.0012629255652427673
104,French horn,566,0.3947044610977173,cornet,513,0.005267774686217308,trombone,875,0.002256008330732584,pitcher,725,0.0018633309518918395,sax,776,0.0018142226617783308
105,French horn,566,0.20598000288009644,cornet,513,0.005923544522374868,hair slide,584,0.0030165272764861584,shield,787,0.002282126806676388,bassoon,432,0.00224335421808064
106,French horn,566,0.3343181014060974,cornet,513,0.010646943934261799,bassoon,432,0.006009470205754042,trombone,875,0.0037642112001776695,hook,600,0.0026779340114444494
107,French horn,566,0.4926048219203949,cornet,513,0.018030479550361633,trombone,875,0.002001496497541666,buckle,464,0.0013190369354560971,Siamese cat,284,0.0012854892993345857
108,French horn,566,0.545468270778656,cornet,513,0.018828172236680984,trombone,875,0.00275175622664392,bassoon,432,0.0023653442040085793,oboe,683,0.0019743626471608877
109,French horn,566,0.5320440530776978,cornet,513,0.028175221756100655,trombone,875,0.0033989595249295235,oboe,683,0.0015803803689777851,bassoon,432,0.0015669141430407763
110,French horn,566,0.4809988737106323,cornet,513,0.0021362195257097483,trombone,875,0.0013047369429841638,vault,884,0.001275839633308351,bassoon,432,0.0011629132786765695
111,French horn,566,0.45982450246810913,cornet,513,0.051264166831970215,trombone,875,0.005875649396330118,sax,776,0.0018821284174919128,bassoon,432,0.001743623986840248
112,French horn,566,0.29362672567367554,cornet,513,0.008176975883543491,bassoon,432,0.0025965722743421793,oboe,683,0.0024596438743174076,trombone,875,0.002284722402691841
113,French horn,566,0.43043941259384155,cornet,513,0.0514756441116333,trombone,875,0.019331403076648712,sax,776,0.002863914705812931,bassoon,432,0.002075293567031622
114,French horn,566,0.4250698387622833,hair slide,584,0.002162681194022298,coil,506,0.0019106256077066064,cornet,513,0.0016980560030788183,nematode,111,0.001678603352047503
115,French horn,566,0.3272448778152466,cornet,513,0.011860594153404236,trombone,875,0.0042615314014256,oboe,683,0.0031623560935258865,bassoon,432,0.002592576202005148
116,French horn,566,0.5046118497848511,cornet,513,0.05586768686771393,trombone,875,0.01050916314125061,sax,776,0.00337825994938612,folding chair,559,0.0018022892763838172
117,French horn,566,0.46534544229507446,cornet,513,0.005246736574918032,eel,390,0.0023900261148810387,trombone,875,0.002252911916002631,hair slide,584,0.002185499295592308
118,French horn,566,0.4819014072418213,cornet,513,0.020722614601254463,trombone,875,0.003498178906738758,sax,776,0.002535016043111682,bassoon,432,0.002204503631219268
119,French horn,566,0.3896577060222626,cornet,513,0.0053865197114646435,sax,776,0.003389940829947591,eel,390,0.00265002460218966,trombone,875,0.0025563344825059175
120,French horn,566,0.6000571250915527,cornet,513,0.014011197723448277,car wheel,479,0.0022791449446231127,stethoscope,823,0.0021507353521883488,trombone,875,0.001914755324833095
121,French horn,566,0.3342757523059845,eel,390,0.003756122197955847,bassoon,432,0.002537462394684553,chain,488,0.0022472289856523275,vault,884,0.0021215248852968216
122,French horn,566,0.32977163791656494,cornet,513,0.015771904960274696,trombone,875,0.002788092475384474,bassoon,432,0.0017856569029390812,vault,884,0.0017846464179456234
123,French horn,566,0.23923233151435852,cornet,513,0.013761683367192745,trombone,875,0.009539877995848656,sax,776,0.002451331354677677,oboe,683,0.0020075272768735886
124,French horn,566,0.3592696189880371,cornet,513,0.01177424006164074,trombone,875,0.0034020948223769665,sax,776,0.0022495922166854143,bassoon,432,0.0016441440675407648
125,French horn,566,0.20749284327030182,cornet,513,0.06285026669502258,sax,776,0.01177196018397808,bassoon,432,0.010389575734734535,trombone,875,0.00972756277769804
126,French horn,566,0.4654013514518738,cornet,513,0.004805769771337509,oboe,683,0.0023275415878742933,eel,390,0.0015637294854968786,trombone,875,0.0014737475430592895
127,French horn,566,0.6330628991127014,cornet,513,0.029422951862215996,trombone,875,0.005324113182723522,bassoon,432,0.002568554598838091,oboe,683,0.0024140707682818174
128,French horn,566,0.5205307006835938,cornet,513,0.008093324489891529,trombone,875,0.0023425354156643152,oboe,683,0.001554714166559279,sax,776,0.0012063641333952546
129,French horn,566,0.1833135336637497,cornet,513,0.03169383481144905,trombone,875,0.00475411769002676,hand blower,589,0.004427330102771521,bassoon,432,0.003741417545825243
130,French horn,566,0.355832040309906,cornet,513,0.040921520441770554,trombone,875,0.012543472461402416,sax,776,0.008816752582788467,bassoon,432,0.007593769580125809
131,French horn,566,0.4795660674571991,cornet,513,0.053314775228500366,trombone,875,0.01202829647809267,bassoon,432,0.0024282950907945633,sax,776,0.002354302676394582
132,French horn,566,0.3878982961177826,cornet,513,0.009855413809418678,eel,390,0.003259651828557253,trombone,875,0.0025845360942184925,knot,616,0.0020813350565731525
133,French horn,566,0.5956530570983887,cornet,513,0.00420066574588418,trombone,875,0.0025599750224500895,organ,687,0.0012706966372206807,bassoon,432,0.0010299492860212922
134,French horn,566,0.4665125608444214,vine snake,59,0.0020524633582681417,coil,506,0.001971845282241702,cornet,513,0.0018693722086027265,nematode,111,0.0017253862461075187
135,French horn,566,0.2550933063030243,cornet,513,0.13083171844482422,trombone,875,0.014924400486052036,sax,776,0.0042466395534574986,pitcher,725,0.0019735321402549744
136,French horn,566,0.491911381483078,bassoon,432,0.0031342662405222654,cornet,513,0.0028025831561535597,oboe,683,0.00238409242592752,mixing bowl,659,0.0015825401060283184
137,French horn,566,0.4706706702709198,vault,884,0.0016308914637193084,bassoon,432,0.0014779409393668175,oboe,683,0.0014766447711735964,spiny lobster,123,0.0013609995367005467
138,French horn,566,0.32357078790664673,sax,776,0.007184287998825312,bassoon,432,0.004206954035907984,oboe,683,0.003184109227731824,chain,488,0.0030370757449418306
139,French horn,566,0.4857989251613617,electric guitar,546,0.0013855107827112079,nematode,111,0.0013421789044514298,bassoon,432,0.0013213653583079576,carpenter's kit,477,0.0011344685917720199
140,French horn,566,0.5375015139579773,cornet,513,0.005945679731667042,bassoon,432,0.001640397123992443,oboe,683,0.0016346605261787772,trombone,875,0.0013491910649463534
141,French horn,566,0.34067556262016296,cornet,513,0.09044160693883896,sax,776,0.007355621550232172,cocktail shaker,503,0.0064933644607663155,trombone,875,0.005273849703371525
142,French horn,566,0.454256534576416,cornet,513,0.027325930073857307,trombone,875,0.003324570134282112,sax,776,0.0017841618973761797,African grey,87,0.0015255359467118979
143,French horn,566,0.40501660108566284,cornet,513,0.011978792026638985,trombone,875,0.004494153894484043,sax,776,0.0021671862341463566,bassoon,432,0.002103146631270647
144,French horn,566,0.40216386318206787,cornet,513,0.0033578115981072187,bassoon,432,0.0015335651114583015,electric guitar,546,0.0014769327826797962,trombone,875,0.0014571474166586995
145,French horn,566,0.5564662218093872,cornet,513,0.004631543532013893,trombone,875,0.0017067264998331666,bassoon,432,0.001203544670715928,buckle,464,0.001057653222233057
146,French horn,566,0.3577381372451782,cornet,513,0.002385529223829508,coil,506,0.002196377608925104,rocking chair,765,0.0020790165290236473,bassoon,432,0.0020387396216392517
147,French horn,566,0.5832490921020508,cornet,513,0.011466004885733128,eel,390,0.0020518603269010782,carpenter's kit,477,0.0010820908937603235,hair slide,584,0.0010390118695795536
148,French horn,566,0.4671523869037628,cornet,513,0.011980412527918816,trombone,875,0.0023544947616755962,electric guitar,546,0.0012842323631048203,buckle,464,0.0012615356827154756
149,French horn,566,0.4098828434944153,cornet,513,0.06502219289541245,trombone,875,0.0052002654410898685,sax,776,0.003947452642023563,bassoon,432,0.002268461976200342
150,French horn,566,0.3571733236312866,bassoon,432,0.0018094070255756378,cornet,513,0.0015189973637461662,trombone,875,0.0014918465167284012,vault,884,0.0014484563143923879
151,French horn,566,0.34504997730255127,cornet,513,0.08939153701066971,trombone,875,0.003298159223049879,sax,776,0.002605543937534094,accordion,401,0.0025303857401013374
152,French horn,566,0.3562580347061157,cornet,513,0.009664468467235565,pitcher,725,0.0020834659226238728,oboe,683,0.00178124092053622,electric guitar,546,0.001457888982258737
153,French horn,566,0.41904693841934204,cornet,513,0.02186284214258194,trombone,875,0.0027521054726094007,bassoon,432,0.0018539235461503267,sax,776,0.0016709414776414633
154,French horn,566,0.4806278347969055,cornet,513,0.019634122028946877,rocking chair,765,0.0026677059940993786,coil,506,0.0015847011236473918,trombone,875,0.001535287476144731
155,French horn,566,0.3716886341571808,cornet,513,0.03391164168715477,trombone,875,0.0064695123583078384,sax,776,0.00534418597817421,bassoon,432,0.003357835579663515
156,French horn,566,0.5823134779930115,cornet,513,0.007868369109928608,coil,506,0.0026411705184727907,bassoon,432,0.00193907436914742,trombone,875,0.0018412774661555886
157,French horn,566,0.5071907639503479,cornet,513,0.011728163808584213,trombone,875,0.002944476203992963,stopwatch,826,0.0016763540916144848,bassoon,432,0.0012983499327674508
158,French horn,566,0.3966374695301056,cornet,513,0.005728301126509905,bassoon,432,0.004386977758258581,sax,776,0.003416315885260701,oboe,683,0.0033402068074792624
159,French horn,566,0.34565216302871704,cornet,513,0.01728200539946556,trombone,875,0.0038044187240302563,sax,776,0.002685813931748271,electric guitar,546,0.0017945625586435199
160,French horn,566,0.3047773540019989,cornet,513,0.009741129353642464,trombone,875,0.007643126416951418,oboe,683,0.0019198944792151451,sax,776,0.0019127778941765428
161,French horn,566,0.5199086666107178,cornet,513,0.03226219117641449,buckle,464,0.008438692428171635,shield,787,0.005975369364023209,hair slide,584,0.004499946720898151
162,French horn,566,0.42747724056243896,cornet,513,0.011187813244760036,sax,776,0.004024794325232506,bassoon,432,0.0035451985895633698,trombone,875,0.0028976916801184416
163,French horn,566,0.3606758117675781,cornet,513,0.011345085687935352,frying pan,567,0.00188571831677109,oboe,683,0.0017891938332468271,strainer,828,0.0017070629401132464
164,French horn,566,0.5533494353294373,bassoon,432,0.0014432454481720924,electric guitar,546,0.0013163138646632433,cornet,513,0.0012677374761551619,carpenter's kit,477,0.001214967225678265
165,French horn,566,0.2508513629436493,cornet,513,0.06850427389144897,trombone,875,0.01184883527457714,sax,776,0.010222683660686016,bassoon,432,0.0055573307909071445
166,French horn,566,0.5687613487243652,cornet,513,0.0067798057571053505,hook,600,0.00477065984159708,stethoscope,823,0.004055580589920282,coil,506,0.0033045995514839888
167,French horn,566,0.493091344833374,cornet,513,0.0033677241299301386,bassoon,432,0.0013618445955216885,vault,884,0.0013285783352330327,carpenter's kit,477,0.0012327517615631223
168,French horn,566,0.4384602904319763,cornet,513,0.007127291522920132,trombone,875,0.001568224630318582,bassoon,432,0.0014831689186394215,chain,488,0.001365331350825727
169,French horn,566,0.4985801577568054,cornet,513,0.0293133407831192,trombone,875,0.005711819045245647,sax,776,0.0030250120908021927,bassoon,432,0.0019240169785916805
170,French horn,566,0.3935273587703705,cornet,513,0.002878854749724269,Siamese cat,284,0.0018092204118147492,trombone,875,0.0016875725705176592,Mexican hairless,268,0.0014843657845631242
171,French horn,566,0.44757455587387085,cornet,513,0.058466099202632904,trombone,875,0.013709207065403461,sax,776,0.00683770002797246,bassoon,432,0.001974149141460657
172,French horn,566,0.5431249737739563,cornet,513,0.047837723046541214,trombone,875,0.003964729607105255,oboe,683,0.001791778253391385,sax,776,0.0014939169632270932
