case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
44,tape player,848,0.2836795449256897,cassette player,482,0.12133952230215073,cassette,481,0.03989361599087715,radio,754,0.02490738034248352,CD player,485,0.02410016767680645
45,tape player,848,0.17914259433746338,radio,754,0.1408991664648056,CD player,485,0.11965098232030869,cassette player,482,0.08548937737941742,cassette,481,0.019549958407878876
46,tape player,848,0.415907084941864,cassette player,482,0.11622489988803864,CD player,485,0.04251514747738838,cassette,481,0.023044021800160408,radio,754,0.016472704708576202
47,tape player,848,0.11794805526733398,CD player,485,0.09884610772132874,cassette player,482,0.09185086190700531,radio,754,0.07074160873889923,cassette,481,0.03591243177652359
48,tape player,848,0.27661293745040894,cassette player,482,0.08927037566900253,CD player,485,0.04570409655570984,cassette,481,0.03675524517893791,radio,754,0.020570829510688782
49,tape player,848,0.15823686122894287,CD player,485,0.12051022052764893,cassette player,482,0.10508754104375839,radio,754,0.05945083498954773,cassette,481,0.018690325319767
50,tape player,848,0.2534196078777313,cassette player,482,0.12824369966983795,cassette,481,0.06633498519659042,CD player,485,0.05142684653401375,radio,754,0.018003247678279877
51,cassette,481,0.2051408439874649,tape player,848,0.16824443638324738,cassette player,482,0.09115849435329437,CD player,485,0.025288131088018417,radio,754,0.008322575129568577
52,tape player,848,0.19845835864543915,cassette player,482,0.10245334357023239,CD player,485,0.07613889127969742,cassette,481,0.03293008357286453,radio,754,0.029829056933522224
53,tape player,848,0.22483015060424805,CD player,485,0.1355171501636505,cassette player,482,0.08428570628166199,radio,754,0.04834725707769394,cassette,481,0.021480167284607887
54,tape player,848,0.394145667552948,CD player,485,0.12037593871355057,cassette player,482,0.0920325443148613,radio,754,0.05680465325713158,desktop computer,527,0.0435677208006382
55,tape player,848,0.23473955690860748,cassette player,482,0.16462886333465576,CD player,485,0.061559949070215225,cassette,481,0.03565044328570366,radio,754,0.022191431373357773
56,tape player,848,0.22605572640895844,cassette player,482,0.1556217074394226,CD player,485,0.09967385232448578,cassette,481,0.04371960833668709,radio,754,0.032427188009023666
57,tape player,848,0.2070983499288559,radio,754,0.08401881903409958,cassette player,482,0.07667829841375351,CD player,485,0.07468634843826294,cassette,481,0.03875402733683586
58,tape player,848,0.3253680169582367,cassette player,482,0.17778141796588898,CD player,485,0.03854771703481674,cassette,481,0.03158976510167122,radio,754,0.01558805350214243
59,tape player,848,0.23016098141670227,cassette player,482,0.12323266267776489,CD player,485,0.10255055874586105,radio,754,0.03747864440083504,cassette,481,0.03331767022609711
60,tape player,848,0.3099023401737213,cassette player,482,0.13630495965480804,CD player,485,0.08256732672452927,radio,754,0.023562954738736153,cassette,481,0.00953240692615509
61,radio,754,0.573115885257721,CD player,485,0.06312673538923264,tape player,848,0.0323583260178566,cassette,481,0.021753378212451935,cassette player,482,0.021130867302417755
62,tape player,848,0.24683380126953125,cassette player,482,0.1666872799396515,CD player,485,0.07312983274459839,radio,754,0.03728406876325607,cassette,481,0.030506787821650505
63,tape player,848,0.2497841864824295,cassette player,482,0.09308578073978424,cassette,481,0.0664081797003746,CD player,485,0.03669998422265053,radio,754,0.033993009477853775
64,tape player,848,0.24011428654193878,cassette player,482,0.13992765545845032,CD player,485,0.07943719625473022,radio,754,0.0478803850710392,cassette,481,0.013765731826424599
65,tape player,848,0.2435263842344284,cassette player,482,0.10175368934869766,CD player,485,0.09917916357517242,radio,754,0.036955688148736954,cassette,481,0.01851324550807476
66,radio,754,0.13188806176185608,oscilloscope,688,0.12545961141586304,tape player,848,0.09335137158632278,cassette player,482,0.05471649393439293,cassette,481,0.03209328651428223
67,tape player,848,0.26764360070228577,cassette player,482,0.19294704496860504,cassette,481,0.04832274466753006,CD player,485,0.03997758775949478,radio,754,0.020641831681132317
68,tape player,848,0.4616515338420868,cassette player,482,0.22941529750823975,cassette,481,0.05041847378015518,CD player,485,0.009874573908746243,radio,754,0.009697666391730309
69,tape player,848,0.4145522713661194,cassette player,482,0.16585350036621094,CD player,485,0.04341202601790428,cassette,481,0.0156282689422369,radio,754,0.015491873025894165
70,tape player,848,0.17796310782432556,CD player,485,0.1627359241247177,cassette player,482,0.14764539897441864,radio,754,0.05896921083331108,cassette,481,0.0448235385119915
71,tape player,848,0.29030096530914307,cassette player,482,0.17027325928211212,CD player,485,0.0556240938603878,radio,754,0.021055374294519424,cassette,481,0.021043842658400536
72,tape player,848,0.3070029318332672,cassette player,482,0.15117065608501434,CD player,485,0.0885978490114212,radio,754,0.03034382313489914,cassette,481,0.016263166442513466
73,tape player,848,0.16856245696544647,cassette player,482,0.11315345764160156,cassette,481,0.08341129124164581,CD player,485,0.07859771698713303,radio,754,0.0515272356569767
74,tape player,848,0.2546769380569458,cassette player,482,0.13274270296096802,CD player,485,0.08367762714624405,radio,754,0.053849153220653534,cassette,481,0.023518331348896027
75,tape player,848,0.35193634033203125,cassette player,482,0.17115136981010437,CD player,485,0.11100088804960251,radio,754,0.01941664144396782,cassette,481,0.017396099865436554
76,tape player,848,0.32048583030700684,cassette player,482,0.08785655349493027,CD player,485,0.07721617817878723,cassette,481,0.03839343413710594,space bar,810,0.03340614214539528
77,tape player,848,0.26861000061035156,CD player,485,0.12045799195766449,cassette player,482,0.08129499107599258,radio,754,0.062185656279325485,desktop computer,527,0.0195531714707613
78,radio,754,0.11879845708608627,tape player,848,0.0923333391547203,CD player,485,0.09064260870218277,cassette player,482,0.0724690854549408,cassette,481,0.021382391452789307
79,tape player,848,0.26526832580566406,cassette player,482,0.15518678724765778,CD player,485,0.09725368767976761,radio,754,0.03515459597110748,cassette,481,0.014004536904394627
80,tape player,848,0.15361648797988892,CD player,485,0.10392486304044724,cassette player,482,0.09912845492362976,radio,754,0.09765128791332245,cassette,481,0.0351531058549881
81,cassette player,482,0.15981462597846985,tape player,848,0.15234223008155823,radio,754,0.13878673315048218,CD player,485,0.05284449830651283,cassette,481,0.036704450845718384
82,tape player,848,0.18533235788345337,CD player,485,0.09824991226196289,cassette player,482,0.07017898559570312,radio,754,0.0350453145802021,cassette,481,0.020098881796002388
83,tape player,848,0.14359304308891296,cassette player,482,0.10896509140729904,cassette,481,0.07058416306972504,radio,754,0.03589078411459923,CD player,485,0.030320892110466957
84,tape player,848,0.1506502628326416,cassette,481,0.11419893801212311,cassette player,482,0.08632656186819077,CD player,485,0.026466408744454384,radio,754,0.012319055385887623
85,tape player,848,0.18245433270931244,CD player,485,0.10708576440811157,cassette player,482,0.09965972602367401,radio,754,0.05083625391125679,cassette,481,0.019481942057609558
86,tape player,848,0.2813965082168579,cassette player,482,0.15488339960575104,CD player,485,0.07483446598052979,cassette,481,0.04369024559855461,radio,754,0.03313149884343147
87,tape player,848,0.39975959062576294,cassette player,482,0.12302315980195999,CD player,485,0.10343502461910248,radio,754,0.029156150296330452,desktop computer,527,0.021893760189414024
88,cassette player,482,0.21469135582447052,tape player,848,0.17156155407428741,cassette,481,0.03804939612746239,CD player,485,0.03153417631983757,radio,754,0.01861037313938141
89,radio,754,0.31231534481048584,CD player,485,0.19048316776752472,cassette player,482,0.07551349699497223,tape player,848,0.06580900400876999,cassette,481,0.00802634283900261
90,tape player,848,0.24489359557628632,cassette player,482,0.13784831762313843,CD player,485,0.05280102789402008,radio,754,0.03871721029281616,cassette,481,0.026755323633551598
91,tape player,848,0.2183849960565567,cassette player,482,0.1581629514694214,radio,754,0.08115832507610321,CD player,485,0.061007317155599594,cassette,481,0.024294910952448845
92,tape player,848,0.2935415804386139,cassette,481,0.1336364597082138,cassette player,482,0.10278181731700897,CD player,485,0.02722492814064026,radio,754,0.023315032944083214
93,tape player,848,0.3216000497341156,cassette player,482,0.08847414702177048,CD player,485,0.08791716396808624,cassette,481,0.018049759790301323,radio,754,0.01705690659582615
94,tape player,848,0.13797679543495178,radio,754,0.11475253105163574,CD player,485,0.10294623672962189,cassette player,482,0.10034249722957611,cassette,481,0.021703023463487625
95,tape player,848,0.3898170292377472,cassette player,482,0.12003196030855179,CD player,485,0.029759207740426064,cassette,481,0.029717616736888885,radio,754,0.016268104314804077
96,tape player,848,0.3772694170475006,cassette player,482,0.16490980982780457,CD player,485,0.04511985555291176,cassette,481,0.018562890589237213,mailbox,637,0.00823991745710373
97,tape player,848,0.3203849494457245,cassette player,482,0.185282900929451,CD player,485,0.053851254284381866,cassette,481,0.022627294063568115,radio,754,0.018087731674313545
98,tape player,848,0.3056151270866394,cassette player,482,0.15498703718185425,CD player,485,0.029758799821138382,cassette,481,0.02955055423080921,radio,754,0.026811055839061737
99,tape player,848,0.16778145730495453,cassette player,482,0.09463731944561005,CD player,485,0.07395928353071213,radio,754,0.035994190722703934,Polaroid camera,732,0.01723535731434822
100,tape player,848,0.2166697382926941,cassette player,482,0.11766492575407028,CD player,485,0.08424259722232819,radio,754,0.07139015942811966,cassette,481,0.01327571552246809
101,tape player,848,0.19532321393489838,cassette player,482,0.108897864818573,radio,754,0.06407294422388077,CD player,485,0.05053891986608505,cassette,481,0.020922252908349037
102,tape player,848,0.181493878364563,CD player,485,0.15692037343978882,radio,754,0.11293311417102814,cassette player,482,0.0884670540690422,cassette,481,0.017956696450710297
103,tape player,848,0.29808810353279114,cassette player,482,0.14200414717197418,CD player,485,0.06392122060060501,radio,754,0.02518410235643387,cassette,481,0.01197868399322033
104,tape player,848,0.23864908516407013,cassette player,482,0.10971473157405853,CD player,485,0.07708147913217545,radio,754,0.057041604071855545,cassette,481,0.03645402193069458
105,tape player,848,0.4129231572151184,cassette player,482,0.21122710406780243,CD player,485,0.04378680884838104,cassette,481,0.013155919499695301,radio,754,0.008227134123444557
106,tape player,848,0.3551749885082245,cassette player,482,0.12878382205963135,CD player,485,0.11506050825119019,radio,754,0.06778199970722198,cassette,481,0.015475586988031864
107,tape player,848,0.24026769399642944,cassette player,482,0.10872535407543182,toaster,859,0.030680984258651733,cassette,481,0.02833319455385208,modem,662,0.023273034021258354
108,tape player,848,0.24487127363681793,cassette player,482,0.1600487232208252,cassette,481,0.09723225235939026,CD player,485,0.04634547606110573,radio,754,0.022477803751826286
109,tape player,848,0.4855189919471741,cassette player,482,0.2273654341697693,CD player,485,0.02812732569873333,cassette,481,0.01462794840335846,radio,754,0.01023203507065773
110,tape player,848,0.3073141574859619,cassette player,482,0.16804790496826172,CD player,485,0.06154894083738327,radio,754,0.029125232249498367,cassette,481,0.02283637411892414
111,tape player,848,0.15062741935253143,CD player,485,0.07320838421583176,cassette player,482,0.05924359709024429,radio,754,0.043298136442899704,cassette,481,0.027335405349731445
112,tape player,848,0.32030051946640015,cassette player,482,0.21006843447685242,CD player,485,0.08307959139347076,cassette,481,0.01964404806494713,radio,754,0.012063895352184772
113,tape player,848,0.31750646233558655,cassette player,482,0.13474741578102112,CD player,485,0.12357313930988312,radio,754,0.04210302606225014,cassette,481,0.010953529737889767
114,radio,754,0.15442846715450287,tape player,848,0.09417879581451416,CD player,485,0.06740772724151611,cassette player,482,0.03561075031757355,Polaroid camera,732,0.028308464214205742
115,tape player,848,0.35254836082458496,cassette player,482,0.12742836773395538,CD player,485,0.09672375023365021,radio,754,0.04980172961950302,cassette,481,0.01993235945701599
116,tape player,848,0.15727756917476654,CD player,485,0.10775681585073471,radio,754,0.09063106775283813,cassette player,482,0.08420931547880173,cassette,481,0.013926330953836441
117,tape player,848,0.28860074281692505,cassette player,482,0.12738794088363647,CD player,485,0.0504508875310421,radio,754,0.018635090440511703,cassette,481,0.015207846648991108
118,tape player,848,0.46657490730285645,cassette player,482,0.12825188040733337,CD player,485,0.05375588312745094,radio,754,0.03393830358982086,cassette,481,0.014194957911968231
119,tape player,848,0.3417914807796478,cassette player,482,0.1462608426809311,cassette,481,0.052978988736867905,CD player,485,0.022604508325457573,radio,754,0.007167020346969366
120,tape player,848,0.13881203532218933,cassette player,482,0.12475082278251648,CD player,485,0.10255661606788635,radio,754,0.0855463296175003,cassette,481,0.019274398684501648
121,CD player,485,0.18898269534111023,tape player,848,0.1609475016593933,cassette player,482,0.12377830594778061,radio,754,0.0619274377822876,cassette,481,0.0214631836861372
122,tape player,848,0.23845331370830536,cassette player,482,0.16146326065063477,CD player,485,0.07604505121707916,radio,754,0.07217128574848175,cassette,481,0.014950989745557308
123,tape player,848,0.3443608582019806,cassette player,482,0.19360759854316711,CD player,485,0.06421377509832382,radio,754,0.02904384210705757,cassette,481,0.01403098925948143
124,CD player,485,0.2527630627155304,tape player,848,0.21593594551086426,cassette player,482,0.10412342101335526,radio,754,0.047787219285964966,cassette,481,0.01444904413074255
125,tape player,848,0.27329930663108826,cassette player,482,0.1475674957036972,CD player,485,0.10700054466724396,radio,754,0.06772413849830627,cassette,481,0.02793295681476593
126,tape player,848,0.21799223124980927,cassette player,482,0.13923078775405884,CD player,485,0.06952360272407532,radio,754,0.06882554292678833,cassette,481,0.0386134497821331
127,tape player,848,0.17787660658359528,cassette player,482,0.12624460458755493,CD player,485,0.08257460594177246,radio,754,0.07831539213657379,cassette,481,0.027141256257891655
128,tape player,848,0.29962122440338135,cassette player,482,0.12148799002170563,CD player,485,0.11936604231595993,radio,754,0.04057183489203453,cassette,481,0.02680044434964657
129,cassette,481,0.27761393785476685,tape player,848,0.08392073214054108,cassette player,482,0.05344051867723465,radio,754,0.007050888612866402,CD player,485,0.004043488763272762
130,tape player,848,0.23680561780929565,cassette player,482,0.1769566833972931,CD player,485,0.09979549050331116,cassette,481,0.028813041746616364,radio,754,0.027476441115140915
131,tape player,848,0.18267756700515747,CD player,485,0.13066525757312775,cassette player,482,0.09156898409128189,radio,754,0.03909806162118912,cassette,481,0.03751805052161217
132,tape player,848,0.1935807466506958,CD player,485,0.09490031003952026,cassette player,482,0.07662118226289749,radio,754,0.0743001326918602,cassette,481,0.029660236090421677
133,tape player,848,0.26550620794296265,CD player,485,0.12843529880046844,cassette player,482,0.11080344021320343,radio,754,0.1064843162894249,cassette,481,0.03802035003900528
134,tape player,848,0.23086552321910858,cassette player,482,0.13565607368946075,cassette,481,0.053908079862594604,CD player,485,0.03111988864839077,radio,754,0.010098441503942013
135,tape player,848,0.271413117647171,cassette player,482,0.07001585513353348,desktop computer,527,0.05668829008936882,CD player,485,0.04362029209733009,radio,754,0.042494434863328934
136,tape player,848,0.2017364501953125,CD player,485,0.17224423587322235,cassette player,482,0.10029451549053192,radio,754,0.0582321435213089,cassette,481,0.029262620955705643
137,tape player,848,0.17206893861293793,radio,754,0.114168681204319,CD player,485,0.1055089458823204,cassette player,482,0.09111913293600082,cassette,481,0.0351230725646019
138,tape player,848,0.19589313864707947,CD player,485,0.11897245794534683,cassette player,482,0.10248788446187973,radio,754,0.048086848109960556,cassette,481,0.02576296776533127
139,tape player,848,0.3101329803466797,cassette player,482,0.17999601364135742,CD player,485,0.02490934729576111,cassette,481,0.02248195745050907,radio,754,0.017789004370570183
140,tape player,848,0.20910847187042236,cassette player,482,0.17208094894886017,CD player,485,0.051294032484292984,radio,754,0.05025294050574303,cassette,481,0.017299218103289604
141,tape player,848,0.19768711924552917,cassette player,482,0.12317785620689392,radio,754,0.072333425283432,CD player,485,0.06170189008116722,cassette,481,0.04388974606990814
142,tape player,848,0.1977352499961853,cassette player,482,0.08391846716403961,CD player,485,0.08086107671260834,radio,754,0.05257737636566162,desktop computer,527,0.04912387579679489
143,cassette player,482,0.15941570699214935,tape player,848,0.13289424777030945,radio,754,0.13259422779083252,cassette,481,0.056223440915346146,CD player,485,0.030190350487828255
144,tape player,848,0.4940197169780731,cassette player,482,0.2272305190563202,cassette,481,0.0209336057305336,radio,754,0.009078117087483406,CD player,485,0.005522376392036676
145,tape player,848,0.23801055550575256,cassette player,482,0.14193546772003174,cassette,481,0.08433030545711517,CD player,485,0.028897689655423164,notebook,681,0.012224212288856506
146,tape player,848,0.2245737910270691,cassette,481,0.14327608048915863,cassette player,482,0.13405470550060272,CD player,485,0.030529117211699486,radio,754,0.007991894148290157
147,tape player,848,0.43050041794776917,cassette player,482,0.15019507706165314,CD player,485,0.06041961535811424,radio,754,0.011505273170769215,cassette,481,0.010078570805490017
148,tape player,848,0.18299414217472076,CD player,485,0.13907991349697113,radio,754,0.11602313071489334,cassette player,482,0.08896275609731674,cassette,481,0.020022736862301826
149,tape player,848,0.27378469705581665,cassette player,482,0.1649954915046692,CD player,485,0.06367263942956924,cassette,481,0.041613705456256866,radio,754,0.012045142240822315
150,tape player,848,0.1902291476726532,cassette player,482,0.11738257855176926,radio,754,0.07761885225772858,CD player,485,0.05997365340590477,cassette,481,0.03254413977265358
151,tape player,848,0.31884634494781494,cassette player,482,0.12730757892131805,CD player,485,0.0699835866689682,radio,754,0.029692422598600388,cassette,481,0.022721488028764725
152,tape player,848,0.3265532851219177,cassette player,482,0.11984753608703613,CD player,485,0.030229654163122177,cassette,481,0.02075018547475338,radio,754,0.017457688227295876
153,tape player,848,0.20014120638370514,cassette player,482,0.1347229778766632,CD player,485,0.13257631659507751,radio,754,0.04664519056677818,cassette,481,0.009980262257158756
154,tape player,848,0.23462039232254028,cassette player,482,0.15563449263572693,cassette,481,0.08927251398563385,CD player,485,0.06739713251590729,radio,754,0.06272165477275848
155,tape player,848,0.18662820756435394,cassette player,482,0.13436590135097504,radio,754,0.10638856887817383,CD player,485,0.058271780610084534,cassette,481,0.017005901783704758
156,tape player,848,0.13707071542739868,radio,754,0.128604456782341,CD player,485,0.07591415196657181,cassette player,482,0.07577275484800339,cassette,481,0.04437289386987686
157,tape player,848,0.3163897395133972,cassette player,482,0.17860113084316254,cassette,481,0.08722593635320663,CD player,485,0.03583667799830437,radio,754,0.012450894340872765
158,tape player,848,0.25910913944244385,cassette player,482,0.10986118763685226,CD player,485,0.08770670741796494,radio,754,0.053370241075754166,cassette,481,0.018905555829405785
159,tape player,848,0.18036743998527527,cassette player,482,0.11605721712112427,CD player,485,0.11016426980495453,radio,754,0.058076389133930206,cassette,481,0.019596075639128685
160,tape player,848,0.24335941672325134,radio,754,0.135470911860466,cassette player,482,0.13039645552635193,CD player,485,0.05746060237288475,cassette,481,0.008847729302942753
161,tape player,848,0.20783820748329163,cassette player,482,0.1483442336320877,CD player,485,0.10669133067131042,radio,754,0.06427566707134247,cassette,481,0.01599220745265484
162,tape player,848,0.19772791862487793,radio,754,0.14992773532867432,cassette player,482,0.11102469265460968,CD player,485,0.10750239342451096,cassette,481,0.02089950069785118
163,tape player,848,0.30263540148735046,cassette player,482,0.13548117876052856,radio,754,0.07497276365756989,CD player,485,0.03768100589513779,cassette,481,0.010306362062692642
164,tape player,848,0.21281249821186066,cassette,481,0.17649708688259125,cassette player,482,0.1450599879026413,radio,754,0.03094359114766121,CD player,485,0.018951112404465675
165,tape player,848,0.21678584814071655,cassette player,482,0.0985180214047432,CD player,485,0.028007857501506805,cassette,481,0.02533697709441185,mailbox,637,0.02523811347782612
166,tape player,848,0.1539628803730011,cassette player,482,0.11709818243980408,cassette,481,0.07156004011631012,CD player,485,0.059089478105306625,radio,754,0.023064570501446724
167,tape player,848,0.22489966452121735,cassette player,482,0.1262170821428299,CD player,485,0.05392966419458389,cassette,481,0.04560605064034462,Polaroid camera,732,0.025158178061246872
168,tape player,848,0.2925308346748352,CD player,485,0.10083987563848495,cassette player,482,0.0794057846069336,radio,754,0.052888162434101105,cassette,481,0.0293917004019022
169,tape player,848,0.302267462015152,cassette player,482,0.1276543289422989,radio,754,0.05273503437638283,CD player,485,0.03616970777511597,cassette,481,0.022907592356204987
170,tape player,848,0.23470236361026764,cassette player,482,0.17350751161575317,CD player,485,0.07896270602941513,radio,754,0.05068560689687729,cassette,481,0.0167643241584301
171,tape player,848,0.14904874563217163,CD player,485,0.10314730554819107,cassette player,482,0.08872149884700775,radio,754,0.06967291980981827,cassette,481,0.03950204700231552
172,tape player,848,0.27747830748558044,cassette player,482,0.11637049913406372,CD player,485,0.06994426995515823,radio,754,0.04393963888287544,cassette,481,0.027546340599656105
173,tape player,848,0.20265819132328033,CD player,485,0.13162793219089508,cassette player,482,0.072647325694561,radio,754,0.04067105054855347,cassette,481,0.015549760311841965
174,tape player,848,0.5576555132865906,cassette player,482,0.11826296150684357,CD player,485,0.02623862214386463,switch,844,0.013098876923322678,radio,754,0.010877457447350025
175,tape player,848,0.19880011677742004,cassette player,482,0.09652287513017654,cassette,481,0.04371849074959755,desktop computer,527,0.031931523233652115,CD player,485,0.025428269058465958
176,tape player,848,0.22211690247058868,cassette player,482,0.09105753898620605,CD player,485,0.06838266551494598,radio,754,0.03438596799969673,cassette,481,0.016216814517974854
177,tape player,848,0.24577578902244568,cassette player,482,0.10886236280202866,cassette,481,0.06608577817678452,CD player,485,0.025651246309280396,radio,754,0.018140962347388268
178,tape player,848,0.33775457739830017,cassette player,482,0.16314764320850372,cassette,481,0.02321041189134121,CD player,485,0.018454659730196,radio,754,0.011014742776751518
