case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
23,garbage truck,569,0.49476173520088196,trailer truck,867,0.0018994463607668877,snowplow,803,0.0012912970269098878,ashcan,412,0.0012734464835375547,harvester,595,0.001240357058122754
24,garbage truck,569,0.41203415393829346,tow truck,864,0.024472622200846672,snowplow,803,0.02230900526046753,trailer truck,867,0.01146781723946333,crane,517,0.007372184190899134
25,garbage truck,569,0.39471787214279175,snowplow,803,0.008021910674870014,police van,734,0.006004584487527609,tow truck,864,0.004859777633100748,trailer truck,867,0.0031238137744367123
26,garbage truck,569,0.1883908063173294,crane,517,0.12986712157726288,tow truck,864,0.03825448080897331,snowplow,803,0.006593576166778803,thresher,856,0.005226798355579376
27,garbage truck,569,0.4433065354824066,snowplow,803,0.021297531202435493,trailer truck,867,0.015151177532970905,tow truck,864,0.013678448274731636,fire engine,555,0.004030335694551468
28,garbage truck,569,0.2896457016468048,crane,517,0.05324278771877289,snowplow,803,0.046186529099941254,trailer truck,867,0.0302300825715065,tractor,866,0.009050099179148674
29,garbage truck,569,0.20555663108825684,trailer truck,867,0.07494379580020905,tow truck,864,0.07274320721626282,crane,517,0.03554237633943558,snowplow,803,0.015023698098957539
30,garbage truck,569,0.4461016058921814,snowplow,803,0.019606735557317734,tow truck,864,0.01640726812183857,fire engine,555,0.010300079360604286,ambulance,407,0.009700989350676537
31,garbage truck,569,0.6901229023933411,trailer truck,867,0.005293101537972689,tow truck,864,0.003980877343565226,crane,517,0.001912985579110682,recreational vehicle,757,0.0014303559437394142
32,garbage truck,569,0.34684595465660095,crane,517,0.03935066983103752,trailer truck,867,0.025833403691649437,snowplow,803,0.020377719774842262,harvester,595,0.008809814229607582
33,garbage truck,569,0.3168379068374634,snowplow,803,0.015620462596416473,crane,517,0.007273402530699968,tow truck,864,0.006640085019171238,trailer truck,867,0.003824401181191206
34,garbage truck,569,0.4054393470287323,snowplow,803,0.039954718202352524,trailer truck,867,0.02231886424124241,tow truck,864,0.016456209123134613,fire engine,555,0.013603398576378822
35,garbage truck,569,0.3858151137828827,snowplow,803,0.017922379076480865,crane,517,0.004325632471591234,trailer truck,867,0.004084409214556217,school bus,779,0.004062095191329718
36,garbage truck,569,0.567837119102478,tow truck,864,0.029597846791148186,trailer truck,867,0.009276353754103184,snowplow,803,0.008678123354911804,crane,517,0.006731582805514336
37,garbage truck,569,0.31467950344085693,snowplow,803,0.004615596495568752,trailer truck,867,0.003595000598579645,tow truck,864,0.002260065171867609,moving van,675,0.0016691762721166015
38,garbage truck,569,0.589789628982544,snowplow,803,0.0742645263671875,trailer truck,867,0.00633249944075942,tow truck,864,0.004881194792687893,fire engine,555,0.0030225920490920544
39,garbage truck,569,0.15666887164115906,snowplow,803,0.004248428158462048,tow truck,864,0.0028804296161979437,macaque,373,0.0024417806416749954,police van,734,0.0023795105516910553
40,garbage truck,569,0.19415679574012756,trailer truck,867,0.07404722273349762,tow truck,864,0.05430034175515175,moving van,675,0.013249384239315987,snowplow,803,0.010909012518823147
41,garbage truck,569,0.26465997099876404,tow truck,864,0.04776877164840698,crane,517,0.03161642327904701,snowplow,803,0.023239916190505028,trailer truck,867,0.014803474768996239
42,garbage truck,569,0.657207190990448,harvester,595,0.007783900480717421,snowplow,803,0.007235110737383366,trailer truck,867,0.006508110091090202,thresher,856,0.005055650603026152
43,garbage truck,569,0.5147636532783508,snowplow,803,0.009846430271863937,recreational vehicle,757,0.005225634202361107,trailer truck,867,0.004710627254098654,police van,734,0.00241531222127378
44,garbage truck,569,0.345644474029541,snowplow,803,0.012970552779734135,tow truck,864,0.008935817517340183,trailer truck,867,0.005122280213981867,mobile home,660,0.0024094502441585064
45,garbage truck,569,0.2993986904621124,trailer truck,867,0.003286294639110565,ambulance,407,0.0020434404723346233,snowplow,803,0.0018555705901235342,police van,734,0.001842616475187242
46,garbage truck,569,0.3741828501224518,snowplow,803,0.00436009606346488,thresher,856,0.004196336027234793,tow truck,864,0.003952838946133852,harvester,595,0.0030180097091943026
47,garbage truck,569,0.5028046369552612,trailer truck,867,0.008780582807958126,snowplow,803,0.005604923702776432,tow truck,864,0.0044586630538105965,fire engine,555,0.004376256372779608
48,garbage truck,569,0.3648991286754608,tow truck,864,0.02673332206904888,snowplow,803,0.014497588388621807,trailer truck,867,0.014208539389073849,fire engine,555,0.006390006747096777
49,garbage truck,569,0.4610261023044586,trailer truck,867,0.07409674674272537,crane,517,0.013718780130147934,snowplow,803,0.013202311471104622,harvester,595,0.008039670065045357
50,garbage truck,569,0.45518869161605835,trailer truck,867,0.006390518043190241,tow truck,864,0.005440908949822187,recreational vehicle,757,0.003990408964455128,moving van,675,0.0026262097526341677
51,garbage truck,569,0.5120285153388977,snowplow,803,0.049383845180273056,crane,517,0.004436946008354425,trailer truck,867,0.004326293244957924,forklift,561,0.0021438722033053637
52,garbage truck,569,0.36977508664131165,tow truck,864,0.07208245992660522,fire engine,555,0.02279921993613243,snowplow,803,0.015048015862703323,harvester,595,0.01457618735730648
53,garbage truck,569,0.4621967375278473,snowplow,803,0.007233921438455582,trailer truck,867,0.005540571641176939,tow truck,864,0.003610100829973817,passenger car,705,0.0029722540639340878
54,garbage truck,569,0.3316957354545593,trailer truck,867,0.03412466496229172,tow truck,864,0.016673600301146507,snowplow,803,0.015633994713425636,mobile home,660,0.0037745775189250708
55,garbage truck,569,0.406594455242157,snowplow,803,0.00820824597030878,trailer truck,867,0.004376848228275776,thresher,856,0.0034794402308762074,amphibian,408,0.0030394415371119976
56,garbage truck,569,0.48149898648262024,snowplow,803,0.008554080501198769,trailer truck,867,0.0035895472392439842,ashcan,412,0.0021758575458079576,police van,734,0.001735371071845293
57,tow truck,864,0.19456112384796143,garbage truck,569,0.1489478051662445,fire engine,555,0.033612243831157684,harvester,595,0.027728620916604996,snowplow,803,0.021167032420635223
58,garbage truck,569,0.3376755714416504,snowplow,803,0.002349135698750615,trailer truck,867,0.0021523458417505026,tow truck,864,0.001592840882949531,police van,734,0.0014850988518446684
59,garbage truck,569,0.44367164373397827,snowplow,803,0.022280581295490265,tow truck,864,0.012362316250801086,trailer truck,867,0.0057699792087078094,forklift,561,0.0024254368618130684
60,garbage truck,569,0.21045097708702087,tow truck,864,0.08149342238903046,snowplow,803,0.04782595857977867,trailer truck,867,0.03407357260584831,crane,517,0.0084294518455863
61,garbage truck,569,0.37233442068099976,crane,517,0.04206983745098114,trailer truck,867,0.03863207995891571,harvester,595,0.011985731311142445,snowplow,803,0.01050707045942545
62,garbage truck,569,0.5111027359962463,snowplow,803,0.026213493198156357,crane,517,0.011356317438185215,trailer truck,867,0.00814762618392706,tow truck,864,0.004817450884729624
63,garbage truck,569,0.41595110297203064,snowplow,803,0.009318179450929165,tow truck,864,0.007853415794670582,school bus,779,0.006786074955016375,trailer truck,867,0.0056358827278018
64,garbage truck,569,0.4404895007610321,tow truck,864,0.012393574230372906,fire engine,555,0.010582550428807735,snowplow,803,0.009063724428415298,trailer truck,867,0.008535278961062431
65,garbage truck,569,0.3368080258369446,trailer truck,867,0.023478524759411812,moving van,675,0.012719164602458477,snowplow,803,0.005556176882237196,police van,734,0.003073436440899968
66,garbage truck,569,0.47681552171707153,snowplow,803,0.005650499369949102,tow truck,864,0.0035756148863583803,trailer truck,867,0.002692535985261202,crane,517,0.001458199112676084
67,garbage truck,569,0.5656026005744934,trailer truck,867,0.050391778349876404,ambulance,407,0.016315482556819916,tow truck,864,0.011380825191736221,moving van,675,0.009247003123164177
68,garbage truck,569,0.32240739464759827,tow truck,864,0.06751912087202072,trailer truck,867,0.029027976095676422,snowplow,803,0.02880120649933815,moving van,675,0.005088170524686575
69,garbage truck,569,0.17514006793498993,snowplow,803,0.10263703763484955,trailer truck,867,0.03206845745444298,tow truck,864,0.009129485115408897,crane,517,0.009039863012731075
70,tow truck,864,0.21192249655723572,garbage truck,569,0.11584868282079697,crane,517,0.04610850289463997,snowplow,803,0.037377696484327316,fire engine,555,0.025367386639118195
71,garbage truck,569,0.5067022442817688,snowplow,803,0.014019540511071682,tow truck,864,0.007645738776773214,trailer truck,867,0.00546698784455657,crane,517,0.002700397279113531
72,garbage truck,569,0.29917454719543457,snowplow,803,0.004879562649875879,trailer truck,867,0.004090338945388794,ambulance,407,0.0034324959851801395,amphibian,408,0.003372838953509927
73,garbage truck,569,0.3107067942619324,snowplow,803,0.11672402918338776,crane,517,0.025308169424533844,trailer truck,867,0.0036587989889085293,forklift,561,0.00264639500528574
74,garbage truck,569,0.2628991901874542,tow truck,864,0.011332391761243343,crane,517,0.007919523864984512,trailer truck,867,0.007366080302745104,harvester,595,0.004538989160209894
75,garbage truck,569,0.23279477655887604,trailer truck,867,0.06973926723003387,tow truck,864,0.06383347511291504,snowplow,803,0.007918269373476505,recreational vehicle,757,0.007354713510721922
76,garbage truck,569,0.47400912642478943,snowplow,803,0.004044597968459129,police van,734,0.002339639700949192,ashcan,412,0.0020353521686047316,thresher,856,0.001509475172497332
77,garbage truck,569,0.6347185373306274,snowplow,803,0.012851809151470661,trailer truck,867,0.0024814310017973185,tow truck,864,0.0014206781052052975,ambulance,407,0.0012492836685851216
78,garbage truck,569,0.3338269591331482,tow truck,864,0.009920160286128521,crane,517,0.0060759540647268295,snowplow,803,0.0052835894748568535,trailer truck,867,0.003696650266647339
79,garbage truck,569,0.6597324013710022,trailer truck,867,0.006927730515599251,tow truck,864,0.006074668373912573,crane,517,0.004837511572986841,snowplow,803,0.0045708222314715385
80,garbage truck,569,0.4466967284679413,snowplow,803,0.00568890105932951,ashcan,412,0.002010887023061514,thresher,856,0.0018705062102526426,ambulance,407,0.0012078664731234312
81,garbage truck,569,0.38841748237609863,tow truck,864,0.02530846558511257,trailer truck,867,0.009978828020393848,police van,734,0.006249420810490847,crane,517,0.006111203692853451
82,garbage truck,569,0.3940379023551941,snowplow,803,0.010112022049725056,trailer truck,867,0.009094289503991604,moving van,675,0.004981756675988436,mobile home,660,0.0019123796373605728
83,garbage truck,569,0.4943375587463379,snowplow,803,0.006139218341559172,tow truck,864,0.002591310767456889,trailer truck,867,0.0019475697772577405,crane,517,0.001825314830057323
84,garbage truck,569,0.4526352286338806,tow truck,864,0.003281092969700694,snowplow,803,0.0028615896590054035,trailer truck,867,0.0021143388003110886,amphibian,408,0.0015249125426635146
85,garbage truck,569,0.39924460649490356,snowplow,803,0.014405149035155773,trailer truck,867,0.003134927712380886,police van,734,0.0021752098109573126,tow truck,864,0.0020600957795977592
86,garbage truck,569,0.3790314495563507,snowplow,803,0.050614021718502045,trailer truck,867,0.035944391041994095,tow truck,864,0.027782058343291283,crane,517,0.006026125978678465
87,garbage truck,569,0.32039713859558105,tow truck,864,0.15628884732723236,snowplow,803,0.01226551178842783,crane,517,0.007082645781338215,trailer truck,867,0.006085310131311417
88,garbage truck,569,0.4170832335948944,trailer truck,867,0.03945068269968033,tow truck,864,0.014831360429525375,snowplow,803,0.0063997781835496426,moving van,675,0.0035998940002173185
89,garbage truck,569,0.262631893157959,snowplow,803,0.010449149645864964,tow truck,864,0.008909971453249454,trailer truck,867,0.005686361808329821,thresher,856,0.0028604690451174974
90,garbage truck,569,0.3127109706401825,snowplow,803,0.016575926914811134,thresher,856,0.003039996838197112,harvester,595,0.0024960634764283895,ashcan,412,0.001984458649531007
91,garbage truck,569,0.4615234136581421,snowplow,803,0.05802183970808983,tow truck,864,0.005355636589229107,trailer truck,867,0.001854384201578796,thresher,856,0.0016493626171723008
92,garbage truck,569,0.555915117263794,trailer truck,867,0.00623213779181242,tow truck,864,0.004677490331232548,snowplow,803,0.0034064354840666056,moving van,675,0.0020989952608942986
93,garbage truck,569,0.4140942096710205,trailer truck,867,0.01691238395869732,crane,517,0.005022697150707245,snowplow,803,0.0037872197572141886,tow truck,864,0.003740583313629031
94,garbage truck,569,0.2993863523006439,snowplow,803,0.016062535345554352,trailer truck,867,0.007621415425091982,tow truck,864,0.00616051210090518,crane,517,0.003065588651224971
95,garbage truck,569,0.41150781512260437,snowplow,803,0.019801968708634377,tow truck,864,0.018278157338500023,police van,734,0.005652601830661297,crane,517,0.0054234350100159645
96,garbage truck,569,0.4320768713951111,trailer truck,867,0.009975235909223557,tow truck,864,0.007505105342715979,snowplow,803,0.005312152672559023,forklift,561,0.003437683917582035
97,garbage truck,569,0.3395980894565582,snowplow,803,0.10208313167095184,fire engine,555,0.015523153357207775,tow truck,864,0.006117552984505892,forklift,561,0.006110766436904669
98,garbage truck,569,0.4923464059829712,snowplow,803,0.07752957195043564,trailer truck,867,0.01164852362126112,crane,517,0.011150465346872807,tow truck,864,0.007404237054288387
99,garbage truck,569,0.503592848777771,snowplow,803,0.007497320417314768,trailer truck,867,0.004749024286866188,crane,517,0.0027679400518536568,tow truck,864,0.0026769444812089205
100,garbage truck,569,0.3914215862751007,snowplow,803,0.02934759296476841,tow truck,864,0.014414523728191853,trailer truck,867,0.00994095765054226,police van,734,0.0026211196091026068
101,garbage truck,569,0.43805330991744995,harvester,595,0.007218047045171261,crane,517,0.006437289994210005,thresher,856,0.005095954984426498,tow truck,864,0.004846172872930765
102,garbage truck,569,0.2389713078737259,snowplow,803,0.030860505998134613,trailer truck,867,0.029431747272610664,tow truck,864,0.012221469543874264,crane,517,0.010986045002937317
103,garbage truck,569,0.14583192765712738,tow truck,864,0.12415061891078949,trailer truck,867,0.027745433151721954,snowplow,803,0.006793823558837175,crane,517,0.004132928792387247
104,garbage truck,569,0.4077875316143036,tow truck,864,0.007833539508283138,trailer truck,867,0.006258006207644939,moving van,675,0.003686733078211546,snowplow,803,0.002757678972557187
105,garbage truck,569,0.3160380423069,snowplow,803,0.007226628717035055,trailer truck,867,0.0054494524374604225,tow truck,864,0.004763879347592592,thresher,856,0.0035960054956376553
106,garbage truck,569,0.28736528754234314,snowplow,803,0.03258417919278145,tow truck,864,0.010017083026468754,trailer truck,867,0.003505165223032236,thresher,856,0.002771190833300352
107,garbage truck,569,0.5346170663833618,harvester,595,0.031143605709075928,trailer truck,867,0.016701286658644676,crane,517,0.01627405919134617,tow truck,864,0.008572512306272984
108,garbage truck,569,0.2954224646091461,trailer truck,867,0.11018557101488113,tow truck,864,0.02298695035278797,moving van,675,0.00886736810207367,snowplow,803,0.008609574288129807
109,garbage truck,569,0.4665183424949646,tow truck,864,0.0384160540997982,snowplow,803,0.03378665819764137,crane,517,0.02972126193344593,trailer truck,867,0.013772065751254559
110,garbage truck,569,0.4826415777206421,thresher,856,0.0029364144429564476,harvester,595,0.002310951938852668,snowplow,803,0.001646761316806078,ashcan,412,0.0015814758371561766
111,garbage truck,569,0.45780637860298157,tow truck,864,0.005817796569317579,trailer truck,867,0.0035664502065628767,fire engine,555,0.003489692695438862,snowplow,803,0.0033190958201885223
112,garbage truck,569,0.4231397807598114,snowplow,803,0.017644628882408142,tow truck,864,0.013830563053488731,crane,517,0.006645378656685352,trailer truck,867,0.0036754589527845383
113,garbage truck,569,0.4126587510108948,trailer truck,867,0.01400648895651102,snowplow,803,0.01013069786131382,fire engine,555,0.007454265840351582,tow truck,864,0.007413576822727919
114,garbage truck,569,0.5848133563995361,tow truck,864,0.011469680815935135,trailer truck,867,0.008711494505405426,mobile home,660,0.003845495404675603,moving van,675,0.00373949040658772
115,garbage truck,569,0.43337246775627136,snowplow,803,0.011736716143786907,trailer truck,867,0.00513472780585289,tow truck,864,0.0033389534801244736,ashcan,412,0.003041994757950306
116,garbage truck,569,0.603161096572876,trailer truck,867,0.0032674078829586506,snowplow,803,0.0020533502101898193,harvester,595,0.001686066621914506,thresher,856,0.0015782472910359502
117,garbage truck,569,0.46748265624046326,snowplow,803,0.03249966353178024,trailer truck,867,0.017846819013357162,tow truck,864,0.012017674744129181,crane,517,0.004132430534809828
118,garbage truck,569,0.3316561281681061,snowplow,803,0.22565190494060516,crane,517,0.011700611561536789,trailer truck,867,0.0057520680129528046,school bus,779,0.005588816944509745
119,garbage truck,569,0.3947065472602844,snowplow,803,0.03148353099822998,tow truck,864,0.031462445855140686,trailer truck,867,0.0185077004134655,crane,517,0.00808397401124239
120,garbage truck,569,0.2029338926076889,snowplow,803,0.08654627948999405,tow truck,864,0.02265879325568676,trailer truck,867,0.010382167063653469,crane,517,0.0045942580327391624
121,garbage truck,569,0.43389490246772766,snowplow,803,0.013071139343082905,amphibian,408,0.009117977693676949,trailer truck,867,0.006768380291759968,harvester,595,0.006252127233892679
122,garbage truck,569,0.26266470551490784,school bus,779,0.08465778082609177,snowplow,803,0.03569969907402992,crane,517,0.03395555168390274,trailer truck,867,0.0065379017032682896
123,garbage truck,569,0.37780219316482544,trailer truck,867,0.006217652000486851,snowplow,803,0.004335271660238504,crane,517,0.0037092932034283876,tow truck,864,0.003012825734913349
124,garbage truck,569,0.4113524258136749,snowplow,803,0.04503663256764412,trailer truck,867,0.04060954228043556,moving van,675,0.022208916023373604,tow truck,864,0.004108337219804525
125,garbage truck,569,0.4821167588233948,snowplow,803,0.012060633860528469,projectile,744,0.002315965248271823,missile,657,0.002298286184668541,aircraft carrier,403,0.002246674383059144
126,garbage truck,569,0.6509678959846497,snowplow,803,0.003917642403393984,ashcan,412,0.0011132314102724195,trailer truck,867,0.0010600642999634147,crane,517,0.001029603648930788
127,garbage truck,569,0.33222895860671997,tow truck,864,0.020832888782024384,snowplow,803,0.011669982224702835,crane,517,0.0034279203973710537,trailer truck,867,0.0033347897697240114
128,garbage truck,569,0.4617198407649994,trailer truck,867,0.023082733154296875,tow truck,864,0.01261024922132492,snowplow,803,0.010402655228972435,forklift,561,0.004013735335320234
129,garbage truck,569,0.39157047867774963,trailer truck,867,0.012471332214772701,tow truck,864,0.009499474428594112,moving van,675,0.008436308242380619,snowplow,803,0.0033282949589192867
130,garbage truck,569,0.33268341422080994,tow truck,864,0.027450818568468094,trailer truck,867,0.022173361852765083,moving van,675,0.010001599788665771,snowplow,803,0.005546412896364927
131,garbage truck,569,0.33785760402679443,trailer truck,867,0.009149975143373013,snowplow,803,0.004832875449210405,tow truck,864,0.004313461482524872,thresher,856,0.0032069648150354624
132,garbage truck,569,0.3774435520172119,trailer truck,867,0.00419877702370286,tow truck,864,0.0017585225868970156,chickadee,19,0.0016743085579946637,hamster,333,0.0015726499259471893
133,garbage truck,569,0.24385502934455872,tow truck,864,0.04421577230095863,trailer truck,867,0.03919684514403343,crane,517,0.022513287141919136,snowplow,803,0.017684059217572212
134,garbage truck,569,0.37735310196876526,tow truck,864,0.0036687518004328012,thresher,856,0.0027821899857372046,ambulance,407,0.002631673589348793,trailer truck,867,0.0024612073320895433
135,garbage truck,569,0.45535385608673096,snowplow,803,0.02297915332019329,trailer truck,867,0.010456479154527187,crane,517,0.003015813184902072,tow truck,864,0.002786134136840701
136,garbage truck,569,0.3586583137512207,snowplow,803,0.05303647741675377,trailer truck,867,0.010381846688687801,tow truck,864,0.0034508234821259975,crane,517,0.002810967154800892
137,garbage truck,569,0.31047940254211426,tow truck,864,0.01591118797659874,snowplow,803,0.01482103206217289,trailer truck,867,0.008380452170968056,crane,517,0.004668521694839001
138,garbage truck,569,0.45284101366996765,trailer truck,867,0.01989622227847576,tow truck,864,0.00574539415538311,snowplow,803,0.004460438154637814,moving van,675,0.004134360235184431
139,garbage truck,569,0.5123290419578552,trailer truck,867,0.01838137023150921,snowplow,803,0.012014253064990044,tow truck,864,0.003458349732682109,moving van,675,0.003113767597824335
140,garbage truck,569,0.41212785243988037,tow truck,864,0.010093064978718758,snowplow,803,0.0065178032964468,crane,517,0.005812721326947212,trailer truck,867,0.0044408575631678104
141,garbage truck,569,0.4467388391494751,snowplow,803,0.007370596751570702,thresher,856,0.005168778821825981,harvester,595,0.0037640188820660114,trailer truck,867,0.003381858579814434
142,garbage truck,569,0.5903749465942383,trailer truck,867,0.00545723270624876,tow truck,864,0.004709600005298853,forklift,561,0.002542439615353942,moving van,675,0.0015723950928077102
143,garbage truck,569,0.4050597846508026,snowplow,803,0.005142658017575741,trailer truck,867,0.004847597796469927,tow truck,864,0.0023910128511488438,ashcan,412,0.0019356514094397426
144,garbage truck,569,0.24813486635684967,snowplow,803,0.04132809489965439,trailer truck,867,0.012551963329315186,tow truck,864,0.009126695804297924,moving van,675,0.004159838426858187
145,garbage truck,569,0.5569155812263489,snowplow,803,0.03669702634215355,trailer truck,867,0.027852140367031097,tow truck,864,0.008795333094894886,fire engine,555,0.005829738453030586
146,garbage truck,569,0.569553792476654,trailer truck,867,0.005670860875397921,snowplow,803,0.0023445847909897566,moving van,675,0.00214859819971025,tow truck,864,0.0021186061203479767
147,garbage truck,569,0.3382832705974579,tow truck,864,0.01606866717338562,trailer truck,867,0.010122790932655334,snowplow,803,0.007864548824727535,police van,734,0.005362470634281635
148,garbage truck,569,0.30233100056648254,snowplow,803,0.06880679726600647,trailer truck,867,0.02036891132593155,fire engine,555,0.017892809584736824,tow truck,864,0.015242546796798706
149,garbage truck,569,0.29840314388275146,trailer truck,867,0.012268848717212677,tow truck,864,0.00850455928593874,harvester,595,0.004343267995864153,thresher,856,0.003132128156721592
150,garbage truck,569,0.35207492113113403,crane,517,0.027669260278344154,snowplow,803,0.027599573135375977,trailer truck,867,0.007448507938534021,tow truck,864,0.004867417272180319
151,garbage truck,569,0.135796457529068,tow truck,864,0.0825430229306221,crane,517,0.01626826822757721,harvester,595,0.008441259153187275,snowplow,803,0.006714318413287401
152,garbage truck,569,0.36583247780799866,snowplow,803,0.010844294913113117,trailer truck,867,0.006482015363872051,police van,734,0.006006925366818905,tow truck,864,0.002759333001449704
153,garbage truck,569,0.44572892785072327,snowplow,803,0.049895092844963074,trailer truck,867,0.013218545354902744,crane,517,0.011827435344457626,tow truck,864,0.007967968471348286
154,garbage truck,569,0.37195831537246704,police van,734,0.004973461385816336,trailer truck,867,0.004163330886512995,moving van,675,0.0027687184046953917,ambulance,407,0.0025626514106988907
155,garbage truck,569,0.41093745827674866,trailer truck,867,0.0029720428865402937,police van,734,0.0023955702781677246,harvester,595,0.0018584385979920626,thresher,856,0.0016751885414123535
156,garbage truck,569,0.37462079524993896,fire engine,555,0.03306865319609642,crane,517,0.017744068056344986,snowplow,803,0.016620466485619545,trailer truck,867,0.010597639717161655
157,garbage truck,569,0.1740146279335022,snowplow,803,0.11447066068649292,tow truck,864,0.07568801194429398,trailer truck,867,0.02579394355416298,crane,517,0.019909752532839775
158,garbage truck,569,0.3673100769519806,trailer truck,867,0.009240521118044853,police van,734,0.006978942081332207,harvester,595,0.004526867531239986,tow truck,864,0.004489600192755461
159,garbage truck,569,0.3776596784591675,trailer truck,867,0.007003908045589924,snowplow,803,0.006692833267152309,tow truck,864,0.0065557886846363544,forklift,561,0.0027218034956604242
160,garbage truck,569,0.3295431435108185,tow truck,864,0.008706172928214073,ashcan,412,0.0035100835375487804,trailer truck,867,0.0025740463752299547,snowplow,803,0.002321486361324787
161,garbage truck,569,0.43347516655921936,snowplow,803,0.042372412979602814,tow truck,864,0.009270191192626953,trailer truck,867,0.007601641584187746,fire engine,555,0.004112048540264368
162,garbage truck,569,0.5898127555847168,trailer truck,867,0.007327860686928034,snowplow,803,0.0069489870220422745,tow truck,864,0.004868155345320702,harvester,595,0.004789992235600948
163,garbage truck,569,0.48517468571662903,trailer truck,867,0.004493538290262222,snowplow,803,0.0038353283889591694,thresher,856,0.0024296853225678205,harvester,595,0.002140371361747384
164,garbage truck,569,0.5289626121520996,trailer truck,867,0.005128069315105677,harvester,595,0.0044693537056446075,thresher,856,0.003877649549394846,crane,517,0.0022219454403966665
165,garbage truck,569,0.5280615091323853,snowplow,803,0.006189847365021706,stretcher,830,0.001496536540798843,crane,517,0.0014394769677892327,oxygen mask,691,0.001425619819201529
