case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
41,parachute,701,0.5794731974601746,umbrella,879,0.0039272974245250225,lampshade,619,0.0031210947781801224,gown,578,0.0022709891200065613,red wine,966,0.001894115936011076
42,parachute,701,0.6107215285301208,balloon,417,0.004273311235010624,umbrella,879,0.0033234383445233107,plastic bag,728,0.001719213556498289,valley,979,0.0013205567374825478
43,parachute,701,0.2965888977050781,alp,970,0.11715064197778702,valley,979,0.012867667712271214,cliff,972,0.011012539267539978,volcano,980,0.007537192665040493
44,parachute,701,0.440486341714859,wing,908,0.002620885381475091,balloon,417,0.00233490951359272,flagpole,557,0.0014221086166799068,alp,970,0.0013678462710231543
45,parachute,701,0.2441696971654892,mitten,658,0.013603786937892437,sleeping bag,797,0.012603563256561756,sock,806,0.01193646714091301,wing,908,0.010655581019818783
46,parachute,701,0.47090134024620056,umbrella,879,0.008264764212071896,plastic bag,728,0.008191603235900402,balloon,417,0.004403563216328621,flagpole,557,0.0032943522091954947
47,parachute,701,0.4803687334060669,umbrella,879,0.009569152258336544,balloon,417,0.0073769851587712765,sea urchin,328,0.0050897602923214436,jellyfish,107,0.0047513460740447044
48,parachute,701,0.41314199566841125,sea cucumber,329,0.0016940290806815028,balloon,417,0.0014591546496376395,toucan,96,0.0013463684590533376,panpipe,699,0.0012099453015252948
49,parachute,701,0.8084521889686584,swing,843,0.013658883981406689,balloon,417,0.005876130890101194,knot,616,0.004251168575137854,hook,600,0.0038658594712615013
50,parachute,701,0.5597047805786133,umbrella,879,0.0024930068757385015,coil,506,0.002478156005963683,flamingo,130,0.002209064085036516,ski,795,0.002174515975639224
51,parachute,701,0.4041009545326233,umbrella,879,0.06813372671604156,balloon,417,0.018040673807263374,lampshade,619,0.005988339427858591,ski,795,0.005654865875840187
52,parachute,701,0.5505899786949158,red wine,966,0.002258355263620615,umbrella,879,0.0019196330104023218,knot,616,0.0014164356980472803,flagpole,557,0.0013980063376948237
53,parachute,701,0.27683424949645996,umbrella,879,0.1088460385799408,pole,733,0.010914136655628681,ant,310,0.007684002630412579,torch,862,0.007522685918956995
54,parachute,701,0.5618656873703003,balloon,417,0.0028262080159038305,valley,979,0.0025078689213842154,cliff,972,0.002134929411113262,volcano,980,0.002115953015163541
55,parachute,701,0.37365567684173584,umbrella,879,0.00988112110644579,balloon,417,0.009617705829441547,swab,840,0.002832291880622506,volcano,980,0.0025256923399865627
56,parachute,701,0.3601469397544861,umbrella,879,0.006633669603615999,plastic bag,728,0.0032199909910559654,jellyfish,107,0.002867364091798663,balloon,417,0.002122832229360938
57,parachute,701,0.45635053515434265,flagpole,557,0.04818206652998924,valley,979,0.005662181414663792,alp,970,0.004643285181373358,mountain bike,671,0.003951345104724169
58,parachute,701,0.43391239643096924,balloon,417,0.0020155489910393953,seashore,978,0.0016743241576477885,wing,908,0.001569188665598631,sandbar,977,0.0015005838358774781
59,parachute,701,0.765634298324585,umbrella,879,0.00657563004642725,plastic bag,728,0.004018274135887623,alp,970,0.0034363598097115755,seashore,978,0.001069336198270321
60,parachute,701,0.4687059223651886,ear,998,0.01220789086073637,balloon,417,0.01131345983594656,corn,987,0.00871372502297163,flagpole,557,0.005263755097985268
61,parachute,701,0.5000902414321899,balloon,417,0.006493459455668926,macaw,88,0.005130416247993708,lorikeet,90,0.00453979754820466,maypole,645,0.003908579703420401
62,parachute,701,0.5425091981887817,crane,517,0.003762071253731847,swing,843,0.003216658253222704,umbrella,879,0.0024753790348768234,ski,795,0.0023523420095443726
63,parachute,701,0.6491656303405762,volcano,980,0.0023323760833591223,balloon,417,0.00186459522228688,nematode,111,0.0016403525369241834,umbrella,879,0.0015665882965549827
64,parachute,701,0.3594042658805847,balloon,417,0.0154286352917552,airship,405,0.005483538378030062,warplane,895,0.0030272752046585083,kite,21,0.002809312427416444
65,parachute,701,0.5001908540725708,balloon,417,0.030363088473677635,sleeping bag,797,0.00884263589978218,swing,843,0.006322681903839111,flagpole,557,0.0062561254017055035
66,parachute,701,0.46058496832847595,coil,506,0.01137122604995966,umbrella,879,0.00799649115651846,knot,616,0.00718252919614315,balloon,417,0.00698562478646636
67,parachute,701,0.28503307700157166,swing,843,0.007751957979053259,pedestal,708,0.0045148031786084175,hook,600,0.0037992573343217373,balloon,417,0.002993758535012603
68,parachute,701,0.3927474915981293,umbrella,879,0.09264899045228958,balloon,417,0.004925875458866358,flagpole,557,0.0037678431253880262,plastic bag,728,0.003059547394514084
69,parachute,701,0.7069563865661621,hook,600,0.014611919410526752,balloon,417,0.012943307869136333,knot,616,0.004981766454875469,umbrella,879,0.004934150725603104
70,parachute,701,0.5858576893806458,balloon,417,0.016146190464496613,umbrella,879,0.014267406426370144,plastic bag,728,0.005444787908345461,sleeping bag,797,0.005042895674705505
71,parachute,701,0.47131386399269104,umbrella,879,0.014857253059744835,balloon,417,0.007680435199290514,torch,862,0.006077086552977562,flagpole,557,0.004242761060595512
72,parachute,701,0.249641552567482,umbrella,879,0.03820105642080307,balloon,417,0.005374316591769457,monarch,323,0.004126841202378273,pinwheel,723,0.0026364547666162252
73,parachute,701,0.7186897993087769,balloon,417,0.004725733771920204,umbrella,879,0.004119565710425377,valley,979,0.0032871710136532784,red wine,966,0.0030652941204607487
74,parachute,701,0.3967265486717224,plastic bag,728,0.024952569976449013,mantis,315,0.009769698604941368,umbrella,879,0.006437115371227264,knot,616,0.004384271334856749
75,parachute,701,0.4796086251735687,macaw,88,0.005382925737649202,ski,795,0.0025400295853614807,warplane,895,0.002526284893974662,balloon,417,0.0017682742327451706
76,parachute,701,0.4439442455768585,umbrella,879,0.023355083540081978,bee,309,0.016964390873908997,sleeping bag,797,0.012113600969314575,mitten,658,0.011563343927264214
77,parachute,701,0.6662532687187195,balloon,417,0.0017743189819157124,sulphur butterfly,325,0.0016791434027254581,umbrella,879,0.0013548275455832481,pedestal,708,0.0010635826038196683
78,parachute,701,0.5432627201080322,balloon,417,0.004850327502936125,umbrella,879,0.003178259590640664,spider web,815,0.0016312659718096256,seashore,978,0.00162636605091393
79,parachute,701,0.15586866438388824,umbrella,879,0.15265940129756927,plastic bag,728,0.0939374715089798,balloon,417,0.00801957119256258,orange,950,0.0028411424718797207
80,parachute,701,0.37990760803222656,umbrella,879,0.0034041237086057663,hook,600,0.0023852416779845953,wing,908,0.0020375093445181847,crayfish,124,0.0018949819495901465
81,parachute,701,0.39572784304618835,umbrella,879,0.013715975917875767,balloon,417,0.0027359798550605774,spider web,815,0.002705918624997139,sulphur butterfly,325,0.0020777233876287937
82,parachute,701,0.4474697411060333,ski,795,0.003089209320023656,swing,843,0.0025985324755311012,knot,616,0.002348298439756036,volcano,980,0.0018917685374617577
83,parachute,701,0.6631067395210266,flagpole,557,0.007629935629665852,pole,733,0.0025290511548519135,balloon,417,0.002483673393726349,maypole,645,0.002379031851887703
84,parachute,701,0.29883432388305664,flagpole,557,0.0017046098364517093,balloon,417,0.001642816117964685,ski,795,0.0015146351652219892,airship,405,0.0013669859617948532
85,parachute,701,0.42107170820236206,ski,795,0.0016714846715331078,balloon,417,0.0013424057979136705,kite,21,0.0013418133603408933,airship,405,0.001304286066442728
86,parachute,701,0.3809930086135864,ant,310,0.0029362330678850412,umbrella,879,0.001851940294727683,balloon,417,0.0012537220027297735,ibex,350,0.0012363600544631481
87,parachute,701,0.7499321103096008,balloon,417,0.004227151162922382,flagpole,557,0.0013274634256958961,spider web,815,0.0010059926426038146,pole,733,0.0010034410515800118
88,parachute,701,0.195745587348938,balloon,417,0.03154103830456734,sea cucumber,329,0.03116942197084427,sock,806,0.023798268288373947,mitten,658,0.016170179471373558
89,parachute,701,0.3694302439689636,balloon,417,0.07423672080039978,coil,506,0.02330974116921425,necklace,679,0.016402151435613632,knot,616,0.010123609565198421
90,parachute,701,0.43108344078063965,balloon,417,0.00165542250033468,airship,405,0.001215416588820517,jellyfish,107,0.0012144936481490731,plastic bag,728,0.0010947363916784525
91,parachute,701,0.034545622766017914,lampshade,619,0.0274372361600399,mushroom,947,0.01926630176603794,jellyfish,107,0.015063769184052944,ant,310,0.014770408160984516
92,parachute,701,0.37931495904922485,flagpole,557,0.002860655076801777,umbrella,879,0.0028602173551917076,plastic bag,728,0.0022559110075235367,seashore,978,0.0019554344471544027
93,parachute,701,0.21690261363983154,umbrella,879,0.038108475506305695,ant,310,0.01758684776723385,coil,506,0.011716838926076889,knot,616,0.007687248755246401
94,parachute,701,0.30166342854499817,umbrella,879,0.054317545145750046,balloon,417,0.0033832374028861523,plastic bag,728,0.003265821374952793,valley,979,0.0026524970307946205
95,parachute,701,0.42451027035713196,macaw,88,0.014793305657804012,balloon,417,0.007780112326145172,flagpole,557,0.005645588971674442,kite,21,0.004733223468065262
96,parachute,701,0.733852207660675,umbrella,879,0.009150976315140724,balloon,417,0.00271106930449605,ski,795,0.0016221667174249887,kite,21,0.001125828712247312
97,parachute,701,0.3517620265483856,balloon,417,0.042139582335948944,umbrella,879,0.02568344958126545,macaw,88,0.012009350582957268,broom,462,0.0035207178443670273
98,parachute,701,0.6166025996208191,umbrella,879,0.007936649024486542,flagpole,557,0.0034147638361901045,balloon,417,0.003228255081921816,pole,733,0.002165683312341571
99,parachute,701,0.4570903480052948,balloon,417,0.002009613672271371,flagpole,557,0.002002314431592822,warplane,895,0.0016031169798225164,Band Aid,419,0.0014435823541134596
100,parachute,701,0.5187057852745056,umbrella,879,0.0027759114746004343,balloon,417,0.0015806421870365739,flagpole,557,0.0012532303808256984,jellyfish,107,0.0012448806082829833
101,parachute,701,0.5675826072692871,swing,843,0.0010834916029125452,horizontal bar,602,0.0010151100577786565,chimpanzee,367,0.0009235620382241905,balloon,417,0.0009140844340436161
102,parachute,701,0.4201587736606598,swing,843,0.00447738915681839,umbrella,879,0.00423674238845706,ski,795,0.004105038940906525,macaw,88,0.0031232780311256647
103,parachute,701,0.5249971151351929,balloon,417,0.0025583826936781406,steel arch bridge,821,0.0022326423786580563,airship,405,0.001912780455313623,ear,998,0.0017751175910234451
104,parachute,701,0.2942408323287964,ant,310,0.027548765763640404,balloon,417,0.020149005576968193,bee,309,0.010058995336294174,weevil,307,0.010041173547506332
105,parachute,701,0.41825419664382935,umbrella,879,0.0252889022231102,knot,616,0.023379379883408546,cliff,972,0.008225951343774796,ski,795,0.007397767156362534
106,umbrella,879,0.1191420629620552,parachute,701,0.040757060050964355,spoonbill,129,0.01538651343435049,balloon,417,0.0077115073800086975,pinwheel,723,0.005986928474158049
107,parachute,701,0.489636093378067,plastic bag,728,0.008418823592364788,umbrella,879,0.005689017940312624,balloon,417,0.005434165708720684,orange,950,0.005408288910984993
108,parachute,701,0.2720557153224945,balloon,417,0.019949689507484436,umbrella,879,0.0059840986505150795,sombrero,808,0.0020267462823539972,seashore,978,0.0019531322177499533
109,parachute,701,0.4336245656013489,umbrella,879,0.009162810631096363,sombrero,808,0.001458256389014423,balloon,417,0.001391974976286292,plastic bag,728,0.0013417231384664774
110,parachute,701,0.6170893907546997,ski,795,0.010276386514306068,swing,843,0.003345742356032133,balloon,417,0.0030310614965856075,pole,733,0.002491542836651206
111,parachute,701,0.7651177048683167,cliff,972,0.025067226961255074,ski,795,0.007340373937040567,alp,970,0.004032009746879339,swing,843,0.0027120925951749086
112,parachute,701,0.5088847875595093,umbrella,879,0.005654447712004185,balloon,417,0.004284266382455826,swing,843,0.002921376144513488,jellyfish,107,0.002323449356481433
113,parachute,701,0.4479143023490906,umbrella,879,0.0030684189405292273,plastic bag,728,0.0030250742565840483,crash helmet,518,0.0019388834480196238,sulphur butterfly,325,0.001676663989201188
114,parachute,701,0.3956306576728821,balloon,417,0.019914712756872177,ladybug,301,0.01682003028690815,airship,405,0.013936608098447323,corn,987,0.013270929455757141
115,parachute,701,0.5628597140312195,flagpole,557,0.0161582138389349,umbrella,879,0.008616048842668533,ski,795,0.004644150845706463,red wine,966,0.0031825266778469086
116,parachute,701,0.5617988705635071,balloon,417,0.005117774475365877,quill,749,0.002126693958416581,umbrella,879,0.002095117000862956,flagpole,557,0.0015231212601065636
117,parachute,701,0.41182950139045715,umbrella,879,0.01492804940789938,flagpole,557,0.013600762002170086,balloon,417,0.0035908587742596865,cliff,972,0.002963158069178462
118,parachute,701,0.18606407940387726,knot,616,0.058842431753873825,mailbag,636,0.01747901365160942,purse,748,0.013478395529091358,coil,506,0.012573832646012306
119,parachute,701,0.4677819311618805,flagpole,557,0.006861734203994274,balloon,417,0.006837355904281139,plastic bag,728,0.006503167096525431,sleeping bag,797,0.005897177383303642
120,parachute,701,0.6420170068740845,umbrella,879,0.016588417813181877,balloon,417,0.006200480740517378,flagpole,557,0.004389961250126362,pinwheel,723,0.003416216466575861
121,umbrella,879,0.24624966084957123,parachute,701,0.2207779437303543,plastic bag,728,0.018765779212117195,balloon,417,0.006010160315781832,chime,494,0.004141693003475666
122,parachute,701,0.4288635849952698,umbrella,879,0.061006296426057816,flagpole,557,0.030917812138795853,knot,616,0.020767373964190483,balloon,417,0.016990143805742264
123,parachute,701,0.2457379251718521,orange,950,0.019655592739582062,ant,310,0.013505806215107441,ear,998,0.011481771245598793,sulphur butterfly,325,0.01094681117683649
124,parachute,701,0.2878665030002594,umbrella,879,0.06994985789060593,balloon,417,0.03098210133612156,airship,405,0.003746338887140155,sombrero,808,0.002849182579666376
125,parachute,701,0.4096766412258148,umbrella,879,0.0041416301392018795,warplane,895,0.00313652865588665,flagpole,557,0.002647849963977933,wing,908,0.0026472844183444977
126,parachute,701,0.6105114221572876,bib,443,0.0023890428710728884,whistle,902,0.0014986592577770352,knot,616,0.001485113869421184,balloon,417,0.001220435369759798
127,parachute,701,0.449442982673645,hip,989,0.006186593323945999,balloon,417,0.005367480684071779,warplane,895,0.002933764597401023,mitten,658,0.0025076833553612232
128,parachute,701,0.48168832063674927,warplane,895,0.0026276535354554653,wing,908,0.0019110115244984627,kite,21,0.001851717010140419,airship,405,0.001746521214954555
129,parachute,701,0.3093709349632263,coil,506,0.0036641049664467573,steel arch bridge,821,0.0018600362818688154,nematode,111,0.0016472212737426162,knot,616,0.001471453346312046
130,parachute,701,0.4506240487098694,umbrella,879,0.07466249167919159,balloon,417,0.022900022566318512,plastic bag,728,0.011128115467727184,obelisk,682,0.005243879277259111
131,parachute,701,0.5563281774520874,dalmatian,251,0.0025130128487944603,English setter,212,0.002462960546836257,plastic bag,728,0.0023024154361337423,balloon,417,0.0021592527627944946
132,parachute,701,0.5153605937957764,sea cucumber,329,0.0031671130564063787,nematode,111,0.001736265141516924,jellyfish,107,0.001368695986457169,balloon,417,0.001312747597694397
133,parachute,701,0.5796342492103577,umbrella,879,0.04211673513054848,balloon,417,0.01828034222126007,flagpole,557,0.007854444906115532,pinwheel,723,0.00753898685798049
134,parachute,701,0.3716600239276886,knot,616,0.015380808152258396,starfish,327,0.009188956581056118,coil,506,0.008333945646882057,nematode,111,0.004894467536360025
135,parachute,701,0.32086965441703796,umbrella,879,0.0031268552411347628,seashore,978,0.0021397448144853115,steel arch bridge,821,0.0017827671254053712,balloon,417,0.0017346767708659172
136,parachute,701,0.6098443269729614,flagpole,557,0.002994109410792589,pole,733,0.0019159456714987755,coil,506,0.0015476461267098784,balloon,417,0.0014147311449050903
137,parachute,701,0.12355981022119522,ant,310,0.050985049456357956,umbrella,879,0.03591258078813553,zucchini,939,0.02655128575861454,balloon,417,0.02004546858370304
138,parachute,701,0.5844448804855347,ski,795,0.028826069086790085,alp,970,0.009026279672980309,volcano,980,0.007216830737888813,swab,840,0.006068802904337645
139,parachute,701,0.38779738545417786,umbrella,879,0.015531815588474274,balloon,417,0.0021514627151191235,jellyfish,107,0.001657520537264645,orange,950,0.0015265740221366286
140,parachute,701,0.15262746810913086,balloon,417,0.06474319100379944,umbrella,879,0.058736104518175125,lampshade,619,0.004380346741527319,plastic bag,728,0.003511975519359112
141,parachute,701,0.31159621477127075,umbrella,879,0.11485558748245239,balloon,417,0.06718812137842178,knot,616,0.00834699347615242,macaw,88,0.006533792708069086
142,parachute,701,0.43367210030555725,umbrella,879,0.08649124205112457,balloon,417,0.04128793254494667,macaw,88,0.004645275883376598,orange,950,0.0029924071859568357
143,parachute,701,0.14087244868278503,umbrella,879,0.07815193384885788,balloon,417,0.005729055963456631,volcano,980,0.004165567923337221,jellyfish,107,0.0036991427186876535
144,parachute,701,0.48052018880844116,umbrella,879,0.0016084506642073393,plastic bag,728,0.001435955404303968,orange,950,0.0013474721927195787,sock,806,0.0012654714519158006
145,parachute,701,0.4200511574745178,umbrella,879,0.030768858268857002,balloon,417,0.0031509376130998135,butternut squash,942,0.003126658732071519,plastic bag,728,0.0030425109434872866
146,parachute,701,0.5555217266082764,umbrella,879,0.00861975084990263,balloon,417,0.0037075383588671684,flagpole,557,0.00232017133384943,alp,970,0.0019366482738405466
147,parachute,701,0.3391481339931488,umbrella,879,0.039536457508802414,sulphur butterfly,325,0.01104120071977377,swing,843,0.009781522676348686,lampshade,619,0.0040468210354447365
148,parachute,701,0.6132433414459229,brassiere,459,0.009453194215893745,umbrella,879,0.009421352297067642,hook,600,0.008261318318545818,knot,616,0.00682122353464365
149,parachute,701,0.37312906980514526,plastic bag,728,0.0022309364285320044,lorikeet,90,0.0022293857764452696,balloon,417,0.002033620374277234,ski,795,0.001998965162783861
150,parachute,701,0.4459005296230316,knot,616,0.06507956981658936,coil,506,0.03049328178167343,balloon,417,0.00982437189668417,swab,840,0.00484784971922636
151,parachute,701,0.5283267498016357,umbrella,879,0.04546729847788811,balloon,417,0.033145882189273834,sleeping bag,797,0.015579327940940857,plastic bag,728,0.0037436080165207386
152,parachute,701,0.2984985411167145,umbrella,879,0.058873437345027924,flagpole,557,0.018817134201526642,balloon,417,0.014683986082673073,sombrero,808,0.00811827089637518
153,parachute,701,0.4725409150123596,umbrella,879,0.003112052334472537,balloon,417,0.0015844977460801601,seashore,978,0.0013251493219286203,Irish wolfhound,170,0.0012999925529584289
154,parachute,701,0.1521734595298767,ski,795,0.08215361088514328,bee,309,0.0264507457613945,snowmobile,802,0.026334235444664955,ant,310,0.02258368209004402
155,parachute,701,0.3526817560195923,umbrella,879,0.0026493025943636894,balloon,417,0.0023028352297842503,jellyfish,107,0.0022109949495643377,plastic bag,728,0.0021124701015651226
156,parachute,701,0.4222729802131653,umbrella,879,0.028732115402817726,flagpole,557,0.021084461361169815,plastic bag,728,0.013076208531856537,sarong,775,0.009928051382303238
157,parachute,701,0.3705625534057617,sulphur butterfly,325,0.018828097730875015,ant,310,0.009946851991117,balloon,417,0.009663300588726997,orange,950,0.005432525649666786
158,parachute,701,0.3365532457828522,umbrella,879,0.017853185534477234,mitten,658,0.0141607616096735,pole,733,0.006110650021582842,wool,911,0.005656657740473747
159,parachute,701,0.4885503053665161,broom,462,0.030412262305617332,umbrella,879,0.009874296374619007,balloon,417,0.007497125305235386,paddle,693,0.00585911562666297
160,parachute,701,0.3807547092437744,nematode,111,0.003667186014354229,sea cucumber,329,0.001694492413662374,balloon,417,0.0016582258976995945,king crab,121,0.0013698000693693757
161,parachute,701,0.5641466975212097,volcano,980,0.01442333497107029,coil,506,0.006292388308793306,valley,979,0.005346385296434164,balloon,417,0.00467320391908288
162,parachute,701,0.7521202564239502,stretcher,830,0.007696258369833231,sleeping bag,797,0.003840102581307292,balloon,417,0.0013604131527245045,flagpole,557,0.0012036815751343966
163,parachute,701,0.4883962571620941,umbrella,879,0.01854698546230793,swab,840,0.005283184349536896,horizontal bar,602,0.0032072688918560743,macaw,88,0.002424705307930708
164,parachute,701,0.2900468707084656,umbrella,879,0.03452591970562935,plastic bag,728,0.007867775857448578,balloon,417,0.005786015652120113,swing,843,0.004764433950185776
165,ant,310,0.08116833120584488,parachute,701,0.06076882407069206,balloon,417,0.04818634316325188,orange,950,0.03718635067343712,umbrella,879,0.02767256088554859
166,umbrella,879,0.2844081521034241,parachute,701,0.12433359771966934,torch,862,0.04137030988931656,flagpole,557,0.01961495727300644,plastic bag,728,0.015367385931313038
167,parachute,701,0.5381597280502319,umbrella,879,0.044699523597955704,balloon,417,0.020304134115576744,hoopskirt,601,0.018376154825091362,gown,578,0.014697317965328693
168,parachute,701,0.36450889706611633,balloon,417,0.018114890903234482,umbrella,879,0.016682783141732216,flagpole,557,0.009707323275506496,jellyfish,107,0.005157474894076586
169,parachute,701,0.3321211338043213,sleeping bag,797,0.04044882953166962,plastic bag,728,0.0032516445498913527,balloon,417,0.00318734860047698,ski mask,796,0.0028623261023312807
170,parachute,701,0.4775639772415161,balloon,417,0.025594186037778854,swing,843,0.010468855500221252,ski,795,0.010106276720762253,knot,616,0.006643209140747786
171,parachute,701,0.6549742817878723,umbrella,879,0.010767241939902306,sleeping bag,797,0.006473482120782137,balloon,417,0.003362957388162613,swing,843,0.0017457462381571531
172,parachute,701,0.5863447785377502,plastic bag,728,0.01062067411839962,sleeping bag,797,0.006461265031248331,umbrella,879,0.005710876081138849,cliff,972,0.003195019904524088
