case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
57,tench,0,0.3155522048473358,barracouta,389,0.00207038433291018,platypus,103,0.0014768949477002025,bathtub,435,0.0013605403946712613,axolotl,29,0.0013053498696535826
58,tench,0,0.40548649430274963,barracouta,389,0.00261047319509089,platypus,103,0.00121087406296283,axolotl,29,0.0011371709406375885,spaghetti squash,940,0.0011265462962910533
59,tench,0,0.5034060478210449,barracouta,389,0.0024396602530032396,spaghetti squash,940,0.0013104212703183293,platypus,103,0.0010037134634330869,lemon,951,0.0009691529558040202
60,tench,0,0.43095242977142334,barracouta,389,0.004961383994668722,coho,391,0.001161096733994782,gar,395,0.0010237304959446192,spaghetti squash,940,0.001011371030472219
61,tench,0,0.5444236397743225,barracouta,389,0.00241092243231833,axolotl,29,0.0009808816248551011,platypus,103,0.0009483789908699691,jackfruit,955,0.0008736401796340942
62,tench,0,0.3583179712295532,barracouta,389,0.0028906657826155424,spaghetti squash,940,0.0016061851056292653,goldfish,1,0.0012774745700880885,pug,254,0.0012755797943100333
63,tench,0,0.4384395480155945,barracouta,389,0.0019578798674046993,goldfish,1,0.0017664657207205892,axolotl,29,0.0012234235182404518,platypus,103,0.0011761341011151671
64,tench,0,0.3302457928657532,barracouta,389,0.0022303678561002016,goldfish,1,0.001425227615982294,platypus,103,0.0013388844672590494,spaghetti squash,940,0.0011792127043008804
65,tench,0,0.4516703188419342,barracouta,389,0.002069774316623807,platypus,103,0.0013060634955763817,axolotl,29,0.001001515774987638,spaghetti squash,940,0.0009488254436291754
66,tench,0,0.4623643457889557,barracouta,389,0.0017301274929195642,axolotl,29,0.0011311054695397615,eel,390,0.0011011238675564528,spaghetti squash,940,0.0010026730597019196
67,tench,0,0.49303609132766724,barracouta,389,0.002202130388468504,spaghetti squash,940,0.0013758721761405468,axolotl,29,0.0013550283620133996,platypus,103,0.001263827783986926
68,tench,0,0.39824700355529785,barracouta,389,0.0028140803333371878,axolotl,29,0.0012322112452238798,platypus,103,0.0012241393560543656,wire-haired fox terrier,188,0.0011364681413397193
69,tench,0,0.4800296425819397,barracouta,389,0.002376012969762087,goldfish,1,0.0012506028870120645,platypus,103,0.0011015280615538359,axolotl,29,0.0009680846123956144
70,tench,0,0.4707685708999634,barracouta,389,0.0020932515617460012,eel,390,0.0018126011127606034,axolotl,29,0.0011573060182854533,water snake,58,0.0010939117055386305
71,tench,0,0.3461337089538574,barracouta,389,0.0021017338149249554,wire-haired fox terrier,188,0.0017409170977771282,leafhopper,317,0.0012980366591364145,malamute,249,0.0012904568575322628
72,tench,0,0.5256862640380859,barracouta,389,0.001696973224170506,abaya,399,0.001182964420877397,platypus,103,0.0010384280467405915,cloak,501,0.0009991800179705024
73,tench,0,0.42732566595077515,barracouta,389,0.002497772453352809,spaghetti squash,940,0.0015420480631291866,military uniform,652,0.0012470136862248182,platypus,103,0.0012130732648074627
74,tench,0,0.40149298310279846,water buffalo,346,0.001675280393101275,barracouta,389,0.0016709078336134553,warthog,343,0.0016614740015938878,baboon,372,0.0013364431215450168
75,tench,0,0.5403369069099426,barracouta,389,0.002246788702905178,platypus,103,0.0010067838011309505,goldfish,1,0.0008726489031687379,axolotl,29,0.0008315061568282545
76,tench,0,0.4183417558670044,barracouta,389,0.005688763689249754,spaghetti squash,940,0.0011685247300192714,goldfish,1,0.0011289195390418172,coho,391,0.0011116855312138796
77,tench,0,0.48998695611953735,barracouta,389,0.0019420392345637083,axolotl,29,0.0010958081111311913,platypus,103,0.001086356001906097,Dandie Dinmont,194,0.0008458390366286039
78,tench,0,0.49580469727516174,barracouta,389,0.002391346963122487,platypus,103,0.0010216959053650498,goldfish,1,0.0009631725260987878,axolotl,29,0.00093012151774019
79,tench,0,0.4836881756782532,barracouta,389,0.003443454159423709,goldfish,1,0.0019644175190478563,sweatshirt,841,0.0017250635428354144,cloak,501,0.0015452224761247635
80,tench,0,0.4784955084323883,barracouta,389,0.002891044830903411,platypus,103,0.0016011090483516455,hippopotamus,344,0.0009859181009232998,axolotl,29,0.0009808472823351622
81,tench,0,0.43581902980804443,spaghetti squash,940,0.003459955332800746,barracouta,389,0.0020823839586228132,lemon,951,0.0013064866652712226,platypus,103,0.001263643498532474
82,tench,0,0.46984153985977173,platypus,103,0.0012233053566887975,barracouta,389,0.0012047705240547657,axolotl,29,0.0011143814772367477,spaghetti squash,940,0.0010723975719884038
83,tench,0,0.4930010437965393,barracouta,389,0.002236609347164631,axolotl,29,0.001019022660329938,platypus,103,0.0010006714146584272,lakeside,975,0.0009222253574989736
84,tench,0,0.4566778838634491,barracouta,389,0.0016478033503517509,platypus,103,0.0011123681906610727,axolotl,29,0.001025791629217565,notebook,681,0.0009822893189266324
85,tench,0,0.5402325391769409,barracouta,389,0.0015733841573819518,shower cap,793,0.0012114143464714289,platypus,103,0.0009967231890186667,spaghetti squash,940,0.0009446190670132637
86,tench,0,0.5516737103462219,barracouta,389,0.001279465388506651,slug,114,0.0009657546761445701,platypus,103,0.0009596342570148408,eel,390,0.0008869458688423038
87,tench,0,0.3609738051891327,coho,391,0.0035322709009051323,barracouta,389,0.0021039536222815514,reel,758,0.001924764714203775,axolotl,29,0.0012894843239337206
88,tench,0,0.5297998189926147,barracouta,389,0.0015761051326990128,platypus,103,0.0010479521006345749,mushroom,947,0.0009685777476988733,axolotl,29,0.000956202216912061
89,tench,0,0.46888428926467896,barracouta,389,0.0014808332780376077,platypus,103,0.0011223918991163373,axolotl,29,0.0010006383527070284,notebook,681,0.0009777182713150978
90,tench,0,0.5400174856185913,barracouta,389,0.0014959932304918766,platypus,103,0.0014517209492623806,curly-coated retriever,206,0.0011730557307600975,suspension bridge,839,0.00100980035495013
91,tench,0,0.46324488520622253,barracouta,389,0.0018639947520568967,cloak,501,0.0012713595060631633,hippopotamus,344,0.001236656098626554,water buffalo,346,0.001140859443694353
92,tench,0,0.4936991333961487,barracouta,389,0.003623280441388488,platypus,103,0.001147816888988018,jackfruit,955,0.00112271832767874,spaghetti squash,940,0.0010392199037596583
93,tench,0,0.4138548672199249,barracouta,389,0.008309833705425262,gar,395,0.001245385385118425,sturgeon,394,0.0011706713121384382,coho,391,0.001161800930276513
94,tench,0,0.45332589745521545,barracouta,389,0.001699837506748736,axolotl,29,0.0010904236696660519,spaghetti squash,940,0.0010802274337038398,platypus,103,0.0010664567817002535
95,tench,0,0.46038737893104553,barracouta,389,0.0023748145904392004,military uniform,652,0.0013322364538908005,suspension bridge,839,0.0011417255736887455,coho,391,0.001137013197876513
96,tench,0,0.35549890995025635,barracouta,389,0.003955828957259655,coho,391,0.0014902114635333419,cloak,501,0.0011345772072672844,axolotl,29,0.0011008206056430936
97,tench,0,0.3844681978225708,barracouta,389,0.001919327536597848,slug,114,0.0015616193413734436,platypus,103,0.0013842926127836108,axolotl,29,0.0010991838062182069
98,tench,0,0.45232540369033813,barracouta,389,0.007145237177610397,coho,391,0.0031741377897560596,sturgeon,394,0.001808117376640439,gar,395,0.0016570172738283873
99,tench,0,0.47332561016082764,slug,114,0.0018706899136304855,barracouta,389,0.0016622962430119514,piggy bank,719,0.001649932935833931,platypus,103,0.0011769068660214543
100,tench,0,0.48525044322013855,barracouta,389,0.00395593885332346,spaghetti squash,940,0.0018428227631375194,piggy bank,719,0.001368367811664939,coho,391,0.0013356934068724513
101,tench,0,0.5412338376045227,barracouta,389,0.0018414693186059594,axolotl,29,0.0009749211021699011,platypus,103,0.0009429662022739649,spaghetti squash,940,0.0008522910648025572
102,tench,0,0.3797743022441864,barracouta,389,0.003847525455057621,platypus,103,0.0012420988641679287,axolotl,29,0.0011353280860930681,spaghetti squash,940,0.0011063318233937025
103,tench,0,0.49801674485206604,barracouta,389,0.0033482196740806103,eel,390,0.0011249259114265442,axolotl,29,0.0009271226590499282,coho,391,0.0009227092377841473
104,tench,0,0.4522353708744049,barracouta,389,0.0019792530220001936,platypus,103,0.0011813098099082708,axolotl,29,0.0010470617562532425,coho,391,0.0010342360474169254
105,tench,0,0.3783714175224304,barracouta,389,0.002440965035930276,goldfish,1,0.0012163124047219753,platypus,103,0.0011925752041861415,axolotl,29,0.0011842005187645555
106,tench,0,0.5027823448181152,barracouta,389,0.001825684797950089,platypus,103,0.0010271621868014336,coho,391,0.0010238542454317212,axolotl,29,0.0009382923599332571
107,tench,0,0.4297683835029602,barracouta,389,0.003801649436354637,axolotl,29,0.0011807420523837209,goldfish,1,0.0010327103082090616,platypus,103,0.0010107173584401608
108,tench,0,0.44699010252952576,barracouta,389,0.002452398184686899,platypus,103,0.001229466637596488,Labrador retriever,208,0.0010859217727556825,terrapin,36,0.0010747929336503148
109,tench,0,0.38642418384552,barracouta,389,0.0018968167714774609,nipple,680,0.0012905001640319824,platypus,103,0.0012448461493477225,harmonica,593,0.0012179412879049778
110,tench,0,0.32128068804740906,barracouta,389,0.0022962645161896944,abaya,399,0.0013117453781887889,platypus,103,0.0012977756559848785,axolotl,29,0.0011873177718371153
111,tench,0,0.45358380675315857,barracouta,389,0.002629501512274146,spaghetti squash,940,0.0013804727932438254,sleeping bag,797,0.0012404861627146602,platypus,103,0.0011864020489156246
112,tench,0,0.44577205181121826,barracouta,389,0.001521328929811716,spaghetti squash,940,0.0011164650786668062,platypus,103,0.001112599391490221,water buffalo,346,0.0010914569720625877
113,tench,0,0.5563610792160034,barracouta,389,0.0018579800380393863,platypus,103,0.001344891614280641,axolotl,29,0.000866105139721185,notebook,681,0.0008046542061492801
114,tench,0,0.4658145308494568,barracouta,389,0.0020545320585370064,slug,114,0.0016369008226320148,platypus,103,0.0011577642289921641,goldfish,1,0.0011269826209172606
115,tench,0,0.39008960127830505,barracouta,389,0.003517302917316556,military uniform,652,0.0012237498303875327,sturgeon,394,0.0011660626623779535,EntleBucher,241,0.0011528512695804238
116,tench,0,0.5025283098220825,barracouta,389,0.002086038002744317,military uniform,652,0.0016853462439030409,platypus,103,0.00129887240473181,wire-haired fox terrier,188,0.001153132994659245
117,tench,0,0.44747108221054077,barracouta,389,0.0017636250704526901,platypus,103,0.0011743033537641168,axolotl,29,0.0010428449604660273,wire-haired fox terrier,188,0.0009956217836588621
118,tench,0,0.5063451528549194,barracouta,389,0.0016939867055043578,spaghetti squash,940,0.0013455076841637492,platypus,103,0.0010880703339353204,hotdog,934,0.0010056209284812212
119,tench,0,0.5015235543251038,barracouta,389,0.001735264784656465,suit,834,0.0010429491521790624,platypus,103,0.0009528836817480624,goldfish,1,0.0009049260406754911
120,tench,0,0.40454134345054626,barracouta,389,0.0023447866551578045,platypus,103,0.0015076458221301436,spaghetti squash,940,0.0011733878636732697,notebook,681,0.001029984443448484
121,tench,0,0.28963300585746765,barracouta,389,0.0026935571804642677,spaghetti squash,940,0.001939555280841887,platypus,103,0.001502325409092009,axolotl,29,0.0013305816100910306
122,tench,0,0.5213663578033447,barracouta,389,0.002463876036927104,bearskin,439,0.00087702990276739,pickelhaube,715,0.0008635707199573517,coho,391,0.0008409039000980556
123,tench,0,0.4540700316429138,barracouta,389,0.0019049214897677302,axolotl,29,0.0011154116364195943,terrapin,36,0.0010732189984992146,platypus,103,0.0010637401137501001
124,tench,0,0.390874445438385,barracouta,389,0.002456917194649577,sulphur-crested cockatoo,89,0.0011780281784012914,goldfish,1,0.0011016973294317722,platypus,103,0.0011016143253073096
125,tench,0,0.40569713711738586,barracouta,389,0.002792268292978406,spaghetti squash,940,0.001378300366923213,platypus,103,0.0011856139171868563,axolotl,29,0.0010981038212776184
126,tench,0,0.4965961277484894,barracouta,389,0.002114263130351901,platypus,103,0.0010086484253406525,axolotl,29,0.0009438712731935084,goldfish,1,0.0008723245118744671
127,tench,0,0.46950802206993103,barracouta,389,0.002297924365848303,cloak,501,0.0014646402560174465,platypus,103,0.001127684023231268,axolotl,29,0.0009425504831597209
128,tench,0,0.3123079240322113,barracouta,389,0.0033347983844578266,spaghetti squash,940,0.0014681861503049731,axolotl,29,0.0013278030091896653,platypus,103,0.0012451757211238146
129,tench,0,0.3187417685985565,barracouta,389,0.002249116776511073,spaghetti squash,940,0.0013506392715498805,platypus,103,0.0013169317971915007,Bernese mountain dog,239,0.0012786961160600185
130,tench,0,0.48692718148231506,platypus,103,0.001309348619543016,barracouta,389,0.0011884213890880346,notebook,681,0.0010968191782012582,spaghetti squash,940,0.0010531301377341151
131,tench,0,0.4534788727760315,military uniform,652,0.0017717016162350774,barracouta,389,0.001681966707110405,sea cucumber,329,0.0015191499842330813,beer glass,441,0.0011359920026734471
132,tench,0,0.5281201004981995,barracouta,389,0.0018230369314551353,platypus,103,0.0010493164882063866,wire-haired fox terrier,188,0.0009642532095313072,axolotl,29,0.0009504506597295403
133,tench,0,0.36391130089759827,barracouta,389,0.0028642655815929174,goldfish,1,0.0014343387447297573,platypus,103,0.001238012919202447,terrapin,36,0.0012198000913485885
134,tench,0,0.40421316027641296,barracouta,389,0.0019866032525897026,platypus,103,0.001481394749134779,spaghetti squash,940,0.0013513064477592707,lemon,951,0.0013318822020664811
135,tench,0,0.45416462421417236,barracouta,389,0.0024737094063311815,terrapin,36,0.0011064383434131742,platypus,103,0.001087374985218048,axolotl,29,0.0009827021276578307
136,tench,0,0.44586190581321716,barracouta,389,0.00374203291721642,spaghetti squash,940,0.0023079710081219673,platypus,103,0.001135248807258904,coho,391,0.0010258201509714127
137,tench,0,0.4529930055141449,barracouta,389,0.004512614104896784,eel,390,0.0011799370404332876,platypus,103,0.001134516904130578,spaghetti squash,940,0.00104322109837085
138,tench,0,0.43327412009239197,coho,391,0.001628119614906609,pickelhaube,715,0.001333182561211288,barracouta,389,0.0012189216213300824,platypus,103,0.0011624222388491035
139,tench,0,0.4245273470878601,barracouta,389,0.0020093664061278105,axolotl,29,0.0011845441767945886,notebook,681,0.001144431997090578,abaya,399,0.0010459887562319636
140,tench,0,0.5632464289665222,barracouta,389,0.002901872154325247,axolotl,29,0.0009249880677089095,platypus,103,0.0009207498515024781,isopod,126,0.0008501891861669719
141,tench,0,0.32850074768066406,barracouta,389,0.002522524446249008,cowboy hat,515,0.0014180894941091537,wire-haired fox terrier,188,0.001352439634501934,spaghetti squash,940,0.0013228595489636064
142,tench,0,0.4789939224720001,barracouta,389,0.002257675165310502,Granny Smith,948,0.0013987482525408268,Staffordshire bullterrier,179,0.0010906587122008204,axolotl,29,0.0010688694892451167
143,tench,0,0.5185670852661133,barracouta,389,0.0031271041370928288,bathing cap,433,0.0011281127808615565,coho,391,0.0010823316406458616,ski mask,796,0.0010681867133826017
144,tench,0,0.4266398549079895,barracouta,389,0.002064003609120846,academic gown,400,0.0018225827952846885,mortarboard,667,0.0015118432929739356,Dandie Dinmont,194,0.0012296264758333564
145,tench,0,0.5150806903839111,barracouta,389,0.002655282150954008,sleeping bag,797,0.0024499529972672462,cloak,501,0.0017179108690470457,sweatshirt,841,0.0013146888231858611
146,tench,0,0.5932895541191101,barracouta,389,0.0014198686694726348,slug,114,0.0012584823416545987,Granny Smith,948,0.0009567064698785543,spaghetti squash,940,0.0009545029024593532
147,tench,0,0.38892513513565063,barracouta,389,0.0018125461647287011,axolotl,29,0.001343765645287931,platypus,103,0.0012711790623143315,titi,380,0.0011603808961808681
148,tench,0,0.41243836283683777,barracouta,389,0.002351141534745693,platypus,103,0.0011509618489071727,coho,391,0.0010776625713333488,goldfish,1,0.0010210765758529305
149,tench,0,0.4844374358654022,barracouta,389,0.001486886409111321,platypus,103,0.001218656892888248,spaghetti squash,940,0.0012132072588428855,axolotl,29,0.0010472533758729696
150,tench,0,0.3962554335594177,barracouta,389,0.001795614487491548,sea cucumber,329,0.0017787911929190159,spaghetti squash,940,0.0012748760636895895,platypus,103,0.001274625537917018
151,tench,0,0.4345759451389313,barracouta,389,0.002182945841923356,axolotl,29,0.0011863072868436575,Dandie Dinmont,194,0.0011489029275253415,wire-haired fox terrier,188,0.0011261033359915018
152,tench,0,0.4678789973258972,barracouta,389,0.0016722080763429403,gorilla,366,0.0011870726011693478,platypus,103,0.0011402261443436146,axolotl,29,0.0010989437578245997
153,tench,0,0.5164850950241089,barracouta,389,0.004479045979678631,goldfish,1,0.0010272407671436667,platypus,103,0.0009817922255024314,coho,391,0.0009678486385382712
154,tench,0,0.40173962712287903,barracouta,389,0.003107009455561638,coho,391,0.0017258027801290154,platypus,103,0.0014776827301830053,spaghetti squash,940,0.0014561177231371403
155,tench,0,0.41755208373069763,piggy bank,719,0.006071135867387056,barracouta,389,0.002309991279616952,abaya,399,0.001294596353545785,axolotl,29,0.0012055289698764682
156,tench,0,0.5613521337509155,barracouta,389,0.0014136069221422076,platypus,103,0.001097636530175805,Chesapeake Bay retriever,209,0.0010789982043206692,axolotl,29,0.0009982020128518343
157,tench,0,0.4267227053642273,barracouta,389,0.0021365629509091377,spaghetti squash,940,0.0016738014528527856,platypus,103,0.0012644700473174453,axolotl,29,0.0010552260791882873
158,tench,0,0.4893450438976288,barracouta,389,0.0021428223699331284,whiskey jug,901,0.0011525045847520232,goldfish,1,0.0011277315206825733,spaghetti squash,940,0.001099898712709546
159,tench,0,0.6115096807479858,cloak,501,0.0028813008684664965,sweatshirt,841,0.0027309635188430548,barracouta,389,0.0023544756695628166,sleeping bag,797,0.0014991171192377806
160,tench,0,0.4370870590209961,barracouta,389,0.002846723422408104,coho,391,0.0015010215574875474,goldfish,1,0.001154757454060018,axolotl,29,0.0010327557101845741
161,tench,0,0.40073418617248535,barracouta,389,0.0054335384629666805,platypus,103,0.0013732019579038024,coho,391,0.0011926922015845776,gar,395,0.0011458753142505884
162,tench,0,0.5052617192268372,barracouta,389,0.0016524611273780465,platypus,103,0.0013769801007583737,isopod,126,0.0013460871996358037,terrapin,36,0.0011545817833393812
163,tench,0,0.4483497738838196,Granny Smith,948,0.001472666161134839,barracouta,389,0.0014368346892297268,spaghetti squash,940,0.0012935372069478035,platypus,103,0.0011804046807810664
164,tench,0,0.4662986397743225,barracouta,389,0.0038423275109380484,rock beauty,392,0.001546338084153831,goldfish,1,0.0014704626519232988,anemone fish,393,0.001408253563567996
