case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
22,chain saw,491,0.4400678277015686,lumbermill,634,0.005509872920811176,lawn mower,621,0.0030439465772360563,power drill,740,0.002124664606526494,stretcher,830,0.0018159057945013046
23,chain saw,491,0.4599446654319763,lawn mower,621,0.0034918871242552996,harvester,595,0.0021119341254234314,head cabbage,936,0.0017448192229494452,tractor,866,0.0014494202332571149
24,chain saw,491,0.22583061456680298,toilet tissue,999,0.0052941893227398396,fur coat,568,0.004145715851336718,can opener,473,0.002688837004825473,paper towel,700,0.002138469833880663
25,chain saw,491,0.6505021452903748,mountain bike,671,0.001989897573366761,worm fence,912,0.0017816602485254407,seat belt,785,0.001540866564027965,hatchet,596,0.0013683149591088295
26,chain saw,491,0.3190891146659851,power drill,740,0.0028824564069509506,plunger,731,0.0025442910846322775,pole,733,0.0025068672839552164,hammer,587,0.0018554182024672627
27,chain saw,491,0.32885801792144775,cowboy hat,515,0.006831139791756868,cowboy boot,514,0.0048344251699745655,water buffalo,346,0.0034000324085354805,holster,597,0.003130852710455656
28,chain saw,491,0.5440942645072937,plow,730,0.009399105794727802,lumbermill,634,0.008452784270048141,lawn mower,621,0.008050245232880116,barrow,428,0.007413971237838268
29,chain saw,491,0.6013230681419373,lawn mower,621,0.005551385227590799,plow,730,0.004589275922626257,shovel,792,0.0034666985739022493,plane,726,0.0029153218492865562
30,chain saw,491,0.42368191480636597,suspension bridge,839,0.0014805963728576899,lumbermill,634,0.0014656359562650323,trailer truck,867,0.0013447527308017015,assault rifle,413,0.0012345272116363049
31,chain saw,491,0.5177021622657776,moped,665,0.019123082980513573,mountain bike,671,0.01590082421898842,crash helmet,518,0.010981233790516853,motor scooter,670,0.007490214891731739
32,chain saw,491,0.38927513360977173,lumbermill,634,0.004501749761402607,stretcher,830,0.002578611019998789,bow,456,0.0018443394219502807,balance beam,416,0.001684914343059063
33,chain saw,491,0.4620155692100525,hammer,587,0.0311263594776392,hatchet,596,0.014158075675368309,moped,665,0.01378326304256916,shovel,792,0.010686024092137814
34,chain saw,491,0.385306179523468,mountain bike,671,0.01451988983899355,hen-of-the-woods,996,0.012513809837400913,stretcher,830,0.011568371206521988,American black bear,295,0.006020641420036554
35,chain saw,491,0.2458023875951767,balance beam,416,0.002853062702342868,mountain bike,671,0.002065119566395879,potter's wheel,739,0.001976178726181388,barrow,428,0.0018850329797714949
36,chain saw,491,0.5869914293289185,picket fence,716,0.005825850646942854,lumbermill,634,0.001786807901225984,balance beam,416,0.001388788572512567,worm fence,912,0.0013748068595305085
37,chain saw,491,0.5509874820709229,rule,769,0.02186286635696888,hammer,587,0.009223450906574726,ant,310,0.008881092071533203,spotted salamander,28,0.0074041965417563915
38,chain saw,491,0.7011937499046326,lawn mower,621,0.005286997649818659,hatchet,596,0.004658585414290428,lumbermill,634,0.0044181873090565205,barrow,428,0.0033732857555150986
39,chain saw,491,0.4182678163051605,gasmask,570,0.00989366415888071,oxygen mask,691,0.005673869978636503,moped,665,0.004504418931901455,power drill,740,0.004309425596147776
40,chain saw,491,0.4018314778804779,barrow,428,0.013444975018501282,hatchet,596,0.0036136906128376722,bow,456,0.003288365202024579,shovel,792,0.00321031641215086
41,chain saw,491,0.558099091053009,lumbermill,634,0.003806660184636712,mountain bike,671,0.0036068859044462442,street sign,919,0.0031917807646095753,shield,787,0.0029517626389861107
42,chain saw,491,0.38037869334220886,mountain bike,671,0.003597655799239874,bicycle-built-for-two,444,0.0023272435646504164,totem pole,863,0.0022509852424263954,pole,733,0.001980794360861182
43,chain saw,491,0.46291425824165344,balance beam,416,0.006052378565073013,rule,769,0.003978975582867861,ski,795,0.002834910526871681,lumbermill,634,0.002001212676987052
44,chain saw,491,0.27908849716186523,balance beam,416,0.004168551415205002,swing,843,0.0029660770669579506,turnstile,877,0.0023192984517663717,barrow,428,0.0022647359874099493
45,chain saw,491,0.5992506742477417,stretcher,830,0.004488830454647541,lumbermill,634,0.00375066208653152,harvester,595,0.0030336875934153795,lawn mower,621,0.00272426032461226
46,chain saw,491,0.5982581377029419,lumbermill,634,0.022693796083331108,pole,733,0.00594955263659358,hatchet,596,0.004677654709666967,rifle,764,0.004267677199095488
47,chain saw,491,0.7186437845230103,hatchet,596,0.010845459997653961,mountain bike,671,0.006521483883261681,mailbox,637,0.004507359582930803,hen-of-the-woods,996,0.004279341548681259
48,chain saw,491,0.2671726644039154,shovel,792,0.0044378554448485374,swing,843,0.0035344245843589306,park bench,703,0.002942147897556424,hook,600,0.002752829110249877
49,chain saw,491,0.7224112153053284,hammer,587,0.009103360585868359,rifle,764,0.00813749898225069,hatchet,596,0.006434941198676825,bow,456,0.0049674296751618385
50,chain saw,491,0.7501716017723083,go-kart,573,0.0033430871553719044,hammer,587,0.0021108912769705057,lawn mower,621,0.001924170646816492,power drill,740,0.001729044714011252
51,chain saw,491,0.20445223152637482,mountain bike,671,0.014562424272298813,ski mask,796,0.0079914890229702,unicycle,880,0.005821716506034136,totem pole,863,0.005740898661315441
52,chain saw,491,0.3084300458431244,cliff,972,0.009661916643381119,stretcher,830,0.009452853351831436,crash helmet,518,0.006717660930007696,knee pad,615,0.005255944561213255
53,chain saw,491,0.6187541484832764,mountain bike,671,0.009042089805006981,moped,665,0.004657313227653503,lawn mower,621,0.0032475185580551624,motor scooter,670,0.0031819583382457495
54,chain saw,491,0.29014983773231506,mountain bike,671,0.0081272441893816,crane,517,0.007552368100732565,street sign,919,0.005267826374620199,bow,456,0.005153147038072348
55,chain saw,491,0.399147629737854,lumbermill,634,0.0030308205168694258,rule,769,0.0024376376532018185,balance beam,416,0.002274526050314307,triceratops,51,0.00209548557177186
56,chain saw,491,0.4344364404678345,power drill,740,0.005409624427556992,lawn mower,621,0.0030048766639083624,king snake,56,0.002845184179022908,mountain bike,671,0.0024596317671239376
57,chain saw,491,0.43305930495262146,reflex camera,759,0.010175904259085655,suspension bridge,839,0.006620402913540602,tripod,872,0.003915251698344946,Bouvier des Flandres,233,0.0033503854647278786
58,chain saw,491,0.2195768803358078,balance beam,416,0.0290224626660347,rifle,764,0.023896506056189537,mountain bike,671,0.017066890373826027,stretcher,830,0.015342584811151028
59,chain saw,491,0.17662768065929413,mountain bike,671,0.0053932396695017815,harvester,595,0.0037327338941395283,coucal,91,0.003513860981911421,hornbill,93,0.0034173063468188047
60,chain saw,491,0.20303624868392944,plow,730,0.002468730788677931,wombat,106,0.0018510835943743587,lawn mower,621,0.0017388061387464404,head cabbage,936,0.001700144144706428
61,chain saw,491,0.636930525302887,power drill,740,0.001760445418767631,street sign,919,0.0013685679296031594,rule,769,0.0011270649265497923,mountain bike,671,0.001091090845875442
62,chain saw,491,0.5175777673721313,crane,517,0.01305362582206726,plow,730,0.006966616492718458,rule,769,0.005642862059175968,lumbermill,634,0.004537887405604124
63,chain saw,491,0.5734763741493225,cannon,471,0.0017406183760613203,lumbermill,634,0.001740040024742484,turnstile,877,0.0014351538848131895,swing,843,0.0014014948392286897
64,chain saw,491,0.4279412627220154,stretcher,830,0.005393328610807657,power drill,740,0.005126174073666334,suspension bridge,839,0.0028148621786385775,mountain bike,671,0.0021382628474384546
65,chain saw,491,0.3823784589767456,hatchet,596,0.011261440813541412,lumbermill,634,0.0107539352029562,gasmask,570,0.009694632142782211,ski mask,796,0.006270359270274639
66,chain saw,491,0.2732173204421997,power drill,740,0.0030008279718458652,lumbermill,634,0.002241165144369006,plane,726,0.0017231862293556333,hognose snake,54,0.001490335213020444
67,chain saw,491,0.8075952529907227,lumbermill,634,0.0048436191864311695,mountain bike,671,0.001305020647123456,rule,769,0.0012781581608578563,suspension bridge,839,0.0009161211200989783
68,chain saw,491,0.6245887279510498,picket fence,716,0.001568961306475103,mountain bike,671,0.001547852298244834,snowmobile,802,0.0014517157105728984,stinkhorn,994,0.0013422443298622966
69,chain saw,491,0.5174031853675842,assault rifle,413,0.01748332940042019,mountain bike,671,0.007954594679176807,stretcher,830,0.007329709827899933,revolver,763,0.004140338394790888
70,chain saw,491,0.6965427994728088,rule,769,0.003077280940487981,barracouta,389,0.0022546937689185143,mailbox,637,0.0021899021230638027,hook,600,0.00172136421315372
71,chain saw,491,0.14680978655815125,mountain bike,671,0.05022565647959709,stretcher,830,0.03702479228377342,assault rifle,413,0.016700437292456627,lumbermill,634,0.016072681173682213
72,chain saw,491,0.39352327585220337,cowboy boot,514,0.004985644947737455,cowboy hat,515,0.0031354937236756086,lumbermill,634,0.002249447861686349,mountain bike,671,0.0018091240199282765
73,chain saw,491,0.4368850886821747,mountain bike,671,0.041537974029779434,gar,395,0.01135168969631195,stretcher,830,0.010068162344396114,rifle,764,0.009963477961719036
74,chain saw,491,0.4857211410999298,picket fence,716,0.0014595972606912255,motor scooter,670,0.0014456029748544097,power drill,740,0.0013959368225187063,moped,665,0.001300918054766953
75,chain saw,491,0.5458072423934937,suspension bridge,839,0.004584097769111395,flute,558,0.00400557229295373,gar,395,0.0026981038972735405,mountain bike,671,0.002242330927401781
76,chain saw,491,0.3870408535003662,barrow,428,0.0024785995483398438,dishwasher,534,0.0018720730440691113,apiary,410,0.0017774611478671432,mailbox,637,0.001618565060198307
77,chain saw,491,0.6759517192840576,rule,769,0.013777155429124832,syringe,845,0.012975186109542847,park bench,703,0.004639230668544769,cleaver,499,0.0032033545430749655
78,chain saw,491,0.658380389213562,lawn mower,621,0.0014453494222834706,ladybug,301,0.0014096746454015374,lumbermill,634,0.0013141387607902288,harvester,595,0.001239755772985518
79,chain saw,491,0.3518431782722473,oxygen mask,691,0.003968399483710527,bulletproof vest,465,0.003816980170086026,gasmask,570,0.0030794653575867414,stretcher,830,0.003060078015550971
80,chain saw,491,0.43443024158477783,mountain bike,671,0.010861697606742382,sturgeon,394,0.00807170383632183,lumbermill,634,0.003920529969036579,assault rifle,413,0.0032100763637572527
81,chain saw,491,0.35804885625839233,lumbermill,634,0.08729835599660873,harvester,595,0.013688327744603157,balance beam,416,0.006104220170527697,worm fence,912,0.005618601106107235
82,mountain bike,671,0.19444331526756287,chain saw,491,0.11530541628599167,stretcher,830,0.023880086839199066,moped,665,0.022092748433351517,bow,456,0.01396939903497696
83,lumbermill,634,0.16565951704978943,rotisserie,766,0.12625092267990112,chain saw,491,0.08010751754045486,hen-of-the-woods,996,0.031207866966724396,stone wall,825,0.010896428488194942
84,chain saw,491,0.5004469752311707,lumbermill,634,0.006379937287420034,harvester,595,0.006107774563133717,worm fence,912,0.004191523417830467,steam locomotive,820,0.0038596964441239834
85,chain saw,491,0.4190978407859802,ant,310,0.02701698988676071,scabbard,777,0.0031712856143712997,cleaver,499,0.0029187987092882395,can opener,473,0.0028998693451285362
86,chain saw,491,0.1913527250289917,canoe,472,0.03788912668824196,shovel,792,0.01255105808377266,plow,730,0.010953587479889393,mailbox,637,0.007760705426335335
87,chain saw,491,0.8191670179367065,ski mask,796,0.002182216150686145,bow,456,0.001509793451987207,apiary,410,0.0009387205936945975,stretcher,830,0.0009108949452638626
88,chain saw,491,0.3796001970767975,street sign,919,0.019643226638436317,lynx,287,0.0047564152628183365,fox squirrel,335,0.003108158940449357,hen-of-the-woods,996,0.0030514926183968782
89,chain saw,491,0.2701520025730133,harvester,595,0.003636818379163742,mountain bike,671,0.0031789259519428015,balance beam,416,0.0024869334883987904,stretcher,830,0.0024487378541380167
90,chain saw,491,0.24049071967601776,harvester,595,0.023502325639128685,lumbermill,634,0.022083554416894913,plow,730,0.010350706055760384,tractor,866,0.004983693826943636
91,chain saw,491,0.30076029896736145,screwdriver,784,0.006316477432847023,lawn mower,621,0.0028050655964761972,modem,662,0.00241403141990304,can opener,473,0.002091869479045272
92,chain saw,491,0.6168083548545837,ski,795,0.01160792913287878,stretcher,830,0.009880054742097855,knee pad,615,0.0023444402031600475,mountain bike,671,0.0020750761032104492
93,chain saw,491,0.3976796269416809,mountain bike,671,0.007295641116797924,scabbard,777,0.003135381266474724,stretcher,830,0.0024741364177316427,mountain tent,672,0.002208881312981248
94,chain saw,491,0.693465530872345,suspension bridge,839,0.0037681390531361103,balance beam,416,0.002345423446968198,lumbermill,634,0.0012113581178709865,mountain bike,671,0.0011465211864560843
95,chain saw,491,0.4122002422809601,bearskin,439,0.0024944262113422155,ski,795,0.002314782002940774,thresher,856,0.002070257905870676,harvester,595,0.001823386992327869
96,chain saw,491,0.40718916058540344,mountain bike,671,0.003081775736063719,Scotch terrier,199,0.00224300823174417,moped,665,0.0017618489218875766,bicycle-built-for-two,444,0.0016544569516554475
97,chain saw,491,0.26918694376945496,lumbermill,634,0.0020819799974560738,suspension bridge,839,0.0020344541408121586,gar,395,0.0018315946217626333,mountain bike,671,0.0017067788867279887
98,chain saw,491,0.33436793088912964,moped,665,0.003135687205940485,cowboy hat,515,0.0023849320132285357,lawn mower,621,0.001621514791622758,mountain bike,671,0.0015719535294920206
99,chain saw,491,0.1872451901435852,shovel,792,0.05253041163086891,swab,840,0.03827342391014099,scabbard,777,0.03411858528852463,broom,462,0.022999176755547523
100,chain saw,491,0.36526674032211304,American alligator,50,0.0023115472868084908,gar,395,0.002222569426521659,lumbermill,634,0.0018601971678435802,barracouta,389,0.0017666580388322473
101,chain saw,491,0.23327083885669708,mountain bike,671,0.0033977902494370937,bicycle-built-for-two,444,0.0020751396659761667,indri,384,0.0019473785068839788,wombat,106,0.0017670835368335247
102,chain saw,491,0.6998687982559204,mountain bike,671,0.005335729569196701,lawn mower,621,0.0024409412872046232,lumbermill,634,0.0024229204282164574,harvester,595,0.0020328927785158157
103,chain saw,491,0.3023802638053894,moped,665,0.002414786024019122,assault rifle,413,0.0022774250246584415,motor scooter,670,0.002188775222748518,lawn mower,621,0.0018510029185563326
104,chain saw,491,0.4341016411781311,mountain bike,671,0.0030423090793192387,tusker,101,0.0022411562968045473,scabbard,777,0.002121308585628867,lumbermill,634,0.002001203363761306
105,chain saw,491,0.33558228611946106,stretcher,830,0.01811704784631729,gasmask,570,0.012895680032670498,crash helmet,518,0.008138103410601616,balance beam,416,0.008080626837909222
106,chain saw,491,0.6519802212715149,knee pad,615,0.006926611997187138,lawn mower,621,0.005788631737232208,balance beam,416,0.004519270732998848,apiary,410,0.0031789038330316544
107,chain saw,491,0.7400641441345215,power drill,740,0.002602439606562257,rule,769,0.0015175755834206939,cowboy hat,515,0.0014545859303325415,knee pad,615,0.0014191623777151108
108,chain saw,491,0.4295518398284912,holster,597,0.0026855324395000935,cowboy hat,515,0.0023924149572849274,football helmet,560,0.0022949809208512306,gar,395,0.0017068800516426563
109,chain saw,491,0.371955931186676,hatchet,596,0.02323554828763008,mountain bike,671,0.02099454030394554,street sign,919,0.008066626265645027,missile,657,0.00750088831409812
110,chain saw,491,0.4603957235813141,ski,795,0.005610097199678421,mountain bike,671,0.0032177772372961044,plow,730,0.00265615526586771,power drill,740,0.0020937358494848013
111,chain saw,491,0.8071375489234924,lawn mower,621,0.0009114458225667477,lumbermill,634,0.0008058891980908811,cowboy hat,515,0.0006554529536515474,knee pad,615,0.0005719418404623866
112,chain saw,491,0.1896757334470749,snowmobile,802,0.002688890090212226,groenendael,224,0.0020041402895003557,motor scooter,670,0.001946045784279704,rule,769,0.0018603403586894274
113,chain saw,491,0.7568572759628296,lawn mower,621,0.004317740444093943,moped,665,0.003224256681278348,crash helmet,518,0.0032105627469718456,cowboy boot,514,0.003051619976758957
114,chain saw,491,0.31761595606803894,balance beam,416,0.004319387022405863,lumbermill,634,0.0036155851557850838,croquet ball,522,0.002942112972959876,Cardigan,264,0.002681365003809333
115,chain saw,491,0.5650920271873474,stretcher,830,0.004249402787536383,suspension bridge,839,0.0036385580897331238,lumbermill,634,0.0032563128042966127,valley,979,0.0022471249103546143
116,chain saw,491,0.18210674822330475,harvester,595,0.005902919918298721,mountain bike,671,0.004199696239084005,plow,730,0.0039499253034591675,lawn mower,621,0.0036867104936391115
117,chain saw,491,0.43968474864959717,plow,730,0.019000375643372536,shovel,792,0.011822343803942204,barrow,428,0.006531840655952692,cleaver,499,0.005916900932788849
118,chain saw,491,0.5857008099555969,oxygen mask,691,0.015835275873541832,gasmask,570,0.00471825897693634,assault rifle,413,0.0023906303104013205,mountain bike,671,0.002305410336703062
119,chain saw,491,0.6252363920211792,mountain bike,671,0.003531915368512273,quill,749,0.0024468081537634134,crash helmet,518,0.0022991192527115345,cuirass,524,0.0020491729956120253
120,chain saw,491,0.39619097113609314,lumbermill,634,0.011320621706545353,bathtub,435,0.0021856322418898344,gar,395,0.0021009580232203007,stone wall,825,0.0020348159596323967
121,chain saw,491,0.12163387984037399,pole,733,0.004974002484232187,street sign,919,0.004896523430943489,mountain bike,671,0.0033911075443029404,indri,384,0.003130739089101553
122,chain saw,491,0.14116808772087097,stretcher,830,0.09646297246217728,chain,488,0.012787803076207638,mountain bike,671,0.011587291024625301,hook,600,0.011232132092118263
123,chain saw,491,0.20906496047973633,balance beam,416,0.0245511457324028,mountain bike,671,0.014088896103203297,shovel,792,0.007165013812482357,lumbermill,634,0.00651864567771554
124,chain saw,491,0.1453903168439865,rule,769,0.0027122297324240208,street sign,919,0.0025384570471942425,lumbermill,634,0.0025041992776095867,mountain bike,671,0.0024932485539466143
125,chain saw,491,0.635417640209198,stretcher,830,0.0034316147211939096,bow,456,0.0032317317090928555,assault rifle,413,0.0024684767704457045,revolver,763,0.002352363895624876
126,chain saw,491,0.606412410736084,mountain bike,671,0.0025454112328588963,harvester,595,0.002178274095058441,power drill,740,0.0020295383874326944,jeep,609,0.001777402125298977
127,chain saw,491,0.46527454257011414,stretcher,830,0.0018741481471806765,trailer truck,867,0.001647854340262711,malamute,249,0.0014406627742573619,cowboy hat,515,0.0013841035543009639
128,chain saw,491,0.37012991309165955,mountain bike,671,0.006231666076928377,lawn mower,621,0.00534429494291544,harvester,595,0.004331837873905897,lumbermill,634,0.002880475018173456
129,chain saw,491,0.32703736424446106,rule,769,0.00511355884373188,mountain bike,671,0.004401476122438908,cleaver,499,0.004204886965453625,plane,726,0.0035733238328248262
130,chain saw,491,0.542559027671814,mountain bike,671,0.01395594421774149,balance beam,416,0.005945198703557253,shield,787,0.004054675344377756,crash helmet,518,0.004009558819234371
131,chain saw,491,0.4179282486438751,mountain bike,671,0.007709528785198927,assault rifle,413,0.0058039468713104725,suspension bridge,839,0.004813114646822214,backpack,414,0.0043534268625080585
132,chain saw,491,0.2500813603401184,balance beam,416,0.013521157205104828,hammer,587,0.012658652849495411,mountain bike,671,0.012381295673549175,ski,795,0.011519870720803738
133,chain saw,491,0.3889918029308319,rock python,62,0.012897360138595104,boa constrictor,61,0.010011227801442146,balance beam,416,0.009794077835977077,swing,843,0.00934009999036789
134,chain saw,491,0.42937541007995605,rule,769,0.00666681258007884,crane,517,0.002276323502883315,head cabbage,936,0.002155058551579714,spider web,815,0.0020032948814332485
135,chain saw,491,0.5264706015586853,power drill,740,0.0022053623106330633,ski,795,0.0017232937971130013,baseball,429,0.0009908598149195313,cowboy hat,515,0.0009173101279884577
136,chain saw,491,0.6578447222709656,balance beam,416,0.005111503414809704,lumbermill,634,0.004004151094704866,pole,733,0.0018806341104209423,mountain bike,671,0.0017882572719827294
137,chain saw,491,0.3784738779067993,lumbermill,634,0.026204833760857582,lawn mower,621,0.023510707542300224,harvester,595,0.008948511444032192,tractor,866,0.004560622852295637
138,chain saw,491,0.4071049690246582,lumbermill,634,0.007205184083431959,suspension bridge,839,0.003035247791558504,stretcher,830,0.0017320697661489248,ski mask,796,0.0016255733789876103
139,chain saw,491,0.5294761061668396,mountain bike,671,0.0052390373311936855,stretcher,830,0.004713424947112799,balance beam,416,0.004501789342612028,lumbermill,634,0.003207513829693198
140,chain saw,491,0.4215112626552582,motor scooter,670,0.002533495891839266,moped,665,0.0023033570032566786,rule,769,0.0015654837479814887,tub,876,0.0015527100767940283
141,chain saw,491,0.47267305850982666,lumbermill,634,0.003908351995050907,ski mask,796,0.0024234415031969547,stretcher,830,0.0017665323102846742,mountain bike,671,0.0017284754430875182
142,chain saw,491,0.7088378071784973,hornbill,93,0.004093121737241745,Sussex spaniel,220,0.003023999510332942,clumber,216,0.002186510944738984,hen-of-the-woods,996,0.002092883922159672
143,chain saw,491,0.26249733567237854,mountain bike,671,0.003843075130134821,lumbermill,634,0.0025006686337292194,harvester,595,0.0018019166309386492,lawn mower,621,0.0017387040425091982
144,chain saw,491,0.28261587023735046,lumbermill,634,0.006772945635020733,plow,730,0.006410343572497368,harvester,595,0.004159051924943924,hook,600,0.003586115315556526
145,chain saw,491,0.31244730949401855,rule,769,0.0022008512169122696,lumbermill,634,0.0016866789665073156,potter's wheel,739,0.0015412339707836509,mountain bike,671,0.0015125653007999063
146,chain saw,491,0.6915929317474365,Greater Swiss Mountain dog,238,0.00582701014354825,worm fence,912,0.00419260561466217,Appenzeller,240,0.004125585779547691,stretcher,830,0.003603340359404683
147,chain saw,491,0.3022303581237793,stretcher,830,0.006702565588057041,crane,517,0.004700413905084133,hen-of-the-woods,996,0.003882237710058689,apiary,410,0.003702014684677124
148,chain saw,491,0.7018947601318359,power drill,740,0.0031475957948714495,suspension bridge,839,0.001896077417768538,mountain bike,671,0.0012825984740629792,ski,795,0.0011810994474217296
149,chain saw,491,0.2581840753555298,mountain bike,671,0.003282118123024702,stretcher,830,0.00268159550614655,power drill,740,0.0023104436695575714,lumbermill,634,0.0021266594994813204
150,chain saw,491,0.5755169987678528,stretcher,830,0.007898776791989803,mountain bike,671,0.005875882226973772,ski,795,0.004383342806249857,crash helmet,518,0.003654834581539035
151,chain saw,491,0.7352154850959778,crane,517,0.001702080830000341,plow,730,0.001476043718867004,lumbermill,634,0.0010955382604151964,rule,769,0.0009952924447134137
152,chain saw,491,0.24588489532470703,lawn mower,621,0.003754314733669162,holster,597,0.00309926294721663,power drill,740,0.002134443959221244,rule,769,0.00202244333922863
153,chain saw,491,0.29500332474708557,lawn mower,621,0.011032063513994217,moped,665,0.008323720656335354,mountain bike,671,0.00681519228965044,motor scooter,670,0.006542887073010206
154,chain saw,491,0.4652312994003296,mountain bike,671,0.015349192544817924,stone wall,825,0.008309882134199142,ballplayer,981,0.0034159021452069283,ski,795,0.003240298479795456
155,chain saw,491,0.2300940304994583,rotisserie,766,0.02540692687034607,hatchet,596,0.014514029026031494,lumbermill,634,0.01291207317262888,hammer,587,0.00609465641900897
156,chain saw,491,0.4582373797893524,revolver,763,0.0072609055787324905,lumbermill,634,0.0032235137186944485,holster,597,0.00252419151365757,gas pump,571,0.002215726301074028
157,chain saw,491,0.21184611320495605,lumbermill,634,0.011557627469301224,harvester,595,0.007024002261459827,lawn mower,621,0.006547756027430296,vacuum,882,0.0037678449880331755
158,chain saw,491,0.3144766390323639,apiary,410,0.004021058790385723,power drill,740,0.003994895610958338,gar,395,0.002897984115406871,mountain bike,671,0.00262268353253603
159,chain saw,491,0.39360934495925903,rule,769,0.005328226834535599,ski,795,0.0027026429306715727,crutch,523,0.0022454513236880302,mountain bike,671,0.0020996741950511932
160,chain saw,491,0.5955657362937927,assault rifle,413,0.006162729579955339,mountain bike,671,0.003028874984011054,bulletproof vest,465,0.0027132851537317038,crash helmet,518,0.00252111186273396
161,chain saw,491,0.4931963384151459,stretcher,830,0.008102535270154476,ski,795,0.006668568588793278,balance beam,416,0.0035277081187814474,knee pad,615,0.0026907927822321653
162,chain saw,491,0.14937791228294373,suspension bridge,839,0.0041364142671227455,American black bear,295,0.0031334899831563234,boa constrictor,61,0.0029788792598992586,lumbermill,634,0.002693678718060255
163,chain saw,491,0.617887020111084,picket fence,716,0.0050796824507415295,American alligator,50,0.001731410389766097,mountain bike,671,0.0015470748767256737,worm fence,912,0.0014850232983008027
164,chain saw,491,0.5846615433692932,mountain bike,671,0.0031695817597210407,American alligator,50,0.002964230254292488,ski,795,0.0025760778225958347,lumbermill,634,0.0025453916750848293
