case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
14,parachute,701,0.313072144985199,sleeping bag,797,0.0023981763515621424,balloon,417,0.002250329125672579,umbrella,879,0.0022194720804691315,flagpole,557,0.001729218871332705
15,parachute,701,0.29866310954093933,black widow,75,0.002687963889911771,balloon,417,0.0019565948750823736,tick,78,0.0018948024371638894,jellyfish,107,0.001859053154475987
16,parachute,701,0.5398842096328735,umbrella,879,0.0015855651581659913,wing,908,0.0010443354258313775,balloon,417,0.001031625783070922,warplane,895,0.0009723291732370853
17,parachute,701,0.5101525783538818,balloon,417,0.002067064866423607,cradle,516,0.00116342946421355,steel arch bridge,821,0.0011109760962426662,flagpole,557,0.001009673927910626
18,parachute,701,0.4033331274986267,balloon,417,0.0011470932513475418,steel arch bridge,821,0.0010040148627012968,flagpole,557,0.0009791754418984056,hatchet,596,0.000975275703240186
19,parachute,701,0.5359175205230713,balloon,417,0.002623834414407611,umbrella,879,0.001048332778736949,wing,908,0.0010399529710412025,seashore,978,0.0010179266100749373
20,parachute,701,0.47278210520744324,balloon,417,0.0027162448968738317,sulphur butterfly,325,0.001610334380529821,ski,795,0.001346657401882112,umbrella,879,0.0011676320573315024
21,parachute,701,0.538917601108551,balloon,417,0.006983262952417135,umbrella,879,0.0023533012717962265,quill,749,0.0018110424280166626,airship,405,0.0013006450608372688
22,parachute,701,0.42917969822883606,steel arch bridge,821,0.0013914123410359025,ant,310,0.0012263546232134104,Siamese cat,284,0.001217226730659604,hamster,333,0.0011228433577343822
23,parachute,701,0.46398302912712097,balloon,417,0.0010803149780258536,airship,405,0.0009309726883657277,ant,310,0.0009065440390259027,polecat,358,0.0008612162782810628
24,parachute,701,0.41665056347846985,balloon,417,0.0015975449932739139,airship,405,0.0012982208281755447,flagpole,557,0.001138826715759933,baseball,429,0.0009800223633646965
25,parachute,701,0.3630312979221344,balloon,417,0.001315287547186017,valley,979,0.001295578433200717,water snake,58,0.001263867481611669,Lakeland terrier,189,0.0012437504483386874
26,parachute,701,0.45492786169052124,sleeping bag,797,0.02111089415848255,balloon,417,0.004271891433745623,flagpole,557,0.0017302685882896185,quilt,750,0.0014335131272673607
27,parachute,701,0.3132270276546478,balloon,417,0.0017815829487517476,monarch,323,0.001538206241093576,flagpole,557,0.0014635600382462144,airship,405,0.00140935811214149
28,parachute,701,0.6630777716636658,umbrella,879,0.001496235723607242,balloon,417,0.0011142960283905268,seashore,978,0.0009554043645039201,ant,310,0.000929344620089978
29,parachute,701,0.2595738470554352,balloon,417,0.00294470670633018,bassinet,431,0.0019186522113159299,cradle,516,0.0017895099008455873,airship,405,0.001414951402693987
30,parachute,701,0.5012122392654419,balloon,417,0.0013123383978381753,Irish wolfhound,170,0.001150256721302867,chimpanzee,367,0.001128120580688119,hamster,333,0.0010898910695686936
31,parachute,701,0.46040329337120056,sulphur butterfly,325,0.0014127538306638598,hummingbird,94,0.0013061906211078167,balloon,417,0.0012958571314811707,king snake,56,0.0012548437807708979
32,parachute,701,0.5000401735305786,umbrella,879,0.007741066627204418,balloon,417,0.00526430131867528,flagpole,557,0.001226917840540409,airship,405,0.0011086302110925317
33,parachute,701,0.43661296367645264,balloon,417,0.0036933105438947678,umbrella,879,0.002628510119393468,flagpole,557,0.002036262070760131,Irish wolfhound,170,0.0012220497010275722
34,parachute,701,0.46244633197784424,balloon,417,0.0011678604641929269,fireboat,554,0.0011278596939519048,wing,908,0.0010742030572146177,sulphur butterfly,325,0.0010235708905383945
35,parachute,701,0.45027443766593933,balloon,417,0.001614195411093533,ant,310,0.0014966159360483289,steel arch bridge,821,0.0014089674223214388,sleeping bag,797,0.0010723181767389178
36,parachute,701,0.30530157685279846,umbrella,879,0.0017691714456304908,ski,795,0.0013088324340060353,crutch,523,0.00118354894220829,balloon,417,0.0011433500330895185
37,parachute,701,0.398055762052536,balloon,417,0.002530611352995038,cradle,516,0.0014607051853090525,sleeping bag,797,0.0013192541664466262,bassinet,431,0.0013029254041612148
38,parachute,701,0.5010443925857544,airship,405,0.0023395055904984474,umbrella,879,0.0019433137495070696,balloon,417,0.0017038966761901975,panpipe,699,0.001634723972529173
39,parachute,701,0.474484384059906,umbrella,879,0.0015838347608223557,balloon,417,0.001512749819085002,quill,749,0.001388862612657249,ant,310,0.001266013365238905
40,parachute,701,0.5760676264762878,balloon,417,0.0009811228374019265,umbrella,879,0.0009575878502801061,flagpole,557,0.0008892272599041462,flat-coated retriever,205,0.0008272079285234213
41,parachute,701,0.40259674191474915,balloon,417,0.0018686793046072125,cradle,516,0.0014573358930647373,matchstick,644,0.0013696188107132912,bassinet,431,0.0013171500759199262
42,parachute,701,0.452445387840271,umbrella,879,0.0019698599353432655,balloon,417,0.0016692908247932792,panpipe,699,0.001223631901666522,seashore,978,0.001173413940705359
43,parachute,701,0.4712197184562683,balloon,417,0.00459884200245142,umbrella,879,0.0029470883309841156,wing,908,0.001250421511940658,catamaran,484,0.0012045524781569839
44,parachute,701,0.38867321610450745,balloon,417,0.005322761368006468,cradle,516,0.002991792745888233,bassinet,431,0.0022632728796452284,bib,443,0.0012446452165022492
45,parachute,701,0.37547725439071655,balloon,417,0.011708923615515232,flagpole,557,0.0025124899111688137,sleeping bag,797,0.0017336583696305752,airship,405,0.0016488300170749426
46,parachute,701,0.5627312660217285,flagpole,557,0.0014706855872645974,balloon,417,0.0009744320414029062,cradle,516,0.0009460331057198346,African grey,87,0.0009436668478883803
47,parachute,701,0.630581796169281,balloon,417,0.0029368516989052296,ski,795,0.0018981649773195386,umbrella,879,0.0015841012354940176,flagpole,557,0.0014492291957139969
48,parachute,701,0.4008098542690277,balloon,417,0.0019823501352220774,panpipe,699,0.0012610488338395953,steel arch bridge,821,0.0011288693640381098,bassinet,431,0.0011248704977333546
49,parachute,701,0.5480311512947083,balloon,417,0.019391687586903572,umbrella,879,0.002181180752813816,flagpole,557,0.0011134548112750053,airship,405,0.00110699946526438
50,parachute,701,0.41846349835395813,balloon,417,0.0022702349815517664,Irish wolfhound,170,0.0013394203269854188,hamster,333,0.0012284547556191683,quill,749,0.0011944123543798923
51,parachute,701,0.5395185947418213,balloon,417,0.0009967139922082424,airship,405,0.0009148940443992615,wing,908,0.0007851940463297069,baseball,429,0.000777761044446379
52,parachute,701,0.5045595765113831,cradle,516,0.0017044947016984224,bassinet,431,0.0015736015047878027,balloon,417,0.0013930664863437414,ant,310,0.0011728968238458037
53,parachute,701,0.3378503918647766,balloon,417,0.0017353801522403955,seashore,978,0.001579265226610005,umbrella,879,0.0011973717482760549,airship,405,0.0011573025258257985
54,parachute,701,0.6173474788665771,balloon,417,0.0012115032877773046,seashore,978,0.001023571123369038,umbrella,879,0.0008429359877482057,chimpanzee,367,0.0007645528530701995
55,parachute,701,0.44043102860450745,cradle,516,0.0037011071108281612,ski,795,0.0028441527392715216,bassinet,431,0.0021739890798926353,seashore,978,0.0012650737771764398
56,parachute,701,0.45105621218681335,balloon,417,0.0011415563058108091,airship,405,0.0010488084517419338,baseball,429,0.000881511252373457,flagpole,557,0.0008802947704680264
57,parachute,701,0.5788388848304749,ski,795,0.0015501044690608978,balloon,417,0.0009062955505214632,flagpole,557,0.000875962374266237,seashore,978,0.0008380620856769383
58,parachute,701,0.3635633587837219,seashore,978,0.0016621229005977511,panpipe,699,0.001287297811359167,balloon,417,0.0011250718962401152,airship,405,0.001092554535716772
59,parachute,701,0.5221125483512878,balloon,417,0.0017863237299025059,chimpanzee,367,0.0011961415875703096,English springer,217,0.0011254353448748589,alp,970,0.0010618139058351517
60,parachute,701,0.26933303475379944,balloon,417,0.0026630552019923925,airship,405,0.0013646041043102741,flagpole,557,0.0012908894568681717,baseball,429,0.0012500762240961194
61,parachute,701,0.41902050375938416,balloon,417,0.002052217023447156,flagpole,557,0.0018156204605475068,sulphur butterfly,325,0.0012173207942396402,airship,405,0.0011173628736287355
62,parachute,701,0.45145291090011597,baseball,429,0.0012025311589241028,wing,908,0.0011671577813103795,bassinet,431,0.0011054194765165448,wombat,106,0.001063815550878644
63,parachute,701,0.43339547514915466,balloon,417,0.0012185726081952453,hatchet,596,0.0010594463674351573,airship,405,0.0010283947922289371,umbrella,879,0.001021272735670209
64,parachute,701,0.4720493257045746,panpipe,699,0.0011955826776102185,seashore,978,0.001123858499340713,balloon,417,0.0011196776758879423,steel arch bridge,821,0.0010651133488863707
65,parachute,701,0.4078589379787445,sleeping bag,797,0.0042148614302277565,ladybug,301,0.0033923739101737738,balloon,417,0.002546262228861451,leaf beetle,304,0.0019101903308182955
66,parachute,701,0.5126516222953796,jellyfish,107,0.0013682120479643345,balloon,417,0.0011005940614268184,airship,405,0.0009252630989067256,ladybug,301,0.0009204958914779127
67,parachute,701,0.4213641285896301,balloon,417,0.0013836921425536275,umbrella,879,0.0010803701588883996,seashore,978,0.0010330433724448085,red wine,966,0.0010129108559340239
68,parachute,701,0.5790443420410156,balloon,417,0.0020161359570920467,bathing cap,433,0.0008374801254831254,airship,405,0.0008310210541822016,flagpole,557,0.0008306130184791982
69,parachute,701,0.5604912638664246,balloon,417,0.0011745032388716936,flagpole,557,0.0009674204629845917,airship,405,0.0009250164730474353,sunglasses,837,0.0007386872894130647
70,parachute,701,0.4599086046218872,balloon,417,0.002818364417180419,umbrella,879,0.002544690854847431,flagpole,557,0.0020515606738626957,sleeping bag,797,0.0015764703275635839
71,parachute,701,0.36266595125198364,chimpanzee,367,0.001465975889004767,hamster,333,0.0013946467079222202,polecat,358,0.0013359509175643325,Siamese cat,284,0.0013205495197325945
72,parachute,701,0.3891378939151764,balloon,417,0.0016510779969394207,chimpanzee,367,0.0012372407363727689,jellyfish,107,0.0011357978219166398,affenpinscher,252,0.0010919574415311217
73,parachute,701,0.3290329575538635,balloon,417,0.0016343301394954324,ant,310,0.0015560450265184045,bassinet,431,0.0014517662348225713,cradle,516,0.001443342538550496
74,parachute,701,0.49065157771110535,balloon,417,0.002322969026863575,sleeping bag,797,0.0018944799667224288,maze,646,0.0014479095116257668,quilt,750,0.0013606318971142173
75,parachute,701,0.3284778296947479,balloon,417,0.0012759073870256543,tick,78,0.0011776621686294675,American alligator,50,0.0011627711355686188,airship,405,0.0011476750951260328
76,parachute,701,0.4407195448875427,flagpole,557,0.0021455686073750257,red wine,966,0.0013848142698407173,bassinet,431,0.0013602362014353275,balloon,417,0.0012427638284862041
77,parachute,701,0.3604668974876404,seashore,978,0.0020296324510127306,balloon,417,0.0013312837108969688,umbrella,879,0.001300011295825243,sulphur butterfly,325,0.0011965077137574553
78,parachute,701,0.4715447723865509,umbrella,879,0.0014861717354506254,balloon,417,0.001346070202998817,flagpole,557,0.0012267440324649215,African grey,87,0.0011924520367756486
79,parachute,701,0.4915185868740082,balloon,417,0.0024710933212190866,flagpole,557,0.002282618312165141,airship,405,0.0011946030426770449,panpipe,699,0.001120071392506361
80,parachute,701,0.47661396861076355,quill,749,0.001212296076118946,tabby,281,0.0012121284380555153,hamster,333,0.0011744196526706219,chimpanzee,367,0.0011479232925921679
81,parachute,701,0.502056360244751,steel arch bridge,821,0.001199432066641748,balloon,417,0.0010193206835538149,airship,405,0.0009597991011105478,flagpole,557,0.0009168193791992962
82,parachute,701,0.3179170489311218,monarch,323,0.002246529096737504,seashore,978,0.0015608523972332478,hamster,333,0.0014183410676196218,Irish wolfhound,170,0.0014127043541520834
83,parachute,701,0.5920513272285461,umbrella,879,0.001157161546871066,flagpole,557,0.0010004586074501276,balloon,417,0.0009996970184147358,airship,405,0.0008875477942638099
84,parachute,701,0.46266669034957886,balloon,417,0.0012515384005382657,airship,405,0.0010353772668167949,seashore,978,0.0009239330538548529,flagpole,557,0.0009219359490089118
85,parachute,701,0.3872392773628235,balloon,417,0.0015642812941223383,hamster,333,0.0013356785057112575,chimpanzee,367,0.0012940001906827092,Irish wolfhound,170,0.0012390738120302558
86,parachute,701,0.6035507917404175,balloon,417,0.006939500104635954,ant,310,0.0013427679659798741,orange,950,0.0012970763491466641,butternut squash,942,0.00129606737755239
87,parachute,701,0.5057938098907471,redbone,168,0.0009246084955520928,balloon,417,0.0009141777409240603,ant,310,0.0008931724587455392,Brabancon griffon,262,0.0008641108870506287
88,parachute,701,0.4241752624511719,balloon,417,0.001499237259849906,seashore,978,0.001046514487825334,airship,405,0.0010326615301892161,flagpole,557,0.001020466210320592
89,parachute,701,0.5026708245277405,balloon,417,0.003079064190387726,airship,405,0.0011165780015289783,flagpole,557,0.0010272159706801176,seashore,978,0.0008645341731607914
90,parachute,701,0.39614337682724,balloon,417,0.0018446287140250206,ant,310,0.001447712304070592,airship,405,0.0011109987972304225,chimpanzee,367,0.0010941795771941543
91,parachute,701,0.5163081884384155,umbrella,879,0.006335418205708265,balloon,417,0.003689163364470005,hoopskirt,601,0.0015410108026117086,jellyfish,107,0.001378356944769621
92,parachute,701,0.42981797456741333,chimpanzee,367,0.0012889332138001919,hamster,333,0.0012014149688184261,Irish wolfhound,170,0.0011788001284003258,Border terrier,182,0.0011278620222583413
93,parachute,701,0.4635761082172394,balloon,417,0.0010810776147991419,airship,405,0.000992283457890153,flagpole,557,0.0009768501622602344,plastic bag,728,0.0009523245971649885
94,parachute,701,0.4256557822227478,umbrella,879,0.0014353296719491482,balloon,417,0.0014246659120544791,bib,443,0.0012621767818927765,Irish wolfhound,170,0.0011168124619871378
95,parachute,701,0.2821824550628662,balloon,417,0.0033176811411976814,airship,405,0.001581293996423483,traffic light,920,0.001533176051452756,panpipe,699,0.0014629368670284748
96,parachute,701,0.3884512484073639,hamster,333,0.001589678693562746,balloon,417,0.0015313888434320688,umbrella,879,0.0015274900943040848,Siamese cat,284,0.0013214604696258903
97,parachute,701,0.5159746408462524,balloon,417,0.0012160997139289975,fireboat,554,0.0011442180257290602,wing,908,0.0009473248501308262,airship,405,0.0009334218339063227
98,parachute,701,0.5477915406227112,ant,310,0.0010953040327876806,balloon,417,0.0009758987580426037,tick,78,0.000828223826829344,flagpole,557,0.0008276056032627821
99,parachute,701,0.2158435881137848,balloon,417,0.0016636475920677185,umbrella,879,0.0015659226337447762,jellyfish,107,0.0014439719961956143,seashore,978,0.0013589883456006646
100,parachute,701,0.4212999641895294,Siamese cat,284,0.0017286502989009023,steel arch bridge,821,0.001664932002313435,cocker spaniel,219,0.0014865744160488248,hamster,333,0.001467968220822513
101,parachute,701,0.4682779610157013,bassinet,431,0.0010895568411797285,balloon,417,0.0010141452075913548,baseball,429,0.001000586082227528,cradle,516,0.0009891341906040907
102,parachute,701,0.3733861446380615,red wine,966,0.0018363746348768473,umbrella,879,0.0016028069658204913,balloon,417,0.0014524951111525297,flagpole,557,0.0013422095216810703
103,parachute,701,0.44981542229652405,umbrella,879,0.008221221156418324,balloon,417,0.001503946608863771,seashore,978,0.001250764704309404,bib,443,0.0009614514419808984
104,parachute,701,0.23207806050777435,balloon,417,0.062319085001945496,umbrella,879,0.040916576981544495,bib,443,0.0035451636649668217,jersey,610,0.0024196270387619734
105,parachute,701,0.4881773889064789,balloon,417,0.005051327403634787,cradle,516,0.0024427359458059072,bassinet,431,0.0021645352244377136,bib,443,0.0013181234244257212
106,parachute,701,0.45325005054473877,umbrella,879,0.0037854171823710203,balloon,417,0.0026031185407191515,ant,310,0.001412731595337391,airship,405,0.001116035389713943
107,parachute,701,0.6612023711204529,balloon,417,0.0010320661822333932,umbrella,879,0.0007623521378263831,airship,405,0.0007367790676653385,chimpanzee,367,0.0006809476763010025
108,parachute,701,0.5366477966308594,balloon,417,0.001211299910210073,steel arch bridge,821,0.0009947916259989142,Irish wolfhound,170,0.0009037847630679607,airship,405,0.0009032582747749984
109,parachute,701,0.5328966975212097,balloon,417,0.001027350197546184,chimpanzee,367,0.000981840305030346,flagpole,557,0.0009155742591246963,hamster,333,0.0009032607194967568
110,parachute,701,0.27810272574424744,flagpole,557,0.0016135764308273792,balloon,417,0.0014924202114343643,airship,405,0.001268926658667624,bassinet,431,0.001196197816170752
111,parachute,701,0.5300496220588684,balloon,417,0.0010915589518845081,Irish wolfhound,170,0.0009331511682830751,Border terrier,182,0.0008630611700937152,hamster,333,0.0008050086908042431
112,parachute,701,0.5059214234352112,balloon,417,0.0016588609432801604,airship,405,0.0010439979378134012,flagpole,557,0.0009119038586504757,jellyfish,107,0.0007953576860018075
113,parachute,701,0.322110116481781,umbrella,879,0.0038956948556005955,balloon,417,0.001678016851656139,Irish wolfhound,170,0.0013229474425315857,red wine,966,0.0012420369312167168
114,parachute,701,0.48017752170562744,chimpanzee,367,0.0014216182753443718,Chesapeake Bay retriever,209,0.001141353859566152,hamster,333,0.0011352599831297994,wombat,106,0.0010930966818705201
115,parachute,701,0.41684454679489136,balloon,417,0.0012053900863975286,damselfly,320,0.0010862346971407533,airship,405,0.0010750202927738428,cradle,516,0.001043587690219283
116,parachute,701,0.48762381076812744,balloon,417,0.003691974561661482,flagpole,557,0.0021151849068701267,seashore,978,0.0013974959729239345,sleeping bag,797,0.0013778118882328272
117,parachute,701,0.5129013061523438,ski,795,0.002223523333668709,alp,970,0.0017216551350429654,balloon,417,0.001595047302544117,steel arch bridge,821,0.0014169770292937756
118,parachute,701,0.4964219629764557,umbrella,879,0.001990680815652013,balloon,417,0.0017945824656635523,sleeping bag,797,0.001679557841271162,flagpole,557,0.0014069440076127648
119,parachute,701,0.601712703704834,balloon,417,0.0017701491015031934,flagpole,557,0.0014483301201835275,umbrella,879,0.0013333846582099795,ant,310,0.001188113703392446
120,parachute,701,0.35614290833473206,red wine,966,0.0014297040179371834,jellyfish,107,0.0013119425857439637,baseball,429,0.0012917382409796119,balloon,417,0.0012597651220858097
121,parachute,701,0.4358111321926117,balloon,417,0.0012955613201484084,chimpanzee,367,0.0012695260811597109,hamster,333,0.0011601647129282355,Irish wolfhound,170,0.001124936738051474
122,parachute,701,0.4947367012500763,wing,908,0.0015270465519279242,baseball,429,0.0011358207557350397,balloon,417,0.0011024243431165814,airship,405,0.0009427575278095901
123,parachute,701,0.2874283790588379,umbrella,879,0.001976996660232544,balloon,417,0.0017061657272279263,hamster,333,0.001631439896300435,chimpanzee,367,0.0015457466943189502
124,parachute,701,0.5341201424598694,balloon,417,0.003246293170377612,umbrella,879,0.002132710302248597,flagpole,557,0.0018691408913582563,airship,405,0.0015525950584560633
125,parachute,701,0.47108426690101624,ant,310,0.0010988583089783788,panpipe,699,0.0010355949634686112,wing,908,0.0009765687864273787,baseball,429,0.0009432809893041849
126,parachute,701,0.35096728801727295,hamster,333,0.0016708840848878026,polecat,358,0.0015986234648153186,chimpanzee,367,0.0015686245169490576,black-footed ferret,359,0.0015647303080186248
127,parachute,701,0.30848878622055054,ladybug,301,0.0017660291632637382,balloon,417,0.001518208417110145,bassinet,431,0.0014890686143189669,steel arch bridge,821,0.001410211087204516
128,parachute,701,0.32295146584510803,seashore,978,0.0015569368842989206,water buffalo,346,0.0013040723279118538,ant,310,0.0012569212121888995,panpipe,699,0.0011725877411663532
129,parachute,701,0.46641218662261963,steel arch bridge,821,0.0015970602398738265,quill,749,0.00125478720292449,balloon,417,0.0009515996207483113,seashore,978,0.0009438350098207593
130,parachute,701,0.45939746499061584,balloon,417,0.001271373825147748,ladybug,301,0.0012052386300638318,umbrella,879,0.0011608300264924765,steel arch bridge,821,0.0010961249936372042
131,parachute,701,0.45548632740974426,black widow,75,0.0016008801758289337,quill,749,0.0013690448831766844,Irish wolfhound,170,0.0012292753672227263,chimpanzee,367,0.0012124520726501942
132,parachute,701,0.49551600217819214,quill,749,0.003455648198723793,balloon,417,0.0011886140564456582,steel arch bridge,821,0.001124467235058546,jellyfish,107,0.0010561947710812092
133,parachute,701,0.3978669047355652,balloon,417,0.00168719538487494,airship,405,0.0011322416830807924,kite,21,0.0010863147908821702,flagpole,557,0.0010453100549057126
134,parachute,701,0.4905642867088318,balloon,417,0.001197476638481021,seashore,978,0.0010772234527394176,flagpole,557,0.0010172106558457017,ant,310,0.001004843506962061
135,parachute,701,0.43704989552497864,chimpanzee,367,0.0014199184952303767,balloon,417,0.0013231057673692703,Irish wolfhound,170,0.00122719572391361,polecat,358,0.0010860635666176677
136,parachute,701,0.5127592086791992,balloon,417,0.0011704986682161689,airship,405,0.000926779059227556,flagpole,557,0.000882721331436187,seashore,978,0.000874347344506532
137,parachute,701,0.6343910694122314,sulphur butterfly,325,0.0029997723177075386,balloon,417,0.0017543565481901169,seashore,978,0.0009746853029355407,flagpole,557,0.0009735634666867554
138,parachute,701,0.4312454164028168,balloon,417,0.0018518778961151838,umbrella,879,0.0018364004790782928,sleeping bag,797,0.0017647164640948176,quilt,750,0.0012666843831539154
139,parachute,701,0.45746496319770813,balloon,417,0.0013567137066274881,airship,405,0.0009782956913113594,hamster,333,0.0009650157880969346,Irish wolfhound,170,0.000936578493565321
140,parachute,701,0.6106743216514587,balloon,417,0.0015396798262372613,umbrella,879,0.0012996779987588525,lampshade,619,0.0011975690722465515,airship,405,0.000869070936460048
141,parachute,701,0.5801811814308167,umbrella,879,0.001184488064609468,balloon,417,0.0011412977473810315,airship,405,0.0008839890942908823,swimming trunks,842,0.0008262338815256953
142,parachute,701,0.5259650349617004,balloon,417,0.0011269862297922373,hamster,333,0.00098687584977597,panpipe,699,0.000978701515123248,Siamese cat,284,0.0009580210316926241
143,parachute,701,0.47158485651016235,balloon,417,0.0012006211327388883,airship,405,0.0010584911797195673,Irish wolfhound,170,0.0009847896872088313,jellyfish,107,0.0009744361159391701
144,parachute,701,0.5674375295639038,flagpole,557,0.0023564330767840147,balloon,417,0.0012110008392482996,umbrella,879,0.0011173795210197568,ant,310,0.000946745160035789
145,parachute,701,0.5872014760971069,balloon,417,0.001263440353795886,swab,840,0.0010036007734015584,damselfly,320,0.0009809340117499232,umbrella,879,0.0009634438320063055
146,parachute,701,0.4209621846675873,seashore,978,0.0013803805923089385,balloon,417,0.0012480103177949786,traffic light,920,0.0012177174212411046,baseball,429,0.0010208807652816176
147,parachute,701,0.546490490436554,balloon,417,0.016023192554712296,umbrella,879,0.0016448829555884004,flagpole,557,0.0013712280197069049,airship,405,0.0011654822155833244
148,parachute,701,0.38211625814437866,balloon,417,0.0019503236981108785,ant,310,0.001894544460810721,sock,806,0.0018116642022505403,umbrella,879,0.0012915254337713122
149,parachute,701,0.5547392964363098,balloon,417,0.0011252663098275661,flagpole,557,0.0008813384920358658,airship,405,0.000809338002000004,unicycle,880,0.0007442927453666925
150,parachute,701,0.5847292542457581,balloon,417,0.0008304668008349836,baseball,429,0.0007884922088123858,airship,405,0.0007561241509392858,quill,749,0.0007539017242379487
151,parachute,701,0.47913968563079834,balloon,417,0.00804869644343853,sleeping bag,797,0.0017509767785668373,snowmobile,802,0.0015380042605102062,bib,443,0.0014243359910324216
152,parachute,701,0.4816836714744568,balloon,417,0.0017895189812406898,airship,405,0.0012020417489111423,seashore,978,0.0011719969334080815,flagpole,557,0.0010720031568780541
153,parachute,701,0.5853123068809509,seashore,978,0.000827897631097585,African grey,87,0.0007349568768404424,muzzle,676,0.0007266635657288134,umbrella,879,0.0007260702550411224
154,parachute,701,0.3564208149909973,jellyfish,107,0.012506065890192986,balloon,417,0.007232980336993933,umbrella,879,0.0035892948508262634,swab,840,0.0030178765300661325
155,parachute,701,0.4634174704551697,balloon,417,0.0022400259040296078,airship,405,0.0012142759514972568,flagpole,557,0.0011985632590949535,jellyfish,107,0.0009928420186042786
156,parachute,701,0.5710262060165405,balloon,417,0.0012617013417184353,coucal,91,0.0011650483356788754,jellyfish,107,0.0010422833729535341,airship,405,0.0009665745310485363
157,parachute,701,0.4281954765319824,balloon,417,0.0030504849273711443,bassinet,431,0.0013247570022940636,cradle,516,0.001165738794952631,airship,405,0.0011622022138908505
158,parachute,701,0.5229734778404236,balloon,417,0.0011530575575307012,flagpole,557,0.0009280748781748116,airship,405,0.0009000500431284308,steel arch bridge,821,0.0008087551686912775
159,parachute,701,0.4048703610897064,sulphur butterfly,325,0.003363638883456588,balloon,417,0.002092143055051565,umbrella,879,0.002048833528533578,swing,843,0.0016522404039278626
160,parachute,701,0.5454944968223572,balloon,417,0.0015955904964357615,airship,405,0.0008331872522830963,hamster,333,0.0008034054771997035,chimpanzee,367,0.0008002427639439702
161,parachute,701,0.5312362909317017,balloon,417,0.001160081010311842,envelope,549,0.0011398508213460445,mortarboard,667,0.0010254114167764783,ant,310,0.000984109123237431
162,parachute,701,0.4670585095882416,balloon,417,0.0013045825762674212,seashore,978,0.0011669155210256577,airship,405,0.0011140290880575776,flagpole,557,0.0010488915722817183
163,parachute,701,0.42741045355796814,jellyfish,107,0.001337153255008161,ant,310,0.0012658584164455533,balloon,417,0.0011404907563701272,airship,405,0.0010487422114238143
164,parachute,701,0.642670214176178,balloon,417,0.0017823853995651007,flagpole,557,0.0016412058612331748,umbrella,879,0.0012648844858631492,airship,405,0.0007863196660764515
165,parachute,701,0.40718045830726624,umbrella,879,0.0061711510643363,balloon,417,0.0016415984136983752,seashore,978,0.001522266655229032,chimpanzee,367,0.0014407392591238022
166,parachute,701,0.44169434905052185,balloon,417,0.00542950164526701,umbrella,879,0.001304561155848205,flagpole,557,0.0012879204005002975,airship,405,0.001191593473777175
