case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
13,volcano,980,0.34992942214012146,alp,970,0.10516539961099625,wing,908,0.08020328730344772,promontory,976,0.019162671640515327,cliff,972,0.012247027829289436
14,alp,970,0.11210066080093384,volcano,980,0.089564248919487,wing,908,0.054403092712163925,grey whale,147,0.05115588754415512,promontory,976,0.020263735204935074
15,volcano,980,0.31489408016204834,wing,908,0.0037479442544281483,alp,970,0.0036662891507148743,starfish,327,0.0033440901897847652,rock crab,119,0.0028014269191771746
16,volcano,980,0.4008479714393616,alp,970,0.07467804849147797,rock crab,119,0.0460846982896328,valley,979,0.015722118318080902,starfish,327,0.013361828401684761
17,alp,970,0.24478335678577423,wing,908,0.09145302325487137,volcano,980,0.05273864418268204,valley,979,0.043633293360471725,coral reef,973,0.02632240019738674
18,volcano,980,0.5525124073028564,alp,970,0.019337527453899384,wing,908,0.008191193453967571,valley,979,0.007384032476693392,mountain tent,672,0.005056916736066341
19,volcano,980,0.7438052892684937,alp,970,0.01167758647352457,valley,979,0.0023552337661385536,water snake,58,0.002086496213451028,coho,391,0.0019164300756528974
20,volcano,980,0.6069943904876709,wing,908,0.016892652958631516,geyser,974,0.016002381220459938,alp,970,0.015292003750801086,cliff,972,0.00817345641553402
21,volcano,980,0.3797221779823303,mountain tent,672,0.06786573678255081,alp,970,0.05301980301737785,stingray,6,0.011517929844558239,valley,979,0.008442750200629234
22,volcano,980,0.37777602672576904,alp,970,0.022690530866384506,valley,979,0.015133127570152283,mountain tent,672,0.005873337388038635,wing,908,0.005434402264654636
23,wing,908,0.14623026549816132,stingray,6,0.140645369887352,alp,970,0.1204126700758934,valley,979,0.05713566765189171,volcano,980,0.03005870059132576
24,volcano,980,0.5752227902412415,alp,970,0.11045514792203903,valley,979,0.029376450926065445,cliff,972,0.00992483552545309,promontory,976,0.008373552933335304
25,volcano,980,0.3197830617427826,teddy,850,0.0021794065833091736,alp,970,0.002147881081327796,wing,908,0.0018910811049863696,Kerry blue terrier,183,0.0017179289134219289
26,volcano,980,0.3611399829387665,alp,970,0.16867192089557648,valley,979,0.021069809794425964,mountain tent,672,0.009887379594147205,wing,908,0.007918923161923885
27,volcano,980,0.45441552996635437,alp,970,0.00801099557429552,valley,979,0.005270935129374266,mountain tent,672,0.0029703716281801462,wing,908,0.002188896294683218
28,volcano,980,0.3081451952457428,alp,970,0.17189104855060577,wing,908,0.035579461604356766,valley,979,0.012942693196237087,ski,795,0.0059441979974508286
29,volcano,980,0.3307543396949768,alp,970,0.1227588877081871,valley,979,0.033817775547504425,promontory,976,0.012124579399824142,mountain tent,672,0.008375556208193302
30,volcano,980,0.48422127962112427,alp,970,0.054550901055336,wing,908,0.018011225387454033,valley,979,0.006616254337131977,mountain tent,672,0.004587978590279818
31,alp,970,0.30689355731010437,volcano,980,0.12775133550167084,valley,979,0.028579313308000565,mountain tent,672,0.016433563083410263,lakeside,975,0.0044091506861150265
32,volcano,980,0.18101762235164642,valley,979,0.0947263166308403,alp,970,0.08440960198640823,mountain tent,672,0.021010568365454674,wing,908,0.011018695309758186
33,volcano,980,0.5372285842895508,alp,970,0.0614868588745594,wing,908,0.04846353456377983,valley,979,0.014189496636390686,stingray,6,0.00526324100792408
34,coral reef,973,0.14134588837623596,wing,908,0.0734260231256485,sea snake,65,0.04593043029308319,starfish,327,0.041929397732019424,volcano,980,0.029714277014136314
35,volcano,980,0.32553279399871826,alp,970,0.02086186595261097,wing,908,0.012774599716067314,grey whale,147,0.012711845338344574,scuba diver,983,0.007619087118655443
36,volcano,980,0.4135161340236664,loggerhead,33,0.024538379162549973,American alligator,50,0.021330377086997032,alp,970,0.01984279789030552,grey whale,147,0.010881876572966576
37,volcano,980,0.409919410943985,alp,970,0.05792072415351868,valley,979,0.014472482725977898,cliff,972,0.005373069085180759,lakeside,975,0.005008365493267775
38,volcano,980,0.5451414585113525,alp,970,0.043113116174936295,promontory,976,0.00965973362326622,rotisserie,766,0.007137539330869913,mountain tent,672,0.006895296275615692
39,volcano,980,0.3498789370059967,alp,970,0.09216992557048798,valley,979,0.029624074697494507,promontory,976,0.01069383230060339,cliff,972,0.010506710968911648
40,volcano,980,0.5292463302612305,alp,970,0.05733765289187431,valley,979,0.019682733342051506,mountain tent,672,0.0069437469355762005,cliff,972,0.003724238369613886
41,alp,970,0.06104211136698723,snorkel,801,0.06022721156477928,grey whale,147,0.049593813717365265,sea lion,150,0.02940451167523861,great white shark,2,0.028766287490725517
42,alp,970,0.2365991622209549,wing,908,0.08088068664073944,volcano,980,0.065643310546875,valley,979,0.027455981820821762,grey whale,147,0.009805159643292427
43,volcano,980,0.11466344445943832,alp,970,0.07537877559661865,wing,908,0.04978473484516144,valley,979,0.043287504464387894,scuba diver,983,0.01736646145582199
44,alp,970,0.4163755476474762,valley,979,0.059256602078676224,wing,908,0.052908603101968765,volcano,980,0.02893299236893654,cliff,972,0.016185590997338295
45,alp,970,0.15890240669250488,wing,908,0.1261533498764038,volcano,980,0.12424857169389725,valley,979,0.01651379093527794,stingray,6,0.013963058590888977
46,volcano,980,0.38565489649772644,wing,908,0.18734455108642578,alp,970,0.05992467701435089,valley,979,0.016077371314167976,cliff,972,0.004444875754415989
47,volcano,980,0.6404771208763123,alp,970,0.006009213626384735,valley,979,0.0028638991061598063,promontory,976,0.001835704781115055,wing,908,0.0016150696901604533
48,rock crab,119,0.22417758405208588,volcano,980,0.11674463003873825,starfish,327,0.05350678786635399,alp,970,0.0503031462430954,coral reef,973,0.01594364084303379
49,volcano,980,0.46248945593833923,alp,970,0.14962981641292572,cliff,972,0.013317952863872051,valley,979,0.012609725818037987,mountain bike,671,0.005853751208633184
50,volcano,980,0.21465624868869781,alp,970,0.09094172716140747,valley,979,0.01685938984155655,mountain tent,672,0.006824963726103306,lakeside,975,0.005951141007244587
51,alp,970,0.25861695408821106,wing,908,0.09157516062259674,valley,979,0.05087205767631531,grey whale,147,0.03269600495696068,volcano,980,0.020362071692943573
52,volcano,980,0.43890610337257385,alp,970,0.10581284761428833,valley,979,0.054490718990564346,wing,908,0.01934528723359108,mountain tent,672,0.0072381459176540375
53,volcano,980,0.3177301585674286,coral reef,973,0.06900695711374283,wing,908,0.04465211555361748,starfish,327,0.008102579973638058,alp,970,0.007438322529196739
54,volcano,980,0.6942563652992249,alp,970,0.03073045425117016,valley,979,0.007240756880491972,wing,908,0.003290552878752351,mountain tent,672,0.001865225494839251
55,volcano,980,0.26954758167266846,alp,970,0.01184358075261116,valley,979,0.005166223738342524,mountain tent,672,0.004422110505402088,wing,908,0.0032550767064094543
56,volcano,980,0.5151816606521606,alp,970,0.007075824309140444,thatch,853,0.005052698776125908,valley,979,0.0038494078908115625,mountain tent,672,0.002636683639138937
57,valley,979,0.181351900100708,volcano,980,0.17523252964019775,alp,970,0.15703345835208893,wing,908,0.034697096794843674,cliff,972,0.017797622829675674
58,alp,970,0.5579429864883423,valley,979,0.053898997604846954,promontory,976,0.03512895479798317,wing,908,0.011074751615524292,cliff,972,0.010039109736680984
59,volcano,980,0.5726909041404724,alp,970,0.010066923685371876,mountain tent,672,0.004797371104359627,valley,979,0.004764127545058727,promontory,976,0.003996900282800198
60,volcano,980,0.2319876104593277,alp,970,0.11624535918235779,valley,979,0.023021139204502106,wing,908,0.017316784709692,plastic bag,728,0.009809408336877823
61,volcano,980,0.7166216969490051,wing,908,0.019023239612579346,alp,970,0.005192900542169809,valley,979,0.0020771354902535677,stingray,6,0.0015597380697727203
62,valley,979,0.11314636468887329,volcano,980,0.0948963388800621,alp,970,0.0898568406701088,coral reef,973,0.04774560034275055,cliff,972,0.026334917172789574
63,volcano,980,0.2876472473144531,alp,970,0.07415901869535446,wing,908,0.03962248936295509,valley,979,0.030334075912833214,cliff,972,0.013544479385018349
64,volcano,980,0.3881044089794159,mountain tent,672,0.019591502845287323,thatch,853,0.008590112440288067,alp,970,0.0056243957951664925,valley,979,0.004846671130508184
65,alp,970,0.2569466233253479,valley,979,0.09625574201345444,stingray,6,0.0489022359251976,volcano,980,0.028371920809149742,wing,908,0.014903963543474674
66,alp,970,0.27328816056251526,volcano,980,0.1271781474351883,valley,979,0.02813517488539219,wing,908,0.016402631998062134,mountain tent,672,0.012980468571186066
67,wing,908,0.35803931951522827,alp,970,0.07916692644357681,parachute,701,0.01018983218818903,space shuttle,812,0.008839105255901814,volcano,980,0.008676248602569103
68,volcano,980,0.4082784652709961,alp,970,0.01333962194621563,wing,908,0.008803076110780239,valley,979,0.004083271604031324,promontory,976,0.0025793351233005524
69,volcano,980,0.24243691563606262,alp,970,0.12966884672641754,valley,979,0.02572389505803585,wing,908,0.008026896975934505,promontory,976,0.006341434549540281
70,volcano,980,0.5161462426185608,alp,970,0.02098245546221733,wing,908,0.019469723105430603,rock crab,119,0.013265497051179409,starfish,327,0.008812489919364452
71,alp,970,0.473998099565506,volcano,980,0.06303301453590393,wing,908,0.038850825279951096,valley,979,0.026045454666018486,ibex,350,0.00607763696461916
72,volcano,980,0.516521692276001,alp,970,0.08201245218515396,valley,979,0.02229457162320614,mountain tent,672,0.006119631230831146,wing,908,0.005790006835013628
73,volcano,980,0.18343068659305573,coral reef,973,0.11146539449691772,alp,970,0.03549416735768318,wing,908,0.03255278617143631,valley,979,0.014670935459434986
74,volcano,980,0.267800897359848,alp,970,0.08303999900817871,valley,979,0.01757427118718624,wing,908,0.005847306456416845,promontory,976,0.005247252527624369
75,volcano,980,0.42265841364860535,alp,970,0.035618264228105545,grey whale,147,0.02414822205901146,valley,979,0.011617091484367847,stingray,6,0.009514234028756618
76,volcano,980,0.6338450908660889,alp,970,0.019347164779901505,wing,908,0.005918250419199467,valley,979,0.003957991488277912,plastic bag,728,0.0023833224549889565
77,alp,970,0.25652649998664856,wing,908,0.14181587100028992,volcano,980,0.06512539833784103,valley,979,0.021848691627383232,grey whale,147,0.014719388447701931
78,alp,970,0.09325502067804337,wing,908,0.05742304027080536,cougar,286,0.04697435349225998,platypus,103,0.02864159643650055,lynx,287,0.01906655542552471
79,volcano,980,0.26132357120513916,alp,970,0.04964517802000046,valley,979,0.015357106924057007,mountain tent,672,0.006994887255132198,lakeside,975,0.005933499429374933
80,alp,970,0.2250179499387741,volcano,980,0.20703229308128357,valley,979,0.021114522591233253,lakeside,975,0.011242073029279709,mountain tent,672,0.00835409015417099
81,alp,970,0.4101477265357971,valley,979,0.06324905902147293,volcano,980,0.05088438466191292,mountain tent,672,0.012073452584445477,promontory,976,0.007126170210540295
82,volcano,980,0.4494715631008148,alp,970,0.07174709439277649,valley,979,0.01613074354827404,wing,908,0.012535590678453445,mountain tent,672,0.005091486964374781
83,wing,908,0.2119026482105255,volcano,980,0.18145324289798737,alp,970,0.10879731923341751,hermit crab,125,0.01870310679078102,space shuttle,812,0.01245635375380516
84,volcano,980,0.3549743592739105,alp,970,0.04890190809965134,valley,979,0.011412570253014565,mountain tent,672,0.006486161611974239,promontory,976,0.004185025580227375
85,volcano,980,0.25123539566993713,wing,908,0.14829343557357788,alp,970,0.08518239855766296,valley,979,0.018765375018119812,promontory,976,0.01349611021578312
86,volcano,980,0.4048946797847748,coral reef,973,0.0035367694217711687,scuba diver,983,0.0035361761692911386,geyser,974,0.0035133217461407185,tarantula,76,0.002728387713432312
87,volcano,980,0.33901265263557434,alp,970,0.006329682655632496,valley,979,0.0035732898395508528,mountain tent,672,0.0026750529650598764,barrel,427,0.0020111710764467716
88,volcano,980,0.34903818368911743,alp,970,0.017128445208072662,valley,979,0.006111869588494301,parachute,701,0.00579032301902771,mountain tent,672,0.0036683075595647097
89,volcano,980,0.4903707802295685,alp,970,0.02324848435819149,valley,979,0.009639471769332886,stingray,6,0.005917968228459358,wing,908,0.00543551379814744
90,volcano,980,0.5168654918670654,cliff,972,0.022665323689579964,alp,970,0.019487742334604263,promontory,976,0.01772548258304596,valley,979,0.011724522337317467
91,alp,970,0.2128518670797348,wing,908,0.03672606870532036,valley,979,0.030703378841280937,volcano,980,0.019117485731840134,ibex,350,0.015108100138604641
92,volcano,980,0.6213128566741943,alp,970,0.02946886233985424,valley,979,0.00888735055923462,wing,908,0.007273129653185606,cliff,972,0.003202874446287751
93,volcano,980,0.647441565990448,alp,970,0.04818751662969589,valley,979,0.01259536761790514,wing,908,0.005394411738961935,mountain tent,672,0.002405816689133644
94,volcano,980,0.664736270904541,mountain tent,672,0.00408754451200366,alp,970,0.00383731909096241,valley,979,0.0013300924329087138,cloak,501,0.0010475001763552427
95,alp,970,0.237553209066391,volcano,980,0.10351096093654633,valley,979,0.039148688316345215,mountain tent,672,0.016843995079398155,stingray,6,0.013468853197991848
96,volcano,980,0.18971574306488037,wing,908,0.17795073986053467,alp,970,0.08782295137643814,valley,979,0.07346756756305695,cliff,972,0.007253304123878479
97,alp,970,0.3168822228908539,volcano,980,0.11266671121120453,wing,908,0.07545719295740128,promontory,976,0.019519954919815063,valley,979,0.018369432538747787
98,alp,970,0.3757081627845764,volcano,980,0.09871125966310501,valley,979,0.07039091736078262,cliff,972,0.023471113294363022,promontory,976,0.013832810334861279
99,volcano,980,0.6051866412162781,alp,970,0.02522929012775421,wing,908,0.0052804769948124886,valley,979,0.005119398236274719,mountain tent,672,0.0029098172672092915
100,volcano,980,0.6225710511207581,alp,970,0.0022043734788894653,American alligator,50,0.0015526101924479008,mountain tent,672,0.0009985032957047224,barrel,427,0.0008917599334381521
101,volcano,980,0.46183618903160095,alp,970,0.018927905708551407,wing,908,0.016897957772016525,Kerry blue terrier,183,0.006156162824481726,valley,979,0.003986842930316925
102,volcano,980,0.35445091128349304,alp,970,0.06802459061145782,valley,979,0.03548545762896538,wing,908,0.017664844170212746,mountain tent,672,0.008625336922705173
103,volcano,980,0.4239591360092163,alp,970,0.04905039444565773,stingray,6,0.024216504767537117,wing,908,0.019853265956044197,valley,979,0.013269959017634392
104,alp,970,0.35946124792099,volcano,980,0.11042895913124084,wing,908,0.0247332863509655,valley,979,0.023766234517097473,mountain tent,672,0.007747455965727568
105,alp,970,0.19038154184818268,volcano,980,0.11328692734241486,wing,908,0.1048380434513092,valley,979,0.03614271059632301,mountain tent,672,0.007568747270852327
106,alp,970,0.22220003604888916,volcano,980,0.1810513734817505,valley,979,0.0317244827747345,mountain tent,672,0.010930616408586502,wing,908,0.008082401938736439
107,volcano,980,0.2575494050979614,alp,970,0.13431218266487122,valley,979,0.036035750061273575,wing,908,0.03427041694521904,mountain tent,672,0.00888778641819954
108,alp,970,0.32046592235565186,valley,979,0.06251765787601471,volcano,980,0.05925050377845764,wing,908,0.019685911014676094,mountain tent,672,0.013895816169679165
109,volcano,980,0.38439127802848816,wing,908,0.010857241228222847,valley,979,0.008534952066838741,alp,970,0.0065619791857898235,mountain tent,672,0.0024647596292197704
110,volcano,980,0.436578631401062,alp,970,0.008749965578317642,valley,979,0.005872353911399841,mountain tent,672,0.003670926671475172,wing,908,0.003335153916850686
111,volcano,980,0.12994490563869476,valley,979,0.0959472581744194,alp,970,0.059495631605386734,mountain tent,672,0.02414071001112461,wing,908,0.008630669675767422
112,volcano,980,0.6318592429161072,alp,970,0.01213722862303257,valley,979,0.006078025326132774,mountain tent,672,0.0035390821285545826,wing,908,0.0031725913286209106
113,volcano,980,0.3679978549480438,alp,970,0.015330611728131771,coral reef,973,0.01091858372092247,wing,908,0.010568290017545223,valley,979,0.010179960168898106
114,volcano,980,0.08881328999996185,wing,908,0.08594348281621933,alp,970,0.06835897266864777,coral reef,973,0.035395339131355286,scuba diver,983,0.024542290717363358
115,alp,970,0.33440926671028137,volcano,980,0.031738895922899246,valley,979,0.016794806346297264,mountain tent,672,0.010943682864308357,ptarmigan,81,0.009952345862984657
116,volcano,980,0.4395293891429901,alp,970,0.005108437035232782,valley,979,0.002892526099458337,lakeside,975,0.0020018694922327995,mountain tent,672,0.0017769660335034132
117,volcano,980,0.5007399916648865,alp,970,0.007322337944060564,valley,979,0.0032247060444206,mountain tent,672,0.001971669727936387,lakeside,975,0.001405270304530859
118,volcano,980,0.34340575337409973,alp,970,0.037069521844387054,valley,979,0.016670219600200653,wing,908,0.009530235081911087,rock crab,119,0.0074114068411290646
119,volcano,980,0.31151583790779114,alp,970,0.048064831644296646,valley,979,0.009688247926533222,wing,908,0.007014196831732988,grey whale,147,0.006217885296791792
120,volcano,980,0.27095744013786316,alp,970,0.019928839057683945,valley,979,0.008959484286606312,mountain tent,672,0.0038084916304796934,wing,908,0.0035597493406385183
121,volcano,980,0.3483036458492279,alp,970,0.2345818132162094,valley,979,0.06005387753248215,cliff,972,0.015974441543221474,coral reef,973,0.014073129743337631
122,volcano,980,0.39790377020835876,alp,970,0.06210416927933693,American alligator,50,0.016160128638148308,valley,979,0.008865214884281158,wing,908,0.00857961643487215
123,volcano,980,0.36860033869743347,alp,970,0.09899445623159409,valley,979,0.013951841741800308,mountain tent,672,0.00481169018894434,lakeside,975,0.0044301822781562805
124,alp,970,0.1791086494922638,volcano,980,0.13643838465213776,wing,908,0.05342850461602211,valley,979,0.04816717281937599,mountain tent,672,0.0083948178216815
125,coral reef,973,0.09692131727933884,mountain bike,671,0.07867010682821274,scuba diver,983,0.05678257718682289,valley,979,0.043921299278736115,alp,970,0.043514277786016464
126,volcano,980,0.24732503294944763,rock crab,119,0.04441291466355324,wing,908,0.04288361594080925,scuba diver,983,0.035317953675985336,alp,970,0.034939538687467575
127,volcano,980,0.5207571387290955,alp,970,0.009574558585882187,valley,979,0.006441917736083269,mountain tent,672,0.006338655948638916,wing,908,0.0026661462616175413
128,volcano,980,0.3806164562702179,barrel,427,0.0026388552505522966,wing,908,0.0017899272497743368,ram,348,0.0015176312299445271,alp,970,0.001418897183611989
129,volcano,980,0.37492990493774414,wing,908,0.09696445614099503,alp,970,0.04112799093127251,coral reef,973,0.01612524874508381,valley,979,0.009625805541872978
130,volcano,980,0.7411882281303406,alp,970,0.023822855204343796,wing,908,0.008250733837485313,valley,979,0.005893530789762735,goldfish,1,0.00279539218172431
131,alp,970,0.18028677999973297,volcano,980,0.14543931186199188,valley,979,0.05328916013240814,mountain tent,672,0.01027669571340084,ibex,350,0.009607665240764618
132,wing,908,0.2270645648241043,alp,970,0.1405181884765625,coral reef,973,0.09101542085409164,valley,979,0.040066130459308624,volcano,980,0.0235560555011034
133,alp,970,0.16717782616615295,volcano,980,0.08329880982637405,valley,979,0.07319897413253784,mountain tent,672,0.012230517342686653,cliff,972,0.009927121922373772
134,volcano,980,0.5819525122642517,alp,970,0.07637953758239746,valley,979,0.014362867921590805,cliff,972,0.006640002131462097,promontory,976,0.005160658620297909
135,volcano,980,0.24401706457138062,alp,970,0.04539218917489052,wing,908,0.011888464912772179,valley,979,0.009741234593093395,mountain tent,672,0.0052853054367005825
136,volcano,980,0.3053815960884094,alp,970,0.19139446318149567,valley,979,0.013002260588109493,mountain tent,672,0.005054365377873182,wing,908,0.004477325826883316
137,volcano,980,0.2612901031970978,alp,970,0.14767982065677643,wing,908,0.04027429595589638,valley,979,0.013067229650914669,parachute,701,0.009249321185052395
138,volcano,980,0.3245663046836853,alp,970,0.193820521235466,wing,908,0.028504377231001854,valley,979,0.008916325867176056,promontory,976,0.004617039579898119
139,alp,970,0.24686715006828308,volcano,980,0.22889089584350586,valley,979,0.027665190398693085,wing,908,0.014363544061779976,promontory,976,0.009305152110755444
140,alp,970,0.20444725453853607,space shuttle,812,0.0383978895843029,American alligator,50,0.02554761990904808,parachute,701,0.025480100885033607,wing,908,0.021319089457392693
141,volcano,980,0.21731582283973694,alp,970,0.12302412837743759,American alligator,50,0.028759125620126724,wing,908,0.026236463338136673,valley,979,0.017771590501070023
142,wing,908,0.39561134576797485,volcano,980,0.06045817956328392,coral reef,973,0.048111263662576675,alp,970,0.020780393853783607,parachute,701,0.007663351949304342
143,volcano,980,0.6552311778068542,alp,970,0.061656441539525986,valley,979,0.01047370582818985,cliff,972,0.005074117332696915,mountain tent,672,0.002945381449535489
144,volcano,980,0.3093591630458832,stingray,6,0.09278775751590729,alp,970,0.06864162534475327,valley,979,0.05408339947462082,coral reef,973,0.01618203893303871
145,volcano,980,0.32566529512405396,alp,970,0.15479055047035217,valley,979,0.04133686050772667,mountain tent,672,0.0051126182079315186,ibex,350,0.00443642633035779
146,volcano,980,0.3757063150405884,alp,970,0.11445830017328262,valley,979,0.033800818026065826,wing,908,0.007355072069913149,lakeside,975,0.006155594252049923
147,volcano,980,0.27309414744377136,alp,970,0.13071368634700775,wing,908,0.043747786432504654,valley,979,0.0216197669506073,cliff,972,0.006471013650298119
148,volcano,980,0.24599140882492065,coral reef,973,0.10431762784719467,wing,908,0.03205337002873421,brain coral,109,0.016357379034161568,rock crab,119,0.010794204659759998
149,volcano,980,0.43401044607162476,alp,970,0.04396134987473488,wing,908,0.023111702874302864,rock crab,119,0.006610513664782047,valley,979,0.0042778197675943375
150,alp,970,0.4473417401313782,volcano,980,0.0850178599357605,valley,979,0.018662530928850174,wing,908,0.012129362672567368,cliff,972,0.0065168053843081
151,volcano,980,0.48287105560302734,alp,970,0.012327606789767742,wing,908,0.005407705903053284,valley,979,0.0035933805629611015,mountain tent,672,0.0027116320561617613
152,volcano,980,0.29474517703056335,alp,970,0.04219065234065056,promontory,976,0.03779138997197151,cliff,972,0.03390724956989288,valley,979,0.020191146060824394
153,wreck,913,0.19437947869300842,scuba diver,983,0.1231783926486969,snorkel,801,0.056075889617204666,grey whale,147,0.0408182218670845,stingray,6,0.03249097988009453
154,alp,970,0.3114123046398163,valley,979,0.0471782349050045,cliff,972,0.015579215250909328,coral reef,973,0.015530128963291645,mountain tent,672,0.014047088101506233
155,volcano,980,0.6183434724807739,wing,908,0.010077937506139278,alp,970,0.006735857110470533,valley,979,0.004499608185142279,coral reef,973,0.0036552436649799347
156,volcano,980,0.5643121004104614,alp,970,0.0031900708563625813,rock crab,119,0.00257907435297966,wing,908,0.0022020863834768534,valley,979,0.0020661400631070137
157,volcano,980,0.3522787392139435,alp,970,0.03701265528798103,valley,979,0.014152126386761665,mountain tent,672,0.007846788503229618,cliff,972,0.002272294834256172
158,volcano,980,0.1374492347240448,alp,970,0.0598611906170845,valley,979,0.047555647790431976,wing,908,0.015589212998747826,mountain tent,672,0.006486059166491032
159,volcano,980,0.6257826089859009,valley,979,0.02285464107990265,alp,970,0.0146871916949749,mountain tent,672,0.0041076550260186195,wreck,913,0.0030610128305852413
160,alp,970,0.47204554080963135,wing,908,0.09208765625953674,valley,979,0.058299459517002106,volcano,980,0.039251383394002914,cliff,972,0.007729413919150829
161,volcano,980,0.5799369812011719,alp,970,0.009819147177040577,valley,979,0.002827044576406479,mountain tent,672,0.0024414497893303633,lakeside,975,0.0014556944370269775
162,volcano,980,0.48024943470954895,alp,970,0.012402618303894997,American alligator,50,0.005355898756533861,wreck,913,0.004893444944173098,killer whale,148,0.0037652775645256042
163,volcano,980,0.2993251085281372,alp,970,0.29450035095214844,valley,979,0.04365437850356102,mountain tent,672,0.011278857477009296,lakeside,975,0.008391636423766613
164,alp,970,0.43880495429039,valley,979,0.1044200211763382,volcano,980,0.0408153161406517,wing,908,0.01487481128424406,promontory,976,0.012795399874448776
165,volcano,980,0.4633145332336426,alp,970,0.03682616353034973,valley,979,0.008358340710401535,mountain tent,672,0.0075497133657336235,wing,908,0.005699279252439737
166,alp,970,0.4945414066314697,wing,908,0.12553022801876068,valley,979,0.04847446456551552,volcano,980,0.006435731425881386,cliff,972,0.004071846604347229
167,volcano,980,0.4623746871948242,alp,970,0.14618878066539764,valley,979,0.013928021304309368,ram,348,0.009583326056599617,marmot,336,0.00939993467181921
168,alp,970,0.28877967596054077,volcano,980,0.07780005037784576,wing,908,0.07106923311948776,valley,979,0.030448738485574722,tiger shark,3,0.012871411629021168
169,volcano,980,0.3832043409347534,alp,970,0.008733165450394154,valley,979,0.0037217987701296806,mountain tent,672,0.002603644272312522,wing,908,0.0019428498344495893
170,volcano,980,0.4378257393836975,alp,970,0.008715100586414337,wing,908,0.004470422398298979,valley,979,0.001643639407120645,ram,348,0.0015195868909358978
171,volcano,980,0.4356481432914734,alp,970,0.09689899533987045,valley,979,0.02203761413693428,wing,908,0.012575565837323666,promontory,976,0.012125501409173012
172,volcano,980,0.35112571716308594,valley,979,0.03834299370646477,alp,970,0.036382149904966354,wing,908,0.03346490487456322,promontory,976,0.006006687879562378
173,volcano,980,0.4342558979988098,alp,970,0.14783050119876862,valley,979,0.014887150377035141,wing,908,0.006799648515880108,mountain tent,672,0.005237811245024204
174,volcano,980,0.42496636509895325,valley,979,0.018722085282206535,wing,908,0.01754794828593731,alp,970,0.016070770099759102,potpie,964,0.014201960526406765
175,volcano,980,0.23591671884059906,wing,908,0.1532810479402542,grey whale,147,0.042069319635629654,coral reef,973,0.034495241940021515,alp,970,0.024203194305300713
176,wing,908,0.36332419514656067,alp,970,0.1268380582332611,volcano,980,0.029452970251441002,valley,979,0.026382820680737495,cliff,972,0.0055863698944449425
177,volcano,980,0.23246027529239655,scuba diver,983,0.0507204644382,wreck,913,0.024888427928090096,American alligator,50,0.01927529089152813,grey whale,147,0.016300182789564133
178,volcano,980,0.7512322068214417,alp,970,0.004512642044574022,starfish,327,0.00329045532271266,sea cucumber,329,0.0018500162987038493,wing,908,0.0015532489633187652
179,volcano,980,0.4035821855068207,alp,970,0.015136463567614555,valley,979,0.0027609136886894703,thatch,853,0.002132862340658903,wing,908,0.002023562788963318
180,alp,970,0.513919472694397,valley,979,0.04299630969762802,volcano,980,0.009863058105111122,ski,795,0.00882645696401596,mountain tent,672,0.00879980344325304
