case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
11,golf ball,574,0.37508073449134827,goblet,572,0.005199351813644171,revolver,763,0.003212700830772519,soccer ball,805,0.0030020440462976694,red wine,966,0.002825768431648612
12,golf ball,574,0.3966004252433777,thimble,855,0.004572124686092138,Shih-Tzu,155,0.0018464619060978293,ping-pong ball,722,0.0015702417585998774,tennis ball,852,0.001546839834190905
13,golf ball,574,0.4505828320980072,goblet,572,0.002274465514346957,tennis ball,852,0.0015599102480337024,Bedlington terrier,181,0.0014479935634881258,soccer ball,805,0.0011700248578563333
14,golf ball,574,0.327567458152771,thimble,855,0.0026517040096223354,safety pin,772,0.0011801494983956218,ping-pong ball,722,0.0011490964097902179,stethoscope,823,0.0011325718369334936
15,golf ball,574,0.43875977396965027,thimble,855,0.0029227868653833866,leatherback turtle,34,0.0016800640150904655,puffer,397,0.0015725145349279046,tennis ball,852,0.0015013612573966384
16,golf ball,574,0.4933774173259735,ping-pong ball,722,0.010049575939774513,baseball,429,0.0018110640812665224,pill bottle,720,0.001743453904055059,pool table,736,0.0017219067085534334
17,golf ball,574,0.40063944458961487,soccer ball,805,0.0016420568572357297,tennis ball,852,0.0015059647848829627,croquet ball,522,0.0014854170149192214,thimble,855,0.0013462707865983248
18,golf ball,574,0.3571673333644867,tennis ball,852,0.0017876445781439543,thimble,855,0.0014698797604069114,soccer ball,805,0.00140472617931664,matchstick,644,0.0011781880166381598
19,golf ball,574,0.5177972912788391,goblet,572,0.0012016439577564597,thimble,855,0.001064753974787891,vase,883,0.001060393056832254,tennis ball,852,0.0010131478775292635
20,golf ball,574,0.3682096302509308,thimble,855,0.001666841795668006,tennis ball,852,0.0014437211211770773,soccer ball,805,0.0012869365746155381,matchstick,644,0.0010634150821715593
21,golf ball,574,0.4035640358924866,soap dispenser,804,0.0014965314185246825,thimble,855,0.0013281857827678323,ping-pong ball,722,0.0012652130099013448,joystick,613,0.001203952357172966
22,golf ball,574,0.4358113408088684,thimble,855,0.0022017883602529764,tennis ball,852,0.001310458523221314,matchstick,644,0.0010864114155992866,soccer ball,805,0.000985582359135151
23,golf ball,574,0.4636516273021698,ping-pong ball,722,0.0016252102795988321,tennis ball,852,0.0013325497275218368,baseball,429,0.0011688454542309046,croquet ball,522,0.001096548861823976
24,golf ball,574,0.39197784662246704,tennis ball,852,0.00186831911560148,thimble,855,0.0017229333752766252,Bedlington terrier,181,0.0015748555306345224,Irish wolfhound,170,0.0014292579144239426
25,golf ball,574,0.414287269115448,vase,883,0.004435047972947359,honeycomb,599,0.0027146360371261835,oil filter,686,0.002675364026799798,hand-held computer,590,0.0023550186306238174
26,golf ball,574,0.4245903193950653,thimble,855,0.002233089180663228,soft-coated wheaten terrier,202,0.0013521991204470396,tennis ball,852,0.0013424857752397656,Irish wolfhound,170,0.001315518980845809
27,golf ball,574,0.840859591960907,croquet ball,522,0.0012147377710789442,soccer ball,805,0.0007907688268460333,baseball,429,0.0007882901118136942,ping-pong ball,722,0.0007089906139299273
28,golf ball,574,0.5741153359413147,vase,883,0.003030936000868678,water jug,899,0.002268523909151554,pitcher,725,0.0022228506859391928,thimble,855,0.002207923913374543
29,golf ball,574,0.5189293622970581,pole,733,0.001759735168889165,thimble,855,0.001685581635683775,baseball,429,0.0013919695047661662,ballpoint,418,0.0012530282838270068
30,golf ball,574,0.44769060611724854,goblet,572,0.0028792922385036945,thimble,855,0.0016052511055022478,honeycomb,599,0.0015987335937097669,vase,883,0.0015644000377506018
31,golf ball,574,0.4625038504600525,thimble,855,0.0022099572233855724,microphone,650,0.0019316321704536676,ping-pong ball,722,0.0013355057453736663,croquet ball,522,0.0008682651096023619
32,golf ball,574,0.42857152223587036,thimble,855,0.002666387939825654,goblet,572,0.0022464075591415167,cup,968,0.0016847599763423204,vase,883,0.0014567782636731863
33,golf ball,574,0.45164647698402405,Weimaraner,178,0.002020695246756077,thimble,855,0.0019010890973731875,tennis ball,852,0.0015151839470490813,lens cap,622,0.0014234527479857206
34,golf ball,574,0.5336582660675049,thimble,855,0.0014368160627782345,ping-pong ball,722,0.001331142382696271,baseball,429,0.0012850905768573284,tennis ball,852,0.0010303766466677189
35,golf ball,574,0.6678445935249329,thimble,855,0.0012497389689087868,tennis ball,852,0.0007919368799775839,Greater Swiss Mountain dog,238,0.0007488165283575654,Maltese dog,153,0.000728572194930166
36,golf ball,574,0.4249057471752167,goblet,572,0.00198314618319273,thimble,855,0.001694681472145021,vase,883,0.0015565278008580208,water jug,899,0.0014056538930162787
37,golf ball,574,0.5594056248664856,thimble,855,0.0016717967810109258,tennis ball,852,0.0010217914823442698,honeycomb,599,0.0008169370121322572,goblet,572,0.0007774729165248573
38,golf ball,574,0.30443134903907776,microphone,650,0.10986731201410294,red wine,966,0.02179660089313984,croquet ball,522,0.014843262732028961,maraca,641,0.01345281396061182
39,golf ball,574,0.40434691309928894,goblet,572,0.0023706473875790834,thimble,855,0.0017278700834140182,matchstick,644,0.0013321477454155684,tennis ball,852,0.001317921676672995
40,golf ball,574,0.4109858274459839,thimble,855,0.003988118842244148,tennis ball,852,0.001221716171130538,ping-pong ball,722,0.0010403678752481937,remote control,761,0.0010334488470107317
41,golf ball,574,0.47632110118865967,thimble,855,0.0019087280379608274,tennis ball,852,0.0018617456080392003,Shih-Tzu,155,0.0013850422110408545,croquet ball,522,0.0011793951271101832
42,golf ball,574,0.4996437132358551,thimble,855,0.0015630924608558416,tennis ball,852,0.0014221135061234236,soccer ball,805,0.0010464818915352225,Bedlington terrier,181,0.0010139886289834976
43,golf ball,574,0.4775991141796112,matchstick,644,0.0016754979733377695,croquet ball,522,0.0016258542891591787,football helmet,560,0.001290140557102859,soccer ball,805,0.0012579580070450902
44,golf ball,574,0.33329591155052185,goblet,572,0.004994465969502926,thimble,855,0.0013645803555846214,red wine,966,0.0012985494686290622,microphone,650,0.0012631991412490606
45,golf ball,574,0.4660867154598236,loudspeaker,632,0.0020006373524665833,thimble,855,0.001399157801643014,goblet,572,0.0011999813141301274,honeycomb,599,0.001186250476166606
46,golf ball,574,0.39585837721824646,thimble,855,0.003434129524976015,tennis ball,852,0.002100546844303608,hermit crab,125,0.0016451181145384908,strainer,828,0.001629155594855547
47,golf ball,574,0.5615181922912598,thimble,855,0.0017762517090886831,soccer ball,805,0.0013508262345567346,tennis ball,852,0.0013245630543679,croquet ball,522,0.000991768203675747
48,golf ball,574,0.4049583375453949,tennis ball,852,0.0013123570242896676,ping-pong ball,722,0.0012639557244256139,thimble,855,0.001245555467903614,car mirror,475,0.001239433535374701
49,golf ball,574,0.2706013321876526,goblet,572,0.0026303138583898544,thimble,855,0.0016489943955093622,tennis ball,852,0.0016197075601667166,Shih-Tzu,155,0.0012138554593548179
50,golf ball,574,0.5330673456192017,ping-pong ball,722,0.0014987337635830045,tennis ball,852,0.0013509027194231749,baseball,429,0.00121888832654804,thimble,855,0.0010714526288211346
51,golf ball,574,0.3011871874332428,thimble,855,0.0024568024091422558,honeycomb,599,0.0019413299160078168,tennis ball,852,0.00160778290592134,cup,968,0.0013852621195837855
52,golf ball,574,0.5124437808990479,thimble,855,0.0015894625103101134,tennis ball,852,0.0011035093339160085,matchstick,644,0.0008598673157393932,soccer ball,805,0.0008509906474500895
53,golf ball,574,0.4378195106983185,thimble,855,0.0025835982523858547,tennis ball,852,0.0018183884676545858,goblet,572,0.001474302727729082,Weimaraner,178,0.0013900180347263813
54,golf ball,574,0.466759592294693,goblet,572,0.0034462048206478357,red wine,966,0.002604566514492035,honeycomb,599,0.0015231805155053735,wine bottle,907,0.0014044346753507853
55,golf ball,574,0.48310431838035583,vase,883,0.005726057104766369,goblet,572,0.002522463211789727,pitcher,725,0.002135002287104726,thimble,855,0.002115917159244418
56,golf ball,574,0.51778244972229,tennis ball,852,0.0012235688045620918,thimble,855,0.001198248122818768,Bedlington terrier,181,0.0011311742709949613,Dandie Dinmont,194,0.0008560855640098453
57,golf ball,574,0.4203691780567169,tennis ball,852,0.0015495807165279984,thimble,855,0.001494847470894456,soccer ball,805,0.0013070417335256934,hog,341,0.0012771690962836146
58,golf ball,574,0.5756080746650696,thimble,855,0.002215656219050288,vase,883,0.0010509226704016328,cup,968,0.0008477492374368012,matchstick,644,0.0008050702745094895
59,golf ball,574,0.4949757158756256,thimble,855,0.002152422210201621,honeycomb,599,0.0020400250796228647,tennis ball,852,0.0011494002537801862,soccer ball,805,0.001092619146220386
60,golf ball,574,0.47435641288757324,microphone,650,0.013691374100744724,thimble,855,0.005769806914031506,hook,600,0.003382510505616665,strainer,828,0.0032513171900063753
61,golf ball,574,0.41821548342704773,goblet,572,0.005009920801967382,red wine,966,0.001288603525608778,thimble,855,0.0012727505527436733,honeycomb,599,0.001195842050947249
62,golf ball,574,0.4218159317970276,thimble,855,0.0019181050593033433,vase,883,0.0016179936937987804,goblet,572,0.0014747281093150377,cup,968,0.001390125253237784
63,golf ball,574,0.3515915274620056,microphone,650,0.010863839648663998,thimble,855,0.008856072090566158,croquet ball,522,0.006507393438369036,maraca,641,0.003939598798751831
64,golf ball,574,0.5075061321258545,tennis ball,852,0.0014189847279340029,thimble,855,0.0013104785466566682,honeycomb,599,0.0011093856301158667,matchstick,644,0.001025659847073257
65,golf ball,574,0.505418598651886,honeycomb,599,0.002028939314186573,thimble,855,0.002005603862926364,goblet,572,0.0013524830574169755,tennis ball,852,0.0010895432205870748
66,golf ball,574,0.38183125853538513,thimble,855,0.004531911574304104,doormat,539,0.004198379348963499,soccer ball,805,0.0026167852338403463,Shih-Tzu,155,0.002548065036535263
67,golf ball,574,0.5331593751907349,thimble,855,0.0022786518093198538,honeycomb,599,0.0018867551116272807,microphone,650,0.0016953853191807866,vase,883,0.0011401306837797165
68,golf ball,574,0.47071751952171326,binoculars,447,0.006047499366104603,goblet,572,0.005190618801862001,thimble,855,0.004982590209692717,strainer,828,0.004694156814366579
69,golf ball,574,0.38209566473960876,soccer ball,805,0.0015255094040185213,tennis ball,852,0.0014752610586583614,thimble,855,0.0012359096435829997,standard poodle,267,0.0010986014967784286
70,golf ball,574,0.5184044241905212,Greater Swiss Mountain dog,238,0.0010688675101846457,thimble,855,0.00105502107180655,tennis ball,852,0.0010079361964017153,Maltese dog,153,0.0009644743404351175
71,golf ball,574,0.2826199531555176,tennis ball,852,0.0021881090942770243,thimble,855,0.0021772547625005245,soccer ball,805,0.0020677410066127777,croquet ball,522,0.0015542852925136685
72,golf ball,574,0.49333593249320984,vase,883,0.0015981331234797835,thimble,855,0.0013980967923998833,tennis ball,852,0.0012553668348118663,water jug,899,0.0012442066799849272
73,golf ball,574,0.5055225491523743,thimble,855,0.0018383818678557873,baseball,429,0.001548111904412508,ping-pong ball,722,0.0012693104799836874,croquet ball,522,0.001057955902069807
74,golf ball,574,0.4976944327354431,goblet,572,0.0035215013194829226,thimble,855,0.002540068468078971,ping-pong ball,722,0.0025294043589383364,honeycomb,599,0.002079359721392393
75,golf ball,574,0.5245269536972046,thimble,855,0.002498284913599491,ping-pong ball,722,0.0015522267203778028,coil,506,0.00129929359536618,oil filter,686,0.001240130397491157
76,golf ball,574,0.5192370414733887,thimble,855,0.00200558896176517,tennis ball,852,0.0018957305001094937,soccer ball,805,0.0015530874952673912,croquet ball,522,0.001236943993717432
77,golf ball,574,0.5006100535392761,tennis ball,852,0.0012540484312921762,thimble,855,0.0012191239511594176,soccer ball,805,0.0010302509181201458,matchstick,644,0.0010119745275005698
78,golf ball,574,0.5285608172416687,leatherback turtle,34,0.002370546804741025,dung beetle,305,0.002153480891138315,horned viper,66,0.0019560777582228184,hermit crab,125,0.0017865614499896765
79,golf ball,574,0.50850909948349,goblet,572,0.007049137726426125,microphone,650,0.0034656974021345377,thimble,855,0.0022472734563052654,honeycomb,599,0.0016468365211039782
80,golf ball,574,0.7712216973304749,ping-pong ball,722,0.003848692635074258,thimble,855,0.0011722433846443892,baseball,429,0.0010970801813527942,leatherback turtle,34,0.000902613450307399
81,golf ball,574,0.4258701205253601,goblet,572,0.004067195579409599,microphone,650,0.0025140237994492054,honeycomb,599,0.001740816398523748,Siberian husky,250,0.0015434983652085066
82,golf ball,574,0.5370858907699585,thimble,855,0.0018489601789042354,tennis ball,852,0.0012695356272161007,hermit crab,125,0.0012089313240721822,lens cap,622,0.0009503799374215305
83,golf ball,574,0.5490158200263977,croquet ball,522,0.0013745392207056284,binder,446,0.0012648961273953319,tennis ball,852,0.0012255508918315172,Shih-Tzu,155,0.0012207066174596548
84,golf ball,574,0.522060215473175,vase,883,0.005394479725509882,thimble,855,0.0027238924521952868,goblet,572,0.002370336325839162,dome,538,0.001956639578565955
85,golf ball,574,0.4195120334625244,soccer ball,805,0.0015937030548229814,tennis ball,852,0.001505893305875361,thimble,855,0.0014940140536054969,croquet ball,522,0.001200336730107665
86,golf ball,574,0.4563246965408325,ping-pong ball,722,0.002146483864635229,thimble,855,0.0016972263110801578,baseball,429,0.001308975275605917,tennis ball,852,0.0012088350486010313
87,golf ball,574,0.46459147334098816,thimble,855,0.0031284408178180456,gibbon,368,0.00223104958422482,ladle,618,0.0017527955351397395,loudspeaker,632,0.0015148371458053589
88,golf ball,574,0.46910879015922546,thimble,855,0.001491405419073999,tennis ball,852,0.001277494477108121,Dandie Dinmont,194,0.0012353912461549044,Irish wolfhound,170,0.0011754867155104876
89,golf ball,574,0.4373611509799957,thimble,855,0.001928393030539155,croquet ball,522,0.0017958921380341053,tennis ball,852,0.0013527299743145704,soccer ball,805,0.0013408090453594923
90,golf ball,574,0.4135720729827881,soccer ball,805,0.002686077496036887,tennis ball,852,0.002438037656247616,croquet ball,522,0.0019129696302115917,thimble,855,0.0016823348123580217
91,golf ball,574,0.4630431830883026,thimble,855,0.001508291345089674,tennis ball,852,0.0012409505434334278,leatherback turtle,34,0.0010173696791753173,manhole cover,640,0.00100780522916466
92,golf ball,574,0.3944820761680603,thimble,855,0.002087634988129139,tennis ball,852,0.0012134297285228968,matchstick,644,0.0011575077660381794,ping-pong ball,722,0.00114659802056849
93,golf ball,574,0.4552696943283081,thimble,855,0.007432288955897093,microphone,650,0.0017259614542126656,gibbon,368,0.0016090753488242626,chain,488,0.0013012445997446775
94,golf ball,574,0.4180479049682617,tennis ball,852,0.0019279681146144867,thimble,855,0.0015980536118149757,soccer ball,805,0.0012069323565810919,malinois,225,0.0012066664639860392
95,golf ball,574,0.22549204528331757,honeycomb,599,0.041146788746118546,thimble,855,0.018008671700954437,vase,883,0.005139435641467571,strainer,828,0.0049385498277843
96,golf ball,574,0.4588407278060913,wombat,106,0.0014994866214692593,thimble,855,0.0012983301421627402,Weimaraner,178,0.001107333111576736,tennis ball,852,0.001093322760425508
97,golf ball,574,0.44657373428344727,tennis ball,852,0.0014267473015934229,soccer ball,805,0.0012280478840693831,Maltese dog,153,0.001098840031772852,Greater Swiss Mountain dog,238,0.0010743618477135897
98,golf ball,574,0.47199252247810364,thimble,855,0.002501162001863122,goblet,572,0.002275679726153612,red wine,966,0.002059761667624116,vase,883,0.0015524137997999787
99,golf ball,574,0.5238640904426575,thimble,855,0.0015228746924549341,tennis ball,852,0.001189210917800665,matchstick,644,0.0011261248728260398,wall clock,892,0.0010163391707465053
100,golf ball,574,0.44208142161369324,thimble,855,0.0023151393979787827,soccer ball,805,0.00103595235850662,tennis ball,852,0.0010049225529655814,croquet ball,522,0.0008827022975310683
101,golf ball,574,0.47316232323646545,tennis ball,852,0.0019000087631866336,Maltese dog,153,0.0018628861289471388,soccer ball,805,0.0015555544523522258,thimble,855,0.0013654119102284312
102,golf ball,574,0.3417550325393677,strainer,828,0.022517073899507523,honeycomb,599,0.017381273210048676,thimble,855,0.014108485542237759,microphone,650,0.011294685304164886
103,golf ball,574,0.4684484601020813,tennis ball,852,0.001640252536162734,thimble,855,0.0014665788039565086,Bedlington terrier,181,0.0011392354499548674,Dandie Dinmont,194,0.0010578663786873221
104,golf ball,574,0.4800213873386383,Weimaraner,178,0.0015631538117304444,thimble,855,0.0014456809731200337,wombat,106,0.0013634986244142056,Siamese cat,284,0.0012570546241477132
105,golf ball,574,0.40371188521385193,thimble,855,0.0014373986050486565,tennis ball,852,0.0011924086138606071,Maltese dog,153,0.0010311143705621362,matchstick,644,0.001009377301670611
106,golf ball,574,0.5639557242393494,thimble,855,0.0013341219164431095,tennis ball,852,0.0012502283789217472,soccer ball,805,0.001042878837324679,matchstick,644,0.0009500547894276679
107,golf ball,574,0.331325501203537,thimble,855,0.0022692775819450617,wombat,106,0.001620152615942061,black-footed ferret,359,0.0015349219320341945,Irish wolfhound,170,0.0015173816354945302
108,golf ball,574,0.5485397577285767,Greater Swiss Mountain dog,238,0.0010736429831013083,zucchini,939,0.0010342561872676015,lawn mower,621,0.0010180671233683825,pole,733,0.0009997726883739233
109,golf ball,574,0.4535955786705017,soccer ball,805,0.005425792653113604,baseball,429,0.0035816102754324675,croquet ball,522,0.0035652529913932085,tennis ball,852,0.0031401326414197683
110,golf ball,574,0.5590614080429077,thimble,855,0.0020892827305942774,matchstick,644,0.0009828709298744798,tennis ball,852,0.0009802227141335607,ping-pong ball,722,0.0009388883481733501
111,golf ball,574,0.4354014992713928,tennis ball,852,0.0016462606145069003,soccer ball,805,0.0016177489887923002,thimble,855,0.001503094332292676,croquet ball,522,0.0012162107741460204
112,golf ball,574,0.49023792147636414,goblet,572,0.0021798338275402784,thatch,853,0.001795399934053421,doormat,539,0.0013545837718993425,spatula,813,0.001242595724761486
113,golf ball,574,0.45907703042030334,goblet,572,0.0017717767041176558,thimble,855,0.001626984914764762,Irish wolfhound,170,0.0012880383292213082,Border terrier,182,0.001266247360035777
114,golf ball,574,0.491674542427063,baseball,429,0.002606548834592104,thimble,855,0.0023338627070188522,tennis ball,852,0.0016158642247319221,croquet ball,522,0.00129711686167866
115,golf ball,574,0.5080687999725342,croquet ball,522,0.0011331364512443542,tennis ball,852,0.0011290771653875709,Pekinese,154,0.0010255457600578666,silky terrier,201,0.0009852598886936903
116,golf ball,574,0.4436816871166229,thimble,855,0.0017673466354608536,tennis ball,852,0.0013453253777697682,soccer ball,805,0.0010846813675016165,matchstick,644,0.0009229881688952446
117,golf ball,574,0.47063148021698,thimble,855,0.0014042201219126582,tennis ball,852,0.0013913663569837809,Bedlington terrier,181,0.0012753704795613885,ping-pong ball,722,0.0011589977657422423
118,golf ball,574,0.3252703547477722,thimble,855,0.007860378362238407,doormat,539,0.004963636863976717,ping-pong ball,722,0.0032097063958644867,matchstick,644,0.0031290280167013407
119,golf ball,574,0.35710594058036804,tennis ball,852,0.001944085001014173,thimble,855,0.0016933599254116416,lycaenid,326,0.001338346628472209,soccer ball,805,0.0012998859165236354
120,golf ball,574,0.3416844308376312,thimble,855,0.007203251123428345,ping-pong ball,722,0.002878735773265362,tennis ball,852,0.001997211715206504,rugby ball,768,0.0017694019479677081
121,golf ball,574,0.5701931118965149,vase,883,0.0024348129518330097,thimble,855,0.0015738761285319924,goblet,572,0.0014039843808859587,soccer ball,805,0.001205078442580998
122,golf ball,574,0.4475831985473633,vase,883,0.004548714030534029,piggy bank,719,0.0037666817661374807,pitcher,725,0.0022074158769100904,water jug,899,0.002032825257629156
123,golf ball,574,0.3447307050228119,Bedlington terrier,181,0.0017904803389683366,tennis ball,852,0.0016376462299376726,Dandie Dinmont,194,0.0013649511383846402,golden retriever,207,0.0013640422839671373
124,golf ball,574,0.4664509892463684,hook,600,0.0015546155627816916,thimble,855,0.0014909434830769897,tennis ball,852,0.0014125308953225613,hammer,587,0.0013520704815164208
125,golf ball,574,0.5213018655776978,tennis ball,852,0.0013649944448843598,soccer ball,805,0.0011573117226362228,thimble,855,0.0010069262934848666,Maltese dog,153,0.0009725987329147756
126,golf ball,574,0.547468900680542,thimble,855,0.0015540533931925893,tennis ball,852,0.001256256946362555,ping-pong ball,722,0.0011165185132995248,wombat,106,0.001001634169369936
127,golf ball,574,0.3988089859485626,honeycomb,599,0.002086109947413206,goblet,572,0.0020144940353929996,oil filter,686,0.0016882591880857944,vase,883,0.0015503051690757275
128,golf ball,574,0.3290806710720062,soccer ball,805,0.0016604543197900057,revolver,763,0.0016510321293026209,notebook,681,0.0015425487654283643,nail,677,0.0015337547520175576
129,golf ball,574,0.48789742588996887,goblet,572,0.001907480414956808,vase,883,0.001750535098835826,thimble,855,0.0014463645638898015,honeycomb,599,0.0014174142852425575
130,golf ball,574,0.46689707040786743,thimble,855,0.002037973143160343,goblet,572,0.0012861409923061728,matchstick,644,0.0012003756128251553,wombat,106,0.0011411472223699093
131,thimble,855,0.14476153254508972,microphone,650,0.13895490765571594,loudspeaker,632,0.02826855517923832,golf ball,574,0.024964578449726105,maraca,641,0.02346816100180149
132,golf ball,574,0.4366309642791748,vase,883,0.0025689711328595877,microphone,650,0.001970675541087985,goblet,572,0.0019186027348041534,honeycomb,599,0.0017683838959783316
133,golf ball,574,0.4697444438934326,goblet,572,0.0029205281753093004,thimble,855,0.0017649551155045629,cup,968,0.0012095720740035176,red wine,966,0.0011270522372797132
134,golf ball,574,0.38739773631095886,tennis ball,852,0.001304688397794962,stethoscope,823,0.0012998107122257352,safety pin,772,0.0012686228146776557,football helmet,560,0.0012619950575754046
135,golf ball,574,0.4997021555900574,thimble,855,0.0015693039167672396,doormat,539,0.001195773365907371,tennis ball,852,0.0009713106555864215,wombat,106,0.0009359278483316302
136,golf ball,574,0.43611061573028564,vase,883,0.00185140292160213,goblet,572,0.001780259539373219,ping-pong ball,722,0.001672456506639719,cup,968,0.0014598503476008773
137,golf ball,574,0.46471768617630005,goblet,572,0.0029750424437224865,gibbon,368,0.0014140915591269732,thimble,855,0.0013890480622649193,wombat,106,0.0012880786089226604
138,golf ball,574,0.473894864320755,thimble,855,0.002016777405515313,goblet,572,0.0018762762192636728,baseball,429,0.0017734977882355452,necklace,679,0.0017284918576478958
139,golf ball,574,0.6514184474945068,vase,883,0.007476430851966143,honeycomb,599,0.006217212416231632,goblet,572,0.0033420820254832506,thimble,855,0.0028629505541175604
140,golf ball,574,0.44165241718292236,thimble,855,0.0033904232550412416,ping-pong ball,722,0.0019198980880901217,Shih-Tzu,155,0.0014799470081925392,baseball,429,0.001257150899618864
141,golf ball,574,0.4465577006340027,honeycomb,599,0.0028321321588009596,goblet,572,0.0018985896604135633,wombat,106,0.0018379916436970234,analog clock,409,0.0018314662156626582
142,golf ball,574,0.5610583424568176,baseball,429,0.002493273699656129,tennis ball,852,0.001496398588642478,soccer ball,805,0.0012853246880695224,croquet ball,522,0.00125229568220675
143,golf ball,574,0.3830658793449402,thimble,855,0.004927832633256912,honeycomb,599,0.004673337563872337,microphone,650,0.002525357296690345,gibbon,368,0.002162546617910266
144,golf ball,574,0.5076355934143066,thimble,855,0.0016721471911296248,baseball,429,0.001644688192754984,soccer ball,805,0.0016107374103739858,croquet ball,522,0.0015156730078160763
145,golf ball,574,0.5483742952346802,vase,883,0.0017201346345245838,goblet,572,0.001376605243422091,thimble,855,0.0011906885774806142,water jug,899,0.0010735653340816498
146,golf ball,574,0.31518125534057617,thimble,855,0.001797448843717575,tennis ball,852,0.0016882941126823425,soccer ball,805,0.0012981619220227003,matchstick,644,0.0012600576737895608
147,golf ball,574,0.49703431129455566,tennis ball,852,0.0013668618630617857,thimble,855,0.0010798221919685602,Bedlington terrier,181,0.000992699060589075,soccer ball,805,0.0009706696728244424
148,golf ball,574,0.4312587380409241,croquet ball,522,0.002406560117378831,thimble,855,0.00239939265884459,soccer ball,805,0.002222586190328002,armadillo,363,0.0019703926518559456
149,golf ball,574,0.6117921471595764,honeycomb,599,0.0023005942348390818,flagpole,557,0.002281664405018091,pole,733,0.0021325142588466406,microphone,650,0.0018565782811492682
150,golf ball,574,0.4916396737098694,whistle,902,0.005286614876240492,ballpoint,418,0.0032435888424515724,damselfly,320,0.0022874074056744576,thimble,855,0.0020212200470268726
151,golf ball,574,0.45126938819885254,thimble,855,0.0019556554034352303,gibbon,368,0.001362716080620885,thatch,853,0.001258915290236473,doormat,539,0.0012406232999637723
152,golf ball,574,0.27080264687538147,croquet ball,522,0.0030154348351061344,reel,758,0.0025712153874337673,pole,733,0.0025706577580422163,ballpoint,418,0.0022024791687726974
153,golf ball,574,0.5025801062583923,tennis ball,852,0.0013515148311853409,thimble,855,0.0010962329106405377,Maltese dog,153,0.0010304090101271868,soccer ball,805,0.0009963653283193707
154,golf ball,574,0.5453383922576904,honeycomb,599,0.0013531380100175738,Irish water spaniel,221,0.0013355095870792866,thimble,855,0.0013295995304360986,curly-coated retriever,206,0.0012359821703284979
155,golf ball,574,0.4534487724304199,thimble,855,0.003035882720723748,tennis ball,852,0.0017687792424112558,leatherback turtle,34,0.0013522523222491145,Lhasa,204,0.0013380080927163363
156,golf ball,574,0.7134424448013306,goblet,572,0.006945256143808365,honeycomb,599,0.004364225547760725,table lamp,846,0.0023818763438612223,microphone,650,0.0023664673790335655
157,golf ball,574,0.6276973485946655,ping-pong ball,722,0.0011685928329825401,baseball,429,0.0010779008734971285,thimble,855,0.0008226690115407109,tennis ball,852,0.0007628726307302713
158,golf ball,574,0.36287131905555725,thimble,855,0.003046873025596142,soccer ball,805,0.0021932462695986032,tennis ball,852,0.0019110998837277293,rugby ball,768,0.00162707909476012
159,golf ball,574,0.3748984932899475,football helmet,560,0.0016403088811784983,tennis ball,852,0.0014762378996238112,ping-pong ball,722,0.0013685609446838498,wombat,106,0.001298117684200406
160,golf ball,574,0.5298949480056763,goblet,572,0.003641457762569189,honeycomb,599,0.001959705725312233,microphone,650,0.0018659773049876094,wombat,106,0.001646839315071702
