case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
16,tape player,848,0.19962431490421295,cassette player,482,0.12743410468101501,CD player,485,0.09173492342233658,radio,754,0.0871916115283966,cassette,481,0.021877320483326912
17,CD player,485,0.29733312129974365,radio,754,0.13317236304283142,tape player,848,0.07535944133996964,cassette player,482,0.0724499374628067,cassette,481,0.009211761876940727
18,tape player,848,0.25706276297569275,cassette player,482,0.21392498910427094,cassette,481,0.04548142850399017,radio,754,0.04111625254154205,CD player,485,0.027364367619156837
19,CD player,485,0.18683098256587982,tape player,848,0.1707552820444107,cassette player,482,0.12362337112426758,radio,754,0.04984656348824501,cassette,481,0.03056999482214451
20,tape player,848,0.2903841435909271,cassette player,482,0.13299047946929932,CD player,485,0.07569952309131622,cassette,481,0.026523835957050323,radio,754,0.021149516105651855
21,tape player,848,0.20988798141479492,cassette player,482,0.1656496226787567,radio,754,0.1354444921016693,cassette,481,0.07169229537248611,CD player,485,0.059988051652908325
22,tape player,848,0.1596989631652832,CD player,485,0.10083095729351044,cassette player,482,0.10079587250947952,radio,754,0.09945359081029892,cassette,481,0.01570463366806507
23,tape player,848,0.2639223337173462,cassette player,482,0.13929253816604614,cassette,481,0.06185232102870941,CD player,485,0.03349752724170685,radio,754,0.015616683289408684
24,tape player,848,0.1505124568939209,CD player,485,0.11426740139722824,cassette player,482,0.10614505410194397,radio,754,0.09710659086704254,cassette,481,0.021576421335339546
25,tape player,848,0.13140356540679932,cassette,481,0.11792843788862228,cassette player,482,0.07817418873310089,radio,754,0.07472947239875793,CD player,485,0.04363098368048668
26,tape player,848,0.15583421289920807,cassette player,482,0.10631547123193741,CD player,485,0.07769476622343063,radio,754,0.06116591393947601,cassette,481,0.01583768054842949
27,tape player,848,0.1953253597021103,cassette player,482,0.1334521472454071,CD player,485,0.10856294631958008,radio,754,0.057538505643606186,cassette,481,0.02858208864927292
28,tape player,848,0.24401821196079254,cassette player,482,0.19246546924114227,cassette,481,0.06259427964687347,CD player,485,0.03918067738413811,radio,754,0.03149961680173874
29,tape player,848,0.18300478160381317,cassette,481,0.1509791612625122,cassette player,482,0.10641144216060638,CD player,485,0.01720978319644928,radio,754,0.011411088518798351
30,radio,754,0.12944278120994568,CD player,485,0.12628991901874542,cassette player,482,0.11726808547973633,tape player,848,0.1093592569231987,cassette,481,0.010889178141951561
31,tape player,848,0.14463594555854797,cassette player,482,0.09068163484334946,CD player,485,0.07183783501386642,radio,754,0.070192351937294,cassette,481,0.06555303931236267
32,tape player,848,0.2891918122768402,cassette player,482,0.15101031959056854,CD player,485,0.06377452611923218,radio,754,0.03838595002889633,cassette,481,0.013357331044971943
33,tape player,848,0.21557854115962982,cassette player,482,0.20108844339847565,cassette,481,0.14067256450653076,CD player,485,0.004228558391332626,radio,754,0.0023637639824301004
34,tape player,848,0.26368004083633423,cassette player,482,0.19501274824142456,CD player,485,0.13220275938510895,radio,754,0.03700695186853409,cassette,481,0.021224021911621094
35,tape player,848,0.14120730757713318,cassette player,482,0.09263349324464798,cassette,481,0.07663541287183762,radio,754,0.038027044385671616,CD player,485,0.03156030923128128
36,radio,754,0.12106204777956009,CD player,485,0.10085704177618027,tape player,848,0.08710459619760513,cassette player,482,0.049266550689935684,cassette,481,0.014766016975045204
37,tape player,848,0.279186874628067,cassette player,482,0.2031540423631668,CD player,485,0.07959204167127609,radio,754,0.06033635139465332,cassette,481,0.022583533078432083
38,cassette player,482,0.14941993355751038,tape player,848,0.14353160560131073,CD player,485,0.11377371847629547,radio,754,0.06447339802980423,cassette,481,0.024204226210713387
39,tape player,848,0.17050206661224365,cassette player,482,0.06925494968891144,CD player,485,0.05957182124257088,carpenter's kit,477,0.0566711351275444,projector,745,0.05087057501077652
40,tape player,848,0.22199387848377228,cassette player,482,0.10243559628725052,CD player,485,0.09147297590970993,radio,754,0.06203284114599228,cassette,481,0.01388540305197239
41,tape player,848,0.18303422629833221,cassette player,482,0.13130924105644226,CD player,485,0.13093185424804688,radio,754,0.03500033915042877,cassette,481,0.02638361044228077
42,tape player,848,0.5183819532394409,cassette player,482,0.17311891913414001,CD player,485,0.06857569515705109,space bar,810,0.013558176346123219,cassette,481,0.01320210937410593
43,tape player,848,0.20448708534240723,cassette player,482,0.10721679776906967,CD player,485,0.10386645793914795,radio,754,0.06340933591127396,cassette,481,0.02499978244304657
44,tape player,848,0.24343645572662354,cassette player,482,0.18083719909191132,CD player,485,0.05458438768982887,cassette,481,0.04982833191752434,radio,754,0.017014561221003532
45,tape player,848,0.21823716163635254,cassette player,482,0.123100146651268,radio,754,0.0994061529636383,CD player,485,0.09276339411735535,cassette,481,0.02403661236166954
46,CD player,485,0.17383645474910736,tape player,848,0.15621046721935272,radio,754,0.1141686886548996,cassette player,482,0.10285976529121399,cassette,481,0.016609419137239456
47,CD player,485,0.19039246439933777,tape player,848,0.17965105175971985,cassette player,482,0.1109548956155777,radio,754,0.07121947407722473,cassette,481,0.04073750600218773
48,tape player,848,0.2332843840122223,cassette player,482,0.11287277191877365,CD player,485,0.06067272275686264,cassette,481,0.035347651690244675,radio,754,0.03509417176246643
49,tape player,848,0.25376904010772705,CD player,485,0.17664074897766113,cassette player,482,0.09858578443527222,radio,754,0.0522807240486145,cassette,481,0.024971524253487587
50,tape player,848,0.20144754648208618,CD player,485,0.14787155389785767,cassette player,482,0.09520465135574341,radio,754,0.0754198506474495,cassette,481,0.010092055425047874
51,tape player,848,0.2025095522403717,CD player,485,0.12858757376670837,cassette player,482,0.09962732344865799,radio,754,0.05598529800772667,cassette,481,0.015329228714108467
52,CD player,485,0.1603279858827591,tape player,848,0.11705318093299866,radio,754,0.09291841834783554,cassette player,482,0.09207678586244583,cassette,481,0.026523711159825325
53,CD player,485,0.17924311757087708,tape player,848,0.16459405422210693,cassette player,482,0.08833152800798416,radio,754,0.061327338218688965,cassette,481,0.017999323084950447
54,tape player,848,0.1862412989139557,CD player,485,0.13606739044189453,cassette player,482,0.08555252104997635,radio,754,0.08528894931077957,cassette,481,0.03593473881483078
55,tape player,848,0.2580571174621582,cassette player,482,0.13967962563037872,CD player,485,0.03985907882452011,cassette,481,0.036775730550289154,radio,754,0.018800867721438408
56,cassette player,482,0.2707197964191437,tape player,848,0.15620407462120056,cassette,481,0.11719780415296555,CD player,485,0.01939859800040722,Polaroid camera,732,0.014800158329308033
57,tape player,848,0.12090202420949936,CD player,485,0.09476567804813385,cassette,481,0.08360083401203156,cassette player,482,0.07833711802959442,radio,754,0.05369783565402031
58,tape player,848,0.20492295920848846,cassette player,482,0.13263383507728577,CD player,485,0.08882536739110947,radio,754,0.07477635145187378,cassette,481,0.011551324278116226
59,CD player,485,0.3571254014968872,radio,754,0.09122913330793381,tape player,848,0.06312159448862076,cassette player,482,0.0613880455493927,cassette,481,0.022838765755295753
60,CD player,485,0.17469212412834167,tape player,848,0.08506732434034348,radio,754,0.08004730194807053,cassette player,482,0.06514241546392441,Polaroid camera,732,0.032041676342487335
61,tape player,848,0.19533762335777283,cassette player,482,0.16530859470367432,cassette,481,0.12521205842494965,CD player,485,0.030484383925795555,radio,754,0.019987905398011208
62,tape player,848,0.25819671154022217,cassette player,482,0.2191762626171112,cassette,481,0.04689650610089302,CD player,485,0.03394593670964241,radio,754,0.012997865676879883
63,tape player,848,0.3045206665992737,cassette player,482,0.15176613628864288,CD player,485,0.07210774719715118,radio,754,0.011842549778521061,cassette,481,0.011475139297544956
64,tape player,848,0.25577351450920105,CD player,485,0.13294614851474762,cassette player,482,0.10557085275650024,radio,754,0.05131230503320694,desktop computer,527,0.01741204783320427
65,cassette,481,0.17624737322330475,cassette player,482,0.10640101134777069,tape player,848,0.0930280014872551,CD player,485,0.03951533883810043,notebook,681,0.021880216896533966
66,tape player,848,0.21253162622451782,cassette player,482,0.2053585648536682,cassette,481,0.17429769039154053,Polaroid camera,732,0.026641273871064186,CD player,485,0.024246783927083015
67,tape player,848,0.3216518759727478,cassette player,482,0.1436343491077423,CD player,485,0.033874064683914185,cassette,481,0.030792327597737312,cellular telephone,487,0.01972237229347229
68,CD player,485,0.16398195922374725,tape player,848,0.1506798416376114,radio,754,0.06379164755344391,cassette player,482,0.059808459132909775,cassette,481,0.010173957794904709
69,tape player,848,0.28542810678482056,CD player,485,0.14655755460262299,cassette player,482,0.0993923544883728,radio,754,0.028348509222269058,cassette,481,0.007267569657415152
70,CD player,485,0.3151197135448456,radio,754,0.10571004450321198,tape player,848,0.10426656156778336,cassette player,482,0.048608534038066864,cassette,481,0.009967331774532795
71,CD player,485,0.3004641532897949,radio,754,0.2271009385585785,tape player,848,0.03302764520049095,cassette player,482,0.029061127454042435,modem,662,0.014695369638502598
72,tape player,848,0.36010658740997314,cassette player,482,0.1917017549276352,cassette,481,0.07342804223299026,CD player,485,0.019559329375624657,radio,754,0.005497288424521685
73,CD player,485,0.24625003337860107,tape player,848,0.1471148580312729,cassette player,482,0.10150236636400223,radio,754,0.06572979688644409,cassette,481,0.0077050733380019665
74,CD player,485,0.19969569146633148,radio,754,0.17965620756149292,tape player,848,0.11129827052354813,cassette player,482,0.07046329230070114,modem,662,0.010348819196224213
75,CD player,485,0.178092822432518,tape player,848,0.1401994675397873,radio,754,0.10055261105298996,cassette player,482,0.05802179500460625,desktop computer,527,0.013151062652468681
76,tape player,848,0.17812635004520416,cassette player,482,0.11081808060407639,CD player,485,0.0885259136557579,cassette,481,0.0549582876265049,radio,754,0.050961244851350784
77,tape player,848,0.219340518116951,CD player,485,0.15474654734134674,cassette player,482,0.09685013443231583,radio,754,0.0697648897767067,cassette,481,0.010680150240659714
78,cassette player,482,0.12677311897277832,tape player,848,0.11933466792106628,CD player,485,0.08384604007005692,radio,754,0.07880716025829315,cassette,481,0.027132553979754448
79,CD player,485,0.23863422870635986,tape player,848,0.09744418412446976,radio,754,0.08046654611825943,cassette player,482,0.04908071830868721,cassette,481,0.012775708921253681
80,cassette player,482,0.185866117477417,tape player,848,0.18222665786743164,cassette,481,0.06908619403839111,CD player,485,0.058634478598833084,radio,754,0.047164592891931534
81,CD player,485,0.17007829248905182,tape player,848,0.16900154948234558,radio,754,0.09992238879203796,cassette player,482,0.08552571386098862,cassette,481,0.022285159677267075
82,tape player,848,0.17999716103076935,CD player,485,0.16041778028011322,cassette player,482,0.10275229811668396,radio,754,0.06303832679986954,cassette,481,0.0343315564095974
83,cassette,481,0.31422898173332214,tape player,848,0.08397263288497925,cassette player,482,0.07227793335914612,radio,754,0.0031123298685997725,CD player,485,0.0021681340876966715
84,tape player,848,0.18087130784988403,cassette player,482,0.10296718031167984,cassette,481,0.056904759258031845,CD player,485,0.022714223712682724,iPod,605,0.014633585698902607
85,radio,754,0.18957951664924622,CD player,485,0.0975968986749649,tape player,848,0.0932815670967102,cassette player,482,0.04987548664212227,Polaroid camera,732,0.03849393501877785
86,CD player,485,0.2993350625038147,radio,754,0.1273311823606491,tape player,848,0.11053434759378433,cassette player,482,0.060412850230932236,cassette,481,0.01417973730713129
87,tape player,848,0.1857738494873047,CD player,485,0.1602768748998642,cassette player,482,0.10738018900156021,radio,754,0.05063967779278755,desktop computer,527,0.013037053868174553
88,tape player,848,0.17051351070404053,cassette player,482,0.10498622804880142,CD player,485,0.07851868867874146,radio,754,0.07816280424594879,cassette,481,0.04702247306704521
89,tape player,848,0.17404986917972565,cassette player,482,0.1166701689362526,CD player,485,0.10447470098733902,radio,754,0.0467805340886116,cassette,481,0.010067824274301529
90,tape player,848,0.28831547498703003,cassette player,482,0.13611054420471191,CD player,485,0.09289450943470001,cassette,481,0.06851626932621002,radio,754,0.013616236858069897
91,radio,754,0.1722743958234787,tape player,848,0.12235794216394424,cassette player,482,0.09812384843826294,CD player,485,0.0911976546049118,cassette,481,0.03765249252319336
92,tape player,848,0.2504561245441437,cassette player,482,0.13956943154335022,cassette,481,0.04509145766496658,CD player,485,0.041627995669841766,radio,754,0.01286251936107874
93,tape player,848,0.21195700764656067,CD player,485,0.18483392894268036,cassette player,482,0.11691415309906006,radio,754,0.031036002561450005,cassette,481,0.013836524449288845
94,tape player,848,0.19742316007614136,CD player,485,0.11780679225921631,cassette player,482,0.09702371805906296,radio,754,0.06868061423301697,cassette,481,0.019317490980029106
95,tape player,848,0.203181654214859,cassette player,482,0.12952706217765808,CD player,485,0.05203893035650253,radio,754,0.044573429971933365,cassette,481,0.016511498019099236
96,cassette player,482,0.1548304408788681,tape player,848,0.13070885837078094,cassette,481,0.09545351564884186,CD player,485,0.03660738840699196,radio,754,0.016485540196299553
97,tape player,848,0.3343392014503479,cassette player,482,0.1918245553970337,cassette,481,0.04923354834318161,CD player,485,0.03169477358460426,radio,754,0.007258201017975807
98,tape player,848,0.31058794260025024,cassette player,482,0.15665920078754425,cassette,481,0.06370721012353897,CD player,485,0.06093183532357216,radio,754,0.007695604581385851
99,tape player,848,0.138153538107872,CD player,485,0.1277800351381302,radio,754,0.07128282636404037,cassette player,482,0.06957896053791046,cassette,481,0.014641606248915195
100,tape player,848,0.2261272370815277,cassette player,482,0.16695718467235565,CD player,485,0.1432560533285141,radio,754,0.05497940257191658,cassette,481,0.022281421348452568
101,tape player,848,0.26383212208747864,cassette player,482,0.13278919458389282,CD player,485,0.13063004612922668,radio,754,0.034622956067323685,cassette,481,0.030789420008659363
102,tape player,848,0.16969630122184753,CD player,485,0.14708907902240753,cassette player,482,0.09615934640169144,radio,754,0.0751020759344101,cellular telephone,487,0.026371177285909653
103,tape player,848,0.23818211257457733,cassette player,482,0.14783276617527008,CD player,485,0.038278728723526,radio,754,0.027210863307118416,cassette,481,0.020300796255469322
104,tape player,848,0.16896750032901764,cassette player,482,0.08084766566753387,CD player,485,0.04458707198500633,radio,754,0.03189411014318466,cassette,481,0.02143285796046257
105,tape player,848,0.17445681989192963,cassette player,482,0.12558867037296295,CD player,485,0.1183524802327156,radio,754,0.03868794068694115,cassette,481,0.02968479134142399
106,CD player,485,0.30570876598358154,tape player,848,0.11852569878101349,cassette player,482,0.09395358711481094,radio,754,0.06675338745117188,cassette,481,0.02192690037190914
107,tape player,848,0.25102439522743225,cassette player,482,0.18849189579486847,cassette,481,0.13862784206867218,CD player,485,0.010874013416469097,radio,754,0.007671786937862635
108,tape player,848,0.31452327966690063,cassette player,482,0.14049038290977478,CD player,485,0.08003479987382889,cassette,481,0.05621295049786568,radio,754,0.013411900028586388
109,radio,754,0.23682759702205658,CD player,485,0.20466862618923187,tape player,848,0.0746796578168869,cassette player,482,0.06545689702033997,oscilloscope,688,0.00747938035055995
110,tape player,848,0.24624688923358917,CD player,485,0.20426872372627258,cassette player,482,0.0948161631822586,radio,754,0.04876237362623215,cassette,481,0.010663722641766071
111,tape player,848,0.28936317563056946,cassette player,482,0.12344513088464737,cassette,481,0.04155527800321579,CD player,485,0.02831673063337803,radio,754,0.011998654343187809
112,tape player,848,0.154269278049469,CD player,485,0.10906241834163666,cassette player,482,0.09357422590255737,radio,754,0.05175444856286049,cassette,481,0.03187118470668793
113,CD player,485,0.172079935669899,tape player,848,0.1335773766040802,cassette player,482,0.09277073293924332,radio,754,0.06344719231128693,cassette,481,0.017031675204634666
114,tape player,848,0.23767051100730896,CD player,485,0.1590585708618164,cassette player,482,0.1084599420428276,radio,754,0.04162627458572388,cassette,481,0.018540000542998314
115,cassette,481,0.14994870126247406,tape player,848,0.127668559551239,cassette player,482,0.09919193387031555,CD player,485,0.08992654830217361,radio,754,0.010938999243080616
116,CD player,485,0.11977911740541458,tape player,848,0.1012139618396759,cassette player,482,0.0823657438158989,radio,754,0.03525387495756149,cassette,481,0.020874354988336563
117,tape player,848,0.14645487070083618,CD player,485,0.14306640625,cassette player,482,0.08362305909395218,radio,754,0.06718609482049942,cassette,481,0.010078087449073792
118,tape player,848,0.2620586156845093,cassette player,482,0.1203644722700119,cassette,481,0.07442451268434525,CD player,485,0.042174890637397766,radio,754,0.030492983758449554
119,tape player,848,0.29673293232917786,cassette player,482,0.16414059698581696,CD player,485,0.09240545332431793,cassette,481,0.04594859853386879,radio,754,0.012545580975711346
120,tape player,848,0.3485833406448364,cassette player,482,0.2541228234767914,cassette,481,0.04524749517440796,CD player,485,0.024644890800118446,printer,742,0.013159406371414661
121,tape player,848,0.18237252533435822,cassette player,482,0.12046485394239426,cassette,481,0.09388449788093567,radio,754,0.053902458399534225,CD player,485,0.045324474573135376
122,tape player,848,0.20713520050048828,CD player,485,0.13291484117507935,cassette player,482,0.12016493827104568,radio,754,0.034315671771764755,printer,742,0.009766623377799988
123,tape player,848,0.1986914426088333,cassette,481,0.14267872273921967,cassette player,482,0.13881351053714752,radio,754,0.016132250428199768,CD player,485,0.012147409841418266
124,tape player,848,0.35568538308143616,cassette player,482,0.15525449812412262,cassette,481,0.08822716027498245,CD player,485,0.08656155318021774,radio,754,0.023663178086280823
125,tape player,848,0.3263704776763916,cassette player,482,0.19761748611927032,cassette,481,0.07923201471567154,CD player,485,0.03012467548251152,printer,742,0.008008643984794617
126,CD player,485,0.16859091818332672,tape player,848,0.15532715618610382,cassette player,482,0.08988836407661438,radio,754,0.06089971959590912,cassette,481,0.019173841923475266
127,tape player,848,0.13597002625465393,cassette player,482,0.10928108543157578,CD player,485,0.09753827750682831,radio,754,0.09508205205202103,cassette,481,0.025597652420401573
128,tape player,848,0.28543880581855774,CD player,485,0.22699573636054993,cassette player,482,0.0745144784450531,radio,754,0.06753846257925034,cassette,481,0.01003654208034277
129,CD player,485,0.20915241539478302,tape player,848,0.16458778083324432,cassette player,482,0.07856323570013046,cassette,481,0.03673337772488594,radio,754,0.03471715375781059
130,CD player,485,0.17605850100517273,cassette player,482,0.11802960187196732,tape player,848,0.08723676949739456,radio,754,0.06002432107925415,cassette,481,0.04604309797286987
131,tape player,848,0.14854924380779266,CD player,485,0.12355484813451767,radio,754,0.09625265002250671,cassette player,482,0.09582448750734329,cassette,481,0.008352548815310001
132,CD player,485,0.23957373201847076,tape player,848,0.11114315688610077,cassette player,482,0.0676923617720604,radio,754,0.06298313289880753,cassette,481,0.009399729780852795
133,tape player,848,0.2919703423976898,CD player,485,0.15394224226474762,cassette player,482,0.1130303293466568,radio,754,0.03753688186407089,cassette,481,0.01126737892627716
134,tape player,848,0.3102140426635742,cassette player,482,0.16197194159030914,CD player,485,0.11210858821868896,radio,754,0.032513637095689774,cassette,481,0.020500317215919495
135,desktop computer,527,0.29376471042633057,tape player,848,0.23685453832149506,CD player,485,0.11185405403375626,cassette player,482,0.04617973044514656,radio,754,0.02335750311613083
136,tape player,848,0.20377564430236816,cassette player,482,0.18456962704658508,cassette,481,0.10381419211626053,CD player,485,0.08833564072847366,radio,754,0.04244904965162277
137,tape player,848,0.21624530851840973,cassette player,482,0.13441474735736847,CD player,485,0.06915301084518433,cassette,481,0.05341488867998123,radio,754,0.05318119749426842
138,tape player,848,0.17877338826656342,cassette player,482,0.13024087250232697,CD player,485,0.08748029172420502,radio,754,0.05091281607747078,cassette,481,0.02686125412583351
139,tape player,848,0.24640847742557526,cassette player,482,0.14003786444664001,CD player,485,0.12897774577140808,radio,754,0.06506539136171341,cassette,481,0.011873937211930752
140,cassette,481,0.27013280987739563,tape player,848,0.14714105427265167,cassette player,482,0.10947011411190033,Polaroid camera,732,0.05703692138195038,CD player,485,0.03494312986731529
141,radio,754,0.17737984657287598,tape player,848,0.16176153719425201,cassette player,482,0.11120347678661346,CD player,485,0.08853726089000702,cassette,481,0.05488291382789612
142,tape player,848,0.3290543556213379,cassette player,482,0.23555681109428406,cassette,481,0.07206277549266815,CD player,485,0.024226900190114975,radio,754,0.01099608838558197
143,tape player,848,0.29023540019989014,cassette player,482,0.19664330780506134,cassette,481,0.07790562510490417,CD player,485,0.043234821408987045,radio,754,0.015214750543236732
144,tape player,848,0.20930904150009155,cassette player,482,0.11617615818977356,radio,754,0.06219562143087387,CD player,485,0.06089454144239426,cassette,481,0.02685943804681301
145,CD player,485,0.32341310381889343,tape player,848,0.11592698097229004,radio,754,0.09779995679855347,cassette player,482,0.07364579290151596,cassette,481,0.015096401795744896
146,cassette player,482,0.19804416596889496,tape player,848,0.1846742331981659,cassette,481,0.08109358698129654,CD player,485,0.07514919340610504,radio,754,0.02187400497496128
147,tape player,848,0.25984346866607666,cassette player,482,0.1708572506904602,CD player,485,0.11501786857843399,radio,754,0.022728506475687027,cassette,481,0.02186984196305275
148,tape player,848,0.16761267185211182,cassette player,482,0.10380247235298157,CD player,485,0.08949118107557297,radio,754,0.048782188445329666,cassette,481,0.044979747384786606
149,tape player,848,0.1731422394514084,cassette player,482,0.1712130606174469,CD player,485,0.05659330636262894,radio,754,0.03853264078497887,cassette,481,0.030794845893979073
150,tape player,848,0.27169159054756165,cassette player,482,0.11161255091428757,cassette,481,0.07046676427125931,CD player,485,0.0576246939599514,radio,754,0.05039510875940323
151,tape player,848,0.25809043645858765,cassette player,482,0.14835573732852936,CD player,485,0.09649999439716339,cassette,481,0.06815637648105621,radio,754,0.017641907557845116
152,tape player,848,0.2585808336734772,CD player,485,0.09936445951461792,cassette player,482,0.09292518347501755,radio,754,0.023381391540169716,cassette,481,0.017928333953022957
153,tape player,848,0.17622850835323334,cassette player,482,0.13785812258720398,CD player,485,0.12766000628471375,radio,754,0.07939927279949188,cassette,481,0.011843636631965637
154,tape player,848,0.24828845262527466,CD player,485,0.09679123014211655,cassette player,482,0.08939820528030396,cassette,481,0.0439913384616375,radio,754,0.03062509000301361
155,tape player,848,0.2463044673204422,cassette player,482,0.14673858880996704,cassette,481,0.06579635292291641,radio,754,0.025311199948191643,CD player,485,0.0182644072920084
156,tape player,848,0.1427115797996521,CD player,485,0.13270118832588196,radio,754,0.08954063057899475,cassette player,482,0.06563899666070938,Polaroid camera,732,0.04035410284996033
157,tape player,848,0.20880702137947083,cassette player,482,0.09273101389408112,CD player,485,0.07128210365772247,radio,754,0.03854471445083618,cassette,481,0.028109652921557426
158,tape player,848,0.1927189975976944,radio,754,0.07481872290372849,cassette player,482,0.07307369261980057,CD player,485,0.07094433158636093,desktop computer,527,0.02256709337234497
159,tape player,848,0.16120192408561707,cassette player,482,0.1095726266503334,CD player,485,0.06504121422767639,cassette,481,0.03021714650094509,radio,754,0.01574143022298813
160,CD player,485,0.24659153819084167,tape player,848,0.10600621998310089,radio,754,0.09441670030355453,cassette player,482,0.08265900611877441,cassette,481,0.011216040700674057
161,tape player,848,0.32093918323516846,cassette player,482,0.13367480039596558,CD player,485,0.03776320442557335,cassette,481,0.033034540712833405,radio,754,0.0264909565448761
162,tape player,848,0.1385495960712433,cassette player,482,0.11866285651922226,radio,754,0.10486555844545364,CD player,485,0.062352996319532394,cassette,481,0.02994963899254799
163,tape player,848,0.24063311517238617,cassette player,482,0.1451672613620758,CD player,485,0.061639443039894104,radio,754,0.02040194720029831,cassette,481,0.019427014514803886
164,CD player,485,0.20101799070835114,tape player,848,0.12075696885585785,radio,754,0.08737638592720032,cassette player,482,0.055413730442523956,cassette,481,0.04146508127450943
165,tape player,848,0.1890440136194229,cassette player,482,0.1849929243326187,CD player,485,0.07888177782297134,radio,754,0.061545539647340775,cassette,481,0.009927569888532162
166,CD player,485,0.35847121477127075,tape player,848,0.13538914918899536,radio,754,0.0466708280146122,cassette player,482,0.03919113054871559,cassette,481,0.010679534636437893
167,tape player,848,0.20180785655975342,CD player,485,0.15183335542678833,radio,754,0.10218959301710129,cassette player,482,0.09251221269369125,cassette,481,0.029549621045589447
168,tape player,848,0.15014523267745972,cassette player,482,0.12415365874767303,CD player,485,0.09248269349336624,radio,754,0.0462099127471447,cassette,481,0.036440953612327576
169,tape player,848,0.2693834900856018,cassette player,482,0.1906917840242386,cassette,481,0.08695440739393234,CD player,485,0.024132968857884407,radio,754,0.012650958262383938
170,CD player,485,0.17368684709072113,tape player,848,0.1482793539762497,radio,754,0.10730785876512527,cassette player,482,0.09437891840934753,cassette,481,0.020277345553040504
171,CD player,485,0.23102295398712158,radio,754,0.1767457127571106,cassette player,482,0.12877292931079865,tape player,848,0.11274836212396622,cassette,481,0.023928508162498474
172,cassette player,482,0.30016350746154785,tape player,848,0.23901481926441193,CD player,485,0.062399640679359436,radio,754,0.046418748795986176,cassette,481,0.023626083508133888
173,tape player,848,0.11082833260297775,CD player,485,0.10333055257797241,cassette player,482,0.09244369715452194,cassette,481,0.04925201088190079,radio,754,0.048980962485075
174,tape player,848,0.2579238712787628,CD player,485,0.11457065492868423,cassette player,482,0.10164355486631393,radio,754,0.0438854806125164,cassette,481,0.0429709367454052
175,tape player,848,0.14388824999332428,CD player,485,0.11805825680494308,cassette player,482,0.11208145320415497,cassette,481,0.07907429337501526,radio,754,0.07218112796545029
176,cassette,481,0.12472956627607346,cassette player,482,0.08521373569965363,tape player,848,0.08065886050462723,modem,662,0.0719437450170517,radio,754,0.033771056681871414
177,tape player,848,0.3186779022216797,cassette player,482,0.15532904863357544,CD player,485,0.09080374985933304,cassette,481,0.05541016161441803,radio,754,0.030664071440696716
178,tape player,848,0.25297561287879944,cassette player,482,0.17120853066444397,cassette,481,0.12893816828727722,CD player,485,0.025613989681005478,radio,754,0.02094816230237484
