case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
32,chain saw,491,0.6396746635437012,lawn mower,621,0.016180459409952164,harvester,595,0.013334141112864017,snowmobile,802,0.005239312537014484,power drill,740,0.0021136226132512093
33,chain saw,491,0.638624906539917,street sign,919,0.0019230229081586003,mountain bike,671,0.0019177154172211885,lawn mower,621,0.0017425548285245895,power drill,740,0.0013334434479475021
34,crash helmet,518,0.21546930074691772,chain saw,491,0.11808185279369354,disk brake,535,0.03409070149064064,neck brace,678,0.03137228265404701,mountain bike,671,0.030416715890169144
35,chain saw,491,0.691877007484436,power drill,740,0.0012536788126453757,lawn mower,621,0.0011665640631690621,neck brace,678,0.0011212426470592618,crash helmet,518,0.0010837102308869362
36,chain saw,491,0.6387293338775635,neck brace,678,0.002938231686130166,rule,769,0.002383503131568432,mountain bike,671,0.002176332985982299,lawn mower,621,0.0019492128631100059
37,chain saw,491,0.44589170813560486,motor scooter,670,0.015058988705277443,moped,665,0.00984331127256155,mountain bike,671,0.0063685039058327675,neck brace,678,0.005604357924312353
38,chain saw,491,0.5457803606987,disk brake,535,0.0306679867208004,mountain bike,671,0.00528739532455802,lawn mower,621,0.00402033468708396,tank,847,0.0035842815414071083
39,chain saw,491,0.5914288759231567,disk brake,535,0.0019509252160787582,football helmet,560,0.001944129471667111,power drill,740,0.001534370705485344,lumbermill,634,0.0014271348481997848
40,chain saw,491,0.4494676887989044,lawn mower,621,0.050831399857997894,harvester,595,0.019110234454274178,tractor,866,0.0044744559563696384,moped,665,0.0022237757220864296
41,chain saw,491,0.24317672848701477,cliff,972,0.003945168107748032,hen-of-the-woods,996,0.0028523660730570555,barber chair,423,0.0022357190027832985,walking stick,313,0.0020870466250926256
42,chain saw,491,0.5454146265983582,lawn mower,621,0.007384134456515312,hatchet,596,0.004914284683763981,mountain bike,671,0.0028147774282842875,power drill,740,0.002473080065101385
43,chain saw,491,0.6915983557701111,lawn mower,621,0.008545794524252415,harvester,595,0.0028202198445796967,street sign,919,0.0024368197191506624,stretcher,830,0.0022220963146537542
44,chain saw,491,0.5876145958900452,motor scooter,670,0.01190111879259348,mountain bike,671,0.010656481608748436,crash helmet,518,0.009687175042927265,moped,665,0.008478758856654167
45,chain saw,491,0.43558308482170105,motor scooter,670,0.057954054325819016,moped,665,0.03006480634212494,crash helmet,518,0.008185016922652721,snowmobile,802,0.006959127262234688
46,chain saw,491,0.5656728744506836,holster,597,0.0036567351780831814,football helmet,560,0.0026228351052850485,power drill,740,0.002147149993106723,knee pad,615,0.0021423527505248785
47,chain saw,491,0.9182615876197815,disk brake,535,0.0013635982759296894,assault rifle,413,0.0011684676865115762,hatchet,596,0.0009000113932415843,power drill,740,0.0007862689672037959
48,chain saw,491,0.7044370770454407,mountain bike,671,0.0012576950248330832,Walker hound,166,0.0010808837832883,military uniform,652,0.0009636683389544487,hatchet,596,0.0008894763304851949
49,chain saw,491,0.33363601565361023,neck brace,678,0.01639394648373127,revolver,763,0.012047865428030491,assault rifle,413,0.010133183561265469,mountain bike,671,0.007772225886583328
50,chain saw,491,0.6283721327781677,spotlight,818,0.006047174800187349,disk brake,535,0.005349606275558472,power drill,740,0.0044697425328195095,mountain bike,671,0.004106073174625635
51,chain saw,491,0.5066125392913818,motor scooter,670,0.002555739600211382,backpack,414,0.0023247934877872467,snowmobile,802,0.0016979948850348592,pole,733,0.001643767929635942
52,chain saw,491,0.7863743901252747,crash helmet,518,0.0073024434968829155,mountain bike,671,0.004427728243172169,swing,843,0.004111441783607006,lawn mower,621,0.0036573484539985657
53,chain saw,491,0.84149169921875,mountain bike,671,0.00537608377635479,lawn mower,621,0.0050687664188444614,disk brake,535,0.002592220203951001,crash helmet,518,0.00231107953004539
54,chain saw,491,0.5621851086616516,mountain bike,671,0.0031603798270225525,assault rifle,413,0.002946640830487013,lawn mower,621,0.002435784786939621,Leonberg,255,0.0023507256992161274
55,chain saw,491,0.41746678948402405,assault rifle,413,0.050707586109638214,revolver,763,0.010381055064499378,gas pump,571,0.007550383452326059,holster,597,0.005813839379698038
56,chain saw,491,0.7224774956703186,reel,758,0.001346427365206182,disk brake,535,0.001133022946305573,neck brace,678,0.0009360596886835992,hook,600,0.0008835169719532132
57,chain saw,491,0.8735002279281616,lawn mower,621,0.0016686287708580494,power drill,740,0.001078927656635642,apiary,410,0.0009583769715391099,disk brake,535,0.0006141303456388414
58,chain saw,491,0.7831156253814697,lawn mower,621,0.006036217324435711,rule,769,0.004391761962324381,spotlight,818,0.004370455630123615,reflex camera,759,0.0019934389274567366
59,chain saw,491,0.3323724865913391,spotlight,818,0.003253950271755457,mountain bike,671,0.002585187554359436,lawn mower,621,0.0019196877256035805,macaque,373,0.0018757081124931574
60,chain saw,491,0.5932152271270752,motor scooter,670,0.010727029293775558,neck brace,678,0.008119944483041763,disk brake,535,0.007744064554572105,crash helmet,518,0.0072906590066850185
61,chain saw,491,0.810172975063324,lawn mower,621,0.0064469254575669765,crash helmet,518,0.0038317886646836996,mountain bike,671,0.0033286071848124266,disk brake,535,0.0026462634559720755
62,chain saw,491,0.5189632177352905,neck brace,678,0.025362595915794373,power drill,740,0.017578037455677986,disk brake,535,0.016399456188082695,moped,665,0.006592308171093464
63,chain saw,491,0.8080111145973206,gas pump,571,0.004529055207967758,disk brake,535,0.004096966702491045,lawn mower,621,0.0029065655544400215,crash helmet,518,0.002551429206505418
64,chain saw,491,0.8035281896591187,lawn mower,621,0.0017073883209377527,spotlight,818,0.0014359267661347985,assault rifle,413,0.001357979141175747,neck brace,678,0.0012714947806671262
65,chain saw,491,0.34483587741851807,snowmobile,802,0.034746140241622925,lawn mower,621,0.00934414193034172,spotlight,818,0.006653625052422285,joystick,613,0.0066172280348837376
66,chain saw,491,0.798149049282074,crash helmet,518,0.0056283785961568356,mountain bike,671,0.0049189794808626175,swing,843,0.004720180295407772,gas pump,571,0.0032093292102217674
67,chain saw,491,0.6984776854515076,disk brake,535,0.019759610295295715,crash helmet,518,0.014345970004796982,lawn mower,621,0.01293041743338108,moped,665,0.005970038939267397
68,chain saw,491,0.7196402549743652,crash helmet,518,0.0027878277469426394,moped,665,0.002559304004535079,disk brake,535,0.0019249370088800788,snowmobile,802,0.0019037313759326935
69,chain saw,491,0.7078517079353333,lawn mower,621,0.00885919388383627,motor scooter,670,0.0064855036325752735,digital watch,531,0.004364690277725458,moped,665,0.003948213066905737
70,chain saw,491,0.6250143051147461,assault rifle,413,0.0025823721662163734,mountain bike,671,0.0019522523507475853,holster,597,0.0019299285486340523,cowboy hat,515,0.0019082581857219338
71,chain saw,491,0.5947995185852051,mountain bike,671,0.03374328464269638,disk brake,535,0.013140014372766018,crash helmet,518,0.009595477022230625,neck brace,678,0.0027481697034090757
72,chain saw,491,0.15687546133995056,mountain bike,671,0.015892788767814636,assault rifle,413,0.004557999316602945,military uniform,652,0.003825506893917918,bulletproof vest,465,0.003227395936846733
73,chain saw,491,0.3493468761444092,disk brake,535,0.015413559973239899,mountain bike,671,0.010940371081233025,moped,665,0.005045406986027956,spotlight,818,0.003765390021726489
74,chain saw,491,0.690277636051178,motor scooter,670,0.002197700086981058,amphibian,408,0.0016815739218145609,moped,665,0.0014547733590006828,rule,769,0.0014120721025392413
75,chain saw,491,0.6007367372512817,mountain bike,671,0.033142440021038055,crash helmet,518,0.003275542752817273,stretcher,830,0.0029124626889824867,unicycle,880,0.002624361775815487
76,chain saw,491,0.6604369878768921,stretcher,830,0.00238552107475698,power drill,740,0.0016528671840205789,crash helmet,518,0.0015345788560807705,neck brace,678,0.0015260601649060845
77,chain saw,491,0.6905520558357239,lawn mower,621,0.0025800017174333334,mountain bike,671,0.0024348264560103416,power drill,740,0.0015015365788713098,German shepherd,235,0.0013402915792539716
78,chain saw,491,0.627798855304718,crash helmet,518,0.015973541885614395,mountain bike,671,0.008413685485720634,military uniform,652,0.006173816975206137,disk brake,535,0.005052613094449043
79,chain saw,491,0.3657791316509247,neck brace,678,0.03009135276079178,oxygen mask,691,0.017091382294893265,go-kart,573,0.013008631765842438,snowmobile,802,0.007326122373342514
80,chain saw,491,0.5256751179695129,crash helmet,518,0.023860564455389977,chain,488,0.016384197399020195,mountain bike,671,0.013144285418093204,lawn mower,621,0.01283734105527401
81,chain saw,491,0.3190901577472687,power drill,740,0.008844533935189247,lawn mower,621,0.008597559295594692,carpenter's kit,477,0.0032992460764944553,holster,597,0.003112443722784519
82,chain saw,491,0.5797881484031677,mountain bike,671,0.01510845497250557,lawn mower,621,0.01007508672773838,moped,665,0.00665992172434926,motor scooter,670,0.006558122579008341
83,chain saw,491,0.5616680383682251,spotlight,818,0.00810193084180355,disk brake,535,0.0071517364121973515,crash helmet,518,0.006418614648282528,neck brace,678,0.0038393386639654636
84,chain saw,491,0.5207207202911377,lawn mower,621,0.0017671280074864626,amphibian,408,0.001548865926451981,rule,769,0.001457872916944325,macaque,373,0.0011663733748719096
85,chain saw,491,0.6779487133026123,moped,665,0.015871219336986542,motor scooter,670,0.008716156706213951,lawn mower,621,0.004673228599131107,disk brake,535,0.004188567399978638
86,chain saw,491,0.6439881920814514,street sign,919,0.005927403457462788,carpenter's kit,477,0.003621480194851756,spotlight,818,0.002753836801275611,power drill,740,0.0025901254266500473
87,chain saw,491,0.4178808033466339,power drill,740,0.004072541370987892,neck brace,678,0.003648729994893074,disk brake,535,0.003647418459877372,switch,844,0.0021659519989043474
88,chain saw,491,0.26053792238235474,neck brace,678,0.06487782299518585,disk brake,535,0.014380402863025665,crash helmet,518,0.007518119178712368,power drill,740,0.004399498458951712
89,chain saw,491,0.8011834621429443,Walker hound,166,0.0008221713360399008,pole,733,0.0007846563239581883,swing,843,0.0007586096180602908,lawn mower,621,0.0007516476325690746
90,chain saw,491,0.6697834730148315,lawn mower,621,0.004054540302604437,power drill,740,0.003833465976640582,snowmobile,802,0.0032402542419731617,rule,769,0.0016364194452762604
91,chain saw,491,0.6977871656417847,neck brace,678,0.0032718100119382143,crash helmet,518,0.002402553567662835,disk brake,535,0.002309951465576887,joystick,613,0.0016388961812481284
92,chain saw,491,0.33560505509376526,motor scooter,670,0.01379119697958231,neck brace,678,0.013161798007786274,disk brake,535,0.009155520237982273,crash helmet,518,0.007545878645032644
93,chain saw,491,0.25169551372528076,swing,843,0.04215932637453079,mountain bike,671,0.020131774246692657,chain,488,0.01719725877046585,crash helmet,518,0.0068781315349042416
94,chain saw,491,0.7907513976097107,lawn mower,621,0.002081161132082343,Leonberg,255,0.0015198236797004938,harmonica,593,0.0014670738019049168,military uniform,652,0.0011772545985877514
95,chain saw,491,0.39777278900146484,motor scooter,670,0.032961901277303696,lawn mower,621,0.030255544930696487,neck brace,678,0.015856578946113586,crash helmet,518,0.011711250059306622
96,chain saw,491,0.23911264538764954,lawn mower,621,0.004962356761097908,mountain bike,671,0.004190148785710335,disk brake,535,0.003666849806904793,military uniform,652,0.0036055915988981724
97,chain saw,491,0.44228971004486084,suspension bridge,839,0.004190746694803238,power drill,740,0.003257142845541239,lawn mower,621,0.0020318140741437674,harvester,595,0.0017748543759807944
98,chain saw,491,0.7373592853546143,lawn mower,621,0.0017299882601946592,spotlight,818,0.0011347525287419558,mountain bike,671,0.0011112295323982835,harvester,595,0.0010914650047197938
99,chain saw,491,0.39801645278930664,cannon,471,0.005234072916209698,snowmobile,802,0.004520996939390898,sandal,774,0.0043541425839066505,lawn mower,621,0.004090773407369852
100,chain saw,491,0.2661837935447693,sandal,774,0.0017081223195418715,snowmobile,802,0.0016185685526579618,hen-of-the-woods,996,0.0015981730539351702,fox squirrel,335,0.0015066565247252584
101,chain saw,491,0.5994910597801208,trench coat,869,0.0015333385672420263,mountain bike,671,0.0014885967830196023,assault rifle,413,0.001404410693794489,cowboy boot,514,0.001371469465084374
102,chain saw,491,0.8446134328842163,digital watch,531,0.00341595895588398,stopwatch,826,0.001653966959565878,lawn mower,621,0.0014161545550450683,stretcher,830,0.001248978660441935
103,chain saw,491,0.24011099338531494,crash helmet,518,0.020333565771579742,disk brake,535,0.01927187666296959,moped,665,0.010105741210281849,motor scooter,670,0.009288997389376163
104,chain saw,491,0.5397909879684448,lawn mower,621,0.014272032305598259,moped,665,0.008425724692642689,motor scooter,670,0.006778616923838854,disk brake,535,0.004371101502329111
105,chain saw,491,0.7456276416778564,crash helmet,518,0.030939746648073196,lawn mower,621,0.012122467160224915,snowmobile,802,0.007545859552919865,mountain bike,671,0.005926457233726978
106,chain saw,491,0.5558182597160339,lawn mower,621,0.006897774059325457,spotlight,818,0.005066882353276014,mountain bike,671,0.004656665958464146,disk brake,535,0.004072185140103102
107,chain saw,491,0.07452653348445892,mountain bike,671,0.06763309240341187,crash helmet,518,0.06360012292861938,disk brake,535,0.033615726977586746,neck brace,678,0.033093541860580444
108,chain saw,491,0.3127877712249756,bearskin,439,0.006017840933054686,military uniform,652,0.003993351012468338,stretcher,830,0.002770229009911418,pickelhaube,715,0.0018541660392656922
109,chain saw,491,0.6953813433647156,disk brake,535,0.013094088062644005,power drill,740,0.002946359571069479,chain,488,0.002580370055511594,mountain bike,671,0.0019968729466199875
110,chain saw,491,0.4536288380622864,disk brake,535,0.007161434274166822,lawn mower,621,0.00596971157938242,bearskin,439,0.0037062736228108406,motor scooter,670,0.002451918786391616
111,chain saw,491,0.7147781252861023,stretcher,830,0.001608088961802423,tank,847,0.0015434325905516744,stinkhorn,994,0.0012999868486076593,cowboy boot,514,0.0012451140210032463
112,chain saw,491,0.4800935983657837,lawn mower,621,0.0037263210397213697,mountain bike,671,0.0024569211527705193,power drill,740,0.0023643251042813063,walking stick,313,0.0014591662911698222
113,chain saw,491,0.797248125076294,stretcher,830,0.004170233383774757,disk brake,535,0.0012884036405012012,bearskin,439,0.0011470451718196273,rugby ball,768,0.0011282188352197409
114,chain saw,491,0.8784284591674805,go-kart,573,0.0009362926357425749,lawn mower,621,0.0009242264786735177,power drill,740,0.0006770477048121393,street sign,919,0.0006305713322944939
115,chain saw,491,0.43477725982666016,pinwheel,723,0.0061686378903687,hatchet,596,0.0060797822661697865,electric fan,545,0.0052866763435304165,hammer,587,0.0031702984124422073
116,chain saw,491,0.821367084980011,power drill,740,0.005512057803571224,disk brake,535,0.0046561178751289845,crash helmet,518,0.004045569337904453,lawn mower,621,0.003617085749283433
117,chain saw,491,0.4206370413303375,power drill,740,0.006649055518209934,disk brake,535,0.003938477020710707,neck brace,678,0.0033107190392911434,joystick,613,0.003083612537011504
118,chain saw,491,0.09807994216680527,suspension bridge,839,0.0027628596872091293,theater curtain,854,0.0024201436899602413,pole,733,0.0023338254541158676,totem pole,863,0.0022038023453205824
119,chain saw,491,0.7333768010139465,power drill,740,0.0024564494378864765,lawn mower,621,0.0022934202570468187,mountain bike,671,0.0019178194925189018,Leonberg,255,0.00124642055016011
120,chain saw,491,0.5431399345397949,assault rifle,413,0.006571304053068161,rifle,764,0.003741451306268573,spotlight,818,0.003586253384128213,revolver,763,0.003264508442953229
121,chain saw,491,0.2963974177837372,holster,597,0.007802134845405817,buckle,464,0.006831658072769642,cowboy hat,515,0.004246603697538376,mountain bike,671,0.0035106022842228413
122,chain saw,491,0.20498444139957428,Weimaraner,178,0.005957081448286772,whippet,172,0.0027447952888906,macaque,373,0.002743850462138653,mountain bike,671,0.0022623029071837664
123,chain saw,491,0.5516310334205627,mountain bike,671,0.010659938678145409,bow,456,0.0050230552442371845,gar,395,0.004421549383550882,stretcher,830,0.0035696206614375114
124,chain saw,491,0.7571977376937866,street sign,919,0.0011635452974587679,switch,844,0.0008998365374282002,disk brake,535,0.0008270300459116697,snowmobile,802,0.0007238959078676999
125,chain saw,491,0.312884122133255,stretcher,830,0.004522962495684624,ambulance,407,0.003182740183547139,rule,769,0.0027744192630052567,power drill,740,0.00271896761842072
126,chain saw,491,0.28583505749702454,disk brake,535,0.033330388367176056,swing,843,0.02920747734606266,neck brace,678,0.023432331159710884,hook,600,0.019761350005865097
127,chain saw,491,0.5460682511329651,swing,843,0.0030879364348948,power drill,740,0.002857264829799533,mountain bike,671,0.0021492207888513803,moped,665,0.0021322930697351694
128,chain saw,491,0.5648308992385864,harvester,595,0.03514384850859642,lawn mower,621,0.01705070771276951,tractor,866,0.006633118260651827,suspension bridge,839,0.0029474510811269283
129,chain saw,491,0.7344487905502319,power drill,740,0.005269353743642569,reel,758,0.003395695239305496,mountain bike,671,0.0024720400106161833,lawn mower,621,0.0022110934369266033
130,chain saw,491,0.3531661629676819,mountain bike,671,0.007845261134207249,malamute,249,0.0032121692784130573,Leonberg,255,0.0025693087372928858,suspension bridge,839,0.0024131820537149906
131,chain saw,491,0.562370240688324,power drill,740,0.0029186957981437445,mountain bike,671,0.0020868228748440742,running shoe,770,0.0014345130184665322,sleeping bag,797,0.001279984600841999
132,chain saw,491,0.8261841535568237,lawn mower,621,0.00574574526399374,go-kart,573,0.0015959528973326087,odometer,685,0.0012905416078865528,spotlight,818,0.001262777135707438
133,chain saw,491,0.6614144444465637,sandal,774,0.002781347604468465,spotlight,818,0.001665028277784586,rule,769,0.0010457363678142428,suspension bridge,839,0.0010053239529952407
134,chain saw,491,0.4152800440788269,power drill,740,0.01433129794895649,mountain bike,671,0.005777914077043533,lawn mower,621,0.004359815735369921,jersey,610,0.0028652530163526535
135,chain saw,491,0.30321407318115234,water bottle,898,0.0026282165199518204,tractor,866,0.001976794796064496,fox squirrel,335,0.0018269021529704332,convertible,511,0.0017090114997699857
136,chain saw,491,0.8233723640441895,moped,665,0.0015477732522413135,motor scooter,670,0.0014560554409399629,lawn mower,621,0.0010919676860794425,hatchet,596,0.001035557477734983
137,chain saw,491,0.20921988785266876,spotlight,818,0.010010989382863045,assault rifle,413,0.009455680847167969,neck brace,678,0.0036843265406787395,reel,758,0.0035887400154024363
138,chain saw,491,0.5020841956138611,motor scooter,670,0.005769459996372461,neck brace,678,0.005599338095635176,moped,665,0.0035434376914054155,lawn mower,621,0.0032964355777949095
139,chain saw,491,0.5278453230857849,moped,665,0.012651213444769382,lawn mower,621,0.010276146233081818,disk brake,535,0.009879771620035172,mountain bike,671,0.009225305169820786
140,chain saw,491,0.1750403493642807,mountain bike,671,0.04084554687142372,crash helmet,518,0.006414349190890789,power drill,740,0.0053759291768074036,theater curtain,854,0.0028654919005930424
141,chain saw,491,0.5541711449623108,neck brace,678,0.008517025969922543,disk brake,535,0.003519604681059718,motor scooter,670,0.0029727849178016186,hook,600,0.0028995631728321314
142,chain saw,491,0.6886111497879028,lawn mower,621,0.0028299891855567694,power drill,740,0.0021899202838540077,harvester,595,0.0014748323010280728,disk brake,535,0.0013995567569509149
143,chain saw,491,0.3603145182132721,power drill,740,0.006905613001435995,electric guitar,546,0.0034911008551716805,holster,597,0.0033956433180719614,neck brace,678,0.0031512256246060133
144,chain saw,491,0.757975161075592,mountain bike,671,0.013998777605593204,crash helmet,518,0.008852267637848854,disk brake,535,0.005758936982601881,lawn mower,621,0.002002572873607278
145,chain saw,491,0.6343246102333069,lumbermill,634,0.004129825625568628,mountain bike,671,0.0020737776067107916,power drill,740,0.0019778418354690075,crash helmet,518,0.0014911675825715065
146,chain saw,491,0.25322234630584717,disk brake,535,0.19603808224201202,crash helmet,518,0.02034824900329113,oil filter,686,0.018566494807600975,moped,665,0.016857067123055458
147,chain saw,491,0.6032587289810181,neck brace,678,0.04045196622610092,crash helmet,518,0.019258905202150345,disk brake,535,0.009010053239762783,motor scooter,670,0.008286272175610065
148,chain saw,491,0.669631838798523,power drill,740,0.0020389046985656023,lawn mower,621,0.0011969401966780424,neck brace,678,0.0011178861605003476,switch,844,0.0009669910068623722
149,chain saw,491,0.5383402705192566,crash helmet,518,0.015982288867235184,neck brace,678,0.010205550119280815,mountain bike,671,0.009301446378231049,disk brake,535,0.004950633738189936
150,chain saw,491,0.8623400926589966,disk brake,535,0.0021309126168489456,lawn mower,621,0.0018459669081494212,snowmobile,802,0.0014558047987520695,chain,488,0.0013631428591907024
151,chain saw,491,0.5413779616355896,neck brace,678,0.016154037788510323,motor scooter,670,0.010690408758819103,moped,665,0.005810880102217197,disk brake,535,0.004439854994416237
152,chain saw,491,0.6533302664756775,lawn mower,621,0.004878614097833633,street sign,919,0.0031258880626410246,motor scooter,670,0.0023788942489773035,pole,733,0.0019676273223012686
153,chain saw,491,0.5319385528564453,disk brake,535,0.038908880203962326,neck brace,678,0.013967959210276604,motor scooter,670,0.005517750512808561,spotlight,818,0.005038045812398195
154,chain saw,491,0.5366314053535461,disk brake,535,0.013780657202005386,motor scooter,670,0.003916445653885603,crash helmet,518,0.0031332161743193865,moped,665,0.0027289255522191525
155,chain saw,491,0.38787707686424255,suspension bridge,839,0.0026237391866743565,bloodhound,163,0.0018977685831487179,horizontal bar,602,0.0016809890512377024,Band Aid,419,0.0016050966223701835
156,disk brake,535,0.2558407485485077,crash helmet,518,0.04829218238592148,motor scooter,670,0.0465947724878788,moped,665,0.04208005964756012,chain saw,491,0.04051412269473076
157,chain saw,491,0.5196653604507446,tractor,866,0.002098929136991501,harvester,595,0.0020908028818666935,lawn mower,621,0.0020787008106708527,lumbermill,634,0.001830031629651785
158,chain saw,491,0.47038763761520386,mountain bike,671,0.032961972057819366,lawn mower,621,0.010491276159882545,crash helmet,518,0.0038497066125273705,macaque,373,0.003365948097780347
159,chain saw,491,0.5676053166389465,disk brake,535,0.004103193059563637,lawn mower,621,0.0021396137308329344,mountain bike,671,0.0019903320353478193,harvester,595,0.0018960535526275635
160,chain saw,491,0.40421822667121887,motor scooter,670,0.004810858517885208,disk brake,535,0.0042278883047401905,moped,665,0.0037540553603321314,power drill,740,0.0020531131885945797
161,chain saw,491,0.4024946987628937,Leonberg,255,0.0037467393558472395,stretcher,830,0.0035701910965144634,pug,254,0.003007592400535941,mountain bike,671,0.002586750779300928
162,chain saw,491,0.30340760946273804,disk brake,535,0.011183145456016064,chain,488,0.006195835303515196,mountain bike,671,0.004537155386060476,Leonberg,255,0.004044927190989256
163,chain saw,491,0.8253625631332397,lawn mower,621,0.0018389808246865869,motor scooter,670,0.0015989559469744563,snowmobile,802,0.0014960222179070115,power drill,740,0.0010849150130525231
