case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
33,cassette,481,0.15518774092197418,tape player,848,0.13747447729110718,cassette player,482,0.11038340628147125,revolver,763,0.06410249322652817,carpenter's kit,477,0.04589419439435005
34,tape player,848,0.2999754846096039,cassette player,482,0.12876327335834503,cassette,481,0.05164723843336105,CD player,485,0.03593781962990761,modem,662,0.02358207479119301
35,cassette,481,0.29727882146835327,tape player,848,0.13979576528072357,cassette player,482,0.06994322687387466,printer,742,0.021607615053653717,carpenter's kit,477,0.00800143089145422
36,tape player,848,0.17716966569423676,cassette player,482,0.13474521040916443,cassette,481,0.08321326971054077,CD player,485,0.03890186920762062,hard disc,592,0.00859779492020607
37,tape player,848,0.2983109951019287,cassette player,482,0.23298446834087372,cassette,481,0.046380914747714996,CD player,485,0.020101696252822876,printer,742,0.018534986302256584
38,cassette,481,0.2019357979297638,tape player,848,0.11756321042776108,cassette player,482,0.09058398008346558,hard disc,592,0.04584784433245659,Polaroid camera,732,0.031742554157972336
39,tape player,848,0.2010583132505417,cassette,481,0.17006079852581024,hard disc,592,0.11897635459899902,cassette player,482,0.07861945033073425,Polaroid camera,732,0.02621617168188095
40,tape player,848,0.29571184515953064,cassette player,482,0.1665382981300354,cassette,481,0.08470920473337173,CD player,485,0.06623353064060211,printer,742,0.013276354409754276
41,tape player,848,0.22906959056854248,cassette,481,0.14478141069412231,cassette player,482,0.13710026443004608,CD player,485,0.01346293929964304,radio,754,0.008047223091125488
42,cassette,481,0.5089076161384583,tape player,848,0.0565243698656559,cassette player,482,0.048025943338871,wallet,893,0.010139894671738148,hard disc,592,0.008686291053891182
43,tape player,848,0.16974186897277832,cassette player,482,0.06740240007638931,cassette,481,0.055202797055244446,hard disc,592,0.042579054832458496,CD player,485,0.04094959422945976
44,cassette,481,0.21060149371623993,tape player,848,0.1935555785894394,cassette player,482,0.10054189711809158,hard disc,592,0.09136450290679932,Polaroid camera,732,0.030229536816477776
45,tape player,848,0.17162476480007172,cassette,481,0.13712361454963684,cassette player,482,0.125492125749588,CD player,485,0.027001773938536644,radio,754,0.017851432785391808
46,tape player,848,0.253804087638855,cassette,481,0.16695012152194977,cassette player,482,0.15582133829593658,CD player,485,0.01222175545990467,photocopier,713,0.011878028512001038
47,printer,742,0.1984291523694992,tape player,848,0.1246197372674942,cassette player,482,0.08589893579483032,cassette,481,0.07391732186079025,photocopier,713,0.041350048035383224
48,tape player,848,0.22509287297725677,cassette player,482,0.10293514281511307,cassette,481,0.10127667337656021,Polaroid camera,732,0.0500066839158535,printer,742,0.04694649949669838
49,cassette player,482,0.2209973782300949,tape player,848,0.20785357058048248,cassette,481,0.1443406343460083,CD player,485,0.029890963807702065,hard disc,592,0.011681517586112022
50,tape player,848,0.3588852882385254,cassette player,482,0.17433884739875793,CD player,485,0.045957472175359726,cassette,481,0.040264297276735306,hard disc,592,0.01664689928293228
51,cassette,481,0.2276333123445511,tape player,848,0.22479212284088135,cassette player,482,0.16364367306232452,radio,754,0.010253590531647205,CD player,485,0.008199687115848064
52,tape player,848,0.17945773899555206,cassette player,482,0.1402362585067749,CD player,485,0.08830734342336655,radio,754,0.030358461663126945,carpenter's kit,477,0.028413640335202217
53,tape player,848,0.24729856848716736,cassette,481,0.20525814592838287,cassette player,482,0.15958842635154724,Polaroid camera,732,0.06268461048603058,printer,742,0.013806350529193878
54,tape player,848,0.4656899869441986,cassette player,482,0.14398439228534698,cassette,481,0.04921887814998627,CD player,485,0.02601785957813263,radio,754,0.014129639603197575
55,cassette,481,0.11266324669122696,carpenter's kit,477,0.0504879504442215,tape player,848,0.04100644588470459,wallet,893,0.0323762446641922,hard disc,592,0.027669692412018776
56,cassette,481,0.29472246766090393,cassette player,482,0.05337504670023918,tape player,848,0.04576905444264412,harmonica,593,0.004431021865457296,wallet,893,0.0022786790505051613
57,tape player,848,0.315987229347229,cassette player,482,0.1083325520157814,printer,742,0.03503447026014328,cassette,481,0.03322866931557655,CD player,485,0.02774265594780445
58,cassette,481,0.4360671937465668,mousetrap,674,0.05614859610795975,tape player,848,0.04000367969274521,cassette player,482,0.03579682484269142,hard disc,592,0.030951740220189095
59,tape player,848,0.2802754342556,cassette player,482,0.1749170571565628,CD player,485,0.041809625923633575,cassette,481,0.03723253309726715,printer,742,0.019000008702278137
60,tape player,848,0.20431530475616455,CD player,485,0.11750780045986176,cassette player,482,0.08513864129781723,radio,754,0.050206542015075684,Polaroid camera,732,0.038279227912425995
61,tape player,848,0.11449028551578522,printer,742,0.09026958048343658,cassette player,482,0.08607777208089828,CD player,485,0.05336403846740723,radio,754,0.029756974428892136
62,tape player,848,0.281781941652298,cassette player,482,0.17697197198867798,cassette,481,0.1759057492017746,CD player,485,0.013563767075538635,hard disc,592,0.00636647455394268
63,tape player,848,0.08536113053560257,CD player,485,0.07188062369823456,cassette player,482,0.06045179069042206,printer,742,0.05825921893119812,Polaroid camera,732,0.05429605022072792
64,cassette player,482,0.09460226446390152,cassette,481,0.09237745404243469,tape player,848,0.06960471719503403,radio,754,0.056920941919088364,loudspeaker,632,0.011619597673416138
65,tape player,848,0.2661849558353424,cassette player,482,0.19125549495220184,cassette,481,0.17511744797229767,CD player,485,0.033101338893175125,hard disc,592,0.02596254087984562
66,cassette,481,0.5373571515083313,tape player,848,0.09017612040042877,cassette player,482,0.06756746768951416,hard disc,592,0.023947926238179207,wallet,893,0.016657600179314613
67,cassette,481,0.2551170587539673,tape player,848,0.15106073021888733,cassette player,482,0.11399476230144501,hard disc,592,0.020444391295313835,iPod,605,0.013155230320990086
68,tape player,848,0.29094287753105164,cassette player,482,0.21795685589313507,cassette,481,0.04750499129295349,CD player,485,0.017909172922372818,radio,754,0.013400872237980366
69,printer,742,0.3498266041278839,photocopier,713,0.09393494576215744,tape player,848,0.05763041600584984,cassette player,482,0.020583104342222214,CD player,485,0.014320418238639832
70,CD player,485,0.189994215965271,tape player,848,0.15376688539981842,cassette player,482,0.10695256292819977,radio,754,0.09172747284173965,cassette,481,0.031456951051950455
71,photocopier,713,0.32055917382240295,printer,742,0.05978003516793251,tape player,848,0.021883420646190643,cassette,481,0.017791083082556725,CD player,485,0.017162632197141647
72,pencil sharpener,710,0.14715245366096497,printer,742,0.13308945298194885,cassette,481,0.07685142010450363,tape player,848,0.04009941220283508,photocopier,713,0.025354770943522453
73,hard disc,592,0.20422784984111786,tape player,848,0.15476064383983612,cassette player,482,0.0639326199889183,CD player,485,0.04081445559859276,cassette,481,0.02020864374935627
74,tape player,848,0.280788391828537,cassette player,482,0.1934499591588974,cassette,481,0.09952102601528168,CD player,485,0.07106731086969376,radio,754,0.01082786824554205
75,tape player,848,0.22241085767745972,cassette player,482,0.12264136224985123,CD player,485,0.0931902676820755,cassette,481,0.05955713987350464,printer,742,0.009888599626719952
76,tape player,848,0.3374922573566437,cassette player,482,0.1805708110332489,cassette,481,0.07398645579814911,CD player,485,0.04019954428076744,hard disc,592,0.01314497273415327
77,tape player,848,0.25124046206474304,cassette player,482,0.1434837430715561,CD player,485,0.09495266526937485,printer,742,0.027027061209082603,cassette,481,0.019458426162600517
78,tape player,848,0.20397993922233582,cassette player,482,0.13236089050769806,CD player,485,0.11297037452459335,cassette,481,0.03835040330886841,radio,754,0.0364471860229969
79,cassette,481,0.21156038343906403,tape player,848,0.19362516701221466,cassette player,482,0.18562506139278412,printer,742,0.03941003605723381,typewriter keyboard,878,0.01745622232556343
80,printer,742,0.17715749144554138,cassette player,482,0.08325645327568054,Polaroid camera,732,0.08239712566137314,tape player,848,0.0707705095410347,CD player,485,0.031498100608587265
81,tape player,848,0.2294127643108368,cassette player,482,0.18478091061115265,cassette,481,0.16168805956840515,printer,742,0.06699997186660767,hard disc,592,0.008015363477170467
82,tape player,848,0.17523501813411713,cassette player,482,0.16608069837093353,cassette,481,0.101675845682621,CD player,485,0.03779871016740799,printer,742,0.01913697086274624
83,cassette,481,0.5609741806983948,tape player,848,0.0515243262052536,cassette player,482,0.03748749569058418,wallet,893,0.004993520677089691,hard disc,592,0.003319632727652788
84,cassette,481,0.19231697916984558,printer,742,0.1217234656214714,tape player,848,0.08369594067335129,cassette player,482,0.06820788234472275,hard disc,592,0.06121357902884483
85,tape player,848,0.24006162583827972,CD player,485,0.14273090660572052,cassette player,482,0.12408524006605148,radio,754,0.06672478467226028,cassette,481,0.01986604742705822
86,tape player,848,0.1862349510192871,cassette player,482,0.13301211595535278,cassette,481,0.0645308569073677,CD player,485,0.04149946942925453,radio,754,0.024215009063482285
87,cassette,481,0.18880398571491241,tape player,848,0.13009409606456757,cassette player,482,0.11091335862874985,hard disc,592,0.01364134717732668,printer,742,0.013543479144573212
88,cassette,481,0.2088148295879364,tape player,848,0.1886194348335266,cassette player,482,0.1559799462556839,hard disc,592,0.015558024868369102,toaster,859,0.012497417628765106
89,tape player,848,0.3840562403202057,cassette player,482,0.22816947102546692,CD player,485,0.11760815232992172,cassette,481,0.029415080323815346,radio,754,0.012887658551335335
90,cassette,481,0.14332272112369537,hard disc,592,0.12717679142951965,iPod,605,0.10690630227327347,tape player,848,0.07754721492528915,cassette player,482,0.03949924185872078
91,cassette player,482,0.2200727015733719,tape player,848,0.21514444053173065,cassette,481,0.18424737453460693,CD player,485,0.03064017742872238,radio,754,0.005370348691940308
92,cassette,481,0.371812105178833,tape player,848,0.07681313157081604,cassette player,482,0.0593673400580883,hard disc,592,0.01041186973452568,wallet,893,0.008205757476389408
93,tape player,848,0.2848956882953644,cassette player,482,0.22760441899299622,cassette,481,0.10454756766557693,CD player,485,0.043891921639442444,radio,754,0.006992520298808813
94,tape player,848,0.23575574159622192,cassette player,482,0.11373433470726013,CD player,485,0.09315063804388046,cassette,481,0.03354363143444061,radio,754,0.03164291009306908
95,printer,742,0.24612443149089813,photocopier,713,0.13220275938510895,hard disc,592,0.07150429487228394,tape player,848,0.0462661013007164,cassette,481,0.02540532872080803
96,tape player,848,0.30940279364585876,cassette player,482,0.19534502923488617,cassette,481,0.16094055771827698,CD player,485,0.022199302911758423,hard disc,592,0.007378792390227318
97,tape player,848,0.22145754098892212,cassette,481,0.15688207745552063,cassette player,482,0.14651590585708618,CD player,485,0.01047191210091114,radio,754,0.008389255031943321
98,tape player,848,0.18998412787914276,cassette,481,0.12858040630817413,cassette player,482,0.09785889089107513,hard disc,592,0.05095702037215233,modem,662,0.024705300107598305
99,radio,754,0.14730627834796906,tape player,848,0.08813583850860596,cassette player,482,0.052784066647291183,Polaroid camera,732,0.035688500851392746,CD player,485,0.02885875478386879
100,tape player,848,0.16407370567321777,cassette player,482,0.13537894189357758,cassette,481,0.05077337846159935,hard disc,592,0.045141443610191345,modem,662,0.041150033473968506
101,printer,742,0.14616064727306366,tape player,848,0.1210792064666748,CD player,485,0.10696616023778915,desktop computer,527,0.06722302734851837,cassette player,482,0.06649807840585709
102,cassette player,482,0.19926920533180237,tape player,848,0.19041767716407776,cassette,481,0.10828439146280289,CD player,485,0.05814700946211815,radio,754,0.02326033264398575
103,tape player,848,0.2817208170890808,cassette player,482,0.09298574179410934,CD player,485,0.05706049129366875,printer,742,0.05689801275730133,radio,754,0.02601037360727787
104,tape player,848,0.21513156592845917,CD player,485,0.15382210910320282,cassette player,482,0.14767985045909882,cassette,481,0.030048035085201263,radio,754,0.021747440099716187
105,tape player,848,0.2400532215833664,cassette player,482,0.19633328914642334,cassette,481,0.10844963788986206,CD player,485,0.06671328097581863,printer,742,0.037751611322164536
106,tape player,848,0.19391176104545593,cassette player,482,0.1357158124446869,CD player,485,0.0759720653295517,radio,754,0.06282740831375122,home theater,598,0.02793467603623867
107,tape player,848,0.2705422043800354,cassette player,482,0.2113119214773178,cassette,481,0.18816854059696198,CD player,485,0.01181130763143301,radio,754,0.0017426277045160532
108,tape player,848,0.10296750068664551,CD player,485,0.09306154400110245,printer,742,0.04588991776108742,hard disc,592,0.040351636707782745,cassette player,482,0.037361737340688705
109,tape player,848,0.21847295761108398,cassette,481,0.14283649623394012,cassette player,482,0.12928469479084015,CD player,485,0.048734892159700394,Polaroid camera,732,0.026044828817248344
110,tape player,848,0.24750766158103943,cassette player,482,0.13074544072151184,CD player,485,0.12248948216438293,cassette,481,0.05395616590976715,radio,754,0.021660860627889633
111,tape player,848,0.33641740679740906,cassette player,482,0.21250639855861664,cassette,481,0.17240576446056366,wallet,893,0.008581245318055153,hard disc,592,0.006901072803884745
112,tape player,848,0.1341448873281479,cassette,481,0.10596605390310287,cassette player,482,0.09504294395446777,printer,742,0.028671732172369957,photocopier,713,0.022400790825486183
113,tape player,848,0.18481427431106567,cassette player,482,0.16019544005393982,cassette,481,0.12375516444444656,CD player,485,0.08400444686412811,printer,742,0.01303272694349289
114,tape player,848,0.35282403230667114,CD player,485,0.10311711579561234,cassette player,482,0.0888589546084404,radio,754,0.045935750007629395,cassette,481,0.030014146119356155
115,cassette,481,0.20622220635414124,tape player,848,0.14769808948040009,cassette player,482,0.07799600064754486,CD player,485,0.0338420569896698,hard disc,592,0.03378491476178169
116,tape player,848,0.356759637594223,cassette player,482,0.19491904973983765,CD player,485,0.045462824404239655,cassette,481,0.04457641392946243,radio,754,0.012445495463907719
117,tape player,848,0.18060044944286346,cassette player,482,0.0901573896408081,CD player,485,0.06549788266420364,cassette,481,0.05510243773460388,printer,742,0.021981535479426384
118,tape player,848,0.23523135483264923,cassette player,482,0.1284070461988449,cassette,481,0.08621042221784592,printer,742,0.05394311249256134,CD player,485,0.03272414207458496
119,cassette,481,0.22801661491394043,tape player,848,0.2053869664669037,cassette player,482,0.1304558664560318,CD player,485,0.009303110651671886,printer,742,0.0035582028795033693
120,tape player,848,0.19232667982578278,cassette,481,0.12120333313941956,cassette player,482,0.11659230291843414,CD player,485,0.013021167367696762,hard disc,592,0.0076010324992239475
121,cassette,481,0.30617064237594604,tape player,848,0.24341221153736115,cassette player,482,0.13756850361824036,hard disc,592,0.026029864326119423,CD player,485,0.017168940976262093
122,cassette,481,0.375835657119751,tape player,848,0.0918031856417656,cassette player,482,0.054303817451000214,Polaroid camera,732,0.04674750193953514,radio,754,0.023215288296341896
123,tape player,848,0.3256935179233551,cassette player,482,0.20905712246894836,CD player,485,0.06745341420173645,cassette,481,0.02530113235116005,radio,754,0.02498111128807068
124,tape player,848,0.38543185591697693,cassette player,482,0.19617658853530884,cassette,481,0.043905504047870636,CD player,485,0.034622762352228165,radio,754,0.007925677113234997
125,carpenter's kit,477,0.0922798216342926,ballpoint,418,0.06530162692070007,hard disc,592,0.03206610679626465,pencil box,709,0.02566472813487053,cassette,481,0.025384927168488503
126,tape player,848,0.177803635597229,cassette,481,0.14398255944252014,cassette player,482,0.1274493783712387,CD player,485,0.01182699017226696,radio,754,0.00480483565479517
127,tape player,848,0.3281150460243225,cassette player,482,0.1464940905570984,CD player,485,0.09084837138652802,cassette,481,0.030130399391055107,radio,754,0.01952298916876316
128,tape player,848,0.24056679010391235,cassette player,482,0.14724625647068024,cassette,481,0.0973619818687439,radio,754,0.01698891632258892,CD player,485,0.014669262804090977
129,hard disc,592,0.20647358894348145,tape player,848,0.10894103348255157,CD player,485,0.05428427457809448,cassette player,482,0.016945596784353256,projector,745,0.009641866199672222
130,tape player,848,0.24681639671325684,cassette player,482,0.22275283932685852,CD player,485,0.06682868301868439,cassette,481,0.054891437292099,hard disc,592,0.018942520022392273
131,tape player,848,0.2646137475967407,cassette player,482,0.1421726942062378,cassette,481,0.03963792696595192,CD player,485,0.03957649692893028,radio,754,0.012833457440137863
132,cassette player,482,0.19105197489261627,tape player,848,0.16705650091171265,cassette,481,0.1503206044435501,printer,742,0.030167873948812485,CD player,485,0.02590111643075943
133,tape player,848,0.4635274410247803,cassette player,482,0.21665526926517487,printer,742,0.05566504970192909,CD player,485,0.019048726186156273,cassette,481,0.017571039497852325
134,tape player,848,0.33617085218429565,cassette player,482,0.1561528444290161,cassette,481,0.12823988497257233,CD player,485,0.03669232130050659,Polaroid camera,732,0.011024785228073597
135,tape player,848,0.24938778579235077,cassette player,482,0.12739698588848114,CD player,485,0.07844098657369614,cassette,481,0.049055058509111404,radio,754,0.03078870289027691
136,cassette,481,0.22295701503753662,cassette player,482,0.17199479043483734,tape player,848,0.16805942356586456,hard disc,592,0.03458246961236,printer,742,0.022532863542437553
137,tape player,848,0.21769192814826965,cassette,481,0.1228363960981369,cassette player,482,0.10768354684114456,carpenter's kit,477,0.036195673048496246,CD player,485,0.020879557356238365
138,cassette,481,0.2345125526189804,tape player,848,0.14190730452537537,cassette player,482,0.11775883287191391,Polaroid camera,732,0.102291040122509,CD player,485,0.007884395308792591
139,cassette,481,0.27714115381240845,tape player,848,0.19552236795425415,cassette player,482,0.14516477286815643,printer,742,0.023139916360378265,Polaroid camera,732,0.015161748975515366
140,cassette,481,0.4202806353569031,cassette player,482,0.15282604098320007,tape player,848,0.12616026401519775,CD player,485,0.004270855337381363,radio,754,0.001969811972230673
141,tape player,848,0.1437419056892395,CD player,485,0.1148890033364296,cassette,481,0.0855289027094841,cassette player,482,0.08121506869792938,hard disc,592,0.04976779595017433
142,tape player,848,0.22494544088840485,cassette player,482,0.18806155025959015,cassette,481,0.100998654961586,hard disc,592,0.023814858868718147,carpenter's kit,477,0.023418601602315903
143,tape player,848,0.24016056954860687,cassette player,482,0.19820261001586914,CD player,485,0.09262976795434952,cassette,481,0.039506636559963226,radio,754,0.02951749972999096
144,tape player,848,0.22067485749721527,cassette player,482,0.14933231472969055,radio,754,0.03937529772520065,cassette,481,0.028728144243359566,printer,742,0.026784125715494156
145,tape player,848,0.09505315124988556,cassette,481,0.092045858502388,toaster,859,0.06025468930602074,cassette player,482,0.048420343548059464,notebook,681,0.03754577413201332
146,cassette,481,0.13944992423057556,tape player,848,0.10568041354417801,cassette player,482,0.072517529129982,CD player,485,0.05725740268826485,hard disc,592,0.028715120628476143
147,cassette,481,0.3805830478668213,tape player,848,0.1339762806892395,cassette player,482,0.12852899730205536,CD player,485,0.007330845110118389,wallet,893,0.0049857329577207565
148,tape player,848,0.20900599658489227,cassette player,482,0.13156047463417053,cassette,481,0.078997403383255,modem,662,0.029178503900766373,iPod,605,0.02666446939110756
149,cassette,481,0.28257566690444946,cassette player,482,0.1774420291185379,tape player,848,0.1353633999824524,printer,742,0.004368313122540712,CD player,485,0.0034253504127264023
150,tape player,848,0.30472537875175476,cassette player,482,0.13583014905452728,cassette,481,0.06932155042886734,CD player,485,0.030583171173930168,radio,754,0.015142662450671196
151,tape player,848,0.14333006739616394,CD player,485,0.12598542869091034,cassette player,482,0.10927211493253708,cassette,481,0.10074610263109207,Polaroid camera,732,0.04403355345129967
152,tape player,848,0.29512813687324524,cassette player,482,0.16868586838245392,cassette,481,0.10112936049699783,CD player,485,0.024567943066358566,printer,742,0.013965041376650333
153,tape player,848,0.2634460926055908,CD player,485,0.19538350403308868,cassette player,482,0.11647971719503403,radio,754,0.017453130334615707,cassette,481,0.010851134546101093
154,cassette player,482,0.10913967341184616,tape player,848,0.10404887795448303,printer,742,0.034919966012239456,cassette,481,0.033329077064991,mousetrap,674,0.020786186680197716
155,cassette,481,0.24003085494041443,cassette player,482,0.16270878911018372,tape player,848,0.16059179604053497,hard disc,592,0.008489769883453846,CD player,485,0.007583074737340212
156,tape player,848,0.22761428356170654,cassette player,482,0.11288633197546005,CD player,485,0.05017213150858879,cassette,481,0.04572262987494469,radio,754,0.0397597961127758
157,cassette,481,0.25618577003479004,tape player,848,0.22915950417518616,cassette player,482,0.14294469356536865,CD player,485,0.01388782262802124,hard disc,592,0.006486282683908939
158,tape player,848,0.23479828238487244,cassette player,482,0.11950347572565079,CD player,485,0.08733653277158737,cassette,481,0.05042361840605736,radio,754,0.030689368024468422
159,tape player,848,0.24425961077213287,cassette player,482,0.15074928104877472,CD player,485,0.06585127115249634,radio,754,0.03513767942786217,cassette,481,0.01747986115515232
160,CD player,485,0.13491515815258026,tape player,848,0.11738871037960052,cassette player,482,0.07334999740123749,radio,754,0.04782448336482048,cassette,481,0.02497437596321106
161,tape player,848,0.2770790755748749,cassette player,482,0.21110035479068756,CD player,485,0.08310609310865402,radio,754,0.01549411192536354,cassette,481,0.014822115190327168
162,toaster,859,0.20802392065525055,tape player,848,0.13028348982334137,cassette player,482,0.09278512001037598,CD player,485,0.05749278515577316,printer,742,0.04578126594424248
163,tape player,848,0.524255633354187,cassette player,482,0.1700723022222519,cassette,481,0.1149439662694931,printer,742,0.00788112822920084,CD player,485,0.006309970747679472
164,CD player,485,0.14365005493164062,tape player,848,0.14095178246498108,hard disc,592,0.08634017407894135,cassette player,482,0.06205076351761818,printer,742,0.039138488471508026
165,tape player,848,0.4065983295440674,cassette player,482,0.15704672038555145,cassette,481,0.06222914904356003,CD player,485,0.011777528561651707,radio,754,0.005697865970432758
166,tape player,848,0.20172010362148285,cassette player,482,0.15153996646404266,cassette,481,0.137121319770813,CD player,485,0.09558280557394028,radio,754,0.015784556046128273
167,cassette,481,0.2790837585926056,cassette player,482,0.2035348266363144,tape player,848,0.13851188123226166,CD player,485,0.016793077811598778,radio,754,0.014608843252062798
168,tape player,848,0.22635643184185028,cassette player,482,0.09830786287784576,printer,742,0.07382141798734665,CD player,485,0.02342076413333416,cassette,481,0.02178601175546646
169,cassette,481,0.3594150245189667,tape player,848,0.21165351569652557,cassette player,482,0.1534384787082672,hard disc,592,0.017179688438773155,printer,742,0.013171834871172905
170,cassette,481,0.5852992534637451,cassette player,482,0.07995500415563583,tape player,848,0.06077892705798149,pencil box,709,0.008631891570985317,rule,769,0.00784234143793583
171,tape player,848,0.11440504342317581,radio,754,0.09743081778287888,cassette player,482,0.07612472772598267,CD player,485,0.05255269259214401,cassette,481,0.035047177225351334
172,tape player,848,0.2597431540489197,cassette player,482,0.07543995976448059,hard disc,592,0.06996118277311325,CD player,485,0.06215566769242287,radio,754,0.03862547501921654
173,tape player,848,0.23822292685508728,cassette,481,0.14025288820266724,cassette player,482,0.11765453219413757,CD player,485,0.02468853071331978,radio,754,0.009114346466958523
174,tape player,848,0.22304771840572357,CD player,485,0.11149387806653976,cassette player,482,0.10004927217960358,cassette,481,0.07528147846460342,radio,754,0.047899533063173294
175,printer,742,0.14664608240127563,carpenter's kit,477,0.05177642032504082,typewriter keyboard,878,0.04082149267196655,tape player,848,0.031508415937423706,Polaroid camera,732,0.029671654105186462
