case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
130,garbage truck,569,0.20368170738220215,trailer truck,867,0.056685350835323334,tow truck,864,0.04395710304379463,moving van,675,0.015775732696056366,crane,517,0.00824816059321165
131,garbage truck,569,0.4026012718677521,moving van,675,0.0077240075916051865,trailer truck,867,0.006721282843500376,snowplow,803,0.006089126691222191,crane,517,0.00323782698251307
132,garbage truck,569,0.34309014678001404,trailer truck,867,0.0039672828279435635,tow truck,864,0.003856163937598467,snowplow,803,0.0037431311793625355,harvester,595,0.0031183850951492786
133,garbage truck,569,0.4466162919998169,snowplow,803,0.0061684963293373585,ashcan,412,0.005298974923789501,moving van,675,0.004459650721400976,trailer truck,867,0.0035903293173760176
134,garbage truck,569,0.476696640253067,trailer truck,867,0.005646472796797752,mobile home,660,0.003113595535978675,moving van,675,0.002293663565069437,tow truck,864,0.0020565129816532135
135,garbage truck,569,0.3998238146305084,snowplow,803,0.019743772223591805,harvester,595,0.018105972558259964,crane,517,0.011372558772563934,amphibian,408,0.010584899224340916
136,garbage truck,569,0.4333646893501282,snowplow,803,0.009417097084224224,trailer truck,867,0.006613380741328001,tow truck,864,0.0036481621209532022,forklift,561,0.002090229419991374
137,garbage truck,569,0.6643272638320923,trailer truck,867,0.008099374361336231,snowplow,803,0.007177269551903009,harvester,595,0.0051469989120960236,tow truck,864,0.004668370354920626
138,garbage truck,569,0.4903656542301178,trailer truck,867,0.0072375270538032055,snowplow,803,0.005984898656606674,tow truck,864,0.002645833883434534,forklift,561,0.0023651293013244867
139,garbage truck,569,0.3389863073825836,trailer truck,867,0.06819736212491989,snowplow,803,0.02669164538383484,crane,517,0.005157906096428633,tractor,866,0.004547156859189272
140,garbage truck,569,0.4175097644329071,trailer truck,867,0.009567145258188248,tow truck,864,0.007101694121956825,snowplow,803,0.0063164494931697845,crane,517,0.0055209919810295105
141,garbage truck,569,0.34479090571403503,trailer truck,867,0.011907806620001793,snowplow,803,0.010349557735025883,tow truck,864,0.0032107410952448845,harvester,595,0.002606648253276944
142,garbage truck,569,0.4511197507381439,tow truck,864,0.003196238772943616,trailer truck,867,0.00291059841401875,police van,734,0.001976937521249056,snowplow,803,0.0019114085007458925
143,garbage truck,569,0.48731374740600586,snowplow,803,0.00719711696729064,trailer truck,867,0.006146062631160021,harvester,595,0.0035249232314527035,tow truck,864,0.0027671768330037594
144,garbage truck,569,0.316558837890625,moving van,675,0.09630392491817474,trailer truck,867,0.013112173415720463,tow truck,864,0.01196381263434887,mobile home,660,0.004852228797972202
145,garbage truck,569,0.31745645403862,trailer truck,867,0.04042699187994003,tow truck,864,0.022885415703058243,snowplow,803,0.011048313230276108,forklift,561,0.005262145306915045
146,garbage truck,569,0.36347976326942444,snowplow,803,0.003251973306760192,tow truck,864,0.002332208910956979,trailer truck,867,0.001914992812089622,hamster,333,0.0015066384803503752
147,garbage truck,569,0.3227270245552063,snowplow,803,0.02745886519551277,trailer truck,867,0.011601666919887066,tow truck,864,0.007661758456379175,crane,517,0.0048367613926529884
148,garbage truck,569,0.5276092886924744,moving van,675,0.010552661493420601,trailer truck,867,0.008699197322130203,tow truck,864,0.004025692585855722,snowplow,803,0.003466834779828787
149,garbage truck,569,0.34075939655303955,trailer truck,867,0.03445649519562721,crane,517,0.021904179826378822,snowplow,803,0.009201747365295887,tow truck,864,0.005102560389786959
150,garbage truck,569,0.3448817729949951,trailer truck,867,0.012254598550498486,snowplow,803,0.011394127272069454,moving van,675,0.009612688794732094,tow truck,864,0.004243074916303158
151,snowplow,803,0.1074976697564125,tow truck,864,0.06046795845031738,trailer truck,867,0.04242653772234917,garbage truck,569,0.036539655178785324,mobile home,660,0.017961490899324417
152,garbage truck,569,0.41542893648147583,tow truck,864,0.013512318022549152,trailer truck,867,0.012333840131759644,thresher,856,0.009077557362616062,freight car,565,0.00767461396753788
153,garbage truck,569,0.20094719529151917,snowplow,803,0.01570264622569084,trailer truck,867,0.009799610823392868,barrel,427,0.009502008557319641,projectile,744,0.008057968690991402
154,garbage truck,569,0.35093924403190613,snowplow,803,0.0020992481149733067,police van,734,0.001883536810055375,crane,517,0.0014976339880377054,oxygen mask,691,0.001478533842600882
155,garbage truck,569,0.4213244616985321,snowplow,803,0.005918191745877266,forklift,561,0.002496836008504033,thresher,856,0.002438122406601906,harvester,595,0.002192267682403326
156,garbage truck,569,0.4277127981185913,tow truck,864,0.010653849691152573,fire engine,555,0.010594789870083332,thresher,856,0.007232554256916046,crane,517,0.005378936417400837
157,garbage truck,569,0.5250936150550842,snowplow,803,0.05157999321818352,trailer truck,867,0.0061195590533316135,crane,517,0.005681983660906553,tow truck,864,0.004482984077185392
158,garbage truck,569,0.6103801131248474,trailer truck,867,0.011769837699830532,harvester,595,0.005452632904052734,police van,734,0.0030703109223395586,snowplow,803,0.0030501678120344877
159,garbage truck,569,0.39972782135009766,trailer truck,867,0.004724351689219475,moving van,675,0.004052633885294199,thresher,856,0.002771419705823064,snowplow,803,0.0016503834631294012
160,garbage truck,569,0.5710519552230835,ashcan,412,0.009375249966979027,thresher,856,0.0022948903497308493,snowplow,803,0.0020998853724449873,harvester,595,0.0020644785836338997
161,garbage truck,569,0.45034781098365784,snowplow,803,0.027722561731934547,tow truck,864,0.005712459329515696,crane,517,0.005194541532546282,trailer truck,867,0.0035593858920037746
162,garbage truck,569,0.37675514817237854,trailer truck,867,0.011672348715364933,forklift,561,0.00833556056022644,tow truck,864,0.0034892070107162,crane,517,0.0026768615934997797
163,garbage truck,569,0.4694072902202606,snowplow,803,0.0036143576726317406,thresher,856,0.003195403143763542,harvester,595,0.002128841122612357,crane,517,0.0019453432178124785
164,garbage truck,569,0.38562631607055664,trailer truck,867,0.012587524950504303,snowplow,803,0.004444580525159836,crane,517,0.002700117416679859,moving van,675,0.0026789132971316576
165,garbage truck,569,0.4839739501476288,snowplow,803,0.015974894165992737,crane,517,0.009282186627388,forklift,561,0.005207136273384094,tow truck,864,0.003964874427765608
