case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
12,garbage truck,569,0.40729737281799316,snowplow,803,0.017638390883803368,crane,517,0.008585155941545963,harvester,595,0.007049013860523701,tow truck,864,0.005894953850656748
13,garbage truck,569,0.24570627510547638,crane,517,0.23189419507980347,snowplow,803,0.016691582277417183,trailer truck,867,0.015385286882519722,harvester,595,0.003415685147047043
14,garbage truck,569,0.37883779406547546,snowplow,803,0.035884179174900055,trailer truck,867,0.026685133576393127,tow truck,864,0.019651614129543304,moving van,675,0.004209998995065689
15,garbage truck,569,0.5394321084022522,crane,517,0.009843656793236732,tow truck,864,0.008873711340129375,snowplow,803,0.006695697084069252,trailer truck,867,0.004835105966776609
16,garbage truck,569,0.4284857511520386,trailer truck,867,0.02865440584719181,tow truck,864,0.027154268696904182,crane,517,0.0071800705045461655,snowplow,803,0.006505182478576899
17,garbage truck,569,0.6023247241973877,snowplow,803,0.02251693233847618,crane,517,0.014029642567038536,thresher,856,0.002890100935474038,trailer truck,867,0.002245273208245635
18,garbage truck,569,0.45933857560157776,snowplow,803,0.0395970419049263,tow truck,864,0.01154306810349226,trailer truck,867,0.007580236066132784,crane,517,0.007023098412901163
19,garbage truck,569,0.47582557797431946,snowplow,803,0.0708608329296112,trailer truck,867,0.013320845551788807,tow truck,864,0.010323431342840195,crane,517,0.009734394028782845
20,garbage truck,569,0.31468644738197327,tow truck,864,0.017985377460718155,snowplow,803,0.016133001074194908,trailer truck,867,0.005947648547589779,crane,517,0.0024475499521940947
21,garbage truck,569,0.6397157311439514,snowplow,803,0.017251737415790558,trailer truck,867,0.01155565120279789,crane,517,0.005462156143039465,tow truck,864,0.003126926254481077
22,garbage truck,569,0.4626462757587433,snowplow,803,0.018570242449641228,crane,517,0.006236986722797155,trailer truck,867,0.0027430157642811537,tow truck,864,0.0023511736653745174
23,garbage truck,569,0.36754921078681946,snowplow,803,0.02496480569243431,tow truck,864,0.01067163422703743,fire engine,555,0.004437969531863928,trailer truck,867,0.0035770186223089695
24,garbage truck,569,0.26915547251701355,crane,517,0.13430093228816986,snowplow,803,0.07338490337133408,tow truck,864,0.02602376975119114,trailer truck,867,0.019599828869104385
25,garbage truck,569,0.5433107614517212,trailer truck,867,0.006480754818767309,crane,517,0.005175025202333927,projectile,744,0.004158047493547201,snowplow,803,0.003615790046751499
26,garbage truck,569,0.3248404264450073,crane,517,0.06833263486623764,snowplow,803,0.053022727370262146,trailer truck,867,0.005941894371062517,tow truck,864,0.005749167874455452
27,garbage truck,569,0.4281693398952484,snowplow,803,0.025449780747294426,tow truck,864,0.010825959965586662,crane,517,0.008016007021069527,trailer truck,867,0.0059639629907906055
28,garbage truck,569,0.40744417905807495,crane,517,0.041741061955690384,snowplow,803,0.01757892780005932,school bus,779,0.006739126518368721,trailer truck,867,0.006387441884726286
29,garbage truck,569,0.4843871593475342,snowplow,803,0.06157854571938515,trailer truck,867,0.014814511872828007,crane,517,0.010466099716722965,tow truck,864,0.00431835139170289
30,garbage truck,569,0.3166348338127136,snowplow,803,0.04295198246836662,crane,517,0.03803062066435814,tow truck,864,0.013111001811921597,forklift,561,0.00783563032746315
31,garbage truck,569,0.5235403180122375,tow truck,864,0.007696563843637705,trailer truck,867,0.004639422055333853,crane,517,0.004476800560951233,snowplow,803,0.003950996324419975
32,garbage truck,569,0.4753797948360443,crane,517,0.07579603046178818,snowplow,803,0.03235805407166481,tow truck,864,0.004475955385714769,thresher,856,0.004240963142365217
33,garbage truck,569,0.27957582473754883,crane,517,0.08333145827054977,snowplow,803,0.05308273434638977,tow truck,864,0.018035873770713806,trailer truck,867,0.007100170012563467
34,garbage truck,569,0.4036707580089569,snowplow,803,0.03420940414071083,tow truck,864,0.01062595471739769,trailer truck,867,0.008188382722437382,crane,517,0.005601506680250168
35,garbage truck,569,0.43578606843948364,snowplow,803,0.023857787251472473,tow truck,864,0.017176058143377304,crane,517,0.015172863379120827,trailer truck,867,0.005896173883229494
36,garbage truck,569,0.5451223254203796,fire engine,555,0.01434327568858862,snowplow,803,0.010716483928263187,tow truck,864,0.009065080434083939,crane,517,0.0038991435430943966
37,garbage truck,569,0.30976974964141846,trailer truck,867,0.01101211179047823,tow truck,864,0.009100556373596191,snowplow,803,0.004153142217546701,moving van,675,0.0033216550946235657
38,garbage truck,569,0.3087349534034729,snowplow,803,0.1313040405511856,crane,517,0.032819658517837524,tow truck,864,0.010962441563606262,trailer truck,867,0.006854110863059759
39,garbage truck,569,0.39423617720603943,snowplow,803,0.019363440573215485,trailer truck,867,0.016124647110700607,tow truck,864,0.007098268251866102,projectile,744,0.003376077162101865
40,garbage truck,569,0.2925289571285248,tow truck,864,0.062215451151132584,snowplow,803,0.043059252202510834,trailer truck,867,0.007473428267985582,forklift,561,0.0072797746397554874
41,garbage truck,569,0.6107069849967957,snowplow,803,0.025300439447164536,crane,517,0.005741934757679701,trailer truck,867,0.0038728632498532534,tow truck,864,0.0025849442463368177
42,garbage truck,569,0.3513387143611908,tow truck,864,0.012028563767671585,snowplow,803,0.004469946958124638,police van,734,0.003666427917778492,trailer truck,867,0.0035421012435108423
43,garbage truck,569,0.38474225997924805,tow truck,864,0.013458474539220333,crane,517,0.006519093178212643,trailer truck,867,0.005600973032414913,snowplow,803,0.0049422550946474075
44,garbage truck,569,0.5275904536247253,snowplow,803,0.012769208289682865,tow truck,864,0.00796875637024641,aircraft carrier,403,0.0032521234825253487,ashcan,412,0.0019062419887632132
45,garbage truck,569,0.4300999343395233,tow truck,864,0.008173326030373573,snowplow,803,0.005178114399313927,amphibian,408,0.002812508959323168,trailer truck,867,0.002773584332317114
46,garbage truck,569,0.33721041679382324,snowplow,803,0.035995133221149445,harvester,595,0.0033782615792006254,forklift,561,0.003302582772448659,tow truck,864,0.002655280753970146
47,garbage truck,569,0.42298418283462524,snowplow,803,0.005728261079639196,fire engine,555,0.0032263118773698807,trailer truck,867,0.0018252459121868014,Boston bull,195,0.0016682189889252186
48,garbage truck,569,0.41853031516075134,tow truck,864,0.009659528732299805,trailer truck,867,0.008292961865663528,snowplow,803,0.007849622517824173,crane,517,0.004243284929543734
49,garbage truck,569,0.4076053500175476,trailer truck,867,0.023908041417598724,tow truck,864,0.012233534827828407,crane,517,0.00922065693885088,snowplow,803,0.006883652415126562
50,garbage truck,569,0.37040847539901733,tow truck,864,0.007093225140124559,trailer truck,867,0.0034060596954077482,snowplow,803,0.002710467204451561,moving van,675,0.002448247978463769
51,garbage truck,569,0.49136748909950256,tow truck,864,0.023840753361582756,snowplow,803,0.012006915174424648,forklift,561,0.007673678454011679,trailer truck,867,0.0064109256491065025
52,garbage truck,569,0.3094545900821686,tow truck,864,0.036433495581150055,fire engine,555,0.01236636657267809,snowplow,803,0.011237042024731636,trailer truck,867,0.01023037824779749
53,garbage truck,569,0.30768460035324097,snowplow,803,0.053175244480371475,crane,517,0.044695425778627396,forklift,561,0.010221446864306927,thresher,856,0.009114043787121773
54,garbage truck,569,0.2736840546131134,snowplow,803,0.1573440283536911,crane,517,0.016443561762571335,trailer truck,867,0.009786546230316162,tow truck,864,0.004386076703667641
55,garbage truck,569,0.35828718543052673,snowplow,803,0.03595121577382088,trailer truck,867,0.018615996465086937,tow truck,864,0.013383668847382069,projectile,744,0.004441860131919384
56,garbage truck,569,0.583448588848114,trailer truck,867,0.007068142294883728,crane,517,0.0056093353778123856,snowplow,803,0.005467861425131559,forklift,561,0.002713582944124937
57,crane,517,0.07212432473897934,garbage truck,569,0.06527732312679291,snowplow,803,0.06353554129600525,tow truck,864,0.06048460304737091,fire engine,555,0.03208072856068611
58,garbage truck,569,0.4182821214199066,snowplow,803,0.1782408058643341,crane,517,0.021154319867491722,forklift,561,0.0027520686853677034,moving van,675,0.0024989452213048935
59,garbage truck,569,0.3897802233695984,tow truck,864,0.04583122581243515,snowplow,803,0.01111579779535532,trailer truck,867,0.005332103464752436,crane,517,0.002952373120933771
60,garbage truck,569,0.41710880398750305,snowplow,803,0.052070774137973785,tow truck,864,0.021584592759609222,thresher,856,0.007375989109277725,trailer truck,867,0.006745180580765009
61,garbage truck,569,0.5348096489906311,snowplow,803,0.02623678371310234,crane,517,0.01200985349714756,trailer truck,867,0.008029118180274963,tow truck,864,0.006385602988302708
62,garbage truck,569,0.47987431287765503,snowplow,803,0.01097619067877531,crane,517,0.00506859365850687,trailer truck,867,0.0033121018204838037,harvester,595,0.003059879643842578
63,garbage truck,569,0.5483691692352295,snowplow,803,0.02337554842233658,trailer truck,867,0.009229443967342377,crane,517,0.0035050632432103157,school bus,779,0.003201547544449568
64,garbage truck,569,0.40068283677101135,snowplow,803,0.09956289827823639,crane,517,0.021264586597681046,tow truck,864,0.019690481945872307,trailer truck,867,0.011797783896327019
65,garbage truck,569,0.4434141516685486,trailer truck,867,0.017586838454008102,snowplow,803,0.01016478706151247,forklift,561,0.0027700343634933233,tow truck,864,0.002441882388666272
66,garbage truck,569,0.1560918390750885,crane,517,0.052327513694763184,school bus,779,0.049241017550230026,tow truck,864,0.03808363899588585,snowplow,803,0.030544089153409004
67,garbage truck,569,0.43418416380882263,snowplow,803,0.013362832367420197,fire engine,555,0.008828572928905487,tow truck,864,0.007196509744971991,trailer truck,867,0.006276015192270279
68,garbage truck,569,0.23507486283779144,snowplow,803,0.06005801633000374,tow truck,864,0.026373712345957756,trailer truck,867,0.024457406252622604,moving van,675,0.0037522248458117247
69,garbage truck,569,0.6110650300979614,snowplow,803,0.03883108124136925,trailer truck,867,0.01814204640686512,tow truck,864,0.010981950908899307,crane,517,0.004911014810204506
70,garbage truck,569,0.26011383533477783,snowplow,803,0.04072531312704086,tow truck,864,0.036585643887519836,crane,517,0.015817655250430107,forklift,561,0.012372125871479511
71,garbage truck,569,0.4187025725841522,snowplow,803,0.09911970049142838,school bus,779,0.004706656560301781,crane,517,0.003676057094708085,tow truck,864,0.002518994966521859
72,garbage truck,569,0.2810612916946411,tow truck,864,0.02819102443754673,snowplow,803,0.0183620136231184,trailer truck,867,0.016848012804985046,crane,517,0.005045029334723949
73,garbage truck,569,0.1785023808479309,crane,517,0.10081397742033005,snowplow,803,0.08855447918176651,trailer truck,867,0.03482958674430847,tow truck,864,0.023507582023739815
74,garbage truck,569,0.2433624416589737,snowplow,803,0.15276850759983063,tow truck,864,0.041296184062957764,trailer truck,867,0.010730311274528503,crane,517,0.006703562568873167
75,garbage truck,569,0.40176501870155334,tow truck,864,0.05895223841071129,snowplow,803,0.03472420200705528,trailer truck,867,0.021801665425300598,crane,517,0.005456182640045881
76,garbage truck,569,0.4158068001270294,snowplow,803,0.015503502450883389,tow truck,864,0.005680405534803867,trailer truck,867,0.004236319102346897,harvester,595,0.0032741050235927105
77,garbage truck,569,0.3962648808956146,tow truck,864,0.05897938832640648,snowplow,803,0.03419359400868416,trailer truck,867,0.02214789390563965,crane,517,0.017787305638194084
78,garbage truck,569,0.23467153310775757,tow truck,864,0.0235932394862175,trailer truck,867,0.01862717792391777,crane,517,0.011314175091683865,snowplow,803,0.0046806843020021915
79,garbage truck,569,0.5585813522338867,snowplow,803,0.025850174948573112,crane,517,0.008482608944177628,trailer truck,867,0.005876303184777498,harvester,595,0.004580274224281311
80,garbage truck,569,0.39356303215026855,snowplow,803,0.0033214751165360212,oxygen mask,691,0.0016311417566612363,lipstick,629,0.0015864712186157703,lighter,626,0.0015697889029979706
81,garbage truck,569,0.479448527097702,tow truck,864,0.021319836378097534,trailer truck,867,0.00840263906866312,snowplow,803,0.004646850749850273,crane,517,0.0040040398016572
82,garbage truck,569,0.2729601562023163,crane,517,0.0480232872068882,forklift,561,0.04104577377438545,tow truck,864,0.016052890568971634,trailer truck,867,0.015577021986246109
83,garbage truck,569,0.5527322292327881,trailer truck,867,0.012733884155750275,snowplow,803,0.007461191155016422,tow truck,864,0.005632980260998011,crane,517,0.002905038883909583
84,garbage truck,569,0.43185585737228394,tow truck,864,0.009318194352090359,trailer truck,867,0.007366691716015339,snowplow,803,0.006548629142343998,crane,517,0.0038405712693929672
85,garbage truck,569,0.49329009652137756,snowplow,803,0.016810566186904907,tow truck,864,0.004721249453723431,trailer truck,867,0.002881249412894249,fire engine,555,0.0021593552082777023
86,garbage truck,569,0.380464106798172,snowplow,803,0.038229212164878845,tow truck,864,0.01706588640809059,crane,517,0.014035157859325409,trailer truck,867,0.014005007222294807
87,garbage truck,569,0.4218131899833679,snowplow,803,0.03538662567734718,tow truck,864,0.009661568328738213,crane,517,0.0037461710162460804,thresher,856,0.0031301742419600487
88,garbage truck,569,0.38392171263694763,trailer truck,867,0.02654910832643509,tow truck,864,0.012798530980944633,snowplow,803,0.011472398415207863,crane,517,0.0027400017715990543
89,garbage truck,569,0.4389403760433197,tow truck,864,0.008561182767152786,snowplow,803,0.007938403636217117,trailer truck,867,0.0028277765959501266,thresher,856,0.0023148758336901665
90,garbage truck,569,0.3046078383922577,snowplow,803,0.004205167759209871,tow truck,864,0.0016581895761191845,ashcan,412,0.0016015999717637897,piggy bank,719,0.0015909899957478046
91,garbage truck,569,0.5052950382232666,snowplow,803,0.04262811318039894,tow truck,864,0.014404413290321827,crane,517,0.004958120174705982,trailer truck,867,0.003457653569057584
92,garbage truck,569,0.21945147216320038,tow truck,864,0.11818338185548782,trailer truck,867,0.01509072445333004,snowplow,803,0.013890706934034824,crane,517,0.011438005603849888
93,garbage truck,569,0.5813769102096558,trailer truck,867,0.02034652791917324,tow truck,864,0.013110795058310032,crane,517,0.004987835884094238,snowplow,803,0.0036312618758529425
94,garbage truck,569,0.4262644052505493,snowplow,803,0.12640148401260376,crane,517,0.023476535454392433,tow truck,864,0.016339531168341637,trailer truck,867,0.013298162259161472
95,garbage truck,569,0.437845379114151,crane,517,0.043108001351356506,snowplow,803,0.013628499582409859,tow truck,864,0.010924057103693485,trailer truck,867,0.007126627489924431
96,garbage truck,569,0.4032180607318878,tow truck,864,0.012392026372253895,snowplow,803,0.008377516642212868,trailer truck,867,0.004293965175747871,forklift,561,0.003819648874923587
97,garbage truck,569,0.3371196389198303,snowplow,803,0.11457333713769913,crane,517,0.027402035892009735,tow truck,864,0.016976576298475266,fire engine,555,0.011063070967793465
98,garbage truck,569,0.537061870098114,snowplow,803,0.04431094601750374,crane,517,0.010853275656700134,trailer truck,867,0.008326455019414425,tow truck,864,0.006537865847349167
99,garbage truck,569,0.4701879918575287,tow truck,864,0.023636050522327423,trailer truck,867,0.011428178288042545,snowplow,803,0.01071416586637497,crane,517,0.005432690493762493
100,garbage truck,569,0.5429644584655762,trailer truck,867,0.022486671805381775,crane,517,0.013722993433475494,fire engine,555,0.013410896062850952,snowplow,803,0.011287935078144073
101,garbage truck,569,0.49479541182518005,snowplow,803,0.008638866245746613,thresher,856,0.005629864986985922,harvester,595,0.003398618195205927,trailer truck,867,0.0031017870642244816
102,garbage truck,569,0.2420341670513153,snowplow,803,0.0615120455622673,school bus,779,0.04436497390270233,tow truck,864,0.04020874574780464,crane,517,0.0262861680239439
103,garbage truck,569,0.46397578716278076,tow truck,864,0.021014614030718803,trailer truck,867,0.014033173210918903,snowplow,803,0.0059987809509038925,crane,517,0.003177671693265438
104,garbage truck,569,0.326259046792984,tow truck,864,0.018112411722540855,snowplow,803,0.005962970666587353,trailer truck,867,0.004585607443004847,forklift,561,0.00321079115383327
105,garbage truck,569,0.623603343963623,trailer truck,867,0.009400113485753536,snowplow,803,0.008875438012182713,tow truck,864,0.006963820196688175,crane,517,0.004691156558692455
106,garbage truck,569,0.2498144656419754,snowplow,803,0.13483299314975739,tow truck,864,0.05178401619195938,crane,517,0.046701427549123764,trailer truck,867,0.024039003998041153
107,garbage truck,569,0.4610016942024231,trailer truck,867,0.021700948476791382,tow truck,864,0.010483000427484512,crane,517,0.0068171084858477116,snowplow,803,0.005275094881653786
108,garbage truck,569,0.29038190841674805,snowplow,803,0.05401543527841568,trailer truck,867,0.010771816596388817,tow truck,864,0.004015851300209761,moving van,675,0.0034224423579871655
109,tow truck,864,0.24009527266025543,garbage truck,569,0.13224421441555023,snowplow,803,0.031246308237314224,crane,517,0.029864326119422913,fire engine,555,0.017277725040912628
110,garbage truck,569,0.444944828748703,thresher,856,0.004408263601362705,snowplow,803,0.0028773529920727015,harvester,595,0.0025355007965117693,tow truck,864,0.0024447671603411436
111,garbage truck,569,0.364607036113739,trailer truck,867,0.008072669617831707,tow truck,864,0.007077259011566639,snowplow,803,0.0037105970550328493,crane,517,0.0024056467227637768
112,garbage truck,569,0.32194021344184875,snowplow,803,0.025848068296909332,crane,517,0.015901248902082443,tow truck,864,0.004071469884365797,trailer truck,867,0.0030208646785467863
113,garbage truck,569,0.47209692001342773,trailer truck,867,0.012183153070509434,snowplow,803,0.010301921516656876,fire engine,555,0.008430472575128078,tow truck,864,0.006652841344475746
114,garbage truck,569,0.46759647130966187,tow truck,864,0.01765785552561283,trailer truck,867,0.010711443610489368,snowplow,803,0.006678676698356867,moving van,675,0.004761205520480871
115,garbage truck,569,0.43024948239326477,snowplow,803,0.027243316173553467,tow truck,864,0.005415440537035465,trailer truck,867,0.004206023178994656,crane,517,0.003981592133641243
116,garbage truck,569,0.44967982172966003,tow truck,864,0.014013320207595825,snowplow,803,0.008327878080308437,trailer truck,867,0.00657169334590435,crane,517,0.0033217205200344324
117,garbage truck,569,0.5125351548194885,snowplow,803,0.008801254443824291,tow truck,864,0.005871371366083622,trailer truck,867,0.005465568974614143,forklift,561,0.0023982198908925056
118,garbage truck,569,0.2628416419029236,snowplow,803,0.08732612431049347,crane,517,0.036594562232494354,trailer truck,867,0.014255400747060776,school bus,779,0.004691726062446833
119,garbage truck,569,0.20794495940208435,tow truck,864,0.055933475494384766,snowplow,803,0.012145107612013817,trailer truck,867,0.011378399096429348,fire engine,555,0.00970421638339758
120,garbage truck,569,0.31127145886421204,snowplow,803,0.09383386373519897,trailer truck,867,0.006929255556315184,crane,517,0.004662228282541037,harvester,595,0.004457990173250437
121,garbage truck,569,0.41914689540863037,tow truck,864,0.03756217658519745,snowplow,803,0.0303836390376091,trailer truck,867,0.021779999136924744,projectile,744,0.009688802994787693
122,garbage truck,569,0.19072774052619934,crane,517,0.1051153689622879,snowplow,803,0.06562434136867523,school bus,779,0.039208605885505676,harvester,595,0.015434385277330875
123,garbage truck,569,0.3749485909938812,tow truck,864,0.027635015547275543,crane,517,0.012746424414217472,trailer truck,867,0.012693682685494423,snowplow,803,0.007810961455106735
124,garbage truck,569,0.436996191740036,snowplow,803,0.016590451821684837,trailer truck,867,0.005828897003084421,tow truck,864,0.002107864711433649,crane,517,0.0018141589825972915
125,garbage truck,569,0.3966143727302551,tow truck,864,0.030636539682745934,snowplow,803,0.014360849745571613,crane,517,0.005417876411229372,trailer truck,867,0.003822069615125656
126,garbage truck,569,0.3213428854942322,trailer truck,867,0.006851267069578171,snowplow,803,0.005747358780354261,tow truck,864,0.005140772555023432,thresher,856,0.004847167991101742
127,garbage truck,569,0.5502948760986328,snowplow,803,0.017253687605261803,tow truck,864,0.015924517065286636,trailer truck,867,0.004630130250006914,thresher,856,0.004338895436376333
128,garbage truck,569,0.4209557771682739,tow truck,864,0.06498350203037262,snowplow,803,0.032538775354623795,trailer truck,867,0.027129588648676872,forklift,561,0.009563051164150238
129,garbage truck,569,0.6076512932777405,moving van,675,0.01100050937384367,trailer truck,867,0.005530965514481068,crane,517,0.004905372392386198,tow truck,864,0.004122591577470303
130,garbage truck,569,0.4713220000267029,snowplow,803,0.026558324694633484,tow truck,864,0.01897885464131832,trailer truck,867,0.012315335683524609,moving van,675,0.004248113837093115
131,garbage truck,569,0.26152145862579346,snowplow,803,0.006172390189021826,tow truck,864,0.003484254702925682,trailer truck,867,0.0022360594011843204,thresher,856,0.001842898316681385
132,garbage truck,569,0.21153487265110016,snowplow,803,0.04597275331616402,missile,657,0.012014834210276604,projectile,744,0.010889123193919659,tow truck,864,0.004339500796049833
133,garbage truck,569,0.34382063150405884,snowplow,803,0.07240249216556549,tow truck,864,0.037205807864665985,crane,517,0.03193088620901108,trailer truck,867,0.03134103864431381
134,garbage truck,569,0.44529712200164795,tow truck,864,0.020086193457245827,trailer truck,867,0.004091423004865646,fire engine,555,0.003737503197044134,snowplow,803,0.002877466846257448
135,garbage truck,569,0.5496165752410889,snowplow,803,0.024863101541996002,trailer truck,867,0.0029036516789346933,crane,517,0.0025729357730597258,thresher,856,0.0020291530527174473
136,garbage truck,569,0.5072455406188965,trailer truck,867,0.014664974994957447,snowplow,803,0.007826732471585274,tow truck,864,0.007636547554284334,moving van,675,0.0031068939715623856
137,garbage truck,569,0.4723193645477295,snowplow,803,0.015331192873418331,tow truck,864,0.009622030891478062,trailer truck,867,0.007605511229485273,harvester,595,0.0023525457363575697
138,garbage truck,569,0.38102835416793823,snowplow,803,0.10830383747816086,trailer truck,867,0.007450880948454142,crane,517,0.0038463769014924765,tow truck,864,0.003046574303880334
139,garbage truck,569,0.3075169622898102,tow truck,864,0.03655539080500603,snowplow,803,0.03044799342751503,trailer truck,867,0.009600589983165264,crane,517,0.004296137485653162
140,garbage truck,569,0.46084487438201904,snowplow,803,0.03666189685463905,crane,517,0.01907426305115223,fire engine,555,0.011984596028923988,tow truck,864,0.010809137485921383
141,garbage truck,569,0.5297410488128662,snowplow,803,0.011545577086508274,thresher,856,0.004618731793016195,tow truck,864,0.004185134544968605,forklift,561,0.0033909904304891825
142,garbage truck,569,0.40496569871902466,trailer truck,867,0.029457977041602135,snowplow,803,0.005120202898979187,tow truck,864,0.004180634394288063,projectile,744,0.004142198245972395
143,garbage truck,569,0.3899180591106415,trailer truck,867,0.014476682059466839,tow truck,864,0.008867600001394749,snowplow,803,0.0059079756028950214,ashcan,412,0.002743546850979328
144,garbage truck,569,0.3363102376461029,snowplow,803,0.021818242967128754,trailer truck,867,0.011540859006345272,tow truck,864,0.006700857076793909,forklift,561,0.005224870052188635
145,garbage truck,569,0.5802278518676758,snowplow,803,0.01710817590355873,tow truck,864,0.003917905502021313,trailer truck,867,0.003363495459780097,school bus,779,0.0020724679343402386
146,garbage truck,569,0.6055868864059448,snowplow,803,0.003552330657839775,tow truck,864,0.0034179408103227615,trailer truck,867,0.0032409413252025843,moving van,675,0.001627675024792552
147,garbage truck,569,0.3918922245502472,tow truck,864,0.01747814007103443,snowplow,803,0.012282800860702991,trailer truck,867,0.005697779357433319,crane,517,0.005044701974838972
148,garbage truck,569,0.2802151143550873,snowplow,803,0.1184120923280716,trailer truck,867,0.00921818520873785,tow truck,864,0.0066676028072834015,crane,517,0.005328041967004538
149,garbage truck,569,0.2418210804462433,crane,517,0.09666692465543747,snowplow,803,0.02514236606657505,tow truck,864,0.019029496237635612,school bus,779,0.014892986044287682
150,garbage truck,569,0.5755547285079956,snowplow,803,0.02924770675599575,crane,517,0.012811996974050999,trailer truck,867,0.004577303770929575,tow truck,864,0.004139777272939682
151,garbage truck,569,0.31716394424438477,snowplow,803,0.07415226846933365,tow truck,864,0.05885548144578934,trailer truck,867,0.03088303655385971,fire engine,555,0.013705895282328129
152,garbage truck,569,0.2884047031402588,snowplow,803,0.011943848803639412,trailer truck,867,0.0045027839951217175,tow truck,864,0.0017808073898777366,lipstick,629,0.0017717141890898347
153,garbage truck,569,0.44685739278793335,tow truck,864,0.009621373377740383,snowplow,803,0.006853410508483648,trailer truck,867,0.0028746500611305237,crane,517,0.0028586257249116898
154,garbage truck,569,0.23593515157699585,tow truck,864,0.013600077480077744,trailer truck,867,0.0046050152741372585,crane,517,0.004289715085178614,police van,734,0.0033704189117997885
155,garbage truck,569,0.4334850311279297,trailer truck,867,0.007820180617272854,snowplow,803,0.005388809833675623,harvester,595,0.004653583280742168,tow truck,864,0.004342736676335335
156,garbage truck,569,0.3908976912498474,crane,517,0.04195735976099968,fire engine,555,0.019818125292658806,snowplow,803,0.01740254834294319,tow truck,864,0.0131720881909132
157,garbage truck,569,0.42329278588294983,tow truck,864,0.07047096639871597,snowplow,803,0.025292569771409035,crane,517,0.017107732594013214,trailer truck,867,0.00780691159889102
158,garbage truck,569,0.39562276005744934,trailer truck,867,0.011327460408210754,tow truck,864,0.0075923968106508255,harvester,595,0.007007910404354334,crane,517,0.006600887514650822
159,garbage truck,569,0.35995662212371826,tow truck,864,0.04107743501663208,trailer truck,867,0.008325180970132351,crane,517,0.005486364476382732,snowplow,803,0.005024757236242294
160,garbage truck,569,0.3031553626060486,snowplow,803,0.0034200912341475487,tow truck,864,0.0016202782280743122,forklift,561,0.0016014197608456016,oxygen mask,691,0.0015726839192211628
161,garbage truck,569,0.30602994561195374,crane,517,0.06107660010457039,snowplow,803,0.041832346469163895,fire engine,555,0.007761914748698473,tow truck,864,0.005350183229893446
162,garbage truck,569,0.651971697807312,forklift,561,0.0035588855389505625,snowplow,803,0.0026887983549386263,ashcan,412,0.0016085758106783032,freight car,565,0.001580435549840331
163,garbage truck,569,0.4340011179447174,snowplow,803,0.03346860036253929,crane,517,0.031546201556921005,harvester,595,0.007056696340441704,tow truck,864,0.005330201238393784
164,garbage truck,569,0.5127878189086914,trailer truck,867,0.004527117125689983,snowplow,803,0.0027808118611574173,crane,517,0.0026288919616490602,forklift,561,0.001444280962459743
165,garbage truck,569,0.5446765422821045,snowplow,803,0.019763875752687454,tow truck,864,0.00496674794703722,crane,517,0.004744488745927811,forklift,561,0.0028611961752176285
166,garbage truck,569,0.4604022800922394,snowplow,803,0.008356974460184574,thresher,856,0.006020006723701954,trailer truck,867,0.004466054495424032,tow truck,864,0.004076931159943342
