case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
25,church,497,0.45960214734077454,bell cote,442,0.027949124574661255,monastery,663,0.020977918058633804,vault,884,0.010268887504935265,castle,483,0.006316652521491051
26,church,497,0.6096690893173218,castle,483,0.05393991991877556,monastery,663,0.020454363897442818,bell cote,442,0.00613252492621541,vault,884,0.0033735816832631826
27,church,497,0.535840630531311,barn,425,0.043656736612319946,maypole,645,0.02060677483677864,bell cote,442,0.010391931049525738,picket fence,716,0.009085829369723797
28,church,497,0.3792763948440552,monastery,663,0.0702967494726181,vault,884,0.035966966301202774,bell cote,442,0.02392139844596386,palace,698,0.013991537503898144
29,church,497,0.17843452095985413,airship,405,0.05938156694173813,castle,483,0.04747294262051582,altar,406,0.03216126188635826,book jacket,921,0.024613328278064728
30,church,497,0.15084432065486908,vault,884,0.14556841552257538,altar,406,0.1332375705242157,monastery,663,0.03469455614686012,organ,687,0.007948635146021843
31,church,497,0.47226548194885254,monastery,663,0.04336903989315033,bell cote,442,0.02982543222606182,castle,483,0.014382412657141685,palace,698,0.0079537658020854
32,church,497,0.41246721148490906,monastery,663,0.06352060288190842,bell cote,442,0.03065905161201954,vault,884,0.023726686835289,altar,406,0.0141763836145401
33,altar,406,0.5086107850074768,church,497,0.12106116861104965,organ,687,0.039847563952207565,vault,884,0.031136076897382736,monastery,663,0.0077914465218782425
34,altar,406,0.19209825992584229,church,497,0.12078429758548737,vault,884,0.10913164168596268,monastery,663,0.021548619493842125,organ,687,0.019393445923924446
35,church,497,0.3633911907672882,monastery,663,0.10239363461732864,bell cote,442,0.01668972708284855,altar,406,0.01471111923456192,vault,884,0.01359142642468214
36,church,497,0.3697190284729004,bell cote,442,0.02544848434627056,monastery,663,0.012616118416190147,analog clock,409,0.009319816716015339,castle,483,0.004148934036493301
37,church,497,0.2012307047843933,vault,884,0.05793897062540054,altar,406,0.04507497698068619,monastery,663,0.01701359637081623,palace,698,0.012416919693350792
38,church,497,0.22373953461647034,vault,884,0.16226893663406372,altar,406,0.14165061712265015,monastery,663,0.025379620492458344,organ,687,0.005791292525827885
39,church,497,0.46500343084335327,monastery,663,0.07013110816478729,vault,884,0.029818173497915268,castle,483,0.027379386126995087,bell cote,442,0.011038701981306076
40,church,497,0.4718672037124634,monastery,663,0.03189150616526604,bell cote,442,0.025449587032198906,vault,884,0.023858360946178436,castle,483,0.010674810968339443
41,church,497,0.3071064054965973,vault,884,0.024493737146258354,altar,406,0.024377090856432915,bell cote,442,0.02431226521730423,monastery,663,0.01913696900010109
42,church,497,0.19836053252220154,altar,406,0.17174705862998962,vault,884,0.08200069516897202,lumbermill,634,0.02093101479113102,ski,795,0.01319970190525055
43,altar,406,0.4510290026664734,church,497,0.06574030965566635,monastery,663,0.02308921329677105,vault,884,0.02071012370288372,palace,698,0.005180243868380785
44,church,497,0.5085288286209106,bell cote,442,0.05741867423057556,monastery,663,0.013999938033521175,barn,425,0.006450465880334377,castle,483,0.0053995102643966675
45,church,497,0.08718283474445343,bell cote,442,0.069639652967453,castle,483,0.06870968639850616,monastery,663,0.0319928415119648,airship,405,0.01910265162587166
46,church,497,0.6280858516693115,monastery,663,0.03072318620979786,castle,483,0.01699703186750412,vault,884,0.013461270369589329,altar,406,0.01224605180323124
47,church,497,0.3632693886756897,monastery,663,0.11489709466695786,bell cote,442,0.03720422834157944,vault,884,0.02724420465528965,castle,483,0.018875733017921448
48,monastery,663,0.13206732273101807,triumphal arch,873,0.1077507957816124,church,497,0.0763477236032486,vault,884,0.028157196938991547,altar,406,0.024260517209768295
49,church,497,0.3134413957595825,monastery,663,0.03421575576066971,vault,884,0.03311796113848686,altar,406,0.01822701282799244,bell cote,442,0.015472181141376495
50,church,497,0.4951210916042328,monastery,663,0.02690114825963974,castle,483,0.0199807770550251,altar,406,0.018841946497559547,vault,884,0.013468332588672638
51,church,497,0.2837572991847992,vault,884,0.04759328439831734,altar,406,0.04688282310962677,monastery,663,0.04071199521422386,bell cote,442,0.01885809749364853
52,church,497,0.5485010743141174,monastery,663,0.02781987562775612,vault,884,0.016090024262666702,castle,483,0.015071123838424683,bell cote,442,0.010722983628511429
53,church,497,0.5452345609664917,monastery,663,0.059163350611925125,castle,483,0.030690407380461693,bell cote,442,0.019947843626141548,cliff,972,0.005786830093711615
54,church,497,0.5356000065803528,monastery,663,0.09133564680814743,castle,483,0.039112675935029984,bell cote,442,0.011929571628570557,vault,884,0.006924571935087442
55,altar,406,0.27548131346702576,church,497,0.20028375089168549,vault,884,0.09409499913454056,monastery,663,0.030662590637803078,organ,687,0.009150187484920025
56,church,497,0.37884628772735596,bell cote,442,0.0674758106470108,monastery,663,0.04936794191598892,vault,884,0.007075419649481773,castle,483,0.004608582705259323
57,church,497,0.42086824774742126,altar,406,0.027045385912060738,monastery,663,0.016013525426387787,vault,884,0.013552096672356129,bell cote,442,0.00932853203266859
58,church,497,0.4350869953632355,bell cote,442,0.048782385885715485,monastery,663,0.03695286810398102,vault,884,0.023118728771805763,castle,483,0.006798668764531612
59,church,497,0.31418144702911377,maypole,645,0.06435278803110123,bell cote,442,0.0496838316321373,castle,483,0.04693473130464554,airship,405,0.03783503919839859
60,altar,406,0.24297571182250977,church,497,0.13222484290599823,vault,884,0.12968896329402924,monastery,663,0.02807469107210636,lumbermill,634,0.01146915927529335
61,church,497,0.22691459953784943,monastery,663,0.056120168417692184,bell cote,442,0.028623707592487335,vault,884,0.012881804257631302,altar,406,0.008717048913240433
62,church,497,0.264308899641037,altar,406,0.19034443795681,vault,884,0.05319413170218468,monastery,663,0.042676255106925964,palace,698,0.01595165580511093
63,church,497,0.3059447109699249,bell cote,442,0.15611976385116577,monastery,663,0.11867375671863556,vault,884,0.01317425724118948,castle,483,0.0077089592814445496
64,church,497,0.3685928285121918,altar,406,0.07789866626262665,monastery,663,0.043206192553043365,vault,884,0.030277792364358902,castle,483,0.006468573119491339
65,church,497,0.2640822231769562,castle,483,0.08281176537275314,monastery,663,0.05497897416353226,palace,698,0.017840594053268433,bell cote,442,0.016384432092308998
66,church,497,0.45445653796195984,monastery,663,0.09308795630931854,bell cote,442,0.023249363526701927,vault,884,0.021388370543718338,castle,483,0.016933713108301163
67,altar,406,0.2177824079990387,church,497,0.2032746821641922,vault,884,0.17739276587963104,organ,687,0.01551926601678133,monastery,663,0.010195563547313213
68,church,497,0.4279288947582245,monastery,663,0.11070436984300613,vault,884,0.027750639244914055,altar,406,0.019056443125009537,bell cote,442,0.012760147452354431
69,church,497,0.29910197854042053,monastery,663,0.04639669507741928,vault,884,0.030916322022676468,castle,483,0.027511490508913994,altar,406,0.017449578270316124
70,church,497,0.41852712631225586,monastery,663,0.037081748247146606,altar,406,0.036194778978824615,vault,884,0.02317088097333908,bell cote,442,0.016732122749090195
71,castle,483,0.44205209612846375,monastery,663,0.02527809515595436,church,497,0.018695132806897163,bell cote,442,0.006500943563878536,airship,405,0.005504969507455826
72,church,497,0.2914186418056488,bell cote,442,0.0821654424071312,monastery,663,0.046196602284908295,vault,884,0.020724376663565636,castle,483,0.00866124127060175
73,altar,406,0.30916136503219604,church,497,0.10112687200307846,vault,884,0.08103535324335098,organ,687,0.015307340770959854,monastery,663,0.009659924544394016
74,church,497,0.46763208508491516,monastery,663,0.10238082706928253,vault,884,0.015186203643679619,bell cote,442,0.014662832953035831,altar,406,0.01013305876404047
75,church,497,0.5399762392044067,monastery,663,0.0642009899020195,vault,884,0.014810637570917606,castle,483,0.011859849095344543,bell cote,442,0.010257351212203503
76,church,497,0.636619508266449,monastery,663,0.0552850067615509,castle,483,0.0374627485871315,bell cote,442,0.00767527474090457,vault,884,0.004389351233839989
77,church,497,0.5511487722396851,monastery,663,0.029826205223798752,castle,483,0.01990915648639202,bell cote,442,0.019002459943294525,vault,884,0.0056680054403841496
78,church,497,0.3209613263607025,castle,483,0.08610711246728897,monastery,663,0.055583953857421875,bell cote,442,0.027887210249900818,altar,406,0.016797181218862534
79,altar,406,0.19269414246082306,church,497,0.1361282765865326,vault,884,0.1067877933382988,organ,687,0.010647435672581196,monastery,663,0.006324311718344688
80,vault,884,0.3625294864177704,altar,406,0.07160095870494843,monastery,663,0.05726317688822746,church,497,0.04267078638076782,organ,687,0.010333860293030739
81,church,497,0.3711734116077423,monastery,663,0.07828658819198608,castle,483,0.04260443523526192,palace,698,0.02544250339269638,altar,406,0.009288250468671322
82,church,497,0.20416557788848877,altar,406,0.16882191598415375,vault,884,0.07061454653739929,monastery,663,0.02413395419716835,organ,687,0.007883138954639435
83,church,497,0.34198641777038574,monastery,663,0.07079067826271057,vault,884,0.03296762704849243,altar,406,0.019601617008447647,palace,698,0.01661292091012001
84,castle,483,0.23154641687870026,church,497,0.12634694576263428,monastery,663,0.11519549787044525,bell cote,442,0.01155046932399273,palace,698,0.011086755432188511
85,church,497,0.29107171297073364,monastery,663,0.04366419091820717,bell cote,442,0.04237383231520653,castle,483,0.030746379867196083,analog clock,409,0.012649549171328545
86,church,497,0.20289762318134308,altar,406,0.12881633639335632,monastery,663,0.030268453061580658,vault,884,0.025521082803606987,castle,483,0.013048332184553146
87,church,497,0.4673915505409241,monastery,663,0.052150070667266846,bell cote,442,0.014200484380126,vault,884,0.010931438766419888,altar,406,0.00877999234944582
88,church,497,0.5256146788597107,bell cote,442,0.04326176270842552,monastery,663,0.02700028568506241,vault,884,0.020839953795075417,altar,406,0.00571465166285634
89,altar,406,0.3395199179649353,church,497,0.09573493897914886,vault,884,0.08433621376752853,monastery,663,0.026622118428349495,organ,687,0.012313791550695896
90,church,497,0.32918861508369446,monastery,663,0.09881098568439484,castle,483,0.052649736404418945,vault,884,0.01802833005785942,palace,698,0.012264835648238659
91,vault,884,0.38254502415657043,monastery,663,0.08430670946836472,altar,406,0.04199397936463356,church,497,0.027445606887340546,organ,687,0.006438726093620062
92,church,497,0.4139222502708435,vault,884,0.05412828549742699,monastery,663,0.024173187091946602,altar,406,0.010143167339265347,bell cote,442,0.008075638674199581
93,altar,406,0.4331803321838379,church,497,0.09127765148878098,organ,687,0.05454592406749725,vault,884,0.04908521845936775,monastery,663,0.009414893575012684
94,altar,406,0.25767263770103455,church,497,0.18204040825366974,vault,884,0.08078394830226898,monastery,663,0.016871854662895203,organ,687,0.005941616836935282
95,church,497,0.5898182988166809,monastery,663,0.03243948146700859,bell cote,442,0.02002124860882759,vault,884,0.010354377329349518,castle,483,0.00992306787520647
96,church,497,0.4233596920967102,bell cote,442,0.05321143567562103,vault,884,0.02427331730723381,monastery,663,0.015883484855294228,altar,406,0.007549641653895378
97,church,497,0.31690314412117004,altar,406,0.12836004793643951,monastery,663,0.06824611127376556,vault,884,0.04126996174454689,castle,483,0.013418433256447315
98,church,497,0.39825478196144104,castle,483,0.10155187547206879,monastery,663,0.07036030292510986,altar,406,0.024309074506163597,vault,884,0.015506444498896599
99,church,497,0.4195862412452698,bell cote,442,0.03389960154891014,monastery,663,0.03088272362947464,cliff,972,0.012259498238563538,castle,483,0.010275937616825104
100,church,497,0.4818114936351776,monastery,663,0.05542958900332451,vault,884,0.01927141658961773,bell cote,442,0.012051773257553577,castle,483,0.009205490350723267
101,church,497,0.30256444215774536,monastery,663,0.04830476641654968,altar,406,0.03257222846150398,vault,884,0.02514708787202835,castle,483,0.007729615084826946
102,church,497,0.4525386691093445,vault,884,0.02718614600598812,monastery,663,0.022351045161485672,altar,406,0.020654356107115746,bell cote,442,0.013433042913675308
103,church,497,0.44445207715034485,monastery,663,0.06741990149021149,vault,884,0.04165784642100334,bell cote,442,0.01610470376908779,altar,406,0.015790751203894615
104,monastery,663,0.4782339632511139,church,497,0.060405995696783066,palace,698,0.04346323013305664,castle,483,0.0242933239787817,triumphal arch,873,0.024261362850666046
105,church,497,0.40754562616348267,bell cote,442,0.14618346095085144,monastery,663,0.023002000525593758,vault,884,0.013166483491659164,castle,483,0.003819660283625126
106,church,497,0.38307783007621765,monastery,663,0.09972856938838959,castle,483,0.03332415968179703,altar,406,0.014634055085480213,vault,884,0.013874411582946777
107,church,497,0.3547550141811371,monastery,663,0.0386098213493824,vault,884,0.024394450709223747,bell cote,442,0.01705152355134487,altar,406,0.014862815849483013
108,church,497,0.5098752975463867,bell cote,442,0.019573215395212173,vault,884,0.015627065673470497,monastery,663,0.013770106248557568,altar,406,0.01271100528538227
109,church,497,0.4020865261554718,bell cote,442,0.04005187377333641,monastery,663,0.038837842643260956,vault,884,0.014486855827271938,altar,406,0.0065014418214559555
110,church,497,0.4756282567977905,monastery,663,0.05582525208592415,castle,483,0.02898169495165348,bell cote,442,0.015370062552392483,vault,884,0.012816567905247211
111,church,497,0.3280218541622162,monastery,663,0.10480069369077682,bell cote,442,0.025946911424398422,castle,483,0.010846519842743874,vault,884,0.010835339315235615
112,vault,884,0.2767219841480255,church,497,0.13134294748306274,altar,406,0.09040059894323349,monastery,663,0.03468389809131622,organ,687,0.008375540375709534
113,church,497,0.207723930478096,monastery,663,0.13554541766643524,castle,483,0.05062038078904152,bell cote,442,0.031251829117536545,triumphal arch,873,0.018009237945079803
114,church,497,0.5498833060264587,altar,406,0.023860635235905647,monastery,663,0.023140940815210342,bell cote,442,0.006148450542241335,vault,884,0.005927844438701868
115,church,497,0.3284752070903778,monastery,663,0.07575997710227966,bell cote,442,0.028895758092403412,castle,483,0.013102116994559765,triumphal arch,873,0.012756062671542168
116,church,497,0.30595850944519043,bell cote,442,0.021863101050257683,monastery,663,0.02073873206973076,altar,406,0.017692450433969498,vault,884,0.017121778801083565
117,church,497,0.28520312905311584,altar,406,0.03381149098277092,vault,884,0.027841990813612938,monastery,663,0.024485766887664795,bell cote,442,0.023574629798531532
118,church,497,0.4718641936779022,monastery,663,0.043593693524599075,vault,884,0.01939767226576805,bell cote,442,0.016246730461716652,altar,406,0.009371668100357056
119,altar,406,0.12178130447864532,church,497,0.11675188690423965,monastery,663,0.09803485870361328,vault,884,0.054623451083898544,dome,538,0.019216006621718407
120,altar,406,0.4990999102592468,vault,884,0.08583284169435501,church,497,0.06817866861820221,monastery,663,0.014997849240899086,organ,687,0.012393533252179623
121,altar,406,0.1985396444797516,vault,884,0.18384729325771332,church,497,0.1534595638513565,monastery,663,0.019811615347862244,organ,687,0.006704255007207394
122,monastery,663,0.35804280638694763,church,497,0.2321728616952896,altar,406,0.010892984457314014,crane,517,0.010578987188637257,swing,843,0.00772504135966301
123,church,497,0.3036671280860901,monastery,663,0.07799389958381653,vault,884,0.028852874413132668,bell cote,442,0.026346886530518532,castle,483,0.023992396891117096
124,church,497,0.3785896897315979,castle,483,0.06197931990027428,monastery,663,0.023993121460080147,palace,698,0.011202576570212841,bell cote,442,0.005858664400875568
125,altar,406,0.3486570715904236,church,497,0.18950344622135162,vault,884,0.06435121595859528,monastery,663,0.01691693253815174,organ,687,0.0049492549151182175
126,vault,884,0.4199376106262207,church,497,0.15622593462467194,altar,406,0.04805681109428406,monastery,663,0.02033788524568081,rocking chair,765,0.005958177149295807
127,church,497,0.37516331672668457,monastery,663,0.060053665190935135,vault,884,0.03657563775777817,altar,406,0.019417056813836098,bell cote,442,0.017243320122361183
128,altar,406,0.28946739435195923,church,497,0.1261271834373474,vault,884,0.07565581798553467,monastery,663,0.06282150000333786,triumphal arch,873,0.009096738882362843
129,church,497,0.43952399492263794,monastery,663,0.05771105736494064,altar,406,0.02786904014647007,vault,884,0.025447703897953033,palace,698,0.02099655009806156
130,church,497,0.32047203183174133,altar,406,0.04186131805181503,castle,483,0.025119353085756302,monastery,663,0.015556462109088898,vault,884,0.013361204415559769
131,church,497,0.4125892221927643,bell cote,442,0.05150225758552551,monastery,663,0.029919516295194626,vault,884,0.018681567162275314,altar,406,0.01390796434134245
132,church,497,0.4960700571537018,bell cote,442,0.07110863924026489,monastery,663,0.042173366993665695,vault,884,0.017725937068462372,castle,483,0.004616689868271351
133,church,497,0.27778372168540955,monastery,663,0.15720118582248688,palace,698,0.07196429371833801,altar,406,0.03222929686307907,triumphal arch,873,0.029699048027396202
134,church,497,0.19987358152866364,castle,483,0.11015947163105011,monastery,663,0.0625719279050827,palace,698,0.02472962811589241,bell cote,442,0.02053452841937542
135,church,497,0.4995964467525482,airship,405,0.05808480456471443,monastery,663,0.03424498438835144,castle,483,0.0325794592499733,bell cote,442,0.03225240483880043
136,church,497,0.316620409488678,monastery,663,0.08559390157461166,vault,884,0.0428733192384243,bell cote,442,0.04278893023729324,castle,483,0.016783513128757477
137,church,497,0.19169652462005615,altar,406,0.07503580302000046,vault,884,0.042378269135951996,monastery,663,0.029209595173597336,bell cote,442,0.012997737154364586
138,church,497,0.3897755742073059,castle,483,0.06216774880886078,altar,406,0.05836569517850876,vault,884,0.017135020345449448,monastery,663,0.017126478254795074
139,vault,884,0.26567086577415466,altar,406,0.10373341292142868,monastery,663,0.08118630945682526,church,497,0.07808508723974228,organ,687,0.0063018579967319965
140,church,497,0.4438917636871338,altar,406,0.026216428726911545,vault,884,0.02271607518196106,monastery,663,0.020221160724759102,castle,483,0.007186634000390768
141,church,497,0.25571873784065247,monastery,663,0.08366546779870987,vault,884,0.04120417311787605,castle,483,0.026932943612337112,altar,406,0.0224283579736948
142,church,497,0.4285562336444855,altar,406,0.05087076500058174,vault,884,0.02051415853202343,monastery,663,0.016995375975966454,bell cote,442,0.01011714432388544
143,church,497,0.48072531819343567,monastery,663,0.023604903370141983,bell cote,442,0.02064937725663185,vault,884,0.015095965936779976,altar,406,0.013918484561145306
144,church,497,0.38551005721092224,monastery,663,0.020669184625148773,vault,884,0.017549732699990273,altar,406,0.0161769799888134,bell cote,442,0.012786264531314373
145,church,497,0.21095748245716095,vault,884,0.11900924891233444,altar,406,0.0997496247291565,monastery,663,0.025844929739832878,organ,687,0.00885618943721056
146,church,497,0.23114095628261566,monastery,663,0.13295669853687286,bell cote,442,0.05174226313829422,castle,483,0.024801677092909813,altar,406,0.01863369531929493
147,church,497,0.4882986843585968,vault,884,0.029482781887054443,altar,406,0.02578999102115631,monastery,663,0.019781794399023056,bell cote,442,0.012984656728804111
148,altar,406,0.4313725233078003,church,497,0.1428382694721222,vault,884,0.03964291885495186,monastery,663,0.011801982298493385,organ,687,0.004893085919320583
149,altar,406,0.12604567408561707,vault,884,0.10471191257238388,monastery,663,0.07694899290800095,church,497,0.05674963444471359,castle,483,0.05445295199751854
150,church,497,0.3715822398662567,monastery,663,0.08219607174396515,castle,483,0.0569758340716362,palace,698,0.03646760806441307,altar,406,0.01604095846414566
151,church,497,0.3370160758495331,monastery,663,0.05748705193400383,vault,884,0.02810145728290081,altar,406,0.024239733815193176,bell cote,442,0.019301939755678177
152,church,497,0.18544556200504303,vault,884,0.11314152181148529,altar,406,0.0841149240732193,monastery,663,0.05654723569750786,palace,698,0.00557548925280571
153,church,497,0.395207941532135,bell cote,442,0.046461768448352814,monastery,663,0.03416754677891731,vault,884,0.03179233521223068,altar,406,0.01665434241294861
154,church,497,0.26650893688201904,castle,483,0.09234432131052017,monastery,663,0.06732238829135895,bell cote,442,0.012304790318012238,palace,698,0.006145543418824673
155,church,497,0.41212451457977295,monastery,663,0.032983824610710144,bell cote,442,0.019542569294571877,altar,406,0.011320742778480053,vault,884,0.008625543676316738
156,church,497,0.38476669788360596,monastery,663,0.02750023640692234,vault,884,0.023814717307686806,altar,406,0.023118553683161736,bell cote,442,0.020022274926304817
157,church,497,0.3664432168006897,monastery,663,0.06992537528276443,altar,406,0.031328484416007996,vault,884,0.02908836118876934,castle,483,0.007957427762448788
158,bell cote,442,0.15111176669597626,monastery,663,0.10382649302482605,church,497,0.09720882028341293,triumphal arch,873,0.04451853409409523,vault,884,0.03892498463392258
159,church,497,0.27341482043266296,monastery,663,0.17937660217285156,palace,698,0.019694263115525246,altar,406,0.011944541707634926,triumphal arch,873,0.009115603752434254
160,church,497,0.45871061086654663,vault,884,0.03548956662416458,bell cote,442,0.02727694623172283,monastery,663,0.02340371161699295,altar,406,0.010183557868003845
161,church,497,0.20720823109149933,monastery,663,0.06198354810476303,vault,884,0.060621682554483414,altar,406,0.04974159598350525,bell cote,442,0.02557746134698391
162,church,497,0.43258264660835266,monastery,663,0.06237285956740379,vault,884,0.018163032829761505,altar,406,0.017098119482398033,castle,483,0.01509620901197195
163,vault,884,0.4572877883911133,church,497,0.049183376133441925,monastery,663,0.04363730549812317,altar,406,0.025899050757288933,organ,687,0.004802839830517769
164,church,497,0.3809288740158081,monastery,663,0.0932469367980957,vault,884,0.04321679472923279,castle,483,0.020653076469898224,altar,406,0.02034156396985054
165,church,497,0.2311559021472931,monastery,663,0.060897842049598694,castle,483,0.04869796708226204,bell cote,442,0.0385337732732296,palace,698,0.011168375611305237
166,church,497,0.3169504404067993,monastery,663,0.06493769586086273,bell cote,442,0.03342051059007645,castle,483,0.02220928855240345,vault,884,0.01179092563688755
167,vault,884,0.21814186871051788,church,497,0.16500245034694672,altar,406,0.07917598634958267,monastery,663,0.03438815101981163,organ,687,0.0056587220169603825
168,altar,406,0.2826225161552429,church,497,0.12988992035388947,vault,884,0.06612979620695114,monastery,663,0.024190708994865417,triumphal arch,873,0.0069231754168868065
169,church,497,0.5514242649078369,monastery,663,0.03554682061076164,vault,884,0.02040795236825943,castle,483,0.010125361382961273,altar,406,0.009883395396173
170,church,497,0.5988959074020386,monastery,663,0.031427863985300064,bell cote,442,0.008652683347463608,altar,406,0.007806770503520966,vault,884,0.005933971144258976
171,church,497,0.3544785976409912,monastery,663,0.05480499938130379,triumphal arch,873,0.042841773480176926,bell cote,442,0.024394763633608818,altar,406,0.020818956196308136
172,church,497,0.385392963886261,castle,483,0.05141518637537956,monastery,663,0.022112853825092316,altar,406,0.01350388303399086,palace,698,0.012298855930566788
173,church,497,0.26170793175697327,monastery,663,0.10517259687185287,vault,884,0.02656071074306965,castle,483,0.02468601055443287,bell cote,442,0.02252737432718277
174,altar,406,0.2909473478794098,church,497,0.12747696042060852,vault,884,0.07630370557308197,monastery,663,0.02363906428217888,palace,698,0.014583542943000793
175,church,497,0.5080981850624084,monastery,663,0.04593266546726227,castle,483,0.034021664410829544,bell cote,442,0.027526896446943283,vault,884,0.01007538940757513
176,church,497,0.34060028195381165,monastery,663,0.06975382566452026,bell cote,442,0.058613549917936325,vault,884,0.021608548238873482,palace,698,0.00657366868108511
177,church,497,0.19890306890010834,monastery,663,0.05071045830845833,vault,884,0.03721065819263458,bell cote,442,0.034231722354888916,altar,406,0.02192850597202778
178,church,497,0.5469179749488831,monastery,663,0.07225768268108368,castle,483,0.025396745651960373,bell cote,442,0.012384909205138683,vault,884,0.011938056908547878
179,church,497,0.3636152148246765,monastery,663,0.0620318166911602,castle,483,0.03945634141564369,bell cote,442,0.018811143934726715,vault,884,0.012765253894031048
180,altar,406,0.33136433362960815,church,497,0.08200274407863617,vault,884,0.03644362837076187,monastery,663,0.020322442054748535,triumphal arch,873,0.004266508389264345
181,monastery,663,0.1640337109565735,church,497,0.12473220378160477,castle,483,0.0616423673927784,vault,884,0.05249917134642601,palace,698,0.025416452437639236
182,church,497,0.5465577244758606,monastery,663,0.017674420028924942,castle,483,0.016616683453321457,altar,406,0.006449940614402294,vault,884,0.005974969826638699
183,church,497,0.47305917739868164,monastery,663,0.09738735854625702,castle,483,0.044046178460121155,palace,698,0.013546665199100971,vault,884,0.013379916548728943
184,church,497,0.2306770533323288,castle,483,0.17558492720127106,monastery,663,0.08967740833759308,palace,698,0.04043266549706459,triumphal arch,873,0.021484607830643654
185,church,497,0.20852787792682648,altar,406,0.15103815495967865,vault,884,0.10540226101875305,monastery,663,0.0410643145442009,triumphal arch,873,0.009706424549221992
186,church,497,0.31514933705329895,monastery,663,0.0776434913277626,vault,884,0.035570178180933,castle,483,0.030353056266903877,altar,406,0.03025360032916069
187,altar,406,0.48675087094306946,church,497,0.07158005982637405,monastery,663,0.022449219599366188,vault,884,0.01988045684993267,organ,687,0.006139681208878756
