case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
106,golf ball,574,0.5030775666236877,safety pin,772,0.0012088273651897907,Greater Swiss Mountain dog,238,0.0011891116155311465,tennis ball,852,0.0011681780451908708,Maltese dog,153,0.0011638142168521881
107,golf ball,574,0.4150489866733551,Bedlington terrier,181,0.0029341920744627714,Irish wolfhound,170,0.001588114770129323,standard poodle,267,0.0014035236090421677,Dandie Dinmont,194,0.0013592373579740524
108,golf ball,574,0.5412903428077698,thimble,855,0.0009335018694400787,tennis ball,852,0.0007778763538226485,remote control,761,0.0007074509630911052,ping-pong ball,722,0.000692891888320446
109,golf ball,574,0.40609967708587646,soccer ball,805,0.003555810544639826,tennis ball,852,0.003161721397191286,croquet ball,522,0.002753965090960264,thimble,855,0.0025448717642575502
110,golf ball,574,0.6637048721313477,thimble,855,0.0012709699803963304,ping-pong ball,722,0.0010845315409824252,baseball,429,0.0007254290394484997,tennis ball,852,0.0006720097735524178
111,golf ball,574,0.39038461446762085,tennis ball,852,0.0016208644956350327,thimble,855,0.0013505220413208008,soccer ball,805,0.001110200071707368,matchstick,644,0.0011095342924818397
112,golf ball,574,0.47140082716941833,koala,105,0.001348773599602282,thimble,855,0.0011933294590562582,Shih-Tzu,155,0.0010693641379475594,ping-pong ball,722,0.0010092358570545912
113,golf ball,574,0.4824409484863281,Bedlington terrier,181,0.0012402296997606754,tennis ball,852,0.0011377279879525304,thimble,855,0.001115342602133751,Irish wolfhound,170,0.0010219383984804153
114,golf ball,574,0.360708624124527,thimble,855,0.0016039330512285233,tennis ball,852,0.001504149753600359,soccer ball,805,0.0010871000122278929,Maltese dog,153,0.001071056816726923
115,golf ball,574,0.47136765718460083,tennis ball,852,0.001421940978616476,croquet ball,522,0.001282821292988956,Maltese dog,153,0.0012618247419595718,Greater Swiss Mountain dog,238,0.0012390250340104103
116,golf ball,574,0.4187450110912323,thimble,855,0.0012944993795827031,tennis ball,852,0.0012179353507235646,dugong,149,0.00097817147616297,jellyfish,107,0.0009768063900992274
117,golf ball,574,0.4370999336242676,thimble,855,0.0016478116158396006,ping-pong ball,722,0.0015308206202462316,binder,446,0.0015010257484391332,croquet ball,522,0.0013751618098467588
118,golf ball,574,0.43774235248565674,doormat,539,0.009202226996421814,thimble,855,0.004143943078815937,soccer ball,805,0.002725540427491069,Shih-Tzu,155,0.0025508408434689045
119,golf ball,574,0.4406600892543793,tennis ball,852,0.0015872811200097203,thimble,855,0.0012123329797759652,Irish terrier,184,0.0011088693281635642,Border terrier,182,0.0010955932084470987
120,golf ball,574,0.3240581750869751,thimble,855,0.00241345027461648,chain mail,490,0.0021122852340340614,tennis ball,852,0.0015175255248323083,Shih-Tzu,155,0.001407805597409606
121,golf ball,574,0.5514674782752991,ping-pong ball,722,0.0027455934323370457,thimble,855,0.0014277570880949497,Shih-Tzu,155,0.0011952428612858057,ox,345,0.0011229568626731634
122,golf ball,574,0.5536419749259949,tennis ball,852,0.0008708473178558052,ping-pong ball,722,0.0008463397389277816,thimble,855,0.0008214733097702265,remote control,761,0.0008035567007027566
123,golf ball,574,0.5219725370407104,thimble,855,0.0011204644106328487,tennis ball,852,0.0008647014619782567,ping-pong ball,722,0.0008027451112866402,remote control,761,0.0007943006348796189
124,golf ball,574,0.3953742980957031,hay,958,0.0016286947065964341,radio telescope,755,0.001593268709257245,balloon,417,0.0015604000072926283,parachute,701,0.0015479447320103645
125,golf ball,574,0.46588459610939026,thimble,855,0.0015397447859868407,croquet ball,522,0.0012729531154036522,ping-pong ball,722,0.0012035504914820194,Shih-Tzu,155,0.0011483943089842796
126,golf ball,574,0.5853728652000427,thimble,855,0.0018044548342004418,matchstick,644,0.0009076371206901968,Bedlington terrier,181,0.000897077436093241,vase,883,0.0008825843688100576
127,golf ball,574,0.5933644771575928,ping-pong ball,722,0.0010553293395787477,tennis ball,852,0.0009915480623021722,pug,254,0.0008953475044108927,radio telescope,755,0.0008942005806602538
128,golf ball,574,0.3894203305244446,tennis ball,852,0.00129335664678365,thimble,855,0.0011956347152590752,rugby ball,768,0.0011054212227463722,Pekinese,154,0.0010988970752805471
129,golf ball,574,0.5273475646972656,thimble,855,0.0011789740528911352,tennis ball,852,0.000967737811151892,matchstick,644,0.0009009398054331541,Pekinese,154,0.0008382028318010271
130,golf ball,574,0.4902227222919464,goblet,572,0.0009868821362033486,Shih-Tzu,155,0.0009036167175509036,chimpanzee,367,0.0008867406868375838,tennis ball,852,0.0008865834097377956
131,golf ball,574,0.7386948466300964,thimble,855,0.0008448488661088049,remote control,761,0.0005063831340521574,ping-pong ball,722,0.0004618691746145487,drumstick,542,0.0004478122864384204
132,golf ball,574,0.4148978590965271,red wine,966,0.0014548624167218804,ping-pong ball,722,0.001179104670882225,goblet,572,0.0011666682548820972,vase,883,0.0011544794542714953
133,golf ball,574,0.3863671123981476,goblet,572,0.002991595771163702,honeycomb,599,0.001412592246197164,Bedlington terrier,181,0.0012957508442923427,stopwatch,826,0.0011860602535307407
134,golf ball,574,0.5530274510383606,ballplayer,981,0.001845577615313232,croquet ball,522,0.0015825676964595914,thimble,855,0.001551309134811163,football helmet,560,0.0015350456815212965
135,golf ball,574,0.4754376709461212,doormat,539,0.002078323159366846,thimble,855,0.0010550091974437237,remote control,761,0.0009792812634259462,wombat,106,0.0008994116215035319
136,golf ball,574,0.3983081579208374,tennis ball,852,0.0018162752967327833,thimble,855,0.0014573278604075313,silky terrier,201,0.0013063446385785937,Maltese dog,153,0.001290277810767293
137,golf ball,574,0.3978988528251648,thimble,855,0.0024769173469394445,ping-pong ball,722,0.0018391077173873782,Shih-Tzu,155,0.001712876372039318,tennis ball,852,0.0014684979105368257
138,golf ball,574,0.49656984210014343,ping-pong ball,722,0.001163611887022853,baseball,429,0.001120713073760271,vase,883,0.0011193916434422135,water jug,899,0.0010817410657182336
139,golf ball,574,0.4646383225917816,thimble,855,0.030173610895872116,ping-pong ball,722,0.01011658739298582,baseball,429,0.0059361644089221954,pill bottle,720,0.005474228877574205
140,golf ball,574,0.41217026114463806,thimble,855,0.011133663356304169,ping-pong ball,722,0.0017307960661128163,Shih-Tzu,155,0.0015015800017863512,microphone,650,0.0014686182839795947
141,golf ball,574,0.4277012050151825,wombat,106,0.0024804570712149143,thimble,855,0.0022725265007466078,Siamese cat,284,0.002165021374821663,polecat,358,0.0018731635063886642
142,golf ball,574,0.3763212561607361,tennis ball,852,0.0017828233540058136,soccer ball,805,0.001403803937137127,miniature poodle,266,0.0013606938300654292,Maltese dog,153,0.0013604466803371906
143,golf ball,574,0.3386193811893463,thimble,855,0.003554588882252574,matchstick,644,0.0015150372637435794,Shih-Tzu,155,0.0014372114092111588,wild boar,342,0.0013762225862592459
144,golf ball,574,0.48682311177253723,ping-pong ball,722,0.0014285559300333261,Shih-Tzu,155,0.0013402204494923353,wombat,106,0.001155020552687347,thimble,855,0.0011538133258000016
145,golf ball,574,0.43864259123802185,goblet,572,0.0028211220633238554,thimble,855,0.0019094228046014905,cup,968,0.0018787616863846779,vase,883,0.0014447718858718872
146,golf ball,574,0.3567241430282593,tennis ball,852,0.0016151310410350561,thimble,855,0.001311575178988278,soccer ball,805,0.0012909136712551117,croquet ball,522,0.0011113189393654466
147,golf ball,574,0.4897480309009552,tennis ball,852,0.0012478013522922993,Bedlington terrier,181,0.0010978950886055827,matchstick,644,0.0009368868777528405,thimble,855,0.0009051244123838842
148,golf ball,574,0.539309024810791,croquet ball,522,0.0018572971457615495,soccer ball,805,0.0016574279870837927,Greater Swiss Mountain dog,238,0.0014311050763353705,tennis ball,852,0.0013586819404736161
149,golf ball,574,0.3925837278366089,thimble,855,0.002214428735896945,spotlight,818,0.0018527299398556352,parachute,701,0.0016042798524722457,radio telescope,755,0.0015677842311561108
150,golf ball,574,0.43515732884407043,ping-pong ball,722,0.0021168298553675413,thatch,853,0.0017902320250868797,tennis ball,852,0.0016620965907350183,gibbon,368,0.0013262956636026502
151,golf ball,574,0.47357749938964844,gibbon,368,0.003461843589320779,binder,446,0.0017925901338458061,tennis ball,852,0.0015341247199103236,ping-pong ball,722,0.0015098800649866462
152,golf ball,574,0.6122176051139832,thimble,855,0.0023203077726066113,ping-pong ball,722,0.001839649397879839,tennis ball,852,0.001530456356704235,croquet ball,522,0.0012249338906258345
153,golf ball,574,0.4878235459327698,tennis ball,852,0.0015250206924974918,ping-pong ball,722,0.0011648220242932439,Maltese dog,153,0.0010749463690444827,thimble,855,0.0009951167739927769
154,golf ball,574,0.4123232364654541,ping-pong ball,722,0.001197636709548533,thimble,855,0.001156978658400476,tennis ball,852,0.0011316946474835277,sidewinder,68,0.0011290605179965496
155,golf ball,574,0.47731277346611023,thimble,855,0.0015720182564109564,tennis ball,852,0.0015324833802878857,Lhasa,204,0.0013552044983953238,bighorn,349,0.0011704685166478157
156,golf ball,574,0.4531588852405548,goblet,572,0.001809630892239511,wombat,106,0.001314255059696734,Siamese cat,284,0.001273978385142982,tennis ball,852,0.0011946321465075016
157,golf ball,574,0.5388514399528503,thimble,855,0.0010374347912147641,tennis ball,852,0.0008422252140007913,chain mail,490,0.0008005004492588341,baseball,429,0.0007414151914417744
