case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
37,garbage truck,569,0.3272547721862793,tow truck,864,0.007662877906113863,trailer truck,867,0.005170485470443964,snowplow,803,0.0035777443554252386,police van,734,0.003534310730174184
38,garbage truck,569,0.47417151927948,snowplow,803,0.05952780321240425,crane,517,0.004859974607825279,trailer truck,867,0.003990210127085447,moving van,675,0.0036036649253219366
39,garbage truck,569,0.6063594818115234,snowplow,803,0.004923183936625719,harvester,595,0.0032067985739558935,thresher,856,0.002473485190421343,crane,517,0.001766791334375739
40,garbage truck,569,0.28414595127105713,tow truck,864,0.059756770730018616,trailer truck,867,0.01826346665620804,snowplow,803,0.012857429683208466,crane,517,0.012775174342095852
41,garbage truck,569,0.45501193404197693,snowplow,803,0.03477479889988899,crane,517,0.014960641972720623,trailer truck,867,0.008058996871113777,tow truck,864,0.004136270377784967
42,garbage truck,569,0.48321786522865295,snowplow,803,0.015084704384207726,tow truck,864,0.003173600183799863,trailer truck,867,0.0026975872460752726,moving van,675,0.0021355263888835907
43,garbage truck,569,0.5015254616737366,trailer truck,867,0.026757627725601196,snowplow,803,0.017132315784692764,moving van,675,0.011213020421564579,crane,517,0.008537082001566887
44,garbage truck,569,0.36325010657310486,snowplow,803,0.0129298847168684,tow truck,864,0.01259071659296751,trailer truck,867,0.008155091665685177,moving van,675,0.004731433931738138
45,garbage truck,569,0.36551767587661743,trailer truck,867,0.014552227221429348,moving van,675,0.010019034147262573,crane,517,0.003473222255706787,police van,734,0.0033188036177307367
46,garbage truck,569,0.3356595039367676,snowplow,803,0.003546051913872361,crane,517,0.0028796761762350798,tow truck,864,0.0023174104280769825,projectile,744,0.0022574421018362045
47,garbage truck,569,0.5471605658531189,trailer truck,867,0.014240548014640808,tow truck,864,0.003754306584596634,fire engine,555,0.0032938062213361263,snowplow,803,0.0020804940722882748
48,garbage truck,569,0.385061651468277,trailer truck,867,0.020807527005672455,tow truck,864,0.008883009664714336,snowplow,803,0.006893596611917019,moving van,675,0.005507180467247963
49,garbage truck,569,0.629069447517395,snowplow,803,0.007759115193039179,trailer truck,867,0.005228863563388586,crane,517,0.00237316288985312,tow truck,864,0.0014986167661845684
50,garbage truck,569,0.7306287884712219,trailer truck,867,0.0035199299454689026,tow truck,864,0.0030463936273008585,moving van,675,0.002353639341890812,snowplow,803,0.0014340084744617343
51,garbage truck,569,0.5437138676643372,snowplow,803,0.03281227499246597,tow truck,864,0.01587243564426899,trailer truck,867,0.013491754420101643,school bus,779,0.006352044176310301
52,garbage truck,569,0.45791733264923096,fire engine,555,0.017283659428358078,tow truck,864,0.010709821246564388,snowplow,803,0.007293864618986845,trailer truck,867,0.004941605497151613
53,garbage truck,569,0.3546792268753052,snowplow,803,0.022067192941904068,crane,517,0.008327964693307877,school bus,779,0.002766805700957775,trailer truck,867,0.0021700477227568626
54,garbage truck,569,0.42197319865226746,snowplow,803,0.03133819252252579,thresher,856,0.006180779542773962,crane,517,0.004569787997752428,tow truck,864,0.004352578427642584
55,garbage truck,569,0.34072253108024597,snowplow,803,0.006798885762691498,tow truck,864,0.004309918265789747,thresher,856,0.004172514192759991,trailer truck,867,0.0037388692144304514
56,garbage truck,569,0.3509487807750702,snowplow,803,0.007769358344376087,trailer truck,867,0.0022863694466650486,crane,517,0.0021292290184646845,tow truck,864,0.0020055356435477734
57,garbage truck,569,0.2511948347091675,fire engine,555,0.03481985256075859,tow truck,864,0.02165117673575878,snowplow,803,0.017256198450922966,trailer truck,867,0.013410192914307117
58,garbage truck,569,0.5158864259719849,snowplow,803,0.05538087710738182,crane,517,0.011039312928915024,trailer truck,867,0.004608530551195145,tow truck,864,0.004454294219613075
59,garbage truck,569,0.40925323963165283,trailer truck,867,0.07172832638025284,snowplow,803,0.050114426761865616,tow truck,864,0.020408805459737778,crane,517,0.01996712014079094
60,garbage truck,569,0.414823442697525,snowplow,803,0.03751828148961067,crane,517,0.013181864283978939,tow truck,864,0.007706614211201668,trailer truck,867,0.006340618245303631
61,garbage truck,569,0.43268370628356934,fire engine,555,0.01667999103665352,tow truck,864,0.01269958633929491,trailer truck,867,0.011435776948928833,crane,517,0.009248566813766956
62,garbage truck,569,0.4060831665992737,snowplow,803,0.0036892748903483152,crane,517,0.0033263838849961758,ashcan,412,0.0033212515991181135,trailer truck,867,0.003057911293581128
63,garbage truck,569,0.5605520606040955,tow truck,864,0.01482433546334505,trailer truck,867,0.008951245807111263,snowplow,803,0.008545873686671257,school bus,779,0.006308023817837238
64,garbage truck,569,0.47912248969078064,snowplow,803,0.0064044371247291565,trailer truck,867,0.0055620805360376835,tow truck,864,0.005065706092864275,crane,517,0.002608334179967642
65,garbage truck,569,0.30846813321113586,trailer truck,867,0.007279488258063793,snowplow,803,0.004711956717073917,tow truck,864,0.0024553968105465174,mobile home,660,0.0023283816408365965
66,garbage truck,569,0.472688764333725,trailer truck,867,0.02630702219903469,tow truck,864,0.02279086597263813,crane,517,0.014023966155946255,moving van,675,0.012780260294675827
67,garbage truck,569,0.5137155055999756,tow truck,864,0.007981321774423122,fire engine,555,0.004151585977524519,snowplow,803,0.003626949852332473,trailer truck,867,0.0028248627204447985
68,garbage truck,569,0.34769830107688904,snowplow,803,0.0548197440803051,trailer truck,867,0.0516129694879055,tow truck,864,0.019285719841718674,crane,517,0.004273308906704187
69,snowplow,803,0.34621888399124146,garbage truck,569,0.31505075097084045,trailer truck,867,0.012079982087016106,crane,517,0.006664103362709284,tow truck,864,0.004220515489578247
70,garbage truck,569,0.42950618267059326,crane,517,0.0319327712059021,snowplow,803,0.01751352660357952,fire engine,555,0.01166816707700491,tow truck,864,0.011217571794986725
71,garbage truck,569,0.4811885356903076,snowplow,803,0.03980455920100212,trailer truck,867,0.004662365186959505,crane,517,0.0038219138514250517,tow truck,864,0.003012006403878331
72,garbage truck,569,0.38581299781799316,tow truck,864,0.03325857222080231,trailer truck,867,0.017828088253736496,snowplow,803,0.010752975009381771,crane,517,0.006675388664007187
73,garbage truck,569,0.45630893111228943,crane,517,0.03540078550577164,snowplow,803,0.027601847425103188,tow truck,864,0.0030129083897918463,trailer truck,867,0.0028937370516359806
74,garbage truck,569,0.12317607551813126,fire engine,555,0.10736177861690521,tow truck,864,0.05254058912396431,ambulance,407,0.02058042585849762,snowplow,803,0.011186731979250908
75,garbage truck,569,0.22994621098041534,tow truck,864,0.08013004809617996,trailer truck,867,0.023515144363045692,amphibian,408,0.020371614024043083,snowplow,803,0.018450723960995674
76,garbage truck,569,0.5120395421981812,snowplow,803,0.0036754279863089323,thresher,856,0.0028714833315461874,ashcan,412,0.002066041575744748,police van,734,0.0018859216943383217
77,garbage truck,569,0.5766975283622742,tow truck,864,0.01649409346282482,snowplow,803,0.014156286604702473,crane,517,0.013577747158706188,trailer truck,867,0.012461721897125244
78,garbage truck,569,0.5681143999099731,trailer truck,867,0.02507544308900833,moving van,675,0.012551497668027878,tow truck,864,0.011913629248738289,snowplow,803,0.0038520507514476776
79,garbage truck,569,0.6603423357009888,tow truck,864,0.0044799307361245155,thresher,856,0.004364358726888895,fire engine,555,0.003991373348981142,trailer truck,867,0.003949895966798067
80,garbage truck,569,0.50180983543396,ashcan,412,0.0026526362635195255,trailer truck,867,0.002600119449198246,ambulance,407,0.002521848538890481,police van,734,0.0021654977463185787
81,garbage truck,569,0.4088113605976105,tow truck,864,0.005677104461938143,snowplow,803,0.003988008014857769,trailer truck,867,0.0037731153424829245,police van,734,0.003176993690431118
82,garbage truck,569,0.4259292185306549,trailer truck,867,0.02860403060913086,snowplow,803,0.011774512939155102,tow truck,864,0.0073680696077644825,moving van,675,0.006914812605828047
83,garbage truck,569,0.6171630024909973,trailer truck,867,0.006820181850343943,snowplow,803,0.004251517821103334,crane,517,0.003075703512877226,moving van,675,0.0030173275154083967
84,garbage truck,569,0.41520798206329346,tow truck,864,0.0045731039717793465,snowplow,803,0.004528400953859091,trailer truck,867,0.002453623339533806,ashcan,412,0.0019345117034390569
85,garbage truck,569,0.5514342784881592,snowplow,803,0.006080574821680784,trailer truck,867,0.004587775561958551,police van,734,0.0025210867170244455,tow truck,864,0.001867969403974712
86,garbage truck,569,0.5505984425544739,trailer truck,867,0.01269861962646246,snowplow,803,0.011279968544840813,moving van,675,0.005195849575102329,tow truck,864,0.003178216516971588
87,garbage truck,569,0.5015357732772827,tow truck,864,0.007838080637156963,snowplow,803,0.004763391800224781,trailer truck,867,0.004102091304957867,crane,517,0.002513919724151492
88,garbage truck,569,0.3616122603416443,trailer truck,867,0.01822664774954319,tow truck,864,0.007661874871701002,snowplow,803,0.005612833891063929,thresher,856,0.002243416616693139
89,garbage truck,569,0.37002357840538025,tow truck,864,0.008661618456244469,trailer truck,867,0.00285873981192708,police van,734,0.0025888951495289803,thresher,856,0.0024649398401379585
90,garbage truck,569,0.3905657231807709,trailer truck,867,0.006974059157073498,tow truck,864,0.0036507723852992058,crane,517,0.0022031592670828104,thresher,856,0.00212424760684371
91,garbage truck,569,0.4391554296016693,snowplow,803,0.023728294298052788,tow truck,864,0.006786357145756483,trailer truck,867,0.003058306872844696,crane,517,0.002722676144912839
92,garbage truck,569,0.3153267204761505,tow truck,864,0.012940822169184685,moving van,675,0.008963041938841343,trailer truck,867,0.00810353271663189,jeep,609,0.004863798152655363
93,garbage truck,569,0.47545355558395386,trailer truck,867,0.012583778239786625,snowplow,803,0.008631997741758823,tow truck,864,0.0077455909922719,crane,517,0.0030844579450786114
94,garbage truck,569,0.4744495153427124,trailer truck,867,0.0158704724162817,moving van,675,0.013267320580780506,tow truck,864,0.008973642252385616,snowplow,803,0.00299866427667439
95,garbage truck,569,0.43480560183525085,crane,517,0.009678621776401997,snowplow,803,0.008375604636967182,trailer truck,867,0.007362385746091604,tow truck,864,0.0067369891330599785
96,garbage truck,569,0.46585530042648315,ambulance,407,0.01264884602278471,snowplow,803,0.009043118916451931,police van,734,0.005938552785664797,tow truck,864,0.004219957627356052
97,garbage truck,569,0.5261267423629761,snowplow,803,0.06371615827083588,tow truck,864,0.01054324395954609,crane,517,0.009025822393596172,fire engine,555,0.008367015980184078
98,garbage truck,569,0.4553022086620331,snowplow,803,0.09311974048614502,crane,517,0.0151923643425107,trailer truck,867,0.004353262484073639,moving van,675,0.002454220550134778
99,garbage truck,569,0.4871988892555237,snowplow,803,0.012447862885892391,trailer truck,867,0.0071282717399299145,tow truck,864,0.004464571364223957,moving van,675,0.0024131506215780973
100,garbage truck,569,0.4886436462402344,snowplow,803,0.03201763704419136,trailer truck,867,0.022920630872249603,tow truck,864,0.021549290046095848,crane,517,0.018350284546613693
101,garbage truck,569,0.5134240984916687,snowplow,803,0.0137502271682024,thresher,856,0.005156331695616245,crane,517,0.004926028195768595,tow truck,864,0.004402863327413797
102,garbage truck,569,0.33668211102485657,snowplow,803,0.06100069731473923,trailer truck,867,0.02812333032488823,tow truck,864,0.022375421598553658,moving van,675,0.021166309714317322
103,garbage truck,569,0.2892647683620453,snowplow,803,0.1252034604549408,tow truck,864,0.014363041147589684,crane,517,0.007765910122543573,trailer truck,867,0.0031555460300296545
104,garbage truck,569,0.3461766839027405,trailer truck,867,0.01251264289021492,tow truck,864,0.010297603905200958,snowplow,803,0.0069673918187618256,moving van,675,0.004340270534157753
105,garbage truck,569,0.30479249358177185,tow truck,864,0.09126737713813782,trailer truck,867,0.023805806413292885,fire engine,555,0.014662587083876133,crane,517,0.009451505728065968
106,garbage truck,569,0.4472171664237976,snowplow,803,0.009014085866510868,fire engine,555,0.00603055814281106,tow truck,864,0.004097215831279755,crane,517,0.003848625812679529
107,garbage truck,569,0.3225924074649811,tow truck,864,0.02690543234348297,snowplow,803,0.008135350421071053,trailer truck,867,0.007368325721472502,crane,517,0.006467417813837528
108,garbage truck,569,0.2590349614620209,trailer truck,867,0.11506710201501846,moving van,675,0.06471043825149536,tow truck,864,0.023832833394408226,crane,517,0.00640096515417099
109,garbage truck,569,0.6777008175849915,snowplow,803,0.01446431502699852,trailer truck,867,0.0074228704907000065,thresher,856,0.006038518622517586,crane,517,0.005756123922765255
110,garbage truck,569,0.48917078971862793,police van,734,0.0021263426169753075,crane,517,0.0019637616351246834,snowplow,803,0.0019489487167447805,ruddy turnstone,139,0.0017825887771323323
111,garbage truck,569,0.5338922142982483,snowplow,803,0.011537513695657253,trailer truck,867,0.00919137243181467,moving van,675,0.005068319849669933,tow truck,864,0.0029321005567908287
112,garbage truck,569,0.3364980220794678,snowplow,803,0.04909754917025566,crane,517,0.02420077659189701,trailer truck,867,0.009399862959980965,tow truck,864,0.009114803746342659
113,garbage truck,569,0.5009325742721558,trailer truck,867,0.05702038109302521,moving van,675,0.0054182629100978374,tow truck,864,0.0049810949712991714,crane,517,0.004698498174548149
114,garbage truck,569,0.4004926383495331,trailer truck,867,0.0551854707300663,tow truck,864,0.032952044159173965,moving van,675,0.012077457271516323,mobile home,660,0.005172237288206816
115,garbage truck,569,0.516209602355957,snowplow,803,0.003658006200566888,trailer truck,867,0.0029797949828207493,police van,734,0.0022683055140078068,ashcan,412,0.0020745720248669386
116,garbage truck,569,0.3282948434352875,tow truck,864,0.024040039628744125,snowplow,803,0.023800792172551155,trailer truck,867,0.005581328645348549,crane,517,0.005396764725446701
117,garbage truck,569,0.5123051404953003,snowplow,803,0.0227657500654459,tow truck,864,0.016575656831264496,trailer truck,867,0.012268003076314926,crane,517,0.005404042545706034
118,garbage truck,569,0.23454119265079498,snowplow,803,0.17778941988945007,crane,517,0.018658295273780823,trailer truck,867,0.013662249781191349,tow truck,864,0.008706794120371342
119,garbage truck,569,0.31507250666618347,tow truck,864,0.08023357391357422,trailer truck,867,0.0395631268620491,crane,517,0.01877729967236519,snowplow,803,0.0073746065609157085
120,garbage truck,569,0.5213034152984619,snowplow,803,0.03149715065956116,trailer truck,867,0.02154962345957756,tow truck,864,0.010271689854562283,moving van,675,0.005956572480499744
121,garbage truck,569,0.21211369335651398,snowplow,803,0.09007454663515091,fire engine,555,0.02284279838204384,trailer truck,867,0.01604398526251316,crane,517,0.015567026101052761
122,garbage truck,569,0.34132853150367737,crane,517,0.060613907873630524,school bus,779,0.021772699430584908,snowplow,803,0.018462302163243294,trailer truck,867,0.013942976482212543
123,garbage truck,569,0.5495092868804932,snowplow,803,0.006791571155190468,trailer truck,867,0.005951022729277611,tow truck,864,0.004660412203520536,forklift,561,0.004044532775878906
124,garbage truck,569,0.4112279713153839,trailer truck,867,0.011336986906826496,snowplow,803,0.006827258039265871,tow truck,864,0.005846640095114708,moving van,675,0.005676017142832279
125,garbage truck,569,0.41260087490081787,snowplow,803,0.00965733639895916,thresher,856,0.0017319342587143183,nematode,111,0.0013501824578270316,cradle,516,0.001290136598981917
126,garbage truck,569,0.3818521499633789,snowplow,803,0.00326709495857358,trailer truck,867,0.0017015705816447735,ashcan,412,0.0014179187128320336,nematode,111,0.0014159755082800984
127,garbage truck,569,0.44431665539741516,tow truck,864,0.01428247895091772,fire engine,555,0.005975527688860893,snowplow,803,0.004221806768327951,trailer truck,867,0.0029143388383090496
128,garbage truck,569,0.2741750478744507,snowplow,803,0.08299433439970016,trailer truck,867,0.025797199457883835,tow truck,864,0.008982693776488304,crane,517,0.005441238638013601
129,garbage truck,569,0.23788772523403168,moving van,675,0.05979977548122406,trailer truck,867,0.029003119096159935,tow truck,864,0.010559732094407082,snowplow,803,0.007294028997421265
130,garbage truck,569,0.5114049315452576,recreational vehicle,757,0.02064496837556362,moving van,675,0.01813262328505516,trailer truck,867,0.010536009445786476,tow truck,864,0.010198266245424747
131,garbage truck,569,0.28764060139656067,tow truck,864,0.02191188745200634,snowplow,803,0.008559908717870712,trailer truck,867,0.008066397160291672,crane,517,0.004847747273743153
132,garbage truck,569,0.38077598810195923,snowplow,803,0.008470794185996056,trailer truck,867,0.005560668651014566,tow truck,864,0.0032833516597747803,crane,517,0.0020540638361126184
133,garbage truck,569,0.32993537187576294,snowplow,803,0.09473478049039841,trailer truck,867,0.03953349590301514,crane,517,0.030005639418959618,tow truck,864,0.017514493316411972
134,garbage truck,569,0.4508169889450073,trailer truck,867,0.027727674692869186,moving van,675,0.0073485178872942924,snowplow,803,0.0059823933988809586,tow truck,864,0.005745578557252884
135,garbage truck,569,0.6949771046638489,moving van,675,0.006205565296113491,snowplow,803,0.005484440829604864,trailer truck,867,0.005296013318002224,tow truck,864,0.0019282774301245809
136,garbage truck,569,0.28676143288612366,tow truck,864,0.02744065783917904,snowplow,803,0.009790358133614063,crane,517,0.005558554083108902,trailer truck,867,0.00539973983541131
137,garbage truck,569,0.5643861889839172,trailer truck,867,0.004690366797149181,tow truck,864,0.0033839261159300804,snowplow,803,0.002990876091644168,police van,734,0.0028929614927619696
138,garbage truck,569,0.35537347197532654,snowplow,803,0.03570428118109703,crane,517,0.02633998915553093,trailer truck,867,0.017686422914266586,tow truck,864,0.007015494164079428
139,garbage truck,569,0.45814943313598633,trailer truck,867,0.04233602434396744,moving van,675,0.007220236584544182,tow truck,864,0.0068571120500564575,snowplow,803,0.006627936847507954
140,garbage truck,569,0.4735856354236603,snowplow,803,0.016117608174681664,crane,517,0.007846459746360779,trailer truck,867,0.007626992184668779,school bus,779,0.006366409827023745
141,garbage truck,569,0.36229366064071655,snowplow,803,0.008334869518876076,tow truck,864,0.004119498655200005,trailer truck,867,0.0030357365030795336,ashcan,412,0.0021823777351528406
142,garbage truck,569,0.3006763160228729,tow truck,864,0.04096932336688042,trailer truck,867,0.017711395397782326,moving van,675,0.0054812137968838215,crane,517,0.005028983578085899
143,garbage truck,569,0.40307193994522095,trailer truck,867,0.002757115289568901,snowplow,803,0.0021269323769956827,ashcan,412,0.0019494491862133145,tow truck,864,0.001634314307011664
144,garbage truck,569,0.3389979302883148,tow truck,864,0.0336654894053936,snowplow,803,0.020634902641177177,trailer truck,867,0.013243398629128933,moving van,675,0.007852476090192795
145,garbage truck,569,0.5760775804519653,trailer truck,867,0.032139990478754044,mobile home,660,0.006890948861837387,recreational vehicle,757,0.005125449970364571,snowplow,803,0.005019862204790115
146,garbage truck,569,0.5061106085777283,snowplow,803,0.003315263194963336,thresher,856,0.003180494997650385,moving van,675,0.0022197526413947344,tow truck,864,0.0019558980129659176
147,garbage truck,569,0.39542701840400696,trailer truck,867,0.04145367443561554,tow truck,864,0.03234773501753807,moving van,675,0.02464727871119976,snowplow,803,0.007399380672723055
148,garbage truck,569,0.3511231243610382,snowplow,803,0.0469868965446949,trailer truck,867,0.007673892192542553,crane,517,0.005344137083739042,tow truck,864,0.00428495928645134
149,garbage truck,569,0.3824252784252167,tow truck,864,0.0132494131103158,crane,517,0.010140097700059414,trailer truck,867,0.008412649855017662,snowplow,803,0.007326237391680479
150,garbage truck,569,0.4637259542942047,snowplow,803,0.01605352759361267,moving van,675,0.010441519320011139,trailer truck,867,0.0056069763377308846,crane,517,0.005095627158880234
151,snowplow,803,0.1894582360982895,garbage truck,569,0.1707504838705063,tow truck,864,0.024166660383343697,trailer truck,867,0.023061834275722504,crane,517,0.020518098026514053
152,garbage truck,569,0.6260002851486206,snowplow,803,0.004323640372604132,trailer truck,867,0.0043160682544112206,harvester,595,0.0024660818744450808,tow truck,864,0.002167842583730817
153,garbage truck,569,0.21104656159877777,snowplow,803,0.039658427238464355,tow truck,864,0.02341696247458458,crane,517,0.0069072432816028595,trailer truck,867,0.00495411129668355
154,garbage truck,569,0.502977192401886,moving van,675,0.007771274074912071,trailer truck,867,0.0031056441366672516,tow truck,864,0.002134115668013692,ashcan,412,0.002107123378664255
155,garbage truck,569,0.39941081404685974,trailer truck,867,0.009498328901827335,tow truck,864,0.005624017678201199,snowplow,803,0.00482910918071866,crane,517,0.0037453584372997284
156,garbage truck,569,0.47600600123405457,snowplow,803,0.03574148565530777,fire engine,555,0.01805010810494423,crane,517,0.017001133412122726,trailer truck,867,0.009398444555699825
157,garbage truck,569,0.38870835304260254,snowplow,803,0.0830140933394432,tow truck,864,0.02420881576836109,trailer truck,867,0.009645846672356129,crane,517,0.00509218592196703
158,garbage truck,569,0.42651429772377014,trailer truck,867,0.01153816282749176,crane,517,0.005032175220549107,forklift,561,0.004354685544967651,harvester,595,0.003315180307254195
159,garbage truck,569,0.2909623384475708,trailer truck,867,0.05373350530862808,moving van,675,0.018247079104185104,tow truck,864,0.0076041738502681255,crane,517,0.00298420712351799
160,garbage truck,569,0.44429048895835876,tow truck,864,0.004004227463155985,ashcan,412,0.003585399594157934,snowplow,803,0.0023137337993830442,crane,517,0.002242822665721178
161,garbage truck,569,0.5765603184700012,snowplow,803,0.021257460117340088,trailer truck,867,0.011883936822414398,moving van,675,0.005432003177702427,fire engine,555,0.003832874121144414
162,garbage truck,569,0.5891249775886536,snowplow,803,0.007535475771874189,trailer truck,867,0.003942491486668587,police van,734,0.0032429774291813374,ashcan,412,0.0020772796124219894
163,garbage truck,569,0.37059828639030457,snowplow,803,0.004350076429545879,trailer truck,867,0.0024077186826616526,thresher,856,0.0023082776460796595,crane,517,0.001867495127953589
164,garbage truck,569,0.4140012562274933,snowplow,803,0.040635593235492706,trailer truck,867,0.008566421456634998,crane,517,0.004879397340118885,moving van,675,0.0036562634631991386
165,garbage truck,569,0.4496314227581024,snowplow,803,0.01561098825186491,crane,517,0.0032055657356977463,tow truck,864,0.002146834507584572,trailer truck,867,0.0018226724350824952
166,garbage truck,569,0.5612373352050781,tow truck,864,0.009721493348479271,thresher,856,0.0061415270902216434,harvester,595,0.0048566823825240135,trailer truck,867,0.0026934302877634764
