case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
68,French horn,566,0.4149188995361328,turnstile,877,0.007398407906293869,cradle,516,0.0071085975505411625,coil,506,0.006205842364579439,shoe shop,788,0.005051992367953062
69,French horn,566,0.4892925024032593,rocking chair,765,0.008407386019825935,restaurant,762,0.006076977588236332,nematode,111,0.0053708190098404884,projector,745,0.004401063080877066
70,French horn,566,0.5612586736679077,hair slide,584,0.005127300973981619,cornet,513,0.0028854841366410255,pretzel,932,0.002643267158418894,buckle,464,0.0023621569853276014
71,French horn,566,0.3884238004684448,bookshop,454,0.00522127840667963,carbonara,959,0.0025274192448705435,nematode,111,0.0022089716512709856,turnstile,877,0.0017801839858293533
72,French horn,566,0.5040412545204163,trombone,875,0.003767846617847681,bassoon,432,0.0025957003235816956,bookshop,454,0.002058416837826371,oboe,683,0.0016025570221245289
73,French horn,566,0.43015801906585693,bookshop,454,0.0076135615818202496,trombone,875,0.004021023865789175,bassoon,432,0.003811141010373831,oboe,683,0.0026656417176127434
74,French horn,566,0.18633317947387695,bookshop,454,0.01390467956662178,comic book,917,0.011760083958506584,refrigerator,760,0.011428766883909702,toyshop,865,0.010518328286707401
75,French horn,566,0.716245710849762,coil,506,0.007336114067584276,cradle,516,0.0032981974072754383,nematode,111,0.002556401304900646,hair slide,584,0.0025432459078729153
76,French horn,566,0.3911347985267639,trombone,875,0.006418990902602673,bookshop,454,0.004091273527592421,bassoon,432,0.00235010776668787,oboe,683,0.0020455364137887955
77,French horn,566,0.046741701662540436,bookshop,454,0.017146799713373184,Afghan hound,160,0.012659362517297268,nematode,111,0.011698219925165176,barbershop,424,0.008254858665168285
78,French horn,566,0.49110788106918335,cradle,516,0.02041848562657833,fire screen,556,0.004389517940580845,bannister,421,0.0037770927883684635,nematode,111,0.002757120644673705
79,French horn,566,0.5973672270774841,bassoon,432,0.0038332296535372734,rocking chair,765,0.0031619940418750048,oboe,683,0.002679969184100628,nematode,111,0.002554472768679261
80,French horn,566,0.410072386264801,rocking chair,765,0.011844095773994923,cradle,516,0.006399277597665787,hair slide,584,0.0037593552842736244,electric guitar,546,0.0019438761519268155
81,French horn,566,0.24660040438175201,bassoon,432,0.0050251237116754055,barbershop,424,0.004731181543320417,bookshop,454,0.004535934887826443,trombone,875,0.003935439046472311
82,French horn,566,0.4001924395561218,bookshop,454,0.00862698070704937,vending machine,886,0.0016528716078028083,marmoset,377,0.0016074265586212277,bassoon,432,0.0016060291090980172
83,French horn,566,0.22564738988876343,bookshop,454,0.0044426568783819675,projector,745,0.0032063587568700314,oboe,683,0.003089029574766755,bassoon,432,0.0030480255372822285
84,French horn,566,0.3628120720386505,bookshop,454,0.006461690180003643,bassoon,432,0.002593811135739088,wild boar,342,0.0023767114616930485,hog,341,0.0023050657473504543
85,French horn,566,0.38674455881118774,bookshop,454,0.005854434333741665,carbonara,959,0.004926132969558239,turnstile,877,0.004451523534953594,projector,745,0.0034870069939643145
86,French horn,566,0.4959997236728668,nematode,111,0.003793384414166212,electric guitar,546,0.0021805916912853718,bassoon,432,0.0015970492968335748,pick,714,0.0013811690732836723
87,French horn,566,0.43459102511405945,cradle,516,0.0035529648885130882,nematode,111,0.0033416857477277517,coil,506,0.0027489231433719397,fire screen,556,0.0026084326673299074
88,French horn,566,0.39031562209129333,bookshop,454,0.008411360904574394,projector,745,0.004977264441549778,carbonara,959,0.003184847766533494,shield,787,0.0027269788552075624
89,French horn,566,0.7322414517402649,bassoon,432,0.0022232483606785536,oboe,683,0.0016945726238191128,half track,586,0.0015603750944137573,ashcan,412,0.0014705496141687036
90,French horn,566,0.48958060145378113,hair slide,584,0.005733621772378683,buckle,464,0.00535897072404623,shield,787,0.0051499283872544765,nematode,111,0.0049154264852404594
91,French horn,566,0.5107752084732056,cradle,516,0.002391028916463256,oboe,683,0.0022088096011430025,bassoon,432,0.0021457381080836058,pick,714,0.0020949242170900106
92,French horn,566,0.47492408752441406,hair slide,584,0.0020770442206412554,Siamese cat,284,0.0018270087894052267,oboe,683,0.0015336520737037063,trombone,875,0.0015174968866631389
93,French horn,566,0.4383479654788971,coil,506,0.0037180082872509956,cradle,516,0.0030084101017564535,rocking chair,765,0.0028208030853420496,scabbard,777,0.0021295705810189247
94,French horn,566,0.4674907922744751,bookshop,454,0.006169304717332125,bassoon,432,0.002838602289557457,trombone,875,0.0022612186148762703,oboe,683,0.0019427191000431776
95,French horn,566,0.37248384952545166,coil,506,0.009903606958687305,nematode,111,0.008170418441295624,bookshop,454,0.006118485238403082,barbershop,424,0.005958573427051306
96,French horn,566,0.38668662309646606,cradle,516,0.01697135902941227,hair slide,584,0.008817533031105995,rocking chair,765,0.006529476493597031,bookshop,454,0.0034384778700768948
97,French horn,566,0.38783833384513855,electric guitar,546,0.0022527873516082764,bookshop,454,0.0017797634936869144,hair slide,584,0.0017663519829511642,frying pan,567,0.0016872677952051163
98,French horn,566,0.5257331132888794,nematode,111,0.0069524552673101425,cradle,516,0.0034355870448052883,fire screen,556,0.003334278939291835,hair slide,584,0.002889306051656604
99,French horn,566,0.3843161165714264,bassoon,432,0.004305293783545494,oboe,683,0.0023210460785776377,cornet,513,0.0021172380074858665,electric guitar,546,0.0017983182333409786
100,French horn,566,0.4628002345561981,bookshop,454,0.01089769508689642,trombone,875,0.005519004538655281,nematode,111,0.005086857359856367,carbonara,959,0.005004831589758396
101,French horn,566,0.38093408942222595,electric guitar,546,0.0027743845712393522,bassoon,432,0.0017795382300391793,shopping cart,791,0.0014592079678550363,nematode,111,0.001440598745830357
102,French horn,566,0.4202226996421814,turnstile,877,0.004074888303875923,trombone,875,0.00404580170288682,bassoon,432,0.0028400192968547344,bookshop,454,0.002243101131170988
103,French horn,566,0.38153260946273804,bull mastiff,243,0.0021906429901719093,German shepherd,235,0.0019733307417482138,nematode,111,0.0019374694675207138,bassoon,432,0.001861927448771894
104,French horn,566,0.4193938374519348,carbonara,959,0.0025717495009303093,comic book,917,0.0025534960441291332,cornet,513,0.002493517939001322,nematode,111,0.002467771992087364
105,French horn,566,0.42573466897010803,cornet,513,0.003796907840296626,trombone,875,0.0034984375815838575,hook,600,0.002614326775074005,knot,616,0.002368550281971693
106,French horn,566,0.39976438879966736,hair slide,584,0.005730140954256058,hand blower,589,0.005475753452628851,coil,506,0.004981011617928743,nematode,111,0.004959321580827236
107,French horn,566,0.265602171421051,coil,506,0.011617103591561317,wardrobe,894,0.008794598281383514,nematode,111,0.00796023104339838,bookshop,454,0.007686305325478315
108,French horn,566,0.4868715703487396,cradle,516,0.004394677467644215,oboe,683,0.0024181120097637177,bassoon,432,0.002227827673777938,rocking chair,765,0.0018834072398021817
109,French horn,566,0.49901697039604187,trombone,875,0.002525651827454567,hog,341,0.0024243691004812717,bookshop,454,0.0022017520386725664,wild boar,342,0.0018451964715495706
110,French horn,566,0.34515103697776794,trombone,875,0.0035962641704827547,bassoon,432,0.0022297422401607037,turnstile,877,0.0021319834049791098,electric guitar,546,0.0019032504642382264
111,French horn,566,0.38963887095451355,hair slide,584,0.00213423534296453,bookshop,454,0.001768892165273428,bassoon,432,0.0016223135171458125,oboe,683,0.0014715295983478427
112,French horn,566,0.5043129324913025,oboe,683,0.0017648987704887986,cornet,513,0.001722700078971684,bassoon,432,0.0016793515533208847,trombone,875,0.0014474790077656507
113,French horn,566,0.3989502191543579,trombone,875,0.0120002506300807,cornet,513,0.011764366179704666,oboe,683,0.0022475754376500845,bassoon,432,0.0021995026618242264
114,French horn,566,0.6024969816207886,nematode,111,0.008017690852284431,bassoon,432,0.00497251795604825,barbershop,424,0.0034515392035245895,china cabinet,495,0.003309878520667553
115,French horn,566,0.4115069508552551,bassoon,432,0.0024061165750026703,trombone,875,0.0023535091895610094,bookshop,454,0.0020115794613957405,carpenter's kit,477,0.0015746083809062839
116,French horn,566,0.37606513500213623,hair slide,584,0.002314074197784066,electric guitar,546,0.0020301775075495243,bassoon,432,0.001604714198037982,vault,884,0.0014384256210178137
117,French horn,566,0.3620741367340088,turnstile,877,0.011391634121537209,bassoon,432,0.0040114508010447025,restaurant,762,0.003940763417631388,cradle,516,0.0035698353312909603
118,French horn,566,0.30395591259002686,turnstile,877,0.008358634077012539,rocking chair,765,0.006295790895819664,cradle,516,0.00448291189968586,bassoon,432,0.004100347403436899
119,French horn,566,0.4908716678619385,rocking chair,765,0.0027996026910841465,nematode,111,0.002304780064150691,bassoon,432,0.0022862073965370655,cradle,516,0.0019024948123842478
120,French horn,566,0.5709036588668823,bassoon,432,0.005418393295258284,cradle,516,0.002962975762784481,turnstile,877,0.002785522723570466,oboe,683,0.002769754733890295
121,French horn,566,0.41503942012786865,strainer,828,0.007234336342662573,electric fan,545,0.007223168388009071,cradle,516,0.0035821341443806887,sewing machine,786,0.0026255599223077297
122,French horn,566,0.40613383054733276,wild boar,342,0.0024214726872742176,hog,341,0.0020452134776860476,bookshop,454,0.0018407905008643866,electric guitar,546,0.0016267497558146715
123,French horn,566,0.6375775933265686,bassoon,432,0.001255852053873241,bookshop,454,0.0011937713716179132,trombone,875,0.001150991884060204,oboe,683,0.0011474300408735871
124,French horn,566,0.5826054811477661,nematode,111,0.005236380733549595,coil,506,0.005057628732174635,hand blower,589,0.003973562270402908,cradle,516,0.003953192848712206
125,French horn,566,0.31486013531684875,bassoon,432,0.0031558598857373,electric guitar,546,0.00291711394675076,hook,600,0.0024672101717442274,nematode,111,0.0019083177903667092
126,French horn,566,0.30706271529197693,carbonara,959,0.005337377078831196,cradle,516,0.004131577908992767,rocking chair,765,0.004060731735080481,nematode,111,0.0036045252345502377
127,French horn,566,0.6957301497459412,trombone,875,0.004706301726400852,cornet,513,0.003953447099775076,bassoon,432,0.00295345950871706,oboe,683,0.0025385518092662096
128,French horn,566,0.511868953704834,hair slide,584,0.040827054530382156,rocking chair,765,0.009937166236341,cradle,516,0.005581889301538467,pretzel,932,0.005015737377107143
129,French horn,566,0.5049164891242981,oboe,683,0.0027412299532443285,bassoon,432,0.0022183179389685392,hair slide,584,0.001965641276910901,cradle,516,0.001436853315681219
130,French horn,566,0.7229451537132263,hot pot,926,0.0030693449079990387,ladle,618,0.002130779204890132,caldron,469,0.0019266175804659724,mixing bowl,659,0.001904144650325179
131,French horn,566,0.41844409704208374,projector,745,0.002301843138411641,bassoon,432,0.002274381462484598,hair slide,584,0.0021762456744909286,printer,742,0.00189681607298553
132,French horn,566,0.42620277404785156,bassoon,432,0.004733001347631216,oboe,683,0.003812158480286598,warplane,895,0.001596414134837687,electric guitar,546,0.0014312721323221922
133,French horn,566,0.4790118634700775,hair slide,584,0.0017833543242886662,electric guitar,546,0.001636491739191115,Siamese cat,284,0.0015300029190257192,vault,884,0.0014607677003368735
134,French horn,566,0.19644780457019806,bassoon,432,0.011730730533599854,turnstile,877,0.01165105402469635,hook,600,0.007935293950140476,cradle,516,0.007077454123646021
135,French horn,566,0.392345130443573,lab coat,617,0.004976690746843815,shower curtain,794,0.0036126207560300827,trombone,875,0.002604543464258313,theater curtain,854,0.002449484309181571
136,French horn,566,0.34186026453971863,trilobite,69,0.0024279439821839333,electric guitar,546,0.0023208404891192913,bassoon,432,0.0021835851948708296,nematode,111,0.0020344634540379047
137,French horn,566,0.5086275339126587,nematode,111,0.0030248842667788267,coil,506,0.0016818917356431484,bassoon,432,0.0015495878178626299,cradle,516,0.001397578278556466
138,French horn,566,0.5793861746788025,cornet,513,0.009174037724733353,oboe,683,0.004607539623975754,trombone,875,0.0037307615857571363,bassoon,432,0.0035993088968098164
139,French horn,566,0.41167259216308594,bassoon,432,0.0028680264949798584,maze,646,0.0024098630528897047,oboe,683,0.0021754696499556303,hook,600,0.00197169603779912
140,French horn,566,0.32058244943618774,projector,745,0.003250822890549898,cradle,516,0.002918002661317587,rocking chair,765,0.0027559122536331415,vault,884,0.002088763052597642
141,French horn,566,0.3225403130054474,trombone,875,0.007460817229002714,cornet,513,0.004260346759110689,bassoon,432,0.003316484158858657,oboe,683,0.002985054859891534
142,French horn,566,0.35935088992118835,bassoon,432,0.0031068604439496994,oboe,683,0.0026892530731856823,rocking chair,765,0.002237606095150113,cleaver,499,0.002228837925940752
143,French horn,566,0.3602941930294037,bookshop,454,0.0032381839118897915,trombone,875,0.003095791209489107,bassoon,432,0.002300529507920146,hair slide,584,0.002272210316732526
144,French horn,566,0.45232802629470825,nematode,111,0.005041211377829313,coil,506,0.003682310227304697,microphone,650,0.0021067799534648657,maze,646,0.0020610003266483545
145,French horn,566,0.3466357886791229,bookshop,454,0.0032065920531749725,bassoon,432,0.0029556911904364824,tape player,848,0.0020446516573429108,oboe,683,0.0020368630066514015
146,French horn,566,0.3490894138813019,cornet,513,0.003346813842654228,bassoon,432,0.002427829662337899,wild boar,342,0.0017939932877197862,oboe,683,0.0017890598392114043
147,French horn,566,0.49186113476753235,electric guitar,546,0.001561613753437996,cradle,516,0.0013222168199717999,cornet,513,0.0012466827174648643,bassoon,432,0.0012307226425036788
148,French horn,566,0.46796366572380066,bookshop,454,0.006953154690563679,nematode,111,0.005867866799235344,carbonara,959,0.005091450642794371,barbershop,424,0.004036919679492712
149,French horn,566,0.4843462109565735,bassoon,432,0.0030970170628279448,bookshop,454,0.0024857991375029087,shoe shop,788,0.0021645152010023594,oboe,683,0.002021818421781063
150,French horn,566,0.48340731859207153,nematode,111,0.003434336744248867,pretzel,932,0.0033014563377946615,coil,506,0.0031949563417583704,turnstile,877,0.0023211585357785225
151,French horn,566,0.33058667182922363,bookshop,454,0.007072828710079193,quilt,750,0.004852922633290291,restaurant,762,0.004176564514636993,rocking chair,765,0.003987915813922882
152,French horn,566,0.6257765889167786,hand blower,589,0.0034427610225975513,nematode,111,0.003297305665910244,bassoon,432,0.002153783803805709,bookshop,454,0.0020501103717833757
153,French horn,566,0.4784488379955292,bassoon,432,0.001762613421306014,electric guitar,546,0.0016655891668051481,nematode,111,0.0015245850663632154,rocking chair,765,0.00136478035710752
154,French horn,566,0.46750256419181824,rocking chair,765,0.0024621901102364063,bassoon,432,0.002367297187447548,oboe,683,0.00205268245190382,vault,884,0.001808128785341978
155,French horn,566,0.47812318801879883,bookshop,454,0.006327398121356964,trombone,875,0.004126697778701782,bassoon,432,0.003697596024721861,carbonara,959,0.002843908267095685
156,French horn,566,0.19778689742088318,turnstile,877,0.018393361940979958,microphone,650,0.010804076679050922,pretzel,932,0.0072947293519973755,coil,506,0.0065698157995939255
157,French horn,566,0.3742138147354126,trombone,875,0.002753144595772028,hair slide,584,0.002648651832714677,bassoon,432,0.0019149231957271695,oboe,683,0.0017094491049647331
158,French horn,566,0.4038662910461426,oboe,683,0.0025808962527662516,shoe shop,788,0.00243529980070889,bassoon,432,0.0022604409605264664,electric guitar,546,0.0019608293659985065
159,French horn,566,0.5276802778244019,hair slide,584,0.0035146388690918684,vault,884,0.0015606776578351855,trilobite,69,0.0015092636458575726,bassoon,432,0.0015015240060165524
160,French horn,566,0.42060574889183044,bassoon,432,0.001908652251586318,electric guitar,546,0.0018991336692124605,gibbon,368,0.0017769639380276203,Mexican hairless,268,0.0015260294312611222
161,French horn,566,0.27350473403930664,bassoon,432,0.007248453330248594,fire screen,556,0.002772153588011861,oboe,683,0.002483365824446082,nematode,111,0.0024578794836997986
162,French horn,566,0.3843410015106201,hair slide,584,0.0026652738451957703,electric guitar,546,0.002112550428137183,bassoon,432,0.0017184718744829297,bookshop,454,0.0014675322454422712
163,French horn,566,0.392141729593277,cradle,516,0.0050717974081635475,nematode,111,0.0043887184001505375,cornet,513,0.0032106100115925074,coil,506,0.003165240865200758
164,French horn,566,0.463528037071228,hair slide,584,0.002735123271122575,vault,884,0.0015942621976137161,pick,714,0.0015469230711460114,nematode,111,0.0015290291048586369
165,French horn,566,0.39654114842414856,oboe,683,0.003048732178285718,racket,752,0.0025878893211483955,trombone,875,0.0025267961900681257,bassoon,432,0.002341323532164097
166,French horn,566,0.4615412950515747,bookshop,454,0.004047380294650793,coil,506,0.0027858226094394922,bassoon,432,0.002224500523880124,nematode,111,0.002201010240241885
167,French horn,566,0.294475793838501,bookshop,454,0.0028685019351541996,bassoon,432,0.002602988388389349,carbonara,959,0.0019421365577727556,oboe,683,0.0019061994971707463
168,French horn,566,0.3903554379940033,wine bottle,907,0.003285893239080906,hair slide,584,0.002651336370036006,oboe,683,0.002476684981957078,vase,883,0.0023792937863618135
169,French horn,566,0.4950745701789856,cradle,516,0.013253498822450638,nematode,111,0.010339959524571896,coil,506,0.008530964143574238,rocking chair,765,0.004868966992944479
