case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
34,French horn,566,0.331662654876709,cornet,513,0.004693792667239904,trombone,875,0.0034794260282069445,bassoon,432,0.002416421426460147,sax,776,0.0023712897673249245
35,French horn,566,0.23434610664844513,turnstile,877,0.011529807932674885,bookshop,454,0.004165490623563528,coil,506,0.004154198337346315,oxygen mask,691,0.004058795049786568
36,French horn,566,0.5205118060112,chain,488,0.0018340351525694132,vault,884,0.0014500680845230818,bookshop,454,0.0013093160232529044,caldron,469,0.0012672928860411048
37,French horn,566,0.3873012661933899,trombone,875,0.012257017195224762,cornet,513,0.009973802603781223,bassoon,432,0.004150799009948969,oboe,683,0.0036719145718961954
38,French horn,566,0.3474101126194,nematode,111,0.004621866159141064,trilobite,69,0.0025689476169645786,hair slide,584,0.002304578199982643,bassoon,432,0.001945638214237988
39,French horn,566,0.07859458029270172,eel,390,0.022324135527014732,chain,488,0.007651262916624546,hair slide,584,0.006942759733647108,bookshop,454,0.0049833375960588455
40,French horn,566,0.12965579330921173,chain,488,0.00544983334839344,church,497,0.005324183497577906,bookshop,454,0.004922603257000446,knot,616,0.0048679872415959835
41,French horn,566,0.4116825461387634,cornet,513,0.0050094760954380035,trombone,875,0.0028076088055968285,bassoon,432,0.002335640136152506,oboe,683,0.002101553836837411
42,French horn,566,0.26837512850761414,chain,488,0.025386368855834007,knot,616,0.015199420042335987,eel,390,0.00619048997759819,necklace,679,0.004505090415477753
43,French horn,566,0.33791443705558777,chain,488,0.0038611486088484526,bookshop,454,0.0020873211324214935,vault,884,0.0020458088256418705,eel,390,0.001943153329193592
44,French horn,566,0.22063036262989044,trombone,875,0.008064604364335537,cornet,513,0.004979234654456377,wine bottle,907,0.0033945650793612003,golf ball,574,0.0029119388200342655
45,French horn,566,0.46570199728012085,cornet,513,0.0023182963486760855,trombone,875,0.0018635514425113797,bathtub,435,0.00172321405261755,knot,616,0.0014412436867132783
46,French horn,566,0.08978568762540817,chain,488,0.005530311726033688,hook,600,0.005351944826543331,carbonara,959,0.005292190238833427,pillow,721,0.005277646705508232
47,French horn,566,0.34753644466400146,coil,506,0.005250487010926008,nematode,111,0.003839772427454591,rocking chair,765,0.003755479119718075,chain,488,0.003619917668402195
48,French horn,566,0.3621944487094879,cornet,513,0.003288509091362357,bassoon,432,0.003125749295577407,trombone,875,0.003020803676918149,turnstile,877,0.0027163559570908546
49,French horn,566,0.5739536285400391,electric guitar,546,0.001892124186269939,bassoon,432,0.00161530333571136,hair slide,584,0.001106470008380711,bookshop,454,0.0011006150161847472
50,French horn,566,0.31180885434150696,knot,616,0.002916597295552492,wild boar,342,0.0023049144074320793,oboe,683,0.001898170099593699,padlock,695,0.0018859542906284332
51,French horn,566,0.28557273745536804,turnstile,877,0.002495471155270934,electric guitar,546,0.002315133111551404,vault,884,0.0022850490640848875,shopping cart,791,0.002022423781454563
52,French horn,566,0.37989529967308044,trombone,875,0.012657697312533855,cornet,513,0.008031530305743217,bassoon,432,0.003973113372921944,folding chair,559,0.0031056622974574566
53,French horn,566,0.20388369262218475,chain,488,0.003932314924895763,bookshop,454,0.003542725695297122,church,497,0.0021798766683787107,wild boar,342,0.0021684581879526377
54,French horn,566,0.4533076584339142,bassoon,432,0.0033397646620869637,trombone,875,0.003166556591168046,cornet,513,0.002372313290834427,folding chair,559,0.002045114291831851
55,French horn,566,0.28007772564888,hair slide,584,0.005886539816856384,hook,600,0.004929102025926113,buckle,464,0.00451780715957284,shield,787,0.004346324130892754
56,French horn,566,0.3074781000614166,bassoon,432,0.004672623705118895,eel,390,0.003118732711300254,oboe,683,0.0025821938179433346,folding chair,559,0.002480491530150175
57,French horn,566,0.21131551265716553,nematode,111,0.016108425334095955,carbonara,959,0.006042830646038055,eel,390,0.004453311208635569,shield,787,0.003309131134301424
58,French horn,566,0.07077241688966751,bookshop,454,0.007375909946858883,eel,390,0.00450345641002059,hair slide,584,0.003500028746202588,rubber eraser,767,0.0033023119904100895
59,French horn,566,0.3255501687526703,wild boar,342,0.0025613035541027784,bookshop,454,0.0023383123334497213,trombone,875,0.00228422274813056,cornet,513,0.002168450504541397
60,French horn,566,0.19147823750972748,pick,714,0.002547477139160037,bookshop,454,0.002512463601306081,bassoon,432,0.002378648379817605,wild boar,342,0.002367917913943529
61,French horn,566,0.4466671347618103,shield,787,0.011084141209721565,chain,488,0.008470662869513035,hair slide,584,0.007726870011538267,hook,600,0.004272490739822388
62,French horn,566,0.27353230118751526,trombone,875,0.004616084508597851,bassoon,432,0.004536235239356756,nail,677,0.003962620161473751,mortar,666,0.0031096406746655703
63,French horn,566,0.18755954504013062,chain,488,0.016131781041622162,knot,616,0.01086050271987915,coil,506,0.009696729481220245,strainer,828,0.009548669680953026
64,French horn,566,0.3483302593231201,chain,488,0.009209377691149712,knot,616,0.0087044732645154,caldron,469,0.004856904037296772,coil,506,0.004792694002389908
65,French horn,566,0.29319900274276733,trombone,875,0.05700267106294632,cornet,513,0.055720798671245575,sax,776,0.0126375462859869,bassoon,432,0.004242383409291506
66,French horn,566,0.31370025873184204,trombone,875,0.0030064645688980818,bookshop,454,0.002842060988768935,marmoset,377,0.0020673221442848444,cornet,513,0.00202111154794693
67,French horn,566,0.3212381601333618,wild boar,342,0.0028384928591549397,eel,390,0.002415525261312723,hair slide,584,0.002285582246258855,trilobite,69,0.0022669751197099686
68,French horn,566,0.2980253994464874,chain,488,0.0042633675038814545,shield,787,0.0023741107434034348,hair slide,584,0.002254200866445899,electric guitar,546,0.0020134851802140474
69,French horn,566,0.11745315790176392,turnstile,877,0.01941988244652748,chain,488,0.010945737361907959,hook,600,0.005983456503599882,eel,390,0.005359841510653496
70,French horn,566,0.19211480021476746,bookshop,454,0.012955212034285069,wild boar,342,0.005193078424781561,marmoset,377,0.004942352883517742,church,497,0.0034412958193570375
71,French horn,566,0.40334829688072205,trombone,875,0.0041161044500768185,bassoon,432,0.0026098149828612804,cornet,513,0.0025614488404244184,electric guitar,546,0.0022166084963828325
72,French horn,566,0.28513792157173157,chain,488,0.005634211003780365,nematode,111,0.0053056939505040646,coil,506,0.00428601261228323,bookshop,454,0.0037683278787881136
73,French horn,566,0.13840648531913757,chain,488,0.009780630469322205,eel,390,0.0059099202044308186,shield,787,0.004553850274533033,hook,600,0.003946803510189056
74,French horn,566,0.2192346304655075,eel,390,0.00454947492107749,chain,488,0.004444933030754328,bookshop,454,0.002999664284288883,vault,884,0.0028384600300341845
75,French horn,566,0.3640498220920563,turnstile,877,0.004569313954561949,padlock,695,0.003189584705978632,vault,884,0.002205495722591877,knot,616,0.0021173807326704264
76,French horn,566,0.28845831751823425,cornet,513,0.004475211724638939,nematode,111,0.0032177793327718973,knot,616,0.0028162451926618814,trombone,875,0.0025425010826438665
77,French horn,566,0.2988395690917969,shield,787,0.0766756683588028,buckle,464,0.014210972934961319,hair slide,584,0.011375131085515022,bookshop,454,0.005243182182312012
78,French horn,566,0.4282853603363037,padlock,695,0.0022907950915396214,mixing bowl,659,0.00206371140666306,beer glass,441,0.0018412611680105329,bassoon,432,0.0015024117892608047
79,French horn,566,0.4265918433666229,knot,616,0.006265102420002222,cornet,513,0.0047325738705694675,rocking chair,765,0.002977443393319845,vault,884,0.002359646838158369
80,French horn,566,0.2076069563627243,trombone,875,0.011387153528630733,turnstile,877,0.008482822217047215,bookshop,454,0.0060140229761600494,safety pin,772,0.004646143410354853
81,French horn,566,0.17149171233177185,bookshop,454,0.005804696585983038,trombone,875,0.004922737367451191,wild boar,342,0.004516141023486853,wine bottle,907,0.004420135635882616
82,French horn,566,0.37183013558387756,vault,884,0.0018801330588757992,bassoon,432,0.0018282345263287425,bookshop,454,0.0017935315845534205,electric guitar,546,0.001553391688503325
83,French horn,566,0.09817882627248764,eel,390,0.03431355953216553,chain,488,0.022686757147312164,chain mail,490,0.011575290001928806,knot,616,0.008029822260141373
84,French horn,566,0.19145390391349792,vault,884,0.00527297705411911,bookshop,454,0.00506194680929184,eel,390,0.004606294445693493,backpack,414,0.004587736912071705
85,French horn,566,0.23903025686740875,eel,390,0.005185636691749096,trombone,875,0.004878862760961056,chain,488,0.0028061959892511368,marmoset,377,0.002448537852615118
86,French horn,566,0.29505014419555664,bookshop,454,0.0027221564669162035,marmoset,377,0.0022549107670783997,wild boar,342,0.00223327218554914,church,497,0.002024684567004442
87,French horn,566,0.3152463734149933,vault,884,0.0028163152746856213,groom,982,0.0022771963849663734,chain,488,0.0022294712252914906,church,497,0.00204875273630023
88,French horn,566,0.3692256808280945,hair slide,584,0.00328726670704782,rocking chair,765,0.003273888723924756,vault,884,0.0020170784555375576,bookshop,454,0.0018339385278522968
89,French horn,566,0.5658528804779053,trombone,875,0.002850787015631795,cornet,513,0.002386924345046282,bassoon,432,0.002371706999838352,oboe,683,0.0015168619574978948
90,French horn,566,0.2746504545211792,nematode,111,0.009145387448370457,chain,488,0.0040373653173446655,caldron,469,0.003670098027214408,bookshop,454,0.0033322914969176054
91,French horn,566,0.2982093095779419,trombone,875,0.00456870486959815,cornet,513,0.004189445171505213,oboe,683,0.0029093800112605095,eel,390,0.0029062821995466948
92,French horn,566,0.16226515173912048,eel,390,0.005356157198548317,chain,488,0.0037545065861195326,hand blower,589,0.003616210538893938,dishwasher,534,0.0035315793938934803
93,French horn,566,0.2950440049171448,trombone,875,0.0054168677888810635,bookshop,454,0.003873029723763466,bassoon,432,0.0035904916003346443,wild boar,342,0.002934260293841362
94,French horn,566,0.3780442774295807,bookshop,454,0.0021404330618679523,bassoon,432,0.001874644891358912,marmoset,377,0.0018184201326221228,wild boar,342,0.0017345570959150791
95,French horn,566,0.3037973642349243,nematode,111,0.005989418365061283,vault,884,0.005510993301868439,caldron,469,0.003493472933769226,spiny lobster,123,0.0025705117732286453
96,French horn,566,0.25980517268180847,hair slide,584,0.004196688998490572,vault,884,0.0041028838604688644,eel,390,0.0036381178069859743,chain,488,0.0028666078578680754
97,French horn,566,0.356357216835022,cornet,513,0.003966480493545532,bassoon,432,0.0027984152548015118,oboe,683,0.0022471072152256966,electric guitar,546,0.0021651890128850937
98,French horn,566,0.31371718645095825,turnstile,877,0.0035712544340640306,groom,982,0.0031958145555108786,mixing bowl,659,0.0029294968117028475,nematode,111,0.002910587005317211
99,French horn,566,0.5333767533302307,vault,884,0.0036594646517187357,chain,488,0.003397213527932763,coil,506,0.0016069338889792562,knot,616,0.0015112102264538407
100,French horn,566,0.2963569164276123,bookshop,454,0.004988593049347401,chain,488,0.003631691448390484,buckle,464,0.003012398025020957,trombone,875,0.0028758759144693613
101,French horn,566,0.3443576693534851,trombone,875,0.002388203516602516,bookshop,454,0.002278977772220969,wild boar,342,0.002263609552755952,turnstile,877,0.002226133132353425
102,French horn,566,0.09039504826068878,chain,488,0.011973539367318153,sandbar,977,0.0070740398950874805,vault,884,0.006958792917430401,eel,390,0.006831677630543709
103,French horn,566,0.3395833373069763,Siamese cat,284,0.002757932525128126,vault,884,0.002446064492687583,bassoon,432,0.0023333756253123283,spiny lobster,123,0.0017212495440617204
104,French horn,566,0.12679317593574524,coil,506,0.020203523337841034,nail,677,0.020187074318528175,sea anemone,108,0.008414342999458313,knot,616,0.0083396565169096
105,French horn,566,0.13853904604911804,hand blower,589,0.005587905179709196,hard disc,592,0.005317098926752806,eel,390,0.0048175109550356865,bookshop,454,0.004374483600258827
106,French horn,566,0.2653055489063263,chain,488,0.006712439935654402,hook,600,0.005249138921499252,buckle,464,0.005104368552565575,safety pin,772,0.004233457148075104
107,French horn,566,0.3706468343734741,rocking chair,765,0.004106962587684393,chain,488,0.0030882684513926506,bookshop,454,0.0024182889610528946,hair slide,584,0.0024153664708137512
108,French horn,566,0.1504012942314148,hair slide,584,0.006244028452783823,chain,488,0.004218268673866987,safety pin,772,0.004099986050277948,hook,600,0.003733912715688348
109,French horn,566,0.24178099632263184,vault,884,0.00546079408377409,safety pin,772,0.004793617408722639,nematode,111,0.004779727663844824,coil,506,0.004212683532387018
110,French horn,566,0.3911038339138031,nematode,111,0.0020602531731128693,chain,488,0.0020366746466606855,eel,390,0.0017240041634067893,trilobite,69,0.001718152780085802
111,French horn,566,0.16660088300704956,rocking chair,765,0.011252615600824356,hair slide,584,0.00999322161078453,vault,884,0.005871662404388189,chain,488,0.0056162732653319836
112,French horn,566,0.5086519122123718,bassoon,432,0.0017854509642347693,vault,884,0.001596786780282855,electric guitar,546,0.0013822912005707622,spiny lobster,123,0.0012912842212244868
113,French horn,566,0.3055706024169922,shield,787,0.007758394815027714,safety pin,772,0.006455244962126017,chain,488,0.0049439687281847,buckle,464,0.004480140283703804
114,French horn,566,0.3660142719745636,chain,488,0.0023517804220318794,bookshop,454,0.0017914528725668788,hook,600,0.0017752526327967644,electric guitar,546,0.0016872723354026675
115,French horn,566,0.3086735010147095,nematode,111,0.018285831436514854,fire screen,556,0.01216548029333353,carbonara,959,0.009446971118450165,vending machine,886,0.008590101264417171
116,French horn,566,0.25809794664382935,bookshop,454,0.005004093982279301,eel,390,0.0037187165580689907,chain,488,0.0037024030461907387,marmoset,377,0.002783608390018344
117,French horn,566,0.2446283996105194,chain,488,0.00555985514074564,eel,390,0.005417231470346451,nematode,111,0.0037789205089211464,bookshop,454,0.00254104845225811
118,French horn,566,0.40567728877067566,turnstile,877,0.0029587612953037024,trombone,875,0.002671091351658106,bassoon,432,0.0020615120884031057,marmoset,377,0.0018204806838184595
119,French horn,566,0.3978235423564911,cornet,513,0.0023164155427366495,electric guitar,546,0.002061195205897093,trombone,875,0.0020233404356986284,bassoon,432,0.0016757454723119736
120,French horn,566,0.31279587745666504,shield,787,0.004111198708415031,buckle,464,0.0030162923503667116,frying pan,567,0.002503328723832965,hook,600,0.002024096669629216
121,French horn,566,0.3301312327384949,bookshop,454,0.0021914299577474594,bassoon,432,0.0021520124282687902,coil,506,0.001865755533799529,knot,616,0.0018327806610614061
122,French horn,566,0.37444448471069336,sax,776,0.005422978196293116,trombone,875,0.004578676074743271,dishwasher,534,0.004059297498315573,bassoon,432,0.0030036745592951775
123,French horn,566,0.26488804817199707,turnstile,877,0.006543188821524382,bookshop,454,0.0029452501330524683,chain,488,0.0028422430623322725,nematode,111,0.00269914953969419
124,French horn,566,0.20606368780136108,bookshop,454,0.006203880999237299,wild boar,342,0.0036143807228654623,marmoset,377,0.003603963181376457,half track,586,0.002369845286011696
125,French horn,566,0.37455621361732483,vault,884,0.0026303064078092575,knot,616,0.002493297914043069,chain,488,0.002359381876885891,spiny lobster,123,0.0018968010554090142
126,French horn,566,0.5632075667381287,chain,488,0.0023399447090923786,hair slide,584,0.0012660048669204116,nematode,111,0.0012128098169341683,electric guitar,546,0.001153330085799098
127,French horn,566,0.22466908395290375,trombone,875,0.004871102049946785,hook,600,0.004135085269808769,turnstile,877,0.004108070395886898,folding chair,559,0.0028896487783640623
128,French horn,566,0.2933206856250763,dishwasher,534,0.007385586388409138,trombone,875,0.007218107581138611,sax,776,0.006788040045648813,cornet,513,0.003179453546181321
129,French horn,566,0.2314295917749405,chain,488,0.02111654356122017,nematode,111,0.005359345581382513,hook,600,0.00428527919575572,hair slide,584,0.004122561309486628
130,French horn,566,0.29563581943511963,nematode,111,0.003616013564169407,oil filter,686,0.003448414383456111,carbonara,959,0.002375226467847824,electric fan,545,0.0022645769640803337
131,French horn,566,0.311618834733963,bassoon,432,0.001863447716459632,bookshop,454,0.001844705198891461,wild boar,342,0.0018360173562541604,electric guitar,546,0.001787234446965158
132,French horn,566,0.291637122631073,chain,488,0.005861019250005484,eel,390,0.00495793204754591,coil,506,0.004697494674474001,nematode,111,0.0033695034217089415
133,French horn,566,0.31359145045280457,bookshop,454,0.003990551922470331,wild boar,342,0.0038692380767315626,marmoset,377,0.0024189187679439783,turnstile,877,0.0023554496001452208
134,French horn,566,0.31026560068130493,cornet,513,0.019706932827830315,coil,506,0.008432617411017418,trombone,875,0.006161372642964125,safety pin,772,0.006054485682398081
135,French horn,566,0.4121599793434143,rocking chair,765,0.0033801302779465914,sea anemone,108,0.00209477124735713,vault,884,0.0020775492303073406,coil,506,0.0020132686477154493
136,French horn,566,0.3592604100704193,knot,616,0.002739635528996587,vault,884,0.002727904822677374,hair slide,584,0.002373024355620146,trilobite,69,0.0020611777435988188
137,French horn,566,0.2510700821876526,cornet,513,0.005214095115661621,trombone,875,0.004381419159471989,scabbard,777,0.003968707285821438,oboe,683,0.00373142515309155
138,French horn,566,0.49444422125816345,vault,884,0.001763901556842029,bookshop,454,0.0017047672299668193,mixing bowl,659,0.0015103723853826523,electric guitar,546,0.0014495889190584421
139,French horn,566,0.5178927779197693,dumbbell,543,0.0019523114897310734,trombone,875,0.0019344516331329942,bassoon,432,0.001755568548105657,cornet,513,0.0016641453839838505
140,French horn,566,0.23860882222652435,bookshop,454,0.0027399284299463034,wild boar,342,0.0027109284419566393,nematode,111,0.0026569711044430733,bassoon,432,0.0024140647146850824
141,French horn,566,0.3129735291004181,bassoon,432,0.002567494986578822,rocking chair,765,0.002205583965405822,vault,884,0.002133354777470231,bookshop,454,0.002045348286628723
142,French horn,566,0.3058871328830719,eel,390,0.015911536291241646,chain,488,0.00780790951102972,nematode,111,0.007059785537421703,chain mail,490,0.005648881196975708
143,French horn,566,0.30347734689712524,eel,390,0.0034973009023815393,hair slide,584,0.0023520959075540304,chain,488,0.0022654104977846146,nematode,111,0.0022557564079761505
144,French horn,566,0.27409547567367554,nematode,111,0.00888732448220253,bookshop,454,0.002798554254695773,chain,488,0.0027969935908913612,vault,884,0.002616487443447113
145,French horn,566,0.3854653239250183,cornet,513,0.005062498617917299,electric guitar,546,0.001985341077670455,shopping cart,791,0.0016356352716684341,bassoon,432,0.0014198480639606714
146,French horn,566,0.2723010778427124,shield,787,0.01690632663667202,chain,488,0.008731133304536343,buckle,464,0.0065922862850129604,vault,884,0.0042939567938447
147,French horn,566,0.07517101615667343,shield,787,0.02360418252646923,buckle,464,0.012520466931164265,eel,390,0.008382920175790787,artichoke,944,0.0072801378555595875
148,French horn,566,0.41404950618743896,hair slide,584,0.00851697102189064,caldron,469,0.0034035451244562864,shield,787,0.0031359829008579254,nematode,111,0.003021008102223277
149,French horn,566,0.32290902733802795,hair slide,584,0.002708915388211608,bookshop,454,0.0021300746593624353,vault,884,0.0019443366909399629,bassoon,432,0.0019061373313888907
150,French horn,566,0.38321641087532043,turnstile,877,0.002051155548542738,bookshop,454,0.0018334864871576428,electric guitar,546,0.0018157566664740443,wild boar,342,0.0017893705517053604
151,French horn,566,0.4325575828552246,hair slide,584,0.0069236899726092815,nematode,111,0.005718490108847618,chain,488,0.005147367250174284,vault,884,0.0033146918285638094
152,French horn,566,0.3643062114715576,velvet,885,0.0029518778901547194,vault,884,0.002754265908151865,shield,787,0.0021370570175349712,quilt,750,0.0020126518793404102
153,French horn,566,0.1820361316204071,trombone,875,0.013617160730063915,bookshop,454,0.006052874494343996,tray,868,0.005279618315398693,hair slide,584,0.005037899594753981
154,French horn,566,0.4589279294013977,cornet,513,0.015917213633656502,trombone,875,0.00354029331356287,bassoon,432,0.002584143541753292,electric guitar,546,0.0021391178015619516
155,French horn,566,0.21674589812755585,hair slide,584,0.00876505859196186,rocking chair,765,0.004431753885000944,trilobite,69,0.0038966829888522625,nematode,111,0.003430524840950966
156,French horn,566,0.39658764004707336,turnstile,877,0.003604506142437458,trombone,875,0.0026326742954552174,bassoon,432,0.0025039042811840773,cornet,513,0.0024104497861117125
157,French horn,566,0.42323026061058044,cornet,513,0.0032744486816227436,gibbon,368,0.0024313954636454582,bassoon,432,0.0016627174336463213,nematode,111,0.0014113748911768198
158,French horn,566,0.09400419890880585,chain,488,0.012867700308561325,thimble,855,0.005820740479975939,eel,390,0.005621823947876692,electric fan,545,0.0053278678096830845
159,French horn,566,0.31216132640838623,bookshop,454,0.0029492643661797047,trombone,875,0.0028969987761229277,bassoon,432,0.0026031809393316507,oboe,683,0.002235205378383398
160,French horn,566,0.09787558019161224,nematode,111,0.09066274762153625,coil,506,0.021948296576738358,vase,883,0.01787543296813965,chain,488,0.010247519239783287
161,French horn,566,0.28442129492759705,sax,776,0.0194429699331522,hook,600,0.011885994113981724,cornet,513,0.006835422944277525,trombone,875,0.006333550438284874
162,French horn,566,0.24903179705142975,turnstile,877,0.015198343433439732,groom,982,0.0067642987705767155,shield,787,0.006340909283608198,buckle,464,0.003159753978252411
163,French horn,566,0.11030608415603638,eel,390,0.008198217488825321,nematode,111,0.00378892058506608,vault,884,0.0036392139736562967,chain,488,0.0034777934197336435
164,French horn,566,0.41974470019340515,cornet,513,0.005185624584555626,oboe,683,0.001924338168464601,mortar,666,0.001894648652523756,hair slide,584,0.0018201699713245034
165,French horn,566,0.29274487495422363,hair slide,584,0.006669306196272373,chain,488,0.004464405123144388,safety pin,772,0.004462144803255796,hook,600,0.0036728745326399803
166,French horn,566,0.19687260687351227,nematode,111,0.012406873516738415,chain,488,0.008281432092189789,wild boar,342,0.005524899810552597,bookshop,454,0.0046131908893585205
167,French horn,566,0.15645577013492584,chain,488,0.03670337796211243,nematode,111,0.01074141450226307,eel,390,0.009607655927538872,chain mail,490,0.008134150877594948
168,French horn,566,0.30736973881721497,hair slide,584,0.0058346102014184,trombone,875,0.004816832020878792,eel,390,0.003485490567982197,chain,488,0.003331841668114066
169,French horn,566,0.05402281880378723,chain,488,0.03296995908021927,eel,390,0.030439551919698715,shield,787,0.01911384053528309,nematode,111,0.01346234604716301
170,French horn,566,0.21048849821090698,cornet,513,0.009330792352557182,trombone,875,0.0057564605958759785,sax,776,0.005235174670815468,bassoon,432,0.003807635745033622
171,French horn,566,0.3761169910430908,cornet,513,0.008226125501096249,trombone,875,0.0055864001624286175,wild boar,342,0.0020669326186180115,bassoon,432,0.0020590992644429207
172,French horn,566,0.2137656956911087,chain,488,0.004785832483321428,safety pin,772,0.00477442005649209,hook,600,0.004517472814768553,eel,390,0.004049000795930624
173,French horn,566,0.2665557861328125,nematode,111,0.003843227168545127,hen-of-the-woods,996,0.0037510928232222795,hair slide,584,0.0031269986648112535,safety pin,772,0.0025479807518422604
