case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
21,gas pump,571,0.43593794107437134,vending machine,886,0.026422349736094475,cash machine,480,0.0060722059570252895,pay-phone,707,0.003163308370858431,parking meter,704,0.002279730048030615
22,cash machine,480,0.13488277792930603,parking meter,704,0.06820900738239288,gas pump,571,0.06410910934209824,ashcan,412,0.04695289582014084,refrigerator,760,0.03187381848692894
23,gas pump,571,0.4095875918865204,pay-phone,707,0.006976767908781767,ashcan,412,0.0067205773666501045,parking meter,704,0.006391481030732393,vending machine,886,0.006022517569363117
24,gas pump,571,0.38485702872276306,vending machine,886,0.008177803829312325,cash machine,480,0.0033423551358282566,pay-phone,707,0.0032300958409905434,mailbox,637,0.003093094564974308
25,gas pump,571,0.14575493335723877,cash machine,480,0.09671366214752197,parking meter,704,0.03284399211406708,pay-phone,707,0.015680598095059395,ashcan,412,0.009194941259920597
26,gas pump,571,0.2545614540576935,vending machine,886,0.05086089298129082,cash machine,480,0.03493901342153549,pay-phone,707,0.014560854062438011,ashcan,412,0.012977817095816135
27,gas pump,571,0.4483965039253235,vending machine,886,0.03135446459054947,cash machine,480,0.027001040056347847,mailbox,637,0.004139930009841919,slot,800,0.0028052483685314655
28,mailbox,637,0.17614798247814178,vending machine,886,0.16410131752490997,gas pump,571,0.07966236770153046,ashcan,412,0.019410395994782448,parking meter,704,0.010464661754667759
29,gas pump,571,0.21147741377353668,vending machine,886,0.005272211041301489,pay-phone,707,0.0027999631129205227,fireboat,554,0.0019274353981018066,fire engine,555,0.0019216364016756415
30,gas pump,571,0.37516236305236816,cash machine,480,0.02031034231185913,ashcan,412,0.01443441491574049,mailbox,637,0.01163936872035265,vending machine,886,0.007568664848804474
31,gas pump,571,0.3854304552078247,cash machine,480,0.04750547185540199,vending machine,886,0.015113111585378647,ambulance,407,0.008598222397267818,Band Aid,419,0.004864766262471676
32,gas pump,571,0.24958795309066772,cash machine,480,0.1435019075870514,vending machine,886,0.04159662127494812,parking meter,704,0.0173978041857481,pay-phone,707,0.016820957884192467
33,gas pump,571,0.53041011095047,cash machine,480,0.04890604689717293,vending machine,886,0.014443770051002502,passenger car,705,0.013160784728825092,pay-phone,707,0.010603832080960274
34,gas pump,571,0.5353378653526306,vending machine,886,0.0062723117880523205,pay-phone,707,0.003836595918983221,mailbox,637,0.0027064685709774494,cash machine,480,0.0017276984872296453
35,gas pump,571,0.4072582721710205,parking meter,704,0.043516553938388824,cash machine,480,0.02514888159930706,vending machine,886,0.017768077552318573,pay-phone,707,0.016796045005321503
36,pay-phone,707,0.15109902620315552,gas pump,571,0.14096488058567047,cash machine,480,0.02307599037885666,vending machine,886,0.00931050255894661,dial telephone,528,0.002772298641502857
37,gas pump,571,0.22220362722873688,pay-phone,707,0.002415002090856433,cash machine,480,0.002407544758170843,mailbox,637,0.002365747932344675,fireboat,554,0.0022353690583258867
38,gas pump,571,0.5214589238166809,ashcan,412,0.003980670589953661,mailbox,637,0.0031394611578434706,parking meter,704,0.0027715477626770735,vending machine,886,0.0020305735524743795
39,gas pump,571,0.5545386672019958,vending machine,886,0.011308731511235237,ashcan,412,0.004518736619502306,barbershop,424,0.003417567117139697,mailbox,637,0.002879663137719035
40,gas pump,571,0.3681931793689728,vending machine,886,0.016354799270629883,ashcan,412,0.009828262031078339,parking meter,704,0.005882352124899626,digital clock,530,0.005633242428302765
41,gas pump,571,0.2190721035003662,cash machine,480,0.029567690566182137,vending machine,886,0.016116855666041374,pay-phone,707,0.008882992900907993,ambulance,407,0.004775492008775473
42,gas pump,571,0.34860169887542725,vending machine,886,0.023190759122371674,cash machine,480,0.013781285844743252,parking meter,704,0.004062078893184662,pay-phone,707,0.0029971576295793056
43,vending machine,886,0.23013854026794434,gas pump,571,0.05281065031886101,cash machine,480,0.01902708224952221,pay-phone,707,0.013328473083674908,ashcan,412,0.013299037702381611
44,gas pump,571,0.2792343199253082,vending machine,886,0.09752120077610016,cash machine,480,0.023667195811867714,pay-phone,707,0.0071583581157028675,mailbox,637,0.004613086581230164
45,gas pump,571,0.2800586223602295,cash machine,480,0.03330841660499573,vending machine,886,0.011265500448644161,parking meter,704,0.0065961494110524654,pay-phone,707,0.0040040104649960995
46,gas pump,571,0.6005333662033081,turnstile,877,0.0023383074440062046,passenger car,705,0.0022225966677069664,streetcar,829,0.0018499784637242556,mailbox,637,0.0016572726890444756
47,gas pump,571,0.6448600888252258,vending machine,886,0.022899651899933815,ashcan,412,0.01823524199426174,mailbox,637,0.009913885034620762,cash machine,480,0.004396380856633186
48,gas pump,571,0.22105510532855988,cash machine,480,0.034284040331840515,pay-phone,707,0.012399875558912754,parking meter,704,0.006663061678409576,vending machine,886,0.0042825560085475445
49,gas pump,571,0.2221689671278,pay-phone,707,0.049159690737724304,cash machine,480,0.04592939093708992,parking meter,704,0.029292665421962738,vending machine,886,0.018517164513468742
50,gas pump,571,0.45058318972587585,vending machine,886,0.007163354195654392,cash machine,480,0.005921132396906614,ashcan,412,0.004910192918032408,parking meter,704,0.004662974737584591
51,gas pump,571,0.4856787323951721,parking meter,704,0.009934350848197937,pay-phone,707,0.008912625722587109,vending machine,886,0.006656591314822435,mailbox,637,0.005259470548480749
52,gas pump,571,0.18121156096458435,vending machine,886,0.06441909819841385,cash machine,480,0.03589664027094841,pay-phone,707,0.03358636796474457,mailbox,637,0.006008848547935486
53,gas pump,571,0.4286770820617676,pay-phone,707,0.015130546875298023,mailbox,637,0.01392323151230812,cash machine,480,0.010843823663890362,ashcan,412,0.005295204930007458
54,gas pump,571,0.5550733208656311,vending machine,886,0.017654886469244957,mailbox,637,0.015497547574341297,cash machine,480,0.014680098742246628,ashcan,412,0.003888856153935194
55,gas pump,571,0.4282494783401489,vending machine,886,0.0029431607108563185,pay-phone,707,0.0017182554583996534,minibus,654,0.0013742595911026,mailbag,636,0.0012882769806310534
56,gas pump,571,0.2800171375274658,cash machine,480,0.028812220320105553,vending machine,886,0.027554305270314217,pay-phone,707,0.018065357580780983,mailbox,637,0.01782964915037155
57,vending machine,886,0.17790287733078003,gas pump,571,0.17155513167381287,cash machine,480,0.08394225686788559,parking meter,704,0.0065007563680410385,pay-phone,707,0.005019540432840586
58,gas pump,571,0.3757040202617645,vending machine,886,0.007615270093083382,cash machine,480,0.005671862978488207,fire engine,555,0.0031571893487125635,fireboat,554,0.0027443845756351948
59,cash machine,480,0.17002195119857788,gas pump,571,0.13821448385715485,turnstile,877,0.047145672142505646,vending machine,886,0.03442486748099327,ashcan,412,0.015047688037157059
60,gas pump,571,0.4087374210357666,vending machine,886,0.011495682410895824,ashcan,412,0.006697385106235743,mailbox,637,0.0044981613755226135,turnstile,877,0.0018775936914607882
61,gas pump,571,0.5010583996772766,vending machine,886,0.016744134947657585,cash machine,480,0.002980968216434121,pay-phone,707,0.0021880194544792175,ashcan,412,0.0020496186334639788
62,gas pump,571,0.48462966084480286,cash machine,480,0.03148810565471649,vending machine,886,0.007373500149697065,pay-phone,707,0.007136851083487272,mailbox,637,0.003574392758309841
63,gas pump,571,0.41515594720840454,vending machine,886,0.0949511006474495,cash machine,480,0.016101287677884102,pay-phone,707,0.007642696145921946,refrigerator,760,0.003824730636551976
64,gas pump,571,0.19772493839263916,cash machine,480,0.07720265537500381,pay-phone,707,0.03213013708591461,vending machine,886,0.02521948143839836,parking meter,704,0.011219269596040249
65,gas pump,571,0.3262608051300049,cash machine,480,0.0171499140560627,pay-phone,707,0.01691480539739132,vending machine,886,0.00529389688745141,turnstile,877,0.004637171048671007
66,vending machine,886,0.27296313643455505,cash machine,480,0.06386323273181915,parking meter,704,0.0432547852396965,gas pump,571,0.02423654869198799,ashcan,412,0.023160168901085854
67,vending machine,886,0.12962688505649567,parking meter,704,0.11323846131563187,ashcan,412,0.06714808195829391,gas pump,571,0.04966661334037781,cash machine,480,0.04491442069411278
68,gas pump,571,0.3116534948348999,mailbox,637,0.04847421869635582,vending machine,886,0.03488757833838463,cash machine,480,0.029950406402349472,parking meter,704,0.023846866562962532
69,cash machine,480,0.1344090700149536,gas pump,571,0.1310863047838211,vending machine,886,0.08583153039216995,pay-phone,707,0.004512975923717022,turnstile,877,0.002669633598998189
70,gas pump,571,0.27035021781921387,vending machine,886,0.0036660239566117525,pay-phone,707,0.0025833321269601583,cash machine,480,0.0018421616405248642,fireboat,554,0.001526922918856144
71,gas pump,571,0.32254737615585327,vending machine,886,0.005736254155635834,cash machine,480,0.0054270923137664795,fireboat,554,0.0023826921824365854,pay-phone,707,0.002184024080634117
72,gas pump,571,0.5522592663764954,ashcan,412,0.08844473212957382,vending machine,886,0.028658539056777954,pay-phone,707,0.006878668908029795,parking meter,704,0.004901899490505457
73,gas pump,571,0.25643354654312134,ashcan,412,0.10777774453163147,vending machine,886,0.052108291536569595,mailbox,637,0.018521849066019058,cash machine,480,0.014159427024424076
74,gas pump,571,0.2895428240299225,vending machine,886,0.015074962750077248,cash machine,480,0.012390898540616035,pay-phone,707,0.0040353755466639996,stretcher,830,0.0015689427964389324
75,gas pump,571,0.11163517087697983,vending machine,886,0.11099240183830261,cash machine,480,0.09732123464345932,pay-phone,707,0.020637135952711105,parking meter,704,0.007367648649960756
76,gas pump,571,0.13334180414676666,vending machine,886,0.06210462749004364,cash machine,480,0.02053229510784149,mailbox,637,0.006649394985288382,parking meter,704,0.005835253745317459
77,gas pump,571,0.38509851694107056,vending machine,886,0.07242055237293243,scale,778,0.005002754274755716,file,553,0.0042524500750005245,parking meter,704,0.003915198612958193
78,gas pump,571,0.21373528242111206,cash machine,480,0.08187640458345413,vending machine,886,0.03544612228870392,mailbox,637,0.011873465962707996,turnstile,877,0.009677947498857975
79,gas pump,571,0.17790724337100983,vending machine,886,0.12413538247346878,ashcan,412,0.016651328653097153,cash machine,480,0.016053322702646255,pay-phone,707,0.006384680047631264
80,gas pump,571,0.3395935893058777,vending machine,886,0.03001129999756813,ashcan,412,0.01837778277695179,parking meter,704,0.017253465950489044,switch,844,0.008508413098752499
81,gas pump,571,0.32451045513153076,vending machine,886,0.05057938024401665,ashcan,412,0.011768575757741928,parking meter,704,0.00424449797719717,refrigerator,760,0.0035613097716122866
82,gas pump,571,0.2509819567203522,cash machine,480,0.04335179552435875,vending machine,886,0.03086276352405548,pay-phone,707,0.021182991564273834,parking meter,704,0.0073705618269741535
83,gas pump,571,0.18701882660388947,parking meter,704,0.05292348936200142,turnstile,877,0.028588751330971718,vending machine,886,0.02607578970491886,pay-phone,707,0.018345406278967857
84,gas pump,571,0.29493165016174316,vending machine,886,0.02196650579571724,parking meter,704,0.0076659200713038445,cash machine,480,0.006916881073266268,pay-phone,707,0.0031419198494404554
85,gas pump,571,0.2870006561279297,vending machine,886,0.02100391313433647,parking meter,704,0.004120943136513233,pay-phone,707,0.0031540580093860626,mailbox,637,0.0030611928086727858
86,gas pump,571,0.4725613594055176,vending machine,886,0.03005509078502655,cash machine,480,0.026783891022205353,pay-phone,707,0.0034885951317846775,ambulance,407,0.00290325446985662
87,vending machine,886,0.17090661823749542,gas pump,571,0.16682900488376617,cash machine,480,0.034468356519937515,turnstile,877,0.0033781807869672775,fire engine,555,0.002397027099505067
88,gas pump,571,0.2258385568857193,pay-phone,707,0.01909513957798481,vending machine,886,0.012366753071546555,ashcan,412,0.011463535949587822,cash machine,480,0.009655946865677834
89,gas pump,571,0.5304786562919617,turnstile,877,0.004566709510982037,vending machine,886,0.00410589762032032,ashcan,412,0.0037757635582238436,pay-phone,707,0.0028854275587946177
90,gas pump,571,0.3410475254058838,cash machine,480,0.07288829982280731,vending machine,886,0.03133520856499672,ashcan,412,0.011565552093088627,parking meter,704,0.00473756855353713
91,gas pump,571,0.33043038845062256,pay-phone,707,0.014130563475191593,vending machine,886,0.013154673390090466,parking meter,704,0.010406500659883022,cash machine,480,0.005186010152101517
92,gas pump,571,0.3948867917060852,cash machine,480,0.027609078213572502,vending machine,886,0.010136201046407223,mailbox,637,0.007976138964295387,airship,405,0.0017047098372131586
93,gas pump,571,0.4499061405658722,mailbox,637,0.030686479061841965,ashcan,412,0.009208153933286667,vending machine,886,0.009071108885109425,pay-phone,707,0.005757284816354513
94,gas pump,571,0.6999948024749756,ashcan,412,0.01809847354888916,cash machine,480,0.0070955283008515835,mailbox,637,0.003700301283970475,vending machine,886,0.002968787681311369
95,gas pump,571,0.3623822331428528,pay-phone,707,0.03674999624490738,cash machine,480,0.007171419449150562,vending machine,886,0.003307605627924204,dial telephone,528,0.0028327382169663906
96,gas pump,571,0.2742463946342468,vending machine,886,0.011378657072782516,parking meter,704,0.008852683939039707,ashcan,412,0.0061784167774021626,mailbox,637,0.004859206732362509
97,gas pump,571,0.43147891759872437,cash machine,480,0.009583172388374805,ashcan,412,0.005266416352242231,vending machine,886,0.004511805716902018,pay-phone,707,0.003658536821603775
98,gas pump,571,0.160390704870224,vending machine,886,0.027052786201238632,cash machine,480,0.008434366434812546,pay-phone,707,0.008299220353364944,refrigerator,760,0.007654326502233744
99,gas pump,571,0.2592165768146515,vending machine,886,0.016603561118245125,mailbox,637,0.008622629567980766,ashcan,412,0.00372905726544559,cash machine,480,0.0036309314891695976
100,gas pump,571,0.40968093276023865,vending machine,886,0.02710326388478279,ashcan,412,0.013473102822899818,pay-phone,707,0.011221661232411861,cash machine,480,0.0065484060905873775
101,gas pump,571,0.2057807743549347,vending machine,886,0.0029292216058820486,pay-phone,707,0.0023172670044004917,saltshaker,773,0.0018668265547603369,fireboat,554,0.0018314829794690013
102,gas pump,571,0.31411439180374146,pay-phone,707,0.04683954268693924,cash machine,480,0.033912885934114456,turnstile,877,0.02868053689599037,ashcan,412,0.02429668977856636
103,gas pump,571,0.3308936059474945,vending machine,886,0.07602602243423462,cash machine,480,0.016240116208791733,mailbox,637,0.0053650070913136005,pay-phone,707,0.004114822018891573
104,gas pump,571,0.1887810230255127,cash machine,480,0.07499486207962036,parking meter,704,0.0631006583571434,vending machine,886,0.04967109486460686,turnstile,877,0.036548059433698654
105,gas pump,571,0.2659163475036621,mailbox,637,0.021263739094138145,ashcan,412,0.016099056228995323,vending machine,886,0.008907588198781013,pay-phone,707,0.007903148420155048
106,gas pump,571,0.18754857778549194,vending machine,886,0.11414609849452972,cash machine,480,0.0234230849891901,pay-phone,707,0.005034594796597958,ashcan,412,0.002667332999408245
107,vending machine,886,0.19874848425388336,cash machine,480,0.07306867837905884,mailbox,637,0.06308802217245102,gas pump,571,0.05278642103075981,ashcan,412,0.016609983518719673
108,gas pump,571,0.3905555307865143,cash machine,480,0.048401474952697754,vending machine,886,0.03409043699502945,pay-phone,707,0.004825173877179623,slot,800,0.004269384779036045
109,gas pump,571,0.17591197788715363,pay-phone,707,0.009868844412267208,vending machine,886,0.0034964007791131735,cash machine,480,0.0032382614444941282,forklift,561,0.0021816117223352194
110,gas pump,571,0.2851668894290924,pay-phone,707,0.08211536705493927,parking meter,704,0.04956671595573425,cash machine,480,0.02081846259534359,mailbox,637,0.019583597779273987
111,gas pump,571,0.3981263041496277,parking meter,704,0.008101707324385643,file,553,0.007450132165104151,mailbox,637,0.006346505135297775,vending machine,886,0.004686892498284578
112,gas pump,571,0.44181498885154724,mailbox,637,0.0037500925827771425,pay-phone,707,0.0036951215006411076,vending machine,886,0.003666612319648266,ashcan,412,0.0035278801806271076
113,gas pump,571,0.31069764494895935,cash machine,480,0.014482942409813404,vending machine,886,0.011070795357227325,pay-phone,707,0.004093284253031015,turnstile,877,0.003191206604242325
114,gas pump,571,0.3303494155406952,ashcan,412,0.01066786702722311,parking meter,704,0.006354815326631069,cash machine,480,0.004115130286663771,turnstile,877,0.003922094590961933
115,gas pump,571,0.12092544883489609,cash machine,480,0.10446812957525253,parking meter,704,0.026751810684800148,vending machine,886,0.02564167231321335,mailbox,637,0.016132047399878502
116,gas pump,571,0.42583167552948,mailbox,637,0.02967866323888302,ashcan,412,0.013837287202477455,pay-phone,707,0.005775860510766506,cash machine,480,0.004019515588879585
117,gas pump,571,0.22192265093326569,vending machine,886,0.09357765316963196,parking meter,704,0.021685609593987465,cash machine,480,0.014612019062042236,pay-phone,707,0.003130172146484256
118,gas pump,571,0.20770049095153809,parking meter,704,0.07615775614976883,ashcan,412,0.05531898885965347,pay-phone,707,0.017508847638964653,mailbox,637,0.009763424284756184
119,gas pump,571,0.3356502950191498,vending machine,886,0.0037786616012454033,ashcan,412,0.003299239557236433,scale,778,0.002787507139146328,pay-phone,707,0.0026046703569591045
120,gas pump,571,0.2338891327381134,vending machine,886,0.0782141238451004,parking meter,704,0.036999646574258804,ashcan,412,0.02596711367368698,pay-phone,707,0.01681029424071312
121,gas pump,571,0.1414775252342224,cash machine,480,0.08573095500469208,vending machine,886,0.041327182203531265,ashcan,412,0.008113586343824863,mailbox,637,0.005793331190943718
122,gas pump,571,0.22024059295654297,vending machine,886,0.0907227098941803,cash machine,480,0.04410282149910927,ashcan,412,0.009927221573889256,mailbox,637,0.0060201119631528854
123,gas pump,571,0.1633722186088562,vending machine,886,0.034057825803756714,cash machine,480,0.009462932124733925,ashcan,412,0.006474545691162348,parking meter,704,0.0062887901440262794
124,gas pump,571,0.3077631890773773,vending machine,886,0.024491630494594574,cash machine,480,0.004844722803682089,pay-phone,707,0.003598009468987584,parking meter,704,0.0025854504201561213
125,gas pump,571,0.24312150478363037,vending machine,886,0.005169478245079517,cash machine,480,0.0018841372802853584,ashcan,412,0.001758288824930787,mailbox,637,0.0017182674491778016
126,gas pump,571,0.3219186067581177,vending machine,886,0.0686010792851448,cash machine,480,0.01306470949202776,pay-phone,707,0.008581501431763172,binder,446,0.003825226565822959
127,gas pump,571,0.5900853872299194,vending machine,886,0.017189938575029373,cash machine,480,0.011932921595871449,parking meter,704,0.010717527940869331,ashcan,412,0.003889356041327119
128,parking meter,704,0.18526329100131989,gas pump,571,0.08309709280729294,cash machine,480,0.04374395310878754,pay-phone,707,0.043714798986911774,vending machine,886,0.04297349601984024
129,gas pump,571,0.2382117062807083,parking meter,704,0.06261754035949707,cash machine,480,0.038680288940668106,vending machine,886,0.03577415272593498,scale,778,0.032207123935222626
130,gas pump,571,0.3844849169254303,vending machine,886,0.015875255689024925,pay-phone,707,0.007944361306726933,cash machine,480,0.006188507657498121,parking meter,704,0.0027098730206489563
131,gas pump,571,0.37446555495262146,vending machine,886,0.05191197618842125,cash machine,480,0.015343648381531239,ashcan,412,0.0075270566157996655,mailbox,637,0.004825965501368046
132,gas pump,571,0.2768493592739105,cash machine,480,0.051301442086696625,vending machine,886,0.016836293041706085,pay-phone,707,0.004460905212908983,mailbox,637,0.003165885806083679
133,gas pump,571,0.08978435397148132,vending machine,886,0.08364193886518478,pay-phone,707,0.05440173298120499,turnstile,877,0.016681041568517685,parking meter,704,0.014494909904897213
134,gas pump,571,0.37887489795684814,ashcan,412,0.01227474119514227,mailbox,637,0.009978064335882664,turnstile,877,0.009480180218815804,vending machine,886,0.007614079397171736
135,gas pump,571,0.4632299542427063,vending machine,886,0.022469064220786095,cash machine,480,0.00900370441377163,parking meter,704,0.007506686728447676,pay-phone,707,0.0034075970761477947
136,gas pump,571,0.36543288826942444,pay-phone,707,0.007796012796461582,vending machine,886,0.007249359041452408,cash machine,480,0.004044708795845509,passenger car,705,0.003177459118887782
137,gas pump,571,0.2693491578102112,mailbox,637,0.07962671667337418,cash machine,480,0.018015582114458084,vending machine,886,0.01616416685283184,ashcan,412,0.013749515637755394
138,gas pump,571,0.29148685932159424,turnstile,877,0.02614760398864746,ashcan,412,0.024801507592201233,cash machine,480,0.013952448032796383,vending machine,886,0.01064313855022192
139,gas pump,571,0.300827294588089,cash machine,480,0.014861471019685268,vending machine,886,0.011598917655646801,pay-phone,707,0.008344616740942001,ashcan,412,0.004194231703877449
140,gas pump,571,0.3133237361907959,cash machine,480,0.1362747699022293,vending machine,886,0.007436692249029875,ashcan,412,0.005605167243629694,mailbox,637,0.005125680472701788
141,mailbox,637,0.22558458149433136,gas pump,571,0.14482325315475464,vending machine,886,0.022930901497602463,ashcan,412,0.0166325606405735,parking meter,704,0.004305635113269091
142,pay-phone,707,0.11856111884117126,vending machine,886,0.07443579286336899,cash machine,480,0.04768267646431923,gas pump,571,0.03857852891087532,mailbox,637,0.008402098901569843
143,gas pump,571,0.24978049099445343,vending machine,886,0.002485347678884864,switch,844,0.0017260255990549922,barbershop,424,0.0017011096933856606,pay-phone,707,0.001631488325074315
144,gas pump,571,0.26643282175064087,cash machine,480,0.02387603558599949,passenger car,705,0.008192948997020721,pay-phone,707,0.0063871885649859905,vending machine,886,0.004990232177078724
145,gas pump,571,0.6944971084594727,cash machine,480,0.007451955694705248,vending machine,886,0.007228299975395203,parking meter,704,0.005952214356511831,scale,778,0.003933081403374672
146,gas pump,571,0.3916729986667633,cash machine,480,0.03396937996149063,vending machine,886,0.030653825029730797,pay-phone,707,0.00992894358932972,ashcan,412,0.007205597124993801
147,parking meter,704,0.21067945659160614,gas pump,571,0.12046770751476288,vending machine,886,0.11363948881626129,cash machine,480,0.02741118334233761,mailbox,637,0.02323332615196705
148,gas pump,571,0.4704781174659729,vending machine,886,0.0046324715949594975,cash machine,480,0.004129511304199696,mailbox,637,0.004121636040508747,pay-phone,707,0.004088385496288538
149,gas pump,571,0.3960455060005188,vending machine,886,0.07030210644006729,cash machine,480,0.02128491923213005,ashcan,412,0.00678707379847765,mailbox,637,0.006197143811732531
150,cash machine,480,0.14125074446201324,gas pump,571,0.1239093765616417,vending machine,886,0.06652221828699112,pay-phone,707,0.011392923071980476,parking meter,704,0.006008810829371214
151,ashcan,412,0.5083605647087097,gas pump,571,0.06607512384653091,parking meter,704,0.009946181438863277,mailbox,637,0.009052646346390247,cash machine,480,0.007687366101890802
152,gas pump,571,0.21207557618618011,pay-phone,707,0.0076873707585036755,stopwatch,826,0.007435398176312447,digital clock,530,0.007270213682204485,digital watch,531,0.006932076532393694
153,gas pump,571,0.46439486742019653,vending machine,886,0.007558388169854879,cash machine,480,0.005711792036890984,ashcan,412,0.0032820324413478374,turnstile,877,0.002717600204050541
154,gas pump,571,0.25642141699790955,vending machine,886,0.06072443723678589,cash machine,480,0.012960069812834263,parking meter,704,0.011238268576562405,ashcan,412,0.008997778408229351
155,gas pump,571,0.5465642213821411,vending machine,886,0.019678635522723198,cash machine,480,0.019097985699772835,parking meter,704,0.006973091047257185,mailbox,637,0.004894821438938379
156,gas pump,571,0.28580302000045776,pay-phone,707,0.027949834242463112,vending machine,886,0.01187405176460743,streetcar,829,0.004822928458452225,cash machine,480,0.0038967786822468042
157,gas pump,571,0.6102674603462219,vending machine,886,0.003882000455632806,pay-phone,707,0.003880072385072708,mailbox,637,0.0023497273214161396,barometer,426,0.0018019919516518712
158,gas pump,571,0.15993191301822662,pay-phone,707,0.057314202189445496,cash machine,480,0.015183546580374241,parking meter,704,0.00460817152634263,espresso maker,550,0.0042889295145869255
159,gas pump,571,0.3030320107936859,vending machine,886,0.04984118044376373,pay-phone,707,0.018823344260454178,cash machine,480,0.013263351283967495,parking meter,704,0.00930439867079258
160,gas pump,571,0.3339090347290039,cash machine,480,0.1041114404797554,vending machine,886,0.021390080451965332,pay-phone,707,0.002428249455988407,fireboat,554,0.0023594796657562256
161,gas pump,571,0.47458913922309875,pay-phone,707,0.01632361300289631,vending machine,886,0.009365634061396122,mailbox,637,0.006157709285616875,ashcan,412,0.005209613591432571
162,gas pump,571,0.18442532420158386,cash machine,480,0.04773969575762749,vending machine,886,0.021789688616991043,mailbox,637,0.010279068723320961,parking meter,704,0.00858278013765812
163,gas pump,571,0.32263612747192383,pay-phone,707,0.008863325230777264,vending machine,886,0.007921799086034298,cash machine,480,0.00458629010245204,pop bottle,737,0.0022221989929676056
164,gas pump,571,0.4313841760158539,vending machine,886,0.02297588810324669,cash machine,480,0.013134597800672054,ashcan,412,0.009912517853081226,pay-phone,707,0.007944878190755844
165,gas pump,571,0.14981962740421295,pay-phone,707,0.0587054118514061,cash machine,480,0.011669980362057686,turnstile,877,0.007409884128719568,ashcan,412,0.006847254931926727
