case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
66,valley,979,0.40706008672714233,parachute,701,0.19451798498630524,cliff,972,0.08965311199426651,alp,970,0.03815482184290886,mountain bike,671,0.02856239303946495
67,valley,979,0.064702607691288,volcano,980,0.059348493814468384,parachute,701,0.0436958409845829,alp,970,0.03683872148394585,cliff,972,0.012328017503023148
68,parachute,701,0.2647238075733185,umbrella,879,0.09088173508644104,alp,970,0.06198571249842644,valley,979,0.0291803739964962,plastic bag,728,0.027990086004137993
69,parachute,701,0.38241174817085266,balloon,417,0.014711764641106129,sulphur butterfly,325,0.008707980625331402,wing,908,0.006113486830145121,alp,970,0.006088461726903915
70,parachute,701,0.08665768802165985,alp,970,0.06700006127357483,umbrella,879,0.05544101074337959,balloon,417,0.0451870821416378,hip,989,0.033645376563072205
71,balloon,417,0.3128560185432434,parachute,701,0.19913733005523682,valley,979,0.019986337050795555,alp,970,0.00863251555711031,wing,908,0.0061631943099200726
72,parachute,701,0.15286217629909515,plastic bag,728,0.0517386756837368,balloon,417,0.04457255080342293,jellyfish,107,0.039177000522613525,umbrella,879,0.03553250804543495
73,rock crab,119,0.049242470413446426,anemone fish,393,0.024801088497042656,crayfish,124,0.024638142436742783,water snake,58,0.024502085521817207,goldfish,1,0.020567163825035095
74,volcano,980,0.09104939550161362,valley,979,0.07711143791675568,parachute,701,0.060016945004463196,goldfish,1,0.0239346195012331,alp,970,0.023528406396508217
75,parachute,701,0.7754072546958923,swing,843,0.013134244829416275,cliff,972,0.00606800289824605,balloon,417,0.005144751630723476,snorkel,801,0.005004295147955418
76,parachute,701,0.218901127576828,water snake,58,0.05341193825006485,flagpole,557,0.04986128583550453,wing,908,0.03777765855193138,valley,979,0.023192156106233597
77,snorkel,801,0.09953470528125763,coral reef,973,0.040660418570041656,goldfish,1,0.029545798897743225,valley,979,0.026035495102405548,rock crab,119,0.019640229642391205
78,parachute,701,0.2500785291194916,balloon,417,0.16525036096572876,valley,979,0.04483179748058319,plastic bag,728,0.03549950197339058,umbrella,879,0.024337835609912872
79,parachute,701,0.16790463030338287,balloon,417,0.07861063629388809,plastic bag,728,0.029414277523756027,alp,970,0.007661877200007439,mountain tent,672,0.006844150833785534
80,balloon,417,0.40961185097694397,bubble,971,0.11539939045906067,soccer ball,805,0.02429138869047165,golf ball,574,0.018709879368543625,pinwheel,723,0.018301477655768394
81,parachute,701,0.1366230845451355,airship,405,0.11507022380828857,umbrella,879,0.03809557482600212,American egret,132,0.020311417058110237,plastic bag,728,0.015127429738640785
82,Band Aid,419,0.09016545116901398,crayfish,124,0.04654762148857117,rock crab,119,0.022103486582636833,parachute,701,0.015577318146824837,screwdriver,784,0.011728597804903984
83,parachute,701,0.22528928518295288,balloon,417,0.0755850151181221,valley,979,0.07160743325948715,crane,517,0.01303021889179945,alp,970,0.012126272544264793
84,alp,970,0.23367692530155182,lakeside,975,0.04373881593346596,pinwheel,723,0.038489460945129395,valley,979,0.02229301445186138,umbrella,879,0.018094616010785103
85,valley,979,0.04339151084423065,lakeside,975,0.03400716930627823,hummingbird,94,0.03131580725312233,pinwheel,723,0.02431909181177616,alp,970,0.020687906071543694
86,valley,979,0.18576878309249878,parachute,701,0.18090440332889557,alp,970,0.09749940037727356,cliff,972,0.05066457390785217,balloon,417,0.024041205644607544
87,balloon,417,0.16674882173538208,parachute,701,0.08814045786857605,rock crab,119,0.04170267656445503,lawn mower,621,0.038950227200984955,soccer ball,805,0.02606078051030636
88,parachute,701,0.13856402039527893,plastic bag,728,0.07699359208345413,umbrella,879,0.039187923073768616,solar dish,807,0.015766583383083344,jigsaw puzzle,611,0.012101208791136742
89,parachute,701,0.6890329718589783,balloon,417,0.01584274135529995,plastic bag,728,0.01055622287094593,umbrella,879,0.006576723884791136,mountain bike,671,0.006528928875923157
90,parachute,701,0.37601399421691895,umbrella,879,0.01307838223874569,balloon,417,0.012961367145180702,hay,958,0.002994450042024255,plow,730,0.0026996599044650793
91,valley,979,0.2300901710987091,rock crab,119,0.05683891102671623,crayfish,124,0.0520908385515213,parachute,701,0.04108918458223343,fiddler crab,120,0.032232511788606644
92,balloon,417,0.6465495228767395,parachute,701,0.07000617682933807,valley,979,0.003764537861570716,snorkel,801,0.0035671137738972902,lakeside,975,0.0027048210613429546
93,water snake,58,0.3314763009548187,bullfrog,30,0.05447545647621155,crayfish,124,0.046018797904253006,lawn mower,621,0.02134893275797367,platypus,103,0.018659088760614395
94,balloon,417,0.3925634026527405,parachute,701,0.05539963021874428,valley,979,0.0105691347271204,cliff,972,0.008810559287667274,night snake,60,0.0048471917398273945
95,balloon,417,0.3575797379016876,parachute,701,0.21169902384281158,valley,979,0.014804300852119923,wing,908,0.007409216836094856,lakeside,975,0.004510137718170881
96,parachute,701,0.21806876361370087,balloon,417,0.08702290058135986,bubble,971,0.04919373616576195,water snake,58,0.0055863824672997,crayfish,124,0.005090463440865278
97,parachute,701,0.40109190344810486,valley,979,0.08152753859758377,mountain bike,671,0.04304202273488045,alp,970,0.034880634397268295,cliff,972,0.011234882287681103
98,parachute,701,0.22948355972766876,valley,979,0.019408585503697395,alp,970,0.017426570877432823,cliff,972,0.013144922442734241,lakeside,975,0.009797044098377228
99,parachute,701,0.6132457256317139,plastic bag,728,0.024154745042324066,umbrella,879,0.017852196469902992,balloon,417,0.005371034145355225,seashore,978,0.00476201344281435
100,valley,979,0.3795400559902191,alp,970,0.03346265107393265,warplane,895,0.031989675015211105,wing,908,0.01891157403588295,cliff,972,0.018366949632763863
101,balloon,417,0.6965168118476868,parachute,701,0.006005234085023403,valley,979,0.003445207607001066,wing,908,0.0031034573912620544,carousel,476,0.001446124748326838
102,balloon,417,0.5340774655342102,valley,979,0.030609456822276115,alp,970,0.03015814535319805,parachute,701,0.02231600694358349,cliff,972,0.005026021972298622
103,parachute,701,0.05480300262570381,cliff,972,0.029692262411117554,valley,979,0.028446035459637642,packet,692,0.026960451155900955,plastic bag,728,0.01895803213119507
104,parachute,701,0.15280477702617645,goldfish,1,0.056781791150569916,balloon,417,0.04316538944840431,umbrella,879,0.034236032515764236,coral reef,973,0.03174852579832077
105,balloon,417,0.9360665082931519,parachute,701,0.003981707617640495,valley,979,0.0009148142416961491,umbrella,879,0.0006731649045832455,alp,970,0.0006682279636152089
106,balloon,417,0.12550285458564758,parachute,701,0.06917362660169601,mountain tent,672,0.05447817221283913,soccer ball,805,0.033124711364507675,alp,970,0.028461769223213196
107,spoonbill,129,0.22177059948444366,parachute,701,0.12503884732723236,balloon,417,0.1178378313779831,valley,979,0.04184920713305473,lakeside,975,0.010488681495189667
108,parachute,701,0.293302446603775,balloon,417,0.15697357058525085,valley,979,0.0838889479637146,alp,970,0.022726189345121384,cliff,972,0.021657444536685944
109,alp,970,0.05607375130057335,parachute,701,0.04184994474053383,yurt,915,0.03984285145998001,bubble,971,0.025735242292284966,lakeside,975,0.02251908741891384
110,parachute,701,0.5156713724136353,valley,979,0.0740930512547493,balloon,417,0.020183390006422997,cliff,972,0.009579718112945557,umbrella,879,0.006818875204771757
111,balloon,417,0.47546058893203735,parachute,701,0.0448606051504612,bottlecap,455,0.009312930516898632,pick,714,0.006370258051902056,water snake,58,0.005476292222738266
112,spoonbill,129,0.4240278899669647,valley,979,0.08949995040893555,pinwheel,723,0.016213729977607727,cliff,972,0.015178104862570763,alp,970,0.013497046194970608
113,parachute,701,0.5716968178749084,balloon,417,0.07155481725931168,valley,979,0.012268711812794209,umbrella,879,0.010996812954545021,plastic bag,728,0.005418608896434307
114,valley,979,0.07564331591129303,plastic bag,728,0.0702361986041069,alp,970,0.06936944276094437,parachute,701,0.06738068908452988,cliff,972,0.02009805664420128
115,balloon,417,0.6576759815216064,parachute,701,0.0636255294084549,valley,979,0.03955235704779625,alp,970,0.013428761623799801,cliff,972,0.011972995474934578
116,valley,979,0.5247355103492737,alp,970,0.033683162182569504,cliff,972,0.02886785939335823,balloon,417,0.02145475707948208,lakeside,975,0.020737873390316963
117,parachute,701,0.89121013879776,balloon,417,0.00532921589910984,alp,970,0.003619937226176262,loggerhead,33,0.003543267957866192,valley,979,0.002820668974891305
118,parachute,701,0.43902844190597534,balloon,417,0.18515315651893616,valley,979,0.07108192145824432,macaw,88,0.032523974776268005,cliff,972,0.006322947330772877
119,water bottle,898,0.09186828881502151,plastic bag,728,0.07225535064935684,alp,970,0.07128147780895233,valley,979,0.03355273976922035,water jug,899,0.026474712416529655
120,balloon,417,0.47547128796577454,parachute,701,0.016108592972159386,valley,979,0.0063711791299283504,carousel,476,0.0024320422671735287,cliff,972,0.0022639562375843525
121,balloon,417,0.23857998847961426,parachute,701,0.0677923709154129,bubble,971,0.05051390826702118,water snake,58,0.004909317474812269,rock crab,119,0.004781086463481188
122,balloon,417,0.9101828932762146,parachute,701,0.009993105195462704,jellyfish,107,0.0007962120580486953,golf ball,574,0.0007391661638393998,airship,405,0.0006909009534865618
123,jellyfish,107,0.1444987952709198,parachute,701,0.10177493840456009,umbrella,879,0.02987567149102688,plastic bag,728,0.013853956945240498,stingray,6,0.005925273057073355
124,soccer ball,805,0.04724918678402901,rugby ball,768,0.025495175272226334,valley,979,0.025240657851099968,water snake,58,0.01504620723426342,half track,586,0.013480267487466335
125,parachute,701,0.42672500014305115,balloon,417,0.13863711059093475,volcano,980,0.018312711268663406,alp,970,0.009812858887016773,groom,982,0.008671591989696026
126,parachute,701,0.7180271744728088,wing,908,0.014705123379826546,valley,979,0.009801863692700863,plastic bag,728,0.00858290959149599,warplane,895,0.006446532905101776
127,pinwheel,723,0.07324162870645523,parachute,701,0.05058414116501808,umbrella,879,0.04473991319537163,goldfish,1,0.030023202300071716,daisy,985,0.01348340418189764
128,balloon,417,0.25263190269470215,parachute,701,0.10488006472587585,amphibian,408,0.054633889347314835,lakeside,975,0.01820199005305767,valley,979,0.015107156708836555
129,parachute,701,0.19027672708034515,balloon,417,0.10053502023220062,valley,979,0.039866313338279724,starfish,327,0.0366179384291172,rock crab,119,0.03627879172563553
130,balloon,417,0.20758213102817535,parachute,701,0.09248362481594086,radio telescope,755,0.010841678828001022,volcano,980,0.009745577350258827,valley,979,0.00859057903289795
131,rock crab,119,0.05916900187730789,spoonbill,129,0.05821115896105766,croquet ball,522,0.054388102144002914,crayfish,124,0.032559048384428024,tench,0,0.030981145799160004
132,parachute,701,0.15629854798316956,balloon,417,0.026415929198265076,bubble,971,0.02501876838505268,racer,751,0.013400686904788017,wing,908,0.01078531052917242
133,parachute,701,0.20638030767440796,balloon,417,0.18902955949306488,valley,979,0.04934771731495857,lakeside,975,0.005221125204116106,cliff,972,0.004983704071491957
134,balloon,417,0.2996351718902588,parachute,701,0.04458608850836754,valley,979,0.029284683987498283,alp,970,0.02493462897837162,mountain bike,671,0.00920068845152855
135,parachute,701,0.21598400175571442,balloon,417,0.16570375859737396,valley,979,0.023612339049577713,flagpole,557,0.011454866267740726,alp,970,0.007868262007832527
136,alp,970,0.3009019196033478,valley,979,0.13544738292694092,lakeside,975,0.0384390614926815,balloon,417,0.030314652249217033,seashore,978,0.02789449505507946
137,coral reef,973,0.11203593015670776,goldfish,1,0.057346560060977936,lakeside,975,0.028974218294024467,parachute,701,0.026624130085110664,snorkel,801,0.02645360864698887
138,parachute,701,0.42425820231437683,balloon,417,0.2984647750854492,valley,979,0.021731829270720482,alp,970,0.01237744651734829,lakeside,975,0.004491605795919895
139,parachute,701,0.32958075404167175,balloon,417,0.20309162139892578,stupa,832,0.015877271071076393,pinwheel,723,0.008295868523418903,umbrella,879,0.005808988586068153
140,parachute,701,0.5745429992675781,cliff,972,0.0450732447206974,valley,979,0.028914298862218857,balloon,417,0.01655917428433895,mountain bike,671,0.011528445407748222
141,balloon,417,0.6906163692474365,parachute,701,0.0599837601184845,goblet,572,0.00692298449575901,altar,406,0.004678049124777317,alp,970,0.0035905048716813326
142,balloon,417,0.5260592699050903,parachute,701,0.03348659351468086,valley,979,0.005893404595553875,airship,405,0.003808200592175126,wing,908,0.0031516687013208866
143,valley,979,0.21384505927562714,cliff,972,0.033127523958683014,lakeside,975,0.032219428569078445,harvester,595,0.020597191527485847,parachute,701,0.017435995861887932
144,balloon,417,0.15661561489105225,parachute,701,0.08064683526754379,water snake,58,0.052821084856987,fiddler crab,120,0.01684044674038887,golf ball,574,0.012137765996158123
145,valley,979,0.07788240909576416,alp,970,0.03754650056362152,crayfish,124,0.027000948786735535,cliff,972,0.018907394260168076,water snake,58,0.017843052744865417
146,balloon,417,0.2066400647163391,parachute,701,0.19578810036182404,umbrella,879,0.1611003577709198,valley,979,0.009038373827934265,swing,843,0.007716163992881775
147,parachute,701,0.2253458946943283,balloon,417,0.08358968794345856,umbrella,879,0.02877795696258545,plastic bag,728,0.025977620854973793,bucket,463,0.006216362118721008
148,parachute,701,0.3700965344905853,balloon,417,0.34165751934051514,lakeside,975,0.011283603496849537,valley,979,0.007588435895740986,alp,970,0.006289219483733177
149,bucket,463,0.16928595304489136,beaker,438,0.03986746817827225,valley,979,0.037098173052072525,parachute,701,0.03088642656803131,measuring cup,647,0.03037331998348236
150,parachute,701,0.5904942750930786,valley,979,0.010947426781058311,plastic bag,728,0.007640936877578497,umbrella,879,0.0066339727491140366,balloon,417,0.004000108223408461
151,balloon,417,0.4176231026649475,crane,517,0.0047288741916418076,airship,405,0.0030769759323447943,parachute,701,0.0028501017950475216,solar dish,807,0.0025564099196344614
152,parachute,701,0.47224560379981995,balloon,417,0.045228324830532074,umbrella,879,0.010666858404874802,goldfish,1,0.009960525669157505,volcano,980,0.009932152926921844
153,parachute,701,0.2949257791042328,spoonbill,129,0.17833296954631805,valley,979,0.07818866521120071,warplane,895,0.02292001247406006,wing,908,0.020318113267421722
154,balloon,417,0.525851845741272,Greater Swiss Mountain dog,238,0.0033622768241912127,Chesapeake Bay retriever,209,0.002897863043472171,night snake,60,0.002555910497903824,soccer ball,805,0.002356797456741333
155,parachute,701,0.268806517124176,balloon,417,0.13591501116752625,umbrella,879,0.05997037515044212,seashore,978,0.012465241365134716,lakeside,975,0.008597021922469139
156,alp,970,0.1808403730392456,valley,979,0.16981561481952667,parachute,701,0.0752745270729065,lakeside,975,0.04122538864612579,cliff,972,0.040046703070402145
157,valley,979,0.07755360752344131,spoonbill,129,0.05211343243718147,parachute,701,0.05181020498275757,water snake,58,0.025069642812013626,crayfish,124,0.02096397429704666
158,valley,979,0.29355329275131226,balloon,417,0.0755554735660553,alp,970,0.046674665063619614,viaduct,888,0.017090938985347748,cliff,972,0.015478315763175488
159,golf ball,574,0.10605259239673615,balloon,417,0.06526586413383484,soccer ball,805,0.039704330265522,parachute,701,0.0378725565969944,rugby ball,768,0.031277846544981
160,parachute,701,0.19177289307117462,balloon,417,0.172066330909729,stupa,832,0.07563059777021408,wing,908,0.013883992098271847,valley,979,0.012128183618187904
161,balloon,417,0.3224097490310669,parachute,701,0.10286252945661545,seashore,978,0.012670906260609627,volcano,980,0.00577205466106534,mountain bike,671,0.005223089829087257
162,parachute,701,0.7935500741004944,plastic bag,728,0.012012653984129429,balloon,417,0.005844617262482643,artichoke,944,0.005241737235337496,loggerhead,33,0.004476791713386774
163,parachute,701,0.12355509400367737,shopping basket,790,0.04528301954269409,stretcher,830,0.016758155077695847,lawn mower,621,0.016370028257369995,ashcan,412,0.015672998502850533
164,valley,979,0.25502809882164,alp,970,0.13547314703464508,cliff,972,0.07209451496601105,parachute,701,0.04121847078204155,stretcher,830,0.016248157247900963
165,umbrella,879,0.14054355025291443,pinwheel,723,0.029409918934106827,parachute,701,0.025788700208067894,lawn mower,621,0.024968985468149185,golf ball,574,0.01981976255774498
166,parachute,701,0.37788182497024536,balloon,417,0.11710633337497711,valley,979,0.016357075423002243,warplane,895,0.003356482135131955,wing,908,0.0031285465229302645
167,parachute,701,0.09020853042602539,shopping basket,790,0.02901543863117695,plastic bag,728,0.02551644667983055,backpack,414,0.019192621111869812,balloon,417,0.013024686835706234
168,parachute,701,0.7702277302742004,valley,979,0.006587830372154713,cliff,972,0.00621168315410614,alp,970,0.0029871633742004633,diaper,529,0.002770723309367895
169,alp,970,0.09187635034322739,valley,979,0.06648091971874237,volcano,980,0.04745025187730789,coral reef,973,0.03698207437992096,lakeside,975,0.026878174394369125
170,parachute,701,0.5004777312278748,balloon,417,0.016297010704874992,swing,843,0.01330015528947115,snorkel,801,0.01033940538764,valley,979,0.008862755261361599
171,goldfish,1,0.12222704291343689,coral reef,973,0.05489479750394821,water snake,58,0.03403130918741226,spoonbill,129,0.03143249824643135,starfish,327,0.0231048334389925
172,parachute,701,0.37713679671287537,balloon,417,0.07597741484642029,plastic bag,728,0.008969486691057682,alp,970,0.007221702951937914,umbrella,879,0.0062242355197668076
173,parachute,701,0.3586042523384094,alp,970,0.02921881340444088,balloon,417,0.023353446274995804,seashore,978,0.01652047038078308,cliff,972,0.012959408573806286
174,parachute,701,0.4667232930660248,balloon,417,0.04360073059797287,valley,979,0.017096389085054398,plastic bag,728,0.016261495649814606,alp,970,0.009932358749210835
175,parachute,701,0.30219465494155884,balloon,417,0.19821009039878845,valley,979,0.03660166263580322,alp,970,0.02023284137248993,plastic bag,728,0.00627215625718236
176,alp,970,0.0800245851278305,yurt,915,0.04100659489631653,lakeside,975,0.04048954322934151,pinwheel,723,0.03541480004787445,croquet ball,522,0.03000645898282528
