case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
99,French horn,566,0.4433175027370453,cornet,513,0.0071718147955834866,trombone,875,0.0031138136982917786,oboe,683,0.002206128090620041,bassoon,432,0.001973644597455859
100,French horn,566,0.3857470452785492,trombone,875,0.07113632559776306,cornet,513,0.050444070249795914,sax,776,0.00868123397231102,oboe,683,0.004394438583403826
101,French horn,566,0.13811545073986053,cornet,513,0.13036371767520905,sax,776,0.04317378252744675,trombone,875,0.04286115616559982,bassoon,432,0.004714845214039087
102,French horn,566,0.6533616185188293,cornet,513,0.042739883065223694,trombone,875,0.017011040821671486,sax,776,0.008687863126397133,oboe,683,0.0029350286349654198
103,cornet,513,0.5149269104003906,trombone,875,0.03190629929304123,French horn,566,0.011855033226311207,sax,776,0.00963995698839426,ballplayer,981,0.007782047614455223
104,French horn,566,0.3982430696487427,oboe,683,0.002876951824873686,trombone,875,0.002855842700228095,bassoon,432,0.002328437054529786,cornet,513,0.002053766045719385
105,French horn,566,0.30498290061950684,trombone,875,0.007330511696636677,sax,776,0.006052791140973568,cornet,513,0.0046872831881046295,oboe,683,0.0041856602765619755
106,French horn,566,0.2166041135787964,cornet,513,0.08010123670101166,trombone,875,0.05877543240785599,shield,787,0.010146263986825943,cuirass,524,0.007138365879654884
107,French horn,566,0.2224595546722412,trombone,875,0.16468407213687897,cornet,513,0.05287037789821625,sax,776,0.007666889578104019,gong,577,0.007272018119692802
108,French horn,566,0.38681796193122864,trombone,875,0.031099945306777954,cornet,513,0.02919097989797592,sax,776,0.010883868671953678,bassoon,432,0.003675541142001748
109,French horn,566,0.45971131324768066,cornet,513,0.09472475945949554,sax,776,0.01579337567090988,trombone,875,0.013098298572003841,bassoon,432,0.0062060230411589146
110,trombone,875,0.2864072918891907,cornet,513,0.22630909085273743,French horn,566,0.08090285211801529,sax,776,0.01477460004389286,bassoon,432,0.002589586190879345
111,French horn,566,0.33457887172698975,trombone,875,0.02144944667816162,cornet,513,0.021058859303593636,oboe,683,0.005239322315901518,bassoon,432,0.005098644644021988
112,French horn,566,0.324104368686676,cornet,513,0.036897752434015274,trombone,875,0.02824776992201805,bassoon,432,0.007177039980888367,oboe,683,0.006043477449566126
113,French horn,566,0.3778062164783478,cornet,513,0.010491542518138885,trombone,875,0.008567999117076397,bassoon,432,0.002667047781869769,oboe,683,0.0021907249465584755
114,sax,776,0.26923462748527527,French horn,566,0.23661497235298157,trombone,875,0.15769270062446594,cornet,513,0.08539758622646332,bassoon,432,0.0030098690185695887
115,French horn,566,0.41059553623199463,caldron,469,0.04695737361907959,shield,787,0.0059122988022863865,trombone,875,0.004883989226073027,eel,390,0.004456411115825176
116,French horn,566,0.5879672169685364,dial telephone,528,0.0062635596841573715,cornet,513,0.003887693863362074,oboe,683,0.003180568804964423,trombone,875,0.002767574740573764
117,French horn,566,0.6289525628089905,trombone,875,0.03379695490002632,cornet,513,0.010082057677209377,bassoon,432,0.008007684722542763,oboe,683,0.00678786588832736
118,French horn,566,0.4470714032649994,cornet,513,0.04526546224951744,trombone,875,0.016474846750497818,sax,776,0.008030977100133896,bassoon,432,0.001866258680820465
119,French horn,566,0.4533524513244629,trombone,875,0.09194871038198471,cornet,513,0.06981129944324493,sax,776,0.022909069433808327,shield,787,0.01241258718073368
120,French horn,566,0.4973650574684143,cornet,513,0.04634590819478035,trombone,875,0.03731346130371094,sax,776,0.009617061354219913,oboe,683,0.0025408565998077393
121,French horn,566,0.2721034586429596,cornet,513,0.015267567709088326,trombone,875,0.012862603180110455,sax,776,0.007153868675231934,bassoon,432,0.006946476176381111
122,French horn,566,0.657328188419342,cornet,513,0.04117341712117195,trombone,875,0.016266996040940285,sax,776,0.009289463050663471,oboe,683,0.003058619564399123
123,French horn,566,0.8488225936889648,trombone,875,0.09673185646533966,cornet,513,0.021904252469539642,sax,776,0.003597549395635724,oboe,683,0.0005567059270106256
124,French horn,566,0.42980125546455383,trombone,875,0.02302205190062523,cornet,513,0.009294537827372551,oboe,683,0.004115414340049028,sax,776,0.0033106098417192698
125,French horn,566,0.43700411915779114,cornet,513,0.1428259015083313,trombone,875,0.047284793108701706,sax,776,0.00884527899324894,oboe,683,0.0038653567899018526
126,French horn,566,0.19540876150131226,cornet,513,0.12172901630401611,sax,776,0.11330010741949081,trombone,875,0.11036604642868042,bassoon,432,0.006332281976938248
127,French horn,566,0.3654574453830719,trombone,875,0.03870014473795891,cornet,513,0.033335693180561066,mortar,666,0.010876314714550972,sax,776,0.007066733669489622
128,cornet,513,0.2963656485080719,trombone,875,0.15120676159858704,French horn,566,0.053807735443115234,sax,776,0.019224869087338448,bearskin,439,0.003050541505217552
129,French horn,566,0.3851940929889679,trombone,875,0.005920302588492632,bassoon,432,0.004266080912202597,shoe shop,788,0.0036033010110259056,oboe,683,0.003260520286858082
130,French horn,566,0.45350882411003113,cornet,513,0.044790372252464294,trombone,875,0.020892433822155,sax,776,0.007254933472722769,oboe,683,0.003343235468491912
131,French horn,566,0.42601636052131653,cornet,513,0.06732549518346786,trombone,875,0.04297136142849922,oboe,683,0.0043905796483159065,sax,776,0.003727489151060581
132,French horn,566,0.3416683077812195,cornet,513,0.06565288454294205,trombone,875,0.017697002738714218,sax,776,0.013420132920145988,revolver,763,0.008074031211435795
133,French horn,566,0.29784172773361206,trombone,875,0.009292634204030037,cornet,513,0.009009130299091339,sax,776,0.0035942690446972847,bookshop,454,0.002956848358735442
134,French horn,566,0.2822014391422272,cornet,513,0.08223219960927963,trombone,875,0.05602828040719032,sax,776,0.019626358523964882,oboe,683,0.01566648669540882
135,French horn,566,0.4774142801761627,trombone,875,0.05535433068871498,cornet,513,0.021299943327903748,sax,776,0.006419659126549959,oboe,683,0.003537180833518505
136,French horn,566,0.3391479253768921,shoe shop,788,0.01171798910945654,bookshop,454,0.007154917810112238,trombone,875,0.0063810995779931545,library,624,0.00412603048607707
137,French horn,566,0.21598371863365173,trombone,875,0.06107085198163986,cornet,513,0.056633781641721725,dial telephone,528,0.05127810686826706,sax,776,0.029595863074064255
138,French horn,566,0.4458003044128418,trombone,875,0.19349321722984314,cornet,513,0.02414100244641304,sax,776,0.0024047032929956913,bassoon,432,0.0014914249768480659
139,French horn,566,0.3541927635669708,trombone,875,0.037219878286123276,cornet,513,0.025213001295924187,bassoon,432,0.00462972791865468,sax,776,0.004003903362900019
140,French horn,566,0.23126369714736938,trombone,875,0.22878387570381165,cornet,513,0.027025572955608368,sax,776,0.007342841476202011,bearskin,439,0.002341687912121415
141,French horn,566,0.3118232488632202,sax,776,0.03953693062067032,cornet,513,0.028341133147478104,trombone,875,0.011517331935465336,bassoon,432,0.0076792119070887566
142,electric fan,545,0.13283441960811615,dial telephone,528,0.07259931415319443,French horn,566,0.03942522779107094,hard disc,592,0.035354696214199066,wok,909,0.01425737701356411
143,French horn,566,0.4622223377227783,trombone,875,0.14103682339191437,cornet,513,0.06649916619062424,sax,776,0.007195515092462301,bassoon,432,0.00526395533233881
144,French horn,566,0.5461862087249756,trombone,875,0.006809088867157698,cornet,513,0.004962337203323841,bassoon,432,0.0019283806905150414,oboe,683,0.0018893824890255928
145,French horn,566,0.5853139758110046,trombone,875,0.004652842413634062,cornet,513,0.0037874195259064436,shoe shop,788,0.0018085024785250425,oboe,683,0.0018078197026625276
146,French horn,566,0.6484421491622925,trombone,875,0.008594879880547523,cornet,513,0.0050527239218354225,bassoon,432,0.0034328142646700144,oboe,683,0.0032540762331336737
147,French horn,566,0.6046010255813599,trombone,875,0.004747423343360424,cornet,513,0.0034981942735612392,bassoon,432,0.0028247416485100985,sax,776,0.0024820761755108833
148,French horn,566,0.3622104823589325,cornet,513,0.009753184393048286,trombone,875,0.006072872318327427,sax,776,0.00338574917986989,bassoon,432,0.003078235313296318
149,French horn,566,0.4867437481880188,trombone,875,0.011223958805203438,cornet,513,0.009148672223091125,bassoon,432,0.0035895330365747213,oboe,683,0.002593041630461812
150,French horn,566,0.3174956440925598,trombone,875,0.1539090871810913,cornet,513,0.06397891044616699,sax,776,0.009936191141605377,oboe,683,0.006535551976412535
151,trombone,875,0.19783730804920197,French horn,566,0.12133992463350296,cornet,513,0.06499021500349045,bearskin,439,0.007882216945290565,sax,776,0.005087507888674736
152,bassoon,432,0.08858775347471237,sax,776,0.06708172708749771,French horn,566,0.032449882477521896,oboe,683,0.03194723650813103,revolver,763,0.01607726328074932
153,French horn,566,0.33718979358673096,trombone,875,0.190227210521698,cornet,513,0.13451990485191345,sax,776,0.007519224658608437,oboe,683,0.004344302229583263
154,French horn,566,0.4681049883365631,trombone,875,0.0921207144856453,cornet,513,0.048248291015625,sax,776,0.011868634261190891,oboe,683,0.003150342032313347
155,trombone,875,0.3365595042705536,French horn,566,0.10293308645486832,cornet,513,0.07783547788858414,sax,776,0.017222212627530098,bassoon,432,0.008996282704174519
156,French horn,566,0.47941187024116516,trombone,875,0.048587046563625336,sax,776,0.02379722334444523,cornet,513,0.0210725124925375,bassoon,432,0.005614751949906349
157,French horn,566,0.39456406235694885,trombone,875,0.015425139106810093,cornet,513,0.006362025626003742,banjo,420,0.0027148055378347635,oboe,683,0.0026202492881566286
158,French horn,566,0.3568633794784546,trombone,875,0.04489019885659218,cornet,513,0.0110724912956357,bassoon,432,0.004924111068248749,oboe,683,0.004317202605307102
159,French horn,566,0.5145281553268433,cornet,513,0.0485825277864933,trombone,875,0.013709701597690582,sax,776,0.006348275113850832,oboe,683,0.002501250710338354
160,French horn,566,0.4072384536266327,trombone,875,0.03431619331240654,cornet,513,0.008096215315163136,bassoon,432,0.0037321436684578657,oboe,683,0.0034042110200971365
161,French horn,566,0.4419644773006439,cornet,513,0.03228477016091347,sax,776,0.0049030957743525505,hook,600,0.0035393761936575174,bassoon,432,0.003460025181993842
162,French horn,566,0.46101710200309753,sax,776,0.01748979650437832,cornet,513,0.013943176716566086,trombone,875,0.011967618949711323,breastplate,461,0.004943415988236666
163,French horn,566,0.39240458607673645,cornet,513,0.04796650633215904,trombone,875,0.03449982404708862,sax,776,0.005837484262883663,ladle,618,0.0037381101865321398
164,French horn,566,0.37608346343040466,cornet,513,0.02614544704556465,trombone,875,0.018767641857266426,oboe,683,0.006911092903465033,sax,776,0.004901975858956575
165,French horn,566,0.6592041850090027,trombone,875,0.014021419920027256,cornet,513,0.013422462157905102,sax,776,0.005839640274643898,dial telephone,528,0.0039462861604988575
166,French horn,566,0.5647735595703125,trombone,875,0.023207755759358406,cornet,513,0.006690663285553455,wooden spoon,910,0.0028922108467668295,bassoon,432,0.002823442220687866
167,French horn,566,0.4534623920917511,trombone,875,0.07433665543794632,cornet,513,0.06347691267728806,sax,776,0.03330148011445999,bassoon,432,0.003368755104020238
168,French horn,566,0.2098352611064911,cornet,513,0.13319917023181915,trombone,875,0.04275524988770485,sax,776,0.017646316438913345,bassoon,432,0.004455725662410259
169,cornet,513,0.30133190751075745,French horn,566,0.24972087144851685,trombone,875,0.02168867737054825,sax,776,0.004759002476930618,oboe,683,0.0030878211837261915
170,French horn,566,0.6226208209991455,cornet,513,0.017047150060534477,trombone,875,0.0045737940818071365,sax,776,0.0014270374085754156,buckle,464,0.0013506145915016532
171,French horn,566,0.3988304138183594,cornet,513,0.0945044532418251,trombone,875,0.037116311490535736,sax,776,0.0074577899649739265,bassoon,432,0.0030605599749833345
172,French horn,566,0.4202982783317566,trombone,875,0.008859138935804367,cornet,513,0.0077101909555494785,sax,776,0.0040686484426259995,sleeping bag,797,0.002744219731539488
173,French horn,566,0.4172832667827606,oboe,683,0.004021969623863697,trombone,875,0.004001966677606106,bassoon,432,0.0035928369034081697,shoe shop,788,0.00227711396291852
174,French horn,566,0.3412412405014038,cornet,513,0.09353353828191757,trombone,875,0.08421078324317932,sax,776,0.04173611104488373,frying pan,567,0.005282501224428415
175,French horn,566,0.1729706972837448,cello,486,0.021706756204366684,trombone,875,0.021097859367728233,oboe,683,0.01737075112760067,bassoon,432,0.017233824357390404
176,French horn,566,0.5528853535652161,cornet,513,0.013200562447309494,trombone,875,0.008360468782484531,sax,776,0.007532977499067783,dial telephone,528,0.0021602532360702753
177,French horn,566,0.5168096423149109,trombone,875,0.017576009035110474,cornet,513,0.009039392694830894,sax,776,0.004998235031962395,bassoon,432,0.002701100194826722
