case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
33,golf ball,574,0.4059508144855499,thimble,855,0.0013845376670360565,tennis ball,852,0.0011522523127496243,African grey,87,0.0011147911427542567,mortar,666,0.0010728405322879553
34,golf ball,574,0.5668298006057739,thimble,855,0.001561504672281444,tennis ball,852,0.0011889609741047025,matchstick,644,0.0008733677677810192,baseball,429,0.000785543117672205
35,golf ball,574,0.7779945731163025,baseball,429,0.001168296905234456,ping-pong ball,722,0.0008277298184111714,thimble,855,0.000666198437102139,tennis ball,852,0.0006156433373689651
36,golf ball,574,0.4505807161331177,goblet,572,0.0014679542509838939,tennis ball,852,0.0012043046299368143,thimble,855,0.0010547254933044314,matchstick,644,0.0009684337419457734
37,golf ball,574,0.4242396652698517,tennis ball,852,0.0018339583184570074,thimble,855,0.0014033607440069318,matchstick,644,0.001103452406823635,lycaenid,326,0.0010935405734926462
38,golf ball,574,0.49952372908592224,thimble,855,0.0016444589709863067,Pekinese,154,0.0010442609200254083,proboscis monkey,376,0.0009868117049336433,tennis ball,852,0.0009527941001579165
39,golf ball,574,0.44852209091186523,thimble,855,0.001565207727253437,tennis ball,852,0.001544330851174891,matchstick,644,0.0011454859049990773,lycaenid,326,0.001055723987519741
40,golf ball,574,0.2644478678703308,tennis ball,852,0.08415066450834274,croquet ball,522,0.021375034004449844,ping-pong ball,722,0.005186073482036591,doormat,539,0.00392950652167201
41,golf ball,574,0.365412175655365,tennis ball,852,0.001940191606990993,thimble,855,0.0016015750588849187,lycaenid,326,0.0013519772328436375,baseball,429,0.0012795759830623865
42,golf ball,574,0.5045561790466309,Bedlington terrier,181,0.0019314978271722794,thimble,855,0.001612954423762858,tennis ball,852,0.00137528486084193,Dandie Dinmont,194,0.0011542898137122393
43,golf ball,574,0.4054724872112274,thimble,855,0.0019554595928639174,honeycomb,599,0.0016179750673472881,tennis ball,852,0.0014248578809201717,wombat,106,0.00104710238520056
44,golf ball,574,0.3237174451351166,tennis ball,852,0.0012133916607126594,thimble,855,0.0011956164380535483,honeycomb,599,0.0011023955885320902,silky terrier,201,0.0010861266637220979
45,golf ball,574,0.503946840763092,doormat,539,0.005316666793078184,skunk,361,0.00514602055773139,Angora,332,0.004644980188459158,maze,646,0.004447620362043381
46,golf ball,574,0.4381691813468933,thimble,855,0.001581385382451117,tennis ball,852,0.001206452026963234,soccer ball,805,0.0009077867725864053,remote control,761,0.0008843851974233985
47,golf ball,574,0.47293856739997864,ping-pong ball,722,0.0018503301544114947,baseball,429,0.0017981735290959477,croquet ball,522,0.0017588824266567826,bubble,971,0.001376856816932559
48,golf ball,574,0.4199960231781006,thimble,855,0.0015278691425919533,tennis ball,852,0.0013785053743049502,honeycomb,599,0.0012502929894253612,matchstick,644,0.0011326888343319297
49,golf ball,574,0.26501917839050293,tennis ball,852,0.0017866621492430568,silky terrier,201,0.0014124270528554916,Bedlington terrier,181,0.0012992456322535872,Weimaraner,178,0.0012862838339060545
50,golf ball,574,0.4744475185871124,tennis ball,852,0.0017954355571419,thimble,855,0.0014170195208862424,matchstick,644,0.0011397897033020854,soccer ball,805,0.0011367957340553403
51,golf ball,574,0.47431039810180664,thimble,855,0.001894709886983037,honeycomb,599,0.0016942551592364907,tennis ball,852,0.0013867290690541267,vase,883,0.0012090952368453145
52,golf ball,574,0.5924469232559204,tennis ball,852,0.0012215623864904046,thimble,855,0.0010708662448450923,dugong,149,0.0008562065777368844,lycaenid,326,0.0008086613961495459
53,golf ball,574,0.4524593949317932,thimble,855,0.0020185448229312897,tennis ball,852,0.0018182027852162719,hermit crab,125,0.001757327583618462,dung beetle,305,0.0015877531841397285
54,golf ball,574,0.5265524983406067,thimble,855,0.0011989485938102007,tennis ball,852,0.0011573045048862696,matchstick,644,0.0011498418170958757,soccer ball,805,0.0010553458705544472
55,golf ball,574,0.4969104826450348,vase,883,0.0022173067554831505,honeycomb,599,0.0017372119473293424,thimble,855,0.0017306512454524636,goblet,572,0.0016156508354470134
56,golf ball,574,0.4300858676433563,tennis ball,852,0.0014583192532882094,Bedlington terrier,181,0.0013975179754197598,Chesapeake Bay retriever,209,0.0011799848871305585,Sussex spaniel,220,0.001149594783782959
57,golf ball,574,0.3784129321575165,tennis ball,852,0.0016249452019110322,thimble,855,0.0014049859018996358,soccer ball,805,0.0012964282650500536,matchstick,644,0.0012298403307795525
58,golf ball,574,0.4801235795021057,vase,883,0.0026878786738961935,cup,968,0.0024816321674734354,thimble,855,0.0018711842130869627,honeycomb,599,0.0017136336537078023
59,golf ball,574,0.48674464225769043,honeycomb,599,0.0019486548844724894,tennis ball,852,0.0013515333412215114,thimble,855,0.0013299955753609538,matchstick,644,0.0011435075430199504
60,golf ball,574,0.3463526666164398,thimble,855,0.0015410033520311117,tennis ball,852,0.0014173302333801985,matchstick,644,0.0013308650813996792,lens cap,622,0.0012038543354719877
61,golf ball,574,0.5125157833099365,thimble,855,0.0014440827071666718,tennis ball,852,0.0011904535349458456,Bedlington terrier,181,0.0009539293823763728,Pekinese,154,0.0008989815833047032
62,golf ball,574,0.2826022803783417,tennis ball,852,0.0031679682433605194,Border terrier,182,0.0027047304902225733,thimble,855,0.0021160340402275324,lycaenid,326,0.0020826084073632956
63,golf ball,574,0.5854549407958984,doormat,539,0.011760850436985493,tennis ball,852,0.0023566968739032745,maze,646,0.0018914149841293693,weasel,356,0.0016838121227920055
64,golf ball,574,0.4977887272834778,vase,883,0.0019109314307570457,honeycomb,599,0.0017933197086676955,thimble,855,0.0014217396965250373,Border terrier,182,0.0011718964669853449
65,golf ball,574,0.5206275582313538,honeycomb,599,0.001863292302004993,thimble,855,0.0012907441705465317,vase,883,0.0012685232795774937,tennis ball,852,0.0012505867052823305
66,golf ball,574,0.43944382667541504,cardigan,474,0.0022616302594542503,wool,911,0.0017054351046681404,ping-pong ball,722,0.0013428524835035205,mitten,658,0.0012278781505301595
67,golf ball,574,0.34918394684791565,spoonbill,129,0.001732911099679768,thimble,855,0.0016963849775493145,matchstick,644,0.0016289388295263052,tennis ball,852,0.0015702791279181838
68,golf ball,574,0.530271053314209,gibbon,368,0.0019726005848497152,ping-pong ball,722,0.0018996057333424687,thimble,855,0.0018076482228934765,binder,446,0.001476710312999785
69,golf ball,574,0.3628182113170624,tennis ball,852,0.0013918776530772448,thimble,855,0.001061785384081304,soccer ball,805,0.0010399565799161792,Maltese dog,153,0.001031372114084661
70,golf ball,574,0.4645707905292511,honeycomb,599,0.001401207409799099,zucchini,939,0.0012585546355694532,Greater Swiss Mountain dog,238,0.0012365806614980102,tennis ball,852,0.0011928153689950705
71,golf ball,574,0.32681354880332947,tennis ball,852,0.002261589514091611,thimble,855,0.0016964365495368838,soccer ball,805,0.001569677027873695,matchstick,644,0.0015069242799654603
72,golf ball,574,0.5340375900268555,vase,883,0.0036333552561700344,water jug,899,0.0017924244748428464,honeycomb,599,0.0017003259854391217,pitcher,725,0.0014994725352153182
73,golf ball,574,0.5731565356254578,thimble,855,0.0013598258374258876,tennis ball,852,0.0012109539238736033,ping-pong ball,722,0.0010972055606544018,baseball,429,0.0009665424004197121
74,golf ball,574,0.5061221718788147,thimble,855,0.0013223935384303331,tennis ball,852,0.0012361460831016302,leatherback turtle,34,0.0011953131761401892,hermit crab,125,0.0011745314113795757
75,golf ball,574,0.37004342675209045,thimble,855,0.001176498713903129,tennis ball,852,0.0011080867843702435,remote control,761,0.0010320489527657628,knee pad,615,0.0010232656495645642
76,golf ball,574,0.3221769630908966,tennis ball,852,0.0018379746470600367,matchstick,644,0.0012865280732512474,Bedlington terrier,181,0.0012855076929554343,thimble,855,0.0012344946153461933
77,golf ball,574,0.4231380522251129,tennis ball,852,0.001958321314305067,thimble,855,0.0014346897369250655,hermit crab,125,0.001201772247441113,matchstick,644,0.0011923671700060368
78,golf ball,574,0.5316275954246521,ping-pong ball,722,0.0017141804564744234,dung beetle,305,0.0016758389538154006,tennis ball,852,0.0016140565276145935,leatherback turtle,34,0.001575084519572556
79,golf ball,574,0.4706476330757141,thatch,853,0.0012995473807677627,thimble,855,0.0011788788251578808,remote control,761,0.0011382050579413772,tennis ball,852,0.0011136855464428663
80,golf ball,574,0.4743780791759491,thimble,855,0.0019993807654827833,leatherback turtle,34,0.0014167898334562778,tennis ball,852,0.001409880700521171,hermit crab,125,0.0014015763299539685
81,golf ball,574,0.40838247537612915,tennis ball,852,0.002600338775664568,soccer ball,805,0.0021861055865883827,croquet ball,522,0.0016253102803602815,Bedlington terrier,181,0.0015145426150411367
82,golf ball,574,0.4334341287612915,tennis ball,852,0.0015958993462845683,thimble,855,0.0013188370503485203,matchstick,644,0.0010398922022432089,soccer ball,805,0.0010179773671552539
83,golf ball,574,0.6652228236198425,pool table,736,0.0016578772338107228,tennis ball,852,0.0013530012220144272,croquet ball,522,0.0011345974635332823,binder,446,0.0010183034464716911
84,golf ball,574,0.39758017659187317,microphone,650,0.035163186490535736,honeycomb,599,0.02588701620697975,thimble,855,0.007618905045092106,coil,506,0.0052539752796292305
85,golf ball,574,0.47282347083091736,tennis ball,852,0.002042535925284028,croquet ball,522,0.0016658875392749906,soccer ball,805,0.0013730517821386456,nail,677,0.001322185038588941
86,golf ball,574,0.38990020751953125,doormat,539,0.0016132802702486515,dingo,273,0.0015556293074041605,wombat,106,0.0013297921977937222,echidna,102,0.0012939375592395663
87,golf ball,574,0.5270372629165649,thimble,855,0.003432788420468569,tennis ball,852,0.001060868613421917,ballpoint,418,0.0008874479099176824,binder,446,0.0008699382888153195
88,golf ball,574,0.43243342638015747,tennis ball,852,0.0012206705287098885,Bedlington terrier,181,0.0010607832809910178,Maltese dog,153,0.0010176252108067274,silky terrier,201,0.0009717177017591894
89,golf ball,574,0.3452072739601135,tennis ball,852,0.002335570752620697,thimble,855,0.0021035377867519855,soccer ball,805,0.001759782200679183,croquet ball,522,0.0015783464768901467
90,golf ball,574,0.3259904384613037,baseball,429,0.0026372119318693876,cardigan,474,0.0023690254893153906,binoculars,447,0.0016201097751036286,ping-pong ball,722,0.0015020398423075676
91,golf ball,574,0.4371699392795563,tennis ball,852,0.0011620644945651293,ping-pong ball,722,0.0010191609617322683,thimble,855,0.0009870862122625113,remote control,761,0.000881884538102895
92,golf ball,574,0.45199111104011536,thimble,855,0.0013730289647355676,tennis ball,852,0.0013079262571409345,matchstick,644,0.0011368457926437259,hermit crab,125,0.0010821716859936714
93,golf ball,574,0.366598904132843,tennis ball,852,0.00146577472332865,thimble,855,0.0013782067690044641,honeycomb,599,0.001370041398331523,ping-pong ball,722,0.0013172486796975136
94,golf ball,574,0.43230971693992615,tennis ball,852,0.00202362728305161,thimble,855,0.0013334088725969195,soccer ball,805,0.0011733886785805225,malinois,225,0.0011221737368032336
95,golf ball,574,0.5244801640510559,thimble,855,0.0018512759124860168,tennis ball,852,0.0015899029094725847,ping-pong ball,722,0.0015777709195390344,gibbon,368,0.001399743021465838
96,golf ball,574,0.3773344159126282,soccer ball,805,0.0019842686597257853,croquet ball,522,0.001859059208072722,tennis ball,852,0.0018256978364661336,football helmet,560,0.0015271588927134871
97,golf ball,574,0.3491261303424835,wombat,106,0.0014834236353635788,tennis ball,852,0.0013547291746363044,malinois,225,0.001094083534553647,silky terrier,201,0.001090147066861391
98,golf ball,574,0.36166778206825256,tennis ball,852,0.0019477606983855367,thimble,855,0.0013608932495117188,Maltese dog,153,0.0012490871595218778,Bedlington terrier,181,0.0012372309574857354
99,golf ball,574,0.6121945977210999,thimble,855,0.0011175849940627813,tennis ball,852,0.0009683442767709494,matchstick,644,0.0008203291217796504,lycaenid,326,0.0007272433722391725
100,golf ball,574,0.3707031011581421,thimble,855,0.0015383660793304443,croquet ball,522,0.001312060048803687,tennis ball,852,0.0012440395075827837,binder,446,0.0010602918919175863
101,golf ball,574,0.4544928967952728,Maltese dog,153,0.0022001420147717,tennis ball,852,0.001996163744479418,Shih-Tzu,155,0.0013070825953036547,thimble,855,0.00126522162463516
102,golf ball,574,0.5052666664123535,leatherback turtle,34,0.0017670311499387026,ping-pong ball,722,0.0017021471867337823,hermit crab,125,0.0015289841685444117,puffer,397,0.001486820401623845
103,golf ball,574,0.4529026746749878,tennis ball,852,0.0016124994726851583,Maltese dog,153,0.0012366516748443246,Border terrier,182,0.001150820404291153,Pekinese,154,0.0011475534411147237
104,golf ball,574,0.3617125451564789,thimble,855,0.001966038951650262,honeycomb,599,0.001651387196034193,vase,883,0.0014244235353544354,tennis ball,852,0.0012716656783595681
105,golf ball,574,0.40559330582618713,thimble,855,0.0013696406967937946,tennis ball,852,0.0013203806011006236,matchstick,644,0.000997096300125122,honeycomb,599,0.0009582176571711898
106,golf ball,574,0.4356989562511444,tennis ball,852,0.0017615592805668712,lens cap,622,0.0014859118964523077,thimble,855,0.0013686531456187367,matchstick,644,0.001208107452839613
107,golf ball,574,0.38498806953430176,thimble,855,0.0018734378973022103,honeycomb,599,0.0017920014215633273,Irish wolfhound,170,0.0016132304444909096,vase,883,0.0014935836661607027
108,golf ball,574,0.6032195687294006,zucchini,939,0.0015332812909036875,Greater Swiss Mountain dog,238,0.0010562180541455746,cardigan,474,0.0010273416992276907,silky terrier,201,0.001011994550935924
109,golf ball,574,0.41407087445259094,tennis ball,852,0.0038565827999264,soccer ball,805,0.002649245783686638,croquet ball,522,0.0021554408594965935,thimble,855,0.0019677153322845697
110,golf ball,574,0.44726815819740295,thimble,855,0.001478399382904172,tennis ball,852,0.0014442045940086246,matchstick,644,0.0011454857885837555,lycaenid,326,0.0011085295118391514
111,golf ball,574,0.347304105758667,tennis ball,852,0.0016543607925996184,honeycomb,599,0.0016127652488648891,thimble,855,0.0014938936801627278,soccer ball,805,0.001356286695227027
112,golf ball,574,0.40681907534599304,ballpoint,418,0.0017183792078867555,hand blower,589,0.0017081769183278084,thimble,855,0.001433426863513887,sea snake,65,0.0011625172337517142
113,golf ball,574,0.36279162764549255,honeycomb,599,0.001708736876025796,thimble,855,0.0014814040623605251,tennis ball,852,0.0014711119001731277,Border terrier,182,0.0013640066608786583
114,golf ball,574,0.36398816108703613,tennis ball,852,0.002295062178745866,Bedlington terrier,181,0.0019627027213573456,Granny Smith,948,0.0016514876624569297,standard poodle,267,0.001370373647660017
115,golf ball,574,0.4061761498451233,Pekinese,154,0.0011755622690543532,crayfish,124,0.0011080350959673524,tennis ball,852,0.0011052583577111363,slug,114,0.0010611325269564986
116,golf ball,574,0.4593936502933502,tennis ball,852,0.0014651824021711946,thimble,855,0.0014610843500122428,matchstick,644,0.0010703533189371228,lycaenid,326,0.0009737845393829048
117,golf ball,574,0.49425485730171204,tennis ball,852,0.0018336887005716562,thimble,855,0.0018276881892234087,Maltese dog,153,0.0010195979848504066,soccer ball,805,0.0010012468555942178
118,golf ball,574,0.4181150794029236,wool,911,0.008413358591496944,velvet,885,0.00597425876185298,poncho,735,0.005635170731693506,doormat,539,0.004669039510190487
119,golf ball,574,0.32719823718070984,tennis ball,852,0.0017619412392377853,thimble,855,0.0016185165150091052,Bedlington terrier,181,0.001197092467918992,matchstick,644,0.0011578593403100967
120,golf ball,574,0.39674732089042664,thimble,855,0.002571388380602002,ping-pong ball,722,0.0014712894335389137,tennis ball,852,0.001396889565512538,Shih-Tzu,155,0.001239763805642724
121,golf ball,574,0.5093287825584412,thimble,855,0.0014413876924663782,ping-pong ball,722,0.00097836391068995,tennis ball,852,0.0009602883947081864,remote control,761,0.0008927308372221887
122,golf ball,574,0.44246533513069153,vase,883,0.0036930933129042387,water jug,899,0.00197699386626482,pitcher,725,0.001897557289339602,thimble,855,0.0018434199737384915
123,golf ball,574,0.3425876796245575,Maltese dog,153,0.001768261194229126,Bedlington terrier,181,0.0015727749560028315,tennis ball,852,0.001571526052430272,thimble,855,0.0012057963758707047
124,golf ball,574,0.5351581573486328,tennis ball,852,0.001427029026672244,thimble,855,0.0012290735030546784,soccer ball,805,0.0009959152666851878,matchstick,644,0.0009311661124229431
125,golf ball,574,0.3804236054420471,tennis ball,852,0.0016998851206153631,thimble,855,0.001233519520610571,soccer ball,805,0.0012292368337512016,Maltese dog,153,0.0010488905245438218
126,golf ball,574,0.43854159116744995,vase,883,0.001810105866752565,thimble,855,0.00174479722045362,cocker spaniel,219,0.001427774433977902,black-footed ferret,359,0.0013922182843089104
127,golf ball,574,0.46693912148475647,tennis ball,852,0.0015731587773188949,thimble,855,0.0013230632757768035,Maltese dog,153,0.0010432663839310408,matchstick,644,0.0010064443340525031
128,golf ball,574,0.30612143874168396,ping-pong ball,722,0.0013909600675106049,baseball,429,0.0013020163169130683,thimble,855,0.001278765732422471,tennis ball,852,0.0012573457788676023
129,golf ball,574,0.4371122121810913,vase,883,0.003502701176330447,honeycomb,599,0.0024597046431154013,pitcher,725,0.0017700038151815534,water jug,899,0.0017239018343389034
130,golf ball,574,0.48639318346977234,leatherback turtle,34,0.0018381124828010798,puffer,397,0.0015133164124563336,loggerhead,33,0.0014169859932735562,tennis ball,852,0.0013507043477147818
131,golf ball,574,0.40856805443763733,tennis ball,852,0.0016254736110568047,thimble,855,0.0012033518869429827,soccer ball,805,0.0011990686180070043,bullfrog,30,0.0011905443388968706
132,golf ball,574,0.5852165222167969,vase,883,0.002797698136419058,honeycomb,599,0.002307239454239607,pitcher,725,0.0013404741184785962,water jug,899,0.0011530284537002444
133,golf ball,574,0.44738754630088806,vase,883,0.00467240484431386,honeycomb,599,0.0021906120236963034,pitcher,725,0.0020857849158346653,water jug,899,0.0020736625883728266
134,golf ball,574,0.37188294529914856,tennis ball,852,0.002076823962852359,thimble,855,0.0017996190581470728,matchstick,644,0.0013115444453433156,lycaenid,326,0.001303230063058436
135,golf ball,574,0.46419984102249146,plow,730,0.0015139967435970902,thimble,855,0.0010154896881431341,wombat,106,0.0009540638420730829,ping-pong ball,722,0.0009134183055721223
136,golf ball,574,0.4786204397678375,tennis ball,852,0.002154982415959239,thimble,855,0.0014291610568761826,soccer ball,805,0.001380625064484775,matchstick,644,0.0012737917713820934
137,golf ball,574,0.48044273257255554,tennis ball,852,0.0020468365401029587,soccer ball,805,0.0016819139709696174,thimble,855,0.0015079269651323557,croquet ball,522,0.0014143537264317274
138,golf ball,574,0.4241880178451538,vase,883,0.0017236476996913552,thimble,855,0.0013086759718135,honeycomb,599,0.0012955707497894764,water jug,899,0.00128986407071352
139,golf ball,574,0.34386417269706726,ping-pong ball,722,0.14074692130088806,baseball,429,0.028839098289608955,croquet ball,522,0.023315103724598885,cardigan,474,0.006685697473585606
140,golf ball,574,0.4521680474281311,thimble,855,0.008055667392909527,ping-pong ball,722,0.0017717558657750487,Shih-Tzu,155,0.0015118023147806525,cardigan,474,0.0014845960540696979
141,golf ball,574,0.4333485960960388,ox,345,0.001550328335724771,ping-pong ball,722,0.0012064181501045823,Petri dish,712,0.001147122704423964,Shih-Tzu,155,0.001064295182004571
142,golf ball,574,0.44301149249076843,Bedlington terrier,181,0.001358428387902677,tennis ball,852,0.0012764261336997151,baseball,429,0.0012678869534283876,silky terrier,201,0.0010620119282975793
143,golf ball,574,0.383892297744751,tennis ball,852,0.0020518663804978132,baseball,429,0.0012253404129296541,jellyfish,107,0.0012208572588860989,thimble,855,0.0012194080045446754
144,golf ball,574,0.44671255350112915,tennis ball,852,0.00197527464479208,soccer ball,805,0.001369674690067768,Granny Smith,948,0.0012502827448770404,croquet ball,522,0.0012159082107245922
145,golf ball,574,0.46083566546440125,vase,883,0.002698849653825164,goblet,572,0.00212600058875978,water jug,899,0.0015216236934065819,thimble,855,0.0014887267025187612
146,golf ball,574,0.3581456243991852,tennis ball,852,0.0016550341388210654,Bedlington terrier,181,0.0014562439173460007,thimble,855,0.0013785474002361298,soccer ball,805,0.001290815300308168
147,golf ball,574,0.41857537627220154,Bedlington terrier,181,0.0022627972066402435,tennis ball,852,0.0015789797762408853,thimble,855,0.00128934346139431,Weimaraner,178,0.0010993157047778368
148,golf ball,574,0.5149876475334167,mortar,666,0.003962659277021885,ping-pong ball,722,0.0031474947463721037,wool,911,0.0027879425324499607,doormat,539,0.002569837961345911
149,golf ball,574,0.5567845702171326,cup,968,0.001151661272160709,ping-pong ball,722,0.0009682978852652013,thimble,855,0.0009007367771118879,paper towel,700,0.0008624996989965439
150,golf ball,574,0.680516242980957,ping-pong ball,722,0.0010059126652777195,baseball,429,0.0008042238187044859,thimble,855,0.000798097753431648,nail,677,0.000734377303160727
151,golf ball,574,0.4143396019935608,gibbon,368,0.0030722699593752623,Shih-Tzu,155,0.001574656111188233,thatch,853,0.0015188700053840876,binder,446,0.0014342379290610552
152,golf ball,574,0.4390750527381897,thimble,855,0.0015983807388693094,tennis ball,852,0.0015454343520104885,matchstick,644,0.001049848971888423,lycaenid,326,0.0010445454390719533
153,golf ball,574,0.48205167055130005,tennis ball,852,0.0015946937492117286,thimble,855,0.0011505493894219398,Bedlington terrier,181,0.0011041286634281278,Maltese dog,153,0.0010585800046101213
154,golf ball,574,0.5448439121246338,honeycomb,599,0.0012272527674213052,mortar,666,0.000982931931503117,thimble,855,0.0009754677885212004,standard poodle,267,0.0008394747856073081
155,golf ball,574,0.4524453282356262,thimble,855,0.002355535514652729,tennis ball,852,0.001743545406498015,wombat,106,0.0013764090836048126,ping-pong ball,722,0.0013323456514626741
156,golf ball,574,0.5547171235084534,thimble,855,0.001236213487572968,vase,883,0.0012094158446416259,goblet,572,0.001191818155348301,ping-pong ball,722,0.0010757270501926541
157,golf ball,574,0.4833727478981018,thimble,855,0.0009983049239963293,honeycomb,599,0.000951943511608988,tennis ball,852,0.0009245313704013824,slug,114,0.0008417998324148357
158,golf ball,574,0.37244027853012085,tennis ball,852,0.0023422997910529375,thimble,855,0.0013140746159479022,soccer ball,805,0.0012809833278879523,Bedlington terrier,181,0.0012539919698610902
