case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
29,tench,0,0.45602747797966003,barracouta,389,0.0017978525720536709,platypus,103,0.001292856060899794,pickelhaube,715,0.0011559206759557128,greenhouse,580,0.0011538676917552948
30,tench,0,0.39798805117607117,barracouta,389,0.00465330621227622,military uniform,652,0.0021296993363648653,coho,391,0.0017233145190402865,sturgeon,394,0.0016080675413832068
31,tench,0,0.41626298427581787,military uniform,652,0.007638290990144014,barracouta,389,0.0022503111977130175,slug,114,0.0017615834949538112,stinkhorn,994,0.0015985906356945634
32,sea lion,150,0.10663841664791107,tench,0,0.02315841242671013,slug,114,0.02294393815100193,sturgeon,394,0.00891584437340498,tiger shark,3,0.007513449061661959
33,puffer,397,0.09549803286790848,conch,112,0.06581177562475204,slug,114,0.03603147342801094,sturgeon,394,0.032902516424655914,hermit crab,125,0.013473703525960445
34,axolotl,29,0.08376860618591309,rock beauty,392,0.02702314965426922,eel,390,0.025494081899523735,tiger shark,3,0.021769050508737564,puffer,397,0.016514308750629425
35,tench,0,0.49939870834350586,barracouta,389,0.002318677492439747,pickelhaube,715,0.0015022901352494955,assault rifle,413,0.0011502293637022376,suspension bridge,839,0.001089663477614522
36,tench,0,0.12003326416015625,sea lion,150,0.039375972002744675,flatworm,110,0.024088453501462936,slug,114,0.014064202085137367,eel,390,0.01039598323404789
37,slug,114,0.1808619648218155,flatworm,110,0.09763398766517639,sea slug,115,0.05330085754394531,eel,390,0.03318309783935547,tench,0,0.018101152032613754
38,tench,0,0.5009534358978271,coho,391,0.005813500378280878,slug,114,0.00578614417463541,eel,390,0.0043532224372029305,platypus,103,0.003076305380091071
39,tench,0,0.4705491065979004,cliff,972,0.0017988438485190272,barracouta,389,0.0015504193725064397,valley,979,0.001541531179100275,platypus,103,0.0013445510994642973
40,tench,0,0.5830082893371582,barracouta,389,0.011187480762600899,coho,391,0.004356289282441139,sturgeon,394,0.003783958265557885,reel,758,0.002452434040606022
41,tench,0,0.08780297636985779,coral reef,973,0.08345610648393631,puffer,397,0.046080995351076126,flatworm,110,0.02907540649175644,rock beauty,392,0.024940472096204758
42,tench,0,0.4323808252811432,military uniform,652,0.0041742827743291855,slug,114,0.001888059196062386,spaghetti squash,940,0.0016604616539552808,barracouta,389,0.0016375943087041378
43,tench,0,0.5934730172157288,barracouta,389,0.001530199428088963,platypus,103,0.0009315867791883647,pickelhaube,715,0.0008568440680392087,axolotl,29,0.000826342380605638
44,tench,0,0.6231932640075684,bolete,997,0.016005316749215126,mongoose,298,0.011558420024812222,barracouta,389,0.008175967261195183,mushroom,947,0.003998219966888428
45,eel,390,0.30311301350593567,tench,0,0.11400696635246277,slug,114,0.023923605680465698,sea snake,65,0.009190067648887634,axolotl,29,0.0049216775223612785
46,slug,114,0.2969316244125366,eel,390,0.02614014409482479,tench,0,0.010255315341055393,sea snake,65,0.0060189031064510345,snail,113,0.0027017579413950443
47,tench,0,0.492899090051651,barracouta,389,0.002666566288098693,eel,390,0.0014354238519445062,sea lion,150,0.0012613774742931128,platypus,103,0.0011880203383043408
48,eel,390,0.1425783634185791,rock beauty,392,0.10271964222192764,coral reef,973,0.06210411712527275,tench,0,0.03066926822066307,anemone fish,393,0.02232452668249607
49,tench,0,0.41033732891082764,military uniform,652,0.0030779228545725346,barracouta,389,0.002189328894019127,goldfish,1,0.0016504554077982903,assault rifle,413,0.001552470144815743
50,tench,0,0.6024509072303772,barracouta,389,0.006255163811147213,reel,758,0.0036664691288024187,rock beauty,392,0.0018025044118985534,coho,391,0.0016230896580964327
51,tench,0,0.21031899750232697,puffer,397,0.021181674674153328,platypus,103,0.013182454742491245,stingray,6,0.012304349802434444,sturgeon,394,0.010573320090770721
52,tench,0,0.5526461005210876,eel,390,0.018889911472797394,reel,758,0.007070433348417282,barracouta,389,0.005954469554126263,night snake,60,0.003667619777843356
53,tench,0,0.500265896320343,coho,391,0.025059351697564125,barracouta,389,0.022331586107611656,sturgeon,394,0.006696206517517567,gar,395,0.004701925441622734
54,tench,0,0.37075769901275635,platypus,103,0.0033881915733218193,barracouta,389,0.0020972315687686205,shower cap,793,0.0017237451393157244,jackfruit,955,0.001663631177507341
55,tench,0,0.5078558921813965,military uniform,652,0.0020670464728027582,barracouta,389,0.0020079067908227444,pickelhaube,715,0.0013357022544369102,platypus,103,0.0011597489938139915
56,tench,0,0.5361288189888,slug,114,0.012794199399650097,platypus,103,0.007833996787667274,sea cucumber,329,0.006727897096425295,flatworm,110,0.0034331076312810183
57,tench,0,0.43522053956985474,coral reef,973,0.022912273183465004,gar,395,0.007418128661811352,barracouta,389,0.007103198207914829,eel,390,0.0063956622034311295
58,slug,114,0.18380756676197052,eel,390,0.09404101222753525,tench,0,0.03319910913705826,conch,112,0.013643966987729073,flatworm,110,0.013466503471136093
59,tench,0,0.6236761808395386,eel,390,0.015649238601326942,flatworm,110,0.00457154493778944,slug,114,0.003789380192756653,barracouta,389,0.003154502948746085
60,tench,0,0.3903580904006958,barracouta,389,0.016440551728010178,eel,390,0.015011440962553024,reel,758,0.013431945815682411,coho,391,0.007322248537093401
61,tench,0,0.43928584456443787,barracouta,389,0.0023707004729658365,slug,114,0.001840223092585802,common newt,26,0.0015168171375989914,tailed frog,32,0.0014695917489007115
62,tench,0,0.24988798797130585,eel,390,0.06697181612253189,slug,114,0.04702289402484894,puffer,397,0.01205826923251152,sturgeon,394,0.01173816341906786
63,tench,0,0.5727015137672424,military uniform,652,0.003596525639295578,barracouta,389,0.0027733773458749056,pickelhaube,715,0.0022524993401020765,wombat,106,0.0021363014820963144
64,tench,0,0.5003270506858826,bolete,997,0.004252319224178791,slug,114,0.0038708357606083155,coral reef,973,0.002923944965004921,mushroom,947,0.0027687260881066322
65,tench,0,0.4007113575935364,barracouta,389,0.0027838272508233786,coho,391,0.0016917824978008866,coral reef,973,0.0015978766605257988,eel,390,0.001580757088959217
66,tench,0,0.34999212622642517,eel,390,0.03936202451586723,puffer,397,0.012997802346944809,coral reef,973,0.005697709508240223,slug,114,0.003972998354583979
67,tench,0,0.5173203945159912,barracouta,389,0.0013651560293510556,spaghetti squash,940,0.0011969625484198332,platypus,103,0.0011364264646545053,axolotl,29,0.0009693751344457269
68,tench,0,0.5338999629020691,platypus,103,0.003235315438359976,slug,114,0.0032294737175107002,barracouta,389,0.0020523350685834885,common newt,26,0.0017757110763341188
69,tench,0,0.5012269616127014,groom,982,0.0029168047476559877,barracouta,389,0.002871114294975996,eel,390,0.0018008556216955185,reel,758,0.0016905376687645912
70,tench,0,0.43045854568481445,barracouta,389,0.002892587799578905,coho,391,0.0024940387811511755,reel,758,0.0024278208147734404,goldfish,1,0.0022399926092475653
71,tench,0,0.5501502752304077,barracouta,389,0.016727013513445854,coho,391,0.010327276773750782,sturgeon,394,0.0051087564788758755,gar,395,0.0031476086005568504
72,tench,0,0.6684662103652954,barracouta,389,0.0037638177163898945,flatworm,110,0.003379416186362505,gar,395,0.0028723294381052256,coho,391,0.002647925168275833
73,tench,0,0.5604312419891357,rock beauty,392,0.01393895037472248,barracouta,389,0.010780052281916142,eel,390,0.00562240369617939,reel,758,0.004650039132684469
74,tench,0,0.3020687699317932,platypus,103,0.0030130890663713217,slug,114,0.0023682666942477226,pickelhaube,715,0.0022246192675083876,hen-of-the-woods,996,0.002163799712434411
75,tench,0,0.5629417896270752,eel,390,0.018847111612558365,flatworm,110,0.018505491316318512,slug,114,0.0143243707716465,sea cucumber,329,0.009731492958962917
76,tench,0,0.35351625084877014,slug,114,0.04975669085979462,eel,390,0.003546592779457569,barracouta,389,0.003446014365181327,reel,758,0.0024620192125439644
77,eel,390,0.07602853327989578,hippopotamus,344,0.04986976832151413,sea lion,150,0.030056163668632507,slug,114,0.02441580407321453,coral reef,973,0.023288588970899582
78,tench,0,0.49515026807785034,barracouta,389,0.005158597137778997,coho,391,0.004520981572568417,sturgeon,394,0.0017005766276270151,military uniform,652,0.0015588559908792377
79,tench,0,0.21426472067832947,coral reef,973,0.04997045174241066,anemone fish,393,0.019373811781406403,rock beauty,392,0.01744925230741501,puffer,397,0.01344003900885582
80,eel,390,0.18143892288208008,puffer,397,0.10832802206277847,tench,0,0.06141529977321625,coral reef,973,0.03641775622963905,sea lion,150,0.024698857218027115
81,tench,0,0.6545953750610352,eel,390,0.01247907429933548,bolete,997,0.009345007129013538,platypus,103,0.009064149111509323,flatworm,110,0.006317957770079374
82,tench,0,0.4047410190105438,platypus,103,0.003625995945185423,slug,114,0.0021500757429748774,eel,390,0.0019338183337822556,axolotl,29,0.0018323014955967665
83,tench,0,0.21276743710041046,eel,390,0.10418359935283661,sea cucumber,329,0.04057187959551811,coho,391,0.006455540657043457,platypus,103,0.005720371846109629
84,tench,0,0.2434789091348648,eel,390,0.026722583919763565,slug,114,0.015802044421434402,sea cucumber,329,0.013996968977153301,flatworm,110,0.008247600868344307
85,tench,0,0.5115083456039429,barracouta,389,0.0024188223760575056,eel,390,0.001681987545453012,pickelhaube,715,0.0012420847779139876,reel,758,0.0011715147411450744
86,slug,114,0.3736186921596527,sea lion,150,0.004550737328827381,night snake,60,0.004016955383121967,snail,113,0.003814438823610544,sea snake,65,0.0030950054060667753
87,tench,0,0.5016939043998718,barracouta,389,0.006333624944090843,gar,395,0.003626781515777111,slug,114,0.003562742378562689,coho,391,0.003478985046967864
88,tench,0,0.08976361900568008,slug,114,0.06866785883903503,axolotl,29,0.013012787327170372,rock beauty,392,0.010001324117183685,eel,390,0.007234535180032253
89,tench,0,0.4442526698112488,reel,758,0.00280272145755589,eel,390,0.0027845967561006546,barracouta,389,0.002493305830284953,broccoli,937,0.0022961522918194532
90,tench,0,0.5368597507476807,slug,114,0.006299637723714113,eel,390,0.006178829353302717,barracouta,389,0.004727694671601057,rock beauty,392,0.0026782576460391283
91,slug,114,0.3004951775074005,tench,0,0.037699077278375626,eel,390,0.013592489063739777,sea lion,150,0.01192601677030325,flatworm,110,0.009501584805548191
92,eel,390,0.23728856444358826,tench,0,0.03103332221508026,slug,114,0.015829863026738167,sea snake,65,0.012856920249760151,coral reef,973,0.007055962458252907
93,tench,0,0.4681916832923889,goldfish,1,0.008028846234083176,barracouta,389,0.0036296253092586994,anemone fish,393,0.002621746389195323,coral reef,973,0.0025337201077491045
94,tench,0,0.45388731360435486,military uniform,652,0.006891652010381222,barracouta,389,0.0035227772314101458,coho,391,0.002210369100794196,spaghetti squash,940,0.0019124379614368081
95,tench,0,0.4421473443508148,barracouta,389,0.003197742160409689,sea cucumber,329,0.0030148979276418686,assault rifle,413,0.0027517115231603384,rifle,764,0.0020260969176888466
96,tench,0,0.6053600907325745,barracouta,389,0.012885704636573792,gar,395,0.011203170754015446,reel,758,0.00781127717345953,eel,390,0.006319120060652494
97,tench,0,0.37488943338394165,coral reef,973,0.018620386719703674,puffer,397,0.016985703259706497,anemone fish,393,0.01640481874346733,reel,758,0.013290603645145893
98,tench,0,0.5285906791687012,coho,391,0.05550113320350647,barracouta,389,0.020221445709466934,sturgeon,394,0.008515370078384876,gar,395,0.0075181093998253345
99,tench,0,0.3515852987766266,eel,390,0.004444132559001446,slug,114,0.0025378207210451365,platypus,103,0.0020941095426678658,sea cucumber,329,0.0017446952406316996
100,tench,0,0.4384689927101135,military uniform,652,0.0028175953775644302,hen-of-the-woods,996,0.0016196670476347208,barracouta,389,0.0016129164723679423,modem,662,0.001405731774866581
101,tench,0,0.4049251675605774,barracouta,389,0.004501077812165022,reel,758,0.001740741077810526,mushroom,947,0.0016538609052076936,shower cap,793,0.0013892699498683214
102,tench,0,0.38916677236557007,barracouta,389,0.009331217035651207,reel,758,0.002295302227139473,coho,391,0.002218774985522032,sturgeon,394,0.0016847103834152222
103,tench,0,0.4782966673374176,barracouta,389,0.002126655075699091,pickelhaube,715,0.0013545573456212878,unicycle,880,0.0012129598762840033,trench coat,869,0.0011359419440850616
104,tench,0,0.49213671684265137,barracouta,389,0.002015011152252555,pickelhaube,715,0.0013539845822378993,slug,114,0.0013420955510810018,flatworm,110,0.001331340055912733
105,tench,0,0.3450467884540558,rock beauty,392,0.05806273967027664,eel,390,0.05334191396832466,anemone fish,393,0.030267437919974327,coral reef,973,0.030197031795978546
106,tench,0,0.44986802339553833,puffer,397,0.020263366401195526,coral reef,973,0.018688248470425606,reel,758,0.016154443845152855,barracouta,389,0.012312996201217175
107,tench,0,0.4393300414085388,barracouta,389,0.0033002065028995275,sea cucumber,329,0.0014473935589194298,platypus,103,0.0013549568830057979,military uniform,652,0.0012807594612240791
108,tench,0,0.5207082629203796,barracouta,389,0.0016449526883661747,pickelhaube,715,0.0015739413211122155,military uniform,652,0.0012758648954331875,platypus,103,0.0011132594663649797
109,tench,0,0.5147311687469482,barracouta,389,0.0016039959155023098,platypus,103,0.001186257228255272,pickelhaube,715,0.0010249862680211663,axolotl,29,0.0009340878459624946
110,sea lion,150,0.057013217359781265,slug,114,0.053310178220272064,flatworm,110,0.048243969678878784,dugong,149,0.03067876026034355,bolete,997,0.01792093738913536
111,tench,0,0.2225193828344345,eel,390,0.1402595192193985,rock beauty,392,0.02733769081532955,coral reef,973,0.019317718222737312,puffer,397,0.01343856193125248
112,tench,0,0.5820097327232361,barracouta,389,0.0036245351657271385,sea cucumber,329,0.0027558342553675175,slug,114,0.0022954412270337343,flatworm,110,0.002097310731187463
113,eel,390,0.23082606494426727,slug,114,0.037688542157411575,bolete,997,0.011262038722634315,snail,113,0.0074960608035326,sea snake,65,0.007045203819870949
114,tench,0,0.17862644791603088,bolete,997,0.02459133416414261,eel,390,0.023564578965306282,loggerhead,33,0.016174979507923126,tiger shark,3,0.015188409015536308
115,tench,0,0.39713215827941895,sturgeon,394,0.05156269669532776,hippopotamus,344,0.009688279591500759,bolete,997,0.009266008622944355,great white shark,2,0.007649742532521486
116,tench,0,0.6031335592269897,barracouta,389,0.005290546920150518,military uniform,652,0.0027416895609349012,coho,391,0.002189971972256899,platypus,103,0.0018693918827921152
117,tench,0,0.2543714642524719,coho,391,0.09383121132850647,barracouta,389,0.024151146411895752,reel,758,0.0175947193056345,gar,395,0.01742454245686531
118,slug,114,0.13895927369594574,flatworm,110,0.09962716698646545,tench,0,0.0627659410238266,eel,390,0.01164314430207014,sea lion,150,0.00897627416998148
119,tench,0,0.4553269147872925,barracouta,389,0.0024763084948062897,platypus,103,0.0012512364191934466,titi,380,0.0012116259895265102,coho,391,0.0012036541011184454
120,tench,0,0.7419610619544983,anemone fish,393,0.006207258440554142,rock beauty,392,0.005646501202136278,puffer,397,0.0055289799347519875,slug,114,0.0023620803840458393
121,tench,0,0.4146577715873718,military uniform,652,0.003692679340019822,coho,391,0.002806209959089756,barracouta,389,0.002706099534407258,sea lion,150,0.0019654894713312387
122,tench,0,0.49115365743637085,coho,391,0.011602230370044708,barracouta,389,0.006458156276494265,gar,395,0.0029708687216043472,sturgeon,394,0.0026482061948627234
123,tench,0,0.11507673561573029,slug,114,0.07153192162513733,bolete,997,0.047769539058208466,mushroom,947,0.021140562370419502,electric ray,5,0.02011697366833687
124,tench,0,0.2698696553707123,flatworm,110,0.1334710568189621,slug,114,0.05004754289984703,dugong,149,0.012200829572975636,snail,113,0.007553406525403261
125,puffer,397,0.18643109500408173,tench,0,0.13274674117565155,goldfish,1,0.05717811360955238,anemone fish,393,0.011929276399314404,coral reef,973,0.010163042694330215
126,tench,0,0.4912339746952057,barracouta,389,0.0020102758426219225,platypus,103,0.0009952934924513102,axolotl,29,0.0009748993907123804,goldfish,1,0.0009160952758975327
127,tench,0,0.5301449298858643,reel,758,0.004019720479846001,barracouta,389,0.002624186221510172,eel,390,0.002064694184809923,terrapin,36,0.001619738875888288
128,tench,0,0.28733694553375244,bolete,997,0.009401249699294567,puffer,397,0.006065004970878363,stingray,6,0.005736343562602997,sea cucumber,329,0.004958821926265955
129,tench,0,0.2979625463485718,slug,114,0.21636733412742615,isopod,126,0.00757001806050539,flatworm,110,0.004298234824091196,eel,390,0.003918354399502277
130,coho,391,0.26736095547676086,tench,0,0.04483601823449135,eel,390,0.031202470883727074,coral reef,973,0.020634980872273445,puffer,397,0.01954793743789196
131,tench,0,0.24361275136470795,barracouta,389,0.020558804273605347,sea lion,150,0.014997893013060093,eel,390,0.008508730679750443,sturgeon,394,0.00793568603694439
132,tench,0,0.3639616072177887,military uniform,652,0.0026822874788194895,platypus,103,0.0021412167698144913,spider monkey,381,0.0021180366165935993,dingo,273,0.0019585322588682175
133,eel,390,0.11517404019832611,slug,114,0.08816571533679962,tench,0,0.021950362250208855,rock beauty,392,0.020904697477817535,sea snake,65,0.013109122402966022
134,slug,114,0.14155544340610504,tench,0,0.10270743817090988,flatworm,110,0.05950536951422691,eel,390,0.054404038935899734,sea cucumber,329,0.03566242381930351
135,tench,0,0.22138914465904236,bolete,997,0.058911800384521484,eel,390,0.040439508855342865,slug,114,0.02092905156314373,puffer,397,0.01651219092309475
136,anemone fish,393,0.133220836520195,tench,0,0.07283137738704681,coral reef,973,0.04423424229025841,eel,390,0.03635837882757187,rock beauty,392,0.02857881784439087
137,mushroom,947,0.1451469510793686,bolete,997,0.1311231404542923,gyromitra,993,0.062490541487932205,hen-of-the-woods,996,0.018469806760549545,stinkhorn,994,0.016858991235494614
138,tench,0,0.45207178592681885,puffer,397,0.003957455512136221,anemone fish,393,0.0030794471967965364,coral reef,973,0.0027411917690187693,reel,758,0.0024860675912350416
139,tench,0,0.2557547390460968,slug,114,0.020015528425574303,eel,390,0.0198403038084507,platypus,103,0.011766445823013783,sea lion,150,0.010446061380207539
140,bolete,997,0.2120952010154724,tench,0,0.15781402587890625,mushroom,947,0.05482569709420204,eel,390,0.020923079922795296,hen-of-the-woods,996,0.014899120666086674
141,tench,0,0.2533525824546814,eel,390,0.0682375505566597,puffer,397,0.02488107979297638,flatworm,110,0.013162809424102306,axolotl,29,0.01200078334659338
142,tench,0,0.4859654903411865,platypus,103,0.0035456642508506775,barracouta,389,0.003486129455268383,stinkhorn,994,0.001984984613955021,sea lion,150,0.001893231295980513
143,tench,0,0.4539887607097626,barracouta,389,0.009256115183234215,coho,391,0.008815526030957699,gar,395,0.004842031747102737,sturgeon,394,0.003357215551659465
144,tench,0,0.3342926800251007,barracouta,389,0.0033633701968938112,terrapin,36,0.0025993085000663996,pickelhaube,715,0.0021693638991564512,reel,758,0.0020564349833875895
145,tench,0,0.510836660861969,barracouta,389,0.0038507713470607996,cloak,501,0.0016050857957452536,sweatshirt,841,0.0013362671015784144,military uniform,652,0.0012575079454109073
146,tench,0,0.5121535658836365,barracouta,389,0.004552245140075684,platypus,103,0.002721490105614066,sea lion,150,0.002717641182243824,flatworm,110,0.0024133024271577597
147,tench,0,0.4715937674045563,barracouta,389,0.017122339457273483,gar,395,0.016461245715618134,coho,391,0.009986105374991894,eel,390,0.005755947437137365
148,tench,0,0.4664807617664337,sea cucumber,329,0.002261599525809288,barracouta,389,0.0018768461886793375,flatworm,110,0.0012953856494277716,reel,758,0.0012147919042035937
149,tench,0,0.458292692899704,eel,390,0.00435733562335372,slug,114,0.002762183779850602,coral reef,973,0.0026120063848793507,barracouta,389,0.002538876375183463
150,tench,0,0.36886361241340637,barracouta,389,0.006880088243633509,gar,395,0.0035945845302194357,sturgeon,394,0.002497346606105566,coho,391,0.002003540052101016
151,tench,0,0.35287222266197205,barracouta,389,0.006582376081496477,coho,391,0.004100746940821409,military uniform,652,0.0026784082874655724,platypus,103,0.0022061108611524105
152,tench,0,0.34728696942329407,gar,395,0.08036567270755768,barracouta,389,0.032186467200517654,eel,390,0.014434901997447014,coho,391,0.011242886073887348
153,eel,390,0.29909548163414,sea snake,65,0.03591405600309372,sea lion,150,0.030543746426701546,slug,114,0.026860637590289116,water snake,58,0.011350121349096298
154,tench,0,0.4988879859447479,barracouta,389,0.006557120941579342,coho,391,0.002465130528435111,gar,395,0.0013504150556400418,reel,758,0.0013461196795105934
155,hippopotamus,344,0.19450730085372925,tench,0,0.11719663441181183,sea lion,150,0.021620718762278557,hog,341,0.008547067642211914,eel,390,0.008291934616863728
156,tench,0,0.5514910221099854,anemone fish,393,0.0056687300093472,rock beauty,392,0.005447931122034788,reel,758,0.004585083108395338,coral reef,973,0.0040247635915875435
157,tench,0,0.5923609137535095,platypus,103,0.005779183004051447,puffer,397,0.004835875239223242,barracouta,389,0.002914733486250043,common newt,26,0.0026620824355632067
158,tench,0,0.41312092542648315,barracouta,389,0.0020545278675854206,coho,391,0.001950498903170228,platypus,103,0.0017085622530430555,goldfish,1,0.0013824785128235817
159,tench,0,0.5999574065208435,barracouta,389,0.0023528907913714647,pickelhaube,715,0.0016029353719204664,eel,390,0.0015543281333521008,rock beauty,392,0.0012017509434372187
160,tench,0,0.3898780941963196,electric ray,5,0.00349657004699111,eel,390,0.003228804562240839,pickelhaube,715,0.002877400256693363,sea cucumber,329,0.00278604868799448
161,tench,0,0.441465824842453,puffer,397,0.0054790666326880455,anemone fish,393,0.004271901678293943,goldfish,1,0.0034051621332764626,coral reef,973,0.003363261930644512
162,tench,0,0.5053619146347046,sea lion,150,0.002887001959607005,barracouta,389,0.0024479455314576626,platypus,103,0.002217723987996578,eel,390,0.0020707114599645138
163,slug,114,0.21844984591007233,tench,0,0.13425207138061523,flatworm,110,0.023235522210597992,eel,390,0.007653556298464537,snail,113,0.005840653087943792
164,tench,0,0.42477232217788696,barracouta,389,0.03601565957069397,reel,758,0.02246066927909851,rock beauty,392,0.017712654545903206,coral reef,973,0.015580857172608376
165,tench,0,0.48074042797088623,reel,758,0.0034569958224892616,slug,114,0.0031560438219457865,rock beauty,392,0.002691066125407815,barracouta,389,0.002288426272571087
166,tench,0,0.4182046055793762,barracouta,389,0.003163534915074706,eel,390,0.0021470512729138136,broccoli,937,0.002045928966253996,goldfish,1,0.002027227310463786
167,tench,0,0.20845171809196472,eel,390,0.07745134085416794,coral reef,973,0.07065697014331818,rock beauty,392,0.031368814408779144,puffer,397,0.019583597779273987
168,tench,0,0.46723228693008423,sea cucumber,329,0.008086835034191608,ballplayer,981,0.0022407809738069773,barracouta,389,0.0019433749839663506,platypus,103,0.0019372935639694333
169,tench,0,0.32541728019714355,coho,391,0.052213896065950394,coral reef,973,0.02146812155842781,sturgeon,394,0.010445685125887394,barracouta,389,0.009998309426009655
170,tench,0,0.3800370395183563,rock beauty,392,0.0492427721619606,barracouta,389,0.014105089008808136,coral reef,973,0.013518215157091618,puffer,397,0.011070672422647476
171,tench,0,0.3268955945968628,barracouta,389,0.0523107536137104,gar,395,0.04735828563570976,coho,391,0.020273352041840553,sturgeon,394,0.006627582013607025
172,tench,0,0.4915267527103424,barracouta,389,0.0024502724409103394,goldfish,1,0.002101954072713852,platypus,103,0.0018754847114905715,coho,391,0.0013606043066829443
173,tench,0,0.2779375910758972,electric ray,5,0.016294103115797043,stingray,6,0.01594490371644497,sea lion,150,0.009177785366773605,eel,390,0.008875630795955658
