case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
40,parachute,701,0.8085894584655762,warplane,895,0.0042753638699650764,wing,908,0.003622804768383503,flagpole,557,0.0023337798193097115,balloon,417,0.0021407920867204666
41,parachute,701,0.5697373151779175,mountain bike,671,0.0036751460283994675,swing,843,0.0032967086881399155,cliff,972,0.002664930419996381,knot,616,0.0023386208340525627
42,parachute,701,0.6752814650535583,balloon,417,0.003820328041911125,black grouse,80,0.00267212837934494,water snake,58,0.0024024604354053736,wing,908,0.001989697339013219
43,parachute,701,0.8178537487983704,alp,970,0.01004076562821865,valley,979,0.006622750777751207,mountain bike,671,0.004676285665482283,cliff,972,0.0038872710429131985
44,parachute,701,0.6821147799491882,warplane,895,0.0062341769225895405,alp,970,0.0040414463728666306,valley,979,0.0039022532291710377,balloon,417,0.0037058410234749317
45,parachute,701,0.47646084427833557,rock crab,119,0.009550687856972218,crayfish,124,0.008197086863219738,water snake,58,0.007832096889615059,balance beam,416,0.00750002870336175
46,parachute,701,0.6497991681098938,crayfish,124,0.0029099585954099894,water snake,58,0.0028944851364940405,flagpole,557,0.0024686946999281645,balloon,417,0.0018264824757352471
47,parachute,701,0.4951320290565491,umbrella,879,0.01705554500222206,mountain bike,671,0.010596365667879581,ladybug,301,0.009534735232591629,flagpole,557,0.006982680410146713
48,parachute,701,0.6663414835929871,crash helmet,518,0.003944560885429382,ski,795,0.0025414826814085245,snowmobile,802,0.002100155223160982,mountain bike,671,0.0015155565924942493
49,parachute,701,0.6892020106315613,alp,970,0.00763957854360342,valley,979,0.002755447756499052,scuba diver,983,0.001879328046925366,balloon,417,0.0018410470802336931
50,parachute,701,0.5665942430496216,valley,979,0.006361550651490688,sea cucumber,329,0.0040279654785990715,water snake,58,0.0036564841866493225,flamingo,130,0.002685973420739174
51,parachute,701,0.7618651390075684,balloon,417,0.010613983497023582,alp,970,0.003747126553207636,flagpole,557,0.0033327124547213316,volcano,980,0.0025219377130270004
52,parachute,701,0.4828808605670929,water snake,58,0.004710381384938955,valley,979,0.0033647515811026096,jellyfish,107,0.0018217518227174878,bullfrog,30,0.0018153609707951546
53,parachute,701,0.5955607891082764,water snake,58,0.018048938363790512,balloon,417,0.00856871623545885,valley,979,0.004270079545676708,warplane,895,0.003636854002252221
54,parachute,701,0.5372048616409302,mountain bike,671,0.004791270010173321,valley,979,0.0039484258741140366,cliff,972,0.003278234973549843,alp,970,0.002216800581663847
55,parachute,701,0.254015177488327,balloon,417,0.17093820869922638,airship,405,0.03592557832598686,hip,989,0.005035524722188711,flagpole,557,0.0042993598617613316
56,parachute,701,0.5821940302848816,spoonbill,129,0.005482182838022709,balloon,417,0.004182618111371994,water snake,58,0.0029563726857304573,bullfrog,30,0.002879224717617035
57,parachute,701,0.7343681454658508,ski,795,0.005588704254478216,balloon,417,0.005038245115429163,alp,970,0.004107016138732433,mountain bike,671,0.003184633096680045
58,parachute,701,0.6478073000907898,alp,970,0.01339426077902317,wing,908,0.0060696410946547985,crash helmet,518,0.005721438676118851,ski,795,0.003730898257344961
59,parachute,701,0.7939091324806213,alp,970,0.009806245565414429,balloon,417,0.008003666065633297,mountain bike,671,0.0051199602894485,valley,979,0.0049578044563531876
60,parachute,701,0.7401109337806702,valley,979,0.007582215126603842,vulture,23,0.006896940991282463,hornbill,93,0.00484575517475605,toucan,96,0.002608847338706255
61,parachute,701,0.5726222395896912,balloon,417,0.03951246291399002,valley,979,0.01717328280210495,airship,405,0.009136856533586979,alp,970,0.004635334480553865
62,parachute,701,0.4444965422153473,ant,310,0.0022620772942900658,kite,21,0.0021633373107761145,siamang,369,0.001654287800192833,seashore,978,0.001559979165904224
63,parachute,701,0.4463271498680115,balloon,417,0.030408432707190514,warplane,895,0.014455252327024937,flagpole,557,0.009758184663951397,flamingo,130,0.00788172334432602
64,parachute,701,0.7630254626274109,water snake,58,0.006040622945874929,sea cucumber,329,0.0026127714663743973,flamingo,130,0.00209183432161808,jellyfish,107,0.0019037543097510934
65,parachute,701,0.6545854210853577,warplane,895,0.008899263106286526,valley,979,0.005659602116793394,balloon,417,0.0038081875536590815,cliff,972,0.0034631742164492607
66,parachute,701,0.5695683360099792,valley,979,0.0057022105902433395,crayfish,124,0.0032418041955679655,rock crab,119,0.002372274873778224,water snake,58,0.002216395689174533
67,parachute,701,0.29770684242248535,sulphur-crested cockatoo,89,0.01361102145165205,crash helmet,518,0.00909971073269844,ski,795,0.009061350487172604,knee pad,615,0.008510589599609375
68,parachute,701,0.7294895052909851,balloon,417,0.004585326183587313,valley,979,0.0035227129701524973,warplane,895,0.0029297289438545704,hornbill,93,0.002707859268411994
69,parachute,701,0.3544303774833679,maypole,645,0.006960923317819834,ice cream,928,0.006249189376831055,ear,998,0.004622493404895067,balloon,417,0.0044437893666327
70,parachute,701,0.7597880363464355,flagpole,557,0.015880977734923363,umbrella,879,0.002977882046252489,balloon,417,0.002362434519454837,swab,840,0.002360978163778782
71,parachute,701,0.6123173236846924,warplane,895,0.00789433903992176,water snake,58,0.006905754096806049,kite,21,0.0033673583529889584,vulture,23,0.002707619685679674
72,parachute,701,0.49337300658226013,hip,989,0.0029385415837168694,crash helmet,518,0.002931351074948907,spoonbill,129,0.0025629180017858744,ski,795,0.0025483279023319483
73,parachute,701,0.4099252223968506,valley,979,0.0026633176021277905,scuba diver,983,0.002481683623045683,alp,970,0.0022744135931134224,balloon,417,0.0018366711447015405
74,parachute,701,0.7056491374969482,valley,979,0.002548272255808115,alp,970,0.0017338491743430495,balloon,417,0.0017090296605601907,ladybug,301,0.0014323940267786384
75,parachute,701,0.21481600403785706,airship,405,0.07328600436449051,kite,21,0.014124779030680656,pelican,144,0.013792905956506729,warplane,895,0.012490624561905861
76,parachute,701,0.5852901935577393,banana,954,0.0021794927306473255,kite,21,0.001919550122693181,toucan,96,0.0015788170276209712,hook,600,0.0013207747833803296
77,parachute,701,0.6997951865196228,maypole,645,0.0011942071141675115,pedestal,708,0.0011881561949849129,warplane,895,0.0011652135290205479,padlock,695,0.0009822034044191241
78,parachute,701,0.4864446818828583,crash helmet,518,0.0035219453275203705,snowmobile,802,0.003254733281210065,wing,908,0.0025311012286692858,warplane,895,0.0023365046363323927
79,parachute,701,0.7765260338783264,balloon,417,0.008983897045254707,umbrella,879,0.00890045240521431,valley,979,0.006254778243601322,alp,970,0.0034537615720182657
80,parachute,701,0.4681292176246643,airship,405,0.0037052836269140244,balloon,417,0.002969183959066868,hip,989,0.0027538391295820475,wing,908,0.0025090305134654045
81,parachute,701,0.40442439913749695,airship,405,0.06117689236998558,balloon,417,0.008050289936363697,valley,979,0.002150837332010269,mountain bike,671,0.00206742063164711
82,parachute,701,0.5931829214096069,valley,979,0.005998604465276003,cliff,972,0.0026148841716349125,steel arch bridge,821,0.0025006199721246958,warplane,895,0.0014729646500200033
83,parachute,701,0.9067724347114563,balloon,417,0.005179860163480043,valley,979,0.0038294082041829824,warplane,895,0.0020965803414583206,cliff,972,0.0016899678157642484
84,parachute,701,0.5902790427207947,valley,979,0.012061411514878273,lakeside,975,0.002483631018549204,wing,908,0.0024231632705777884,cliff,972,0.002249396638944745
85,parachute,701,0.5875273942947388,alp,970,0.01064290665090084,valley,979,0.006096937693655491,wing,908,0.003636501030996442,ski,795,0.002357619348913431
86,parachute,701,0.6573059558868408,snowmobile,802,0.006550118327140808,crash helmet,518,0.003554349998012185,wing,908,0.0035064907278865576,balloon,417,0.0031400250736624002
87,parachute,701,0.6551593542098999,warplane,895,0.009741218760609627,kite,21,0.007897485978901386,wing,908,0.002527894452214241,white stork,127,0.0023038338404148817
88,parachute,701,0.6848379969596863,valley,979,0.006534108426421881,warplane,895,0.0038816696032881737,alp,970,0.0031505865044891834,scuba diver,983,0.0029559191316366196
89,parachute,701,0.6941168904304504,wing,908,0.005726753734052181,sulphur butterfly,325,0.0046234577894210815,hummingbird,94,0.004012453835457563,goldfish,1,0.003571262815967202
90,parachute,701,0.7485237121582031,warplane,895,0.0050086043775081635,water snake,58,0.004747037775814533,kite,21,0.0038871022406965494,bittern,133,0.002050147159025073
91,parachute,701,0.3535154163837433,jellyfish,107,0.00852610357105732,sulphur-crested cockatoo,89,0.005299475509673357,corn,987,0.004797510337084532,ear,998,0.0031965409871190786
92,parachute,701,0.5671534538269043,ant,310,0.008332299999892712,bee,309,0.003433126024901867,tick,78,0.00200271955691278,fly,308,0.0018001756398007274
93,parachute,701,0.4574921429157257,cliff,972,0.04688408598303795,water snake,58,0.02227013185620308,wing,908,0.01883542910218239,warplane,895,0.01800152286887169
94,parachute,701,0.7038673162460327,balloon,417,0.00533898314461112,spoonbill,129,0.004331750795245171,warplane,895,0.003368751145899296,flagpole,557,0.0026338822208344936
95,parachute,701,0.5423079133033752,flagpole,557,0.01531492080539465,volcano,980,0.004407611675560474,warplane,895,0.004055405035614967,balloon,417,0.0039484528824687
96,parachute,701,0.054977018386125565,skunk,361,0.03883242979645729,magpie,18,0.018069226294755936,sleeping bag,797,0.012619187124073505,English springer,217,0.011532265692949295
97,parachute,701,0.6893238425254822,stretcher,830,0.00488324323669076,warplane,895,0.0046245502308011055,pedestal,708,0.0032739255111664534,assault rifle,413,0.002884764689952135
98,parachute,701,0.796039879322052,cliff,972,0.0026943308766931295,valley,979,0.0026760150212794542,ant,310,0.002107288921251893,wing,908,0.0019722413271665573
99,parachute,701,0.4461067020893097,warplane,895,0.010439397767186165,kite,21,0.008880576118826866,white stork,127,0.0052842688746750355,macaw,88,0.004786810837686062
100,parachute,701,0.44613298773765564,knot,616,0.03530208766460419,balloon,417,0.008480957709252834,volcano,980,0.007051060441881418,plastic bag,728,0.005394606851041317
101,parachute,701,0.4587201476097107,snowmobile,802,0.019435487687587738,warplane,895,0.0078124068677425385,crash helmet,518,0.00522838206961751,scuba diver,983,0.00410820497199893
102,parachute,701,0.6860294938087463,cliff,972,0.0032278504222631454,valley,979,0.002450060099363327,wing,908,0.0022484762594103813,balloon,417,0.0018770962487906218
103,parachute,701,0.7096580266952515,sea cucumber,329,0.043383896350860596,water snake,58,0.011004099622368813,starfish,327,0.0026884188409894705,sea snake,65,0.0025557384360581636
104,parachute,701,0.5674905776977539,water snake,58,0.004649433773010969,eel,390,0.004560618661344051,balloon,417,0.004401399288326502,jellyfish,107,0.003843525890260935
105,parachute,701,0.4621901512145996,macaw,88,0.016207436099648476,fiddler crab,120,0.005334638059139252,rock crab,119,0.004505232907831669,cliff,972,0.00439464719966054
106,parachute,701,0.7935643792152405,airship,405,0.00512470630928874,warplane,895,0.003415185958147049,cliff,972,0.0033966603223234415,bow,456,0.0028585700783878565
107,parachute,701,0.582038164138794,balloon,417,0.00944867730140686,umbrella,879,0.002922040643170476,maypole,645,0.00235502771101892,crash helmet,518,0.0015730848535895348
108,parachute,701,0.6607686281204224,mountain bike,671,0.007205229252576828,crash helmet,518,0.004819224588572979,balloon,417,0.004395429976284504,water snake,58,0.0038844174705445766
109,parachute,701,0.5067462921142578,water snake,58,0.0032091184984892607,valley,979,0.0016784139443188906,bullfrog,30,0.0015102282632142305,crayfish,124,0.0015096033457666636
110,parachute,701,0.595319390296936,alp,970,0.014016013592481613,chiton,116,0.006661509163677692,wing,908,0.00591540290042758,space shuttle,812,0.004511048551648855
111,parachute,701,0.5340222716331482,maypole,645,0.02437765710055828,balloon,417,0.0070000626146793365,hook,600,0.004491783212870359,warplane,895,0.003810552880167961
112,parachute,701,0.6232719421386719,water snake,58,0.004137333016842604,valley,979,0.003969864454120398,bullfrog,30,0.0015161129413172603,seashore,978,0.0013689639745280147
113,parachute,701,0.7397608160972595,balloon,417,0.0031323591247200966,water snake,58,0.0031197082716971636,nematode,111,0.0016331672668457031,valley,979,0.0015746436547487974
114,parachute,701,0.5642433166503906,airship,405,0.017814846709370613,balloon,417,0.016044853255152702,goldfish,1,0.007190034259110689,valley,979,0.002662302926182747
115,parachute,701,0.6835533380508423,valley,979,0.003441855078563094,hammerhead,4,0.002611543284729123,eel,390,0.0021275507751852274,American alligator,50,0.0017280372558161616
116,parachute,701,0.5673751831054688,water snake,58,0.00721354503184557,coho,391,0.0036373320035636425,goldfish,1,0.0036219488829374313,crayfish,124,0.0023870544973760843
117,parachute,701,0.4778817296028137,warplane,895,0.0039755781181156635,coucal,91,0.0026168907061219215,wing,908,0.0018940011505037546,balloon,417,0.001572601730003953
118,parachute,701,0.5868827104568481,balloon,417,0.00294967251829803,crash helmet,518,0.002335800789296627,mountain bike,671,0.001557270297780633,hip,989,0.0013972253073006868
119,parachute,701,0.8132773041725159,valley,979,0.0023857008200138807,warplane,895,0.0017406444530934095,lakeside,975,0.0014688895316794515,water snake,58,0.0013850489631295204
120,parachute,701,0.5356281399726868,warplane,895,0.005820456892251968,water snake,58,0.0033889596816152334,magpie,18,0.003252742113545537,crayfish,124,0.0027767133433371782
121,parachute,701,0.3735107481479645,water snake,58,0.01965366303920746,sulphur-crested cockatoo,89,0.007696481421589851,bullfrog,30,0.006037302315235138,warplane,895,0.005448597017675638
122,parachute,701,0.5683382153511047,shower cap,793,0.009671025909483433,warplane,895,0.005787655245512724,wing,908,0.004317005630582571,valley,979,0.003997972700744867
123,parachute,701,0.6100274920463562,water snake,58,0.004519667476415634,balloon,417,0.004407435189932585,warplane,895,0.002951886737719178,wing,908,0.0025706724263727665
124,parachute,701,0.6934545040130615,warplane,895,0.021413449198007584,valley,979,0.010179083794355392,wing,908,0.008618940599262714,cliff,972,0.0055997432209551334
125,parachute,701,0.18096022307872772,maypole,645,0.021618181839585304,flagpole,557,0.0191634614020586,buckeye,990,0.014410670846700668,hummingbird,94,0.008435080759227276
126,sulphur-crested cockatoo,89,0.5113005042076111,parachute,701,0.019853372126817703,valley,979,0.010827085934579372,ice bear,296,0.007308380678296089,albatross,146,0.006360992789268494
127,parachute,701,0.6247817277908325,warplane,895,0.00231072586029768,airship,405,0.0022541903890669346,water snake,58,0.002155941678211093,crayfish,124,0.001428662333637476
128,parachute,701,0.5168615579605103,promontory,976,0.004228385165333748,cliff,972,0.004189625848084688,seashore,978,0.0032879577483981848,hip,989,0.0030332407914102077
129,parachute,701,0.567754864692688,crash helmet,518,0.003102980088442564,flagpole,557,0.001924839336425066,ski,795,0.0016633435152471066,warplane,895,0.001647914294153452
130,parachute,701,0.7036445140838623,warplane,895,0.002151647349819541,valley,979,0.0019660955294966698,steel arch bridge,821,0.0019356324337422848,wing,908,0.0018456982215866446
131,parachute,701,0.5675661563873291,flagpole,557,0.005915824323892593,umbrella,879,0.003162921406328678,warplane,895,0.002369091147556901,pole,733,0.002346346853300929
132,parachute,701,0.5784968733787537,valley,979,0.0025076125748455524,warplane,895,0.0024003437720239162,flamingo,130,0.0018998811719939113,wing,908,0.0015030946815386415
133,parachute,701,0.5040122866630554,volcano,980,0.004852273967117071,balloon,417,0.004544248338788748,swing,843,0.004459742922335863,cliff,972,0.0034783959854394197
134,parachute,701,0.5639259815216064,volcano,980,0.0065585714764893055,king crab,121,0.006492382846772671,balloon,417,0.006483602803200483,alp,970,0.004958555568009615
135,parachute,701,0.7172102332115173,valley,979,0.0063914950005710125,warplane,895,0.0028740176931023598,vulture,23,0.0018728969153016806,steel arch bridge,821,0.001801413600333035
136,parachute,701,0.5834148526191711,hook,600,0.001942701986990869,pole,733,0.001244878862053156,crane,517,0.0012418911792337894,wing,908,0.001160039333626628
137,parachute,701,0.6747288107872009,jellyfish,107,0.007734638638794422,loggerhead,33,0.004647787194699049,balloon,417,0.0025016600266098976,water snake,58,0.002329670824110508
138,parachute,701,0.5665210485458374,valley,979,0.0033860530238598585,wing,908,0.002621803432703018,swing,843,0.0022506180685013533,balloon,417,0.002231850754469633
139,parachute,701,0.3767261803150177,monarch,323,0.01402384415268898,balloon,417,0.006234564818441868,sulphur butterfly,325,0.003929739817976952,lycaenid,326,0.0027859918773174286
140,parachute,701,0.442198783159256,hip,989,0.017969394102692604,wing,908,0.0034387800842523575,hummingbird,94,0.0031084096990525723,warplane,895,0.003043387085199356
141,parachute,701,0.06356115639209747,letter opener,623,0.05497906729578972,nail,677,0.02179027907550335,necklace,679,0.017108824104070663,spotlight,818,0.014600381255149841
142,parachute,701,0.68260657787323,balloon,417,0.003101082518696785,sea cucumber,329,0.0021660146303474903,valley,979,0.0016641138354316354,volcano,980,0.0015919303987175226
143,parachute,701,0.6150815486907959,water snake,58,0.0037333094514906406,miniature pinscher,237,0.003510938258841634,warplane,895,0.0034520342014729977,wing,908,0.0020688092336058617
144,parachute,701,0.4719925820827484,valley,979,0.006095130927860737,water snake,58,0.004632036201655865,cliff,972,0.002763187512755394,wing,908,0.0024012899957597256
145,parachute,701,0.7592636346817017,alp,970,0.010986922308802605,airship,405,0.004000128246843815,valley,979,0.0036698225885629654,balloon,417,0.0033651527483016253
146,parachute,701,0.5722303986549377,mountain bike,671,0.006946150679141283,alp,970,0.006377858575433493,valley,979,0.0039878650568425655,ski,795,0.003603458870202303
147,parachute,701,0.3920383155345917,sulphur-crested cockatoo,89,0.07093405723571777,kite,21,0.016335923224687576,balloon,417,0.010196789167821407,bald eagle,22,0.009438855573534966
148,parachute,701,0.5981828570365906,flagpole,557,0.006396325305104256,ski,795,0.00540442019701004,crash helmet,518,0.003936391323804855,plastic bag,728,0.00333977653644979
149,parachute,701,0.6344412565231323,chime,494,0.002781890332698822,swing,843,0.002611903939396143,crane,517,0.002554486505687237,kite,21,0.0019572977907955647
150,parachute,701,0.5617441534996033,balloon,417,0.03407972306013107,valley,979,0.005126053001731634,spoonbill,129,0.004925701301544905,water snake,58,0.0033252318389713764
151,parachute,701,0.6208435297012329,water snake,58,0.0057374462485313416,volcano,980,0.005355119705200195,damselfly,320,0.00283852219581604,warplane,895,0.002724155317991972
152,parachute,701,0.3253421485424042,balloon,417,0.1915249228477478,valley,979,0.009995165280997753,warplane,895,0.005577821750193834,macaw,88,0.004699436016380787
153,parachute,701,0.5831772685050964,maypole,645,0.004762478172779083,warplane,895,0.0018747820286080241,balloon,417,0.001346841105259955,pole,733,0.0012679410865530372
154,parachute,701,0.547450840473175,knot,616,0.04467249661684036,maypole,645,0.025692710652947426,swing,843,0.017687179148197174,balloon,417,0.01451004296541214
155,parachute,701,0.819865882396698,valley,979,0.0052820174023509026,alp,970,0.004529975354671478,oystercatcher,143,0.0016252886271104217,warplane,895,0.0014624129980802536
156,parachute,701,0.4514792859554291,knot,616,0.010709604248404503,nematode,111,0.01031717099249363,flamingo,130,0.008756360039114952,warplane,895,0.008734578266739845
157,parachute,701,0.5252274870872498,airship,405,0.019577713683247566,balloon,417,0.011778675019741058,valley,979,0.006413022056221962,warplane,895,0.004336661659181118
158,parachute,701,0.7010827660560608,balloon,417,0.0018459948478266597,sea cucumber,329,0.0014106340240687132,gibbon,368,0.0013921408681198955,siamang,369,0.0011816901387646794
159,parachute,701,0.5278953909873962,hip,989,0.056337516754865646,balloon,417,0.0035005754325538874,ladybug,301,0.002321236999705434,spider web,815,0.0023150502238422632
160,parachute,701,0.5381856560707092,valley,979,0.008815820328891277,water snake,58,0.005295480135828257,bullfrog,30,0.002166563179343939,cliff,972,0.0021612832788378
161,parachute,701,0.323391318321228,valley,979,0.1058250442147255,balloon,417,0.025941815227270126,airship,405,0.025877991691231728,cliff,972,0.017565403133630753
162,parachute,701,0.6150907874107361,valley,979,0.009554900228977203,balloon,417,0.006346593610942364,wing,908,0.0056479270569980145,alp,970,0.00535833602771163
163,parachute,701,0.7156545519828796,coucal,91,0.0056452699936926365,flagpole,557,0.002442481927573681,balloon,417,0.0022750773932784796,warplane,895,0.002169503364712
164,parachute,701,0.38055896759033203,kite,21,0.008315054699778557,vulture,23,0.006375689059495926,valley,979,0.006306096911430359,warplane,895,0.0036342358216643333
165,parachute,701,0.44577905535697937,water snake,58,0.003812922863289714,valley,979,0.0027568996883928776,flamingo,130,0.0017144561279565096,balloon,417,0.0016090525314211845
166,parachute,701,0.6391045451164246,jellyfish,107,0.0038620219565927982,valley,979,0.0036502783186733723,warplane,895,0.003059942275285721,wing,908,0.002952281851321459
167,parachute,701,0.7556527853012085,balloon,417,0.0027205573860555887,valley,979,0.00226778956130147,cliff,972,0.0019650831818580627,spider web,815,0.0017704052152112126
168,parachute,701,0.7549300789833069,flamingo,130,0.017161421477794647,plastic bag,728,0.01201887708157301,wing,908,0.009885095991194248,flagpole,557,0.006884383503347635
169,parachute,701,0.5069227814674377,warplane,895,0.00263034226372838,wing,908,0.0022792411036789417,crash helmet,518,0.0019617988727986813,crayfish,124,0.0016514364397153258
170,parachute,701,0.2367679476737976,valley,979,0.044077131897211075,warplane,895,0.02557813562452793,water snake,58,0.02052929997444153,flagpole,557,0.012860597111284733
171,parachute,701,0.7283998131752014,valley,979,0.0158745888620615,alp,970,0.015394443646073341,cliff,972,0.0036349690053611994,lifeboat,625,0.0021801453549414873
172,parachute,701,0.6893697381019592,wing,908,0.001465900568291545,warplane,895,0.001386025920510292,valley,979,0.001282995566725731,balloon,417,0.0010765496408566833
173,parachute,701,0.703173816204071,valley,979,0.005895720794796944,alp,970,0.0027770735323429108,cliff,972,0.0018693271558731794,flagpole,557,0.001825104933232069
