case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
13,tench,0,0.34637704491615295,barracouta,389,0.0020719964522868395,platypus,103,0.0015510719968006015,axolotl,29,0.0012533202534541488,goldfish,1,0.001190187525935471
14,tench,0,0.6007940769195557,barracouta,389,0.0024216307792812586,shower cap,793,0.0009734349441714585,coho,391,0.0009637033799663186,goldfish,1,0.0009561622282490134
15,tench,0,0.4500819742679596,lemon,951,0.0023405803367495537,barracouta,389,0.0021148629020899534,slug,114,0.002048604190349579,Granny Smith,948,0.0018178868340328336
16,tench,0,0.4542165696620941,barracouta,389,0.00218728999607265,eel,390,0.0016041977796703577,military uniform,652,0.001399449654854834,pickelhaube,715,0.0013966186670586467
17,tench,0,0.4689960479736328,barracouta,389,0.0028387890197336674,sleeping bag,797,0.0023749005049467087,ski mask,796,0.001944580813869834,military uniform,652,0.001273066969588399
18,tench,0,0.518767237663269,goldfish,1,0.0031493911519646645,sleeping bag,797,0.002988838590681553,cloak,501,0.0023318445309996605,mask,643,0.0019007909577339888
19,tench,0,0.34903040528297424,piggy bank,719,0.0021852992940694094,barracouta,389,0.001509855268523097,can opener,473,0.0014469065936282277,platypus,103,0.0013481206260621548
20,tench,0,0.4811309278011322,barracouta,389,0.0021455190144479275,platypus,103,0.001855574082583189,axolotl,29,0.001100803492590785,isopod,126,0.0010873189894482493
21,tench,0,0.4127832353115082,barracouta,389,0.0034104343503713608,spaghetti squash,940,0.0018054095562547445,rock beauty,392,0.0012493339600041509,pug,254,0.0012183807557448745
22,tench,0,0.3602752983570099,barracouta,389,0.0023555040825158358,platypus,103,0.0015235495520755649,goldfish,1,0.001449808245524764,bathtub,435,0.0013940621865913272
23,tench,0,0.5056618452072144,barracouta,389,0.002301218453794718,coho,391,0.0011962509015575051,eel,390,0.001058407942764461,goldfish,1,0.0009805894223973155
24,tench,0,0.4285936951637268,military uniform,652,0.004287962336093187,barracouta,389,0.0031096411403268576,axolotl,29,0.0019003725610673428,spaghetti squash,940,0.0016778017161414027
25,tench,0,0.428406685590744,barracouta,389,0.003702151821926236,coho,391,0.0027209781110286713,military uniform,652,0.0025963368825614452,ski mask,796,0.0018128154333680868
26,tench,0,0.43082326650619507,barracouta,389,0.006081204861402512,coho,391,0.003207821398973465,goldfish,1,0.002290015807375312,gar,395,0.0020161857828497887
27,tench,0,0.59079509973526,barracouta,389,0.012875539250671864,goldfish,1,0.005474121309816837,coho,391,0.004281475208699703,gar,395,0.004247509874403477
28,tench,0,0.43089115619659424,coho,391,0.007098105736076832,goldfish,1,0.005051415413618088,coral reef,973,0.00321151502430439,barracouta,389,0.002551092067733407
29,tench,0,0.3273636996746063,barracouta,389,0.003088328754529357,mushroom,947,0.001626238808967173,spaghetti squash,940,0.0016083052614703774,bathtub,435,0.0014809735585004091
30,tench,0,0.5322734117507935,barracouta,389,0.0015110791428014636,coho,391,0.0014791104476898909,shower cap,793,0.0011832313612103462,goldfish,1,0.001115394406951964
31,tench,0,0.4735545516014099,barracouta,389,0.0023350499104708433,shower cap,793,0.0012790526961907744,apiary,410,0.0012094154953956604,platypus,103,0.001164778950624168
32,tench,0,0.5480499863624573,barracouta,389,0.00232038926333189,coho,391,0.002121174242347479,rock beauty,392,0.0011755212908610702,goldfish,1,0.001141306827776134
33,tench,0,0.42656123638153076,rock beauty,392,0.01049322821199894,eel,390,0.005009425804018974,stingray,6,0.004897736478596926,coho,391,0.003348447848111391
34,tench,0,0.555060625076294,barracouta,389,0.0027084173634648323,rock beauty,392,0.0025526711251586676,piggy bank,719,0.0023137277457863092,lemon,951,0.0015823744470253587
35,tench,0,0.364812970161438,barracouta,389,0.0030789212323725224,cloak,501,0.0020520114339888096,sweatshirt,841,0.0017065987922251225,feather boa,552,0.0012923156609758735
36,tench,0,0.518792450428009,military uniform,652,0.004810629412531853,sleeping bag,797,0.0020346303936094046,barracouta,389,0.0019774597603827715,shower cap,793,0.0014521440025418997
37,tench,0,0.4510265290737152,barracouta,389,0.00392228364944458,reel,758,0.0025160915683954954,eel,390,0.0021555267740041018,rock beauty,392,0.002150019397959113
38,tench,0,0.5718293786048889,barracouta,389,0.004378636833280325,reel,758,0.002948576817288995,piggy bank,719,0.0022726478055119514,rock beauty,392,0.0022659962996840477
39,tench,0,0.43620890378952026,barracouta,389,0.005554181523621082,goldfish,1,0.0031841066665947437,rock beauty,392,0.0013674699002876878,coho,391,0.0012248893035575747
40,tench,0,0.5134885907173157,barracouta,389,0.002676198957487941,dugong,149,0.0022338281851261854,hippopotamus,344,0.0017184398602694273,platypus,103,0.0013216541847214103
41,tench,0,0.43627986311912537,barracouta,389,0.005247875116765499,reel,758,0.0021154999267309904,goldfish,1,0.0016213031485676765,coho,391,0.0015058839926496148
42,tench,0,0.38024604320526123,platypus,103,0.0017387528205290437,eel,390,0.0017214770196005702,stingray,6,0.001708300318568945,chiton,116,0.001704094815067947
43,tench,0,0.5305261611938477,barracouta,389,0.0023273273836821318,apiary,410,0.0009806547313928604,spider monkey,381,0.0009122720221057534,platypus,103,0.0009040303993970156
44,tench,0,0.5533549189567566,barracouta,389,0.0022444764617830515,goldfish,1,0.0015410142950713634,rock beauty,392,0.0011100753908976912,piggy bank,719,0.0010263747535645962
45,tench,0,0.4790104925632477,barracouta,389,0.001973344013094902,cloak,501,0.0015421845018863678,broccoli,937,0.001497698132880032,goldfish,1,0.0014338751789182425
46,tench,0,0.39106449484825134,eel,390,0.002529999939724803,rock beauty,392,0.002438382711261511,barracouta,389,0.00241212104447186,swing,843,0.0019843929912894964
47,tench,0,0.47055914998054504,barracouta,389,0.002830764977261424,pickelhaube,715,0.0010946436086669564,axolotl,29,0.0010615556966513395,platypus,103,0.0010113411117345095
48,tench,0,0.635564386844635,barracouta,389,0.02143169194459915,gar,395,0.009739805944263935,eel,390,0.006837788037955761,coho,391,0.006322427187114954
49,tench,0,0.515403687953949,platypus,103,0.0014403093373402953,cloak,501,0.0014388738200068474,barracouta,389,0.0014115683734416962,sleeping bag,797,0.0010805499041453004
50,tench,0,0.5106815695762634,barracouta,389,0.00270195328630507,sleeping bag,797,0.0011924686841666698,pug,254,0.0011328423861414194,apiary,410,0.0010857966262847185
51,tench,0,0.6784559488296509,barracouta,389,0.010885550640523434,anemone fish,393,0.009633753448724747,goldfish,1,0.0091985072940588,cowboy hat,515,0.0038367360830307007
52,tench,0,0.43721744418144226,barracouta,389,0.0026484166737645864,goldfish,1,0.0013308011693879962,platypus,103,0.0012497493298724294,reel,758,0.0012110196985304356
53,tench,0,0.36433616280555725,barracouta,389,0.0032150940969586372,soccer ball,805,0.0017492263577878475,croquet ball,522,0.0014519571559503675,Greater Swiss Mountain dog,238,0.0013629004824906588
54,tench,0,0.35567912459373474,barracouta,389,0.0024836063385009766,platypus,103,0.0014510281616821885,coho,391,0.0014157749246805906,lakeside,975,0.0014084152644500136
55,tench,0,0.3590455949306488,piggy bank,719,0.002995292888954282,barracouta,389,0.0029432401061058044,lemon,951,0.0017378892516717315,goldfish,1,0.0016661705449223518
56,tench,0,0.5359112620353699,barracouta,389,0.0022319552954286337,coho,391,0.0009681645315140486,axolotl,29,0.0009602417703717947,platypus,103,0.0009224744862876832
57,tench,0,0.4896654784679413,barracouta,389,0.0025601431261748075,mushroom,947,0.0012905740877613425,military uniform,652,0.0011218659346923232,platypus,103,0.0011167442426085472
58,tench,0,0.4773082137107849,barracouta,389,0.0027472167275846004,apiary,410,0.0012415606761351228,sulphur-crested cockatoo,89,0.0010887021198868752,mushroom,947,0.0010429525282233953
59,tench,0,0.4833291172981262,barracouta,389,0.002481275936588645,abaya,399,0.0015095106791704893,coho,391,0.0013167019933462143,cloak,501,0.0011778732296079397
60,tench,0,0.33842146396636963,barracouta,389,0.0025338956620544195,sweatshirt,841,0.0014284864300861955,abaya,399,0.0013878077734261751,axolotl,29,0.0013184209819883108
61,tench,0,0.48403045535087585,piggy bank,719,0.002014687517657876,barracouta,389,0.0019748853519558907,military uniform,652,0.0012120279716327786,lemon,951,0.0011884361738339067
62,tench,0,0.6957921385765076,coho,391,0.012144867330789566,barracouta,389,0.006499705370515585,eel,390,0.004046141169965267,sturgeon,394,0.002701538847759366
63,tench,0,0.3018645942211151,piggy bank,719,0.002215959131717682,barracouta,389,0.001964821945875883,platypus,103,0.0015038192505016923,sunscreen,838,0.0014647780917584896
64,tench,0,0.4456366300582886,barracouta,389,0.0019470733823254704,platypus,103,0.001065630465745926,axolotl,29,0.001022743759676814,goldfish,1,0.0010080243228003383
65,tench,0,0.43146729469299316,barracouta,389,0.0021854741498827934,platypus,103,0.0011503571877256036,garter snake,57,0.0010697647230699658,axolotl,29,0.001044699689373374
66,tench,0,0.5408291220664978,rock beauty,392,0.009235141798853874,goldfish,1,0.005027271341532469,eel,390,0.004508540499955416,anemone fish,393,0.004332524258643389
67,tench,0,0.42405176162719727,barracouta,389,0.00449052918702364,coho,391,0.0028013410046696663,goldfish,1,0.0022107786498963833,reel,758,0.0017345735104754567
68,tench,0,0.46982115507125854,barracouta,389,0.0022584828548133373,mushroom,947,0.0012095776619389653,platypus,103,0.001104704919271171,wire-haired fox terrier,188,0.0010352061362937093
69,tench,0,0.3941633105278015,barracouta,389,0.0024783366825431585,reel,758,0.0014630765654146671,goldfish,1,0.0014616904081776738,rock beauty,392,0.0013861110201105475
70,tench,0,0.42498210072517395,eel,390,0.004810114856809378,dugong,149,0.0030530455987900496,slug,114,0.002740642288699746,barracouta,389,0.0025358283892273903
71,tench,0,0.4952409863471985,barracouta,389,0.001766432193107903,platypus,103,0.0010805915808305144,terrapin,36,0.0010521210497245193,axolotl,29,0.0010364019544795156
72,tench,0,0.5687161684036255,barracouta,389,0.002480811206623912,slug,114,0.0015315955970436335,platypus,103,0.0010058541083708405,rock beauty,392,0.0009950840612873435
73,tench,0,0.3919147253036499,military uniform,652,0.003381249262019992,barracouta,389,0.0021998360753059387,anemone fish,393,0.002108409535139799,rock beauty,392,0.0019447050290182233
74,tench,0,0.5644054412841797,barracouta,389,0.0018588894745334983,abaya,399,0.0010089820716530085,platypus,103,0.0009758456726558506,warthog,343,0.0009738695225678384
75,tench,0,0.464287132024765,anemone fish,393,0.011582359671592712,goldfish,1,0.00879400223493576,barracouta,389,0.0072587220929563046,sea cucumber,329,0.00716058723628521
76,tench,0,0.5835863351821899,barracouta,389,0.0017852350138127804,eel,390,0.001121897017583251,isopod,126,0.0008851864258758724,axolotl,29,0.0008403754327446222
77,tench,0,0.39149829745292664,barracouta,389,0.002122897421941161,platypus,103,0.0012345272116363049,axolotl,29,0.0011418811045587063,goldfish,1,0.0010988388676196337
78,tench,0,0.4401612877845764,barracouta,389,0.0028204568661749363,spaghetti squash,940,0.0011964046861976385,goldfish,1,0.001169985276646912,cloak,501,0.0011408935533836484
79,tench,0,0.5194646120071411,barracouta,389,0.004336918704211712,coho,391,0.0018452455988153815,Bernese mountain dog,239,0.001771008362993598,military uniform,652,0.0015581692568957806
80,tench,0,0.3943524658679962,eel,390,0.007428044453263283,coho,391,0.00546983303502202,rock crab,119,0.003652106272056699,rock beauty,392,0.003431868739426136
81,tench,0,0.31739604473114014,barracouta,389,0.0021585687063634396,platypus,103,0.0019139084033668041,goldfish,1,0.001563600031659007,matchstick,644,0.0014260731404647231
82,tench,0,0.410622239112854,barracouta,389,0.0022243130952119827,platypus,103,0.0019959157798439264,axolotl,29,0.0019444210920482874,goldfish,1,0.0018784564454108477
83,tench,0,0.5218390822410583,barracouta,389,0.001987363211810589,axolotl,29,0.0008984223240986466,military uniform,652,0.0008766083046793938,platypus,103,0.0008614791440777481
84,tench,0,0.4963647425174713,barracouta,389,0.002217476721853018,reel,758,0.0014558157417923212,anemone fish,393,0.0013676912058144808,goldfish,1,0.0012551782419905066
85,tench,0,0.41902175545692444,barracouta,389,0.0030181678012013435,reel,758,0.0017261997563764453,rock beauty,392,0.0016185567947104573,goldfish,1,0.0016027557430788875
86,tench,0,0.47178834676742554,jackfruit,955,0.002292583929374814,barracouta,389,0.0014430065639317036,pickelhaube,715,0.0013149204896762967,platypus,103,0.001225748099386692
87,tench,0,0.41741859912872314,barracouta,389,0.00244720745831728,platypus,103,0.0015113676199689507,coho,391,0.0013156760251149535,eel,390,0.0012614034349098802
88,tench,0,0.41735514998435974,water snake,58,0.0025436875876039267,barracouta,389,0.002252095378935337,eel,390,0.00223810994066298,platypus,103,0.0022083506919443607
89,tench,0,0.40342238545417786,barracouta,389,0.003292555920779705,dugong,149,0.0028244315180927515,rock beauty,392,0.002082545543089509,coho,391,0.00198018504306674
90,tench,0,0.4922087788581848,coral reef,973,0.0023781636264175177,barracouta,389,0.002152707427740097,platypus,103,0.0017062496626749635,goldfish,1,0.0014634027611464262
91,tench,0,0.4511415958404541,cloak,501,0.002129344502463937,barracouta,389,0.0020829245913773775,sweatshirt,841,0.002005337504670024,platypus,103,0.0011162224691361189
92,tench,0,0.41646045446395874,barracouta,389,0.002052322495728731,cloak,501,0.0017557330429553986,spaghetti squash,940,0.0016849420499056578,slug,114,0.0014222977915778756
93,tench,0,0.2877054512500763,barracouta,389,0.002581577282398939,platypus,103,0.00137758394703269,bearskin,439,0.001341225695796311,goldfish,1,0.0012517290888354182
94,tench,0,0.4786472022533417,barracouta,389,0.0019344600150361657,spaghetti squash,940,0.0016277495305985212,apiary,410,0.0013999930815771222,croquet ball,522,0.001229528454132378
95,tench,0,0.6216564774513245,goldfish,1,0.0037981257773935795,barracouta,389,0.0035861008800566196,anemone fish,393,0.0023707181680947542,coho,391,0.0023045972920954227
96,tench,0,0.46450453996658325,barracouta,389,0.0023862861562520266,coho,391,0.0014235927956178784,eel,390,0.0013687132159247994,goldfish,1,0.0012737404322251678
97,tench,0,0.39244377613067627,barracouta,389,0.0022509826812893152,platypus,103,0.0015668488340452313,eel,390,0.0014376346953213215,Mexican hairless,268,0.0014305086806416512
98,tench,0,0.6843251585960388,flatworm,110,0.0035123354755342007,slug,114,0.0030561075545847416,barracouta,389,0.0029183225706219673,sea slug,115,0.0018137756269425154
99,tench,0,0.5472090840339661,barracouta,389,0.005082524847239256,rock beauty,392,0.0016631924081593752,reel,758,0.0016132588498294353,coho,391,0.0013377394061535597
100,tench,0,0.44340306520462036,barracouta,389,0.006126310210675001,coho,391,0.0016733815427869558,sturgeon,394,0.0015167578822001815,goldfish,1,0.001497593941166997
101,tench,0,0.42350253462791443,barracouta,389,0.0024123359471559525,eel,390,0.0017380001954734325,platypus,103,0.0011690040118992329,axolotl,29,0.0011285373475402594
102,tench,0,0.5295653343200684,barracouta,389,0.0017285059439018369,platypus,103,0.0009623634978197515,mushroom,947,0.000947215361520648,axolotl,29,0.0009466554620303214
103,tench,0,0.5369908809661865,jackfruit,955,0.003002734621986747,barracouta,389,0.0017053697956725955,mongoose,298,0.0010836226865649223,apiary,410,0.0009245743858627975
104,tench,0,0.5426790118217468,barracouta,389,0.0013373505789786577,platypus,103,0.0010178845841437578,axolotl,29,0.0008989574853330851,water buffalo,346,0.0008375486359000206
105,tench,0,0.4750088155269623,barracouta,389,0.011511735618114471,rock beauty,392,0.007114227395504713,goldfish,1,0.00493885250762105,puffer,397,0.003734760219231248
106,tench,0,0.4636493921279907,goldfish,1,0.002270946279168129,barracouta,389,0.0020356718450784683,platypus,103,0.0017846164992079139,anemone fish,393,0.0013218920212239027
107,tench,0,0.6070836782455444,barracouta,389,0.0018692939775064588,goldfish,1,0.0016848895465955138,eel,390,0.0015251014847308397,pool table,736,0.0012482459424063563
108,tench,0,0.4691663384437561,barracouta,389,0.0018373989732936025,platypus,103,0.0011556204408407211,axolotl,29,0.001117669278755784,slug,114,0.000998671748675406
109,tench,0,0.4250195026397705,barracouta,389,0.006887590978294611,reel,758,0.0055528441444039345,goldfish,1,0.0033809824381023645,rock beauty,392,0.003368909703567624
110,tench,0,0.5599400401115417,rock beauty,392,0.005889857653528452,anemone fish,393,0.003377929562702775,eel,390,0.00252948934212327,goldfish,1,0.0022586346603929996
111,tench,0,0.4855702519416809,anemone fish,393,0.007292534224689007,barracouta,389,0.006267141085118055,coral reef,973,0.004690923262387514,sea anemone,108,0.0043807621113955975
112,tench,0,0.41791945695877075,barracouta,389,0.004501787479966879,lakeside,975,0.0013785982737317681,lampshade,619,0.0012736909557133913,dugong,149,0.0012331674806773663
113,tench,0,0.3929334878921509,barracouta,389,0.003979261498898268,goldfish,1,0.003744194284081459,eel,390,0.003301304532214999,coho,391,0.0022301399149000645
114,tench,0,0.5326301455497742,barracouta,389,0.001377022243104875,platypus,103,0.0012200119672343135,slug,114,0.0010105445981025696,axolotl,29,0.0009050701046362519
115,tench,0,0.4951901435852051,barracouta,389,0.015303682535886765,reel,758,0.0036975948605686426,coho,391,0.00249430607073009,mushroom,947,0.0017688856460154057
116,tench,0,0.40999525785446167,military uniform,652,0.0052171023562550545,barracouta,389,0.0018599063623696566,platypus,103,0.001245849416591227,wire-haired fox terrier,188,0.001123267924413085
117,tench,0,0.4867869019508362,barracouta,389,0.002801781753078103,coho,391,0.0012259366922080517,hatchet,596,0.001218615216203034,shower cap,793,0.00115289818495512
118,tench,0,0.40189415216445923,goldfish,1,0.003353728214278817,barracouta,389,0.0031211553141474724,eel,390,0.002245628274977207,ski mask,796,0.002243726048618555
119,tench,0,0.5151969790458679,barracouta,389,0.0016094325110316277,apiary,410,0.0012655170867219567,military uniform,652,0.0012348953168839216,shower cap,793,0.0011096392991021276
120,tench,0,0.4494965076446533,hay,958,0.004658748861402273,barracouta,389,0.002797844121232629,sleeping bag,797,0.0026424459647387266,military uniform,652,0.0026107104495167732
121,tench,0,0.3828562796115875,barracouta,389,0.002510162303224206,platypus,103,0.0012411063071340322,axolotl,29,0.001186553854495287,coho,391,0.0011720199836418033
122,tench,0,0.49116477370262146,barracouta,389,0.004036621656268835,sweatshirt,841,0.0013210552278906107,cloak,501,0.0011966456659138203,abaya,399,0.0011950029293075204
123,tench,0,0.4532019793987274,barracouta,389,0.002876093378290534,platypus,103,0.0017045473214238882,coho,391,0.0013558430364355445,water snake,58,0.0009957035072147846
124,tench,0,0.38908877968788147,platypus,103,0.0018953460967168212,barracouta,389,0.0018461862346157432,groom,982,0.0016365391202270985,goldfish,1,0.0012864080490544438
125,tench,0,0.6683889627456665,anemone fish,393,0.0067422348074615,goldfish,1,0.004545566625893116,barracouta,389,0.003896210342645645,coho,391,0.003340772120282054
126,tench,0,0.388081818819046,barracouta,389,0.003915622364729643,rock beauty,392,0.0017778908368200064,mushroom,947,0.0013300386490300298,goldfish,1,0.0012038263957947493
127,tench,0,0.3494795262813568,rock beauty,392,0.003690294222906232,barracouta,389,0.0024883770383894444,reel,758,0.0022910968400537968,eel,390,0.0014417701167985797
128,tench,0,0.37135252356529236,goldfish,1,0.0019041365012526512,eel,390,0.0018386157462373376,barracouta,389,0.0017537878593429923,water snake,58,0.0016310676001012325
129,tench,0,0.3713235557079315,coho,391,0.0024244424421340227,military uniform,652,0.002129232743754983,barracouta,389,0.0020320399198681116,eel,390,0.0015709016006439924
130,tench,0,0.4441416561603546,barracouta,389,0.00291995401494205,terrapin,36,0.0015123080229386687,platypus,103,0.0013842941261827946,mushroom,947,0.0013564134715124965
131,tench,0,0.4568684995174408,barracouta,389,0.0018368592718616128,mushroom,947,0.0014718857128173113,axolotl,29,0.0011578972917050123,platypus,103,0.001145960413850844
132,tench,0,0.3862832486629486,barracouta,389,0.003214756492525339,pug,254,0.0016577962087467313,goldfish,1,0.001403518603183329,Bernese mountain dog,239,0.0013302251463755965
133,tench,0,0.3405619263648987,barracouta,389,0.0031545902602374554,apiary,410,0.0014572133077308536,piggy bank,719,0.0013578312937170267,bathtub,435,0.0013190361205488443
134,tench,0,0.5619757771492004,barracouta,389,0.015580004081130028,coho,391,0.013021172024309635,dugong,149,0.007376085035502911,anemone fish,393,0.007003813050687313
135,tench,0,0.4727766215801239,barracouta,389,0.0028757043182849884,military uniform,652,0.001609531114809215,platypus,103,0.0011359484633430839,axolotl,29,0.001003170502372086
136,tench,0,0.4505927264690399,barracouta,389,0.002058841986581683,goldfish,1,0.0019477312453091145,anemone fish,393,0.001570936874486506,abaya,399,0.0015543060144409537
137,tench,0,0.43863043189048767,barracouta,389,0.0031660275999456644,goldfish,1,0.0024801662657409906,platypus,103,0.001577123417519033,anemone fish,393,0.0014046396827325225
138,tench,0,0.3865799605846405,rock beauty,392,0.004236037377268076,military uniform,652,0.0034392643719911575,barracouta,389,0.0032219879794865847,bulletproof vest,465,0.0029023983515799046
139,tench,0,0.31883612275123596,barracouta,389,0.0024358578957617283,apiary,410,0.0018103234469890594,platypus,103,0.0014354768209159374,mushroom,947,0.0013836378930136561
140,tench,0,0.43290266394615173,barracouta,389,0.001881226315163076,goldfish,1,0.0014152651419863105,platypus,103,0.0012598792091012,ski mask,796,0.001194015028886497
141,tench,0,0.48168301582336426,barracouta,389,0.002163159428164363,ski mask,796,0.0012494358234107494,platypus,103,0.0010664800647646189,rock beauty,392,0.000950616376940161
142,tench,0,0.4557400345802307,cloak,501,0.0051750619895756245,sleeping bag,797,0.0046844822354614735,sweatshirt,841,0.004134957678616047,barracouta,389,0.0031283325515687466
143,tench,0,0.4877523183822632,ski mask,796,0.0021515311673283577,barracouta,389,0.002096001524478197,platypus,103,0.00104121258482337,hatchet,596,0.0009152509737759829
144,tench,0,0.41460874676704407,barracouta,389,0.003482757369056344,reel,758,0.0012141221668571234,axolotl,29,0.0011911733308807015,platypus,103,0.001079084351658821
145,tench,0,0.4740338921546936,barracouta,389,0.003945457749068737,goldfish,1,0.0016388273797929287,ski mask,796,0.0013741384027525783,cloak,501,0.0013291254872456193
146,tench,0,0.3834146559238434,barracouta,389,0.0018527543870732188,axolotl,29,0.0013328170171007514,platypus,103,0.0012951830867677927,bathtub,435,0.0012039918219670653
147,tench,0,0.49900972843170166,barracouta,389,0.002107894280925393,military uniform,652,0.0018363494891673326,hair slide,584,0.0013496512547135353,goldfish,1,0.0013256038073450327
148,tench,0,0.4246889054775238,barracouta,389,0.0028512151911854744,sea cucumber,329,0.002270876197144389,goldfish,1,0.0022225859574973583,platypus,103,0.001967582618817687
149,tench,0,0.528581440448761,barracouta,389,0.0018801247933879495,platypus,103,0.0016853812849149108,eel,390,0.001439677202142775,pickelhaube,715,0.0014320911141112447
150,tench,0,0.36584699153900146,barracouta,389,0.002305583795532584,pug,254,0.001402163878083229,terrapin,36,0.0013574856566265225,axolotl,29,0.0012816943926736712
151,tench,0,0.47464409470558167,barracouta,389,0.0024107724893838167,ski mask,796,0.0014325696974992752,jackfruit,955,0.0014112659264355898,platypus,103,0.0010506614344194531
152,tench,0,0.4911302626132965,barracouta,389,0.002831964520737529,goldfish,1,0.0014999781269580126,military uniform,652,0.0011175721883773804,ski mask,796,0.001064150594174862
153,tench,0,0.5034865140914917,barracouta,389,0.002467468613758683,apiary,410,0.0016977799823507667,cloak,501,0.0016879617469385266,sleeping bag,797,0.001035639550536871
154,tench,0,0.30222025513648987,barracouta,389,0.0024330068845301867,platypus,103,0.0015431131469085813,rock beauty,392,0.0014810813590884209,axolotl,29,0.0012370106996968389
155,tench,0,0.4271920621395111,barracouta,389,0.0020829238928854465,platypus,103,0.0011015561176463962,axolotl,29,0.001078200526535511,mushroom,947,0.0010748736094683409
156,tench,0,0.46417146921157837,barracouta,389,0.0020708944648504257,Chesapeake Bay retriever,209,0.0013599006924778223,platypus,103,0.0011960811680182815,axolotl,29,0.001120470929890871
157,tench,0,0.6078366041183472,barracouta,389,0.00766541063785553,rock beauty,392,0.005293631460517645,puffer,397,0.0035048548597842455,goldfish,1,0.0030554616823792458
158,tench,0,0.524205207824707,barracouta,389,0.0019104145467281342,mushroom,947,0.0010634330101311207,goldfish,1,0.0010454973671585321,eel,390,0.0009853465016931295
159,tench,0,0.40641921758651733,barracouta,389,0.0025137262418866158,mushroom,947,0.0015744236297905445,platypus,103,0.001480322564020753,goldfish,1,0.0012646005488932133
160,tench,0,0.4450589418411255,barracouta,389,0.007034045644104481,goldfish,1,0.004111804533749819,rock beauty,392,0.0038371034897863865,coho,391,0.00382614997215569
161,tench,0,0.4756838083267212,barracouta,389,0.004687817767262459,cloak,501,0.0020742316264659166,sleeping bag,797,0.0013554394245147705,military uniform,652,0.0013507358962669969
162,tench,0,0.4595281481742859,barracouta,389,0.003380704438313842,rock beauty,392,0.0012664066161960363,goldfish,1,0.001174412202090025,axolotl,29,0.0011696757283061743
163,rock beauty,392,0.15708711743354797,eel,390,0.03487446531653404,tench,0,0.028818150982260704,coral reef,973,0.02096455730497837,dugong,149,0.018746638670563698
164,tench,0,0.6035588383674622,barracouta,389,0.0050995261408388615,reel,758,0.003310807980597019,coral reef,973,0.0031413885299116373,anemone fish,393,0.002667709719389677
165,tench,0,0.49417075514793396,goldfish,1,0.0021033785305917263,barracouta,389,0.0018745983252301812,platypus,103,0.0012093901168555021,coral reef,973,0.0011638229480013251
166,tench,0,0.4136529862880707,goldfish,1,0.003930024802684784,barracouta,389,0.0029226152691990137,sleeping bag,797,0.002702675759792328,axolotl,29,0.0017415854381397367
167,tench,0,0.34069180488586426,barracouta,389,0.0029047296848148108,sunglasses,837,0.0012766404543071985,platypus,103,0.001232908689416945,mask,643,0.0012110555544495583
168,tench,0,0.38797861337661743,barracouta,389,0.0020641260780394077,eel,390,0.0012638024054467678,axolotl,29,0.0011978690745308995,platypus,103,0.0011619816068559885
