case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
50,parachute,701,0.49588945508003235,balloon,417,0.003410765202715993,affenpinscher,252,0.0018913751700893044,Irish wolfhound,170,0.0015161189949139953,Brabancon griffon,262,0.0013233735226094723
51,parachute,701,0.5347937345504761,tick,78,0.001936977612785995,sulphur butterfly,325,0.0014736177399754524,balloon,417,0.0014690118841826916,cockroach,314,0.001364940544590354
52,parachute,701,0.7661071419715881,flagpole,557,0.002448028651997447,balloon,417,0.002138409996405244,tick,78,0.0016262109857052565,airship,405,0.0013989178696647286
53,parachute,701,0.5992467403411865,balloon,417,0.00219790730625391,airship,405,0.001599219162017107,shopping cart,791,0.0015000775456428528,kite,21,0.001486637513153255
54,parachute,701,0.6407879590988159,balloon,417,0.0035204922314733267,flagpole,557,0.0016859222669154406,kite,21,0.0016435845755040646,airship,405,0.001326579018495977
55,parachute,701,0.4903368353843689,balloon,417,0.0036766263656318188,airship,405,0.0017008178401738405,spoonbill,129,0.001624660799279809,warplane,895,0.0013320151483640075
56,parachute,701,0.5114827752113342,wing,908,0.00248150946572423,warplane,895,0.001758515601977706,kite,21,0.001524959341622889,balloon,417,0.0014265320496633649
57,parachute,701,0.6417287588119507,kite,21,0.0031560815405100584,warplane,895,0.0024634827859699726,ski,795,0.0013949720887467265,wing,908,0.0013695023953914642
58,parachute,701,0.6225351691246033,balloon,417,0.016379263252019882,airship,405,0.0026636074762791395,kite,21,0.0021941959857940674,warplane,895,0.002135815564543009
59,parachute,701,0.4605649411678314,balloon,417,0.026165403425693512,airship,405,0.01427999883890152,kite,21,0.006356683559715748,vulture,23,0.005439685191959143
60,parachute,701,0.5444214344024658,kite,21,0.0018680306384339929,warplane,895,0.001588455168530345,flagpole,557,0.0015371576882898808,ant,310,0.0013291247887536883
61,parachute,701,0.48569223284721375,balloon,417,0.015523170121014118,seashore,978,0.002525016898289323,pill bottle,720,0.0015613124705851078,jellyfish,107,0.0013287098845466971
62,parachute,701,0.5720482468605042,balloon,417,0.0033873796928673983,kite,21,0.0010394613491371274,flagpole,557,0.0010180574608966708,seashore,978,0.0010072236182168126
63,parachute,701,0.5820243954658508,airship,405,0.010812007822096348,jellyfish,107,0.0025740251876413822,balloon,417,0.002559715649113059,warplane,895,0.0020396809559315443
64,parachute,701,0.5075008273124695,balloon,417,0.0071885245852172375,flamingo,130,0.0020642366725951433,pool table,736,0.002023338805884123,seashore,978,0.0019664575811475515
65,parachute,701,0.8867855072021484,balloon,417,0.0044059157371521,flagpole,557,0.002938927384093404,umbrella,879,0.0006416804390028119,airship,405,0.0006386694731190801
66,parachute,701,0.6839054822921753,warplane,895,0.001985086128115654,kite,21,0.0013687581522390246,ladybug,301,0.0013253951910883188,balloon,417,0.0010340884327888489
67,parachute,701,0.48730191588401794,balloon,417,0.004408964421600103,seashore,978,0.0021416705567389727,airship,405,0.0018311702879145741,soccer ball,805,0.0015906624030321836
68,parachute,701,0.6467955112457275,Band Aid,419,0.001629324397072196,kite,21,0.001422868692316115,airship,405,0.0011461416725069284,balloon,417,0.001125796465203166
69,parachute,701,0.37458300590515137,spoonbill,129,0.0072076465003192425,balloon,417,0.00352739030495286,kite,21,0.002914119977504015,flamingo,130,0.0021301633678376675
70,parachute,701,0.7289332747459412,flagpole,557,0.006491692736744881,umbrella,879,0.0021523444447666407,warplane,895,0.0016303437296301126,Band Aid,419,0.0015393367502838373
71,parachute,701,0.6740432977676392,balloon,417,0.005705874413251877,jellyfish,107,0.003995711449533701,seashore,978,0.0015118817100301385,sulphur-crested cockatoo,89,0.0012659640051424503
72,parachute,701,0.531190812587738,balloon,417,0.008460569195449352,airship,405,0.005075086373835802,kite,21,0.0017078218515962362,warplane,895,0.0014309450052678585
73,parachute,701,0.5179868936538696,flagpole,557,0.0025543090887367725,kite,21,0.0020353137515485287,balloon,417,0.0018232222646474838,airship,405,0.001625363714993
74,parachute,701,0.7187774777412415,balloon,417,0.002318920101970434,airship,405,0.0016662582056596875,ladybug,301,0.0015176668530330062,soccer ball,805,0.0014976400416344404
75,airship,405,0.28530189394950867,parachute,701,0.09533263742923737,balloon,417,0.03631581738591194,vulture,23,0.017685500904917717,kite,21,0.015807602554559708
76,parachute,701,0.6925615668296814,ladybug,301,0.009205928072333336,balloon,417,0.002351823030039668,leaf beetle,304,0.0021636306773871183,seashore,978,0.0012613998260349035
77,parachute,701,0.47750329971313477,balloon,417,0.003368946723639965,coucal,91,0.0015393646899610758,kite,21,0.001434782869182527,jellyfish,107,0.0013179415836930275
78,parachute,701,0.6566983461380005,balloon,417,0.006594549864530563,airship,405,0.0011644690530374646,ladybug,301,0.001096511958166957,seashore,978,0.0009983449708670378
79,parachute,701,0.5796729922294617,warplane,895,0.02454734593629837,crane,517,0.020703677088022232,pole,733,0.020044993609189987,kite,21,0.016353406012058258
80,parachute,701,0.5745538473129272,quill,749,0.001952177262865007,balloon,417,0.001633644220419228,airship,405,0.0016049208352342248,kite,21,0.0015871822834014893
81,parachute,701,0.5919105410575867,balloon,417,0.001047179102897644,seashore,978,0.0009033422684296966,affenpinscher,252,0.0008262936607934535,Irish wolfhound,170,0.0008187866187654436
82,parachute,701,0.4174143373966217,balloon,417,0.0072339302860200405,toucan,96,0.002597626531496644,seashore,978,0.001967741409316659,chimpanzee,367,0.0013386312639340758
83,parachute,701,0.7375051975250244,balloon,417,0.003012989414855838,spoonbill,129,0.001995247323065996,flagpole,557,0.0011714217253029346,flamingo,130,0.0011148628545925021
84,parachute,701,0.432483047246933,balloon,417,0.0031255122739821672,steel arch bridge,821,0.0018647699616849422,seashore,978,0.0015566425863653421,airship,405,0.0013628097949549556
85,parachute,701,0.5668146014213562,balloon,417,0.006219988223165274,umbrella,879,0.0016849476378411055,kite,21,0.0012481819139793515,seashore,978,0.0011603772873058915
86,parachute,701,0.8252650499343872,balloon,417,0.004272599704563618,warplane,895,0.0013675267109647393,airship,405,0.001265503466129303,soccer ball,805,0.0011851192684844136
87,parachute,701,0.6732747554779053,balloon,417,0.009646887890994549,airship,405,0.002368480898439884,tick,78,0.0020539278630167246,seashore,978,0.0019423040794208646
88,parachute,701,0.6037802696228027,balloon,417,0.0041503082029521465,seashore,978,0.0021792908664792776,airship,405,0.00205003353767097,affenpinscher,252,0.0010710239876061678
89,parachute,701,0.434410035610199,umbrella,879,0.0022714585065841675,flagpole,557,0.0015144089702516794,wing,908,0.001409374875947833,airship,405,0.001377213979139924
90,parachute,701,0.5461459159851074,Band Aid,419,0.002124376129359007,balloon,417,0.0015210674609988928,butternut squash,942,0.0012853568186983466,seashore,978,0.001073597464710474
91,parachute,701,0.5218048095703125,balloon,417,0.011510779149830341,airship,405,0.004320986103266478,kite,21,0.0040854462422430515,vulture,23,0.002571405377238989
92,parachute,701,0.4271887540817261,ant,310,0.001652193022891879,tick,78,0.0015677986666560173,water buffalo,346,0.0014125906163826585,Irish wolfhound,170,0.0013315584510564804
93,parachute,701,0.8545693159103394,umbrella,879,0.0008410131558775902,balloon,417,0.0007172861369326711,kite,21,0.0007087868289090693,flagpole,557,0.0006238858914002776
94,parachute,701,0.454765260219574,American alligator,50,0.005581462290138006,knot,616,0.004684374202042818,kite,21,0.0046006315387785435,vulture,23,0.00422275485470891
95,parachute,701,0.5253459811210632,knot,616,0.01091612409800291,warplane,895,0.0027901672292500734,kite,21,0.0021639480255544186,vizsla,211,0.0018580839969217777
96,parachute,701,0.7768591046333313,kite,21,0.00300171528942883,airship,405,0.0027603879570961,Band Aid,419,0.0027020862326025963,crane,517,0.0016861992189660668
97,parachute,701,0.5743221044540405,balloon,417,0.0021090200170874596,bib,443,0.001967845018953085,seashore,978,0.0012109652161598206,airship,405,0.001065356656908989
98,parachute,701,0.6506510376930237,flagpole,557,0.001624915050342679,sulphur butterfly,325,0.0015492003876715899,balloon,417,0.0015267437556758523,jellyfish,107,0.0014267629012465477
99,parachute,701,0.41775253415107727,balloon,417,0.01014885026961565,hip,989,0.0022579901851713657,seashore,978,0.001578892464749515,Irish wolfhound,170,0.0015775492647662759
100,parachute,701,0.6649616956710815,balloon,417,0.015662269666790962,kite,21,0.002721595112234354,airship,405,0.002628212794661522,warplane,895,0.0018923439783975482
101,parachute,701,0.4311441481113434,balloon,417,0.016859007999300957,airship,405,0.0016167457215487957,tick,78,0.0016144933179020882,seashore,978,0.0015093301190063357
102,parachute,701,0.8385393023490906,flagpole,557,0.0034173920284956694,warplane,895,0.002504419768229127,kite,21,0.002183604519814253,pole,733,0.0012345239520072937
103,parachute,701,0.6620900630950928,flagpole,557,0.0015530134551227093,steel arch bridge,821,0.0010954991448670626,gibbon,368,0.0010392145486548543,balloon,417,0.0009582229540683329
104,parachute,701,0.5820216536521912,warplane,895,0.003709416138008237,kite,21,0.002177857095375657,wing,908,0.0021544259507209063,flagpole,557,0.0020345484372228384
105,parachute,701,0.7495376467704773,balloon,417,0.0020669882651418447,flagpole,557,0.0019341220613569021,airship,405,0.0015745675191283226,kite,21,0.0012721412349492311
106,parachute,701,0.6248419284820557,balloon,417,0.0067365155555307865,coucal,91,0.004785493016242981,kite,21,0.0016587211284786463,wing,908,0.001171106705442071
107,parachute,701,0.6892569065093994,balloon,417,0.004008070565760136,plastic bag,728,0.002269878052175045,airship,405,0.0017550631891936064,ladybug,301,0.0016106547554954886
108,parachute,701,0.3962016999721527,balloon,417,0.0031055770814418793,spoonbill,129,0.0023265897762030363,airship,405,0.0019890395924448967,kite,21,0.0017203808529302478
109,parachute,701,0.4889666438102722,kite,21,0.0020347607787698507,ladybug,301,0.0018916480476036668,totem pole,863,0.0016748968046158552,warplane,895,0.0016508763656020164
110,parachute,701,0.6936715245246887,balloon,417,0.006476312875747681,kite,21,0.005847068037837744,flagpole,557,0.0030808972660452127,airship,405,0.002195906825363636
111,parachute,701,0.49672651290893555,airship,405,0.0026109390892088413,warplane,895,0.00248498166911304,wing,908,0.00232797022908926,kite,21,0.0018544141203165054
112,parachute,701,0.5078269839286804,ladybug,301,0.003327343612909317,tick,78,0.003002720884978771,balloon,417,0.002631345996633172,cockroach,314,0.001855997135862708
113,parachute,701,0.5115845203399658,balloon,417,0.015024947933852673,airship,405,0.002921308856457472,ladybug,301,0.0021923736203461885,flagpole,557,0.0021899184212088585
114,parachute,701,0.5581356287002563,balloon,417,0.01013144664466381,pill bottle,720,0.0023751116823405027,airship,405,0.0023084646090865135,seashore,978,0.00200826907530427
115,parachute,701,0.6398352980613708,balloon,417,0.003782843006774783,airship,405,0.0029316905420273542,flagpole,557,0.0011833289172500372,kite,21,0.0009570661350153387
116,parachute,701,0.6345677971839905,airship,405,0.0071226926520466805,balloon,417,0.0019750576466321945,seashore,978,0.001950497506186366,lens cap,622,0.0011300801998004317
117,parachute,701,0.305633008480072,toucan,96,0.009172332473099232,umbrella,879,0.002436811337247491,macaw,88,0.002280787331983447,balloon,417,0.002269505523145199
118,parachute,701,0.34424206614494324,balloon,417,0.01232980191707611,airship,405,0.0021421685814857483,seashore,978,0.0020008408464491367,flagpole,557,0.0015900909202173352
119,parachute,701,0.7783390879631042,warplane,895,0.0023215082474052906,flagpole,557,0.0015907504130154848,kite,21,0.0014479244127869606,balloon,417,0.0012158608296886086
120,parachute,701,0.4336051344871521,balloon,417,0.06017548590898514,ladybug,301,0.003936161752790213,airship,405,0.0023075134959071875,flagpole,557,0.0021917454432696104
121,parachute,701,0.7064195871353149,kite,21,0.002629198832437396,warplane,895,0.002049981616437435,airship,405,0.001955510815605521,balloon,417,0.0013599870726466179
122,parachute,701,0.6916019916534424,kite,21,0.0019927844405174255,warplane,895,0.0015776463551446795,wing,908,0.0012667682021856308,white stork,127,0.001015851041302085
123,parachute,701,0.5967828631401062,balloon,417,0.009917864575982094,kite,21,0.001887297024950385,ladybug,301,0.0015473117819055915,airship,405,0.001293524750508368
124,parachute,701,0.41164034605026245,flagpole,557,0.0031574503518640995,balloon,417,0.00161717738956213,airship,405,0.0015621705679222941,Band Aid,419,0.001234192168340087
125,parachute,701,0.5032962560653687,balloon,417,0.004269177559763193,airship,405,0.001503854407928884,seashore,978,0.0015007482143118978,hip,989,0.0012755338102579117
126,parachute,701,0.38416725397109985,balloon,417,0.006082679145038128,seashore,978,0.0037407439667731524,kite,21,0.001795523683540523,ladybug,301,0.001635998603887856
127,parachute,701,0.6833418607711792,kite,21,0.001274179550819099,seashore,978,0.0010944865643978119,balloon,417,0.0010359693551436067,gibbon,368,0.0009171385318040848
128,parachute,701,0.45717325806617737,balloon,417,0.01033222395926714,airship,405,0.005490920040756464,seashore,978,0.0019352026283740997,flagpole,557,0.0019039520993828773
129,parachute,701,0.5896539688110352,kite,21,0.0019850521348416805,balloon,417,0.001253050402738154,airship,405,0.0011135335080325603,warplane,895,0.0009956969879567623
130,parachute,701,0.6273394823074341,warplane,895,0.0018087122589349747,wing,908,0.001717129722237587,balloon,417,0.0014842122327536345,flagpole,557,0.0014451335882768035
131,parachute,701,0.8212358355522156,kite,21,0.0010869867401197553,balloon,417,0.0008015427738428116,warplane,895,0.0006569005781784654,traffic light,920,0.0006157286697998643
132,parachute,701,0.5727319717407227,kite,21,0.003355444874614477,balloon,417,0.002130093052983284,seashore,978,0.001870705746114254,airship,405,0.0017081201076507568
133,parachute,701,0.7801797389984131,crane,517,0.001206843415275216,umbrella,879,0.0010825974168255925,kite,21,0.0010456169256940484,Band Aid,419,0.0010204644640907645
134,parachute,701,0.628578245639801,kite,21,0.003388604149222374,warplane,895,0.0026278889272361994,wing,908,0.0021496100816875696,airship,405,0.0019444646313786507
135,parachute,701,0.6806743144989014,kite,21,0.0013969939900562167,balloon,417,0.0012963451445102692,spoonbill,129,0.0010207364102825522,warplane,895,0.0010170555906370282
136,parachute,701,0.5167416334152222,balloon,417,0.0037563072983175516,lifeboat,625,0.0016152518801391125,dishrag,533,0.0014051161706447601,airship,405,0.001388185890391469
137,parachute,701,0.8229417204856873,warplane,895,0.005716538056731224,kite,21,0.0017787774559110403,flagpole,557,0.0015028250636532903,wing,908,0.0013762778835371137
138,parachute,701,0.5262430310249329,kite,21,0.015171912498772144,airship,405,0.00958914216607809,vulture,23,0.007715166080743074,white stork,127,0.0069784256629645824
139,parachute,701,0.5841391682624817,flagpole,557,0.001271091285161674,ant,310,0.0010145294945687056,kite,21,0.0009884454775601625,wing,908,0.0009701192611828446
140,parachute,701,0.5667374134063721,tick,78,0.002381431870162487,ladybug,301,0.0023758343886584044,airship,405,0.0021516906563192606,ant,310,0.0017957596573978662
141,parachute,701,0.5008938908576965,airship,405,0.14091108739376068,balloon,417,0.009206042625010014,warplane,895,0.0022158296778798103,kite,21,0.0022012987174093723
142,parachute,701,0.5528563857078552,kite,21,0.0019506989046931267,warplane,895,0.0013016675366088748,ice cream,928,0.0012824774021282792,balloon,417,0.0011301110498607159
143,parachute,701,0.7634621858596802,warplane,895,0.0018640717025846243,balloon,417,0.0013044392690062523,pole,733,0.0012692294549196959,flagpole,557,0.0012552844127640128
144,parachute,701,0.5865181088447571,kite,21,0.004066114313900471,warplane,895,0.002618795493617654,balloon,417,0.0021973198745399714,gibbon,368,0.001927703502587974
145,parachute,701,0.675905704498291,airship,405,0.007722773589193821,balloon,417,0.0028014748822897673,warplane,895,0.0019267230527475476,umbrella,879,0.0015605438966304064
146,parachute,701,0.7152053713798523,balloon,417,0.0018468860071152449,kite,21,0.001588595798239112,airship,405,0.0013710494386032224,warplane,895,0.0012895475374534726
147,parachute,701,0.5306656956672668,kite,21,0.00932859256863594,flagpole,557,0.006615644320845604,spoonbill,129,0.0053067984990775585,warplane,895,0.004002672620117664
148,parachute,701,0.9140995144844055,flagpole,557,0.0016024725046008825,warplane,895,0.0013666062150150537,umbrella,879,0.001011949498206377,balloon,417,0.0009355745860375464
149,parachute,701,0.7358694672584534,kite,21,0.0076355719938874245,warplane,895,0.006055822595953941,vulture,23,0.002965300576761365,wing,908,0.002803910057991743
150,parachute,701,0.5484055280685425,balloon,417,0.010581949725747108,airship,405,0.001632706611417234,kite,21,0.0016143431421369314,seashore,978,0.00144595664460212
151,parachute,701,0.6839866042137146,balloon,417,0.0021421904675662518,kite,21,0.0014037719229236245,warplane,895,0.0013302533188834786,flagpole,557,0.001277159433811903
152,parachute,701,0.6212741136550903,kite,21,0.00205753231421113,balloon,417,0.0017292367992922664,warplane,895,0.0015288428403437138,airship,405,0.001119228545576334
153,parachute,701,0.5548917055130005,seashore,978,0.0012705182889476418,affenpinscher,252,0.0011062397388741374,Border terrier,182,0.0010122221428900957,Irish wolfhound,170,0.000984279322437942
154,parachute,701,0.4098518490791321,balloon,417,0.0021181420888751745,Border terrier,182,0.002036407822743058,ibex,350,0.0018899997230619192,Irish wolfhound,170,0.0016936113825067878
155,parachute,701,0.47097545862197876,balloon,417,0.004334523808211088,hammerhead,4,0.0014699186431244016,kite,21,0.0013330444926396012,chimpanzee,367,0.0011801584623754025
156,parachute,701,0.4476131200790405,hammerhead,4,0.0024662676732987165,warplane,895,0.0023920724634081125,wing,908,0.0016929922858253121,balloon,417,0.0014384094392880797
157,parachute,701,0.5979523062705994,snowmobile,802,0.00311205442994833,balloon,417,0.002266670111566782,crash helmet,518,0.0016242427518591285,flagpole,557,0.0014107385650277138
158,parachute,701,0.5592004060745239,balloon,417,0.0020393244922161102,seashore,978,0.0011113254586234689,Irish wolfhound,170,0.0010235838126391172,umbrella,879,0.0009712146129459143
159,parachute,701,0.5208855271339417,balloon,417,0.0021328735165297985,spoonbill,129,0.0013924691593274474,seashore,978,0.0013519113417714834,jellyfish,107,0.0010103798704221845
160,parachute,701,0.6038058996200562,balloon,417,0.0019226287258788943,airship,405,0.0013831979595124722,kite,21,0.001169824623502791,Band Aid,419,0.0010482571087777615
161,parachute,701,0.6404760479927063,kite,21,0.002614032942801714,knot,616,0.0021345678251236677,balloon,417,0.001757549587637186,coil,506,0.0017502636183053255
162,parachute,701,0.693487823009491,balloon,417,0.007568362168967724,kite,21,0.0013675472000613809,airship,405,0.0011311303824186325,warplane,895,0.0008868545410223305
163,parachute,701,0.5692284107208252,American alligator,50,0.00336626498028636,wing,908,0.0032622700091451406,warplane,895,0.001820000121369958,coucal,91,0.0014127359027042985
164,parachute,701,0.4292824864387512,seashore,978,0.0019424960482865572,tick,78,0.0018971000099554658,warplane,895,0.0017915620701387525,ant,310,0.0017386204563081264
165,parachute,701,0.5785836577415466,balloon,417,0.0033251161221414804,kite,21,0.0026180152781307697,soccer ball,805,0.0014730466064065695,pole,733,0.0014494444476440549
166,parachute,701,0.6579446196556091,balloon,417,0.003665290307253599,flagpole,557,0.0014934615464881063,kite,21,0.001278709969483316,airship,405,0.0011921069817617536
167,parachute,701,0.48110508918762207,balloon,417,0.0045063127763569355,airship,405,0.0030425949953496456,soccer ball,805,0.002805654890835285,seashore,978,0.0023075200151652098
168,parachute,701,0.557577908039093,umbrella,879,0.003920869901776314,flagpole,557,0.003894608002156019,balloon,417,0.002676470670849085,airship,405,0.0015850428026169538
169,parachute,701,0.6363417506217957,kite,21,0.0034873171243816614,balloon,417,0.0016857371665537357,warplane,895,0.0016190871829167008,white stork,127,0.0014637819258496165
170,parachute,701,0.5542969107627869,flagpole,557,0.0021024292800575495,balloon,417,0.0020554696675390005,kite,21,0.0017453031614422798,warplane,895,0.0012975453864783049
171,parachute,701,0.7316480875015259,kite,21,0.0034042431507259607,warplane,895,0.002081199549138546,wing,908,0.001783050480298698,white stork,127,0.0012940565356984735
172,parachute,701,0.24774722754955292,balloon,417,0.0161821860820055,soccer ball,805,0.007556695491075516,volleyball,890,0.006297174375504255,rugby ball,768,0.003963915631175041
