case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
39,garbage truck,569,0.09337875992059708,trailer truck,867,0.07102502882480621,tow truck,864,0.07045507431030273,mobile home,660,0.012087718583643436,recreational vehicle,757,0.00479786517098546
40,garbage truck,569,0.2508735656738281,trailer truck,867,0.10890651494264603,moving van,675,0.034516144543886185,tow truck,864,0.031926292926073074,recreational vehicle,757,0.009361077100038528
41,garbage truck,569,0.472321093082428,fire engine,555,0.009752929210662842,tow truck,864,0.005892732180655003,trailer truck,867,0.005512905772775412,snowplow,803,0.004207285586744547
42,garbage truck,569,0.4028668999671936,trailer truck,867,0.038440726697444916,snowplow,803,0.01395876519382,tow truck,864,0.01120039913803339,police van,734,0.006880677305161953
43,garbage truck,569,0.2901156544685364,trailer truck,867,0.06249789893627167,tow truck,864,0.01653420180082321,moving van,675,0.007613497320562601,crane,517,0.007389690726995468
44,garbage truck,569,0.17131257057189941,trailer truck,867,0.09406448155641556,moving van,675,0.02032979018986225,tow truck,864,0.014234179630875587,snowplow,803,0.009567727334797382
45,garbage truck,569,0.35965192317962646,moving van,675,0.12590473890304565,trailer truck,867,0.0224179495126009,ashcan,412,0.007797514088451862,freight car,565,0.004108960274606943
46,garbage truck,569,0.3454097509384155,tow truck,864,0.045335277915000916,trailer truck,867,0.017055610194802284,fire engine,555,0.008234678767621517,snowplow,803,0.00563842011615634
47,garbage truck,569,0.37816011905670166,trailer truck,867,0.04670604690909386,moving van,675,0.022837253287434578,tow truck,864,0.017135323956608772,forklift,561,0.005500770173966885
48,garbage truck,569,0.2573448419570923,trailer truck,867,0.06980011612176895,moving van,675,0.027781464159488678,snowplow,803,0.01619892567396164,crane,517,0.0071482909843325615
49,garbage truck,569,0.21537494659423828,trailer truck,867,0.04165459796786308,tow truck,864,0.020601430907845497,police van,734,0.020448271185159683,moving van,675,0.013954193331301212
50,garbage truck,569,0.27184754610061646,trailer truck,867,0.07167302817106247,fire engine,555,0.04964107647538185,moving van,675,0.03047342225909233,tow truck,864,0.020168637856841087
51,garbage truck,569,0.21815142035484314,forklift,561,0.04742350056767464,trailer truck,867,0.033272042870521545,snowplow,803,0.019657913595438004,crane,517,0.011727269738912582
52,garbage truck,569,0.5727343559265137,fire engine,555,0.04101967439055443,tow truck,864,0.03510640189051628,trailer truck,867,0.011490285396575928,snowplow,803,0.00957863312214613
53,trailer truck,867,0.07986083626747131,moving van,675,0.038165587931871414,snowplow,803,0.03628881648182869,garbage truck,569,0.03333263099193573,school bus,779,0.02275681123137474
54,garbage truck,569,0.14424552023410797,snowplow,803,0.11422099173069,school bus,779,0.009737735614180565,trailer truck,867,0.009231370873749256,thresher,856,0.005577025935053825
55,garbage truck,569,0.611649215221405,trailer truck,867,0.008103707805275917,tow truck,864,0.007005165796726942,snowplow,803,0.005257674027234316,crane,517,0.004727637395262718
56,garbage truck,569,0.3495504558086395,trailer truck,867,0.010963439010083675,freight car,565,0.009013026021420956,tow truck,864,0.007426000200212002,snowplow,803,0.0034137123730033636
57,trailer truck,867,0.1779462993144989,garbage truck,569,0.10796000063419342,moving van,675,0.04284624382853508,freight car,565,0.04168996214866638,fire engine,555,0.014745138585567474
58,garbage truck,569,0.3117115795612335,crane,517,0.04936725273728371,snowplow,803,0.025533108040690422,trailer truck,867,0.01763484999537468,school bus,779,0.00948803685605526
59,garbage truck,569,0.3113982379436493,tow truck,864,0.0389479361474514,snowplow,803,0.03255152702331543,trailer truck,867,0.018095960840582848,crane,517,0.0138695714995265
60,garbage truck,569,0.10234285145998001,trailer truck,867,0.035459864884614944,tow truck,864,0.020097343251109123,snowplow,803,0.012433736585080624,fire engine,555,0.012210958637297153
61,garbage truck,569,0.2986529767513275,crane,517,0.05988170951604843,trailer truck,867,0.04075914993882179,snowplow,803,0.012696480378508568,fire engine,555,0.010810417123138905
62,garbage truck,569,0.2139250487089157,trailer truck,867,0.062339089810848236,freight car,565,0.02762455679476261,moving van,675,0.0227474644780159,snowplow,803,0.018625443801283836
63,garbage truck,569,0.5435381531715393,trailer truck,867,0.03107575699687004,snowplow,803,0.017859045416116714,crane,517,0.01573404110968113,tow truck,864,0.0075456248596310616
64,tow truck,864,0.14804400503635406,garbage truck,569,0.10424096882343292,fire engine,555,0.018694834783673286,crane,517,0.016073711216449738,trailer truck,867,0.014093123376369476
65,garbage truck,569,0.45617228746414185,trailer truck,867,0.0036789756268262863,ashcan,412,0.002656729193404317,thresher,856,0.0018011524807661772,harvester,595,0.0016041728667914867
66,garbage truck,569,0.6732710003852844,snowplow,803,0.01862107589840889,trailer truck,867,0.012835565954446793,moving van,675,0.008761012926697731,freight car,565,0.006222601514309645
67,garbage truck,569,0.34351563453674316,trailer truck,867,0.06761237978935242,moving van,675,0.021489808335900307,tow truck,864,0.017084095627069473,fire engine,555,0.010136374272406101
68,garbage truck,569,0.18768049776554108,tow truck,864,0.15670140087604523,trailer truck,867,0.023963574320077896,snowplow,803,0.016814621165394783,fire engine,555,0.008523753844201565
69,garbage truck,569,0.13206785917282104,snowplow,803,0.041061170399188995,trailer truck,867,0.012265109457075596,freight car,565,0.009664809331297874,moving van,675,0.00287821888923645
70,garbage truck,569,0.27002203464508057,trailer truck,867,0.07472866028547287,freight car,565,0.04313746467232704,fire engine,555,0.038822662085294724,moving van,675,0.03345625102519989
71,garbage truck,569,0.3417164385318756,tow truck,864,0.009015780873596668,trailer truck,867,0.0072504314593970776,fire engine,555,0.007075317669659853,snowplow,803,0.005295732524245977
72,garbage truck,569,0.2721995711326599,moving van,675,0.01689060591161251,trailer truck,867,0.012248721905052662,tow truck,864,0.005087649449706078,mobile home,660,0.0037823275197297335
73,garbage truck,569,0.5767441987991333,snowplow,803,0.05099717527627945,trailer truck,867,0.020826231688261032,crane,517,0.016178658232092857,moving van,675,0.0030094487592577934
74,garbage truck,569,0.2510663866996765,trailer truck,867,0.024151040241122246,tow truck,864,0.022702250629663467,snowplow,803,0.007962189614772797,fire engine,555,0.0030229256954044104
75,garbage truck,569,0.49509841203689575,trailer truck,867,0.011424195021390915,moving van,675,0.009669918566942215,tow truck,864,0.0027505059260874987,aircraft carrier,403,0.002134147798642516
76,garbage truck,569,0.6033419370651245,tow truck,864,0.005438184831291437,thresher,856,0.0040481663309037685,trailer truck,867,0.00347211048938334,fire engine,555,0.003426178591325879
77,garbage truck,569,0.2912893295288086,snowplow,803,0.057166993618011475,tow truck,864,0.028394773602485657,fire engine,555,0.009989307262003422,trailer truck,867,0.009889721870422363
78,garbage truck,569,0.5105854272842407,tow truck,864,0.03780414164066315,trailer truck,867,0.02364388480782509,moving van,675,0.012428184039890766,fire engine,555,0.009262487292289734
79,garbage truck,569,0.3392806947231293,thresher,856,0.005330705549567938,ashcan,412,0.004913689568638802,harvester,595,0.003064796095713973,ruddy turnstone,139,0.001681364024989307
80,garbage truck,569,0.467990905046463,trailer truck,867,0.006247771438211203,police van,734,0.0048316665925085545,ashcan,412,0.0032011428847908974,tow truck,864,0.002592014614492655
81,garbage truck,569,0.4184563159942627,trailer truck,867,0.008005507290363312,tow truck,864,0.004933166783303022,moving van,675,0.0028888904489576817,crane,517,0.002117662224918604
82,garbage truck,569,0.535660445690155,trailer truck,867,0.013203696347773075,snowplow,803,0.011138709262013435,forklift,561,0.009142866358160973,tow truck,864,0.008804930374026299
83,garbage truck,569,0.48558375239372253,trailer truck,867,0.01588834635913372,snowplow,803,0.005350327584892511,tow truck,864,0.00487927719950676,moving van,675,0.004597181919962168
84,garbage truck,569,0.3075816035270691,snowplow,803,0.008174307644367218,trailer truck,867,0.003138599218800664,tow truck,864,0.002332591451704502,harvester,595,0.002234972780570388
85,garbage truck,569,0.5170587301254272,snowplow,803,0.014752374030649662,trailer truck,867,0.003250034525990486,thresher,856,0.0028669952880591154,freight car,565,0.002294377190992236
86,garbage truck,569,0.2904095947742462,trailer truck,867,0.06803347170352936,snowplow,803,0.02869008667767048,crane,517,0.017676685005426407,moving van,675,0.017193235456943512
87,garbage truck,569,0.2323809117078781,tow truck,864,0.08093971759080887,trailer truck,867,0.006819478701800108,crane,517,0.005984758958220482,moving van,675,0.004984996281564236
88,garbage truck,569,0.1610090732574463,trailer truck,867,0.09902457892894745,tow truck,864,0.07791204750537872,snowplow,803,0.007610893342643976,mobile home,660,0.00407818891108036
89,garbage truck,569,0.46596062183380127,trailer truck,867,0.015540549531579018,police van,734,0.007732797414064407,tow truck,864,0.007589547894895077,freight car,565,0.0027017025277018547
90,garbage truck,569,0.5052136182785034,tow truck,864,0.015219907276332378,trailer truck,867,0.006602414883673191,moving van,675,0.004165230318903923,thresher,856,0.0032354022841900587
91,garbage truck,569,0.32748597860336304,snowplow,803,0.05245482549071312,tow truck,864,0.008570872247219086,trailer truck,867,0.0030305241234600544,crane,517,0.002275196136906743
92,garbage truck,569,0.2753058969974518,tow truck,864,0.10752957314252853,trailer truck,867,0.037935227155685425,forklift,561,0.00928848423063755,snowplow,803,0.008580923080444336
93,garbage truck,569,0.2379455268383026,trailer truck,867,0.025998825207352638,snowplow,803,0.01645756885409355,freight car,565,0.007542280480265617,thresher,856,0.0034493329003453255
94,garbage truck,569,0.4336763322353363,trailer truck,867,0.02711511217057705,moving van,675,0.0054933191277086735,snowplow,803,0.0040468801744282246,thresher,856,0.0030244893860071898
95,garbage truck,569,0.3536677956581116,snowplow,803,0.009997224435210228,crane,517,0.006536696571856737,police van,734,0.0030084201134741306,tow truck,864,0.002872495912015438
96,garbage truck,569,0.1365523338317871,trailer truck,867,0.09727029502391815,snowplow,803,0.018753698095679283,moving van,675,0.01596878655254841,tow truck,864,0.013750377111136913
97,garbage truck,569,0.33881834149360657,fire engine,555,0.03389209136366844,trailer truck,867,0.03152137249708176,snowplow,803,0.031237110495567322,moving van,675,0.022143865004181862
98,garbage truck,569,0.45300132036209106,trailer truck,867,0.016255071386694908,snowplow,803,0.010665749199688435,tow truck,864,0.0038261739537119865,forklift,561,0.002384682884439826
99,garbage truck,569,0.48922038078308105,snowplow,803,0.012969952076673508,tow truck,864,0.0039559598080813885,trailer truck,867,0.002155234571546316,crane,517,0.002013690071180463
100,garbage truck,569,0.29627031087875366,trailer truck,867,0.01055839378386736,harvester,595,0.004027642775326967,crane,517,0.002960745245218277,thresher,856,0.0025368663482367992
101,garbage truck,569,0.49600130319595337,tow truck,864,0.0038792788982391357,trailer truck,867,0.0035186586901545525,ambulance,407,0.003213082905858755,police van,734,0.002476594876497984
102,garbage truck,569,0.25233912467956543,trailer truck,867,0.054507333785295486,snowplow,803,0.04535083845257759,moving van,675,0.02215488627552986,tow truck,864,0.020316114649176598
103,garbage truck,569,0.34774261713027954,thresher,856,0.010868237353861332,tow truck,864,0.009441696107387543,trailer truck,867,0.005678721237927675,freight car,565,0.0036416915245354176
104,garbage truck,569,0.2304304838180542,trailer truck,867,0.0813487321138382,moving van,675,0.029233405366539955,tow truck,864,0.022690558806061745,fire engine,555,0.004630908835679293
105,garbage truck,569,0.2595605254173279,fire engine,555,0.11885307729244232,tow truck,864,0.04395891726016998,trailer truck,867,0.015007514506578445,snowplow,803,0.007997220382094383
106,garbage truck,569,0.12997916340827942,snowplow,803,0.05433395504951477,tow truck,864,0.05112803727388382,crane,517,0.038694944232702255,trailer truck,867,0.028065821155905724
107,garbage truck,569,0.10988317430019379,tow truck,864,0.07498771697282791,half track,586,0.015123294666409492,snowplow,803,0.010646064765751362,fire engine,555,0.007981272414326668
108,garbage truck,569,0.3718562722206116,trailer truck,867,0.03132248669862747,tow truck,864,0.013843182474374771,snowplow,803,0.011486338451504707,moving van,675,0.005174868740141392
109,garbage truck,569,0.34207773208618164,trailer truck,867,0.0426621213555336,snowplow,803,0.04241259768605232,freight car,565,0.012533623725175858,moving van,675,0.006975836586207151
110,garbage truck,569,0.3766992688179016,trailer truck,867,0.015099482610821724,snowplow,803,0.005735131911933422,freight car,565,0.004413070157170296,moving van,675,0.004142391961067915
111,garbage truck,569,0.46713724732398987,trailer truck,867,0.013149959966540337,harvester,595,0.006436044350266457,crane,517,0.00563461659476161,tow truck,864,0.0054023899137973785
112,garbage truck,569,0.2147461622953415,snowplow,803,0.010796724818646908,trailer truck,867,0.009327597916126251,lifeboat,625,0.004897865001112223,tow truck,864,0.0042408537119627
113,garbage truck,569,0.2042747437953949,trailer truck,867,0.04368813335895538,tow truck,864,0.04006214439868927,fire engine,555,0.030025189742445946,mobile home,660,0.015410498715937138
114,trailer truck,867,0.14942464232444763,garbage truck,569,0.11147768795490265,moving van,675,0.032533109188079834,tow truck,864,0.02308177761733532,snowplow,803,0.009871028363704681
115,garbage truck,569,0.2513732612133026,trailer truck,867,0.11020397394895554,moving van,675,0.02587358094751835,freight car,565,0.017213590443134308,police van,734,0.007564942818135023
116,garbage truck,569,0.429594486951828,snowplow,803,0.011780728586018085,trailer truck,867,0.004179175477474928,tow truck,864,0.003636889858171344,crane,517,0.002089649671688676
117,garbage truck,569,0.3103821277618408,trailer truck,867,0.10277095437049866,snowplow,803,0.034324612468481064,freight car,565,0.01758129522204399,tow truck,864,0.011399506591260433
118,garbage truck,569,0.36942100524902344,snowplow,803,0.05273669958114624,trailer truck,867,0.00674206530675292,school bus,779,0.005094461143016815,crane,517,0.00438085338100791
119,garbage truck,569,0.28656381368637085,snowplow,803,0.017965013161301613,crane,517,0.008446513675153255,missile,657,0.005499496124684811,projectile,744,0.005098158959299326
120,garbage truck,569,0.22310075163841248,snowplow,803,0.11155734211206436,trailer truck,867,0.0927361398935318,tow truck,864,0.03625136986374855,crane,517,0.0073235840536653996
121,garbage truck,569,0.40106552839279175,trailer truck,867,0.07939095050096512,tow truck,864,0.04166344925761223,snowplow,803,0.010063688270747662,recreational vehicle,757,0.005389396566897631
122,garbage truck,569,0.10440583527088165,school bus,779,0.05463138967752457,snowplow,803,0.04959392920136452,crane,517,0.017917251214385033,amphibian,408,0.017427008599042892
123,garbage truck,569,0.16323800384998322,trailer truck,867,0.07861689478158951,moving van,675,0.02322539873421192,freight car,565,0.015369053930044174,tow truck,864,0.01363922469317913
124,trailer truck,867,0.12052467465400696,garbage truck,569,0.06182490661740303,forklift,561,0.01179552637040615,tow truck,864,0.008913427591323853,crane,517,0.004801824223250151
125,garbage truck,569,0.4184190034866333,snowplow,803,0.0250334944576025,moving van,675,0.01662592962384224,crane,517,0.016393205150961876,trailer truck,867,0.008490742184221745
126,garbage truck,569,0.4189383089542389,trailer truck,867,0.00339314597658813,recreational vehicle,757,0.002870792057365179,snowplow,803,0.0026422482915222645,ashcan,412,0.002234452636912465
127,trailer truck,867,0.09295423328876495,garbage truck,569,0.06338489800691605,fire engine,555,0.05846347659826279,tow truck,864,0.02876117452979088,freight car,565,0.007784715853631496
128,garbage truck,569,0.25813934206962585,trailer truck,867,0.04590953513979912,moving van,675,0.03761560097336769,freight car,565,0.03393258526921272,snowplow,803,0.031839948147535324
129,moving van,675,0.11100080609321594,trailer truck,867,0.09328281879425049,garbage truck,569,0.05476303771138191,tow truck,864,0.02574395015835762,forklift,561,0.007058271206915379
130,garbage truck,569,0.3671469986438751,trailer truck,867,0.10556866228580475,moving van,675,0.03627408668398857,mobile home,660,0.025533223524689674,fire engine,555,0.01674228347837925
131,garbage truck,569,0.2939513623714447,trailer truck,867,0.04270559549331665,tow truck,864,0.035861559212207794,moving van,675,0.014741065911948681,snowplow,803,0.006233032327145338
132,garbage truck,569,0.2640876770019531,tow truck,864,0.07933400571346283,crane,517,0.008724143728613853,trailer truck,867,0.007757176179438829,fire engine,555,0.006862762849777937
133,garbage truck,569,0.34496694803237915,moving van,675,0.026872046291828156,snowplow,803,0.024981144815683365,crane,517,0.01595437154173851,trailer truck,867,0.01249522902071476
134,garbage truck,569,0.44899818301200867,trailer truck,867,0.014749198220670223,tow truck,864,0.010766993276774883,moving van,675,0.009184521622955799,mobile home,660,0.00342094199731946
135,garbage truck,569,0.3805449604988098,snowplow,803,0.020451238378882408,trailer truck,867,0.006090939976274967,crane,517,0.005522041581571102,tow truck,864,0.0026459263172000647
136,garbage truck,569,0.34139442443847656,trailer truck,867,0.03487927466630936,tow truck,864,0.00907733291387558,forklift,561,0.006576215848326683,thresher,856,0.005993939004838467
137,garbage truck,569,0.4958161413669586,trailer truck,867,0.015923451632261276,snowplow,803,0.015373610891401768,tow truck,864,0.01397204864770174,crane,517,0.00474543496966362
138,garbage truck,569,0.547027587890625,trailer truck,867,0.008825861848890781,tow truck,864,0.006104658357799053,police van,734,0.005661665461957455,moving van,675,0.0034833818208426237
139,tow truck,864,0.13507312536239624,garbage truck,569,0.1201583594083786,fire engine,555,0.02037763223052025,tank,847,0.013384191319346428,trailer truck,867,0.011698925867676735
140,garbage truck,569,0.19872276484966278,snowplow,803,0.05873687565326691,school bus,779,0.046990085393190384,crane,517,0.03221126273274422,trailer truck,867,0.01495890598744154
141,garbage truck,569,0.3247222304344177,tow truck,864,0.009187687188386917,snowplow,803,0.004557863809168339,thresher,856,0.0037181174848228693,ashcan,412,0.0029047278221696615
142,trailer truck,867,0.148737370967865,moving van,675,0.07301467657089233,garbage truck,569,0.06390471011400223,freight car,565,0.0412013940513134,tow truck,864,0.027731645852327347
143,garbage truck,569,0.3100948631763458,tow truck,864,0.01152991782873869,snowplow,803,0.008697736077010632,trailer truck,867,0.005870521534234285,police van,734,0.004064213018864393
144,trailer truck,867,0.17104996740818024,garbage truck,569,0.1353330910205841,moving van,675,0.02463614009320736,snowplow,803,0.016409868374466896,freight car,565,0.00970126036554575
145,garbage truck,569,0.23429088294506073,trailer truck,867,0.11554279178380966,thresher,856,0.019745510071516037,freight car,565,0.014779000543057919,crane,517,0.00893376860767603
146,garbage truck,569,0.42921099066734314,thresher,856,0.006173780653625727,snowplow,803,0.004422776401042938,tow truck,864,0.0043691364116966724,moving van,675,0.0038796844892203808
147,garbage truck,569,0.31252628564834595,trailer truck,867,0.027492327615618706,forklift,561,0.006689157802611589,freight car,565,0.006609950214624405,moving van,675,0.006341427564620972
148,garbage truck,569,0.3161144256591797,trailer truck,867,0.05229981243610382,tow truck,864,0.014702052809298038,snowplow,803,0.014253740198910236,freight car,565,0.009601972997188568
149,garbage truck,569,0.17528387904167175,fire engine,555,0.059119030833244324,tow truck,864,0.0194223765283823,trailer truck,867,0.008504490368068218,snowplow,803,0.0034003346227109432
150,tow truck,864,0.13969524204730988,garbage truck,569,0.08523358404636383,crane,517,0.03720118850469589,trailer truck,867,0.03475530818104744,snowplow,803,0.026702880859375
151,tow truck,864,0.3692259192466736,garbage truck,569,0.055289581418037415,trailer truck,867,0.026789266616106033,fire engine,555,0.02345290221273899,snowplow,803,0.010750962421298027
152,garbage truck,569,0.42864683270454407,ambulance,407,0.008256298489868641,thresher,856,0.0063146138563752174,freight car,565,0.005820269230753183,trailer truck,867,0.005275695119053125
153,garbage truck,569,0.2548341751098633,snowplow,803,0.009787949733436108,tow truck,864,0.008779177442193031,crane,517,0.005313940811902285,trailer truck,867,0.004782636184245348
154,garbage truck,569,0.3678427040576935,snowplow,803,0.0049787722527980804,tow truck,864,0.004545442759990692,trailer truck,867,0.003979330882430077,crane,517,0.002938749035820365
155,garbage truck,569,0.4055323302745819,police van,734,0.0026533680502325296,thresher,856,0.0026393120642751455,ashcan,412,0.0026059970259666443,snowplow,803,0.0022765533067286015
156,garbage truck,569,0.5635780692100525,snowplow,803,0.02469976805150509,thresher,856,0.01588338240981102,trailer truck,867,0.009851977229118347,crane,517,0.0062005119398236275
157,garbage truck,569,0.40342244505882263,tow truck,864,0.02039208635687828,trailer truck,867,0.01688850112259388,fire engine,555,0.013654001988470554,moving van,675,0.01178373396396637
158,garbage truck,569,0.38415294885635376,tow truck,864,0.003821942489594221,police van,734,0.003454420017078519,trailer truck,867,0.0033967557828873396,snowplow,803,0.003372957231476903
159,garbage truck,569,0.3765964210033417,trailer truck,867,0.0644206777215004,freight car,565,0.015287254005670547,moving van,675,0.012702001258730888,tow truck,864,0.005372869316488504
160,garbage truck,569,0.4740709662437439,thresher,856,0.00969279371201992,trailer truck,867,0.0061834692023694515,tractor,866,0.006133643910288811,tow truck,864,0.006064778193831444
161,garbage truck,569,0.4039468467235565,snowplow,803,0.022325310856103897,school bus,779,0.017528505995869637,moving van,675,0.016024908050894737,freight car,565,0.008778437040746212
162,garbage truck,569,0.3235943615436554,trailer truck,867,0.011907289735972881,freight car,565,0.009906104765832424,tow truck,864,0.007976770401000977,ashcan,412,0.004354261327534914
163,garbage truck,569,0.3191163241863251,trailer truck,867,0.011981278657913208,tow truck,864,0.010228794999420643,snowplow,803,0.007658701855689287,crane,517,0.00629270588979125
164,garbage truck,569,0.19085536897182465,trailer truck,867,0.08446671813726425,tow truck,864,0.023289639502763748,snowplow,803,0.01243643183261156,freight car,565,0.01006233599036932
165,garbage truck,569,0.4216148853302002,tow truck,864,0.012053444050252438,freight car,565,0.005355405621230602,crane,517,0.005250030197203159,trailer truck,867,0.004187800921499729
166,garbage truck,569,0.5252798795700073,trailer truck,867,0.0116508137434721,moving van,675,0.004083493258804083,ashcan,412,0.0025639908853918314,harvester,595,0.0018946122145280242
