case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
18,gas pump,571,0.3978554308414459,vending machine,886,0.011839957907795906,cash machine,480,0.005004087928682566,pay-phone,707,0.0038663505110889673,mailbox,637,0.0016227886080741882
19,gas pump,571,0.35597383975982666,vending machine,886,0.019313277676701546,cash machine,480,0.01780414953827858,pay-phone,707,0.005060650873929262,mailbox,637,0.0023159526754170656
20,pay-phone,707,0.25695618987083435,gas pump,571,0.14640168845653534,cash machine,480,0.010545231401920319,pole,733,0.00934634543955326,parking meter,704,0.007008013315498829
21,gas pump,571,0.33910098671913147,pay-phone,707,0.02347140572965145,cash machine,480,0.01801811158657074,vending machine,886,0.003819671692326665,parking meter,704,0.0026875806506723166
22,gas pump,571,0.21009407937526703,cash machine,480,0.00974616315215826,pay-phone,707,0.008822563104331493,vending machine,886,0.0038834093138575554,dial telephone,528,0.0022776813711971045
23,gas pump,571,0.5182642340660095,pay-phone,707,0.0055749667808413506,cash machine,480,0.0040576038882136345,vending machine,886,0.0016334133688360453,passenger car,705,0.0015686422120779753
24,gas pump,571,0.5010369420051575,iPod,605,0.002836428349837661,pay-phone,707,0.002720056101679802,mailbox,637,0.0020241490565240383,cash machine,480,0.0016758883139118552
25,gas pump,571,0.5065171718597412,cash machine,480,0.007013822440057993,pay-phone,707,0.003623762633651495,mailbox,637,0.002153326291590929,parking meter,704,0.0020933044143021107
26,gas pump,571,0.30070996284484863,cash machine,480,0.02265520766377449,vending machine,886,0.010757522657513618,mailbox,637,0.0048666647635400295,pay-phone,707,0.004404291044920683
27,gas pump,571,0.33552730083465576,pay-phone,707,0.007753669284284115,cash machine,480,0.006538631394505501,mailbox,637,0.0029914649203419685,oystercatcher,143,0.0024110169615596533
28,gas pump,571,0.5937342047691345,vending machine,886,0.008091002702713013,cash machine,480,0.005231489893049002,mailbox,637,0.001916914596222341,refrigerator,760,0.0017082745907828212
29,gas pump,571,0.4147593080997467,cash machine,480,0.001632312429137528,fireboat,554,0.0013766544871032238,vending machine,886,0.0012611706042662263,pay-phone,707,0.0012221579672768712
30,gas pump,571,0.3253234326839447,cash machine,480,0.08046063780784607,pay-phone,707,0.01482654269784689,mailbox,637,0.006723219063133001,vending machine,886,0.00621198071166873
31,gas pump,571,0.47208261489868164,vending machine,886,0.02871815674006939,cash machine,480,0.02773674763739109,pay-phone,707,0.004026833921670914,refrigerator,760,0.002622942440211773
32,gas pump,571,0.6596408486366272,mailbox,637,0.014064441435039043,pay-phone,707,0.012856653891503811,cash machine,480,0.00684895645827055,vending machine,886,0.006134203169494867
33,gas pump,571,0.28635698556900024,pay-phone,707,0.004567003343254328,cash machine,480,0.0022823293693363667,tow truck,864,0.0019875122234225273,fireboat,554,0.001978401793166995
34,gas pump,571,0.595034658908844,pay-phone,707,0.006859069224447012,vending machine,886,0.003434651531279087,cash machine,480,0.0018576051807031035,dial telephone,528,0.001741073909215629
35,gas pump,571,0.2621331512928009,pay-phone,707,0.10326163470745087,cash machine,480,0.010795749723911285,vending machine,886,0.006414442788809538,parking meter,704,0.004267754033207893
36,gas pump,571,0.32281914353370667,pay-phone,707,0.012675110250711441,cash machine,480,0.004288696683943272,water tower,900,0.0022423684131354094,vending machine,886,0.0021880792919546366
37,gas pump,571,0.4681025743484497,mailbox,637,0.02203567884862423,pay-phone,707,0.020244784653186798,cash machine,480,0.014670672826468945,vending machine,886,0.011053991504013538
38,gas pump,571,0.5243864059448242,vending machine,886,0.0037680689711123705,pay-phone,707,0.0027937095146626234,cash machine,480,0.002452076878398657,turnstile,877,0.0021277351770550013
39,gas pump,571,0.44834113121032715,cash machine,480,0.04909341037273407,pay-phone,707,0.00692907627671957,vending machine,886,0.006903573404997587,turnstile,877,0.0037090072873979807
40,gas pump,571,0.30967751145362854,cash machine,480,0.021121051162481308,pay-phone,707,0.013491591438651085,vending machine,886,0.0132479602470994,parking meter,704,0.003430715063586831
41,gas pump,571,0.49747130274772644,pay-phone,707,0.01342338789254427,cash machine,480,0.013235587626695633,parking meter,704,0.005765486974269152,turnstile,877,0.00322509603574872
42,gas pump,571,0.25384029746055603,cash machine,480,0.14538006484508514,vending machine,886,0.01707061193883419,pay-phone,707,0.009901618584990501,Band Aid,419,0.0031152383890002966
43,gas pump,571,0.4957520067691803,pay-phone,707,0.0024222158826887608,tractor,866,0.002051940420642495,fireboat,554,0.001960317138582468,vending machine,886,0.0019567229319363832
44,gas pump,571,0.3542892634868622,pay-phone,707,0.04102815315127373,cash machine,480,0.02112741582095623,mailbox,637,0.006953066680580378,vending machine,886,0.002870660973712802
45,gas pump,571,0.24410997331142426,cash machine,480,0.0132799306884408,pay-phone,707,0.008786308579146862,parking meter,704,0.006700352765619755,vending machine,886,0.0038471429143100977
46,gas pump,571,0.41880637407302856,cash machine,480,0.0026352619752287865,mailbox,637,0.002436088165268302,minibus,654,0.0022582148667424917,pay-phone,707,0.0021140158642083406
47,gas pump,571,0.27378296852111816,vending machine,886,0.04232391342520714,cash machine,480,0.029031528159976006,mailbox,637,0.008316208608448505,pay-phone,707,0.004901339299976826
48,gas pump,571,0.4301079213619232,cash machine,480,0.012308998964726925,vending machine,886,0.004512373823672533,pay-phone,707,0.003648158861324191,tow truck,864,0.002896824385970831
49,gas pump,571,0.3238627016544342,cash machine,480,0.02899264730513096,pay-phone,707,0.02470439486205578,parking meter,704,0.021565698087215424,vending machine,886,0.009312468580901623
50,gas pump,571,0.31138700246810913,vending machine,886,0.021738404408097267,cash machine,480,0.014361762441694736,pay-phone,707,0.010278545320034027,parking meter,704,0.003478487255051732
51,gas pump,571,0.4663695693016052,cash machine,480,0.008305797353386879,pay-phone,707,0.0072547392919659615,vending machine,886,0.0033154203556478024,slot,800,0.0028901495970785618
52,gas pump,571,0.6071643233299255,pay-phone,707,0.014423083513975143,cash machine,480,0.003315974958240986,dial telephone,528,0.002586533548310399,mailbox,637,0.002414246089756489
53,gas pump,571,0.5348189473152161,cash machine,480,0.0023006924893707037,pay-phone,707,0.0021195518784224987,streetcar,829,0.0017150974599644542,vending machine,886,0.0017094612121582031
54,gas pump,571,0.32783955335617065,ashcan,412,0.003641742980107665,mailbox,637,0.0034984173253178596,cash machine,480,0.0029484587721526623,parking meter,704,0.002684731502085924
55,gas pump,571,0.360664427280426,forklift,561,0.002570115029811859,fireboat,554,0.001667110132984817,minibus,654,0.0015404211590066552,turnstile,877,0.0014512150082737207
56,gas pump,571,0.17785799503326416,cash machine,480,0.0753307193517685,pay-phone,707,0.053027309477329254,vending machine,886,0.030545148998498917,parking meter,704,0.009306100197136402
57,gas pump,571,0.32590314745903015,cash machine,480,0.005644922144711018,pay-phone,707,0.004694558214396238,mailbox,637,0.0018836505478248,vending machine,886,0.0018802395788952708
58,gas pump,571,0.2504075765609741,cash machine,480,0.08778932690620422,vending machine,886,0.014163381420075893,pay-phone,707,0.010259765200316906,turnstile,877,0.0037747439928352833
59,gas pump,571,0.254341721534729,cash machine,480,0.05555577948689461,pay-phone,707,0.05326365679502487,turnstile,877,0.026247063651680946,parking meter,704,0.01576259173452854
60,gas pump,571,0.6818132996559143,pay-phone,707,0.02142796292901039,mailbox,637,0.0029659285210072994,vending machine,886,0.0024130872916430235,dial telephone,528,0.0020343170035630465
61,gas pump,571,0.2225579470396042,cash machine,480,0.01849287375807762,vending machine,886,0.006265364121645689,pay-phone,707,0.00609308248385787,minibus,654,0.003463464556261897
62,gas pump,571,0.388797789812088,cash machine,480,0.03703707456588745,pay-phone,707,0.017226913943886757,dial telephone,528,0.005603550933301449,mailbox,637,0.0050760176964104176
63,gas pump,571,0.5563754439353943,pay-phone,707,0.01048455573618412,mailbox,637,0.004674243275076151,cash machine,480,0.0034688834566622972,trolleybus,874,0.002704963320866227
64,gas pump,571,0.23394455015659332,cash machine,480,0.07947934418916702,pay-phone,707,0.0168741587549448,vending machine,886,0.01140407845377922,mailbox,637,0.01111400593072176
65,gas pump,571,0.26468899846076965,cash machine,480,0.04368141293525696,pay-phone,707,0.025276610627770424,turnstile,877,0.007394035346806049,vending machine,886,0.006843450479209423
66,gas pump,571,0.14982229471206665,cash machine,480,0.009548552334308624,pay-phone,707,0.006389045622199774,vending machine,886,0.004949233029037714,parking meter,704,0.003416056977584958
67,gas pump,571,0.351266086101532,cash machine,480,0.05558830872178078,pay-phone,707,0.01411532424390316,mailbox,637,0.012616250663995743,vending machine,886,0.003875947557389736
68,pay-phone,707,0.10268180072307587,gas pump,571,0.09527619928121567,vending machine,886,0.031229928135871887,cash machine,480,0.016286076977849007,parking meter,704,0.007893971167504787
69,gas pump,571,0.5731745362281799,vending machine,886,0.012402552179992199,cash machine,480,0.008940815925598145,pay-phone,707,0.0013558637583628297,mailbox,637,0.0012506362982094288
70,gas pump,571,0.40950825810432434,pay-phone,707,0.021183844655752182,mailbox,637,0.0037350531201809645,cash machine,480,0.0028236322104930878,ambulance,407,0.002147440565750003
71,gas pump,571,0.34826189279556274,streetcar,829,0.002063954947516322,barbershop,424,0.0019612922333180904,cinema,498,0.001927203731611371,bakery,415,0.0019087846158072352
72,gas pump,571,0.6101251840591431,cash machine,480,0.0053290813229978085,moving van,675,0.0031670371536165476,vending machine,886,0.0024656481109559536,refrigerator,760,0.0024063903838396072
73,gas pump,571,0.20122063159942627,cash machine,480,0.0342317670583725,vending machine,886,0.028095414862036705,parking meter,704,0.01998760551214218,turnstile,877,0.013865972869098186
74,gas pump,571,0.4129553735256195,cash machine,480,0.002215609885752201,forklift,561,0.0019116252660751343,vending machine,886,0.001312091015279293,pay-phone,707,0.0012928118230774999
75,gas pump,571,0.18474967777729034,cash machine,480,0.0889405831694603,vending machine,886,0.051148977130651474,pay-phone,707,0.04334983602166176,parking meter,704,0.006632501725107431
76,gas pump,571,0.2972396910190582,cash machine,480,0.006518127396702766,vending machine,886,0.004433731082826853,pay-phone,707,0.002864913549274206,forklift,561,0.0017208369681611657
77,gas pump,571,0.4392831027507782,cash machine,480,0.03982388228178024,pay-phone,707,0.019470443949103355,vending machine,886,0.017433155328035355,parking meter,704,0.017109647393226624
78,gas pump,571,0.3251610994338989,cash machine,480,0.026290807873010635,vending machine,886,0.022219425067305565,pay-phone,707,0.007258272729814053,mailbox,637,0.005772443488240242
79,gas pump,571,0.49261558055877686,mailbox,637,0.0023668999783694744,pay-phone,707,0.001855517621152103,cash machine,480,0.001734688994474709,traffic light,920,0.001572184730321169
80,gas pump,571,0.24902084469795227,pay-phone,707,0.004028057213872671,cash machine,480,0.0028151983860880136,parking meter,704,0.0020763506181538105,howler monkey,379,0.001986282877624035
81,gas pump,571,0.28694096207618713,pay-phone,707,0.04092296212911606,parking meter,704,0.011393129825592041,cash machine,480,0.008254844695329666,vending machine,886,0.006936678662896156
82,gas pump,571,0.2766202390193939,cash machine,480,0.0032070991583168507,pay-phone,707,0.0030860863626003265,tow truck,864,0.0024638192262500525,vending machine,886,0.0022281433921307325
83,gas pump,571,0.36197206377983093,cash machine,480,0.01279847789555788,vending machine,886,0.00608277041465044,pay-phone,707,0.0047635724768042564,mailbox,637,0.003382841357961297
84,gas pump,571,0.6386371850967407,cash machine,480,0.003589936764910817,vending machine,886,0.002467396669089794,pay-phone,707,0.0024558629374951124,corkscrew,512,0.0010602222755551338
85,gas pump,571,0.36266443133354187,vending machine,886,0.0027743664104491472,cash machine,480,0.0026715451385825872,pay-phone,707,0.002174091525375843,mailbox,637,0.0019701828714460135
86,cash machine,480,0.24067066609859467,gas pump,571,0.08053746819496155,vending machine,886,0.08031035959720612,pay-phone,707,0.05171825736761093,mailbox,637,0.005798030644655228
87,gas pump,571,0.41114234924316406,cash machine,480,0.028891220688819885,pay-phone,707,0.013765299692749977,vending machine,886,0.011673598550260067,parking meter,704,0.008134049363434315
88,gas pump,571,0.20339757204055786,cash machine,480,0.08862060308456421,pay-phone,707,0.04527100548148155,vending machine,886,0.018686864525079727,parking meter,704,0.004264414310455322
89,gas pump,571,0.4862043857574463,pay-phone,707,0.019894015043973923,cash machine,480,0.009074395522475243,parking meter,704,0.00468631274998188,vending machine,886,0.003117836080491543
90,gas pump,571,0.47064098715782166,cash machine,480,0.020274825394153595,pay-phone,707,0.01573202759027481,vending machine,886,0.007208731956779957,refrigerator,760,0.001717969193123281
91,gas pump,571,0.2791437804698944,pay-phone,707,0.013625704683363438,vending machine,886,0.005343918222934008,cash machine,480,0.005064116790890694,streetcar,829,0.0018967126961797476
92,gas pump,571,0.4471558630466461,cash machine,480,0.058042239397764206,mailbox,637,0.031049422919750214,vending machine,886,0.021554473787546158,pay-phone,707,0.018334336578845978
93,gas pump,571,0.5725282430648804,cash machine,480,0.04182233661413193,pay-phone,707,0.009362677112221718,vending machine,886,0.008381559513509274,mailbox,637,0.0024836238007992506
94,gas pump,571,0.4373909831047058,cash machine,480,0.009386584162712097,vending machine,886,0.008241684176027775,mailbox,637,0.004746561404317617,pay-phone,707,0.0044302246533334255
95,gas pump,571,0.473749041557312,vending machine,886,0.04947538301348686,cash machine,480,0.01624041609466076,pay-phone,707,0.006228875368833542,parking meter,704,0.006076546851545572
96,gas pump,571,0.33091041445732117,cash machine,480,0.009257461875677109,pay-phone,707,0.005124448332935572,vending machine,886,0.004212549887597561,parking meter,704,0.003914785571396351
97,gas pump,571,0.4354901909828186,cash machine,480,0.016806883737444878,pay-phone,707,0.012165946885943413,parking meter,704,0.006096829194575548,vending machine,886,0.004849620163440704
98,gas pump,571,0.5614725947380066,cash machine,480,0.03536080941557884,pay-phone,707,0.027943145483732224,vending machine,886,0.008488896302878857,parking meter,704,0.0028056944720447063
99,gas pump,571,0.4572989046573639,mailbox,637,0.0022093651350587606,pay-phone,707,0.0015721179079264402,vending machine,886,0.0014549713814631104,cinema,498,0.0013519147178158164
100,gas pump,571,0.3565320670604706,cash machine,480,0.01547813881188631,parking meter,704,0.010046547278761864,ashcan,412,0.005684785544872284,pay-phone,707,0.005228004883974791
101,gas pump,571,0.2961941957473755,pay-phone,707,0.01168760471045971,cash machine,480,0.009382794611155987,vending machine,886,0.004941559862345457,slot,800,0.0017983890138566494
102,gas pump,571,0.29475101828575134,pay-phone,707,0.0335148349404335,cash machine,480,0.019888289272785187,vending machine,886,0.017176277935504913,parking meter,704,0.012727801688015461
103,gas pump,571,0.4813017249107361,cash machine,480,0.025922097265720367,pay-phone,707,0.015195980668067932,vending machine,886,0.012574354186654091,mailbox,637,0.004988306667655706
104,gas pump,571,0.38506922125816345,mailbox,637,0.0031745964661240578,cash machine,480,0.002780541079118848,water tower,900,0.0023517466615885496,pay-phone,707,0.002020869869738817
105,gas pump,571,0.48582544922828674,vending machine,886,0.010779811069369316,parking meter,704,0.010746481828391552,pay-phone,707,0.010097866877913475,cash machine,480,0.007810815237462521
106,gas pump,571,0.5313159227371216,pay-phone,707,0.0025228250306099653,cash machine,480,0.0012698523933067918,Band Aid,419,0.0010840496979653835,tow truck,864,0.0010770695516839623
107,gas pump,571,0.38187044858932495,cash machine,480,0.0648503378033638,vending machine,886,0.026760252192616463,mailbox,637,0.019278982654213905,pay-phone,707,0.006721737328916788
108,gas pump,571,0.30349376797676086,cash machine,480,0.03083319030702114,pay-phone,707,0.014137365855276585,parking meter,704,0.007109540980309248,turnstile,877,0.00523682776838541
109,gas pump,571,0.39326155185699463,vending machine,886,0.008271103724837303,cash machine,480,0.005408403463661671,pay-phone,707,0.00445552309975028,turnstile,877,0.002163099590688944
110,pay-phone,707,0.13504451513290405,gas pump,571,0.07371985167264938,cash machine,480,0.0180499367415905,vending machine,886,0.007978214882314205,refrigerator,760,0.005286253523081541
111,gas pump,571,0.41274014115333557,cash machine,480,0.016626836732029915,vending machine,886,0.01367354765534401,pay-phone,707,0.01255750935524702,parking meter,704,0.005956338252872229
112,gas pump,571,0.2939782440662384,fire engine,555,0.003237818367779255,pay-phone,707,0.0028758221305906773,vending machine,886,0.0027584757190197706,cash machine,480,0.0024905309546738863
113,gas pump,571,0.3734913468360901,vending machine,886,0.03340037912130356,cash machine,480,0.01764773577451706,pay-phone,707,0.005747647490352392,turnstile,877,0.0024819630198180676
114,gas pump,571,0.3250579237937927,pay-phone,707,0.017322834581136703,cash machine,480,0.009542347863316536,vending machine,886,0.005857451818883419,parking meter,704,0.0020597721450030804
115,gas pump,571,0.15115714073181152,cash machine,480,0.1311035305261612,vending machine,886,0.028057366609573364,parking meter,704,0.024302959442138672,pay-phone,707,0.01492873951792717
116,gas pump,571,0.4204544126987457,pay-phone,707,0.005160036031156778,mailbox,637,0.004304220899939537,cash machine,480,0.0031850843224674463,vending machine,886,0.002732811728492379
117,gas pump,571,0.5093173384666443,parking meter,704,0.01616300828754902,cash machine,480,0.009654040448367596,pay-phone,707,0.007891546003520489,ashcan,412,0.007747889030724764
118,gas pump,571,0.22924311459064484,pay-phone,707,0.0491681769490242,parking meter,704,0.020819975063204765,cash machine,480,0.01659940741956234,vending machine,886,0.007995127700269222
119,gas pump,571,0.4191617965698242,pay-phone,707,0.002257373882457614,refrigerator,760,0.0015458175912499428,fireboat,554,0.0014814975438639522,mailbox,637,0.0014248054940253496
120,gas pump,571,0.5797411799430847,fireboat,554,0.001458120415918529,vending machine,886,0.0014214160619303584,vacuum,882,0.0012390068732202053,gorilla,366,0.0011271318653598428
121,cash machine,480,0.2759210467338562,gas pump,571,0.0988796129822731,vending machine,886,0.012987220659852028,parking meter,704,0.011825944297015667,pay-phone,707,0.008435122668743134
122,gas pump,571,0.32629847526550293,vending machine,886,0.04659029841423035,mailbox,637,0.019617408514022827,cash machine,480,0.014437776058912277,pay-phone,707,0.0030849422328174114
123,gas pump,571,0.4239189028739929,cash machine,480,0.004458203911781311,vending machine,886,0.004259905777871609,pay-phone,707,0.003659925190731883,parking meter,704,0.0030451882630586624
124,gas pump,571,0.4725135564804077,cash machine,480,0.012372578494250774,vending machine,886,0.004739975091069937,pay-phone,707,0.004613600671291351,mailbox,637,0.0019396005664020777
125,gas pump,571,0.405882328748703,cash machine,480,0.007294505834579468,pay-phone,707,0.005167022347450256,vending machine,886,0.0049606491811573505,refrigerator,760,0.0030680145137012005
126,gas pump,571,0.4134029746055603,pay-phone,707,0.028492683544754982,cash machine,480,0.014983220025897026,vending machine,886,0.012680411338806152,parking meter,704,0.00248068873770535
127,gas pump,571,0.15028241276741028,cash machine,480,0.09313622117042542,pay-phone,707,0.02175568789243698,vending machine,886,0.011183601804077625,parking meter,704,0.005559919402003288
128,gas pump,571,0.39603734016418457,cash machine,480,0.042516469955444336,pay-phone,707,0.013977442868053913,vending machine,886,0.006400296930223703,parking meter,704,0.0043076081201434135
129,gas pump,571,0.3842974603176117,cash machine,480,0.02237532287836075,pay-phone,707,0.017146781086921692,turnstile,877,0.00439495500177145,vending machine,886,0.0034117004834115505
130,gas pump,571,0.373079776763916,cash machine,480,0.0036725786048918962,Band Aid,419,0.0022822965402156115,pay-phone,707,0.0019349291687831283,minibus,654,0.001270161010324955
131,gas pump,571,0.12740519642829895,pay-phone,707,0.011933350004255772,cash machine,480,0.004057792481034994,vending machine,886,0.002089095301926136,ski,795,0.002070916350930929
132,gas pump,571,0.21389861404895782,cash machine,480,0.028391094878315926,pay-phone,707,0.007247401867061853,vending machine,886,0.003864704165607691,slot,800,0.002116898540407419
133,gas pump,571,0.428451806306839,cash machine,480,0.024399807676672935,vending machine,886,0.016120078042149544,pay-phone,707,0.010406668297946453,minibus,654,0.0051176417618989944
134,gas pump,571,0.5742369294166565,mailbox,637,0.014566623605787754,vending machine,886,0.013126881793141365,cash machine,480,0.007665613666176796,pay-phone,707,0.006751642096787691
135,gas pump,571,0.6326760053634644,pay-phone,707,0.005121961236000061,forklift,561,0.0016305494355037808,passenger car,705,0.0014829362044110894,turnstile,877,0.0011235462734475732
136,gas pump,571,0.5586972236633301,pay-phone,707,0.02284652180969715,parking meter,704,0.00938499253243208,forklift,561,0.0075354063883423805,Polaroid camera,732,0.003870332846418023
137,gas pump,571,0.5308513641357422,pay-phone,707,0.0019995335023850203,scale,778,0.0018166466616094112,mailbox,637,0.0016580207739025354,cash machine,480,0.0016519144410267472
138,gas pump,571,0.28348851203918457,pay-phone,707,0.030994946137070656,cash machine,480,0.007796313613653183,dial telephone,528,0.0037593648303300142,passenger car,705,0.00306131225079298
139,gas pump,571,0.3109644651412964,cash machine,480,0.03695210814476013,pay-phone,707,0.020751826465129852,vending machine,886,0.009376286529004574,refrigerator,760,0.0033462403807789087
140,gas pump,571,0.354366272687912,cash machine,480,0.039419639855623245,vending machine,886,0.013144091702997684,pay-phone,707,0.00789087824523449,pole,733,0.0020764381624758244
141,cash machine,480,0.13454177975654602,gas pump,571,0.10653083771467209,vending machine,886,0.09388012439012527,mailbox,637,0.010925830341875553,pay-phone,707,0.00809939019382
142,gas pump,571,0.28449130058288574,pay-phone,707,0.005965555086731911,cash machine,480,0.00455149170011282,parking meter,704,0.004191461019217968,traffic light,920,0.003598677460104227
143,gas pump,571,0.412962943315506,pay-phone,707,0.02989993430674076,cash machine,480,0.010361810214817524,parking meter,704,0.008843223564326763,vending machine,886,0.008589637465775013
144,gas pump,571,0.32609739899635315,pay-phone,707,0.004120801109820604,pole,733,0.0029971434269100428,cash machine,480,0.002723349491134286,vending machine,886,0.00247477600350976
145,gas pump,571,0.46456560492515564,ashcan,412,0.002736757742241025,cash machine,480,0.0024782915133982897,vending machine,886,0.002000195439904928,pay-phone,707,0.0019037250895053148
146,gas pump,571,0.2952634394168854,cash machine,480,0.17915722727775574,vending machine,886,0.015654293820261955,pay-phone,707,0.008754650130867958,ambulance,407,0.0029093592893332243
147,gas pump,571,0.18181075155735016,traffic light,920,0.0033283401280641556,pay-phone,707,0.0028711766935884953,passenger car,705,0.0023002964444458485,cash machine,480,0.00187418342102319
148,gas pump,571,0.4789869785308838,vending machine,886,0.01065298542380333,mailbox,637,0.00652855122461915,cash machine,480,0.006031051278114319,pay-phone,707,0.002391960471868515
149,gas pump,571,0.3510684072971344,cash machine,480,0.0131142009049654,vending machine,886,0.0027805676218122244,pay-phone,707,0.002496862318366766,vacuum,882,0.0014878737274557352
150,gas pump,571,0.23193691670894623,pay-phone,707,0.0408172570168972,cash machine,480,0.03965235874056816,vending machine,886,0.018644556403160095,parking meter,704,0.013872004114091396
151,cash machine,480,0.16398730874061584,pay-phone,707,0.07973869144916534,gas pump,571,0.036036424338817596,vending machine,886,0.0356803759932518,parking meter,704,0.013853214681148529
152,gas pump,571,0.11663230508565903,vending machine,886,0.06925534456968307,cash machine,480,0.03375665098428726,pay-phone,707,0.019321370869874954,parking meter,704,0.012145329266786575
153,gas pump,571,0.39897841215133667,vending machine,886,0.00424856087192893,cash machine,480,0.003210029797628522,fireboat,554,0.0019440667238086462,sewing machine,786,0.0019129422726109624
154,gas pump,571,0.1400296688079834,vending machine,886,0.13678763806819916,cash machine,480,0.02520403452217579,parking meter,704,0.01579640433192253,pay-phone,707,0.0029563759453594685
155,cash machine,480,0.21278566122055054,vending machine,886,0.10575845092535019,gas pump,571,0.05239453166723251,pay-phone,707,0.02876421809196472,parking meter,704,0.0073789446614682674
156,gas pump,571,0.4546491503715515,pay-phone,707,0.013174343854188919,cash machine,480,0.004115191753953695,vending machine,886,0.002185154240578413,slot,800,0.0018436387181282043
157,gas pump,571,0.28976374864578247,pay-phone,707,0.008320015855133533,cash machine,480,0.007941987365484238,vending machine,886,0.004004253540188074,mailbox,637,0.0028227795846760273
158,gas pump,571,0.3690875470638275,pay-phone,707,0.03891070559620857,cash machine,480,0.003403119742870331,ambulance,407,0.0021862811408936977,tractor,866,0.002103765495121479
159,gas pump,571,0.46617478132247925,pay-phone,707,0.008100690320134163,cash machine,480,0.00476334011182189,vending machine,886,0.0046209548600018024,mailbox,637,0.0021073007956147194
160,gas pump,571,0.28411075472831726,pay-phone,707,0.04589245840907097,cash machine,480,0.01859447732567787,vending machine,886,0.017388124018907547,parking meter,704,0.0035468540154397488
161,gas pump,571,0.26365742087364197,cash machine,480,0.02386915497481823,vending machine,886,0.023042384535074234,parking meter,704,0.009467755444347858,pay-phone,707,0.006451095920056105
162,gas pump,571,0.1549665927886963,pay-phone,707,0.03845342993736267,cash machine,480,0.024965019896626472,vending machine,886,0.015484286472201347,parking meter,704,0.006160944700241089
163,gas pump,571,0.3790740966796875,cash machine,480,0.02350539155304432,vending machine,886,0.007383599877357483,pay-phone,707,0.005362569820135832,mailbox,637,0.0020271188113838434
164,gas pump,571,0.3355490565299988,cash machine,480,0.011509060859680176,vending machine,886,0.00952268484979868,parking meter,704,0.005716896615922451,ashcan,412,0.00479706609621644
