case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
13,tape player,848,0.18782839179039001,radio,754,0.1376502811908722,cassette player,482,0.11979902535676956,CD player,485,0.1039218083024025,cassette,481,0.018858658149838448
14,tape player,848,0.22919942438602448,cassette player,482,0.10446888208389282,cassette,481,0.08205516636371613,radio,754,0.06054171919822693,CD player,485,0.045163344591856
15,tape player,848,0.1556011587381363,cassette,481,0.11094837635755539,cassette player,482,0.09655196219682693,CD player,485,0.0161467082798481,radio,754,0.006489703897386789
16,cassette,481,0.14190515875816345,radio,754,0.1370776742696762,cassette player,482,0.08769017457962036,tape player,848,0.08509913086891174,CD player,485,0.01189649011939764
17,cassette player,482,0.26239123940467834,tape player,848,0.2056286334991455,cassette,481,0.04469088464975357,radio,754,0.036021001636981964,CD player,485,0.0189215000718832
18,radio,754,0.16801995038986206,cassette player,482,0.16089387238025665,tape player,848,0.14630118012428284,CD player,485,0.08704627305269241,cassette,481,0.0280862208455801
19,tape player,848,0.15210828185081482,Polaroid camera,732,0.10899569094181061,CD player,485,0.09011352807283401,cassette player,482,0.05008785426616669,cassette,481,0.037736501544713974
20,tape player,848,0.11433600634336472,cassette player,482,0.09848445653915405,cassette,481,0.06685197353363037,radio,754,0.04023967310786247,CD player,485,0.03269251063466072
21,tape player,848,0.229756698012352,cassette player,482,0.1678798794746399,radio,754,0.07049103826284409,cassette,481,0.0360037162899971,CD player,485,0.03567345067858696
22,CD player,485,0.2240833342075348,radio,754,0.14551909267902374,tape player,848,0.09416063129901886,cassette player,482,0.06680501997470856,cassette,481,0.017927948385477066
23,tape player,848,0.1395229697227478,radio,754,0.11479490250349045,cassette player,482,0.11068238317966461,CD player,485,0.0779915452003479,cassette,481,0.0352528840303421
24,tape player,848,0.22082629799842834,cassette player,482,0.15282797813415527,radio,754,0.07257867604494095,CD player,485,0.04533946514129639,cassette,481,0.029869336634874344
25,radio,754,0.15876811742782593,cassette,481,0.10648752748966217,CD player,485,0.10386352986097336,tape player,848,0.0794723778963089,cassette player,482,0.03671718016266823
26,radio,754,0.33965396881103516,CD player,485,0.07578039914369583,tape player,848,0.05933162942528725,cassette player,482,0.05878695473074913,cassette,481,0.031710539013147354
27,cassette player,482,0.1591389775276184,tape player,848,0.14411842823028564,radio,754,0.05811028555035591,CD player,485,0.0427047498524189,cassette,481,0.03794817253947258
28,tape player,848,0.16522349417209625,cassette player,482,0.1489400863647461,radio,754,0.054422661662101746,cassette,481,0.0447564460337162,CD player,485,0.03962942212820053
29,tape player,848,0.1637379378080368,CD player,485,0.12334677577018738,cassette player,482,0.08526529371738434,cassette,481,0.05335157737135887,radio,754,0.025748291984200478
30,tape player,848,0.2526426613330841,cassette player,482,0.15421174466609955,cassette,481,0.07639198750257492,CD player,485,0.054018229246139526,mailbox,637,0.013196188025176525
31,tape player,848,0.1454222947359085,radio,754,0.10413430631160736,cassette player,482,0.0762500986456871,CD player,485,0.0658656656742096,cassette,481,0.033853981643915176
32,tape player,848,0.09612070769071579,cassette player,482,0.08566507697105408,radio,754,0.08445858210325241,CD player,485,0.0665815994143486,cassette,481,0.026233505457639694
33,tape player,848,0.14649488031864166,cassette player,482,0.10399605333805084,cassette,481,0.07876899838447571,radio,754,0.06722200661897659,CD player,485,0.06558448821306229
34,tape player,848,0.21905983984470367,cassette player,482,0.17277130484580994,radio,754,0.06985495984554291,CD player,485,0.06645184755325317,cassette,481,0.05746665596961975
35,tape player,848,0.3169568181037903,cassette player,482,0.17274031043052673,CD player,485,0.051692210137844086,cassette,481,0.04376613348722458,radio,754,0.01364441029727459
36,tape player,848,0.18127231299877167,CD player,485,0.14740301668643951,cassette player,482,0.1465868502855301,radio,754,0.06671492010354996,cassette,481,0.019059453159570694
37,tape player,848,0.18125313520431519,cassette player,482,0.13480287790298462,radio,754,0.057404760271310806,CD player,485,0.04472857713699341,cassette,481,0.02566036581993103
38,cassette player,482,0.17469660937786102,tape player,848,0.16231025755405426,radio,754,0.11010687053203583,CD player,485,0.061023760586977005,cassette,481,0.05713720992207527
39,CD player,485,0.1577351689338684,cassette player,482,0.08563367277383804,tape player,848,0.07877746224403381,cassette,481,0.060362592339515686,radio,754,0.03428147733211517
40,tape player,848,0.15533553063869476,cassette player,482,0.11497198045253754,radio,754,0.06491566449403763,CD player,485,0.03827439248561859,cassette,481,0.031172409653663635
41,tape player,848,0.16580034792423248,cassette player,482,0.11375479400157928,CD player,485,0.04301907494664192,cassette,481,0.03828857094049454,radio,754,0.037992723286151886
42,cassette,481,0.13797155022621155,cassette player,482,0.12828819453716278,tape player,848,0.11244607716798782,CD player,485,0.044858504086732864,radio,754,0.0058395410887897015
43,cassette,481,0.1289292424917221,tape player,848,0.1253838986158371,cassette player,482,0.08307567983865738,radio,754,0.06442590802907944,CD player,485,0.015352126210927963
44,radio,754,0.2556944489479065,CD player,485,0.1278696060180664,tape player,848,0.06115984171628952,cassette player,482,0.058536551892757416,cassette,481,0.01948452740907669
45,tape player,848,0.14483514428138733,cassette player,482,0.13471144437789917,radio,754,0.07099549472332001,CD player,485,0.03962143138051033,cassette,481,0.038914360105991364
46,tape player,848,0.18810932338237762,cassette player,482,0.1095505803823471,CD player,485,0.07363347709178925,cassette,481,0.0270899198949337,radio,754,0.01632029376924038
47,radio,754,0.15145044028759003,CD player,485,0.1340373009443283,tape player,848,0.1089199110865593,cassette player,482,0.09312744438648224,cassette,481,0.02367854118347168
48,cassette,481,0.15980276465415955,tape player,848,0.06458742916584015,cassette player,482,0.03734422102570534,radio,754,0.033007919788360596,web site,916,0.02510968968272209
49,tape player,848,0.1320735365152359,cassette player,482,0.11444485932588577,CD player,485,0.08942185342311859,radio,754,0.04680236428976059,cassette,481,0.03180307894945145
50,tape player,848,0.1884683519601822,cassette player,482,0.10004187375307083,CD player,485,0.05930577963590622,radio,754,0.053985681384801865,cassette,481,0.03270701691508293
51,tape player,848,0.1769513487815857,cassette player,482,0.145787313580513,cassette,481,0.07650461047887802,CD player,485,0.019561372697353363,radio,754,0.015968604013323784
52,tape player,848,0.2099403440952301,cassette player,482,0.15396903455257416,cassette,481,0.0431116446852684,CD player,485,0.03405487909913063,radio,754,0.023292118683457375
53,tape player,848,0.22733251750469208,cassette player,482,0.14151526987552643,CD player,485,0.12489928305149078,radio,754,0.05268875136971474,cassette,481,0.020032772794365883
54,tape player,848,0.15654408931732178,cassette player,482,0.1186097264289856,cassette,481,0.07313472032546997,radio,754,0.07076133787631989,CD player,485,0.027903135865926743
55,tape player,848,0.17687182128429413,cassette player,482,0.1502983272075653,CD player,485,0.05757389962673187,radio,754,0.029162025079131126,cassette,481,0.027885673567652702
56,tape player,848,0.15558715164661407,cassette player,482,0.11384383589029312,radio,754,0.10369604825973511,cassette,481,0.07169359922409058,CD player,485,0.03694259375333786
57,tape player,848,0.1648952066898346,radio,754,0.11454501003026962,cassette player,482,0.08133523166179657,CD player,485,0.044760070741176605,cassette,481,0.04157619550824165
58,CD player,485,0.26642197370529175,tape player,848,0.08624789118766785,radio,754,0.08536224812269211,cassette player,482,0.07092539221048355,cassette,481,0.015129663050174713
59,tape player,848,0.11694061756134033,radio,754,0.104886494576931,cassette player,482,0.0971255972981453,CD player,485,0.08498978614807129,cassette,481,0.016463227570056915
60,tape player,848,0.21659636497497559,CD player,485,0.10453683137893677,cassette player,482,0.08137645572423935,switch,844,0.03995947167277336,radio,754,0.017396023496985435
61,radio,754,0.18528947234153748,tape player,848,0.08270914852619171,cassette player,482,0.07320566475391388,CD player,485,0.0618596225976944,cassette,481,0.025596385821700096
62,cassette player,482,0.15190953016281128,tape player,848,0.1346583366394043,radio,754,0.1097598522901535,CD player,485,0.03802931681275368,cassette,481,0.019514262676239014
63,radio,754,0.15002934634685516,CD player,485,0.093457892537117,cassette player,482,0.07655605673789978,tape player,848,0.06752798706293106,cassette,481,0.021447818726301193
64,radio,754,0.10551667958498001,tape player,848,0.09758082777261734,cassette player,482,0.08174770325422287,CD player,485,0.05513850599527359,cassette,481,0.027734171599149704
65,radio,754,0.23205910623073578,CD player,485,0.09630537778139114,tape player,848,0.0739423856139183,cassette player,482,0.05239056795835495,projector,745,0.012950983829796314
66,tape player,848,0.14833618700504303,cassette player,482,0.07888314872980118,cassette,481,0.04363143444061279,radio,754,0.04224058613181114,CD player,485,0.02686542272567749
67,tape player,848,0.1621168553829193,CD player,485,0.09118564426898956,cassette player,482,0.08874789625406265,cassette,481,0.05120817571878433,radio,754,0.022623784840106964
68,tape player,848,0.1646592766046524,CD player,485,0.13086265325546265,cassette player,482,0.12041831761598587,radio,754,0.0791143923997879,cassette,481,0.01414353959262371
69,tape player,848,0.21147291362285614,cassette player,482,0.1531226933002472,CD player,485,0.062066905200481415,radio,754,0.029883529990911484,cassette,481,0.027868125587701797
70,radio,754,0.133724182844162,CD player,485,0.12275487184524536,tape player,848,0.10029944777488708,cassette player,482,0.09297659248113632,cassette,481,0.02274998649954796
71,CD player,485,0.1403711438179016,tape player,848,0.1261402666568756,cassette player,482,0.08543083071708679,radio,754,0.07253313809633255,cassette,481,0.011144977062940598
72,tape player,848,0.24833931028842926,cassette player,482,0.16864018142223358,CD player,485,0.05808290094137192,cassette,481,0.03566969558596611,radio,754,0.027811264619231224
73,radio,754,0.16469967365264893,CD player,485,0.14287403225898743,cassette player,482,0.09939967840909958,tape player,848,0.09321888536214828,cassette,481,0.01227335911244154
74,tape player,848,0.23523758351802826,cassette player,482,0.16862671077251434,radio,754,0.07002749294042587,CD player,485,0.06071026995778084,cassette,481,0.05352361500263214
75,tape player,848,0.27546271681785583,cassette player,482,0.21264491975307465,cassette,481,0.045293111354112625,CD player,485,0.026570551097393036,radio,754,0.01798952929675579
76,tape player,848,0.12911279499530792,radio,754,0.11633174866437912,Polaroid camera,732,0.06797698140144348,cassette,481,0.06795711815357208,CD player,485,0.05147341638803482
77,cassette player,482,0.1461518257856369,tape player,848,0.14530296623706818,CD player,485,0.09894528239965439,radio,754,0.09282296895980835,cassette,481,0.0211322084069252
78,tape player,848,0.1554572880268097,cassette player,482,0.13027189671993256,cassette,481,0.04535837471485138,radio,754,0.03841690719127655,CD player,485,0.02601022832095623
79,tape player,848,0.22344738245010376,cassette player,482,0.1371036171913147,CD player,485,0.11371210217475891,radio,754,0.09070615470409393,cassette,481,0.030067414045333862
80,radio,754,0.16508638858795166,CD player,485,0.12887993454933167,tape player,848,0.09607646614313126,cassette player,482,0.09372267872095108,cassette,481,0.025074953213334084
81,tape player,848,0.24832655489444733,cassette player,482,0.1761292815208435,cassette,481,0.07334431260824203,radio,754,0.057875942438840866,CD player,485,0.04076870158314705
82,tape player,848,0.19722244143486023,radio,754,0.16972096264362335,cassette player,482,0.08936742693185806,CD player,485,0.06917097419500351,cassette,481,0.02278587408363819
83,cassette,481,0.25100091099739075,tape player,848,0.11897537112236023,cassette player,482,0.09077725559473038,CD player,485,0.017239393666386604,radio,754,0.004888529889285564
84,cassette,481,0.19964636862277985,tape player,848,0.14554491639137268,cassette player,482,0.12765656411647797,CD player,485,0.033423952758312225,radio,754,0.005587413907051086
85,tape player,848,0.21541954576969147,cassette player,482,0.1462642252445221,radio,754,0.08376714587211609,CD player,485,0.0802498608827591,cassette,481,0.023203883320093155
86,tape player,848,0.1303277611732483,cassette player,482,0.1285003274679184,radio,754,0.09675406664609909,CD player,485,0.0824018120765686,cassette,481,0.07154173403978348
87,radio,754,0.21759352087974548,CD player,485,0.16425471007823944,tape player,848,0.10033394396305084,cassette player,482,0.07080090045928955,cassette,481,0.033811528235673904
88,tape player,848,0.16623495519161224,radio,754,0.14028209447860718,cassette player,482,0.11729170382022858,CD player,485,0.08050891011953354,cassette,481,0.0665145292878151
89,tape player,848,0.25742608308792114,cassette player,482,0.14563748240470886,CD player,485,0.06999287754297256,radio,754,0.05343423783779144,cassette,481,0.01725468970835209
90,radio,754,0.21841484308242798,tape player,848,0.09137178212404251,cassette player,482,0.07381356507539749,cassette,481,0.05509159713983536,CD player,485,0.029840290546417236
91,radio,754,0.3990609347820282,tape player,848,0.10851330310106277,cassette player,482,0.06272220611572266,CD player,485,0.026339443400502205,cassette,481,0.019951343536376953
92,tape player,848,0.17273743450641632,cassette player,482,0.11905284970998764,radio,754,0.08190888166427612,CD player,485,0.0461854450404644,cassette,481,0.03501509502530098
93,CD player,485,0.13774815201759338,radio,754,0.120543472468853,tape player,848,0.09043687582015991,cassette player,482,0.08207269012928009,cassette,481,0.014883413910865784
94,cassette player,482,0.11054408550262451,radio,754,0.0949130728840828,tape player,848,0.07162928581237793,cassette,481,0.036613211035728455,CD player,485,0.020625244826078415
95,tape player,848,0.20873306691646576,cassette player,482,0.12721256911754608,radio,754,0.05583057552576065,CD player,485,0.04458627849817276,cassette,481,0.016858182847499847
96,tape player,848,0.13146619498729706,cassette player,482,0.127559095621109,CD player,485,0.11366643756628036,radio,754,0.08919160813093185,cassette,481,0.03347218781709671
97,tape player,848,0.15099164843559265,cassette player,482,0.11081637442111969,cassette,481,0.04459685832262039,CD player,485,0.04365761950612068,radio,754,0.013995621353387833
98,CD player,485,0.12544046342372894,cassette player,482,0.11978834122419357,tape player,848,0.10952798277139664,radio,754,0.05983354151248932,cassette,481,0.027283968403935432
99,tape player,848,0.20329678058624268,cassette player,482,0.07681400328874588,radio,754,0.05143410712480545,CD player,485,0.050073686987161636,cassette,481,0.04195084050297737
100,tape player,848,0.17611892521381378,cassette player,482,0.13460563123226166,CD player,485,0.08161547034978867,cassette,481,0.03366765007376671,radio,754,0.031797029078006744
101,tape player,848,0.13824565708637238,cassette player,482,0.09016942232847214,CD player,485,0.08773871511220932,radio,754,0.062207821756601334,cassette,481,0.03569803386926651
102,tape player,848,0.19672320783138275,cassette player,482,0.15738104283809662,cassette,481,0.12111295759677887,CD player,485,0.03205880895256996,radio,754,0.027349192649126053
103,radio,754,0.1941736787557602,CD player,485,0.1237625777721405,tape player,848,0.053861722350120544,cassette player,482,0.049722298979759216,oscilloscope,688,0.008783156052231789
104,radio,754,0.21266089379787445,cassette player,482,0.13573652505874634,tape player,848,0.09616187959909439,cassette,481,0.027277972549200058,CD player,485,0.014142191968858242
105,web site,916,0.14486826956272125,radio,754,0.08801735192537308,cassette,481,0.042096760123968124,remote control,761,0.03815795108675957,cassette player,482,0.03413712605834007
106,tape player,848,0.2780655026435852,cassette player,482,0.17184937000274658,CD player,485,0.08281663060188293,radio,754,0.03673313185572624,cassette,481,0.01449658628553152
107,radio,754,0.23659266531467438,tape player,848,0.12505348026752472,cassette player,482,0.05387500673532486,CD player,485,0.04986394941806793,cassette,481,0.03901198133826256
108,tape player,848,0.19630488753318787,cassette player,482,0.1152508482336998,cassette,481,0.06588082015514374,CD player,485,0.037206120789051056,radio,754,0.03296740725636482
109,tape player,848,0.22982031106948853,cassette player,482,0.16421228647232056,cassette,481,0.06103583797812462,radio,754,0.05492711812257767,CD player,485,0.015550516545772552
110,tape player,848,0.19297879934310913,cassette player,482,0.14433477818965912,cassette,481,0.08293811231851578,radio,754,0.04154396429657936,CD player,485,0.03662186488509178
111,tape player,848,0.11669772863388062,cassette,481,0.11640673875808716,cassette player,482,0.07774890214204788,CD player,485,0.04502343013882637,radio,754,0.03259135037660599
112,tape player,848,0.19462643563747406,cassette player,482,0.13097311556339264,CD player,485,0.0513618066906929,radio,754,0.04595810920000076,cassette,481,0.039765290915966034
113,tape player,848,0.22244960069656372,radio,754,0.17187097668647766,cassette player,482,0.11349570751190186,CD player,485,0.06487981975078583,cassette,481,0.01704268902540207
114,tape player,848,0.16785140335559845,cassette player,482,0.13221687078475952,radio,754,0.10630744695663452,CD player,485,0.03649350628256798,cassette,481,0.027765095233917236
115,tape player,848,0.22027306258678436,cassette player,482,0.14642170071601868,CD player,485,0.07193199545145035,radio,754,0.030421709641814232,cassette,481,0.03021256811916828
116,radio,754,0.21948875486850739,CD player,485,0.16595371067523956,cassette player,482,0.08251050114631653,tape player,848,0.07399721443653107,cassette,481,0.021111929789185524
117,tape player,848,0.14497821033000946,cassette player,482,0.14348812401294708,radio,754,0.07484845072031021,CD player,485,0.04670461639761925,cassette,481,0.03849564865231514
118,radio,754,0.08113879710435867,tape player,848,0.05799173563718796,hand-held computer,590,0.05425581336021423,cassette player,482,0.04469267278909683,web site,916,0.039810579270124435
119,tape player,848,0.2663041055202484,cassette player,482,0.20787754654884338,cassette,481,0.05655282363295555,CD player,485,0.026922771707177162,radio,754,0.01746439002454281
120,tape player,848,0.2556442320346832,cassette player,482,0.21708859503269196,cassette,481,0.07624895125627518,CD player,485,0.019988980144262314,radio,754,0.012861205264925957
121,tape player,848,0.19488650560379028,cassette player,482,0.10500501841306686,CD player,485,0.08120355755090714,cassette,481,0.07388734072446823,radio,754,0.013288609683513641
122,cassette player,482,0.16845101118087769,tape player,848,0.15170346200466156,radio,754,0.05465823784470558,CD player,485,0.05356847494840622,cassette,481,0.014460474252700806
123,tape player,848,0.14018221199512482,CD player,485,0.12991215288639069,cassette player,482,0.12365268915891647,radio,754,0.09732276201248169,home theater,598,0.010885673575103283
124,tape player,848,0.19382084906101227,cassette player,482,0.1371821165084839,cassette,481,0.05456329137086868,CD player,485,0.04364616051316261,radio,754,0.025030480697751045
125,tape player,848,0.33245477080345154,cassette player,482,0.1425779014825821,CD player,485,0.08487170934677124,cassette,481,0.015605668537318707,radio,754,0.011752652004361153
126,radio,754,0.2434036284685135,CD player,485,0.13635188341140747,cassette player,482,0.09013960510492325,tape player,848,0.07023658603429794,cassette,481,0.019273845478892326
127,tape player,848,0.18133187294006348,cassette player,482,0.13393838703632355,CD player,485,0.1132279559969902,radio,754,0.07111338526010513,cassette,481,0.010926466435194016
128,tape player,848,0.19930988550186157,cassette player,482,0.14246739447116852,CD player,485,0.037833284586668015,mailbox,637,0.029715998098254204,cassette,481,0.015493238344788551
129,radio,754,0.1579095870256424,CD player,485,0.14097009599208832,tape player,848,0.09370598196983337,cassette player,482,0.07971806079149246,cassette,481,0.017301930114626884
130,radio,754,0.27104616165161133,tape player,848,0.1221524178981781,CD player,485,0.09265751391649246,cassette player,482,0.07444452494382858,cassette,481,0.01432562991976738
131,radio,754,0.12293347716331482,CD player,485,0.11386752873659134,tape player,848,0.09289175271987915,cassette player,482,0.08579888939857483,cassette,481,0.010585086420178413
132,tape player,848,0.15999726951122284,cassette player,482,0.11417315900325775,CD player,485,0.10368490219116211,radio,754,0.06032031774520874,cassette,481,0.03276757895946503
133,tape player,848,0.2314835488796234,cassette player,482,0.21278102695941925,CD player,485,0.07566419988870621,radio,754,0.05621910095214844,cassette,481,0.02441004477441311
134,tape player,848,0.11048821359872818,CD player,485,0.10810305178165436,cassette player,482,0.06824684143066406,radio,754,0.05180587247014046,cassette,481,0.01521941740065813
135,radio,754,0.16630162298679352,tape player,848,0.12025327980518341,cassette player,482,0.10302934795618057,CD player,485,0.07379677891731262,cassette,481,0.049702905118465424
136,radio,754,0.15732061862945557,tape player,848,0.15019042789936066,cassette player,482,0.10830264538526535,cassette,481,0.07141440361738205,CD player,485,0.0529850609600544
137,tape player,848,0.2319500744342804,cassette player,482,0.1833517849445343,cassette,481,0.048263199627399445,CD player,485,0.026028713211417198,radio,754,0.015722574666142464
138,cassette player,482,0.11969149112701416,tape player,848,0.1174526959657669,radio,754,0.07371338456869125,cassette,481,0.06582705676555634,CD player,485,0.031389009207487106
139,tape player,848,0.1561257392168045,CD player,485,0.10205255448818207,cassette player,482,0.08162830024957657,radio,754,0.055003318935632706,cassette,481,0.036193717271089554
140,combination lock,507,0.17085318267345428,tape player,848,0.1265043318271637,cassette player,482,0.11363392323255539,CD player,485,0.038306448608636856,radio,754,0.02451414056122303
141,CD player,485,0.27282950282096863,radio,754,0.08939798921346664,tape player,848,0.058072105050086975,cassette player,482,0.03744880110025406,cassette,481,0.010372897610068321
142,tape player,848,0.174958735704422,cassette player,482,0.13384093344211578,CD player,485,0.08363105356693268,cassette,481,0.05429653450846672,radio,754,0.024602951481938362
143,tape player,848,0.257289320230484,cassette player,482,0.16452255845069885,cassette,481,0.07623139768838882,CD player,485,0.05582511052489281,radio,754,0.02616492658853531
144,tape player,848,0.10311854630708694,radio,754,0.1030963733792305,cassette player,482,0.09974129498004913,CD player,485,0.050753433257341385,cassette,481,0.037748485803604126
145,tape player,848,0.23855730891227722,cassette player,482,0.1535990834236145,CD player,485,0.09648671001195908,radio,754,0.07501142472028732,cassette,481,0.017250889912247658
146,cassette player,482,0.22417716681957245,tape player,848,0.19622047245502472,radio,754,0.08954579383134842,CD player,485,0.04587803781032562,cassette,481,0.03221997991204262
147,cassette player,482,0.10992006957530975,CD player,485,0.09624651819467545,tape player,848,0.0928993970155716,cassette,481,0.07864327728748322,radio,754,0.04643876105546951
148,cassette player,482,0.22510221600532532,tape player,848,0.18916842341423035,CD player,485,0.058442000299692154,radio,754,0.042771048843860626,cassette,481,0.015994887799024582
149,tape player,848,0.15872959792613983,cassette player,482,0.13315843045711517,CD player,485,0.11051350086927414,radio,754,0.08954838663339615,oscilloscope,688,0.030191872268915176
150,tape player,848,0.15607193112373352,cassette player,482,0.11204381287097931,radio,754,0.06125954911112785,CD player,485,0.05784958228468895,cassette,481,0.04852496087551117
151,CD player,485,0.1624717116355896,tape player,848,0.1335054636001587,cassette player,482,0.07629557698965073,cassette,481,0.0646032765507698,radio,754,0.061446163803339005
152,tape player,848,0.20804142951965332,cassette player,482,0.16509173810482025,radio,754,0.04626629501581192,cassette,481,0.031060192734003067,CD player,485,0.02395572140812874
153,tape player,848,0.12059684097766876,cassette player,482,0.10820260643959045,radio,754,0.10566818714141846,CD player,485,0.08513408899307251,cassette,481,0.02782665193080902
154,CD player,485,0.19085223972797394,tape player,848,0.13077598810195923,cassette,481,0.09779636561870575,cassette player,482,0.08689666539430618,radio,754,0.029403183609247208
155,tape player,848,0.13560794293880463,cassette player,482,0.12260368466377258,radio,754,0.09056632220745087,CD player,485,0.07668706029653549,cassette,481,0.02945634350180626
156,CD player,485,0.2281288057565689,tape player,848,0.13131023943424225,radio,754,0.07914452254772186,cassette player,482,0.0716225653886795,cassette,481,0.01738731749355793
157,tape player,848,0.1348930150270462,CD player,485,0.11897457391023636,radio,754,0.08954685926437378,cassette player,482,0.08015010505914688,cassette,481,0.019058113917708397
158,tape player,848,0.23099593818187714,cassette player,482,0.12701129913330078,CD player,485,0.06597141176462173,radio,754,0.028894009068608284,cassette,481,0.028698859736323357
159,radio,754,0.3166651129722595,cassette player,482,0.08552762866020203,tape player,848,0.08129554241895676,CD player,485,0.07930682599544525,cassette,481,0.015107904560863972
160,radio,754,0.1708056479692459,tape player,848,0.0847667008638382,cassette player,482,0.06269668787717819,CD player,485,0.03718400374054909,cassette,481,0.02621675282716751
161,cassette player,482,0.17944376170635223,tape player,848,0.16838616132736206,CD player,485,0.06135764345526695,cassette,481,0.05161099508404732,radio,754,0.04571366682648659
162,tape player,848,0.12060843408107758,CD player,485,0.11339826881885529,cassette player,482,0.11062844842672348,radio,754,0.06801654398441315,cassette,481,0.013571623712778091
163,tape player,848,0.320962131023407,cassette player,482,0.138995960354805,radio,754,0.07201758027076721,CD player,485,0.06670787185430527,cassette,481,0.03646020218729973
164,radio,754,0.1609925925731659,CD player,485,0.15020018815994263,tape player,848,0.06904271990060806,cassette player,482,0.0402308814227581,cassette,481,0.038665756583213806
165,tape player,848,0.15440908074378967,cassette player,482,0.11708845943212509,radio,754,0.06215886026620865,CD player,485,0.04728293418884277,cassette,481,0.022875623777508736
166,radio,754,0.17631135880947113,tape player,848,0.10229042172431946,CD player,485,0.0952969342470169,cassette player,482,0.06442562490701675,cassette,481,0.02196192927658558
167,cassette player,482,0.1442928910255432,tape player,848,0.12161669880151749,radio,754,0.11926577985286713,CD player,485,0.05279426649212837,cassette,481,0.04513739421963692
168,tape player,848,0.15968874096870422,CD player,485,0.08353620767593384,radio,754,0.07976099848747253,cassette player,482,0.07078087329864502,cassette,481,0.03151826933026314
169,tape player,848,0.2531062960624695,cassette player,482,0.1348428726196289,CD player,485,0.062358058989048004,radio,754,0.04673432558774948,cassette,481,0.03327666595578194
170,tape player,848,0.12942828238010406,CD player,485,0.09989026933908463,cassette player,482,0.0921749621629715,radio,754,0.0655350387096405,cassette,481,0.025000009685754776
171,tape player,848,0.23790542781352997,cassette player,482,0.15255990624427795,CD player,485,0.0664101094007492,radio,754,0.05292084068059921,cassette,481,0.028457695618271828
172,tape player,848,0.26427075266838074,cassette player,482,0.1576763093471527,cassette,481,0.08693196624517441,CD player,485,0.07125043123960495,remote control,761,0.012542658485472202
173,radio,754,0.13705475628376007,CD player,485,0.10926233232021332,tape player,848,0.08922533690929413,cassette player,482,0.05381117761135101,cassette,481,0.02413269318640232
174,cassette,481,0.12402021139860153,cassette player,482,0.11968285590410233,radio,754,0.11314461380243301,tape player,848,0.11080445349216461,CD player,485,0.03070552833378315
175,tape player,848,0.14940553903579712,cassette player,482,0.11217696219682693,CD player,485,0.11160670220851898,radio,754,0.0895656943321228,cassette,481,0.019167741760611534
176,tape player,848,0.13877157866954803,cassette,481,0.10448290407657623,cassette player,482,0.08034325391054153,CD player,485,0.05901210382580757,radio,754,0.023234570398926735
177,radio,754,0.3341984152793884,CD player,485,0.19880875945091248,tape player,848,0.0670362040400505,cassette player,482,0.04377026483416557,cassette,481,0.014909480698406696
178,radio,754,0.14639270305633545,tape player,848,0.09118646383285522,cassette player,482,0.07595959305763245,CD player,485,0.04668421670794487,cassette,481,0.030725805088877678
