case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
39,ballpoint,418,0.06387773156166077,rubber eraser,767,0.0292497631162405,jigsaw puzzle,611,0.015784569084644318,screwdriver,784,0.014608302153646946,lens cap,622,0.013888506218791008
40,banana,954,0.04286679998040199,eggnog,969,0.031003473326563835,ping-pong ball,722,0.02511671558022499,wooden spoon,910,0.018896104767918587,ballpoint,418,0.01692192256450653
41,banana,954,0.13386791944503784,drumstick,542,0.05384913459420204,pill bottle,720,0.029416795819997787,abacus,398,0.027192898094654083,rubber eraser,767,0.024264657869935036
42,pool table,736,0.1588636040687561,paintbrush,696,0.07871852070093155,ballpoint,418,0.03924580290913582,pick,714,0.021543918177485466,rule,769,0.01873929239809513
43,banana,954,0.1388521045446396,ballpoint,418,0.07094746828079224,stethoscope,823,0.05234162509441376,lens cap,622,0.05166356638073921,rubber eraser,767,0.026294948533177376
44,coil,506,0.13067924976348877,ballpoint,418,0.05780987814068794,matchstick,644,0.044883519411087036,rubber eraser,767,0.03406649827957153,paintbrush,696,0.03105275146663189
45,banana,954,0.10624884068965912,pick,714,0.030142273753881454,ballpoint,418,0.029957646504044533,rubber eraser,767,0.024602610617876053,remote control,761,0.02247905731201172
46,banana,954,0.03673364594578743,pretzel,932,0.0330352745950222,remote control,761,0.023981323465704918,paintbrush,696,0.023442083969712257,ocarina,684,0.023170113563537598
47,banana,954,0.25166115164756775,lens cap,622,0.022957677021622658,abacus,398,0.015461329370737076,wooden spoon,910,0.014044130221009254,wine bottle,907,0.012891188263893127
48,red wine,966,0.03705534711480141,matchstick,644,0.02949613332748413,trifle,927,0.022386305034160614,chocolate sauce,960,0.016086652874946594,banana,954,0.015744145959615707
49,lens cap,622,0.0453001894056797,banana,954,0.02941652573645115,ballpoint,418,0.02285868301987648,stethoscope,823,0.022699052467942238,remote control,761,0.019553164020180702
50,eggnog,969,0.08921828866004944,soup bowl,809,0.07847549021244049,dough,961,0.0226096473634243,banana,954,0.02195723168551922,lens cap,622,0.019362393766641617
51,eggnog,969,0.21957384049892426,lampshade,619,0.04028633236885071,spotlight,818,0.02602057345211506,mouse,673,0.020074937492609024,lens cap,622,0.018691491335630417
52,pill bottle,720,0.08747708052396774,ping-pong ball,722,0.07490317523479462,pool table,736,0.07184416800737381,eggnog,969,0.027431948110461235,lens cap,622,0.018687764182686806
53,pool table,736,0.0695812851190567,rule,769,0.04985903948545456,rubber eraser,767,0.04461601749062538,paintbrush,696,0.038561638444662094,pick,714,0.034443143755197525
54,banana,954,0.13653779029846191,ballpoint,418,0.07286498695611954,lens cap,622,0.03453729301691055,mouse,673,0.02440066449344158,screwdriver,784,0.013480517081916332
55,pick,714,0.050451792776584625,remote control,761,0.047070663422346115,corkscrew,512,0.034656889736652374,electric guitar,546,0.020350927487015724,jigsaw puzzle,611,0.015625424683094025
56,ballpoint,418,0.12964214384555817,lens cap,622,0.04489536210894585,rubber eraser,767,0.032676249742507935,drumstick,542,0.03250733017921448,lampshade,619,0.02203366719186306
57,lens cap,622,0.03897164389491081,ballpoint,418,0.025155549868941307,drumstick,542,0.019888240844011307,banana,954,0.019783398136496544,rubber eraser,767,0.018502773717045784
58,remote control,761,0.04076899588108063,lens cap,622,0.027165492996573448,syringe,845,0.025131456553936005,ballpoint,418,0.021167410537600517,cup,968,0.01857554353773594
59,ballpoint,418,0.035013098269701004,lens cap,622,0.027088595554232597,hourglass,604,0.022464260458946228,mouse,673,0.013416197150945663,banana,954,0.012486791238188744
60,lens cap,622,0.0602467842400074,corkscrew,512,0.03691955283284187,banana,954,0.024985499680042267,ballpoint,418,0.022274380549788475,hourglass,604,0.020057106390595436
61,banana,954,0.10113504528999329,paintbrush,696,0.021161476150155067,safety pin,772,0.015520344488322735,corkscrew,512,0.014705800451338291,chain,488,0.014282743446528912
62,lens cap,622,0.061114177107810974,remote control,761,0.02629152312874794,pill bottle,720,0.022750401869416237,ballpoint,418,0.011166403070092201,loupe,633,0.011077875271439552
63,mouse,673,0.07151258736848831,eggnog,969,0.045842841267585754,banana,954,0.02273055911064148,ballpoint,418,0.020849566906690598,red wine,966,0.020142074674367905
64,pick,714,0.06481842696666718,mortar,666,0.044210612773895264,ballpoint,418,0.021614735946059227,cup,968,0.014807315543293953,mouse,673,0.014428353868424892
65,banana,954,0.5828622579574585,coil,506,0.022442789748311043,ballpoint,418,0.014746541157364845,paintbrush,696,0.011599057354032993,rubber eraser,767,0.009897579438984394
66,ballpoint,418,0.10218604654073715,coil,506,0.055841825902462006,lens cap,622,0.042503722012043,banana,954,0.03694415092468262,drumstick,542,0.03460930660367012
67,banana,954,0.28691670298576355,ballpoint,418,0.037628140300512314,lens cap,622,0.0253308042883873,rubber eraser,767,0.02191953733563423,screwdriver,784,0.017024727538228035
68,lens cap,622,0.051343079656362534,stethoscope,823,0.041222188621759415,typewriter keyboard,878,0.02468070387840271,velvet,885,0.020120995119214058,ballpoint,418,0.018556788563728333
69,spotlight,818,0.040242839604616165,hourglass,604,0.028112288564443588,lampshade,619,0.016328884288668633,matchstick,644,0.01626734621822834,microphone,650,0.014852953143417835
70,eggnog,969,0.11774200201034546,consomme,925,0.07396440207958221,soup bowl,809,0.021930769085884094,candle,470,0.018052101135253906,ballpoint,418,0.017682766541838646
71,shield,787,0.0464036650955677,starfish,327,0.038245365023612976,coil,506,0.01855398528277874,buckle,464,0.018083104863762856,abacus,398,0.015920810401439667
72,lens cap,622,0.02484469674527645,ballpoint,418,0.020914126187562943,paper towel,700,0.014423290267586708,banana,954,0.01407545804977417,syringe,845,0.012676974758505821
73,banana,954,0.1888325810432434,coil,506,0.08020380884408951,pill bottle,720,0.028804611414670944,lens cap,622,0.028435420244932175,thunder snake,52,0.021732516586780548
74,banana,954,0.1592174619436264,matchstick,644,0.10505612939596176,drumstick,542,0.06028110161423683,dough,961,0.019490353763103485,pill bottle,720,0.013388858176767826
75,coil,506,0.16773675382137299,daisy,985,0.08469077199697495,banana,954,0.07674694061279297,maraca,641,0.027170734480023384,ladybug,301,0.018912743777036667
76,chain,488,0.10161663591861725,abacus,398,0.03249569609761238,drumstick,542,0.02489776350557804,ballpoint,418,0.02340104430913925,banana,954,0.02287548966705799
77,rubber eraser,767,0.1307169795036316,ballpoint,418,0.08557020127773285,ocarina,684,0.04729621112346649,banana,954,0.02571592479944229,paintbrush,696,0.018145307898521423
78,banana,954,0.1429266333580017,coil,506,0.03522277623414993,hourglass,604,0.014143204316496849,lens cap,622,0.013724093325436115,matchstick,644,0.012138178572058678
79,banana,954,0.29209834337234497,lens cap,622,0.025499776005744934,custard apple,956,0.011538173072040081,thimble,855,0.009963038377463818,pick,714,0.008962413296103477
80,stethoscope,823,0.06732751429080963,loupe,633,0.03596441447734833,abacus,398,0.035508960485458374,lens cap,622,0.03370866924524307,typewriter keyboard,878,0.03227633610367775
81,banana,954,0.17872172594070435,lens cap,622,0.037526827305555344,ballpoint,418,0.022966796532273293,mouse,673,0.012054011225700378,chain,488,0.010294612497091293
82,hourglass,604,0.07601024955511093,stethoscope,823,0.050130609422922134,pinwheel,723,0.04103422537446022,matchstick,644,0.03339244797825813,abacus,398,0.022969365119934082
83,banana,954,0.1793426275253296,wooden spoon,910,0.03652963787317276,rubber eraser,767,0.03605193272233009,wine bottle,907,0.03015541471540928,matchstick,644,0.026937320828437805
84,banana,954,0.17549659311771393,pool table,736,0.11078189313411713,eggnog,969,0.04828610271215439,lens cap,622,0.02080092392861843,ballpoint,418,0.013611234724521637
85,banana,954,0.41019579768180847,chain,488,0.027619894593954086,knot,616,0.02099030837416649,drumstick,542,0.01978902705013752,pretzel,932,0.019787006080150604
86,banana,954,0.23675675690174103,coil,506,0.05606798082590103,cup,968,0.026589425280690193,paintbrush,696,0.011087145656347275,lens cap,622,0.008932848460972309
87,banana,954,0.24325522780418396,bell pepper,945,0.029538631439208984,spaghetti squash,940,0.020827975124120712,maraca,641,0.017743241041898727,ballpoint,418,0.017436672002077103
88,mouse,673,0.10640041530132294,pick,714,0.07613416016101837,banana,954,0.018902812153100967,ballpoint,418,0.017700549215078354,eggnog,969,0.015440764836966991
89,candle,470,0.05137113854289055,eggnog,969,0.04032603278756142,banana,954,0.02831067517399788,ballpoint,418,0.023282108828425407,bell pepper,945,0.016784843057394028
90,pool table,736,0.2808472812175751,eggnog,969,0.054519809782505035,consomme,925,0.017828229814767838,banana,954,0.016047190874814987,mouse,673,0.013248192146420479
91,banana,954,0.5267791748046875,screwdriver,784,0.016465099528431892,lens cap,622,0.00812359619885683,remote control,761,0.007999313995242119,ballpoint,418,0.007211996708065271
92,pick,714,0.168794184923172,lens cap,622,0.038140904158353806,remote control,761,0.029751213267445564,rubber eraser,767,0.027532802894711494,lipstick,629,0.016943661496043205
93,ballpoint,418,0.04830266162753105,rubber eraser,767,0.02969200164079666,lens cap,622,0.021317224949598312,pick,714,0.02097163163125515,mouse,673,0.013902686536312103
94,banana,954,0.04406939819455147,lens cap,622,0.036092597991228104,drumstick,542,0.024388035759329796,syringe,845,0.018776075914502144,ballpoint,418,0.01743301935493946
95,lens cap,622,0.04004833102226257,lipstick,629,0.03578772395849228,pick,714,0.035220272839069366,rubber eraser,767,0.02832089737057686,ballpoint,418,0.020923098549246788
96,coil,506,0.15856261551380157,banana,954,0.1194138303399086,knot,616,0.03193340077996254,chain,488,0.02067197486758232,matchstick,644,0.014401016756892204
97,lens cap,622,0.049485817551612854,ballpoint,418,0.03718272224068642,rubber eraser,767,0.031095871701836586,paintbrush,696,0.0269931647926569,lipstick,629,0.017427269369363785
98,ballpoint,418,0.06953635811805725,wooden spoon,910,0.0315149687230587,butternut squash,942,0.026370253413915634,maraca,641,0.024094240739941597,drumstick,542,0.02143893763422966
99,ballpoint,418,0.05369554087519646,tennis ball,852,0.04004119336605072,butternut squash,942,0.037593863904476166,Granny Smith,948,0.03206518292427063,lens cap,622,0.0195537768304348
100,banana,954,0.37140119075775146,stethoscope,823,0.04914901405572891,coil,506,0.03353837877511978,screwdriver,784,0.026444297283887863,chain,488,0.019915273413062096
101,banana,954,0.07861768454313278,ballpoint,418,0.06214946508407593,eggnog,969,0.03461011126637459,screwdriver,784,0.02765718474984169,rubber eraser,767,0.015168026089668274
102,coil,506,0.09680332243442535,banana,954,0.0587785542011261,lens cap,622,0.051278721541166306,wooden spoon,910,0.03490510955452919,rubber eraser,767,0.032308679074048996
103,ballpoint,418,0.05512353032827377,lens cap,622,0.046173010021448135,chain,488,0.037311628460884094,mortar,666,0.024404915049672127,corkscrew,512,0.021029651165008545
104,lens cap,622,0.050430312752723694,rubber eraser,767,0.02554817497730255,pick,714,0.02522963471710682,pill bottle,720,0.02122468315064907,ballpoint,418,0.020080871880054474
105,running shoe,770,0.08615115284919739,jigsaw puzzle,611,0.04898744076490402,electric guitar,546,0.042624086141586304,rubber eraser,767,0.03285049647092819,ballpoint,418,0.022973280400037766
106,banana,954,0.16199727356433868,lens cap,622,0.02731349691748619,ballpoint,418,0.02604474313557148,rubber eraser,767,0.01677410677075386,dough,961,0.014383540488779545
107,banana,954,0.09447567909955978,lens cap,622,0.04010713845491409,hourglass,604,0.03886307030916214,stethoscope,823,0.03570785000920296,remote control,761,0.02885233610868454
108,banana,954,0.11442388594150543,knot,616,0.06784623116254807,chain,488,0.06625934690237045,coil,506,0.04315296560525894,ballpoint,418,0.023318663239479065
109,banana,954,0.07734103500843048,lens cap,622,0.03580216318368912,cup,968,0.02733522094786167,red wine,966,0.022008001804351807,coil,506,0.01707359030842781
110,banana,954,0.26054149866104126,drumstick,542,0.026371639221906662,ballpoint,418,0.017709849402308464,lens cap,622,0.01347374264150858,rubber eraser,767,0.00985508318990469
111,ballpoint,418,0.10108044743537903,wooden spoon,910,0.025025321170687675,lens cap,622,0.023655172437429428,pick,714,0.02139284834265709,drumstick,542,0.020727887749671936
112,banana,954,0.2628646790981293,drumstick,542,0.014080438762903214,matchstick,644,0.012386269867420197,rubber eraser,767,0.012370605021715164,screwdriver,784,0.011266130954027176
113,banana,954,0.13977739214897156,eggnog,969,0.05179622024297714,ballpoint,418,0.022328007966279984,rubber eraser,767,0.015070863999426365,lens cap,622,0.013751929625868797
114,lens cap,622,0.0275065079331398,ballpoint,418,0.02680070698261261,banana,954,0.023993605747818947,ocarina,684,0.019537590444087982,pool table,736,0.01873955689370632
115,mortar,666,0.1598227173089981,ballpoint,418,0.04707092419266701,drumstick,542,0.018192987889051437,lens cap,622,0.017710575833916664,rubber eraser,767,0.016325535252690315
116,banana,954,0.22998617589473724,pool table,736,0.12604348361492157,rubber eraser,767,0.03862554952502251,eggnog,969,0.021070750430226326,ping-pong ball,722,0.01581455022096634
117,piggy bank,719,0.040569908916950226,lens cap,622,0.039010193198919296,remote control,761,0.02479667216539383,bow tie,457,0.02256966568529606,ballpoint,418,0.02236844040453434
118,banana,954,0.28550711274147034,coil,506,0.027481667697429657,drumstick,542,0.018389485776424408,ballpoint,418,0.01661410555243492,pill bottle,720,0.01494549959897995
119,paintbrush,696,0.04066869243979454,lipstick,629,0.03976898267865181,banana,954,0.024837138131260872,lens cap,622,0.017716102302074432,ballpoint,418,0.017604749649763107
120,eggnog,969,0.07397814095020294,pill bottle,720,0.048157550394535065,banana,954,0.028092293068766594,mouse,673,0.026398178189992905,matchstick,644,0.025158269330859184
121,pool table,736,0.2290746420621872,banana,954,0.05407095327973366,mouse,673,0.020180635154247284,spaghetti squash,940,0.01925414241850376,ping-pong ball,722,0.013817145489156246
122,drumstick,542,0.14340493083000183,pool table,736,0.06982945650815964,ballpoint,418,0.061132002621889114,rubber eraser,767,0.028558406978845596,paintbrush,696,0.01959744095802307
123,drumstick,542,0.057154133915901184,ballpoint,418,0.057127781212329865,banana,954,0.054366499185562134,lens cap,622,0.030309464782476425,hourglass,604,0.0246881190687418
124,coil,506,0.036910466849803925,eggnog,969,0.02766585908830166,pick,714,0.02631482668220997,ping-pong ball,722,0.025885742157697678,ocarina,684,0.025015978142619133
125,banana,954,0.12327715754508972,screwdriver,784,0.041163552552461624,paintbrush,696,0.02128167450428009,rubber eraser,767,0.020871056243777275,pick,714,0.018766380846500397
126,pool table,736,0.04862421378493309,lens cap,622,0.03284871578216553,matchstick,644,0.021405190229415894,eggnog,969,0.02018391340970993,ping-pong ball,722,0.017773009836673737
127,banana,954,0.172323539853096,paintbrush,696,0.02149111032485962,zucchini,939,0.01536586694419384,ballpoint,418,0.012365010567009449,mortar,666,0.011466659605503082
128,lens cap,622,0.055132485926151276,ballpoint,418,0.03284669294953346,wine bottle,907,0.01985030621290207,rubber eraser,767,0.017847701907157898,pill bottle,720,0.015080011449754238
129,ballpoint,418,0.06830906122922897,banana,954,0.03548296540975571,pool table,736,0.02389379031956196,candle,470,0.02164413407444954,pick,714,0.01875050738453865
130,lens cap,622,0.04003579169511795,banana,954,0.03322470933198929,rubber eraser,767,0.02757074125111103,cup,968,0.015948772430419922,remote control,761,0.015201040543615818
131,banana,954,0.15371426939964294,pool table,736,0.0965515673160553,eggnog,969,0.042347442358732224,ballpoint,418,0.029587378725409508,rubber eraser,767,0.021189900115132332
132,ballpoint,418,0.11605723947286606,hourglass,604,0.04885218292474747,consomme,925,0.037967171519994736,rubber eraser,767,0.03219350799918175,flatworm,110,0.02939576841890812
133,banana,954,0.11331247538328171,mortar,666,0.05938667058944702,pick,714,0.022567657753825188,cup,968,0.01563771814107895,coffee mug,504,0.012628898024559021
134,lens cap,622,0.04906632378697395,drumstick,542,0.043158214539289474,banana,954,0.036795515567064285,ballpoint,418,0.030688220635056496,remote control,761,0.02374725230038166
135,pool table,736,0.10494419932365417,banana,954,0.05340549349784851,abacus,398,0.046773605048656464,pill bottle,720,0.03850970044732094,lipstick,629,0.021248403936624527
136,lens cap,622,0.04705195501446724,paintbrush,696,0.039019349962472916,ballpoint,418,0.03327660262584686,remote control,761,0.02687711827456951,rubber eraser,767,0.02183077298104763
137,abacus,398,0.047753434628248215,matchstick,644,0.03473513200879097,banana,954,0.024777084589004517,lens cap,622,0.021959148347377777,ballpoint,418,0.021208688616752625
138,banana,954,0.0664697140455246,remote control,761,0.026825087144970894,lens cap,622,0.023653564974665642,rubber eraser,767,0.018045829609036446,mask,643,0.013538280501961708
139,cup,968,0.04974211007356644,coffee mug,504,0.045725267380476,consomme,925,0.04543329030275345,piggy bank,719,0.03450317680835724,espresso,967,0.02845798432826996
140,banana,954,0.048749782145023346,pill bottle,720,0.0347355417907238,corkscrew,512,0.026664139702916145,screw,783,0.018948081880807877,loupe,633,0.016608210280537605
141,lens cap,622,0.04077242687344551,abacus,398,0.02789151668548584,rubber eraser,767,0.02073288895189762,lipstick,629,0.019653327763080597,red wine,966,0.01640024408698082
142,banana,954,0.12249700725078583,butternut squash,942,0.030649380758404732,ballpoint,418,0.030426165089011192,lens cap,622,0.023689696565270424,corkscrew,512,0.022954268380999565
143,lens cap,622,0.06345801800489426,remote control,761,0.017846113070845604,pick,714,0.017585065215826035,rubber eraser,767,0.017140524461865425,ringneck snake,53,0.016727158799767494
144,banana,954,0.32647505402565,coil,506,0.026302220299839973,chain,488,0.015888726338744164,ballpoint,418,0.01547919400036335,lens cap,622,0.014876959845423698
145,banana,954,0.11850367486476898,lens cap,622,0.031001023948192596,corkscrew,512,0.02597278542816639,paintbrush,696,0.020149726420640945,ocarina,684,0.018425364047288895
146,banana,954,0.6913710832595825,coil,506,0.033119793981313705,chain,488,0.005090109072625637,stethoscope,823,0.004727361258119345,screwdriver,784,0.0030627574305981398
147,pick,714,0.05431273579597473,coil,506,0.030607271939516068,banana,954,0.027769412845373154,ballpoint,418,0.024910252541303635,matchstick,644,0.022210685536265373
148,banana,954,0.17098380625247955,ballpoint,418,0.059652552008628845,rubber eraser,767,0.05563634634017944,screwdriver,784,0.021981460973620415,lens cap,622,0.013892445713281631
149,lens cap,622,0.06608104705810547,ballpoint,418,0.023320943117141724,drumstick,542,0.01669534668326378,pick,714,0.0148305743932724,safety pin,772,0.013865386135876179
150,mouse,673,0.05974921956658363,lens cap,622,0.05286293476819992,ballpoint,418,0.037265706807374954,banana,954,0.01922444812953472,drumstick,542,0.017568247392773628
151,banana,954,0.23797325789928436,ocarina,684,0.029055720195174217,coil,506,0.024931464344263077,lens cap,622,0.013456722721457481,acoustic guitar,402,0.013026062399148941
152,pretzel,932,0.030260955914855003,remote control,761,0.025332873687148094,lens cap,622,0.021108468994498253,banana,954,0.01856866106390953,dough,961,0.015292396768927574
153,ballpoint,418,0.04000682011246681,lens cap,622,0.03726916015148163,spotlight,818,0.03135951608419418,hourglass,604,0.0205215010792017,pill bottle,720,0.01755085214972496
154,banana,954,0.4942525327205658,coil,506,0.019761985167860985,wooden spoon,910,0.006888131145387888,fig,952,0.006629076320677996,paintbrush,696,0.005303658079355955
155,pool table,736,0.12429314851760864,eggnog,969,0.025734998285770416,banana,954,0.025102399289608,lens cap,622,0.01968357525765896,pick,714,0.01688144914805889
156,banana,954,0.5289223790168762,rock beauty,392,0.011550629511475563,lens cap,622,0.010145262815058231,screwdriver,784,0.009989489801228046,hammer,587,0.008291640318930149
157,ballpoint,418,0.14217029511928558,abacus,398,0.09590370953083038,eggnog,969,0.03451525792479515,screwdriver,784,0.026069501414895058,frying pan,567,0.022041533142328262
158,banana,954,0.12719686329364777,lens cap,622,0.03705077990889549,pick,714,0.026750149205327034,remote control,761,0.021421410143375397,rubber eraser,767,0.02136576734483242
159,banana,954,0.09990128129720688,ocarina,684,0.05029940977692604,rubber eraser,767,0.022237736731767654,paintbrush,696,0.010809901170432568,red wine,966,0.010442453436553478
160,jigsaw puzzle,611,0.061117880046367645,cup,968,0.0359383262693882,lens cap,622,0.019374649971723557,rubber eraser,767,0.016038769856095314,Band Aid,419,0.013987363316118717
161,lens cap,622,0.040480684489011765,Shetland sheepdog,230,0.022691721096634865,wooden spoon,910,0.01827179454267025,remote control,761,0.0179012268781662,hourglass,604,0.016213221475481987
162,banana,954,0.29315540194511414,lens cap,622,0.016858307644724846,matchstick,644,0.013833785429596901,rubber eraser,767,0.013212071731686592,wine bottle,907,0.012971320189535618
163,red wine,966,0.06324715167284012,banana,954,0.06169150397181511,lipstick,629,0.03190630301833153,trifle,927,0.02066013216972351,lens cap,622,0.018035976216197014
164,banana,954,0.13086731731891632,ballpoint,418,0.018997743725776672,lens cap,622,0.017805147916078568,pick,714,0.017611559480428696,screwdriver,784,0.014494819566607475
165,bottlecap,455,0.02879754640161991,lens cap,622,0.025857416912913322,red wine,966,0.024813875555992126,eggnog,969,0.022422906011343002,screwdriver,784,0.021834373474121094
166,ballpoint,418,0.10712915658950806,pool table,736,0.02476540580391884,banana,954,0.024604013189673424,pick,714,0.022115696221590042,lemon,951,0.01963169313967228
167,lens cap,622,0.038460008800029755,pick,714,0.037928614765405655,mask,643,0.03373135253787041,car wheel,479,0.0270850732922554,running shoe,770,0.023883838206529617
168,pool table,736,0.1683366894721985,eggnog,969,0.16513021290302277,coffee mug,504,0.02591831050813198,lens cap,622,0.020280731841921806,cup,968,0.017021674662828445
169,banana,954,0.3013635575771332,butternut squash,942,0.06902755051851273,ocarina,684,0.02696220763027668,mouse,673,0.024364374577999115,rubber eraser,767,0.015252039767801762
